Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.381293, -0.215296, -3.68314, -0.221687, -0.225566, -0.011889
0.396315, -0.236393, -3.95689, -0.223815, -0.240626, -0.012683
0.409509, -0.26222, -4.16614, -0.195922, -0.226186, -0.013728
0.433074, -0.284482, -4.45416, -0.153118, -0.216296, -0.026307
0.466291, -0.317254, -4.81968, -0.113646, -0.203594, -0.081045
0.496922, -0.341287, -5.15012, -0.113272, -0.188798, -0.092373
0.523936, -0.35412, -5.34056, -0.079552, -0.181543, -0.061574
0.551149, -0.373559, -5.60875, -0.062886, -0.173549, 0.003187
0.588946, -0.402186, -6.00097, -0.058174, -0.128657, 0.020118
0.64503, -0.419732, -6.25889, -0.059925, -0.024142, 0.021638
0.682403, -0.440963, -6.39211, -0.092346, 0.050416, 0.017906
0.703461, -0.452899, -6.59601, -0.11535, 0.122409, -0.081691
0.722481, -0.482277, -6.89583, -0.091876, 0.196637, -0.162095
0.733727, -0.516408, -7.05264, -0.104435, 0.233006, -0.153469
0.731945, -0.558327, -7.2601, -0.0929, 0.273598, -0.164685
0.738507, -0.592772, -7.56201, -0.0049, 0.344798, -0.175833
0.742542, -0.63294, -7.78141, 0.080657, 0.469462, -0.186344
0.717724, -0.66672, -7.86356, 0.179758, 0.556756, -0.188783
0.6788, -0.699468, -8.0182, 0.291129, 0.599972, -0.198117
0.634936, -0.71925, -8.22863, 0.413401, 0.611335, -0.185339
0.590955, -0.74905, -8.48926, 0.519228, 0.569483, -0.169962
0.536844, -0.783772, -8.89157, 0.6227, 0.499443, -0.190123
0.495933, -0.797331, -9.10511, 0.683547, 0.411782, -0.219095
0.457217, -0.812802, -9.43849, 0.766106, 0.324029, -0.211509
0.442435, -0.83341, -9.76013, 0.827055, 0.28805, -0.209061
0.423093, -0.828701, -9.84864, 0.855044, 0.272815, -0.212847
0.401212, -0.835307, -10.0646, 0.879764, 0.25358, -0.161987
0.380202, -0.846276, -10.3609, 0.874732, 0.247866, -0.093753
0.344109, -0.849273, -10.4096, 0.796592, 0.234143, -0.106143
0.297778, -0.836997, -10.3137, 0.790595, 0.207906, -0.139184
0.249376, -0.820956, -10.2688, 0.813898, 0.146077, -0.123733
0.193319, -0.815027, -10.4474, 0.822959, 0.058312, -0.115232
0.147985, -0.804962, -10.5861, 0.817663, -0.025819, -0.111657
0.097279, -0.809744, -10.6773, 0.793947, -0.142811, -0.152596
0.035879, -0.829419, -11.1552, 0.812947, -0.354077, -0.213012
0.003509, -0.826873, -11.248, 0.734766, -0.541927, -0.223018
-0.012647, -0.836633, -11.3036, 0.673115, -0.697931, -0.194554
0.00908, -0.86857, -11.5286, 0.732052, -0.71232, -0.19077
0.017929, -0.861059, -11.4216, 0.792862, -0.700535, -0.182091
0.040451, -0.883648, -11.5582, 0.927629, -0.735923, -0.024919
0.068109, -0.885065, -11.8468, 1.03311, -0.719453, 0.019677
0.112128, -0.866198, -11.9397, 1.05645, -0.707674, 0.010881
0.17069, -0.842842, -11.9989, 1.03569, -0.674295, -0.006752
0.236739, -0.820505, -12.2976, 1.02981, -0.572941, -0.01504
0.324869, -0.794461, -12.6827, 0.999601, -0.432948, -0.010708
0.385009, -0.761111, -12.7711, 0.912679, -0.325273, 0.033592
0.449413, -0.743077, -12.9607, 0.820267, -0.219746, 0.051474
0.501635, -0.751982, -13.0202, 0.708594, -0.154545, 0.030824
0.55076, -0.759386, -12.8592, 0.600458, -0.072453, -0.030355
0.593306, -0.799769, -12.6782, 0.5706, 0.012325, -0.112941
0.630441, -0.845083, -12.6244, 0.556651, 0.050815, -0.138227
0.658181, -0.894252, -12.5134, 0.561942, 0.07643, -0.130528
0.673336, -0.921067, -12.3074, 0.608418, 0.060568, -0.113171
0.701098, -0.957553, -12.4201, 0.788932, 0.045178, -0.059171
0.740441, -0.972085, -12.6073, 1.11484, 0.206941, -0.013559
0.795292, -0.947768, -12.769, 1.25286, 0.499452, -0.028024
0.797648, -0.900562, -13.0847, 1.27282, 0.618941, 0.001271
0.795299, -0.830348, -13.52, 1.21666, 0.680303, 0.009717
0.748957, -0.728131, -13.6545, 1.06807, 0.672719, -0.021736
0.690657, -0.630616, -13.9047, 0.896762, 0.602167, -0.015903
0.61341, -0.543946, -14.3024, 0.722923, 0.551369, -0.030356
0.517687, -0.448903, -14.5209, 0.531145, 0.418349, -0.048759
0.391351, -0.38729, -14.8238, 0.363104, 0.258292, -0.072764
0.241631, -0.354163, -14.8845, 0.216947, 0.033564, -0.09405
0.071535, -0.346714, -14.6042, 0.13767, -0.243646, -0.101139
-0.101163, -0.366064, -14.4296, 0.118647, -0.481189, -0.160955
-0.272423, -0.396827, -14.2507, 0.117051, -0.666427, -0.213786
-0.409819, -0.406492, -13.9219, 0.129413, -0.777544, -0.215266
-0.5661, -0.401888, -13.9978, 0.16, -0.896826, -0.222022
-0.744415, -0.353812, -14.2651, 0.179893, -1.04236, -0.230059
-0.93999, -0.246481, -14.557, 0.114509, -1.19961, -0.146441
-1.14503, -0.096783, -14.8357, -0.021699, -1.3353, -0.085761
-1.38293, 0.09716, -15.1094, -0.224565, -1.34997, -0.042768
-1.56362, 0.323325, -14.9418, -0.435752, -1.09366, -0.035678
-1.79325, 0.485781, -14.8556, -0.536128, -0.717729, -0.008029
-1.99954, 0.642605, -14.7237, -0.550489, -0.18606, -0.008335
-2.19835, 0.789125, -14.0649, -0.457216, 0.044707, -0.066876
-2.15163, 0.891449, -13.7499, -0.251995, 1.01446, -0.054055
-2.38712, 1.03009, -14.1099, -0.081085, 0.883502, -0.079179
-2.46444, 1.14347, -13.9048, 0.026974, 0.646809, -0.107813
-2.34591, 1.20603, -13.3113, -0.03136, 0.179184, -0.123482
-2.34475, 1.27221, -13.2931, -0.451771, -0.704132, -0.099469
-2.24105, 1.32592, -13.0241, -1.00266, -1.38401, -0.070627
-1.9612, 1.28435, -12.3026, -1.40772, -1.73034, -0.054754
-1.77465, 1.16913, -11.9666, -1.79551, -2.30304, -0.040081
-1.52134, 0.931166, -11.5232, -1.91214, -2.4928, -0.030829
-1.2213, 0.67132, -10.9589, -1.76096, -2.38156, -0.033672
-0.997736, 0.443056, -10.5859, -1.54628, -2.25426, -0.047504
-0.798084, 0.187442, -10.2441, -1.19036, -2.04202, -0.046958
-0.589059, -0.016185, -9.52131, -0.845486, -1.76764, -0.008793
-0.48759, -0.152817, -9.39375, -0.578025, -1.66706, -0.026665
-0.44919, -0.227312, -9.96652, -0.323304, -1.69492, -0.035288
-0.414939, -0.245108, -10.2541, -0.129774, -1.64699, -0.048691
-0.385323, -0.228438, -10.6528, -0.08004, -1.61544, -0.051256
-0.352406, -0.20904, -11.06, -0.148287, -1.60384, -0.055099
-0.267988, -0.19815, -10.9342, -0.253463, -1.50741, -0.06017
-0.150178, -0.246212, -10.6193, -0.259541, -1.29761, -0.088316
-0.016941, -0.32021, -10.4458, -0.139172, -1.07893, -0.077395
0.131012, -0.423374, -10.4839, 0.037167, -0.860931, -0.082677
0.286846, -0.479946, -10.4893, 0.203761, -0.614209, -0.056638
0.437358, -0.531447, -10.5495, 0.324766, -0.368608, -0.039121
0.5863, -0.561543, -10.8298, 0.409858, -0.139751, -0.045181
0.704847, -0.515208, -10.8568, 0.441782, 0.059934, -0.046368
0.799875, -0.440782, -11.1738, 0.434897, 0.284049, -0.04349
0.887555, -0.354521, -11.3804, 0.34715, 0.505303, -0.03827
0.968516, -0.266288, -11.3736, 0.2244, 0.75452, -0.030471
0.980561, -0.20253, -11.5058, 0.101167, 0.936002, -0.039153
0.935321, -0.160819, -11.183, -0.050491, 0.991004, -0.06707
0.867149, -0.14925, -10.8857, -0.195379, 0.948934, -0.079804
0.792222, -0.142697, -10.7967, -0.207709, 0.863004, -0.076057
0.713014, -0.138464, -10.6411, -0.209467, 0.727363, -0.068665
0.64295, -0.135899, -10.5622, -0.201032, 0.626109, -0.068675
0.592998, -0.127744, -10.511, -0.147198, 0.482259, -0.054889
0.545836, -0.111421, -10.5143, -0.07149, 0.194969, -0.059235
0.528896, -0.083107, -10.7944, -0.184035, -0.031332, -0.066826
0.569882, -0.063075, -11.0547, -0.284095, -0.053656, -0.067416
0.635614, -0.03553, -11.1684, -0.342096, 0.027923, -0.080636
0.723321, -0.011855, -11.2391, -0.370553, 0.130342, -0.062325
0.815056, 0.008288, -11.4532, -0.42636, 0.238584, -0.061033
0.90016, 0.013412, -11.4799, -0.459051, 0.321452, -0.062022
0.952755, 0.027777, -11.279, -0.481116, 0.352145, -0.062981
1.03002, 0.030112, -11.4302, -0.476168, 0.42265, -0.058134
1.1042, 0.043022, -11.5516, -0.509559, 0.434852, -0.066801
1.15626, 0.036185, -11.5218, -0.514691, 0.465092, -0.075783
1.21022, 0.042717, -11.5742, -0.499864, 0.47353, -0.070081
1.26159, 0.04244, -11.639, -0.492783, 0.538814, -0.076556
1.2952, 0.046062, -11.3784, -0.409065, 0.686473, -0.038986
1.35628, 0.052517, -11.4815, -0.288809, 1.07623, -0.038002
1.34364, 0.071903, -11.4039, -0.39305, 1.36559, -0.03735
1.28292, 0.089643, -11.3034, -0.462122, 1.46597, -0.03332
1.23823, 0.113821, -11.574, -0.540947, 1.51507, -0.051222
1.14448, 0.122701, -11.4691, -0.601816, 1.44331, -0.047088
1.03663, 0.134926, -11.3985, -0.642381, 1.30998, -0.057801
0.933736, 0.163197, -11.6982, -0.70816, 1.18178, -0.050441
0.805234, 0.174288, -11.6794, -0.741814, 0.970607, -0.046602
0.6776, 0.169129, -11.6146, -0.774109, 0.756551, -0.05782
0.565033, 0.168317, -11.7108, -0.795962, 0.578422, -0.061578
0.471421, 0.144641, -11.684, -0.806417, 0.377833, -0.062443
0.381454, 0.111974, -11.4718, -0.777397, 0.223101, -0.063731
0.318816, 0.083021, -11.5719, -0.750485, 0.07978, -0.067218
0.266304, 0.047608, -11.6761, -0.715589, -0.0379, -0.073037
0.209708, 0.028171, -11.7299, -0.723217, -0.23083, -0.07213
0.168556, 0.022828, -11.8819, -0.706546, -0.496764, -0.057194
0.159257, 0.006887, -12.0139, -0.58144, -0.640997, -0.054036
0.181982, 0.003361, -12.2148, -0.403299, -0.570169, -0.056131
0.24132, 0.016245, -12.2011, -0.309554, -0.284639, -0.057041
0.249664, 0.043344, -12.101, -0.374266, -0.10325, -0.053703
0.228369, 0.069386, -12.2523, -0.455105, -0.072912, -0.049071
0.17963, 0.089361, -12.1582, -0.539789, -0.124478, -0.06423
0.123796, 0.110045, -12.2971, -0.567087, -0.219686, -0.066558
0.061565, 0.130501, -12.5342, -0.599027, -0.3216, -0.054023
0.013174, 0.150767, -12.5201, -0.626485, -0.403072, -0.057324
-0.044734, 0.164577, -12.4875, -0.631489, -0.507551, -0.053037
-0.088382, 0.187514, -12.5721, -0.655745, -0.59725, -0.056422
-0.119798, 0.205012, -12.5277, -0.666766, -0.671236, -0.058603
-0.142945, 0.216589, -12.5456, -0.665047, -0.763038, -0.054765
-0.194742, 0.221457, -12.5896, -0.647317, -0.9144, -0.062231
-0.219373, 0.238108, -12.7589, -0.67555, -1.05983, -0.075456
-0.244461, 0.252657, -12.7895, -0.830429, -1.14662, -0.072956
-0.238696, 0.259525, -12.8224, -1.12065, -1.16756, -0.055726
-0.215909, 0.21927, -12.7154, -1.14524, -1.14111, -0.041165
-0.196489, 0.162074, -12.3771, -1.07208, -1.11956, -0.056191
-0.185744, 0.084424, -12.1811, -0.951482, -1.11718, -0.060754
-0.152044, 0.001795, -12.0272, -0.806736, -1.13328, -0.058004
-0.086883, -0.073709, -11.8534, -0.638974, -1.07934, -0.060304
-0.029799, -0.139129, -11.7987, -0.493756, -1.00252, -0.068076
0.024452, -0.197504, -11.9453, -0.345448, -0.941511, -0.076268
0.08068, -0.223468, -12.0431, -0.224954, -0.870963, -0.049604
0.108794, -0.230365, -12.0732, -0.151386, -0.789308, -0.05057
0.139828, -0.232633, -12.164, -0.103312, -0.708746, -0.056862
0.164122, -0.234741, -12.0553, -0.100323, -0.626366, -0.050542
0.180671, -0.227512, -12.0496, -0.097278, -0.492411, -0.052806
0.193522, -0.228779, -12.0285, -0.217297, -0.343259, -0.065454
0.195192, -0.230644, -12.0391, -0.293793, -0.258286, -0.072063
0.190816, -0.246152, -12.0349, -0.227749, -0.218897, -0.073523
0.187906, -0.247131, -12.145, -0.104561, -0.17988, -0.066333
0.163722, -0.255961, -12.1327, -0.025442, -0.183917, -0.072781
0.142799, -0.243094, -12.0957, 0.034256, -0.24172, -0.056281
0.111518, -0.221223, -12.1038, 0.027552, -0.293149, -0.061224
0.056603, -0.192743, -12.3053, -0.012145, -0.355669, -0.067429
0.004225, -0.16153, -12.3031, -0.084566, -0.427534, -0.051145
-0.051551, -0.13235, -12.3941, -0.153499, -0.515477, -0.065887
-0.125882, -0.109214, -12.6196, -0.224905, -0.59592, -0.065141
-0.186243, -0.094222, -12.5835, -0.288777, -0.662379, -0.072159
-0.238726, -0.096756, -12.5027, -0.352128, -0.729742, -0.063437
-0.305691, -0.106963, -12.5348, -0.361603, -0.79043, -0.068765
-0.359834, -0.109915, -12.6591, -0.361356, -0.863421, -0.060222
-0.410875, -0.113965, -12.6952, -0.416548, -0.917413, -0.056718
-0.443477, -0.126133, -12.5463, -0.473679, -0.964265, -0.058886
-0.479809, -0.153717, -12.5459, -0.517859, -1.08015, -0.054583
-0.516204, -0.187279, -12.5131, -0.567191, -1.23685, -0.045631
-0.557891, -0.232562, -12.4524, -0.52804, -1.40542, -0.062443
-0.568517, -0.281864, -12.5181, -0.457763, -1.51283, -0.062441
-0.552823, -0.328175, -12.4106, -0.39343, -1.53814, -0.046646
-0.526345, -0.377495, -12.3399, -0.278379, -1.58019, -0.061488
-0.499364, -0.422524, -12.4718, -0.175363, -1.60266, -0.046025
-0.454701, -0.459667, -12.3509, -0.093885, -1.59232, -0.054692
-0.418272, -0.484918, -12.2678, 0.009643, -1.561, -0.045883
-0.387486, -0.514711, -12.35, 0.094814, -1.53218, -0.042684
-0.33749, -0.52323, -12.2109, 0.160224, -1.48198, -0.037766
-0.295715, -0.538047, -12.1365, 0.202114, -1.45216, -0.04396
-0.283094, -0.540978, -12.2792, 0.261847, -1.42685, -0.039762
-0.255007, -0.540958, -12.1045, 0.245179, -1.3745, -0.050407
-0.224289, -0.547417, -12.0162, 0.236569, -1.32915, -0.055944
-0.210427, -0.559141, -12.2197, 0.24608, -1.28788, -0.061286
-0.188272, -0.57234, -12.1974, 0.239001, -1.24559, -0.050065
-0.167525, -0.570603, -12.1075, 0.246234, -1.13387, -0.069705
-0.138457, -0.580813, -12.23, 0.359356, -0.951839, -0.05831
-0.09437, -0.576136, -12.0913, 0.484211, -0.745241, -0.068526
-0.085316, -0.566032, -11.8093, 0.580965, -0.731018, -0.071288
-0.123477, -0.567238, -12.0018, 0.645333, -0.924547, -0.070321
-0.17426, -0.560847, -12.2067, 0.631351, -1.10419, -0.065324
-0.173031, -0.547209, -12.1547, 0.585254, -1.13586, -0.069545
-0.163195, -0.539132, -12.1469, 0.581974, -1.09483, -0.074976
-0.161492, -0.53596, -12.3221, 0.596908, -1.03917, -0.074435
-0.127562, -0.524586, -12.3549, 0.578406, -0.83705, -0.077916
-0.100036, -0.51953, -12.2666, 0.516018, -0.711483, -0.065456
-0.130939, -0.518384, -12.5322, 0.558283, -0.821137, -0.077575
-0.163064, -0.515034, -12.6786, 0.533097, -1.00481, -0.068033
-0.174169, -0.497706, -12.4553, 0.367981, -1.19113, -0.058015
-0.189235, -0.500443, -12.5237, 0.261546, -1.32012, -0.052833
-0.177124, -0.512542, -12.5762, 0.19107, -1.27508, -0.045596
-0.155907, -0.514588, -12.4577, 0.214779, -1.22951, -0.054924
-0.148826, -0.532927, -12.5117, 0.285763, -1.22012, -0.051799
-0.140591, -0.5473, -12.6885, 0.406462, -1.22506, -0.057896
-0.133649, -0.556342, -12.8633, 0.454225, -1.2071, -0.04888
-0.118518, -0.554763, -12.9501, 0.486346, -1.18486, -0.061393
-0.092222, -0.547666, -12.9057, 0.523313, -1.14411, -0.05336
-0.078664, -0.536228, -13.0831, 0.51885, -1.11284, -0.059439
-0.060908, -0.537864, -13.2925, 0.489544, -1.08552, -0.050708
-0.047176, -0.531243, -13.2487, 0.400678, -1.08206, -0.054367
-0.035781, -0.520495, -13.1707, 0.311685, -1.06075, -0.058959
-0.017342, -0.528251, -13.2356, 0.22702, -0.999045, -0.059555
0.002011, -0.543903, -13.2056, 0.20293, -0.8698, -0.056845
0.032869, -0.542768, -13.0993, 0.207254, -0.761712, -0.061355
0.025633, -0.551132, -13.1592, 0.281227, -0.797072, -0.055771
0.000728, -0.555529, -13.3737, 0.396288, -0.934868, -0.050919
-0.01482, -0.554422, -13.3235, 0.406562, -1.00418, -0.063867
-0.017051, -0.567092, -13.44, 0.448382, -1.03215, -0.062259
-0.002094, -0.578226, -13.7198, 0.506127, -0.968511, -0.06548
0.029609, -0.564299, -13.5329, 0.503054, -0.827592, -0.06231
0.053942, -0.583583, -13.5332, 0.506746, -0.696482, -0.066961
0.061376, -0.579996, -13.6838, 0.585892, -0.628023, -0.058448
0.056652, -0.584416, -13.6355, 0.641299, -0.622068, -0.06947
0.06122, -0.57873, -13.7721, 0.682532, -0.648487, -0.0616
0.043284, -0.582985, -13.8382, 0.719812, -0.769613, -0.064673
0.027288, -0.565854, -13.7937, 0.691979, -0.878636, -0.05816
0.017684, -0.556076, -13.7454, 0.658184, -0.894406, -0.054212
0.020166, -0.548914, -13.9812, 0.649647, -0.874344, -0.059105
0.028643, -0.523132, -14.0641, 0.622721, -0.824647, -0.062248
0.025293, -0.502153, -13.9559, 0.582797, -0.800788, -0.070756
0.037244, -0.498819, -14.155, 0.599637, -0.785438, -0.063798
0.048134, -0.481952, -14.2562, 0.584318, -0.732544, -0.073316
0.054987, -0.463743, -14.2363, 0.537956, -0.694405, -0.069497
0.047732, -0.456648, -14.5683, 0.522666, -0.704474, -0.058324
0.048598, -0.444139, -14.8747, 0.479938, -0.712229, -0.065686
0.062835, -0.430314, -14.6515, 0.369626, -0.764527, -0.060225
0.038489, -0.432125, -14.6937, 0.181529, -0.926071, -0.043654
0.094976, -0.435232, -14.6367, 0.022517, -0.70329, -0.055947
0.140942, -0.446707, -14.1928, 0.000387, -0.458394, -0.075594
0.126623, -0.492749, -14.1864, 0.0727, -0.406667, -0.075956
0.106559, -0.532865, -13.9784, 0.153004, -0.406523, -0.074848
0.076356, -0.547784, -13.9355, 0.259114, -0.53016, -0.078225
0.027796, -0.56557, -14.209, 0.565365, -0.798044, -0.058516
0.030292, -0.537702, -14.3334, 0.672336, -0.863834, -0.056553
0.059504, -0.479812, -14.5737, 0.602542, -0.827912, -0.057893
0.113422, -0.424392, -14.9711, 0.463928, -0.774924, -0.04896
0.17899, -0.360387, -15.3328, 0.306163, -0.728084, -0.055951
0.271106, -0.316687, -15.3241, 0.122397, -0.618379, -0.055095
0.390316, -0.31336, -15.3837, 0.018873, -0.451509, -0.066742
0.531704, -0.34059, -15.2801, -0.010485, -0.236335, -0.079035
0.67452, -0.39949, -15.0468, 0.041379, 0.02821, -0.072223
0.827298, -0.460196, -14.7187, 0.092114, 0.221494, -0.060755
0.956743, -0.522918, -14.4353, 0.151709, 0.352635, -0.075256
1.07584, -0.568583, -14.0525, 0.183404, 0.411155, -0.060841
1.15361, -0.575986, -13.6763, 0.216677, 0.433051, -0.066954
1.24962, -0.57804, -13.547, 0.285788, 0.467561, -0.043828
1.32128, -0.561485, -13.4262, 0.376244, 0.546128, -0.040537
1.38252, -0.509702, -13.2918, 0.392503, 0.654859, -0.037985
1.41864, -0.46487, -13.2638, 0.422209, 0.799067, -0.027742
1.48294, -0.399128, -13.2405, 0.424435, 1.06602, -0.027568
1.52955, -0.339557, -13.2193, 0.376234, 1.34305, -0.023728
1.51356, -0.2929, -13.287, 0.257432, 1.58682, -0.034776
1.45159, -0.242095, -13.2315, 0.126411, 1.72397, -0.039395
1.34617, -0.196245, -13.2121, -0.012501, 1.7363, -0.052832
1.18458, -0.166252, -13.0793, -0.117972, 1.61864, -0.059831
0.975905, -0.136132, -12.8471, -0.185026, 1.30431, -0.065421
0.768507, -0.102665, -12.993, -0.239847, 0.935425, -0.057029
0.553532, -0.076269, -13.2781, -0.291215, 0.567478, -0.060501
0.374544, -0.038988, -13.5854, -0.324886, 0.255743, -0.063659
0.254985, 0.014787, -13.5364, -0.30392, -0.020639, -0.059009
0.144259, 0.065647, -13.6948, -0.312733, -0.412866, -0.064197
0.15769, 0.144046, -13.9975, -0.475562, -0.62886, -0.064876
0.221762, 0.221035, -14.1838, -0.642708, -0.602744, -0.059857
0.316087, 0.286628, -14.4328, -0.798168, -0.490305, -0.060533
0.424113, 0.345783, -14.7323, -0.934372, -0.323333, -0.067729
0.502682, 0.358811, -14.5499, -1.04961, -0.20218, -0.066082
0.569308, 0.358069, -14.4278, -1.15513, -0.078346, -0.063177
0.634927, 0.321455, -14.2418, -1.28685, 0.154637, -0.075715
0.66211, 0.225535, -13.6796, -1.18852, 0.310295, -0.075253
0.669801, 0.110396, -13.2297, -1.02117, 0.376661, -0.076604
0.6516, -0.035024, -12.6162, -0.796215, 0.380167, -0.077379
0.636249, -0.14185, -12.3933, -0.587928, 0.335226, -0.076358
0.621486, -0.230719, -12.3178, -0.419383, 0.30765, -0.079865
0.605934, -0.266748, -12.3447, -0.264607, 0.141268, -0.07126
0.610674, -0.299622, -12.7741, -0.02502, 0.021899, -0.061136
0.605269, -0.290703, -13.158, 0.111652, 0.053267, -0.055221
0.650948, -0.26283, -13.4686, 0.148218, 0.231451, -0.058051
0.7022, -0.235472, -13.4331, 0.109447, 0.442668, -0.058679
0.731363, -0.214133, -13.6839, -0.003001, 0.66029, -0.065081
0.720927, -0.212753, -13.7295, -0.242528, 0.7382, -0.07971
