Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.382289, 0.010711, -23.6061, -0.334988, 0.089756, -0.177946
0.338247, 0.024984, -23.6283, -0.432012, 0.002766, -0.176115
0.332329, 0.036501, -23.5651, -0.600241, 0.018056, -0.198999
0.3363, 0.03695, -23.485, -0.671045, 0.014277, -0.203861
0.378526, 0.02432, -23.3042, -0.64622, 0.0641, -0.216978
0.373936, 0.001906, -23.2845, -0.620168, -0.062032, -0.084384
0.345952, 0.002416, -23.4888, -0.614887, -0.318207, 0.023969
0.263928, -0.005996, -23.3924, -0.51067, -0.540008, -0.029653
0.276091, -0.024495, -23.5963, -0.460899, -0.525397, -0.061403
0.296557, -0.028876, -23.7333, -0.571567, -0.416803, -0.041974
0.307297, -0.020746, -23.8489, -0.710211, -0.326474, -0.045685
0.349576, -0.038433, -23.3859, -0.726184, -0.187766, -0.117476
0.345878, -0.087164, -23.3543, -0.653309, -0.16631, -0.165465
0.385949, -0.119412, -23.1965, -0.5921, -0.154138, -0.143301
0.316023, -0.141472, -23.0216, -0.473985, -0.325209, -0.112389
0.303159, -0.190508, -23.5308, -0.308052, -0.401977, -0.060436
0.284594, -0.177903, -23.3961, -0.193311, -0.430034, -0.006001
0.270741, -0.173667, -23.2369, 0.057137, -0.361627, 0.05105
0.270025, -0.157115, -23.6173, 0.098993, -0.181289, 0.064023
0.299072, -0.092658, -23.461, -0.053739, -0.024567, 0.084354
0.302815, 0.017852, -23.2188, -0.231387, 0.046085, 0.079311
0.295932, 0.088323, -23.4613, -0.321359, 0.025257, 0.065771
0.245625, 0.1456, -23.7925, -0.414101, -0.077624, 0.033745
0.205049, 0.236887, -23.9002, -0.565895, -0.152319, 0.022502
0.105263, 0.319476, -24.2407, -0.708766, -0.292629, 0.030844
0.125941, 0.390373, -24.5834, -0.845472, -0.186438, -0.030591
0.164215, 0.430658, -24.5764, -0.937453, -0.137772, -0.131192
0.137242, 0.456237, -24.4778, -1.00888, -0.301405, -0.130716
0.130647, 0.487206, -24.3774, -1.037, -0.438047, 0.027374
0.137784, 0.485783, -24.2852, -1.1869, -0.617111, 0.024697
0.146126, 0.486979, -24.0589, -1.36522, -0.780801, -0.093983
0.047247, 0.462321, -24.2682, -1.36952, -0.941561, -0.117957
0.056563, 0.434679, -24.1137, -1.30034, -0.919961, -0.068773
0.077257, 0.409834, -24.0213, -1.23253, -0.823131, 0.001904
0.153199, 0.422738, -24.2171, -1.35512, -0.533309, 0.031614
0.189106, 0.433359, -23.5761, -1.28099, -0.294973, 0.076128
0.253, 0.428918, -23.5439, -1.06531, -0.133775, 0.058207
0.243058, 0.434723, -24.0006, -0.8845, -0.168195, -0.043891
0.239736, 0.464063, -23.83, -0.920414, -0.260958, -0.061137
0.196163, 0.509592, -23.888, -1.007, -0.430463, 0.045704
0.167411, 0.567623, -24.4738, -1.13957, -0.548364, 0.06807
0.178682, 0.573318, -24.3749, -1.26781, -0.640236, 0.009922
0.178179, 0.59671, -24.2583, -1.54272, -0.648015, -0.033847
0.287029, 0.594137, -24.112, -1.78095, -0.261468, -0.070475
0.470853, 0.53262, -23.261, -1.72828, 0.153908, -0.14921
0.525954, 0.427198, -22.9983, -1.55848, 0.11162, -0.151448
0.515064, 0.347429, -22.3493, -1.41445, 0.002619, -0.167156
0.447071, 0.265745, -21.8981, -1.22157, -0.191931, -0.140488
0.421761, 0.21928, -22.1865, -1.01226, -0.309178, -0.044619
0.418914, 0.177585, -22.0226, -0.779809, -0.270911, 0.032033
0.45335, 0.188784, -22.3964, -0.657006, -0.071864, 0.061262
0.547506, 0.207156, -22.4357, -0.662691, 0.310437, 0.06132
0.62915, 0.241246, -22.4837, -0.798012, 0.537769, 0.042766
0.698675, 0.248966, -22.4566, -1.06475, 0.68966, -0.026993
0.700119, 0.274382, -22.2071, -1.2837, 0.529738, -0.089586
0.67626, 0.205264, -22.3154, -1.20438, 0.334825, -0.111181
0.690908, 0.131392, -22.0355, -1.02936, 0.27526, -0.153951
0.672969, 0.028768, -21.8248, -0.841955, 0.17623, -0.158354
0.644716, -0.001552, -21.6931, -0.795686, 0.105636, -0.05563
0.641831, -0.040826, -21.6458, -0.718114, 0.168478, -0.030317
0.687945, -0.08604, -21.6715, -0.645309, 0.361117, -0.097384
0.74691, -0.095289, -21.4396, -0.62124, 0.717134, -0.056735
0.778344, -0.101706, -21.2971, -0.450926, 0.887964, -0.085449
0.76897, -0.108047, -21.696, -0.264272, 0.923078, -0.125014
0.76593, -0.089505, -21.5184, -0.23881, 0.921309, -0.110251
0.745589, -0.048133, -21.4167, -0.215659, 0.835543, -0.070528
0.706774, 0.017886, -21.793, -0.265679, 0.741677, -0.053751
0.672422, 0.074816, -22.0755, -0.397898, 0.640128, 0.025878
0.652637, 0.120753, -21.9011, -0.594686, 0.486481, 0.106366
0.620455, 0.129793, -22.0603, -0.807462, 0.254097, 0.029757
0.658714, 0.112721, -21.9524, -1.01175, 0.242108, -0.059791
0.673893, 0.068872, -21.6464, -0.993911, 0.258967, -0.065859
0.682839, -0.017408, -21.8391, -0.889633, 0.266687, -0.075646
0.719084, -0.085009, -21.503, -0.801397, 0.376587, -0.095536
0.73489, -0.153144, -21.1781, -0.701333, 0.373991, -0.086689
0.749924, -0.209836, -21.2887, -0.48204, 0.324506, -0.045584
0.734357, -0.251769, -21.213, -0.309155, 0.272103, -0.035288
0.734491, -0.261569, -21.301, -1.5e-05, 0.355766, 0.030103
0.76229, -0.263398, -21.5075, 0.14697, 0.645399, 0.066077
0.777045, -0.238534, -21.7212, 0.135225, 0.828602, -0.008286
0.796797, -0.199755, -21.8334, 0.01563, 0.942502, -0.035403
0.834985, -0.145736, -21.8105, -0.126768, 1.06846, -0.041925
0.851041, -0.110902, -21.9217, -0.172627, 1.06968, -0.044222
0.803211, -0.103197, -22.0519, -0.14241, 0.886668, -0.038247
0.773702, -0.070995, -22.2138, -0.172155, 0.648282, 0.002229
0.709788, -0.024622, -22.6725, -0.260851, 0.334794, 0.092319
0.72697, 0.016064, -22.434, -0.362717, 0.345978, 0.157288
0.747202, 0.030745, -22.4017, -0.418083, 0.397479, 0.182008
0.817914, 0.062135, -22.5231, -0.579666, 0.568883, 0.208003
0.877155, 0.091149, -21.8957, -0.802525, 0.683715, 0.145938
0.883466, 0.066034, -21.5812, -0.880963, 0.601412, -0.001211
0.880459, 0.002638, -21.5321, -0.751098, 0.583297, -0.088499
0.857339, -0.043426, -21.4039, -0.632573, 0.554002, -0.147899
0.820879, -0.052751, -21.6888, -0.482781, 0.551455, -0.135738
0.862458, -0.066448, -21.828, -0.199784, 0.881652, -0.082798
0.932403, -0.038932, -21.4342, -0.208629, 1.13519, -0.085173
0.972933, 0.012388, -21.4022, -0.24938, 1.17176, -0.069617
0.93425, 0.056049, -21.4652, -0.286687, 1.01835, -0.009644
0.909153, 0.108541, -21.3812, -0.358853, 0.887349, 0.060756
0.878667, 0.145974, -21.607, -0.406683, 0.785315, 0.050245
0.831338, 0.184239, -22.0975, -0.467796, 0.688015, 0.001678
0.804293, 0.20161, -21.9115, -0.554329, 0.683326, -0.040194
0.835958, 0.230455, -21.913, -0.678861, 0.856844, -0.060048
0.87649, 0.246203, -21.913, -0.851268, 1.05286, -0.096387
0.899838, 0.256825, -21.5411, -0.985987, 1.07948, -0.09168
0.901278, 0.258447, -21.5975, -1.03812, 1.02521, -0.088937
0.88738, 0.252654, -21.4622, -1.06551, 0.871801, -0.081998
0.813129, 0.218473, -21.7849, -0.93607, 0.451396, -0.085824
0.738583, 0.19186, -22.2828, -0.89929, 0.213978, -0.062746
0.779462, 0.186097, -21.8042, -1.03307, 0.331968, -0.053229
0.82162, 0.16297, -21.3803, -1.02884, 0.426457, -0.083748
0.883427, 0.115891, -21.0902, -0.963781, 0.534305, -0.07954
0.908844, 0.087379, -20.5984, -0.927035, 0.577296, -0.062312
0.886046, 0.046304, -20.7908, -0.809026, 0.496124, -0.059256
0.845871, 0.00878, -20.8016, -0.653914, 0.425792, -0.044684
0.833392, -0.021067, -20.8279, -0.46857, 0.481485, -0.085656
0.90642, -0.035978, -20.8946, -0.235232, 0.921114, -0.096141
0.939484, 0.002009, -20.9595, -0.311862, 1.17181, -0.076617
0.986352, 0.046937, -21.0934, -0.429462, 1.31478, -0.074578
1.02894, 0.098642, -21.2065, -0.490999, 1.36329, -0.063532
1.016, 0.130527, -21.3729, -0.512194, 1.26969, -0.03336
0.990881, 0.158398, -21.1513, -0.5342, 1.12653, -0.027599
0.938787, 0.156694, -21.6187, -0.573407, 0.79301, -0.06607
0.905403, 0.158594, -21.5706, -0.816613, 0.528415, -0.060674
0.895, 0.158248, -21.2112, -0.955433, 0.555896, -0.078825
0.911529, 0.111073, -21.2111, -0.960389, 0.62848, -0.074062
0.966075, 0.081357, -21.0096, -0.937208, 0.774187, -0.060824
1.02609, 0.055968, -21.1042, -0.892113, 0.91533, -0.052205
1.08654, 0.049862, -21.2801, -0.936344, 1.12082, -0.056788
1.15191, 0.049381, -20.7661, -0.919438, 1.33307, -0.095766
1.18598, 0.020714, -20.5688, -0.78966, 1.46744, -0.109256
1.23354, -0.013653, -20.4087, -0.571669, 1.56406, -0.179663
1.1798, -0.018371, -20.3709, -0.239816, 1.37762, -0.099988
1.12049, 0.006187, -20.8646, -0.171945, 1.18779, -0.061225
1.09317, 0.065882, -21.2646, -0.266457, 1.20479, 0.077455
1.13362, 0.117535, -21.2707, -0.387283, 1.32463, 0.028713
1.12197, 0.158789, -21.4097, -0.506968, 1.38394, -0.027854
1.12395, 0.202772, -21.6123, -0.701459, 1.49117, -0.036575
1.14231, 0.24616, -21.4579, -0.893887, 1.53659, -0.019481
1.13474, 0.250734, -21.5871, -0.951266, 1.50683, -0.026187
1.10939, 0.239424, -21.6992, -1.03635, 1.43466, -0.082556
1.09844, 0.24093, -21.6189, -1.0764, 1.35505, -0.090691
1.07713, 0.236308, -21.7437, -1.10117, 1.21892, -0.100778
1.06647, 0.220078, -21.846, -1.16403, 1.01209, -0.091853
1.0443, 0.205478, -21.6319, -1.14936, 0.886034, -0.081534
1.00477, 0.170876, -22.0583, -1.11054, 0.81712, -0.084079
1.04559, 0.139416, -22.0908, -1.12257, 0.938311, -0.088841
1.10187, 0.09335, -21.5436, -1.07237, 1.0482, -0.105395
1.10467, 0.021582, -21.5422, -0.889615, 0.984431, -0.178757
1.10996, 0.00497, -21.3837, -0.858465, 1.01684, -0.122892
1.11127, -0.001306, -20.9655, -0.773648, 0.981703, -0.078095
1.1137, -0.019536, -20.7852, -0.456849, 0.984806, -0.080852
1.09688, -0.047971, -20.9911, -0.138041, 1.0754, -0.073959
1.08745, -0.006387, -21.2238, -0.154533, 1.2015, -0.020805
1.06454, 0.053747, -21.0658, -0.266254, 1.25697, 0.053492
1.08244, 0.136009, -21.1494, -0.380786, 1.33988, 0.049127
1.04246, 0.206364, -21.4866, -0.520192, 1.31465, 0.034257
0.993968, 0.314677, -21.8902, -0.714397, 1.28494, 0.036042
0.97673, 0.404859, -22.0285, -0.862961, 1.30197, 0.019449
0.952408, 0.471018, -22.1065, -0.958706, 1.24367, -0.022546
0.911424, 0.534386, -21.9983, -1.05488, 1.10261, -0.033859
0.859251, 0.605863, -21.9382, -1.15824, 0.905236, 0.047355
0.80953, 0.642419, -22.1514, -1.24025, 0.674191, 0.05657
0.731227, 0.655132, -22.2238, -1.34403, 0.434174, -0.034573
0.736269, 0.648584, -21.8431, -1.59654, 0.317399, -0.082383
0.745539, 0.650155, -21.7033, -1.7814, 0.350178, -0.09571
0.741881, 0.58849, -21.7597, -1.79272, 0.430725, -0.099762
0.78078, 0.523204, -21.2858, -1.75815, 0.601468, -0.15372
0.853564, 0.457695, -20.7911, -1.65386, 0.754404, -0.187731
0.895051, 0.393426, -20.6712, -1.52116, 0.78032, -0.167172
0.920052, 0.328909, -20.5286, -1.33082, 0.657284, -0.142248
0.820734, 0.264338, -20.3622, -1.08566, 0.346354, -0.088317
0.761942, 0.226827, -20.8837, -0.864471, 0.224183, -0.063733
0.744268, 0.21, -20.9755, -0.759829, 0.235156, -0.047773
0.738936, 0.189693, -21.1483, -0.705506, 0.32915, -0.040418
0.858874, 0.216872, -21.1568, -0.968764, 0.922572, -0.041897
0.943902, 0.24364, -20.5891, -1.01482, 1.23078, -0.085854
1.00494, 0.21192, -20.5957, -0.949815, 1.33671, -0.108688
1.01931, 0.200389, -20.2901, -0.904892, 1.37262, -0.134169
0.941083, 0.181244, -20.2847, -0.76717, 1.13556, -0.124156
0.878333, 0.169025, -20.7818, -0.588623, 0.951146, -0.085206
0.852708, 0.160573, -20.7492, -0.532233, 0.863396, -0.088209
0.859437, 0.159376, -20.54, -0.564751, 0.840247, -0.090767
0.850297, 0.163442, -20.4905, -0.734093, 0.921966, -0.093837
0.928203, 0.193751, -20.235, -1.08801, 1.25056, -0.092786
1.05226, 0.18399, -19.416, -1.0955, 1.46948, -0.164455
1.12504, 0.134838, -18.959, -1.02709, 1.53919, -0.256018
1.116, 0.092623, -18.7656, -0.946049, 1.4723, -0.277929
1.07301, 0.08826, -18.8685, -0.857566, 1.30558, -0.232124
1.01659, 0.070001, -19.3808, -0.661552, 1.10922, -0.159245
1.01581, 0.055292, -19.553, -0.497087, 1.13361, -0.146162
1.05666, 0.062706, -19.7106, -0.522697, 1.24128, -0.151901
1.15241, 0.102005, -19.6311, -0.94442, 1.49518, -0.17515
1.21052, 0.101228, -19.2024, -1.14314, 1.53003, -0.226578
1.24287, 0.06401, -19.1455, -1.08428, 1.51785, -0.215935
1.26594, 0.008055, -18.9998, -0.974474, 1.4442, -0.216202
1.24203, -0.046407, -18.8003, -0.784353, 1.21625, -0.183189
1.12865, -0.124363, -19.1081, -0.53232, 0.87917, -0.095105
1.07196, -0.15131, -19.3781, -0.349155, 0.747243, -0.070139
1.03571, -0.157502, -19.696, -0.287168, 0.76726, 0.012248
1.06566, -0.145815, -19.9141, -0.223057, 1.06746, 0.085979
1.16054, -0.140094, -19.7614, -0.248193, 1.54317, 0.033944
1.23632, -0.101012, -19.6162, -0.385114, 1.8296, -0.064746
1.26283, -0.064524, -19.5229, -0.418642, 1.91502, -0.101102
1.23356, -0.055057, -19.6178, -0.317047, 1.86882, -0.13134
1.22988, -0.00808, -19.6916, -0.308164, 1.81171, -0.101838
1.18848, 0.055832, -19.8561, -0.356327, 1.67951, 0.016268
1.10788, 0.117445, -20.511, -0.439665, 1.45527, 0.07361
1.09568, 0.165253, -20.8732, -0.499353, 1.49649, 0.015951
1.14974, 0.186854, -20.8158, -0.635092, 1.62343, -0.070171
1.15203, 0.227861, -20.9092, -0.879037, 1.61531, -0.058347
1.17661, 0.27614, -20.82, -1.20935, 1.48047, 0.024058
1.1594, 0.236254, -20.6371, -1.21196, 1.18715, -0.017713
1.13793, 0.166432, -20.5958, -1.12819, 1.05315, -0.097219
1.09927, 0.094554, -20.3663, -1.06951, 0.961708, -0.132072
