Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.32099, -0.099221, -12.4829, -0.51599, 1.28606, -0.057315
1.29831, -0.134737, -12.4132, -0.435877, 1.38177, -0.105337
1.27046, -0.166516, -12.595, -0.370356, 1.42509, -0.14567
1.20785, -0.190391, -12.5026, -0.294663, 1.42231, -0.177514
1.14587, -0.216615, -12.4154, -0.206425, 1.36405, -0.182868
1.1078, -0.231393, -12.7528, -0.14637, 1.35765, -0.168128
1.06973, -0.24045, -13.0226, -0.113163, 1.3309, -0.095487
1.01046, -0.246603, -12.9664, -0.111692, 1.23146, -0.118218
0.956314, -0.260298, -13.2018, -0.050446, 1.15298, -0.138645
0.930442, -0.265833, -13.6016, -0.007167, 1.10271, -0.117863
0.875336, -0.252097, -13.5077, 0.001611, 1.00436, -0.073388
0.811041, -0.223244, -13.6502, -0.009927, 0.94327, -0.059124
0.765259, -0.197624, -14.0766, -0.07928, 0.851821, -0.039848
0.708061, -0.164474, -14.2075, -0.118811, 0.76735, -0.041044
0.650741, -0.158287, -14.1497, -0.187056, 0.673205, -0.066644
0.597179, -0.158159, -14.5884, -0.195311, 0.541492, -0.159747
0.548597, -0.158372, -14.5975, -0.271815, 0.356925, -0.211279
0.529355, -0.16316, -14.4665, -0.280192, 0.224495, -0.215437
0.550586, -0.196073, -14.8156, -0.286106, 0.166616, -0.171086
0.569138, -0.207283, -14.896, -0.248751, 0.149479, -0.087854
0.61347, -0.224082, -15.0718, -0.194595, 0.174761, -0.03327
0.66319, -0.258471, -15.1802, -0.171927, 0.22384, -0.023351
0.733491, -0.275902, -14.9958, -0.125238, 0.293166, -0.052374
0.821393, -0.294551, -14.891, -0.070783, 0.401998, -0.125988
0.946297, -0.298066, -14.9968, -0.051929, 0.55736, -0.151386
1.07873, -0.285156, -15.1841, -0.027858, 0.68419, -0.13004
1.21086, -0.260663, -15.3826, -0.046253, 0.822804, -0.06262
1.36078, -0.220678, -15.7991, -0.081143, 0.993461, -0.008457
1.4607, -0.187655, -15.7186, -0.164856, 1.04124, 0.02416
1.553, -0.176993, -15.7716, -0.236449, 1.10227, 0.028132
1.62112, -0.176857, -15.6538, -0.316516, 1.15293, 0.010284
1.6382, -0.205038, -15.3384, -0.373776, 1.15246, -0.096144
1.69181, -0.256958, -15.2092, -0.42572, 1.23929, -0.156249
1.7128, -0.31133, -14.9183, -0.426934, 1.30645, -0.203382
1.73607, -0.383836, -14.6082, -0.386438, 1.42037, -0.207745
1.70887, -0.455252, -14.3697, -0.327668, 1.50772, -0.189458
1.69036, -0.5236, -14.3886, -0.192554, 1.66241, -0.165405
1.61377, -0.571952, -14.125, -0.061313, 1.72771, -0.206073
1.55377, -0.623058, -14.1296, 0.113361, 1.79766, -0.183647
1.50543, -0.669205, -14.3279, 0.300992, 1.81978, -0.182298
1.42974, -0.684167, -14.3276, 0.431647, 1.7736, -0.207933
1.40605, -0.70362, -14.7681, 0.543668, 1.76113, -0.21365
1.35413, -0.691876, -14.7996, 0.608363, 1.66874, -0.204625
1.33744, -0.667974, -15.1295, 0.695522, 1.63499, -0.122818
1.34368, -0.645337, -15.3608, 0.694293, 1.61059, -0.109725
1.27576, -0.604565, -15.1659, 0.664011, 1.5049, -0.130842
1.28927, -0.567508, -15.5881, 0.659946, 1.4727, -0.098707
1.30581, -0.492131, -15.705, 0.567296, 1.53962, -0.070277
1.29908, -0.399206, -15.5344, 0.459235, 1.53737, -0.058463
1.30046, -0.280239, -15.8987, 0.284565, 1.55284, -0.003409
1.29531, -0.13778, -16.3478, 0.047972, 1.54767, 0.054919
1.30165, -0.00398, -16.6181, -0.202072, 1.5254, 0.099154
1.27573, 0.08242, -16.8949, -0.36393, 1.48062, 0.092762
1.26301, 0.135534, -17.1923, -0.466852, 1.48191, -0.029239
1.2388, 0.145339, -16.8647, -0.728858, 1.44743, -0.186152
1.21652, 0.082329, -16.6205, -0.833695, 1.32289, -0.167038
1.21029, -0.049748, -16.1446, -0.69018, 1.2528, -0.187742
1.18531, -0.174996, -15.3522, -0.510038, 1.12859, -0.203353
1.21087, -0.30063, -15.218, -0.328505, 1.11133, -0.196072
1.21505, -0.387635, -14.8076, -0.202623, 1.05506, -0.164798
1.23515, -0.446173, -14.7716, -0.050586, 0.985058, -0.126107
1.28242, -0.468347, -15.029, 0.074074, 1.02811, -0.044175
1.31246, -0.48039, -15.0025, 0.204894, 1.13232, 0.04247
1.34745, -0.463641, -15.0746, 0.273634, 1.30109, 0.069288
1.37046, -0.453467, -15.1993, 0.291346, 1.49329, 0.002636
1.37811, -0.463721, -15.3992, 0.200959, 1.66644, -0.168249
1.36438, -0.478227, -15.6495, 0.109226, 1.70044, -0.181648
1.32329, -0.515214, -15.4637, 0.1322, 1.68975, -0.172327
1.20291, -0.569069, -14.9957, 0.23968, 1.55101, -0.187931
1.10483, -0.615147, -14.9215, 0.402078, 1.43709, -0.170313
0.99439, -0.641357, -14.9699, 0.535349, 1.32284, -0.136018
0.858507, -0.644661, -14.8155, 0.586954, 1.11726, -0.116328
0.715864, -0.613508, -14.8003, 0.618457, 0.875353, -0.101647
0.58586, -0.580804, -15.3754, 0.612411, 0.634316, -0.099078
0.437578, -0.493306, -15.6774, 0.498827, 0.381251, -0.101571
0.252064, -0.400611, -15.5081, 0.346448, 0.059552, -0.096712
0.045434, -0.283103, -16.0149, 0.168853, -0.26357, -0.072127
-0.163015, -0.13417, -16.117, -0.06833, -0.609506, -0.034652
-0.387491, 0.036746, -15.7084, -0.316141, -0.875845, -0.010847
-0.615466, 0.239827, -15.866, -0.565451, -1.12291, -0.005734
-0.852448, 0.474459, -15.8545, -0.803292, -1.24939, 0.017115
-1.06276, 0.733034, -15.6219, -1.00942, -1.29504, 0.028169
-1.27357, 1.01498, -15.5707, -1.13584, -1.29255, 0.024653
-1.43843, 1.33197, -15.6457, -1.17158, -1.15582, -0.023986
-1.53999, 1.66378, -15.4701, -1.02773, -0.915066, -0.047772
-1.62208, 1.95385, -15.2119, -0.586036, -0.563404, -0.114207
-1.69148, 2.28787, -15.3908, -0.053494, -0.246422, -0.192469
-1.59682, 2.51946, -15.1151, 0.687981, 0.140156, -0.314945
-1.34513, 2.55546, -13.9496, 1.30098, 0.241773, -0.376022
-1.1642, 2.65155, -13.2731, 1.20371, -0.345898, -0.528481
-0.988853, 2.8857, -13.4322, 0.850845, -0.936916, -0.702884
-0.693457, 2.82119, -12.6093, 0.401814, -1.44365, -0.918713
-0.42707, 2.83304, -12.3181, -0.298791, -1.80832, -1.08284
-0.136765, 2.8284, -12.1317, -0.886537, -1.92639, -1.08326
0.09988, 2.65156, -11.4005, -1.14392, -1.9079, -0.943005
0.321804, 2.62259, -11.4502, -1.66528, -1.75476, -0.801184
0.482924, 2.52975, -11.3875, -2.11405, -1.43955, -0.695582
0.628391, 2.38248, -10.9944, -2.51431, -0.930536, -0.587522
0.693478, 2.20205, -10.7031, -2.88893, -0.479775, -0.461061
0.693043, 1.95539, -10.3414, -3.02961, -0.155346, -0.322802
0.653461, 1.72802, -10.0998, -3.03632, 0.040517, -0.274217
0.605415, 1.51189, -10.0215, -2.97586, 0.158268, -0.245263
0.552385, 1.23379, -9.69497, -2.7363, 0.179682, -0.239417
0.493391, 0.931754, -9.27838, -2.29489, 0.126251, -0.213654
0.480237, 0.680317, -8.92866, -1.91561, 0.09312, -0.179388
0.47561, 0.463467, -8.71426, -1.57068, 0.013647, -0.154001
0.487467, 0.287885, -8.91723, -1.27824, -0.012734, -0.132591
0.605757, 0.158673, -9.33061, -1.02487, 0.09802, -0.117855
0.727139, 0.0893, -9.53114, -0.817902, 0.226195, -0.105877
0.879541, 0.059097, -10.0142, -0.70828, 0.358764, -0.095551
1.03554, 0.048582, -10.3823, -0.644088, 0.44077, -0.068819
1.12882, 0.058063, -10.4039, -0.624585, 0.469483, -0.033595
1.25433, 0.070913, -10.752, -0.641915, 0.524513, -0.001477
1.32127, 0.050053, -10.7035, -0.7735, 0.558512, -0.049594
1.31815, 0.002078, -10.1107, -0.836514, 0.678347, -0.08723
1.34187, -0.07811, -9.7566, -0.815652, 0.838063, -0.102405
1.29669, -0.176848, -9.44879, -0.721224, 0.927769, -0.144707
1.20839, -0.265657, -8.93295, -0.601747, 0.944203, -0.171496
1.14965, -0.329231, -8.85646, -0.43074, 1.03041, -0.212244
1.11127, -0.386974, -8.86863, -0.244013, 1.10734, -0.170916
1.03441, -0.4108, -8.75399, -0.080594, 1.09808, -0.131383
1.00373, -0.445111, -9.0531, 0.086678, 1.10286, -0.131137
0.972933, -0.443545, -9.35511, 0.138343, 1.0882, -0.144933
0.924515, -0.442853, -9.4114, 0.165464, 1.02627, -0.156006
0.922426, -0.461574, -9.81087, 0.148726, 0.963652, -0.197169
0.888587, -0.465098, -9.88962, 0.058612, 0.842447, -0.206109
0.870395, -0.476176, -9.94948, 0.017083, 0.757254, -0.187183
0.903132, -0.509975, -10.1376, 0.054269, 0.788762, -0.143726
0.884431, -0.513703, -9.87154, 0.094931, 0.795891, -0.141385
0.903001, -0.526199, -9.94439, 0.337905, 0.852249, -0.106563
0.905516, -0.527372, -10.0904, 0.499663, 0.869154, -0.089926
0.902687, -0.491856, -10.1949, 0.505245, 0.855657, -0.077596
0.908611, -0.457758, -10.4117, 0.475248, 0.829659, -0.039937
0.895504, -0.395343, -10.7443, 0.388325, 0.800917, -0.03464
0.897551, -0.351157, -10.8737, 0.30617, 0.761331, -0.039756
0.889009, -0.31708, -11.1838, 0.221415, 0.669266, -0.030816
0.93371, -0.30306, -11.6842, 0.067436, 0.657679, -0.047335
0.944662, -0.293227, -11.5189, -0.191372, 0.68397, -0.076682
0.950913, -0.330691, -11.1912, -0.218151, 0.745599, -0.096073
0.970096, -0.378144, -11.0963, -0.193386, 0.801711, -0.089516
0.949858, -0.417368, -10.7113, -0.165035, 0.759834, -0.084825
0.942589, -0.455408, -10.7105, -0.089295, 0.665755, -0.079494
0.939808, -0.501444, -10.8935, -0.015628, 0.611925, -0.096974
0.936829, -0.527529, -11.1145, 0.092796, 0.543322, -0.103731
0.976069, -0.549838, -11.5244, 0.290658, 0.622829, -0.095694
1.00483, -0.561314, -11.6002, 0.446864, 0.845495, -0.072897
1.04123, -0.564453, -11.868, 0.462076, 1.05652, -0.056229
1.0494, -0.566668, -12.1205, 0.354946, 1.17573, -0.067466
1.02283, -0.56483, -11.9361, 0.221948, 1.14901, -0.087147
1.02935, -0.579248, -11.9829, 0.219188, 1.12559, -0.108001
1.0248, -0.611347, -12.1294, 0.253956, 1.10355, -0.105662
1.01389, -0.620771, -12.1435, 0.265806, 1.09471, -0.108374
0.996158, -0.634841, -12.1588, 0.314642, 1.09063, -0.087565
1.0014, -0.65339, -12.4074, 0.431072, 1.11548, -0.064054
0.999598, -0.654867, -12.4877, 0.503597, 1.1301, -0.066053
0.982936, -0.6626, -12.5131, 0.61038, 1.10424, -0.056016
0.99374, -0.667965, -12.8125, 0.72593, 1.08817, -0.047767
0.990677, -0.653356, -12.9734, 0.71672, 1.06535, -0.040941
0.979083, -0.658635, -13.0299, 0.686907, 0.997803, -0.048273
0.962212, -0.65441, -13.2732, 0.636223, 0.843045, -0.03994
0.947163, -0.658551, -13.3913, 0.373234, 0.75405, -0.06281
0.953374, -0.669518, -13.2754, 0.257918, 0.72957, -0.083909
0.962349, -0.708352, -13.2594, 0.270931, 0.723736, -0.096537
0.977449, -0.747367, -13.1929, 0.318121, 0.736947, -0.107449
0.989904, -0.755635, -13.0775, 0.38957, 0.773782, -0.08771
0.990549, -0.770848, -13.116, 0.627311, 0.772772, -0.052991
1.02233, -0.779969, -13.3443, 0.916972, 0.873782, -0.038622
1.01476, -0.734488, -13.459, 0.911543, 0.91631, -0.027491
1.0267, -0.69913, -13.9506, 0.902049, 0.961762, -0.029608
1.03263, -0.650153, -14.1908, 0.840263, 0.997317, -0.032983
1.02633, -0.583822, -14.232, 0.746422, 1.01305, -0.044752
1.06702, -0.546997, -14.6938, 0.6748, 1.08, -0.049668
1.05536, -0.51757, -14.6778, 0.581759, 1.04644, -0.03534
1.04228, -0.507063, -14.5069, 0.431702, 0.911697, -0.032246
1.05393, -0.49964, -14.4823, 0.125596, 0.912487, -0.045513
1.0585, -0.539954, -14.0376, 0.07479, 0.937316, -0.055581
1.04973, -0.592099, -13.7879, 0.116778, 0.868922, -0.074836
1.03819, -0.656679, -13.6306, 0.175592, 0.792398, -0.088965
1.02723, -0.702221, -13.3507, 0.225494, 0.732509, -0.111825
1.04592, -0.752342, -13.4426, 0.31037, 0.691526, -0.103248
1.07924, -0.781357, -13.7152, 0.49163, 0.667777, -0.083841
1.08388, -0.787955, -13.7197, 0.712882, 0.713044, -0.049858
1.11879, -0.791091, -14.0534, 0.874615, 0.90145, -0.039667
1.14429, -0.776183, -14.2832, 0.910359, 1.03651, -0.041059
1.15633, -0.736553, -14.3642, 0.896862, 1.09059, -0.0483
1.17301, -0.71663, -14.6889, 0.868678, 1.18966, -0.05179
1.18619, -0.702773, -14.6835, 0.75361, 1.31328, -0.051554
1.17764, -0.686371, -14.4732, 0.579061, 1.40234, -0.061577
1.17413, -0.687641, -14.3933, 0.532907, 1.41404, -0.07909
1.16319, -0.704537, -14.3831, 0.548095, 1.42502, -0.082393
1.12108, -0.7063, -14.3021, 0.560367, 1.38023, -0.073239
1.10482, -0.72113, -14.3418, 0.631611, 1.35981, -0.065636
1.09078, -0.724836, -14.3635, 0.767718, 1.32987, -0.072257
1.07123, -0.711905, -14.5159, 0.884256, 1.25035, -0.071575
1.06104, -0.689636, -14.8378, 0.887797, 1.17922, -0.063597
1.04453, -0.657572, -15.0185, 0.859972, 1.13616, -0.038647
1.04151, -0.621128, -15.198, 0.792468, 1.06539, -0.037066
1.03819, -0.596505, -15.359, 0.705574, 0.995044, -0.023488
1.03082, -0.578522, -15.3976, 0.602059, 0.889091, -0.025789
1.04076, -0.578177, -15.3604, 0.375013, 0.811781, -0.039423
1.03769, -0.590922, -15.164, 0.252546, 0.853121, -0.055849
1.04794, -0.62344, -14.9388, 0.241479, 0.850212, -0.072533
1.05249, -0.655574, -14.7999, 0.269616, 0.867759, -0.082877
1.05804, -0.689923, -14.6331, 0.301246, 0.866239, -0.106443
1.07664, -0.72787, -14.7416, 0.330185, 0.894852, -0.102983
1.07536, -0.750859, -14.725, 0.378773, 0.917125, -0.094996
1.08441, -0.76936, -14.6263, 0.397164, 0.891558, -0.098696
1.09714, -0.802666, -14.8576, 0.455756, 0.881581, -0.101945
1.11281, -0.815394, -15.0268, 0.505983, 0.895398, -0.113664
1.1146, -0.811388, -14.9315, 0.602086, 0.973963, -0.093615
1.12787, -0.81599, -14.9448, 0.766748, 1.08752, -0.07859
1.1403, -0.823513, -14.9593, 0.920755, 1.08049, -0.035962
1.13428, -0.811334, -15.0717, 0.995349, 1.06269, -0.031743
1.14882, -0.789521, -15.0398, 0.945898, 1.11273, -0.029396
1.14455, -0.776971, -14.9819, 0.911002, 1.13504, -0.038
1.13997, -0.779975, -15.1249, 0.952959, 1.13703, -0.049621
1.16777, -0.779686, -15.288, 0.933542, 1.22757, -0.040315
1.16826, -0.764673, -15.2347, 0.869971, 1.34894, -0.059679
1.17001, -0.754961, -15.1526, 0.806114, 1.43149, -0.064523
1.17103, -0.754388, -15.2509, 0.778687, 1.42911, -0.04392
1.1441, -0.747771, -15.2112, 0.663777, 1.40741, -0.054257
1.12966, -0.759383, -15.1414, 0.564795, 1.32871, -0.073407
1.13155, -0.763781, -15.2625, 0.539392, 1.28934, -0.086962
1.1155, -0.766412, -15.216, 0.51584, 1.23889, -0.083175
1.10466, -0.769388, -15.1109, 0.530971, 1.16312, -0.072414
1.09135, -0.781272, -15.1018, 0.697525, 1.1131, -0.063124
1.09726, -0.791883, -15.2876, 0.971368, 1.12756, -0.045187
1.12332, -0.781774, -15.4948, 1.02768, 1.2123, -0.034688
1.1188, -0.764024, -15.4488, 0.974678, 1.23862, -0.036064
1.13009, -0.753172, -15.6118, 0.95858, 1.24591, -0.025965
1.14742, -0.744316, -15.8801, 0.915975, 1.34725, -0.03369
1.1275, -0.730729, -15.7202, 0.783849, 1.38822, -0.055234
1.11186, -0.728169, -15.7088, 0.678021, 1.4154, -0.067206
1.11475, -0.741806, -15.8213, 0.636757, 1.41401, -0.055911
1.07943, -0.745719, -15.7002, 0.5997, 1.35918, -0.043528
1.06378, -0.759806, -15.7749, 0.595538, 1.30583, -0.061549
1.03568, -0.780415, -15.771, 0.588823, 1.23439, -0.077829
1.0107, -0.793358, -15.7167, 0.569709, 1.12004, -0.089861
0.981434, -0.818033, -15.8064, 0.583738, 0.965739, -0.076037
0.963929, -0.838686, -15.9428, 0.63122, 0.792782, -0.077319
0.968218, -0.862851, -16.1904, 0.717306, 0.710284, -0.099902
0.965079, -0.873513, -16.2001, 0.78097, 0.691096, -0.096888
0.987673, -0.881653, -16.4712, 0.874211, 0.694273, -0.083484
1.00681, -0.877611, -16.4119, 0.928296, 0.6858, -0.051079
1.02143, -0.860939, -16.2705, 1.00031, 0.735073, -0.033342
1.0567, -0.842586, -16.4036, 1.0283, 0.801411, -0.035697
1.10418, -0.794883, -16.4988, 0.996728, 0.831723, -0.037464
1.16401, -0.750143, -16.6571, 0.919635, 0.897485, -0.058089
1.22015, -0.704347, -16.7341, 0.811281, 0.935487, -0.043512
1.29543, -0.661154, -16.8113, 0.717008, 0.984099, -0.035298
1.36661, -0.610873, -16.9346, 0.635431, 1.06902, -0.020373
1.4614, -0.562973, -17.1408, 0.563126, 1.16563, -0.017871
1.49916, -0.525566, -16.8459, 0.420001, 1.17578, -0.024699
1.51933, -0.49634, -16.5385, 0.287354, 1.18667, -0.023991
1.56649, -0.491596, -16.1623, 0.107838, 1.31001, 0.010529
1.54462, -0.506457, -15.5312, -0.009538, 1.34935, -0.020517
1.54958, -0.545945, -15.3953, 0.003501, 1.34455, -0.07111
1.5355, -0.580455, -15.2805, 0.042483, 1.28045, -0.087014
1.51003, -0.6017, -15.0832, 0.076938, 1.17471, -0.108242
1.49971, -0.619083, -14.9254, 0.186027, 1.11975, -0.101436
1.5138, -0.6158, -14.8934, 0.43235, 1.12431, -0.062605
1.57541, -0.611619, -14.9266, 0.608763, 1.35406, -0.020508
1.58129, -0.584712, -14.844, 0.637936, 1.51695, -0.008337
1.57583, -0.539797, -14.9108, 0.641447, 1.5976, -0.009441
1.59022, -0.498899, -15.0964, 0.616817, 1.64472, -0.006976
1.56671, -0.436183, -14.9838, 0.55653, 1.6348, 0.004562
1.5909, -0.382291, -15.3848, 0.493887, 1.7008, 0.014268
1.60795, -0.313026, -15.6375, 0.375111, 1.81343, 0.014325
1.57159, -0.261024, -15.5072, 0.239228, 1.88502, 0.020885
1.56827, -0.245, -15.7292, 0.042904, 2.00509, 0.040337
1.51608, -0.246105, -15.5537, -0.191452, 1.95668, -0.005022
1.42582, -0.295591, -15.0954, -0.234244, 1.81663, -0.057256
1.36223, -0.374162, -14.8873, -0.155002, 1.7086, -0.07141
1.28097, -0.454587, -14.5329, -0.032249, 1.58297, -0.121787
1.21352, -0.519209, -14.2178, 0.08157, 1.46501, -0.124918
1.18605, -0.568537, -14.3877, 0.248627, 1.47438, -0.10987
1.14402, -0.600871, -14.4046, 0.42929, 1.47589, -0.099219
1.11254, -0.596965, -14.5225, 0.624472, 1.40736, -0.098249
1.10513, -0.558788, -14.9223, 0.694977, 1.30331, -0.078397
1.0809, -0.502642, -15.0514, 0.628705, 1.23647, -0.073178
1.06915, -0.443865, -15.4563, 0.542098, 1.18009, -0.064607
1.07009, -0.392383, -15.7788, 0.435745, 1.22125, -0.052147
1.06364, -0.339859, -15.6965, 0.330904, 1.20766, -0.036622
1.06194, -0.329364, -15.6929, 0.246705, 1.2253, -0.039647
1.07433, -0.310956, -15.5354, 0.063132, 1.36254, -0.058762
1.03815, -0.319522, -15.1412, -0.094772, 1.29318, -0.062041
0.987467, -0.345208, -14.9172, -0.107252, 1.20223, -0.055551
0.952195, -0.397272, -14.7877, -0.080543, 1.09615, -0.053057
