Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.947432, -0.67756, -12.0553, 0.85262, 0.810281, 0.083812
0.961376, -0.613269, -12.5712, 0.765324, 0.84618, 0.090574
0.934593, -0.563877, -13.0156, 0.679207, 0.810733, 0.045604
0.887732, -0.529229, -13.1641, 0.633111, 0.7832, -0.013116
0.879325, -0.528514, -13.4074, 0.557741, 0.887772, -0.068106
0.904233, -0.519795, -13.6323, 0.402643, 1.02342, -0.086589
0.885612, -0.545615, -13.5826, 0.322113, 0.948621, -0.115014
0.882744, -0.596774, -13.7091, 0.331559, 0.877532, -0.118802
0.925889, -0.674481, -13.7389, 0.372641, 0.91083, -0.115253
0.948788, -0.759608, -13.5611, 0.420352, 0.85251, -0.112243
0.842581, -0.884453, -13.7939, 0.562565, 0.631411, -0.156456
0.757791, -1.00972, -13.8896, 0.665188, 0.45568, -0.17723
0.756361, -1.08952, -13.8733, 0.73225, 0.477281, -0.110827
0.795951, -1.16501, -14.2244, 0.838251, 0.572578, 0.008139
0.802133, -1.22814, -14.4258, 0.926348, 0.641506, -0.016733
0.827119, -1.25985, -14.5057, 1.0406, 0.81914, -0.166315
0.868796, -1.28757, -14.7256, 1.24764, 0.992311, -0.207457
0.851536, -1.28951, -14.9001, 1.43026, 0.978113, -0.211491
0.82521, -1.29875, -15.2333, 1.57727, 0.927593, -0.200636
0.810698, -1.26908, -15.4797, 1.63517, 0.884074, -0.158511
0.748855, -1.2494, -15.6751, 1.6534, 0.786972, -0.090013
0.723394, -1.23007, -15.9208, 1.63564, 0.75565, -0.095535
0.685052, -1.19945, -15.7289, 1.53984, 0.704579, -0.140752
0.631603, -1.19214, -15.8479, 1.54281, 0.640153, -0.072583
0.605324, -1.18996, -15.9154, 1.5355, 0.579533, -0.038329
0.579827, -1.16781, -15.7561, 1.5427, 0.523993, -0.118302
0.503127, -1.19026, -16.3676, 1.65692, 0.310587, -0.143582
0.468088, -1.18612, -16.7026, 1.69167, 0.227174, -0.022011
0.463895, -1.15941, -16.7928, 1.61983, 0.248831, 0.012078
0.476495, -1.14141, -17.1713, 1.5838, 0.33315, -0.056839
0.475764, -1.13592, -17.2155, 1.45337, 0.359948, -0.200344
0.448255, -1.12295, -17.1467, 1.28679, 0.430372, -0.154445
0.503353, -1.14049, -17.0944, 1.19866, 0.535802, -0.130592
0.517896, -1.15462, -16.9738, 1.15023, 0.554663, -0.215318
0.509334, -1.18687, -16.9601, 1.1258, 0.53866, -0.238181
0.505598, -1.22696, -16.7698, 1.09309, 0.482405, -0.28502
0.459767, -1.27344, -16.771, 1.19591, 0.353154, -0.29185
0.447468, -1.29994, -16.8409, 1.35979, 0.311589, -0.299908
0.411838, -1.3035, -16.8673, 1.63427, 0.218325, -0.194381
0.363496, -1.291, -17.2275, 1.76969, 0.099033, -0.05299
0.395565, -1.21775, -17.3019, 1.73048, 0.134501, -0.021026
0.432462, -1.12603, -17.2021, 1.63161, 0.189486, -0.017147
0.368945, -1.09705, -17.5668, 1.58969, 0.001929, -0.038981
0.324143, -1.07837, -17.856, 1.49869, -0.111976, -0.171958
0.323534, -1.05758, -17.6659, 1.33048, -0.04517, -0.1882
0.345351, -1.07582, -17.7939, 1.07565, 0.100123, -0.187179
0.387188, -1.11614, -17.7388, 1.03196, 0.233622, -0.226169
0.439094, -1.14695, -17.0912, 0.979922, 0.349736, -0.237276
0.46319, -1.20446, -16.8095, 1.00455, 0.38661, -0.256299
0.42193, -1.22775, -16.7323, 1.18031, 0.194507, -0.276155
0.335028, -1.24682, -16.8478, 1.51981, -0.048142, -0.221275
0.280861, -1.23343, -17.3692, 1.75185, -0.097733, -0.093673
0.314432, -1.14746, -17.647, 1.71384, 0.019735, -0.057648
0.361237, -1.00045, -17.5461, 1.50162, 0.153819, -0.059161
0.398198, -0.879088, -17.9023, 1.31073, 0.20859, -0.076906
0.351899, -0.771367, -17.9705, 1.10755, 0.117414, -0.107511
0.296842, -0.660422, -18.2265, 0.919695, 0.037038, -0.084814
0.320232, -0.56605, -18.4677, 0.732605, 0.13392, -0.097517
0.281064, -0.486975, -18.2502, 0.598333, 0.032788, -0.1547
0.225082, -0.442498, -18.4452, 0.483929, -0.061293, -0.129318
0.24597, -0.424314, -18.1306, 0.300216, -0.026644, -0.069075
0.227941, -0.411697, -17.763, 0.032515, -0.234173, -0.07569
0.212451, -0.470486, -17.5281, 0.025516, -0.420137, -0.129717
0.154564, -0.558059, -17.3586, 0.177969, -0.548851, -0.170406
0.132222, -0.654154, -17.1366, 0.325214, -0.602592, -0.191901
0.092548, -0.726652, -17.0535, 0.486521, -0.6359, -0.218567
0.090117, -0.771114, -17.2063, 0.648189, -0.571747, -0.237916
0.187927, -0.752776, -16.979, 0.814915, -0.186549, -0.05967
0.261644, -0.737705, -17.1938, 0.906346, -0.020838, -0.025227
0.270961, -0.703112, -17.203, 0.888256, -0.032983, -0.063689
0.189807, -0.652404, -17.2047, 0.869534, -0.256327, -0.146908
0.127598, -0.619377, -17.7932, 0.824614, -0.3403, -0.175238
0.09213, -0.577937, -18.0699, 0.698763, -0.311915, -0.18866
0.084216, -0.52856, -17.9574, 0.569547, -0.298645, -0.253143
0.073684, -0.490661, -17.9361, 0.496545, -0.344959, -0.275034
0.097856, -0.45046, -18.0814, 0.544777, -0.310624, -0.114879
0.100592, -0.392023, -18.1348, 0.467438, -0.329116, -0.049688
0.082299, -0.334845, -18.4106, 0.3965, -0.463585, -0.040584
0.062142, -0.274767, -18.4934, 0.313746, -0.527565, -0.03231
0.040406, -0.231218, -18.6568, 0.19998, -0.608067, -0.027596
0.016699, -0.1983, -18.7657, 0.106449, -0.699545, -0.025724
-0.016882, -0.188033, -18.5291, -0.040579, -0.828885, -0.054085
-0.030789, -0.195653, -18.5832, -0.279918, -0.86221, -0.096531
-0.010826, -0.237905, -18.5056, -0.364861, -0.689268, -0.11589
0.027255, -0.317627, -17.9901, -0.282196, -0.591702, -0.127914
0.021567, -0.396329, -18.0408, -0.148339, -0.624383, -0.182123
-0.031467, -0.499514, -18.5039, 0.029564, -0.696323, -0.243584
-0.074819, -0.561202, -18.3851, 0.184808, -0.740336, -0.285212
-0.080918, -0.601107, -18.4154, 0.28945, -0.696496, -0.313525
-0.029161, -0.651483, -18.3391, 0.227053, -0.512152, -0.216589
0.023576, -0.694345, -17.6567, 0.224388, -0.354111, -0.125634
0.066653, -0.734664, -17.1658, 0.275405, -0.275826, -0.143923
0.047494, -0.812084, -17.1625, 0.419541, -0.373596, -0.223615
-0.00103, -0.829599, -17.006, 0.612216, -0.626163, -0.218023
-0.097783, -0.826168, -17.1861, 0.965159, -0.891911, -0.086751
-0.103565, -0.7861, -17.4909, 1.06899, -0.84214, -0.041274
-0.061347, -0.667296, -17.4155, 0.957857, -0.691652, -0.032339
-0.03454, -0.526484, -17.5618, 0.768003, -0.644682, -0.025297
-0.024145, -0.38239, -17.6295, 0.541545, -0.602313, -0.012493
-0.026894, -0.223379, -17.5625, 0.284123, -0.532685, 0.003359
-0.023728, -0.060872, -17.8523, 0.015964, -0.48315, -0.001939
-0.042873, 0.121865, -17.837, -0.259422, -0.467946, -0.045062
-0.110304, 0.296961, -18.2168, -0.514595, -0.510581, -0.037641
-0.068779, 0.491682, -18.3406, -0.765805, -0.348748, 0.013728
-0.027926, 0.648302, -17.8737, -0.951924, -0.276732, -0.007268
-0.156592, 0.848324, -18.1873, -1.19522, -0.500582, -0.028575
-0.25297, 1.07224, -18.5219, -1.48544, -0.660253, -0.06786
-0.298573, 1.27198, -18.2876, -1.70081, -0.697677, -0.056309
-0.317505, 1.48899, -18.3435, -1.95057, -0.683127, -0.040602
-0.341127, 1.74501, -18.6069, -2.23434, -0.593606, -0.018201
-0.301199, 1.87557, -18.0028, -2.31793, -0.392279, 0.043693
-0.276585, 1.98753, -17.5925, -2.39673, -0.292186, 0.073949
-0.223432, 2.03482, -17.0932, -2.48928, -0.199101, 0.10966
-0.272086, 2.01963, -16.6432, -2.59295, -0.490608, -0.02764
-0.357261, 2.08229, -17.0718, -3.2757, -0.821943, -0.102386
-0.252446, 1.9042, -16.4624, -3.41693, -0.659093, -0.20126
-0.136636, 1.62658, -15.6797, -3.26948, -0.622165, -0.195666
-0.059657, 1.28097, -15.0972, -2.9591, -0.682735, -0.105245
0.034164, 0.84944, -13.851, -2.34123, -0.643245, -0.099042
0.100564, 0.467368, -13.3875, -1.69328, -0.640474, -0.163581
0.036248, 0.15022, -13.6642, -1.1162, -0.813634, -0.20046
-0.043573, -0.02347, -13.9536, -0.719006, -1.03763, -0.13091
-0.035094, -0.068585, -14.5438, -0.405397, -1.07424, -0.032904
0.029044, -0.023051, -15.3281, -0.302197, -0.820382, 0.023162
0.222591, 0.109976, -15.5887, -0.47179, -0.327163, 0.094161
0.362724, 0.234702, -15.7386, -0.705398, 0.052844, -0.010365
0.434128, 0.301087, -16.1479, -0.940059, 0.265715, -0.046388
0.447798, 0.285355, -15.7713, -1.13757, 0.313603, -0.094912
0.394367, 0.185741, -15.9634, -1.12248, 0.145062, -0.16799
0.446495, -0.02949, -15.5754, -0.897478, 0.168759, -0.092747
0.502051, -0.279669, -14.4483, -0.52999, 0.235001, -0.112766
0.481111, -0.541898, -13.9648, -0.164613, 0.183877, -0.129475
0.42211, -0.772654, -13.5312, 0.107286, 0.100491, -0.11283
0.313264, -0.97816, -13.3826, 0.33301, -0.078684, -0.055674
0.268015, -1.13912, -13.7708, 0.526508, -0.164824, -0.028524
0.305236, -1.25168, -13.7902, 0.612976, -0.039437, -0.019633
0.442559, -1.31244, -13.8616, 0.659096, 0.361705, -0.035415
0.538999, -1.34983, -13.6137, 0.713894, 0.668766, -0.088597
0.508957, -1.39766, -13.6984, 0.847565, 0.724755, -0.124444
0.505527, -1.44175, -13.9417, 1.19251, 0.774065, -0.174557
0.527132, -1.42501, -14.1005, 1.44701, 0.790482, -0.111077
0.489563, -1.45612, -14.7474, 1.60376, 0.633839, -0.098057
0.471227, -1.40691, -14.928, 1.59347, 0.606887, -0.066179
0.50051, -1.35191, -14.5543, 1.47999, 0.671302, -0.064072
0.47094, -1.34391, -14.7091, 1.54404, 0.546783, -0.076253
0.447205, -1.33808, -14.8994, 1.59763, 0.41193, -0.054034
0.448702, -1.29144, -14.7156, 1.5517, 0.355752, -0.014503
0.416534, -1.27863, -14.9444, 1.45779, 0.227862, 0.104127
0.438988, -1.26518, -15.1064, 1.28687, 0.350935, 0.103344
0.476784, -1.24701, -14.8319, 1.02449, 0.480368, 0.022042
0.450241, -1.2767, -14.9426, 0.893993, 0.475205, -0.051026
0.514985, -1.3129, -14.73, 0.828929, 0.651731, -0.061486
0.484192, -1.35871, -14.7514, 0.835261, 0.520731, -0.053616
0.425523, -1.43332, -15.1649, 0.974538, 0.36735, -0.055597
0.418277, -1.44913, -15.0598, 1.07276, 0.357326, -0.058398
0.430014, -1.49811, -15.3708, 1.48569, 0.401283, -0.079832
0.531111, -1.50401, -15.554, 1.64183, 0.734568, -0.072867
0.54345, -1.48833, -15.6583, 1.62131, 0.765799, -0.04618
0.509458, -1.48437, -15.7355, 1.66539, 0.585096, -0.011994
0.451113, -1.49846, -16.0437, 1.60942, 0.347322, -0.037993
0.430041, -1.50213, -16.1202, 1.34919, 0.159569, -0.010857
0.420773, -1.50282, -15.9787, 1.20978, 0.169747, 0.030854
0.431752, -1.53401, -16.044, 1.22866, 0.201536, 0.077413
0.420102, -1.55285, -16.0362, 1.27258, 0.127315, 0.047677
0.439589, -1.55238, -15.7393, 1.43532, 0.095867, 0.06292
0.433657, -1.56281, -15.8598, 1.78319, 0.136571, 0.103975
0.449512, -1.53638, -16.1225, 1.92796, 0.306373, 0.143656
0.499957, -1.45192, -16.2072, 1.9164, 0.448467, 0.086299
0.507851, -1.39104, -16.7873, 1.90306, 0.481133, 0.007144
0.51677, -1.32078, -17.0534, 1.79863, 0.526574, -0.059439
0.540441, -1.25693, -16.9299, 1.60443, 0.651926, -0.059351
0.567109, -1.2324, -17.0533, 1.34949, 0.794812, -0.025004
0.551006, -1.25976, -17.0304, 1.04816, 0.732409, -0.043241
0.570405, -1.3084, -16.739, 0.939726, 0.705463, -0.057388
0.572817, -1.35765, -16.3589, 0.946257, 0.612213, -0.089535
0.56461, -1.41681, -16.1587, 0.993906, 0.517829, -0.079724
0.506955, -1.4731, -16.1483, 1.0833, 0.344538, -0.026143
0.406848, -1.54534, -16.525, 1.26184, 0.076424, -0.023421
0.401456, -1.58356, -16.6187, 1.36715, 0.075612, -0.007065
0.473828, -1.55724, -16.4693, 1.29988, 0.354859, -0.032229
0.548134, -1.58867, -16.6564, 1.32101, 0.786216, -0.078755
0.655225, -1.58858, -16.4584, 1.32937, 1.15584, -0.098384
0.759656, -1.57152, -16.0971, 1.32108, 1.47367, -0.104391
0.773735, -1.59307, -16.3107, 1.47014, 1.52168, -0.135637
0.768009, -1.58202, -16.1939, 1.59493, 1.43883, -0.158233
0.696448, -1.56025, -16.1491, 1.76135, 1.1285, -0.104691
0.611387, -1.54348, -16.6342, 1.86743, 0.740548, -0.067108
0.523825, -1.53833, -17.0029, 1.86298, 0.458749, -0.022902
0.483811, -1.54066, -17.1784, 1.72761, 0.301728, -0.029618
0.517662, -1.52337, -17.2427, 1.35671, 0.437062, -0.037067
0.60612, -1.53907, -16.8322, 1.12025, 0.785829, -0.060357
0.639458, -1.5899, -16.6876, 1.09037, 0.936288, -0.065746
0.67834, -1.64576, -16.6352, 1.09653, 1.00721, -0.064469
0.629889, -1.69523, -16.6488, 1.18419, 0.855713, -0.084995
0.527943, -1.77527, -17.1333, 1.53288, 0.526201, -0.073798
0.530978, -1.80103, -17.3409, 1.88884, 0.557113, -0.059387
0.581689, -1.7985, -17.5386, 2.03698, 0.793329, -0.075861
0.581491, -1.81259, -17.9578, 2.05466, 0.885155, -0.091182
0.598178, -1.79339, -17.7516, 1.79576, 0.968677, -0.09079
0.56119, -1.77693, -17.554, 1.6013, 0.733191, -0.062891
0.507511, -1.80107, -17.7358, 1.6551, 0.442488, -0.044724
0.510077, -1.80688, -17.7668, 1.82388, 0.348066, -0.028448
0.553586, -1.79876, -17.6981, 1.95013, 0.415793, -0.024558
0.521068, -1.81777, -18.0088, 2.12017, 0.334158, -0.008911
0.491686, -1.82523, -18.2413, 2.16988, 0.301523, 0.019955
0.501562, -1.81084, -18.2645, 2.18565, 0.39386, -0.015134
0.539091, -1.80986, -18.3229, 2.15737, 0.650027, -0.076123
0.573308, -1.79544, -18.2759, 1.99386, 0.861972, -0.083266
0.600008, -1.76398, -17.9446, 1.80036, 0.968278, -0.073225
0.555976, -1.78303, -18.037, 2.00534, 0.649615, -0.041654
0.46881, -1.83702, -18.5657, 2.36142, 0.341438, -0.024692
0.526197, -1.79392, -18.5199, 2.28198, 0.566289, -0.000461
0.583594, -1.794, -18.4923, 2.20453, 0.858409, -0.071481
0.667798, -1.75915, -18.345, 2.11116, 1.13304, -0.09075
0.678416, -1.72835, -18.0189, 2.1766, 1.06917, -0.101733
0.587394, -1.72596, -18.4998, 2.38596, 0.705494, -0.075346
0.567908, -1.68366, -18.9797, 2.38094, 0.644679, -0.016297
0.582968, -1.60322, -19.0778, 2.24035, 0.698841, -0.035725
0.596448, -1.58352, -19.3086, 2.12752, 0.760627, -0.065542
0.624473, -1.55563, -19.1962, 1.64546, 0.903798, -0.066804
0.672797, -1.58133, -18.6574, 1.31386, 0.868479, -0.049416
0.651718, -1.67633, -18.3265, 1.28756, 0.687057, -0.049141
0.555078, -1.83, -18.2988, 1.35423, 0.480225, -0.048535
0.555896, -1.9491, -17.8973, 1.32281, 0.542667, -0.026887
0.575907, -2.04704, -17.5061, 1.3055, 0.637383, -0.007152
0.572567, -2.13326, -17.3324, 1.38803, 0.614099, -0.01579
0.557137, -2.1862, -17.3474, 1.6265, 0.62184, -0.016831
0.6194, -2.2074, -17.4575, 2.22114, 0.878565, -0.059565
0.653809, -2.15184, -17.3449, 2.41202, 1.02247, -0.070794
0.64138, -2.0819, -17.5647, 2.50306, 1.02903, -0.091722
0.6533, -2.01796, -17.7849, 2.46901, 1.13083, -0.095323
0.670242, -1.9149, -17.5813, 2.28958, 1.27596, -0.109989
0.722115, -1.83962, -17.4039, 2.13209, 1.45803, -0.127046
0.757665, -1.78463, -17.1713, 2.04331, 1.53756, -0.130757
0.711023, -1.74933, -17.0479, 2.10561, 1.34328, -0.129948
0.685595, -1.70446, -17.0329, 2.14403, 1.11563, -0.109135
0.66432, -1.64035, -16.9892, 2.15042, 0.882562, -0.055679
0.54721, -1.58068, -17.0951, 2.10273, 0.444147, 0.038866
0.465177, -1.5215, -17.2887, 2.09923, 0.186856, 0.00921
0.418115, -1.48866, -17.5525, 2.11392, 0.130044, 0.000767
0.422599, -1.43434, -17.8211, 2.04111, 0.287474, -0.003141
0.532191, -1.3439, -17.6059, 1.76318, 0.700499, 0.006997
0.623738, -1.29959, -17.3932, 1.42909, 0.982852, -0.018281
0.667827, -1.30564, -17.0493, 1.12736, 1.00163, -0.065293
0.642748, -1.33837, -16.7093, 1.01671, 0.825369, -0.07803
0.583461, -1.43227, -16.6543, 1.06729, 0.568127, -0.103605
0.500654, -1.51181, -16.7047, 1.18974, 0.380438, -0.076898
0.48939, -1.58071, -16.7814, 1.26212, 0.317545, -0.032092
0.5336, -1.58701, -16.614, 1.31746, 0.395274, -0.019716
0.587386, -1.60867, -16.489, 1.47033, 0.49281, -0.023844
0.669261, -1.61875, -16.6099, 1.87029, 0.754457, -0.067413
0.738188, -1.57663, -16.6041, 1.98917, 0.988385, -0.062346
0.72173, -1.52572, -16.6504, 1.99135, 0.981832, -0.056091
0.693873, -1.48057, -16.8809, 1.99306, 0.917828, -0.013491
0.66506, -1.45285, -17.3553, 1.97675, 0.935573, -0.060324
0.736991, -1.38591, -17.2535, 1.78238, 1.24048, -0.110833
0.841375, -1.29517, -16.7604, 1.55096, 1.4959, -0.117961
0.854333, -1.27009, -16.6456, 1.53069, 1.44063, -0.106819
0.758151, -1.2557, -16.9093, 1.66618, 1.01036, -0.082277
0.609366, -1.23247, -17.1055, 1.63377, 0.496763, -0.082195
0.504156, -1.22927, -17.5699, 1.59443, 0.222898, -0.077715
0.536192, -1.19955, -17.5662, 1.45881, 0.310639, -0.054766
0.622037, -1.16, -17.012, 1.12331, 0.548658, -0.029424
0.667357, -1.17146, -16.8561, 0.962973, 0.609139, -0.043451
0.653702, -1.19416, -16.6428, 0.975731, 0.522682, -0.060597
0.623482, -1.2248, -16.6195, 1.06965, 0.397102, -0.046801
0.580016, -1.26374, -16.8834, 1.24194, 0.235465, -0.017504
0.568184, -1.28073, -16.9514, 1.25005, 0.20403, -0.009144
0.609743, -1.27627, -16.8219, 1.07245, 0.401633, -0.01826
0.676546, -1.31671, -16.732, 0.982192, 0.63091, -0.015701
0.722466, -1.35614, -16.4204, 0.923198, 0.688153, -0.022488
0.687052, -1.42365, -16.2286, 1.01811, 0.541291, -0.045183
0.63818, -1.49956, -16.4242, 1.2187, 0.385545, -0.034412
0.631843, -1.55037, -16.5096, 1.33171, 0.372365, -0.015516
0.69095, -1.53238, -16.4075, 1.37077, 0.537494, 0.060195
0.728488, -1.55013, -16.4675, 1.53269, 0.592812, 0.142336
0.723194, -1.54794, -16.4161, 1.70588, 0.651324, 0.080059
0.742104, -1.546, -16.4377, 1.86884, 0.809331, 0.006605
0.787344, -1.52694, -16.5315, 1.86728, 1.05357, -0.018504
0.778216, -1.49576, -16.3509, 1.82342, 1.03985, -0.030517
0.715957, -1.50315, -16.6038, 1.90385, 0.811143, -0.035632
0.716075, -1.49274, -16.7358, 1.87201, 0.819689, 0.006666
0.776514, -1.43993, -16.3905, 1.63507, 1.042, 0.036838
0.79624, -1.41676, -16.2336, 1.37548, 1.0729, -0.005936
0.765881, -1.42577, -16.1868, 1.14981, 0.870351, -0.051701
0.709916, -1.45246, -16.1395, 1.11828, 0.685864, -0.031197
0.707838, -1.49333, -16.2598, 1.16713, 0.681144, -0.023866
0.716438, -1.52119, -16.4163, 1.25168, 0.76985, -0.016496
0.744216, -1.52107, -16.3046, 1.29003, 0.922807, -0.050292
0.77976, -1.52155, -16.2611, 1.3758, 1.09753, -0.0806
0.77009, -1.55252, -16.4431, 1.66095, 1.07401, -0.084066
0.778518, -1.54626, -16.4702, 1.91103, 1.05659, -0.07445
0.773303, -1.51796, -16.5442, 1.96587, 0.961257, -0.067189
0.777773, -1.48532, -16.5867, 1.96076, 0.962313, -0.067374
0.788717, -1.43626, -16.5545, 1.94752, 1.01318, -0.052599
0.845029, -1.38161, -16.4074, 1.86004, 1.13212, -0.006202
0.839126, -1.31562, -16.4796, 1.81405, 1.09392, 0.021739
0.78938, -1.28621, -16.7684, 1.81777, 0.904359, -0.03079
0.745269, -1.22891, -17.0108, 1.76627, 0.834679, -0.057897
0.766965, -1.17956, -16.9434, 1.63599, 0.899923, -0.064723
0.778493, -1.15472, -16.8455, 1.49889, 0.954842, -0.065694
0.77001, -1.1378, -16.7095, 1.2441, 0.895701, -0.063001
0.749544, -1.13557, -16.5347, 0.996347, 0.71875, -0.05486
0.722559, -1.16384, -16.4057, 0.995187, 0.548674, -0.070325
0.712366, -1.19047, -16.3464, 1.15681, 0.432741, -0.070682
0.729931, -1.19009, -16.2866, 1.29622, 0.393476, -0.032695
0.737532, -1.17628, -16.2471, 1.31418, 0.372002, 0.022045
