Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.377012, 0.025772, -12.6954, -0.496582, -0.35567, -0.057378
0.448898, -0.05463, -12.9684, -0.320823, -0.281765, -0.051981
0.537589, 0.029695, -13.2708, -0.510602, -0.154905, -0.007011
0.617878, 0.103888, -13.4131, -0.690966, -0.043335, -0.003961
0.692607, 0.076461, -13.0338, -0.609937, 0.045081, -0.055906
0.805433, 0.00213, -13.2736, -0.418862, 0.222563, -0.084772
0.892478, 0.042306, -13.8187, -0.497392, 0.406031, -0.017979
0.897017, 0.066895, -13.5749, -0.521609, 0.51988, 0.092611
0.904573, -0.007614, -13.2918, -0.327933, 0.711305, 0.115239
0.918493, -0.038985, -13.6841, -0.286999, 0.857189, 0.03862
0.87368, 0.017348, -13.64, -0.491809, 0.874081, -0.016903
0.806934, 0.016861, -13.6836, -0.51733, 0.795897, -0.080328
0.742183, -0.006133, -13.6875, -0.523926, 0.668507, -0.094745
0.673415, 0.014746, -13.2582, -0.533545, 0.523975, -0.087271
0.658978, 0.023843, -13.4308, -0.568001, 0.427931, -0.0681
0.653009, 0.044721, -13.7234, -0.673042, 0.190161, -0.006986
0.653897, 0.043175, -13.3747, -0.533548, 0.062004, -0.022963
0.740409, 0.025959, -13.7244, -0.426435, 0.173543, 0.001428
0.809878, 0.070461, -14.0459, -0.467453, 0.335998, 0.064703
0.831576, 0.067363, -13.9158, -0.450905, 0.49328, 0.128867
0.876383, 0.037572, -14.2886, -0.465197, 0.647922, 0.126175
0.864459, 0.073934, -14.5042, -0.601024, 0.79764, 0.070317
0.791055, 0.064862, -14.2348, -0.61604, 0.799579, -0.038816
0.709732, 0.014768, -14.084, -0.51798, 0.688998, -0.090875
0.614487, -0.014824, -14.0189, -0.487596, 0.519349, -0.09823
0.502244, -0.007852, -13.7852, -0.509674, 0.319936, -0.113382
0.425893, -0.031032, -13.8854, -0.435954, 0.179027, -0.12969
0.376042, -0.057345, -14.0254, -0.330351, 0.087638, -0.124641
0.331572, -0.078884, -14.0932, -0.213255, -0.009596, -0.043519
0.308405, -0.075772, -14.4729, -0.140712, -0.094549, -0.032918
0.293885, -0.046291, -14.6693, -0.137942, -0.254257, -0.000681
0.309182, -0.047279, -15.1566, -0.151482, -0.322507, -0.005738
0.31831, -0.0059, -15.3949, -0.345439, -0.372407, -0.001049
0.31039, 0.019906, -15.144, -0.630122, -0.379015, -0.067988
0.317622, 0.026875, -15.2637, -0.711945, -0.288308, -0.086886
0.300735, 0.011661, -15.1045, -0.702298, -0.274285, -0.085908
0.288089, 0.001522, -14.7784, -0.680883, -0.266349, -0.094707
0.292773, -0.02612, -14.8123, -0.547717, -0.162236, -0.098884
0.284951, -0.072273, -14.8461, -0.354245, -0.085718, -0.032506
0.265985, -0.081012, -15.0184, -0.211534, -0.143614, -0.024261
0.254528, -0.080013, -15.0963, -0.130701, -0.236371, -0.021184
0.242339, -0.078205, -15.2708, -0.102257, -0.276683, -0.003112
0.237853, -0.043958, -15.7527, -0.207885, -0.22592, -0.007469
0.207058, -0.038405, -15.7525, -0.323255, -0.208614, -0.066843
0.198133, -0.060548, -15.8839, -0.386627, -0.243415, -0.084644
0.162153, -0.037747, -15.7416, -0.561978, -0.317284, -0.089749
0.114617, -0.028291, -15.3895, -0.55506, -0.373699, -0.108676
0.103393, -0.112246, -15.5274, -0.336551, -0.368696, -0.118912
0.07011, -0.156492, -15.3289, -0.202816, -0.406784, -0.104015
0.028637, -0.166595, -15.4036, -0.208605, -0.474094, -0.036664
-0.033176, -0.085546, -15.8343, -0.376737, -0.581969, -0.090177
-0.061385, -0.121013, -15.9653, -0.276339, -0.638813, -0.127764
-0.07096, -0.177482, -15.9403, -0.074155, -0.688033, -0.139537
-0.096614, -0.172456, -16.389, -0.064811, -0.784386, -0.055084
-0.118273, -0.099305, -16.6085, -0.317849, -0.856102, -0.010221
-0.114803, -0.103622, -16.1791, -0.351515, -0.984598, -0.075713
-0.100666, -0.190967, -16.5101, -0.127075, -1.21937, -0.088876
-0.031712, -0.135216, -16.5194, -0.230878, -1.16461, -0.017327
0.03901, -0.076423, -16.2906, -0.353421, -1.04807, -0.001877
0.144309, -0.087163, -16.2352, -0.293504, -0.906646, -0.029208
0.276177, -0.092153, -16.6309, -0.292171, -0.708981, -0.048215
0.410416, 0.001812, -16.8993, -0.483371, -0.488729, 0.004233
0.47686, 0.008422, -16.2897, -0.485827, -0.335807, 0.005744
0.572121, -0.032675, -16.5174, -0.408591, -0.146972, 0.002285
0.592384, -0.034263, -16.3272, -0.395769, -0.013202, 0.052301
0.590196, -0.016187, -16.0261, -0.383797, 0.168113, 0.115518
0.582516, -0.034782, -16.2442, -0.321799, 0.36214, 0.001888
0.528026, -0.093496, -15.9552, -0.18275, 0.316845, -0.079243
0.498903, -0.102359, -16.0781, -0.199996, 0.282024, -0.089442
0.419146, -0.102887, -15.8926, -0.219987, 0.174239, -0.089774
0.374451, -0.128077, -15.8799, -0.173307, 0.081883, -0.09003
0.329877, -0.123191, -16.2337, -0.227313, 0.03343, -0.068343
0.255948, -0.112971, -15.9664, -0.267386, -0.061003, -0.094273
0.171799, -0.16652, -16.1466, -0.210435, -0.179435, -0.090631
0.058693, -0.210476, -16.0678, -0.167978, -0.337519, -0.116868
-0.079408, -0.246879, -15.6019, -0.120211, -0.52616, -0.126147
-0.221287, -0.277651, -15.8388, -0.052729, -0.773851, -0.150638
-0.413299, -0.283778, -16.1331, -0.079229, -1.01478, -0.119632
-0.584701, -0.320489, -15.9332, 0.01483, -1.24869, -0.15488
-0.727048, -0.422784, -15.7806, 0.215941, -1.41121, -0.165542
-0.920634, -0.447762, -15.9838, 0.228761, -1.60801, -0.120148
-1.10876, -0.414858, -16.0961, 0.093103, -1.75591, -0.104938
-1.25788, -0.426374, -15.8073, 0.054445, -1.8637, -0.176627
-1.41778, -0.437408, -15.8581, 0.040958, -1.98618, -0.225874
-1.60044, -0.395288, -16.1388, -0.026758, -2.17276, -0.278326
-1.66072, -0.422896, -15.8488, 0.067998, -2.23199, -0.304186
-1.67072, -0.457957, -15.6289, 0.223731, -2.27907, -0.236381
-1.7309, -0.411016, -15.7526, 0.105889, -2.75611, -0.117678
-1.71915, -0.293027, -15.7983, -0.22982, -3.13752, -0.040872
-1.6525, -0.237695, -15.7601, -0.317883, -3.26769, -0.019492
-1.51983, -0.314709, -15.6484, -0.149044, -3.2932, -0.089225
-1.39268, -0.326522, -15.8572, -0.127693, -3.27082, -0.053715
-1.22957, -0.232873, -15.7614, -0.344672, -3.11583, -0.004506
-1.04993, -0.252103, -15.0371, -0.296924, -2.82387, 0.007246
-0.933059, -0.298453, -15.2076, -0.220724, -2.67602, -0.049935
-0.871642, -0.256928, -15.4429, -0.317709, -2.51546, 0.005227
-0.821461, -0.24146, -15.0511, -0.370626, -2.29015, 0.003636
-0.785322, -0.346926, -14.8728, -0.147224, -1.92912, -0.057408
-0.805415, -0.352639, -14.9712, 0.029429, -1.77913, -0.068828
-0.85152, -0.339919, -14.555, 0.13421, -1.81585, -0.116997
-0.84766, -0.439944, -14.2463, 0.500792, -2.01064, -0.174616
-0.835782, -0.500327, -14.7049, 0.67161, -2.32185, -0.131935
-0.784583, -0.375177, -15.1333, 0.390158, -2.44188, -0.049149
-0.625222, -0.191412, -15.3448, 0.030947, -2.17355, 0.164829
-0.483468, -0.111391, -15.6051, -0.183389, -1.96317, 0.1325
-0.264978, -0.043674, -15.8077, -0.397231, -1.67924, 0.0051
-0.032213, -0.006238, -15.5789, -0.503699, -1.28192, -0.029979
0.146428, -0.001588, -15.2649, -0.582655, -0.945034, -0.059112
0.271135, -0.016409, -14.6854, -0.634183, -0.700671, -0.035642
0.341684, -0.024861, -14.0875, -0.605138, -0.561014, -0.02395
0.381143, -0.072149, -13.8194, -0.422584, -0.459472, -0.036309
0.416889, -0.176029, -13.4694, 0.040169, -0.19449, -0.032162
0.420247, -0.245296, -13.2573, 0.190506, -0.037542, -0.028759
0.397783, -0.227053, -13.4919, 0.19054, -0.049258, 0.008636
0.381223, -0.253268, -13.2713, 0.24985, -0.088246, -0.043375
0.376131, -0.27962, -13.7888, 0.284321, -0.145694, -0.064791
0.339882, -0.199203, -14.3226, 0.052873, -0.334748, -0.042865
0.33018, -0.117142, -13.989, -0.209165, -0.553534, -0.024799
0.397336, -0.171141, -13.8762, -0.111415, -0.496806, -0.03807
0.493422, -0.154694, -14.4784, -0.167584, -0.362642, -0.015398
0.582162, -0.080755, -14.4097, -0.327217, -0.207918, 0.056121
0.675436, -0.065514, -14.3446, -0.371153, -0.076018, 0.030793
0.7966, -0.045609, -14.6225, -0.437447, 0.079067, -0.01538
0.896038, 0.047015, -14.8983, -0.607608, 0.201525, -0.037464
0.981715, 0.051479, -14.6989, -0.596574, 0.336444, -0.013622
1.0726, 0.018017, -14.9565, -0.453578, 0.536606, 0.071203
1.12079, 0.015591, -14.7855, -0.465022, 0.717744, 0.172556
1.13464, 0.016029, -14.549, -0.430317, 0.823881, 0.214231
1.17558, 0.034784, -14.9367, -0.528804, 0.940796, 0.20049
1.15162, 0.031315, -14.728, -0.584195, 1.02195, 0.09717
1.15105, 0.047687, -14.879, -0.714046, 1.14654, -0.040637
1.14168, 0.04339, -14.8129, -0.658377, 1.16248, -0.064743
1.10539, -0.025244, -14.6286, -0.497335, 1.17542, -0.061934
1.10161, -0.038889, -14.7004, -0.421433, 1.17026, -0.047556
1.0574, -0.013502, -14.915, -0.385075, 1.13962, -0.023781
1.05218, -0.040273, -14.9373, -0.361218, 1.12996, -0.038593
1.02525, -0.075223, -14.7156, -0.282832, 1.05676, -0.057597
1.04872, -0.034546, -15.3822, -0.371024, 0.833195, -0.055341
1.04263, 0.055633, -15.884, -0.653776, 0.655454, -0.030678
1.03476, 0.058315, -15.4778, -0.724801, 0.58774, -0.044458
1.05395, -0.00411, -15.6238, -0.558852, 0.610449, -0.03424
1.06998, 0.044159, -15.7467, -0.678403, 0.615358, -0.011335
1.05401, 0.085706, -15.4852, -0.780707, 0.730559, 0.098085
1.04269, 0.050615, -15.2461, -0.661323, 0.907814, 0.144787
1.03039, 0.030801, -15.5311, -0.524209, 1.02435, 0.163355
0.997322, 0.037962, -15.6459, -0.515195, 1.01716, 0.157068
0.948292, 0.000935, -15.4458, -0.450754, 1.02324, 0.0853
0.911063, -0.04843, -15.5889, -0.361381, 1.01334, -0.038298
0.851477, -0.061211, -15.9153, -0.356978, 0.918401, -0.066344
0.753532, -0.088121, -15.5704, -0.320035, 0.774233, -0.071292
0.684586, -0.163806, -15.3621, -0.234628, 0.65289, -0.078669
0.645785, -0.149645, -15.6769, -0.309648, 0.523356, -0.106613
0.571422, -0.149807, -15.4697, -0.325098, 0.386444, -0.131008
0.547419, -0.194675, -15.7383, -0.238903, 0.292011, -0.196917
0.534814, -0.207216, -15.9517, -0.222171, 0.163094, -0.214099
0.509981, -0.18122, -15.7316, -0.171789, -0.07227, -0.120795
0.545761, -0.151737, -16.0918, -0.088605, -0.186529, -0.041004
0.60918, -0.132848, -16.1847, -0.102533, -0.112943, -0.035323
0.735355, -0.13724, -16.3038, -0.097884, 0.039347, -0.024245
0.911129, -0.043695, -16.6442, -0.309366, 0.242752, -0.025759
1.10815, 0.072896, -16.9165, -0.627199, 0.45716, -0.02165
1.33242, 0.147174, -16.9708, -0.77589, 0.662025, -0.026348
1.54677, 0.171433, -16.7504, -0.84013, 0.85409, -0.014724
1.74132, 0.195822, -16.6734, -0.94506, 1.01733, 0.061097
1.84663, 0.220503, -16.0147, -0.972156, 1.08492, 0.191455
1.93423, 0.20286, -15.6183, -0.882216, 1.172, 0.181113
2.00772, 0.196512, -15.2528, -0.823162, 1.17093, 0.140431
2.06963, 0.220409, -15.0622, -0.818088, 1.2074, 0.126156
2.12504, 0.235163, -14.8362, -0.764311, 1.29577, 0.15677
2.13822, 0.212428, -14.4342, -0.632842, 1.33716, 0.192792
2.20044, 0.240792, -14.3388, -0.660032, 1.42549, 0.251877
2.18954, 0.274973, -14.0901, -0.70659, 1.53849, 0.316017
2.19501, 0.281612, -13.9352, -0.744213, 1.78472, 0.334665
2.16952, 0.275859, -13.8352, -0.892258, 2.04928, 0.260656
2.07655, 0.294834, -13.545, -1.08994, 2.13606, 0.129426
1.95942, 0.264962, -13.2945, -1.15692, 2.18752, -0.008232
1.81291, 0.243487, -13.2071, -1.12973, 2.19215, -0.084064
1.55554, 0.104582, -12.5788, -0.883901, 1.98913, -0.106171
1.37586, -0.017514, -12.7883, -0.570294, 1.81222, -0.133313
1.09663, -0.123868, -12.2865, -0.338206, 1.41027, -0.146133
0.846202, -0.278557, -12.0227, -0.002735, 0.995011, -0.199009
0.729329, -0.444643, -12.4552, 0.293703, 0.747529, -0.208936
0.564905, -0.461697, -11.9824, 0.402111, 0.468148, -0.198358
0.542248, -0.51864, -12.5838, 0.548072, 0.219214, -0.230684
0.559535, -0.472444, -13.2019, 0.494964, -0.067687, -0.143779
0.635375, -0.40986, -13.3113, 0.302316, -0.010426, -0.118182
0.868935, -0.347294, -14.5147, 0.154646, 0.267303, -0.098144
1.05809, -0.276253, -14.6072, -0.026404, 0.518449, -0.097264
1.26752, -0.313536, -14.295, -0.074158, 0.756284, -0.129717
1.47748, -0.298883, -14.4659, -0.28346, 0.912942, -0.13607
1.47104, -0.215156, -13.617, -0.605432, 0.869186, -0.09921
1.5226, -0.316616, -13.3977, -0.479359, 0.978897, -0.130828
1.55742, -0.40403, -13.0143, -0.370707, 1.17267, -0.193503
1.4963, -0.431339, -12.4863, -0.233781, 1.3359, -0.194635
1.57292, -0.434108, -13.3222, -0.067235, 1.70679, -0.119904
1.47069, -0.482298, -12.7948, 0.166369, 1.7219, -0.097238
1.39089, -0.614283, -12.4751, 0.52546, 1.70793, -0.119734
1.38, -0.694514, -13.2238, 0.650685, 1.78436, -0.143268
1.2218, -0.663619, -13.1904, 0.561305, 1.56969, -0.104635
1.08952, -0.708595, -13.0448, 0.654462, 1.37293, -0.133133
0.941218, -0.795137, -13.3486, 0.811962, 1.15027, -0.197537
0.814813, -0.843673, -13.8282, 0.821779, 0.914705, -0.175039
0.609453, -0.808948, -13.2036, 0.739253, 0.587846, -0.18385
0.455032, -0.900164, -12.7485, 0.896121, 0.296846, -0.261333
0.32093, -0.996624, -13.2282, 1.04805, 0.090093, -0.27211
0.192892, -1.00989, -12.9835, 1.1338, -0.078748, -0.184977
0.087574, -1.07924, -13.5563, 1.3435, -0.249494, -0.128491
0.010024, -1.08405, -14.2108, 1.43192, -0.437646, -0.090174
-0.05773, -1.03851, -14.1718, 1.42194, -0.605594, -0.069782
-0.100595, -1.05421, -14.8261, 1.49914, -0.807513, -0.101368
-0.110544, -1.03665, -14.971, 1.41119, -1.05495, -0.101155
-0.08689, -0.979062, -14.9387, 1.15855, -1.19985, -0.051933
-0.024437, -0.902483, -15.2172, 1.0072, -1.12355, -0.03057
0.070129, -0.857155, -14.7539, 0.987953, -0.914411, 0.101997
0.188101, -0.918895, -14.9062, 1.06128, -0.790419, 0.049899
0.268759, -0.884782, -15.5177, 0.858408, -0.620274, 0.047194
0.281404, -0.78915, -14.7819, 0.472615, -0.509527, 0.0057
0.321024, -0.825763, -14.5564, 0.346346, -0.369706, -0.054571
0.319695, -0.856658, -14.2653, 0.398611, -0.237305, -0.091074
0.297784, -0.893075, -13.6866, 0.593814, -0.111581, -0.171561
0.293063, -1.0011, -13.7861, 1.00693, -0.006605, -0.116873
0.237916, -1.04562, -13.9008, 1.23008, -0.059558, -0.08183
0.210679, -1.08528, -13.9453, 1.40651, -0.156868, -0.053514
0.157047, -1.10622, -14.3844, 1.48216, -0.223358, -0.08942
0.122215, -1.10623, -14.7354, 1.37958, -0.271094, -0.107886
0.076776, -1.06239, -14.5974, 1.18038, -0.318665, -0.118714
0.048236, -1.07014, -14.3957, 1.09324, -0.40219, -0.098623
0.024747, -1.05281, -14.5505, 0.996694, -0.490277, -0.07887
0.023717, -1.06822, -14.3039, 1.19599, -0.485987, -0.072507
0.04799, -1.12399, -14.3465, 1.57348, -0.597238, -0.075836
0.02714, -1.13119, -14.9253, 1.61758, -0.760471, -0.05458
0.028866, -1.09663, -15.0908, 1.57196, -0.799354, -0.058706
0.051783, -1.09815, -15.1084, 1.59332, -0.7628, -0.038061
0.061937, -1.10612, -15.2936, 1.58654, -0.769921, 0.050385
0.068746, -1.06588, -15.4717, 1.35115, -0.77423, 0.138192
0.074368, -0.994739, -15.1395, 1.05598, -0.786739, 0.116699
0.062437, -0.962191, -15.1006, 0.909265, -0.896891, -0.007299
0.109677, -1.00951, -15.4007, 1.09251, -0.925283, -0.047898
0.152743, -1.01768, -15.4585, 1.23586, -0.867741, -0.037926
0.211933, -0.955784, -15.5237, 1.1401, -0.718429, 0.146082
0.239808, -0.903844, -15.5485, 1.08633, -0.599, 0.148967
0.293793, -0.943455, -15.7828, 1.225, -0.585351, 0.008202
0.350639, -0.953831, -15.9413, 1.24513, -0.492771, -0.044237
0.352953, -0.902784, -16.0265, 1.12292, -0.463208, -0.037958
0.357498, -0.891934, -16.0442, 1.05716, -0.311476, 0.001647
0.367144, -0.929802, -15.633, 1.15197, -0.013828, 0.020985
0.379101, -0.976597, -15.429, 1.26686, 0.098767, -0.051697
0.333051, -0.986902, -15.6591, 1.11413, 0.048019, -0.065362
0.252603, -0.936846, -15.3958, 0.951508, -0.041781, -0.063788
0.196035, -0.976561, -15.1883, 1.05845, -0.09918, -0.092922
0.134371, -1.05703, -15.4733, 1.24573, -0.178201, -0.113433
0.049578, -1.08747, -15.6718, 1.2657, -0.308758, -0.109419
-0.017914, -1.09344, -15.2622, 1.25917, -0.388357, -0.085998
-0.104028, -1.11546, -15.167, 1.30673, -0.507581, -0.092396
-0.205219, -1.15209, -15.6461, 1.33056, -0.6662, -0.123252
-0.30514, -1.14952, -15.5866, 1.25982, -0.772673, -0.168184
-0.395241, -1.16662, -15.4304, 1.25267, -0.907711, -0.22779
-0.50648, -1.20586, -15.5976, 1.25792, -1.03473, -0.264251
-0.603974, -1.20028, -15.1777, 1.18944, -1.0713, -0.216981
-0.703062, -1.20747, -14.9762, 1.21965, -1.17633, -0.236253
-0.794902, -1.23635, -14.9589, 1.2868, -1.29735, -0.30605
-0.880436, -1.25175, -14.7534, 1.32864, -1.36785, -0.323582
-0.960628, -1.24352, -14.8515, 1.36726, -1.52107, -0.326251
-1.05171, -1.22347, -15.3382, 1.38382, -1.68753, -0.242765
-1.10832, -1.18071, -15.5518, 1.31673, -1.79559, -0.161298
-1.11971, -1.19141, -15.4415, 1.38761, -1.92629, -0.203468
-1.12353, -1.2101, -15.5042, 1.41252, -2.26972, -0.246848
-1.1115, -1.14799, -15.4353, 1.12582, -2.50421, -0.185198
-1.00859, -1.09627, -14.9795, 1.03799, -2.50859, -0.115129
-0.877512, -1.0894, -14.7774, 1.13318, -2.48389, -0.078991
-0.754397, -1.05655, -15.0311, 1.12123, -2.3922, -0.049352
-0.600742, -0.983359, -14.9995, 1.055, -2.19743, -0.019284
-0.438054, -0.954002, -14.9689, 1.10257, -1.92534, 0.03499
-0.294021, -0.988498, -15.5928, 1.16676, -1.69139, 0.061331
-0.179416, -0.925276, -15.6303, 0.987078, -1.45586, 0.079485
-0.120371, -0.884597, -15.255, 0.806183, -1.26832, 0.088038
-0.072052, -0.862818, -15.0562, 0.60934, -1.0224, 0.037054
-0.075176, -0.86633, -14.1947, 0.669293, -0.711261, -0.044658
-0.077211, -0.925287, -13.6631, 1.00401, -0.60991, -0.096777
-0.12201, -1.02079, -14.0489, 1.38712, -0.73148, -0.070884
-0.17082, -1.00746, -14.0713, 1.48232, -0.892542, 0.05741
-0.208293, -0.987238, -14.2579, 1.52266, -1.08317, 0.062365
-0.212194, -0.967148, -15.106, 1.5192, -1.2166, 0.038275
-0.22587, -0.870346, -15.3332, 1.26121, -1.31523, 0.101563
-0.18869, -0.806384, -15.5178, 1.03368, -1.36789, 0.090301
-0.15558, -0.745966, -15.7903, 0.792943, -1.37706, 0.025689
-0.099194, -0.695549, -15.2935, 0.630611, -1.3133, -0.03167
-0.03152, -0.718226, -15.2072, 0.695353, -1.2089, -0.04146
0.046478, -0.706994, -15.3607, 0.771295, -1.04017, 0.117912
0.127462, -0.669504, -14.739, 0.781224, -0.743831, 0.222527
0.210593, -0.683243, -14.3961, 0.896034, -0.596467, 0.164948
0.288607, -0.677676, -14.8432, 0.892623, -0.569085, 0.088531
0.318816, -0.61952, -15.028, 0.784062, -0.519574, 0.056563
0.374601, -0.586363, -14.9592, 0.706513, -0.471613, 0.014611
0.413688, -0.568523, -15.3981, 0.644068, -0.427213, -0.047912
