Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.961972, -1.77225, -13.5641, 1.33952, -0.01276, 0.218231
0.980742, -1.74592, -13.1766, 1.72116, -0.006076, 0.20506
1.01672, -1.7039, -13.1697, 2.03145, 0.279112, 0.2248
1.05516, -1.62461, -13.5194, 2.12292, 0.513388, 0.272923
1.07794, -1.50671, -13.7714, 2.10532, 0.695281, 0.214994
1.09278, -1.35537, -14.0932, 1.97789, 0.826485, 0.115336
1.11191, -1.22812, -14.6309, 1.83834, 0.958077, 0.082542
1.13542, -1.1251, -15.2298, 1.65465, 0.975646, 0.095708
1.16571, -1.0923, -15.7104, 1.51488, 0.972848, 0.064394
1.16171, -1.04052, -15.2433, 1.06656, 0.950176, -0.026401
1.14496, -1.0366, -14.6028, 0.87324, 0.948241, -0.070235
1.14867, -1.06342, -14.1662, 0.893031, 0.915102, -0.091222
1.10635, -1.07649, -13.9222, 1.04439, 0.712832, -0.033544
1.13739, -1.0794, -14.1854, 1.50195, 0.782548, 0.008305
1.17667, -1.00026, -14.5105, 1.49474, 0.967554, 0.002804
1.22554, -0.884082, -14.9142, 1.32385, 1.08823, 0.018716
1.25438, -0.769038, -15.3167, 1.11873, 1.112, 0.086626
1.30573, -0.653972, -15.4325, 0.929352, 1.14778, 0.100519
1.34581, -0.580956, -15.5017, 0.791149, 1.21752, 0.029678
1.38842, -0.54315, -15.6254, 0.683996, 1.32845, 0.029917
1.42746, -0.524149, -15.7288, 0.441997, 1.47198, 0.055784
1.42012, -0.516646, -15.2066, 0.190416, 1.56379, 0.048687
1.37023, -0.554849, -14.8634, 0.217897, 1.51927, -0.014454
1.35853, -0.596283, -14.9928, 0.257644, 1.5561, -0.051565
1.29298, -0.643872, -14.6079, 0.315647, 1.48886, -0.067592
1.24427, -0.687974, -14.4923, 0.461307, 1.46535, -0.071774
1.20593, -0.723486, -14.5135, 0.670144, 1.53498, -0.07049
1.15431, -0.72866, -14.7722, 0.845399, 1.4867, -0.065029
1.10517, -0.708554, -15.1598, 0.892738, 1.40721, -0.042498
1.01892, -0.631366, -15.3892, 0.827178, 1.27416, -0.032368
0.945615, -0.560602, -15.9673, 0.704619, 1.11269, -0.030973
0.861489, -0.483218, -16.4474, 0.569848, 1.00945, -0.053212
0.774977, -0.411901, -16.3352, 0.424204, 0.86372, -0.063226
0.673853, -0.3567, -16.5788, 0.341654, 0.716274, -0.061514
0.61732, -0.304154, -16.9478, 0.255922, 0.574698, -0.076107
0.551872, -0.246529, -16.7283, 0.165002, 0.443473, -0.068757
0.505579, -0.217789, -16.6673, 0.116454, 0.338035, -0.041339
0.479954, -0.191079, -17.1178, 0.104007, 0.161926, -0.02924
0.435941, -0.179255, -16.9249, -0.090239, -0.118748, -0.038987
0.440667, -0.201565, -16.5936, -0.32516, -0.201557, -0.049316
0.508107, -0.274781, -16.7394, -0.276047, -0.033138, -0.08492
0.552535, -0.379301, -16.0867, -0.13655, 0.09009, -0.09603
0.584338, -0.490264, -15.5604, 0.018318, 0.149429, -0.098717
0.623815, -0.635146, -15.6344, 0.235557, 0.251338, -0.128448
0.651579, -0.73894, -15.3203, 0.407348, 0.329706, -0.161799
0.681893, -0.805888, -15.1146, 0.57375, 0.430174, -0.176973
0.706329, -0.862313, -15.3291, 0.717166, 0.531009, -0.159189
0.694586, -0.878679, -15.1702, 0.975997, 0.678051, -0.115821
0.653953, -0.851348, -15.3636, 1.18498, 0.588727, -0.078437
0.63415, -0.799475, -15.7821, 1.13197, 0.51809, -0.054428
0.573108, -0.719771, -15.6997, 1.02386, 0.450891, -0.040554
0.536238, -0.655484, -16.1451, 0.906344, 0.365907, -0.042845
0.504258, -0.619134, -16.561, 0.777562, 0.346393, -0.070675
0.467239, -0.586354, -16.3806, 0.675909, 0.314482, -0.086365
0.428547, -0.587174, -16.6189, 0.561836, 0.269121, -0.109275
0.412874, -0.589928, -16.7723, 0.423252, 0.212163, -0.108789
0.401804, -0.600442, -16.3132, 0.352931, 0.107861, -0.104632
0.363192, -0.612603, -16.1678, 0.380646, -0.055962, -0.111088
0.339987, -0.644083, -16.7692, 0.495561, -0.175064, -0.122468
0.390879, -0.648842, -16.906, 0.649535, 0.10037, -0.115448
0.378208, -0.636897, -16.6985, 0.777755, 0.237425, -0.12083
0.335559, -0.610262, -16.9113, 0.777906, 0.129636, -0.10417
0.262405, -0.572518, -17.3179, 0.683343, 0.021863, -0.09598
0.176115, -0.517992, -17.461, 0.572664, -0.096548, -0.090907
0.060126, -0.489073, -17.6942, 0.466515, -0.274221, -0.081612
-0.109247, -0.462068, -17.9617, 0.36813, -0.506229, -0.089674
-0.30145, -0.437726, -17.6852, 0.293274, -0.75488, -0.08614
-0.53853, -0.421655, -17.6262, 0.243088, -1.0354, -0.097671
-0.812725, -0.403145, -17.6595, 0.158621, -1.31585, -0.096789
-1.11902, -0.327719, -17.3291, 0.080731, -1.48006, -0.107538
-1.42397, -0.222705, -17.0351, -0.04707, -1.58237, -0.110356
-1.8532, -0.054224, -17.4618, -0.1709, -1.70721, -0.116068
-2.20699, 0.200624, -17.3145, -0.318386, -1.4961, -0.063337
-2.52868, 0.550773, -17.1173, -0.468646, -0.94969, 0.021372
-2.8783, 0.960051, -17.4983, -0.487026, -0.088736, 0.097334
-3.09121, 1.33836, -17.4831, -0.155472, 1.12676, 0.047046
-3.25273, 1.66771, -17.3717, 0.360594, 1.71242, -0.178551
-3.36868, 1.92579, -16.894, 0.959608, 1.6489, -0.472898
-3.24249, 2.08001, -15.8145, 1.34275, 1.51417, -0.648585
-3.03396, 2.15922, -14.7853, 1.62973, 1.50228, -0.552417
-2.93645, 2.24446, -14.2293, 1.56965, 1.20507, -0.435503
-2.77259, 2.24832, -13.5253, 1.16239, 0.302111, -0.606683
-2.6359, 2.24134, -12.9058, 0.136381, -0.810222, -0.87349
-2.49196, 2.1702, -12.7736, -0.621077, -1.53204, -0.99582
-2.28973, 2.05163, -12.4326, -1.07934, -1.79873, -0.90686
-2.07542, 1.88288, -12.0799, -1.50697, -1.97213, -0.669003
-1.93291, 1.72161, -11.9245, -1.91034, -2.05977, -0.441781
-1.77697, 1.50212, -11.6928, -2.24388, -2.25937, -0.330104
-1.5645, 1.17629, -10.9435, -2.13464, -2.14198, -0.27635
-1.42614, 0.932176, -10.6378, -1.98198, -2.13716, -0.253595
-1.36777, 0.751549, -10.7878, -1.84712, -2.24786, -0.182582
-1.34039, 0.607193, -11.135, -1.73072, -2.41182, -0.106052
-1.30002, 0.48868, -11.5109, -1.56565, -2.50107, -0.047694
-1.24693, 0.408139, -11.7141, -1.41445, -2.57788, 0.007888
-1.1828, 0.345335, -11.9547, -1.30554, -2.5892, 0.02866
-1.08898, 0.271374, -11.9745, -1.23466, -2.51599, 0.033486
-0.937024, 0.151372, -11.632, -1.10021, -2.30609, 0.03363
-0.792207, -0.015353, -11.4351, -0.860134, -2.1219, -0.020838
-0.580064, -0.244165, -10.9819, -0.505202, -1.80944, -0.065777
-0.326235, -0.491043, -10.1565, -0.134435, -1.36779, -0.109278
-0.097661, -0.732708, -9.77479, 0.170135, -1.01085, -0.097714
0.106457, -0.948054, -10.1613, 0.420189, -0.825536, -0.054685
0.294905, -1.08656, -10.3488, 0.618879, -0.703743, -0.003611
0.479284, -1.15944, -10.7472, 0.867492, -0.527833, 0.158527
0.639232, -1.16205, -11.132, 1.1212, -0.230722, 0.232234
0.728088, -1.07621, -11.2142, 1.19157, 0.053412, 0.197064
0.804324, -1.00728, -11.13, 1.15831, 0.332474, 0.143164
0.783723, -0.946523, -11.0622, 1.08101, 0.554522, 0.067353
0.769873, -0.916933, -10.9422, 0.954022, 0.664694, -0.018176
0.699966, -0.897439, -10.7419, 0.835709, 0.615973, -0.053414
0.617479, -0.906374, -10.4763, 0.750064, 0.52371, -0.0657
0.542253, -0.907318, -10.2487, 0.681698, 0.433238, -0.064266
0.492842, -0.91112, -9.99063, 0.620232, 0.338117, -0.053162
0.455752, -0.898913, -9.67012, 0.563848, 0.21897, -0.037815
0.400353, -0.925841, -9.70747, 0.621231, -0.129756, 0.040369
0.399968, -0.96545, -10.0585, 0.834899, -0.326005, 0.041216
0.448579, -0.994223, -10.4351, 0.958206, -0.328698, 0.016476
0.507907, -1.02312, -10.8321, 1.06275, -0.275814, -0.010155
0.580689, -1.05368, -11.4702, 1.19541, -0.160428, -0.016102
0.658, -1.06233, -11.9371, 1.28618, -0.003059, -0.005554
0.703371, -1.01994, -12.044, 1.31638, 0.131189, 0.00706
0.743417, -1.00242, -12.4191, 1.29543, 0.309076, 0.089027
0.778387, -0.975748, -12.5223, 1.25887, 0.454121, 0.088678
0.803472, -0.947544, -12.4761, 1.22595, 0.614557, 0.024448
0.807519, -0.937649, -12.6265, 1.22345, 0.706832, -0.025579
0.767721, -0.906932, -12.5729, 1.14135, 0.736494, -0.040705
0.736159, -0.897209, -12.7656, 1.14679, 0.689598, -0.025535
0.702289, -0.887178, -13.1183, 1.1521, 0.64231, -0.047944
0.661654, -0.875202, -13.3701, 1.1565, 0.5751, -0.059313
0.623949, -0.846956, -13.5087, 1.13912, 0.522276, -0.04717
0.592536, -0.827696, -13.8509, 1.08239, 0.459025, -0.04073
0.570304, -0.813532, -14.0725, 1.00023, 0.438051, -0.03714
0.5408, -0.806511, -14.1836, 0.903627, 0.39498, -0.04224
0.51981, -0.816451, -14.3152, 0.729686, 0.306435, -0.056457
0.501566, -0.845453, -14.2567, 0.709422, 0.159051, -0.064279
0.491397, -0.892666, -14.2688, 0.769308, 0.054887, -0.094845
0.474824, -0.93476, -14.3719, 0.850103, -0.071973, -0.056549
0.496453, -0.974317, -14.5802, 0.95121, -0.112541, -0.035115
0.523749, -0.988464, -14.5859, 1.03502, -0.109442, -0.032666
0.569278, -1.00553, -14.7928, 1.1141, -0.08061, -0.020263
0.62172, -1.00717, -14.829, 1.17323, -0.022622, -0.017661
0.662349, -1.00109, -14.8047, 1.20003, 0.056191, -0.004489
0.721688, -1.01069, -15.1717, 1.25213, 0.143817, -0.029159
0.768369, -1.00731, -15.5665, 1.26282, 0.220263, -0.024381
0.805174, -1.00038, -15.5812, 1.21443, 0.278833, -0.032669
0.825299, -0.988354, -15.6115, 1.15306, 0.320393, -0.020233
0.874244, -0.991249, -15.7354, 0.975638, 0.445453, -0.024032
0.890955, -0.988096, -15.4665, 0.846612, 0.563141, -0.031967
0.88461, -0.992162, -15.2476, 0.845343, 0.606828, -0.051675
0.896819, -1.02243, -15.3541, 0.891966, 0.632964, -0.052597
0.896081, -1.04196, -15.4527, 0.969483, 0.68727, -0.065126
0.91051, -1.05309, -15.4484, 1.15161, 0.827968, -0.069909
0.915175, -1.06741, -15.6448, 1.37338, 0.932794, -0.062788
0.901061, -1.04726, -15.6987, 1.43619, 0.903736, -0.054801
0.863772, -1.02078, -15.7511, 1.46396, 0.892211, -0.062823
0.841422, -0.981894, -16.0531, 1.41884, 0.903981, -0.047338
0.795437, -0.937983, -16.3313, 1.31282, 0.86362, -0.048588
0.722156, -0.895423, -16.507, 1.19128, 0.78434, -0.057529
0.625052, -0.868531, -16.5814, 1.10902, 0.658328, -0.058667
0.506424, -0.843776, -16.4888, 1.02906, 0.479617, -0.070391
0.384186, -0.831688, -16.7284, 0.958512, 0.301543, -0.084662
0.254046, -0.821539, -16.6254, 0.913146, 0.078712, -0.092821
0.115819, -0.822758, -16.4037, 0.869689, -0.147324, -0.107072
0.020345, -0.847944, -16.3329, 0.833484, -0.316997, -0.117461
-0.048169, -0.846758, -16.0468, 0.894226, -0.461356, -0.136698
-0.142432, -0.86853, -16.4413, 1.05782, -0.766754, -0.195972
-0.177327, -0.863544, -16.7212, 1.1317, -1.04959, -0.146914
-0.144122, -0.828165, -16.7867, 1.0122, -1.15692, -0.086273
-0.067346, -0.831586, -16.9544, 0.8723, -1.09892, -0.075681
0.055645, -0.863594, -16.788, 0.81165, -0.900175, -0.073525
0.208777, -0.9436, -16.2631, 0.860362, -0.651286, -0.080972
0.34689, -1.04673, -15.927, 0.975958, -0.427319, -0.090798
0.485007, -1.1427, -15.7257, 1.07179, -0.244705, -0.097207
0.571267, -1.1914, -15.291, 1.09421, -0.133807, -0.096127
0.647166, -1.23707, -15.3342, 1.25956, -0.064626, -0.071637
0.712635, -1.24481, -15.4111, 1.50548, 0.06253, -0.025552
0.733321, -1.19903, -15.2316, 1.61446, 0.244564, -0.005628
0.770448, -1.16821, -15.6507, 1.6525, 0.37227, -0.005948
0.79491, -1.11539, -15.7198, 1.58767, 0.431762, -0.006278
0.800367, -1.06847, -15.6825, 1.47726, 0.406346, -0.022605
0.835804, -1.06125, -16.0174, 1.37332, 0.357369, -0.031171
0.8566, -1.03971, -16.0706, 1.17432, 0.3222, -0.032331
0.894015, -1.03939, -15.8762, 1.00628, 0.364767, -0.037904
0.915129, -1.06686, -15.8083, 0.967209, 0.408996, -0.054329
0.951158, -1.0871, -15.7548, 0.958593, 0.506449, -0.082341
0.964748, -1.10023, -15.4929, 0.938679, 0.619574, -0.062237
0.986588, -1.12133, -15.5247, 1.03085, 0.71393, -0.056335
0.996159, -1.14936, -15.6563, 1.40174, 0.8294, -0.056076
0.990317, -1.13859, -15.9027, 1.63578, 0.817702, -0.039783
0.9935, -1.10371, -16.3215, 1.63329, 0.775996, -0.037213
0.992994, -1.06169, -16.7044, 1.5635, 0.786974, -0.03432
