Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.799669, -0.957061, -14.0525, 0.955957, -1.81578, 0.034162
-0.797835, -0.938263, -14.0121, 0.726508, -1.99124, -0.016064
-0.786644, -1.0043, -14.4227, 0.68652, -2.01117, -0.017604
-0.721887, -1.05054, -14.2681, 0.61424, -1.90095, 0.067814
-0.653984, -1.09625, -13.8666, 0.579184, -1.80204, 0.114981
-0.580762, -1.18905, -13.9849, 0.666664, -1.78738, 0.117569
-0.493694, -1.23813, -13.7876, 0.775516, -1.70408, 0.191624
-0.396629, -1.25738, -13.4405, 0.861975, -1.63557, 0.225868
-0.295539, -1.36791, -14.2563, 1.09438, -1.57077, 0.250484
-0.157388, -1.40876, -14.1713, 1.09293, -1.37581, 0.294173
-0.034059, -1.4257, -13.8926, 1.07177, -1.21284, 0.272573
0.099447, -1.52069, -14.2825, 1.05934, -1.04075, 0.228458
0.166538, -1.50472, -13.8472, 0.850283, -0.860665, 0.22036
0.213048, -1.55269, -13.6351, 0.837307, -0.797511, 0.16764
0.262278, -1.61015, -13.6035, 0.88822, -0.673409, 0.222687
0.271752, -1.59331, -12.9337, 0.963954, -0.563637, 0.280796
0.277405, -1.65693, -13.195, 1.4365, -0.549652, 0.214885
0.294524, -1.70639, -13.7117, 1.69732, -0.569827, 0.195867
0.28812, -1.67441, -13.7665, 1.72207, -0.617369, 0.259573
0.332076, -1.67831, -14.1276, 1.79814, -0.5765, 0.307904
0.366836, -1.66019, -14.3084, 1.77558, -0.509484, 0.340044
0.385402, -1.63999, -14.2712, 1.71828, -0.489043, 0.314527
0.425932, -1.63374, -14.4291, 1.74473, -0.42469, 0.282408
0.430655, -1.59915, -14.1083, 1.7094, -0.218466, 0.253575
0.404841, -1.56808, -14.0692, 1.79885, -0.067895, 0.204918
0.342327, -1.54135, -14.0888, 1.82999, -0.050476, 0.137025
0.241084, -1.46397, -13.9198, 1.84599, -0.133336, 0.039306
0.134718, -1.45797, -14.5818, 1.91312, -0.226403, -0.061822
0.012968, -1.39842, -14.6134, 1.79944, -0.359072, -0.114865
-0.112788, -1.36695, -14.7226, 1.68135, -0.527796, -0.136867
-0.196882, -1.33377, -15.0449, 1.49122, -0.642548, -0.127161
-0.259124, -1.28056, -14.4011, 1.26831, -0.763707, -0.11844
-0.278088, -1.28177, -14.558, 1.17386, -1.03376, -0.119589
-0.264192, -1.29882, -14.6848, 1.3112, -1.33396, -0.075829
-0.213373, -1.31248, -14.7979, 1.53853, -1.34543, -0.036388
-0.132223, -1.3416, -14.8124, 1.73702, -1.22291, 0.012625
-0.051522, -1.29009, -14.8417, 1.8004, -1.09196, 0.15207
0.014875, -1.26276, -15.2329, 1.78977, -0.994273, 0.06422
0.034235, -1.23916, -15.5625, 1.74719, -0.882114, 0.026199
0.038729, -1.20478, -15.627, 1.55755, -0.708286, 0.071023
0.025153, -1.17005, -15.369, 1.23858, -0.571631, -0.023892
-0.028904, -1.15566, -15.053, 1.11056, -0.598411, -0.095016
-0.065244, -1.17884, -14.8998, 1.09413, -0.606305, -0.097274
-0.110357, -1.21945, -14.8214, 1.08316, -0.643112, -0.113142
-0.160827, -1.24734, -14.7871, 1.13796, -0.703823, -0.137681
-0.158286, -1.28832, -14.7519, 1.39079, -0.702871, -0.143683
-0.172892, -1.30609, -14.8702, 1.61851, -0.753769, -0.08101
-0.204498, -1.2959, -15.1167, 1.59657, -0.839712, -0.036755
-0.235101, -1.2769, -15.2533, 1.53319, -0.85094, -0.100871
-0.240022, -1.28662, -15.3946, 1.62213, -0.988211, -0.143238
-0.254753, -1.29183, -15.6405, 1.70644, -1.19782, -0.187441
-0.24562, -1.29246, -15.6677, 1.76323, -1.14267, -0.064059
-0.208087, -1.27455, -15.3757, 1.71639, -0.907958, -0.028661
-0.225032, -1.25156, -15.203, 1.48573, -0.825242, -0.00192
-0.293893, -1.23017, -15.5664, 1.28461, -0.886177, -0.107337
-0.334282, -1.23825, -15.7675, 1.167, -1.02297, -0.181409
-0.348632, -1.23634, -15.3781, 1.07304, -1.03204, -0.130981
-0.36465, -1.26159, -15.3809, 1.1509, -0.969536, -0.09502
-0.379004, -1.28983, -15.382, 1.32798, -0.952627, -0.089539
-0.405057, -1.31634, -15.5975, 1.53322, -1.04187, -0.138659
-0.413521, -1.3379, -15.7723, 1.59368, -1.13462, -0.14827
-0.433795, -1.30829, -15.7286, 1.60419, -1.2209, -0.090377
-0.435919, -1.31781, -15.8874, 1.64976, -1.22107, -0.090397
-0.435923, -1.30183, -15.8953, 1.51323, -1.08321, -0.136046
-0.460977, -1.30544, -15.945, 1.32902, -1.06265, -0.167653
-0.486603, -1.30487, -16.0164, 1.22003, -1.11032, -0.195925
-0.522461, -1.32447, -15.8885, 1.13655, -1.1525, -0.146264
-0.537858, -1.34684, -15.6976, 1.12205, -1.18002, -0.168386
-0.572128, -1.39289, -15.8691, 1.13502, -1.23059, -0.202426
-0.593234, -1.40661, -15.793, 1.0995, -1.24292, -0.220348
-0.617471, -1.44505, -15.7466, 1.06355, -1.28826, -0.226502
-0.644232, -1.4961, -15.887, 1.10144, -1.32671, -0.222185
-0.651997, -1.51564, -15.8088, 1.12445, -1.36245, -0.248062
-0.668329, -1.55497, -15.9372, 1.18828, -1.37876, -0.249254
-0.677209, -1.56463, -15.9169, 1.19083, -1.39934, -0.248664
-0.676139, -1.59155, -16.0135, 1.1752, -1.49701, -0.254601
-0.670305, -1.60628, -15.8676, 1.12239, -1.50033, -0.209683
-0.654589, -1.6408, -15.8058, 1.09376, -1.52435, -0.238683
-0.635416, -1.68156, -15.7532, 1.16963, -1.58274, -0.246402
-0.572562, -1.6962, -15.5748, 1.24308, -1.62702, -0.206142
-0.499628, -1.71058, -15.4487, 1.30936, -1.62966, -0.153075
-0.424031, -1.72156, -15.3551, 1.40693, -1.60059, -0.118444
-0.359737, -1.7537, -15.5549, 1.51478, -1.55663, -0.068108
-0.303452, -1.73687, -15.3736, 1.49609, -1.49471, -0.043397
-0.237557, -1.75684, -15.2877, 1.53465, -1.42113, -0.07137
-0.21407, -1.75328, -15.325, 1.50114, -1.32563, -0.100209
-0.173663, -1.74384, -15.2258, 1.50215, -1.25004, -0.148775
-0.153315, -1.75073, -15.14, 1.48466, -1.01806, -0.245974
-0.153464, -1.73149, -14.7779, 1.52463, -0.777814, -0.331417
-0.159964, -1.76826, -14.8228, 1.81412, -0.715455, -0.320169
-0.187709, -1.74381, -14.7862, 1.94857, -0.686077, -0.235556
-0.231905, -1.68931, -14.6907, 2.00406, -0.730579, -0.290716
-0.300061, -1.69381, -15.1738, 2.05362, -0.825887, -0.398218
-0.384263, -1.68008, -15.638, 2.00746, -0.845521, -0.363621
-0.458488, -1.6184, -15.3958, 1.79078, -0.8489, -0.301546
-0.555924, -1.59074, -15.3075, 1.64731, -0.937829, -0.390319
-0.627629, -1.53693, -14.8814, 1.48867, -1.02667, -0.481643
-0.744997, -1.52355, -14.838, 1.43745, -1.16977, -0.535015
-0.854624, -1.55507, -15.2723, 1.55363, -1.30506, -0.472644
-0.897149, -1.49776, -15.0698, 1.66346, -1.40247, -0.358277
-0.982853, -1.49553, -15.3935, 1.81341, -1.68289, -0.309402
-1.07269, -1.48785, -16.1748, 1.94, -1.97524, -0.279351
-1.06744, -1.42215, -16.0478, 1.85485, -2.06368, -0.250854
-1.08523, -1.39475, -16.3117, 1.82221, -2.20151, -0.260035
-1.106, -1.36783, -16.6269, 1.58547, -2.39389, -0.194716
-1.07568, -1.32022, -16.3172, 1.31237, -2.37921, -0.238449
-1.02369, -1.33036, -16.1209, 1.34034, -2.31719, -0.276677
-0.971039, -1.34405, -15.9728, 1.46731, -2.30507, -0.244095
-0.980137, -1.35292, -16.1994, 1.54323, -2.31054, -0.135543
-0.949112, -1.3613, -16.1154, 1.57042, -2.24941, -0.074199
-0.934327, -1.35082, -15.9206, 1.60961, -2.20972, -0.17599
-0.950434, -1.34917, -16.2661, 1.6354, -2.2509, -0.238325
-0.987822, -1.3528, -16.8463, 1.56062, -2.35997, -0.084235
-0.962402, -1.3363, -16.6169, 1.26584, -2.27144, -0.031453
-0.909903, -1.32906, -16.145, 1.22701, -2.30569, -0.068757
-0.855075, -1.36766, -16.3331, 1.30445, -2.3098, -0.119129
-0.729452, -1.35757, -15.8333, 1.26462, -2.20301, -0.068749
-0.595224, -1.36668, -15.4479, 1.37309, -2.07928, -0.024619
-0.435611, -1.4013, -15.6498, 1.57486, -1.92976, 0.027378
-0.226485, -1.39325, -15.6001, 1.69291, -1.65324, 0.029806
-0.028031, -1.39225, -15.7493, 1.74345, -1.354, 0.059275
0.140404, -1.35775, -15.9556, 1.68283, -1.06724, 0.075284
0.314896, -1.30268, -15.7969, 1.54561, -0.791917, 0.135998
0.441163, -1.26062, -15.3179, 1.43194, -0.558551, 0.184213
0.539548, -1.24259, -14.9237, 1.36687, -0.410581, 0.1185
0.617773, -1.22041, -14.6563, 1.27905, -0.30344, 0.054033
0.62699, -1.18288, -14.0202, 1.29577, -0.233552, -0.021904
0.681965, -1.19778, -13.9293, 1.51375, -0.05893, -0.030461
0.697352, -1.16207, -13.7642, 1.5837, 0.15113, -0.015882
0.678733, -1.08193, -13.4861, 1.55733, 0.254247, 0.020861
0.672812, -1.03276, -13.781, 1.52578, 0.339309, -0.003536
0.630733, -0.96235, -13.7228, 1.41017, 0.364776, -0.067551
0.583216, -0.896572, -13.7684, 1.32897, 0.351642, -0.104015
0.516137, -0.839904, -14.0247, 1.23218, 0.282656, -0.114808
0.451347, -0.795216, -14.1831, 1.1229, 0.216245, -0.078076
0.372067, -0.741634, -13.8824, 0.989455, 0.128065, -0.116298
0.285349, -0.717401, -13.9479, 0.894007, -0.025343, -0.164664
0.198458, -0.686456, -14.0953, 0.810733, -0.18888, -0.267865
0.122898, -0.642973, -13.6883, 0.732061, -0.324065, -0.253159
0.029437, -0.611096, -13.453, 0.721499, -0.438471, -0.192676
-0.084939, -0.556371, -13.6481, 0.707957, -0.643146, -0.199531
-0.202258, -0.491249, -14.024, 0.621337, -0.837421, -0.175466
-0.31596, -0.407582, -14.0867, 0.484542, -1.03633, -0.18177
-0.422148, -0.320503, -14.5627, 0.35745, -1.23069, -0.209036
-0.560282, -0.249428, -15.2752, 0.198168, -1.44553, -0.192221
-0.653418, -0.186039, -15.3919, 0.016547, -1.51496, -0.165839
-0.700791, -0.122073, -15.022, -0.291671, -1.62186, -0.224697
-0.76646, -0.137135, -15.1721, -0.333712, -1.75985, -0.289584
-0.766807, -0.177274, -14.7533, -0.301909, -1.80627, -0.300492
-0.748343, -0.19595, -14.2409, -0.230396, -1.82494, -0.272929
-0.753492, -0.223038, -14.4498, -0.1085, -1.88722, -0.193903
-0.728188, -0.244863, -14.2723, 0.155636, -1.67894, -0.123473
-0.741417, -0.258341, -14.1498, 0.193435, -1.61911, -0.144945
-0.805734, -0.201539, -14.2667, 0.12204, -1.66026, -0.223115
-0.887773, -0.14964, -14.3908, 0.035179, -1.72686, -0.268315
-1.04317, -0.048012, -15.0914, -0.197779, -1.80659, -0.152207
-1.14843, -0.020266, -15.0064, -0.409394, -1.79675, -0.109097
-1.22477, -0.041587, -14.67, -0.469011, -1.80528, -0.190956
-1.28418, -0.086096, -14.2291, -0.434902, -1.83525, -0.299939
-1.30475, -0.13729, -13.73, -0.329652, -1.86962, -0.336995
-1.34246, -0.129996, -13.7713, -0.276628, -1.90532, -0.22583
-1.36505, -0.123417, -13.7783, -0.009418, -2.18838, -0.159628
-1.40489, -0.107858, -14.0485, -0.086244, -2.66136, -0.114244
-1.34793, -0.072281, -14.2374, -0.190849, -2.84115, -0.081753
-1.27237, -0.061049, -14.1907, -0.279782, -2.89654, -0.044923
-1.23131, -0.063368, -14.728, -0.366023, -2.98328, -0.021686
-1.09641, -0.099609, -14.4083, -0.440355, -2.83995, -0.005222
-0.918304, -0.150794, -13.6301, -0.394258, -2.63354, -0.026972
-0.797455, -0.208051, -13.8892, -0.284627, -2.50629, -0.003913
-0.645044, -0.279528, -13.6081, -0.165735, -2.25685, 0.054801
-0.482442, -0.337928, -13.3808, -0.006723, -2.00585, 0.045798
-0.356528, -0.402023, -13.9247, 0.133285, -1.78794, 0.027974
-0.231284, -0.43174, -13.6897, 0.202132, -1.54884, 0.023096
-0.122273, -0.46495, -13.7397, 0.305955, -1.35765, 0.040445
-0.057525, -0.478046, -13.8961, 0.343016, -1.18183, 0.080012
-0.033886, -0.498315, -13.606, 0.333163, -1.00506, 0.098393
-0.026562, -0.473388, -13.6038, 0.161815, -0.748679, -0.012492
-0.090504, -0.499141, -13.4822, 0.195475, -0.711478, -0.079866
-0.140103, -0.536503, -13.396, 0.254939, -0.759539, -0.122372
-0.200133, -0.561619, -13.2989, 0.329898, -0.829369, -0.129357
-0.252759, -0.570587, -13.2939, 0.357237, -0.905174, -0.107426
-0.287774, -0.588519, -13.5934, 0.346871, -1.01324, -0.100782
-0.30777, -0.596357, -13.7501, 0.192116, -1.19955, -0.076924
-0.306822, -0.612376, -13.7473, 0.225495, -1.29959, -0.061772
-0.30925, -0.659329, -13.6816, 0.379326, -1.43048, -0.05098
-0.28833, -0.668435, -13.6725, 0.584864, -1.51684, -0.043495
-0.257855, -0.679789, -13.9473, 0.73358, -1.48708, -0.01715
-0.233537, -0.662877, -14.0037, 0.727228, -1.37768, 0.079614
-0.2353, -0.674336, -14.2334, 0.735137, -1.30368, 0.074556
-0.237657, -0.660242, -14.641, 0.580901, -1.24722, 0.062721
-0.2399, -0.638507, -14.3854, 0.358584, -0.966812, 0.035228
-0.28569, -0.665986, -14.2036, 0.358784, -0.930809, -0.033248
-0.355638, -0.705272, -14.0849, 0.399814, -0.982393, -0.063316
-0.421384, -0.727189, -14.0705, 0.462606, -1.05423, -0.078056
-0.490745, -0.764121, -14.3214, 0.593345, -1.14959, -0.088695
-0.556221, -0.790512, -14.8148, 0.694207, -1.27558, -0.04855
-0.558092, -0.788045, -14.6435, 0.666003, -1.30101, -0.037861
-0.556423, -0.79405, -14.3098, 0.624751, -1.28957, -0.05071
-0.573087, -0.775795, -14.2959, 0.317985, -1.36623, -0.015997
-0.577964, -0.793363, -14.035, 0.220715, -1.4534, -0.044023
-0.575111, -0.857201, -14.0468, 0.256189, -1.4724, -0.050514
-0.609626, -0.927534, -14.2899, 0.355854, -1.50974, -0.06864
-0.620643, -0.977722, -14.3266, 0.453488, -1.46967, -0.026086
-0.611052, -1.00537, -14.36, 0.66212, -1.34032, -0.018876
-0.623991, -1.03831, -14.3338, 0.885053, -1.2755, -0.055602
-0.653461, -1.06636, -14.5754, 0.899614, -1.26655, -0.068154
-0.736958, -1.04981, -14.8234, 0.69706, -1.32366, -0.060291
-0.80403, -1.05819, -14.7293, 0.592532, -1.33782, -0.078703
-0.830915, -1.06696, -14.5004, 0.507233, -1.34203, -0.098052
-0.881534, -1.08774, -14.2187, 0.398792, -1.36112, -0.097271
-0.906314, -1.10446, -13.9493, 0.305091, -1.369, -0.105125
-0.910482, -1.12193, -13.6117, 0.2562, -1.3768, -0.129384
-0.957219, -1.17668, -13.8401, 0.336304, -1.501, -0.119233
-0.988122, -1.20127, -14.0387, 0.446527, -1.64847, -0.039957
-0.991178, -1.22691, -14.0593, 0.603532, -1.86469, -0.020123
-1.00952, -1.28821, -14.2426, 0.881065, -2.0476, -0.007354
-1.02658, -1.2781, -14.5425, 0.759909, -2.11771, 0.00802
-0.985265, -1.25669, -14.3188, 0.521822, -2.01863, -0.013522
-0.94562, -1.26841, -14.1302, 0.473912, -1.94126, -0.025593
-0.930498, -1.33051, -14.3344, 0.525484, -1.95293, 0.005258
-0.88865, -1.32603, -14.0889, 0.407695, -1.78003, 0.036248
-0.849959, -1.32072, -13.6332, 0.352526, -1.68235, 0.003311
-0.861435, -1.3857, -13.8859, 0.657604, -1.88249, -0.03191
-0.846715, -1.46189, -14.067, 1.10095, -1.97566, -0.03038
-0.821785, -1.45808, -14.0113, 1.34489, -1.95677, -0.008512
-0.81029, -1.46254, -14.2862, 1.45193, -1.97846, 0.182477
-0.807392, -1.44127, -14.4711, 1.38834, -2.06337, 0.20659
-0.76701, -1.42233, -14.4347, 1.24916, -2.16535, 0.064724
-0.709472, -1.40185, -14.7482, 1.09597, -2.10966, 0.042408
-0.653721, -1.40459, -14.6813, 0.98083, -1.93784, 0.18403
-0.590217, -1.39728, -14.2209, 0.996916, -1.80607, 0.258797
-0.540246, -1.44065, -14.1423, 1.11397, -1.7834, 0.15699
-0.51518, -1.44153, -13.9341, 1.20009, -1.72863, 0.101085
-0.502617, -1.44402, -13.8705, 1.3866, -1.59825, 0.130814
-0.489823, -1.47144, -14.0438, 1.59961, -1.36676, 0.104401
-0.536499, -1.45889, -14.2224, 1.62766, -1.29476, 0.04118
-0.587928, -1.4429, -14.4403, 1.54524, -1.25306, 0.034209
-0.640179, -1.39384, -14.2566, 1.36272, -1.22153, 0.001295
-0.680751, -1.35868, -14.138, 1.2187, -1.20002, -0.064274
-0.764405, -1.36925, -14.4063, 1.14042, -1.27459, -0.093219
-0.791401, -1.37418, -14.2873, 1.13696, -1.29259, -0.088775
-0.810412, -1.36301, -14.0841, 1.15943, -1.33141, -0.101581
-0.84624, -1.38685, -14.2799, 1.39834, -1.54256, -0.098829
-0.862826, -1.36926, -14.3306, 1.46892, -1.82051, -0.058003
-0.881173, -1.34259, -14.495, 1.33076, -2.00342, -0.018608
-0.870123, -1.30969, -14.4948, 1.1217, -2.06489, 0.029903
-0.843325, -1.29082, -14.3334, 0.994886, -2.08347, -0.016829
-0.814726, -1.31669, -14.4521, 1.02235, -2.08502, -0.019817
-0.813812, -1.31199, -14.4638, 1.06357, -2.04209, -0.006864
-0.786778, -1.32381, -14.2842, 1.21534, -2.01535, -0.009115
-0.768553, -1.34868, -14.2376, 1.36782, -1.91582, -0.017761
-0.788071, -1.35948, -14.564, 1.37428, -1.78914, -0.024899
-0.78075, -1.3578, -14.4711, 1.28356, -1.5827, -0.064456
-0.75675, -1.33455, -14.1017, 1.20084, -1.44099, -0.078881
-0.767883, -1.36671, -14.3141, 1.33631, -1.62537, -0.077881
-0.803066, -1.3794, -14.5175, 1.40635, -1.95019, -0.037822
-0.788382, -1.34991, -14.3056, 1.35385, -2.11376, -0.011303
-0.763128, -1.35385, -14.3397, 1.33273, -2.11752, 0.086122
-0.744915, -1.35331, -14.6018, 1.27924, -2.09396, 0.168435
-0.69751, -1.3193, -14.3352, 1.12037, -2.03019, 0.157122
-0.651908, -1.32068, -14.097, 1.10464, -1.99866, 0.024429
-0.63035, -1.33547, -14.1958, 1.24314, -1.9711, 0.001468
-0.626562, -1.346, -14.2567, 1.41431, -1.92352, 0.036831
-0.628616, -1.36364, -14.5796, 1.55671, -1.81688, 0.15808
-0.614262, -1.36762, -14.5233, 1.56136, -1.72269, 0.161335
-0.601664, -1.35421, -14.4146, 1.52182, -1.60889, 0.095055
-0.590131, -1.33602, -14.4165, 1.28522, -1.4134, 0.068961
-0.608406, -1.28998, -14.2153, 1.02682, -1.28759, 0.033804
-0.626126, -1.28087, -14.08, 0.967934, -1.2672, -0.025852
-0.64042, -1.31214, -13.9373, 1.13234, -1.23946, -0.064403
-0.648908, -1.32116, -13.8221, 1.2866, -1.24002, -0.074356
-0.691709, -1.29535, -13.7522, 1.41528, -1.31301, -0.038427
-0.771329, -1.3072, -14.3062, 1.59219, -1.5034, -0.022103
-0.838862, -1.29247, -14.7042, 1.5528, -1.59875, -0.00136
-0.862936, -1.24532, -14.5489, 1.26296, -1.50666, -0.014746
-0.917676, -1.211, -14.6784, 0.997143, -1.48033, -0.084153
-0.975527, -1.21709, -14.6769, 0.835953, -1.48115, -0.091622
-0.986611, -1.19471, -14.237, 0.667113, -1.4046, -0.097984
-1.01405, -1.19183, -13.8618, 0.585526, -1.33235, -0.136332
-1.04818, -1.22724, -13.7337, 0.778375, -1.30936, -0.208367
-1.08603, -1.25168, -13.7056, 1.04977, -1.38687, -0.183475
-1.12725, -1.22623, -13.6775, 1.18495, -1.51955, -0.132597
-1.20187, -1.19851, -13.9423, 1.31017, -1.81449, -0.139194
-1.24355, -1.1731, -14.2557, 1.34605, -2.00627, -0.128293
-1.24593, -1.12753, -14.143, 1.27891, -2.09294, -0.117657
-1.21329, -1.09265, -13.9798, 1.11381, -2.17797, -0.081081
-1.20481, -1.01753, -13.7953, 0.678147, -2.23547, -0.033624
-1.16695, -0.992808, -13.5264, 0.473862, -2.23524, -0.028753
-1.1319, -1.01526, -13.4963, 0.50518, -2.34249, -0.045307
-1.0796, -1.0339, -13.429, 0.606621, -2.39526, -0.023264
-1.02333, -1.05696, -13.4237, 0.726293, -2.44803, 0.01165
-0.954916, -1.07557, -13.402, 0.786077, -2.40536, 0.157669
-0.898837, -1.10181, -13.5367, 0.84671, -2.38973, 0.161505
-0.87397, -1.16516, -14.0417, 0.859959, -2.38285, 0.078185
-0.805393, -1.16791, -13.9949, 0.703079, -2.13019, 0.149899
-0.736902, -1.16041, -13.3081, 0.488225, -1.82464, 0.14242
-0.697601, -1.16632, -12.8966, 0.452689, -1.69111, 0.025996
-0.661762, -1.19239, -12.6553, 0.562922, -1.70941, -0.0069
-0.643501, -1.2186, -12.4092, 0.921034, -1.91429, 0.024967
