Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.906138, -0.401772, -18.0388, 0.262672, 0.63267, 0.035668
0.961409, -0.345112, -18.4283, 0.078806, 0.687581, 0.047147
0.983316, -0.298521, -18.3139, -0.0504, 0.753808, 0.066894
0.985506, -0.31137, -17.7476, -0.069349, 0.780557, 0.007778
1.0275, -0.327138, -17.8684, -0.099142, 0.947441, 0.028992
1.02553, -0.332271, -17.6591, -0.050543, 1.11024, 0.027965
1.01981, -0.326132, -17.5006, -0.031007, 1.22343, -0.076159
1.01743, -0.344841, -17.6818, 0.131549, 1.2698, -0.101754
1.00959, -0.360341, -18.0513, 0.251922, 1.25038, -0.08803
0.975647, -0.326392, -18.1537, 0.209864, 1.21647, 0.014953
0.960445, -0.336498, -18.2942, 0.269402, 1.19877, 0.018248
0.954213, -0.355879, -18.3843, 0.271498, 1.13593, 0.031455
0.913536, -0.348927, -18.5107, 0.21418, 1.06542, 0.048683
0.899063, -0.327253, -18.5592, 0.199733, 1.03115, -0.04085
0.892458, -0.345154, -18.6812, 0.220717, 0.952778, -0.103226
0.868056, -0.300741, -18.9273, 0.008538, 0.667497, -0.107988
0.863195, -0.261484, -19.0684, -0.098708, 0.584118, -0.096422
0.908605, -0.25142, -19.1951, -0.136935, 0.626126, -0.073778
0.916639, -0.228381, -19.1456, -0.162642, 0.671181, -0.094277
0.963829, -0.21538, -19.48, -0.167755, 0.732237, -0.006363
0.963892, -0.149333, -19.6611, -0.38355, 0.786926, 0.046695
0.956258, -0.097664, -19.6687, -0.475288, 0.827114, -0.078465
0.981208, -0.192154, -19.4164, -0.104121, 1.04245, -0.108412
1.0127, -0.243839, -19.689, 0.119267, 1.19548, -0.001205
1.00717, -0.204344, -19.7331, -0.017281, 1.2184, 0.034325
0.961179, -0.214231, -19.1563, 0.010517, 1.15629, 0.061027
0.967374, -0.258841, -19.4066, 0.093522, 1.1722, -0.072417
0.947296, -0.20029, -19.5954, -0.212435, 1.11049, -0.08532
0.892469, -0.156937, -19.2704, -0.418234, 0.904119, -0.112637
0.894384, -0.208233, -19.2476, -0.321741, 0.779527, -0.118738
0.881554, -0.21181, -19.0514, -0.285959, 0.66595, -0.009014
0.891982, -0.175095, -19.0267, -0.282315, 0.643784, 0.019761
0.927983, -0.174994, -19.0077, -0.159775, 0.673639, 0.042739
0.968137, -0.210476, -19.1277, 0.000216, 0.766834, 0.057119
1.00343, -0.160137, -19.6449, -0.094511, 0.845629, 0.099311
1.01438, -0.100744, -19.5949, -0.288302, 0.884337, 0.132782
1.02274, -0.074558, -19.5462, -0.473055, 0.876505, 0.011979
1.03411, -0.101101, -19.5142, -0.520672, 0.88873, -0.076088
1.04408, -0.088663, -19.7221, -0.597902, 0.914083, -0.08298
1.02041, -0.048646, -19.6115, -0.72172, 0.993264, -0.060228
1.00705, -0.083193, -19.0608, -0.619885, 1.1217, -0.114873
1.01044, -0.170585, -19.0968, -0.359739, 1.24142, -0.152125
0.975523, -0.161469, -19.1904, -0.292345, 1.24148, -0.121413
0.92076, -0.165742, -18.9192, -0.177339, 1.18427, -0.092428
0.880005, -0.211469, -18.9926, 0.008062, 1.11623, -0.094248
0.850967, -0.221318, -19.2061, 0.054334, 1.03205, -0.031214
0.808527, -0.198949, -19.4913, -0.007243, 0.948598, 0.002564
0.744861, -0.163121, -19.3045, -0.170617, 0.874129, -0.000306
0.731376, -0.172034, -19.4943, -0.1956, 0.822969, -0.10977
0.702281, -0.168793, -19.3986, -0.291413, 0.753255, -0.143892
0.661779, -0.196274, -18.9456, -0.256604, 0.659653, -0.163847
0.68195, -0.223395, -19.1291, -0.190561, 0.642966, -0.104228
0.659889, -0.199161, -19.2237, -0.185134, 0.546917, -0.024741
0.640226, -0.172001, -19.1466, -0.240032, 0.394367, 0.000159
0.632149, -0.197194, -19.214, -0.041342, 0.309877, 0.004648
0.657662, -0.204473, -19.3885, -0.032449, 0.31749, -0.05396
0.660076, -0.192629, -19.0838, -0.131589, 0.292758, -0.009222
0.680594, -0.169931, -19.5815, -0.285015, 0.29517, 0.005469
0.699862, -0.100356, -19.9055, -0.51622, 0.350708, -0.019196
0.693838, -0.091801, -19.3232, -0.561234, 0.314787, -0.076328
0.741804, -0.128563, -19.128, -0.527629, 0.353305, -0.086863
0.764709, -0.129421, -18.559, -0.532345, 0.38023, -0.112109
0.782917, -0.129593, -18.2963, -0.443172, 0.399779, -0.082151
0.819267, -0.152145, -18.3463, -0.219351, 0.468856, -0.011305
0.842056, -0.181528, -18.4196, -0.032671, 0.638324, 0.016796
0.875094, -0.144922, -18.8991, -0.04449, 0.772254, 0.026199
0.864718, -0.108016, -18.7734, -0.135857, 0.851625, 0.087883
0.878308, -0.126878, -18.7978, -0.124872, 0.955062, -0.002607
0.874492, -0.106286, -18.9229, -0.293742, 1.01779, -0.066312
0.82985, -0.069473, -18.5114, -0.537176, 0.883812, -0.087202
0.817917, -0.074562, -18.5622, -0.578427, 0.74922, -0.112865
0.799353, -0.05381, -18.4444, -0.585939, 0.690747, -0.152689
0.806209, -0.07963, -18.2882, -0.39439, 0.719909, -0.138159
0.820788, -0.115044, -18.383, -0.056842, 0.818593, -0.02348
0.817634, -0.11365, -18.2719, -0.042102, 0.798179, -0.013966
0.829917, -0.095096, -18.2876, -0.058831, 0.774702, 0.010336
0.840546, -0.061112, -18.7428, -0.142243, 0.757432, 0.019541
0.830881, -0.022933, -18.7478, -0.23126, 0.688514, -0.004477
0.826792, 0.006854, -18.8822, -0.382143, 0.572085, -0.050125
0.826565, 0.032571, -19.0628, -0.57407, 0.524104, -0.076363
0.837478, 0.049023, -19.0837, -0.635326, 0.523771, -0.095059
0.859814, 0.034109, -19.1251, -0.659385, 0.549423, -0.05166
0.865425, 0.021072, -18.992, -0.642662, 0.585657, -0.046543
0.888757, -0.00134, -18.9398, -0.571755, 0.603663, -0.063766
0.905554, -0.012716, -18.8721, -0.529548, 0.615214, -0.014954
0.917289, -0.013318, -19.0912, -0.530664, 0.632283, 0.000832
0.926638, 0.016557, -19.2188, -0.631319, 0.698934, -0.001211
0.923912, -0.003172, -19.0292, -0.647204, 0.795553, -0.068608
0.947583, -0.020632, -19.1285, -0.562729, 0.857773, -0.102637
0.947558, -0.039598, -19.2732, -0.521793, 0.835731, -0.105774
0.934951, -0.00434, -19.2332, -0.588966, 0.783881, -0.019849
0.936721, -0.034739, -19.5569, -0.473792, 0.753384, -0.026509
0.954844, -0.030076, -19.6391, -0.412734, 0.80301, -0.016749
0.960495, -0.060648, -19.7231, -0.299403, 0.928219, -0.0057
0.98368, -0.051516, -19.8221, -0.31428, 1.00967, -0.007932
0.978287, -0.027957, -20.101, -0.55978, 1.07696, -0.006659
0.969135, 0.006717, -20.1317, -0.698539, 1.17003, -0.081229
0.951004, -0.066145, -19.7792, -0.478031, 1.20859, -0.118278
0.957411, -0.115141, -20.1167, -0.355927, 1.22529, -0.116019
0.916024, -0.091758, -20.3047, -0.485547, 1.14857, -0.048711
0.847279, -0.087573, -19.8184, -0.507719, 1.04097, -0.10102
0.818426, -0.156348, -19.8164, -0.301675, 1.00419, -0.151609
0.787139, -0.188789, -19.9712, -0.199739, 0.941015, -0.173392
0.731618, -0.181047, -20.0066, -0.141298, 0.874311, -0.072648
0.705396, -0.170748, -20.3194, -0.060411, 0.80592, -0.036064
0.666244, -0.175141, -20.5924, 0.002398, 0.689941, -0.025972
0.642498, -0.163545, -20.7934, 0.00831, 0.549737, -0.024393
0.629281, -0.106819, -21.1146, -0.070053, 0.406556, -0.057055
0.635145, -0.078523, -21.1089, -0.242344, 0.256774, -0.04919
0.670017, -0.093353, -21.113, -0.349311, 0.239288, -0.034374
0.707856, -0.035125, -21.0661, -0.569903, 0.282217, -0.041768
0.731559, -0.003077, -20.9372, -0.681091, 0.309676, -0.094609
0.783114, 0.00158, -20.6599, -0.682466, 0.341909, -0.110047
0.839917, -0.048466, -20.6198, -0.543638, 0.400028, -0.138331
0.92434, -0.092191, -20.7134, -0.395973, 0.48395, -0.024773
0.94285, -0.113715, -20.2717, -0.192896, 0.650082, -0.012966
1.00873, -0.169541, -20.491, -0.023151, 0.925729, -0.101949
1.04841, -0.151412, -20.9273, -0.060034, 1.14231, -0.132284
1.02284, -0.092021, -20.8526, -0.316555, 1.25634, -0.151876
0.992952, -0.144535, -20.7262, -0.393294, 1.23599, -0.174181
0.933857, -0.167769, -20.6263, -0.487157, 1.0604, -0.214954
0.872663, -0.188955, -19.8802, -0.496225, 0.880906, -0.271104
0.821982, -0.281545, -19.2155, -0.315724, 0.741257, -0.321672
0.81858, -0.327419, -19.3939, -0.230492, 0.665316, -0.317077
0.792154, -0.314737, -19.3303, -0.108778, 0.51126, -0.209789
0.825637, -0.32906, -19.3159, 0.220035, 0.504583, -0.078144
0.880444, -0.31023, -19.7679, 0.274551, 0.642885, -0.024268
0.948269, -0.231288, -20.294, 0.15595, 0.818483, 0.088625
1.01152, -0.119808, -20.7323, -0.068115, 0.940664, 0.183568
1.05783, -0.049454, -21.0527, -0.215245, 0.952761, 0.13185
1.0785, 0.019642, -21.3483, -0.446923, 0.880947, 0.021559
1.08289, 0.075453, -21.0253, -0.777008, 0.874844, -0.04977
1.05893, 0.007849, -20.1116, -0.807015, 0.84497, -0.072891
1.07966, -0.014501, -20.1064, -0.807159, 0.831695, -0.112729
1.06127, -0.012256, -19.639, -0.793065, 0.788308, -0.104625
1.06284, -0.059511, -19.258, -0.469215, 0.755774, -0.05986
1.1293, -0.145994, -19.5714, -0.078318, 1.03411, 0.001231
1.13417, -0.121288, -19.5327, -0.059412, 1.18738, 0.031159
1.14466, -0.060405, -19.5768, -0.170083, 1.21118, 0.158854
1.15417, -0.070198, -19.6891, -0.104373, 1.27214, 0.083054
1.17928, -0.057838, -20.289, -0.155487, 1.34305, 0.020216
1.16601, 0.008886, -20.1755, -0.298981, 1.36628, 0.001383
1.14654, 0.008968, -19.9187, -0.398537, 1.37908, -0.021265
1.15591, 0.044212, -20.1059, -0.726001, 1.32238, -0.051441
1.11478, 0.0645, -19.5909, -0.844468, 1.1627, -0.059489
1.10071, 0.046883, -19.381, -0.806273, 1.11053, -0.054245
1.11745, 0.008391, -19.1836, -0.712631, 1.26941, -0.055739
1.13204, -0.051436, -19.3609, -0.448887, 1.44189, -0.015303
1.12533, -0.064847, -19.3018, -0.395378, 1.46616, 0.00393
1.08403, -0.066617, -19.1976, -0.369371, 1.44446, -0.030508
1.09484, -0.070698, -19.8246, -0.439424, 1.45852, -0.054245
1.02555, -0.082226, -19.6836, -0.49495, 1.37933, -0.057293
0.964264, -0.110997, -19.6511, -0.492929, 1.25414, -0.068371
0.878663, -0.145537, -19.5447, -0.453759, 1.11521, -0.113977
0.802081, -0.219723, -19.2163, -0.328234, 0.968886, -0.158018
0.717642, -0.30818, -18.9266, -0.13383, 0.812523, -0.235908
0.633399, -0.355751, -18.6877, -0.043374, 0.689521, -0.220915
0.554539, -0.402497, -18.9418, 0.03489, 0.58204, -0.192929
0.474838, -0.433882, -18.8506, 0.128103, 0.470555, -0.203126
0.399677, -0.487989, -19.0392, 0.257696, 0.32936, -0.225333
0.328184, -0.515397, -19.1444, 0.265146, 0.225896, -0.184455
0.264138, -0.535334, -19.1577, 0.280666, 0.128428, -0.172138
0.207955, -0.550239, -19.477, 0.263368, 0.035883, -0.154453
0.150539, -0.571603, -19.1535, 0.225866, -0.063265, -0.191085
0.121328, -0.618389, -19.0995, 0.234064, -0.186381, -0.229573
0.079666, -0.642953, -19.1858, 0.195922, -0.317603, -0.232904
0.046014, -0.657328, -18.9707, 0.156189, -0.380194, -0.249323
0.0222, -0.718315, -19.0501, 0.218956, -0.453188, -0.317365
-0.014477, -0.784242, -20.0078, 0.291889, -0.534376, -0.324003
-0.035616, -0.775764, -19.8639, 0.161929, -0.539859, -0.266037
-0.050421, -0.799808, -19.163, 0.159073, -0.588461, -0.261147
-0.027625, -0.8392, -19.2199, 0.207789, -0.674099, -0.220145
-0.037109, -0.822311, -18.6948, 0.313481, -0.779322, -0.171578
-0.005066, -0.911532, -19.2696, 0.72408, -0.789214, -0.120328
0.025222, -0.922738, -19.2122, 0.843836, -0.686731, -0.08729
0.035072, -0.930456, -18.7385, 0.941609, -0.597344, -0.072669
0.07495, -0.937856, -18.9951, 0.865303, -0.368132, -0.078526
0.056122, -0.887797, -18.3675, 0.577698, -0.168945, -0.12196
0.05308, -0.935781, -18.5459, 0.549638, -0.183077, -0.178558
0.018066, -0.932043, -18.65, 0.485951, -0.240636, -0.236757
-0.018535, -0.934937, -18.1958, 0.445443, -0.302643, -0.271995
-0.020359, -0.989444, -18.3947, 0.629468, -0.37771, -0.302789
-0.056449, -1.01048, -18.6623, 0.830818, -0.489475, -0.2578
-0.052907, -1.01496, -18.439, 1.07642, -0.58493, -0.139648
-0.060649, -1.02124, -18.4877, 1.15372, -0.674138, -0.089989
-0.055037, -0.996175, -18.7587, 1.09628, -0.77037, -0.051062
-0.073911, -0.951892, -18.9385, 0.95981, -0.849506, -0.052819
-0.06846, -0.911273, -19.0065, 0.729318, -0.856731, -0.076275
-0.047707, -0.904242, -18.6142, 0.501407, -0.736716, -0.124963
-0.026217, -0.891616, -18.5678, 0.316705, -0.567393, -0.24368
-0.016612, -0.868499, -18.1128, 0.211574, -0.495774, -0.303941
-0.007489, -0.841157, -17.5933, 0.09033, -0.485001, -0.274321
-0.014139, -0.83307, -17.5792, 0.103779, -0.474195, -0.190104
-0.022077, -0.867942, -17.5405, 0.353062, -0.540781, -0.138253
-0.02642, -0.933645, -17.7429, 0.825024, -0.677622, -0.107564
-0.014883, -0.998044, -18.0793, 1.08386, -0.666944, -0.084147
-0.011147, -0.987316, -18.3587, 1.12044, -0.669678, -0.067001
-0.007556, -0.933986, -18.3471, 1.07973, -0.590237, -0.064404
0.007034, -0.951258, -18.277, 1.10771, -0.520886, -0.080943
0.020468, -0.948246, -18.1568, 1.07917, -0.469077, -0.096163
0.018799, -0.918648, -18.1074, 0.94692, -0.506372, -0.111657
0.006639, -0.882377, -18.1179, 0.82957, -0.597641, -0.113445
0.003831, -0.894032, -17.8451, 0.925253, -0.732283, -0.098446
0.021535, -0.920727, -18.1114, 1.03719, -0.776212, -0.060329
0.040532, -0.877306, -18.1099, 0.917697, -0.787984, -0.050328
0.039056, -0.837472, -18.4967, 0.789566, -0.817199, -0.037777
0.065668, -0.782784, -18.5825, 0.670516, -0.763917, -0.054372
0.083671, -0.810801, -17.81, 0.793111, -0.65505, -0.091677
0.134465, -0.853391, -17.8275, 0.947317, -0.452947, -0.078119
0.134636, -0.814778, -17.7178, 0.812974, -0.187695, -0.073864
0.126497, -0.769889, -17.4102, 0.652391, -0.092552, -0.054445
0.091693, -0.810231, -17.5349, 0.753035, -0.118447, -0.078445
0.059503, -0.833495, -17.9399, 0.849783, -0.158585, -0.117339
0.013629, -0.818246, -18.041, 0.778375, -0.200733, -0.134242
-0.036792, -0.787895, -17.9764, 0.698754, -0.243679, -0.113939
-0.073933, -0.794257, -18.3586, 0.691665, -0.288608, -0.112057
-0.115224, -0.785334, -17.9708, 0.627147, -0.336374, -0.137388
-0.139457, -0.83007, -17.8744, 0.730239, -0.395196, -0.179387
-0.18912, -0.821503, -18.1452, 0.625539, -0.493298, -0.217114
-0.210327, -0.800103, -18.0452, 0.643419, -0.704464, -0.262289
-0.219184, -0.823271, -18.3899, 0.807943, -1.01961, -0.250985
-0.218383, -0.78804, -18.2516, 0.76789, -1.1813, -0.104843
-0.187124, -0.735697, -18.2973, 0.672806, -1.21074, -0.048807
-0.129798, -0.686439, -18.4405, 0.554521, -1.16106, -0.02136
-0.070458, -0.647731, -18.2488, 0.511988, -1.06844, 0.024002
0.002724, -0.654598, -18.3367, 0.515037, -0.971167, -0.018717
0.050023, -0.617247, -18.1102, 0.463128, -0.880914, -0.031578
0.100479, -0.632923, -18.3978, 0.567801, -0.789417, -0.029307
0.134888, -0.613106, -18.5788, 0.594234, -0.670987, -0.008142
0.151929, -0.573943, -18.4719, 0.564912, -0.524423, 0.110563
0.185001, -0.564282, -18.6487, 0.579705, -0.348415, 0.14138
0.191379, -0.571813, -18.5354, 0.557805, -0.23361, 0.08874
0.204572, -0.588117, -18.2878, 0.572899, -0.112311, 0.009247
0.183842, -0.590145, -18.3422, 0.398409, -0.091254, -0.052663
0.14452, -0.566932, -18.0407, 0.301616, -0.138436, -0.061854
0.134215, -0.610274, -17.7189, 0.338899, -0.183219, -0.094121
0.108452, -0.628066, -17.8344, 0.33777, -0.260282, -0.135014
0.084645, -0.598841, -17.8691, 0.315847, -0.389089, -0.158641
0.070183, -0.589619, -17.9531, 0.416657, -0.660951, -0.084876
0.079575, -0.583376, -17.831, 0.543199, -0.761446, -0.054411
0.098145, -0.569018, -18.0057, 0.55148, -0.710294, -0.029809
0.127992, -0.518606, -18.1295, 0.487589, -0.627823, 0.045101
0.147111, -0.520411, -17.7658, 0.512209, -0.453951, 0.110093
0.17326, -0.572938, -17.8121, 0.66222, -0.344902, 0.001316
0.177843, -0.582441, -17.7269, 0.655372, -0.269789, -0.049291
