Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.626866, -0.374833, -15.6262, 0.246924, 0.512656, -0.056115
0.601281, -0.366968, -15.2102, 0.057621, 0.496699, -0.144385
0.608583, -0.407418, -15.2029, 0.053755, 0.429889, -0.187509
0.617636, -0.465137, -15.1907, 0.130935, 0.411434, -0.206893
0.590753, -0.530386, -14.9441, 0.197061, 0.327195, -0.194609
0.568307, -0.614894, -15.0209, 0.273775, 0.274128, -0.158422
0.633242, -0.682581, -15.1344, 0.378457, 0.407819, -0.114336
0.695761, -0.713532, -14.8492, 0.453661, 0.558328, -0.0599
0.732517, -0.724722, -14.8117, 0.552542, 0.659191, -0.01369
0.71243, -0.732923, -14.9534, 0.750547, 0.554149, -0.003481
0.644508, -0.74193, -15.3809, 0.914856, 0.333402, 0.004257
0.582352, -0.738876, -15.877, 0.892181, 0.165386, -0.05016
0.552082, -0.73606, -16.1225, 0.839028, 0.107903, -0.128145
0.551493, -0.735844, -16.1981, 0.765707, 0.15353, -0.160965
0.579644, -0.714552, -16.1384, 0.628731, 0.310225, -0.063076
0.622758, -0.719907, -15.9486, 0.549445, 0.447597, -0.101437
0.611397, -0.725724, -15.8157, 0.540255, 0.371878, -0.190081
0.589861, -0.752779, -15.8894, 0.619394, 0.286171, -0.184595
0.612043, -0.746995, -15.948, 0.671684, 0.317822, -0.193437
0.614966, -0.761344, -16.0186, 0.790654, 0.295058, -0.05383
0.607088, -0.762564, -16.2941, 0.876891, 0.229828, 0.028168
0.60411, -0.764018, -16.4142, 0.864589, 0.18878, 0.054751
0.607882, -0.750882, -16.3804, 0.774606, 0.167928, 0.053806
0.576108, -0.769949, -16.5304, 0.754627, 0.057186, -0.004491
0.565939, -0.778815, -16.6438, 0.741192, 0.04467, -0.117166
0.581867, -0.776262, -16.5454, 0.716951, 0.145503, -0.11361
0.607173, -0.789832, -16.8365, 0.711427, 0.303176, -0.066187
0.660089, -0.796086, -16.7506, 0.642666, 0.543221, -0.150023
0.659072, -0.795872, -16.5239, 0.634076, 0.563077, -0.180943
0.677816, -0.823778, -16.4871, 0.67731, 0.582322, -0.163201
0.670386, -0.840148, -16.5093, 0.699407, 0.577349, -0.172523
0.650214, -0.864072, -16.6119, 0.681418, 0.489846, -0.180285
0.622431, -0.886692, -16.6616, 0.728617, 0.410801, -0.174253
0.604762, -0.899748, -16.6539, 0.812245, 0.370851, -0.209611
0.61367, -0.905483, -16.8006, 0.97614, 0.408503, -0.220523
0.619156, -0.909739, -16.8584, 1.07926, 0.480086, -0.210268
0.637819, -0.887152, -17.045, 1.15807, 0.571859, -0.097677
0.653653, -0.867085, -17.0421, 1.13511, 0.616218, -0.132018
0.670583, -0.803617, -17.1121, 1.10301, 0.568323, -0.181276
0.638369, -0.74042, -17.2487, 1.08171, 0.452549, -0.078851
0.597607, -0.622198, -17.5934, 0.880702, 0.346056, 0.029851
0.610989, -0.493564, -18.0195, 0.65739, 0.367736, 0.035385
0.609157, -0.36813, -18.0913, 0.436037, 0.356041, 0.035388
0.596459, -0.270662, -18.1187, 0.236002, 0.317216, 0.029769
0.581279, -0.216271, -18.3364, 0.044747, 0.304792, 0.056897
0.583845, -0.230234, -18.2254, -0.259849, 0.295428, -0.058896
0.601686, -0.332416, -17.8151, -0.194573, 0.32119, -0.185565
0.648604, -0.488098, -17.1957, 0.062082, 0.400272, -0.187261
0.689203, -0.661768, -16.7037, 0.277905, 0.452328, -0.210913
0.711576, -0.814093, -16.0518, 0.466019, 0.431024, -0.201895
0.675899, -0.913039, -15.7445, 0.61716, 0.301631, -0.119117
0.651803, -1.01479, -16.0328, 0.836387, 0.177679, -0.028733
0.640672, -1.05381, -16.2055, 1.07193, 0.126184, 0.022979
0.70791, -1.05765, -16.4643, 1.28958, 0.312956, 0.050275
0.783018, -1.0339, -16.6764, 1.37377, 0.58957, 0.03621
0.844377, -0.988561, -16.6694, 1.32943, 0.824434, -0.052288
0.869136, -0.948829, -16.6937, 1.20568, 0.948391, -0.105161
0.893355, -0.953923, -16.8896, 1.12186, 1.03452, -0.110482
0.908123, -0.946775, -16.9256, 1.05366, 1.08143, -0.167511
0.926973, -0.948532, -17.1094, 0.978454, 1.10279, -0.176162
0.948566, -0.986464, -17.0994, 0.88608, 1.11471, -0.170345
0.9868, -1.00126, -16.7691, 0.816393, 1.15105, -0.148725
1.01149, -1.03893, -16.5857, 0.845748, 1.12979, -0.149984
0.999525, -1.04108, -16.3273, 0.932614, 1.02832, -0.140399
0.968158, -1.07342, -16.6548, 1.31829, 0.86358, -0.112963
0.989414, -1.04837, -16.9487, 1.48271, 0.953391, -0.039061
0.979484, -0.970648, -16.9811, 1.41516, 0.961225, -0.021968
0.965186, -0.889211, -17.4598, 1.28227, 0.954667, 0.031506
0.967036, -0.771809, -17.609, 1.15753, 0.968236, -0.01898
0.963826, -0.655422, -17.6712, 0.936489, 0.994276, -0.035877
0.993909, -0.55243, -18.3127, 0.752522, 1.07219, -0.032442
1.01538, -0.451, -18.0508, 0.581281, 1.11731, -0.056966
1.00505, -0.375865, -18.0434, 0.443699, 1.01984, -0.059232
0.996305, -0.330035, -18.2788, 0.348767, 0.941445, -0.035576
1.00119, -0.277131, -17.9961, 0.239425, 0.899809, -0.061112
1.00292, -0.259184, -18.176, 0.139907, 0.843173, -0.074681
0.997825, -0.244901, -18.1111, 0.032506, 0.763169, -0.042067
0.993716, -0.233454, -17.7924, 0.009042, 0.747992, -0.011646
1.00689, -0.22252, -17.9926, 0.070867, 0.830985, 0.034431
1.06164, -0.196002, -17.9642, 0.06353, 1.00892, -0.013151
1.07979, -0.176001, -17.4325, 0.066725, 1.10484, -0.079137
1.08766, -0.149542, -17.4069, 0.031235, 1.11196, -0.006011
1.06915, -0.112827, -17.5414, -0.037686, 1.08651, 0.023198
1.05068, -0.0806, -17.3658, -0.080774, 1.05618, -0.03204
1.02399, -0.078506, -17.2157, -0.096906, 1.02042, -0.075678
1.05231, -0.04177, -17.386, -0.126265, 1.14115, -0.102286
1.10749, -0.001626, -17.1491, -0.179317, 1.27618, -0.098462
1.11299, 0.072558, -17.3181, -0.281456, 1.28829, -0.060748
1.14197, 0.157948, -17.4273, -0.422451, 1.32387, -0.035069
1.15873, 0.309331, -17.6861, -0.63455, 1.35512, -0.014332
1.21276, 0.466223, -18.1609, -0.893867, 1.42387, -0.003603
1.1756, 0.653282, -18.4198, -1.19224, 1.37729, 0.018124
1.17535, 0.846742, -18.6269, -1.46583, 1.38868, 0.024383
1.21738, 1.06345, -18.6394, -1.77053, 1.4671, 0.022642
1.20114, 1.25097, -18.9096, -2.05586, 1.36569, -0.011761
1.06096, 1.44246, -19.2771, -2.27782, 1.073, -0.022331
0.987118, 1.54415, -18.994, -2.3791, 0.980767, -0.036314
1.02738, 1.66181, -19.1096, -2.56669, 1.10871, -0.007325
1.06398, 1.66814, -18.5438, -2.69881, 1.26988, 0.037364
1.01073, 1.61618, -17.7244, -3.01355, 1.24931, 0.068246
1.0392, 1.53643, -17.3823, -3.17619, 1.19368, 0.070996
1.09034, 1.33317, -16.4727, -3.03619, 1.19775, 0.000492
1.1088, 1.13316, -16.13, -2.7664, 1.12927, -0.147786
1.13247, 0.847331, -15.5559, -2.27183, 1.16191, -0.259731
1.13485, 0.597993, -14.7905, -1.87294, 1.11556, -0.188604
1.16186, 0.379443, -14.5431, -1.51831, 1.13789, -0.121339
1.17592, 0.175288, -14.2948, -1.17696, 1.13303, -0.0976
1.20963, -0.008584, -14.2328, -0.852067, 1.20499, -0.108666
1.25516, -0.136101, -14.1745, -0.582939, 1.28263, -0.166648
1.28024, -0.227349, -14.2507, -0.366876, 1.3081, -0.199657
1.25085, -0.27509, -14.4039, -0.260867, 1.24062, -0.157515
1.30436, -0.286062, -14.9662, -0.23457, 1.42613, -0.082697
1.4382, -0.295512, -15.0812, -0.163549, 1.87239, -0.059868
1.47057, -0.301381, -15.1463, -0.149279, 1.97068, -0.079316
1.495, -0.357137, -15.0209, -0.160964, 1.9005, -0.150041
1.45558, -0.435196, -15.1375, -0.06469, 1.80162, -0.185582
1.50435, -0.54201, -15.0218, 0.051831, 1.87547, -0.174357
1.50605, -0.637905, -14.6911, 0.189419, 1.88837, -0.192357
1.48783, -0.767191, -14.6294, 0.347681, 1.82175, -0.192868
1.46971, -0.863524, -14.3383, 0.474199, 1.76421, -0.186902
1.43365, -0.942575, -14.2074, 0.611647, 1.63562, -0.149587
1.38251, -1.00975, -14.842, 0.955435, 1.4325, -0.082862
1.43827, -1.0106, -15.2112, 1.32597, 1.66224, -0.069401
1.55426, -0.933727, -15.5686, 1.30577, 1.96603, -0.059227
1.63539, -0.839753, -15.8532, 1.13937, 2.16716, -0.021748
1.65322, -0.755044, -15.8391, 0.941494, 2.23758, 0.032325
1.66324, -0.722622, -15.937, 0.77107, 2.3076, 0.018317
1.67705, -0.742944, -16.0165, 0.554352, 2.35232, -0.071151
1.63174, -0.794965, -15.629, 0.469568, 2.19785, -0.131458
1.60891, -0.874392, -15.4841, 0.530716, 2.09571, -0.167835
1.64118, -0.949301, -15.2515, 0.601643, 2.17435, -0.136588
1.68012, -0.973745, -15.0053, 0.678327, 2.22697, -0.122238
1.66445, -1.00746, -15.1271, 0.884423, 2.06384, -0.131925
1.63109, -1.01476, -15.4864, 1.26393, 1.92847, -0.075919
1.64789, -0.955315, -15.8094, 1.31671, 1.99064, -0.018284
1.71588, -0.865218, -16.0566, 1.20172, 2.17818, 0.056805
1.77373, -0.787901, -16.5576, 1.10773, 2.3043, 0.028417
1.8132, -0.73353, -16.7252, 0.985665, 2.45599, -0.032779
1.87691, -0.695875, -16.5114, 0.809709, 2.67283, -0.040676
1.957, -0.692075, -16.7721, 0.608976, 2.84561, -0.028886
1.96808, -0.729461, -16.3974, 0.449099, 2.80194, -0.087222
1.86467, -0.757895, -15.9433, 0.416776, 2.53587, -0.15657
1.917, -0.87028, -15.9792, 0.603382, 2.55392, -0.185727
1.95054, -0.873531, -15.8401, 0.6192, 2.56055, -0.175859
1.91837, -0.901208, -15.6559, 0.758471, 2.37014, -0.094098
1.89365, -0.903345, -15.8202, 1.03069, 2.32655, -0.02628
1.97232, -0.875946, -16.2257, 1.17343, 2.5488, 0.032864
2.00391, -0.820052, -16.414, 1.13257, 2.68724, 0.017927
2.01255, -0.765784, -16.534, 1.06663, 2.76387, -0.007899
2.0505, -0.728334, -16.818, 0.901935, 2.95856, -0.045259
2.15842, -0.708195, -16.7704, 0.656074, 3.26391, -0.082268
2.19505, -0.725644, -16.514, 0.463487, 3.25826, -0.109019
2.17991, -0.804624, -16.5026, 0.455574, 3.16924, -0.158456
2.17188, -0.902313, -16.1352, 0.526151, 3.12208, -0.233442
2.16388, -1.00277, -15.9732, 0.650041, 3.06601, -0.237718
2.11226, -1.08407, -15.8507, 0.736553, 2.94245, -0.209028
2.05339, -1.13511, -15.6326, 0.835793, 2.75092, -0.144232
2.0165, -1.18254, -15.885, 1.03132, 2.59161, -0.062212
2.0349, -1.19666, -16.0624, 1.24581, 2.63048, -0.015017
2.03891, -1.20165, -16.3229, 1.47426, 2.71078, 0.006226
2.05792, -1.16525, -16.5017, 1.51166, 2.90585, 0.035351
2.08131, -1.13496, -16.6115, 1.46119, 3.04454, 0.01814
2.09734, -1.10236, -16.8719, 1.40718, 3.13252, 0.011508
2.09646, -1.06299, -16.9054, 1.3208, 3.19253, -0.018274
2.09025, -1.02536, -16.8924, 1.18576, 3.24828, -0.031435
2.11385, -1.00868, -16.7228, 1.06728, 3.29707, -0.068636
2.0596, -1.0073, -16.7412, 1.09263, 3.16522, -0.101802
1.89731, -1.02574, -16.9071, 1.25152, 2.74597, -0.128843
1.78085, -1.03446, -17.3322, 1.3765, 2.49593, -0.110139
1.81162, -1.01632, -17.574, 1.33118, 2.67592, -0.093064
1.8275, -0.971207, -17.4277, 1.18783, 2.7791, -0.078456
1.80611, -0.946641, -17.3727, 1.09979, 2.7488, -0.037618
1.7587, -0.928241, -17.2264, 1.10368, 2.57643, 0.005595
1.64425, -0.935684, -17.5735, 1.23371, 2.16677, -0.011239
1.52259, -0.932435, -17.9399, 1.23864, 1.86711, -0.045868
1.46564, -0.905829, -17.8566, 1.21933, 1.79959, -0.016456
1.45326, -0.87829, -17.9764, 1.16876, 1.80564, 0.037629
1.39717, -0.858975, -18.0501, 1.11808, 1.72333, 0.068314
1.36778, -0.826297, -17.8962, 1.08031, 1.81165, 0.03574
1.427, -0.798377, -17.8661, 1.02085, 2.03351, -0.014551
1.40154, -0.774594, -18.0358, 0.961847, 2.00282, -0.033229
1.33106, -0.750263, -17.9782, 0.976069, 1.77747, -0.002319
1.25195, -0.723391, -18.3505, 0.981733, 1.51983, -0.017483
1.1803, -0.706833, -18.7348, 0.90654, 1.27094, -0.021105
1.10728, -0.693214, -18.821, 0.661108, 1.05503, 0.011728
1.07286, -0.717661, -18.5849, 0.426403, 0.994432, -0.026373
1.08391, -0.780008, -18.3793, 0.451384, 1.0686, -0.025669
1.08325, -0.850326, -18.2181, 0.50487, 1.09892, -0.03944
1.07374, -0.92276, -18.0615, 0.575886, 1.08089, -0.085336
1.06967, -1.01819, -17.9184, 0.688308, 1.07819, -0.113958
1.07186, -1.08356, -17.745, 0.773861, 1.08711, -0.129341
1.03015, -1.13854, -17.5685, 0.86599, 1.00886, -0.105888
0.982831, -1.17738, -17.7875, 1.0043, 0.910691, -0.045872
0.979571, -1.21287, -17.9744, 1.11071, 0.977897, -0.049158
1.03152, -1.2077, -17.9628, 1.2215, 1.24739, -0.146072
1.06628, -1.20461, -17.9445, 1.43281, 1.41729, -0.071379
1.0629, -1.17982, -18.0016, 1.50895, 1.38956, -0.024091
1.04015, -1.17664, -18.22, 1.54967, 1.21372, -0.001187
1.00118, -1.14802, -18.4903, 1.53674, 1.03609, 0.048906
0.930446, -1.14144, -18.601, 1.487, 0.783729, 0.034056
0.861937, -1.13156, -18.7071, 1.41588, 0.593317, -0.034972
0.865988, -1.12966, -18.728, 1.2953, 0.621915, 0.040568
0.899214, -1.11905, -18.5447, 1.18065, 0.780794, 0.07847
0.902118, -1.13412, -18.7472, 1.16838, 0.897214, 0.03814
0.904923, -1.14757, -18.7587, 1.10907, 1.02402, -0.091963
0.912785, -1.16024, -18.788, 1.14391, 1.12612, -0.139392
0.925608, -1.17266, -18.8867, 1.29543, 1.22496, -0.159702
0.901173, -1.17851, -19.1615, 1.43045, 1.22567, -0.140536
0.868139, -1.18435, -19.3187, 1.43987, 1.13624, -0.162497
0.856067, -1.16098, -19.3306, 1.44009, 1.11373, -0.152853
0.825489, -1.16825, -19.4702, 1.48544, 0.988828, -0.118244
0.759353, -1.17528, -19.7013, 1.55711, 0.732924, -0.054627
0.686132, -1.16275, -19.6424, 1.49684, 0.393439, -0.053269
0.641303, -1.16694, -19.6421, 1.40688, 0.182178, -0.04526
0.625198, -1.17705, -19.728, 1.35431, 0.152776, -0.017196
0.596955, -1.17561, -19.5877, 1.31282, 0.11403, 0.043524
0.591827, -1.19269, -19.5235, 1.29113, 0.113955, 0.03474
0.593584, -1.19054, -19.4918, 1.27379, 0.173289, -0.064611
0.623963, -1.19645, -19.4997, 1.28143, 0.376101, -0.127139
0.668519, -1.19242, -19.3539, 1.40838, 0.633836, -0.090215
0.679309, -1.1794, -19.2552, 1.64586, 0.665457, -0.1171
0.644965, -1.12952, -19.3221, 1.72368, 0.547862, -0.066411
0.605164, -1.05314, -19.3791, 1.62208, 0.421598, 0.008579
0.564463, -0.951787, -19.3793, 1.45478, 0.347209, 0.033405
0.491619, -0.886993, -19.7336, 1.31843, 0.274938, 0.055495
0.541398, -0.798262, -19.7234, 1.087, 0.449657, 0.046771
0.551964, -0.757279, -19.6193, 0.882139, 0.56635, -0.014145
0.548767, -0.756999, -19.5431, 0.699087, 0.56995, -0.16652
0.553653, -0.770165, -19.1211, 0.606276, 0.549173, -0.18725
0.535888, -0.78911, -19.065, 0.561064, 0.418375, -0.207517
0.466658, -0.854006, -19.2935, 0.568195, 0.155277, -0.205248
0.408236, -0.929453, -19.0583, 0.60305, 0.055079, -0.171393
0.435644, -1.02563, -18.865, 0.684407, 0.080448, -0.107358
0.414974, -1.15274, -18.7242, 0.825655, 0.006491, -0.083638
0.37534, -1.26995, -18.4878, 0.94044, -0.075184, -0.099123
0.356143, -1.37707, -18.3759, 1.05238, -0.048889, -0.085637
0.411447, -1.45764, -18.2687, 1.10815, 0.152758, -0.068371
0.441019, -1.55473, -18.3224, 1.19082, 0.330217, -0.140709
0.514376, -1.61087, -17.9756, 1.21233, 0.567976, -0.195864
0.570221, -1.63774, -17.4731, 1.24199, 0.734407, -0.218175
0.572448, -1.69196, -17.5509, 1.34848, 0.735583, -0.215891
0.529938, -1.72094, -17.5086, 1.42084, 0.623681, -0.161275
0.455267, -1.74706, -17.7212, 1.59157, 0.402738, 0.074088
0.414028, -1.79902, -18.142, 1.74571, 0.229775, 0.104723
0.411482, -1.77047, -17.8896, 1.60205, 0.295459, 0.082664
0.441397, -1.75143, -17.5754, 1.4894, 0.40326, 0.036412
0.466169, -1.7534, -17.4937, 1.47169, 0.447407, 0.011409
0.448841, -1.75101, -17.2899, 1.64101, 0.278977, 0.076465
0.393741, -1.75967, -17.3797, 2.09212, 0.090159, 0.099863
0.4075, -1.71338, -17.4357, 2.21705, 0.178475, 0.113105
0.413859, -1.6488, -17.654, 2.24988, 0.234126, 0.087102
0.430644, -1.56099, -17.8965, 2.23393, 0.276336, 0.07442
0.435257, -1.42849, -18.0369, 2.1164, 0.26698, 0.057091
0.459745, -1.29127, -18.3914, 1.92214, 0.310098, 0.023636
0.457237, -1.16486, -18.6626, 1.76269, 0.256652, 0.010779
0.388167, -1.06854, -18.7046, 1.55034, 0.121392, 0.053797
0.356409, -1.02374, -18.602, 1.20897, -0.003458, 0.103692
0.297285, -1.07425, -18.5457, 0.886315, -0.222519, -0.051632
0.287253, -1.20005, -18.0873, 0.918498, -0.185469, -0.108119
0.301571, -1.35266, -17.5137, 1.00815, -0.108799, -0.151474
0.349415, -1.51065, -17.2536, 1.11179, 0.017439, -0.163395
0.368796, -1.63206, -16.8388, 1.15191, 0.039305, -0.104008
0.359435, -1.69422, -16.4206, 1.28809, -0.096746, 0.084931
0.291433, -1.76618, -16.7303, 1.76593, -0.363873, 0.156719
0.284726, -1.77508, -17.1133, 2.12081, -0.374939, 0.158676
0.292598, -1.75014, -17.4122, 2.30395, -0.202418, 0.107446
0.393378, -1.65759, -17.3726, 2.26046, 0.147273, -0.02788
0.458747, -1.55217, -16.9192, 2.12211, 0.359249, -0.114205
0.454143, -1.45275, -16.859, 2.11079, 0.334112, -0.106296
0.408495, -1.34248, -17.412, 2.07286, 0.209182, -0.064333
0.391667, -1.15638, -17.6901, 1.82134, 0.1227, -0.009567
0.372688, -0.956977, -18.1207, 1.53246, 0.073473, -0.007859
0.344739, -0.730277, -18.6613, 1.14238, 0.018086, 0.043516
0.332871, -0.47603, -18.8503, 0.708418, -0.018218, 0.08197
0.323865, -0.244266, -19.215, 0.308968, -0.030235, 0.087672
