Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.82214, -0.554687, -21.7091, 0.381272, 2.36327, -0.040062
1.89691, -0.563785, -21.5002, 0.232738, 2.62631, -0.096001
1.87545, -0.582159, -21.1641, 0.197682, 2.51364, -0.109729
1.83545, -0.614437, -20.9246, 0.238903, 2.42678, -0.135203
1.87566, -0.611784, -20.873, 0.275532, 2.43332, -0.081165
1.84244, -0.635989, -20.7847, 0.377274, 2.20317, -0.051231
1.79194, -0.664405, -20.9328, 0.504666, 2.02266, -0.055811
1.76439, -0.686031, -21.1616, 0.604671, 1.94342, -0.056145
1.74223, -0.698654, -21.379, 0.649347, 1.93236, -0.06495
1.74017, -0.709533, -21.3896, 0.614454, 2.01938, -0.078543
1.79913, -0.699184, -21.3228, 0.416121, 2.30896, -0.0896
1.84005, -0.690881, -21.1246, 0.394134, 2.59959, -0.104332
1.86572, -0.700821, -21.0904, 0.530587, 2.68724, -0.122219
1.84035, -0.73244, -21.1587, 0.662654, 2.62711, -0.148817
1.81887, -0.728328, -21.2509, 0.685826, 2.584, -0.140111
1.78733, -0.724525, -21.2471, 0.743751, 2.47527, -0.085611
1.75145, -0.725956, -21.3684, 0.924999, 2.33667, -0.063956
1.76219, -0.728453, -21.3341, 0.967029, 2.36421, -0.063052
1.77405, -0.711724, -21.3225, 0.894573, 2.42508, -0.063047
1.79463, -0.672182, -21.3476, 0.693041, 2.53275, -0.056418
1.82259, -0.658996, -21.2054, 0.545255, 2.61406, -0.0511
1.83059, -0.67713, -21.3856, 0.437242, 2.56347, -0.08391
1.82304, -0.688729, -21.4565, 0.328565, 2.47196, -0.095065
1.8335, -0.707919, -21.3305, 0.328293, 2.47449, -0.131375
1.91421, -0.73398, -21.2789, 0.386354, 2.66251, -0.155059
1.96245, -0.741533, -20.8457, 0.450739, 2.83118, -0.134061
2.01611, -0.750865, -20.7541, 0.632457, 2.93126, -0.106723
2.04226, -0.773975, -20.8827, 1.02327, 2.86742, -0.077131
2.023, -0.742064, -21.0748, 1.13046, 2.68741, -0.056129
2.01344, -0.671243, -21.3601, 1.03388, 2.66955, -0.004733
2.01539, -0.578829, -21.721, 0.853307, 2.75798, 0.023968
2.07523, -0.472471, -21.6824, 0.61634, 2.93237, 0.03144
2.13525, -0.367475, -21.5478, 0.417792, 3.09409, 0.004504
2.13677, -0.300274, -21.6129, 0.250727, 3.09049, 0.017059
2.08054, -0.242002, -21.5283, 0.157154, 2.90182, 0.022538
2.01085, -0.254861, -21.5305, 0.178281, 2.6552, -0.100562
1.91784, -0.275098, -21.389, 0.075493, 2.30984, -0.183929
1.87182, -0.301571, -21.0219, -0.170979, 2.23156, -0.220253
1.8769, -0.328772, -20.7533, -0.236285, 2.25585, -0.092389
1.93213, -0.396595, -20.5465, -0.142191, 2.34051, -0.045887
1.91037, -0.463902, -20.0646, -0.001178, 2.27971, -0.057496
1.88151, -0.534251, -19.7888, 0.172539, 2.21203, -0.104191
1.90757, -0.597737, -19.7996, 0.349394, 2.2633, -0.168088
1.917, -0.612226, -19.6167, 0.548765, 2.35257, -0.123528
1.96465, -0.611159, -19.9088, 0.769589, 2.63053, -0.05411
2.02017, -0.550646, -19.8679, 0.673438, 2.91761, -0.0617
2.05593, -0.493334, -20.0444, 0.559794, 3.03027, -0.076972
2.1016, -0.434015, -20.4187, 0.427984, 3.11848, -0.111881
2.11989, -0.376803, -20.2505, 0.299512, 3.16199, -0.111739
2.10122, -0.352844, -20.3863, 0.194549, 3.10147, -0.138163
2.12226, -0.330348, -20.3704, 0.12679, 3.11163, -0.128355
2.08606, -0.344703, -20.3999, 0.070455, 2.8612, -0.115157
2.04343, -0.358745, -20.7457, -0.070996, 2.51486, -0.102508
2.04855, -0.39757, -20.5126, -0.112373, 2.53302, -0.120941
2.0688, -0.456208, -20.156, -0.055883, 2.58965, -0.123889
2.0903, -0.556109, -19.9243, 0.062853, 2.64261, -0.145665
2.07816, -0.656713, -19.4425, 0.189795, 2.63751, -0.159695
2.06366, -0.740986, -19.1018, 0.296979, 2.67095, -0.17427
2.08796, -0.840786, -18.9151, 0.399544, 2.75579, -0.221168
2.08791, -0.919947, -18.5243, 0.515644, 2.8041, -0.243551
2.09251, -0.971052, -18.3661, 0.646994, 2.84969, -0.220851
2.13496, -1.00967, -18.505, 0.906338, 3.05785, -0.162533
2.14997, -1.02678, -18.5443, 1.29628, 3.14602, -0.093691
2.15631, -1.00618, -19.0627, 1.43321, 3.08283, -0.072973
2.16626, -0.945692, -19.3513, 1.34932, 3.09021, 0.009687
2.17766, -0.878578, -19.3015, 1.18441, 3.11656, 0.030692
2.20889, -0.842226, -19.2833, 1.04737, 3.19377, -0.016241
2.18809, -0.826412, -19.262, 0.766973, 3.13216, -0.097083
2.15801, -0.81589, -18.9186, 0.51011, 2.92671, -0.107558
2.13033, -0.848569, -18.7872, 0.587095, 2.79522, -0.117375
2.11851, -0.922062, -18.9819, 0.70734, 2.69928, -0.133393
2.10921, -0.92896, -18.8216, 0.73447, 2.66991, -0.087817
2.08768, -0.921109, -18.7697, 0.865156, 2.62295, -0.045206
2.13688, -0.932063, -18.8709, 1.15377, 2.82277, 0.072072
2.14744, -0.928524, -18.883, 1.311, 2.95182, 0.05782
2.14205, -0.886283, -18.9673, 1.28784, 2.97601, -0.001293
2.15336, -0.844012, -19.2903, 1.21797, 3.09933, -0.011963
2.18878, -0.775778, -19.5385, 1.05449, 3.18081, 0.012006
2.21162, -0.732328, -19.6341, 0.904956, 3.23507, 0.009416
2.20992, -0.721682, -19.7578, 0.806733, 3.26408, -0.091714
2.23832, -0.700476, -19.4982, 0.608006, 3.35722, -0.135347
2.27227, -0.699451, -19.0224, 0.475245, 3.33742, -0.169222
2.28899, -0.723594, -19.137, 0.455757, 3.23226, -0.168707
2.25529, -0.740937, -18.9177, 0.47397, 2.93541, -0.120195
2.17288, -0.782093, -18.9004, 0.711196, 2.63512, -0.063304
2.1628, -0.834064, -19.4905, 0.912125, 2.59453, -0.034064
2.15019, -0.840885, -19.6527, 0.977767, 2.61778, -0.007838
2.16878, -0.825804, -19.6593, 0.98228, 2.73618, 0.066658
2.21355, -0.809795, -19.6104, 0.986463, 2.94685, 0.1128
2.27082, -0.784898, -19.5593, 0.985171, 3.10899, 0.082748
2.25686, -0.768332, -19.5105, 1.05785, 3.11731, 0.011726
2.23848, -0.734811, -19.527, 1.03114, 3.12389, 0.004636
2.26732, -0.711365, -19.6901, 0.940405, 3.21325, 0.030519
2.27123, -0.687657, -19.7417, 0.871429, 3.25972, -0.002807
2.26398, -0.677125, -19.5897, 0.819745, 3.24464, -0.037638
2.2421, -0.684077, -19.546, 0.862949, 3.15493, -0.079745
2.23927, -0.692832, -19.9217, 0.885427, 3.00661, -0.063274
2.19229, -0.682629, -19.7258, 0.814372, 2.81686, -0.042308
2.18479, -0.675151, -19.8384, 0.811105, 2.76444, -0.038287
2.21433, -0.68353, -19.979, 0.821841, 2.83976, -0.022542
2.20996, -0.676966, -19.7696, 0.715608, 2.89543, -0.082379
2.22006, -0.662746, -19.9679, 0.536199, 2.96149, -0.090997
2.24248, -0.651488, -19.9012, 0.350975, 3.15405, -0.117104
2.28276, -0.662464, -19.6603, 0.349464, 3.34654, -0.128896
2.30982, -0.690528, -19.6207, 0.389928, 3.33144, -0.165223
2.29388, -0.717855, -19.4759, 0.393469, 3.20065, -0.189059
2.26906, -0.736428, -19.4948, 0.40593, 3.10408, -0.15326
2.27171, -0.783588, -19.6149, 0.462947, 3.03013, -0.144495
2.27545, -0.822446, -19.6174, 0.565398, 3.0071, -0.190024
2.26875, -0.845091, -19.3675, 0.591853, 2.99603, -0.189736
2.25875, -0.860264, -19.3318, 0.623946, 2.97081, -0.138138
2.27532, -0.874417, -19.3724, 0.69443, 3.0031, -0.076714
2.30397, -0.893266, -19.5006, 0.837645, 3.09477, -0.06804
2.32988, -0.905003, -19.4404, 0.99633, 3.3033, -0.082224
2.352, -0.888078, -19.4066, 1.07044, 3.5301, -0.093163
2.386, -0.867133, -19.4113, 0.992383, 3.65799, -0.090631
2.38156, -0.842059, -19.2914, 0.963603, 3.65053, -0.118955
2.41012, -0.841042, -19.4876, 1.00389, 3.68289, -0.160164
2.41383, -0.83178, -19.5603, 0.957681, 3.68928, -0.15962
2.4186, -0.817031, -19.5361, 0.911981, 3.68242, -0.149088
2.40702, -0.797247, -19.3175, 1.00019, 3.5751, -0.116249
2.38508, -0.789364, -19.5394, 1.07061, 3.36977, -0.077952
2.33801, -0.775365, -19.7772, 1.03493, 3.1555, -0.012344
2.30815, -0.752558, -19.813, 0.964347, 3.01937, 0.005486
2.30567, -0.736761, -19.7616, 0.914827, 2.9973, -0.023822
2.33567, -0.718062, -19.6583, 0.769522, 3.08297, -0.047989
2.33618, -0.692378, -19.4086, 0.502961, 3.18031, -0.07697
2.34999, -0.680629, -19.1563, 0.407915, 3.29787, -0.108129
2.366, -0.718463, -19.3314, 0.608862, 3.49, -0.130303
2.37292, -0.731215, -19.4204, 0.824721, 3.62585, -0.085593
2.34585, -0.687375, -19.4784, 0.853601, 3.5076, 0.00668
2.30232, -0.648182, -19.6606, 0.855277, 3.34432, 0.039102
2.27819, -0.654033, -19.9596, 0.859437, 3.31474, -0.095533
2.31513, -0.644682, -19.8769, 0.668009, 3.42907, -0.216231
