Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-5.71573, 2.45863, -24.7155, -0.670563, -1.77907, -0.479712
-5.85092, 2.42817, -24.4844, -0.693644, -1.88057, -0.435545
-5.8968, 2.4726, -24.5631, -0.771377, -1.80398, -0.423717
-5.86517, 2.50425, -24.6381, -0.807701, -1.70378, -0.424963
-5.85877, 2.5272, -24.6442, -0.886086, -1.60873, -0.403777
-5.85158, 2.6232, -24.8555, -1.02358, -1.53459, -0.353776
-5.9456, 2.64422, -24.9749, -1.04237, -1.57342, -0.386775
-6.06542, 2.63547, -25.2412, -1.02225, -1.66763, -0.436133
-6.0079, 2.71596, -25.46, -1.11653, -1.637, -0.452571
-6.07826, 2.76442, -25.4619, -1.13427, -1.79298, -0.458967
-6.11193, 2.81643, -25.447, -1.24087, -1.9101, -0.409271
-6.13535, 2.87366, -25.4188, -1.37274, -1.9666, -0.384587
-6.20918, 2.91382, -25.5077, -1.45386, -1.91716, -0.380276
-6.19748, 2.9604, -25.8638, -1.5307, -1.68063, -0.334353
-6.08646, 3.03199, -26.1327, -1.63109, -1.47229, -0.325486
-6.19407, 3.06025, -26.1323, -1.69406, -1.71506, -0.405421
-6.14059, 3.15375, -26.605, -1.78225, -1.54675, -0.426276
-6.02614, 3.19291, -26.9109, -1.78854, -1.38091, -0.3843
-6.15164, 3.21011, -26.6568, -1.81449, -1.72189, -0.397797
-6.25103, 3.2044, -26.5874, -1.79333, -2.06817, -0.486241
-6.24449, 3.11245, -26.5808, -1.68236, -2.2265, -0.50707
-6.25651, 3.18569, -26.673, -1.70168, -2.21709, -0.473123
-6.18801, 3.20444, -26.7922, -1.68398, -2.24323, -0.484771
-6.30036, 3.08927, -26.5554, -1.54998, -2.63901, -0.601392
-6.27993, 3.1244, -26.691, -1.53641, -2.6793, -0.626518
-6.1074, 3.15897, -26.7352, -1.56712, -2.48918, -0.5772
-6.15662, 3.15592, -26.4031, -1.58675, -2.56124, -0.50402
-6.20479, 3.16123, -26.5624, -1.55549, -2.74515, -0.536194
-6.01762, 3.20896, -26.9142, -1.5765, -2.56557, -0.552091
-6.14797, 3.16601, -26.6461, -1.54412, -2.8208, -0.585289
-6.20822, 3.12092, -26.0434, -1.55822, -3.09761, -0.585021
-6.09165, 3.10697, -26.1518, -1.53933, -2.84038, -0.543753
-5.96309, 3.10378, -26.315, -1.53418, -2.62047, -0.518859
-5.96719, 3.1163, -26.2249, -1.56007, -2.75387, -0.543787
-5.97456, 3.12146, -26.3618, -1.55066, -2.7192, -0.54315
-5.89797, 3.14328, -26.3483, -1.60684, -2.60664, -0.45513
-5.89079, 3.18297, -26.4021, -1.67047, -2.59509, -0.410564
-5.8218, 3.25109, -26.5959, -1.76184, -2.53023, -0.392534
-5.8145, 3.24198, -26.5954, -1.80318, -2.56499, -0.368827
-5.90888, 3.20402, -26.5117, -1.79273, -2.64403, -0.347361
-5.81828, 3.29317, -26.5879, -1.9339, -2.48569, -0.269218
-5.85875, 3.28489, -26.5047, -1.96166, -2.67851, -0.260342
-5.97039, 3.25335, -26.4854, -1.94328, -2.886, -0.332335
-5.87233, 3.24242, -26.7818, -1.90444, -2.72134, -0.335427
-5.824, 3.27418, -26.6563, -1.89047, -2.61485, -0.28716
-5.95137, 3.26683, -26.5102, -1.91672, -2.79135, -0.264302
-6.02657, 3.19636, -26.592, -1.9002, -2.95111, -0.272799
-5.97951, 3.2818, -26.7654, -1.97065, -2.68022, -0.229211
-5.91712, 3.27289, -26.7123, -1.98145, -2.49962, -0.177171
-6.04251, 3.20974, -26.6882, -1.9366, -2.74954, -0.231621
-5.96924, 3.30054, -26.9224, -1.9875, -2.61489, -0.301182
-5.90439, 3.30633, -26.8791, -1.95037, -2.59663, -0.337902
-5.92226, 3.29694, -26.5627, -1.92161, -2.65065, -0.338339
-5.9108, 3.3256, -26.8174, -1.96353, -2.57876, -0.277182
-5.88262, 3.39794, -26.901, -2.05569, -2.53465, -0.200697
-5.98369, 3.47766, -26.731, -2.17367, -2.68721, -0.155646
-5.95954, 3.49264, -26.6718, -2.21532, -2.72996, -0.110791
-5.98507, 3.44741, -26.8344, -2.16776, -2.69924, -0.108526
-5.99499, 3.43298, -26.9306, -2.1288, -2.69076, -0.184021
-5.90274, 3.42544, -26.9418, -2.11041, -2.45969, -0.209919
-5.87719, 3.37072, -26.9493, -2.05744, -2.35037, -0.193446
-5.8907, 3.34201, -26.9738, -2.05493, -2.42574, -0.222449
-5.93184, 3.37026, -27.0574, -2.09963, -2.4826, -0.261896
-5.85093, 3.36284, -26.9646, -2.11957, -2.3534, -0.231292
-5.83165, 3.32094, -26.7957, -2.1241, -2.40068, -0.164338
-5.7867, 3.39176, -27.0175, -2.19736, -2.38077, -0.146301
-5.71552, 3.44273, -26.9446, -2.235, -2.4936, -0.199222
-5.70864, 3.3949, -27.0182, -2.19672, -2.51466, -0.262346
-5.66272, 3.33786, -27.11, -2.14578, -2.41442, -0.232001
-5.60339, 3.36248, -27.0181, -2.17257, -2.41021, -0.245264
-5.61138, 3.3721, -26.9072, -2.19295, -2.61165, -0.333447
-5.49857, 3.28908, -26.8394, -2.15005, -2.63747, -0.372218
-5.47553, 3.28638, -26.8755, -2.11556, -2.60084, -0.366351
-5.36251, 3.32421, -26.8079, -2.14035, -2.65035, -0.378932
-5.41318, 3.23848, -26.8315, -2.04951, -2.79296, -0.401998
-5.40823, 3.20308, -26.78, -2.04382, -2.87881, -0.36717
-5.29491, 3.27106, -26.9793, -2.10245, -2.76019, -0.322606
-5.25851, 3.29581, -27.0176, -2.13076, -2.68207, -0.30524
-5.26596, 3.24893, -26.7934, -2.10007, -2.77738, -0.29468
-5.17804, 3.23069, -26.7367, -2.05245, -2.80901, -0.281123
-5.14365, 3.22824, -26.9443, -2.01864, -2.78712, -0.291331
-5.13664, 3.22617, -26.8572, -2.01763, -2.89252, -0.361621
-5.07373, 3.20352, -26.6844, -2.01899, -2.80352, -0.368359
-4.9552, 3.12939, -26.8955, -1.89901, -2.67499, -0.361869
-4.93714, 3.1051, -26.9218, -1.88169, -2.68141, -0.375919
-4.92213, 3.12833, -26.7099, -1.92115, -2.74364, -0.429797
-4.87174, 3.08755, -26.8523, -1.9242, -2.41524, -0.383876
-4.75233, 3.12253, -26.902, -1.98439, -1.94922, -0.211923
-4.80875, 3.15259, -27.0487, -2.03661, -1.87968, -0.102731
-4.7651, 3.24157, -27.17, -2.1486, -1.63256, 0.015716
-4.76156, 3.15482, -26.9692, -2.07318, -1.5263, 0.059534
-4.86862, 3.06731, -27.2662, -2.00226, -1.5884, -0.030166
-4.74445, 3.25358, -27.7273, -2.13059, -1.31494, -0.028449
-4.74938, 3.29068, -27.6159, -2.16723, -1.31979, 0.011491
-4.81561, 3.34795, -27.7242, -2.22213, -1.34026, 0.038679
-4.76602, 3.32494, -27.7709, -2.1918, -1.4671, 0.010614
-4.79451, 3.3907, -27.9414, -2.21895, -1.44639, -0.033043
-4.64384, 3.47306, -27.7752, -2.31034, -1.38709, -0.019306
-4.68043, 3.32433, -27.8594, -2.17495, -1.52219, -0.063896
-4.61514, 3.46535, -27.8693, -2.29712, -1.53162, -0.003726
-4.69069, 3.43133, -27.6195, -2.25797, -1.82918, -0.041895
-4.78043, 3.38786, -27.9299, -2.17775, -1.79689, -0.086179
-4.72373, 3.32461, -28.0165, -2.12576, -1.78072, -0.100233
-4.90335, 3.26172, -27.6248, -2.03898, -1.95854, -0.114224
-4.76895, 3.39077, -27.8714, -2.14897, -1.63969, -0.074604
-4.63452, 3.36119, -27.9301, -2.11323, -1.56608, -0.074642
-4.96622, 3.28945, -27.7746, -2.06027, -1.94917, -0.146875
-4.81582, 3.34967, -27.9287, -2.13309, -1.80373, -0.138535
-4.76974, 3.32972, -28.1471, -2.09651, -1.66431, -0.089596
-4.92456, 3.31272, -27.9833, -2.14711, -1.91828, -0.093124
-4.9376, 3.32218, -27.9854, -2.19961, -2.14004, -0.10218
-4.9135, 3.3839, -27.8361, -2.28721, -2.13751, -0.061094
-5.00326, 3.31902, -27.6419, -2.25095, -2.35438, -0.066134
-4.82694, 3.37532, -27.8677, -2.28093, -2.15501, -0.113394
-4.77872, 3.35694, -27.6622, -2.26614, -2.14639, -0.272925
-4.71992, 3.31508, -27.6035, -2.30689, -2.06599, -0.503311
-4.53179, 3.39633, -27.74, -2.45813, -1.87905, -0.66669
-4.74671, 3.22365, -27.5172, -2.37804, -2.35646, -0.801295
-4.89521, 3.23147, -27.6435, -2.41735, -2.51734, -0.802515
-4.59906, 3.38785, -27.499, -2.57442, -2.34583, -0.714612
-4.69276, 3.36392, -27.0556, -2.59796, -2.57314, -0.724991
-4.64426, 3.46348, -27.1536, -2.67075, -2.41188, -0.648765
-4.68196, 3.26174, -27.1455, -2.48951, -2.43874, -0.637179
-4.76366, 3.21549, -26.9376, -2.42367, -2.45613, -0.643418
-4.49419, 3.3226, -27.1265, -2.50565, -2.18491, -0.627878
-4.47991, 3.25044, -27.1501, -2.38265, -2.00626, -0.537461
-4.59415, 3.26103, -26.7176, -2.40472, -2.18912, -0.491138
-4.50202, 3.18121, -26.71, -2.34586, -2.19677, -0.521935
-4.53537, 3.1733, -26.6237, -2.31848, -2.16666, -0.54171
-4.34878, 3.18473, -26.6167, -2.33093, -1.87898, -0.538986
-4.18358, 3.20923, -26.5901, -2.33402, -1.69608, -0.483347
-4.36668, 3.15757, -26.373, -2.29477, -1.93049, -0.466656
-4.2787, 3.09294, -26.5118, -2.24684, -1.80384, -0.461639
-4.2508, 3.14816, -26.7084, -2.29002, -1.60158, -0.395801
-4.26174, 3.25989, -26.7243, -2.36628, -1.60894, -0.355608
-4.23869, 3.27236, -26.7608, -2.40272, -1.7677, -0.45293
-4.25417, 3.27861, -26.6213, -2.40585, -1.81025, -0.516807
-4.29536, 3.27469, -26.775, -2.39733, -1.74444, -0.548595
-4.14525, 3.26789, -26.8257, -2.34171, -1.51321, -0.455074
-4.18685, 3.23291, -26.9128, -2.2886, -1.55733, -0.501183
-4.231, 3.26582, -26.6593, -2.31929, -1.94332, -0.615241
-4.25736, 3.23145, -26.5182, -2.28203, -2.01882, -0.626641
-4.35292, 3.18711, -26.3835, -2.22646, -2.16199, -0.588499
-4.17886, 3.20749, -26.3329, -2.23651, -1.98875, -0.622166
-4.22419, 3.14226, -26.3391, -2.20233, -2.07544, -0.658053
-4.25897, 3.14501, -26.2293, -2.22462, -2.03979, -0.613256
-4.11121, 3.1603, -26.4273, -2.18595, -1.73857, -0.521464
-4.07817, 3.17973, -26.4654, -2.22132, -1.69816, -0.497314
-4.05816, 3.21671, -26.4265, -2.3188, -1.75926, -0.534135
-4.00338, 3.27515, -26.3397, -2.38181, -1.80519, -0.501696
-4.05357, 3.2258, -26.1014, -2.35743, -1.85221, -0.405134
-3.95768, 3.23848, -26.242, -2.38236, -1.67911, -0.361038
-3.81845, 3.30224, -25.9698, -2.45934, -1.71197, -0.390773
-3.97552, 3.23066, -25.7874, -2.38956, -1.97912, -0.402991
-3.9093, 3.28736, -26.2109, -2.40187, -1.77269, -0.396792
-3.89418, 3.23142, -26.0808, -2.38573, -1.80155, -0.444184
-3.91034, 3.20359, -25.7536, -2.35226, -1.88753, -0.500453
-3.83884, 3.18255, -25.7991, -2.38361, -1.96308, -0.547393
-3.78383, 3.13465, -25.9294, -2.31477, -1.72768, -0.522516
-3.66042, 3.16227, -25.83, -2.36067, -1.62541, -0.538213
-3.55494, 3.15417, -26.0039, -2.39864, -1.57857, -0.634867
-3.59773, 3.15056, -25.8442, -2.4308, -1.70392, -0.704367
-3.67771, 2.99524, -25.7695, -2.31487, -1.7953, -0.670932
-3.69823, 3.0632, -25.7452, -2.3337, -1.67577, -0.562296
-3.82068, 3.00888, -25.7728, -2.27322, -1.86512, -0.581873
-3.73494, 3.04184, -25.9061, -2.22393, -1.73271, -0.585451
-3.61217, 3.0795, -25.8371, -2.2445, -1.69742, -0.6185
-3.61384, 3.16064, -26.0688, -2.30634, -1.54999, -0.59022
-3.6492, 3.22143, -26.4177, -2.38878, -1.65214, -0.601899
-3.78758, 3.20815, -26.1943, -2.36488, -2.04363, -0.569098
-3.70978, 3.26513, -26.0406, -2.45446, -2.07339, -0.508589
-3.68357, 3.16089, -26.1124, -2.35905, -1.99781, -0.419526
-3.74194, 3.12713, -25.7892, -2.3658, -2.1224, -0.39781
-3.67826, 3.13957, -25.7561, -2.39653, -2.16028, -0.430316
-3.63955, 3.11589, -26.1538, -2.34795, -1.90265, -0.380896
-3.64821, 3.07789, -26.0291, -2.30848, -1.91271, -0.402378
-3.61534, 3.11153, -26.0316, -2.33467, -1.88481, -0.406958
-3.53635, 3.17635, -26.3321, -2.36837, -1.58428, -0.38127
-3.56662, 3.14447, -26.3579, -2.32314, -1.59486, -0.381386
-3.64346, 3.17153, -26.2382, -2.33239, -1.7637, -0.360561
-3.56898, 3.21818, -26.4502, -2.36095, -1.60591, -0.349997
-3.57451, 3.1592, -26.3725, -2.31809, -1.60594, -0.403475
-3.54486, 3.19085, -26.3744, -2.36359, -1.62915, -0.469388
-3.46993, 3.18168, -26.5507, -2.34597, -1.63602, -0.511275
-3.55725, 3.11965, -26.7908, -2.2906, -1.59813, -0.479538
-3.55582, 3.14636, -26.6434, -2.32082, -1.54929, -0.363852
-3.4722, 3.21954, -26.8208, -2.41251, -1.46672, -0.327753
-3.51936, 3.19544, -26.5474, -2.39714, -1.82583, -0.381146
-3.554, 3.14662, -26.3949, -2.36673, -2.0234, -0.436318
-3.28789, 3.2011, -26.3776, -2.43209, -1.57655, -0.385639
-3.28972, 3.01864, -25.8122, -2.3084, -1.67942, -0.461381
-3.43718, 2.85289, -25.5704, -2.16074, -1.93036, -0.628876
-3.12158, 2.87745, -25.7243, -2.16963, -1.59215, -0.682139
-3.13947, 2.85336, -25.827, -2.11428, -1.51491, -0.692268
-3.10084, 2.86486, -25.9271, -2.10103, -1.41988, -0.656465
-2.95021, 2.78398, -25.9851, -2.03096, -1.33917, -0.55733
-3.06948, 2.84589, -25.9319, -2.09947, -1.28531, -0.424629
-2.93095, 2.9134, -25.9035, -2.16337, -1.1673, -0.365839
-2.93395, 2.88974, -25.9365, -2.12449, -1.23866, -0.417884
-2.96158, 2.84819, -25.6178, -2.09969, -1.43582, -0.503594
-2.89176, 2.79825, -25.4593, -2.01829, -1.33607, -0.536004
-2.87905, 2.76529, -25.7698, -1.94339, -1.11245, -0.553502
-2.78803, 2.80362, -25.867, -1.96959, -1.03825, -0.552512
-2.83277, 2.77439, -25.787, -1.95461, -1.17969, -0.594927
-2.84952, 2.81257, -25.794, -1.98579, -1.07266, -0.532622
-2.77857, 2.85227, -25.9169, -2.01507, -0.978025, -0.427316
-2.73545, 2.92361, -25.843, -2.07819, -0.961995, -0.335057
-2.77785, 2.95897, -25.9268, -2.11476, -1.03686, -0.3037
-2.74156, 2.99103, -25.9071, -2.13957, -1.06471, -0.306062
-2.72697, 2.96773, -25.6066, -2.11422, -1.17063, -0.296901
-2.74537, 2.83269, -25.5178, -2.00015, -1.38992, -0.351194
-2.58495, 2.88788, -25.365, -2.06149, -1.33302, -0.315935
-2.62732, 2.8345, -24.9539, -2.08282, -1.52327, -0.323942
-2.54652, 2.79917, -25.0059, -2.05916, -1.33283, -0.297734
-2.40741, 2.71721, -24.9693, -2.00508, -1.20387, -0.280527
-2.4344, 2.64162, -24.8399, -1.94183, -1.22235, -0.285934
-2.25888, 2.73572, -25.0665, -1.98766, -0.880225, -0.2608
-2.21485, 2.72808, -25.1007, -1.9562, -0.740298, -0.252849
-2.26249, 2.71046, -24.9564, -1.96508, -0.800845, -0.291387
-2.04737, 2.71054, -25.2013, -1.96394, -0.51021, -0.299325
-1.91258, 2.78827, -25.2475, -1.99307, -0.333597, -0.244128
-2.04256, 2.74716, -24.9374, -1.99192, -0.668357, -0.292461
-1.97119, 2.73374, -25.0537, -1.95293, -0.518393, -0.257954
-2.03464, 2.67592, -24.9188, -1.91183, -0.609408, -0.204951
-2.18343, 2.67504, -24.958, -1.90466, -0.704695, -0.187439
-2.11935, 2.73426, -25.0415, -1.93357, -0.670996, -0.202929
-2.16789, 2.70566, -24.9159, -1.91333, -0.663517, -0.267254
-2.21067, 2.74604, -25.0912, -1.90176, -0.569304, -0.351299
-2.10806, 2.70752, -25.4674, -1.82622, -0.381743, -0.421537
-2.19706, 2.70094, -25.3285, -1.79852, -0.505669, -0.445873
-2.23139, 2.6668, -25.3224, -1.78407, -0.602661, -0.460996
-2.22166, 2.71841, -25.5682, -1.81701, -0.468836, -0.36113
-2.3851, 2.84632, -25.7219, -1.98792, -0.619454, -0.283136
-2.39634, 2.90395, -25.804, -2.03106, -0.798264, -0.259451
-2.39603, 2.93028, -25.8947, -2.0873, -0.814346, -0.254424
-2.51195, 2.99, -26.173, -2.09818, -0.788661, -0.18936
-2.48451, 3.0462, -26.2696, -2.15713, -0.82011, -0.250142
-2.6177, 3.00384, -26.1724, -2.12928, -0.993795, -0.352489
-2.66469, 2.99883, -26.697, -2.10351, -0.940896, -0.406731
-2.77196, 2.98558, -26.8023, -2.11334, -1.1475, -0.461517
-3.05029, 3.06953, -26.6794, -2.21161, -1.42924, -0.482944
-3.1993, 3.1167, -26.9475, -2.27575, -1.67034, -0.426488
-3.37269, 3.17397, -26.7297, -2.35611, -1.97205, -0.344592
-3.58867, 3.18319, -26.7787, -2.31428, -2.19856, -0.337212
-3.50126, 3.30428, -27.0445, -2.39668, -1.94227, -0.273465
-3.63707, 3.38954, -27.1834, -2.39648, -1.90491, -0.186184
-3.74189, 3.39681, -27.3649, -2.41031, -2.05484, -0.222182
-3.82348, 3.48647, -27.6395, -2.44951, -2.16524, -0.24819
-4.08809, 3.45605, -27.5561, -2.39477, -2.27187, -0.181514
-4.13355, 3.42923, -27.6914, -2.37195, -2.33632, -0.132089
-4.15905, 3.52765, -28.0974, -2.45735, -2.42691, -0.16702
-4.26949, 3.57379, -27.8671, -2.52705, -2.67708, -0.146081
-4.35959, 3.57666, -28.0686, -2.51803, -2.62174, -0.076617
-4.26748, 3.64713, -28.242, -2.55139, -2.31142, 0.050335
-4.35422, 3.66346, -27.9076, -2.57671, -2.63343, 0.03171
-4.39751, 3.68998, -28.0504, -2.59937, -2.6546, -0.045069
-4.31056, 3.66828, -28.1506, -2.55333, -2.40007, -0.007591
-4.41672, 3.57508, -27.8771, -2.44056, -2.5811, 0.003081
-4.39982, 3.5514, -27.8874, -2.37033, -2.62279, -0.110027
-4.25513, 3.47544, -27.9692, -2.28861, -2.4472, -0.158938
-4.28464, 3.41576, -27.8978, -2.18993, -2.25654, -0.136168
-4.23317, 3.31821, -27.651, -2.12183, -2.41043, -0.205094
-4.04825, 3.33613, -27.5871, -2.12663, -2.25168, -0.273541
-3.82549, 3.36093, -27.3769, -2.15194, -2.00967, -0.271008
-3.69336, 3.34334, -27.0707, -2.15081, -1.91955, -0.245912
-3.67256, 3.30575, -26.8362, -2.11669, -1.98149, -0.301455
-3.65019, 3.18309, -26.8594, -1.99337, -1.9013, -0.295669
-3.5901, 3.21292, -26.7759, -2.01511, -1.725, -0.227862
-3.55313, 3.12544, -26.693, -1.99202, -1.67606, -0.223252
-3.40921, 3.17464, -26.4135, -2.08291, -1.63564, -0.194601
-3.41034, 3.21746, -26.4919, -2.16303, -1.54891, -0.16205
-3.36552, 3.19742, -26.7616, -2.1607, -1.28335, -0.057498
-3.33728, 3.23947, -26.6996, -2.19641, -1.3593, -0.062669
-3.32715, 3.313, -26.4979, -2.26881, -1.50892, -0.11385
-3.20675, 3.37184, -26.8435, -2.27955, -1.20677, -0.121894
-3.21361, 3.32127, -26.9272, -2.187, -1.20523, -0.111401
-3.44856, 3.27506, -26.6847, -2.15706, -1.52305, -0.138657
-3.42265, 3.24263, -26.4723, -2.15748, -1.7033, -0.195093
-3.41473, 3.1021, -26.5938, -1.99905, -1.65841, -0.2705
-3.32122, 3.2173, -26.7032, -2.07504, -1.37445, -0.236991
-3.43094, 3.18972, -26.849, -2.08484, -1.59879, -0.219958
-3.54236, 3.21833, -26.8782, -2.11764, -1.83024, -0.197755
-3.46387, 3.34043, -26.8354, -2.25395, -1.8879, -0.12338
-3.51233, 3.2889, -27.3531, -2.18152, -1.67739, -0.064987
-3.46716, 3.36125, -27.3335, -2.2743, -1.74236, -0.058937
-3.56304, 3.43359, -27.3488, -2.32094, -1.92625, -0.113043
-3.54773, 3.50001, -27.6062, -2.27401, -1.94056, -0.178145
