Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.225122, 0.162939, -16.0798, -0.743469, -0.812164, 0.03642
0.323414, 0.171424, -15.9773, -0.717393, -0.659054, 0.049297
0.383452, 0.16352, -16.2171, -0.682454, -0.493717, 0.051982
0.439437, 0.157354, -16.3815, -0.639505, -0.359932, 0.087286
0.447863, 0.136242, -16.1764, -0.56705, -0.277991, 0.067143
0.466048, 0.148453, -16.383, -0.543991, -0.301487, 0.014681
0.473147, 0.201907, -16.4692, -0.736113, -0.225467, 0.079432
0.472707, 0.206613, -16.334, -0.829771, -0.084258, -0.053233
0.460938, 0.217112, -16.5509, -0.909381, 0.031968, -0.096498
0.452313, 0.214633, -16.4179, -0.880184, 0.054948, -0.093182
0.411182, 0.171314, -16.1884, -0.761604, 0.055974, -0.044548
0.354941, 0.128919, -16.1678, -0.667787, -0.011943, -0.057727
0.29837, 0.159999, -16.3963, -0.72235, -0.119656, -0.098096
0.237514, 0.176515, -16.3521, -0.753417, -0.214984, -0.109502
0.189687, 0.165435, -16.5471, -0.775841, -0.319188, -0.111514
0.152434, 0.203207, -16.8998, -0.905975, -0.424863, -0.109317
0.125986, 0.223165, -16.5918, -0.98427, -0.561134, -0.105909
0.123629, 0.226059, -16.8105, -0.983498, -0.813903, -0.093701
0.165184, 0.220457, -16.889, -0.845858, -0.891123, -0.030648
0.243799, 0.22231, -16.8181, -0.817784, -0.793913, 0.000479
0.356317, 0.244951, -16.8331, -0.803991, -0.641992, -0.012383
0.515346, 0.22923, -17.0206, -0.776257, -0.400636, 0.005745
0.710111, 0.280586, -17.4024, -0.875839, -0.07837, 0.022885
0.910932, 0.356329, -17.492, -0.988477, 0.244652, 0.060339
1.14563, 0.390579, -17.6087, -1.05145, 0.585748, 0.049574
1.36428, 0.406928, -17.2613, -1.10787, 0.850114, 0.067861
1.55689, 0.435205, -16.9444, -1.18751, 1.04391, 0.073555
1.81079, 0.492136, -17.099, -1.32063, 1.2582, 0.08347
1.92519, 0.519207, -16.4475, -1.3838, 1.26862, 0.082161
2.06036, 0.546248, -16.1465, -1.44383, 1.30322, 0.075324
2.18178, 0.542027, -15.9211, -1.43388, 1.3551, 0.002144
2.25248, 0.545089, -15.6121, -1.39997, 1.36217, 0.046176
2.35997, 0.554802, -15.6828, -1.43114, 1.52408, 0.154049
2.33581, 0.519084, -15.3, -1.35024, 1.66836, 0.239606
2.29675, 0.487001, -14.8385, -1.35627, 1.84941, 0.258712
2.28545, 0.494107, -14.8081, -1.43924, 2.1361, 0.132856
2.24823, 0.527867, -14.8067, -1.57723, 2.32411, 0.056794
2.13391, 0.476901, -14.5681, -1.41386, 2.41567, -0.027273
2.05769, 0.431597, -14.729, -1.31862, 2.48913, -0.051363
1.91977, 0.419319, -14.7275, -1.26909, 2.43738, -0.019189
1.73568, 0.349782, -14.4609, -1.06416, 2.30091, -0.058988
1.59622, 0.279472, -14.5745, -0.912408, 2.13005, -0.078023
1.46021, 0.26765, -14.6724, -0.879167, 1.93719, -0.083724
1.34206, 0.280963, -14.6882, -0.891603, 1.71986, -0.095341
1.29435, 0.243703, -14.9499, -0.782552, 1.57335, -0.134364
1.29875, 0.276592, -15.3218, -0.797648, 1.31092, -0.120814
1.33964, 0.375749, -15.7008, -0.992745, 1.08962, -0.015994
1.42925, 0.371431, -15.5675, -0.968013, 1.12072, 0.010946
1.52226, 0.332775, -15.2282, -0.925166, 1.16952, 0.054925
1.69276, 0.419039, -15.6437, -1.16532, 1.31182, 0.109271
1.79522, 0.474457, -15.6817, -1.26609, 1.38744, 0.078362
1.83297, 0.42336, -15.2769, -1.17233, 1.37831, -0.021247
1.94791, 0.44676, -15.8475, -1.26685, 1.58205, 0.076195
1.93258, 0.475138, -15.7367, -1.35503, 1.91828, 0.119058
1.91228, 0.427659, -15.5455, -1.20468, 2.27951, 0.019814
1.88704, 0.43169, -16.0126, -1.29423, 2.37933, 0.036825
1.68889, 0.411592, -15.5443, -1.25472, 2.24794, -0.039454
1.51227, 0.328479, -15.2839, -1.0659, 2.02936, -0.092904
1.34535, 0.260182, -15.456, -0.96049, 1.7839, -0.115541
1.1343, 0.224548, -15.018, -0.891611, 1.41985, -0.136112
0.984384, 0.19084, -15.0548, -0.769842, 1.17462, -0.13817
0.886, 0.14404, -15.5529, -0.682322, 0.988772, -0.13505
0.746947, 0.08039, -15.5718, -0.554609, 0.787946, -0.060767
0.6183, 0.032476, -15.6423, -0.445066, 0.567466, -0.034923
0.507503, 0.032205, -16.0866, -0.476598, 0.362079, -0.032399
0.358706, 0.067401, -15.9256, -0.628352, 0.099591, -0.124792
0.23298, 0.061785, -16.1012, -0.622543, -0.138688, -0.181076
0.147081, 0.031801, -16.726, -0.619422, -0.398623, -0.245394
0.089464, 0.058136, -16.1667, -0.720592, -0.603586, -0.260664
0.099034, 0.057819, -15.9398, -0.764329, -0.784878, -0.2055
0.16416, 0.07505, -16.1019, -0.719675, -0.822075, -0.075792
0.243503, 0.060715, -15.6179, -0.609302, -0.74492, -0.04696
0.420652, 0.036924, -16.111, -0.488199, -0.495358, -0.022987
0.588499, 0.065331, -16.9413, -0.532374, -0.22592, -0.008805
0.714003, 0.063006, -16.6838, -0.4594, 0.025183, 0.006582
0.843661, -0.002184, -16.8467, -0.387991, 0.254406, 0.019151
0.891425, 0.059931, -17.1507, -0.701543, 0.425445, 0.015662
0.854328, 0.059317, -16.4228, -0.795113, 0.651234, -0.081947
0.799329, -0.014284, -16.2796, -0.663357, 0.692065, -0.11055
0.666628, -0.022791, -16.1506, -0.651063, 0.548502, -0.133139
0.544669, -0.071857, -15.7878, -0.509426, 0.368954, -0.176624
0.430323, -0.144597, -15.8823, -0.28636, 0.217522, -0.16058
0.268193, -0.188664, -15.863, -0.198714, -0.017849, -0.085289
0.132354, -0.18395, -15.8643, -0.148165, -0.227852, -0.090733
0.01837, -0.19867, -15.7755, -0.09394, -0.464237, -0.127091
-0.069676, -0.231265, -16.3324, 0.011388, -0.640636, -0.138788
-0.117486, -0.218366, -16.4182, -0.017573, -0.770098, -0.111755
-0.147356, -0.179473, -15.9881, -0.008571, -0.951118, -0.153248
-0.159265, -0.15283, -16.8917, -0.047723, -1.26337, -0.066684
-0.123555, -0.087463, -16.8758, -0.303847, -1.31283, -0.020732
-0.059456, -0.096827, -16.2579, -0.25671, -1.22288, -0.022292
0.029626, -0.102553, -16.618, -0.320683, -1.12729, -0.072854
0.080068, -0.05261, -16.7594, -0.504696, -0.98079, -0.034494
0.138651, -0.058457, -16.7166, -0.548456, -0.868231, -0.078298
0.163538, -0.087209, -16.9644, -0.545304, -0.774757, -0.083484
0.186505, -0.1069, -16.9612, -0.532521, -0.648216, -0.025743
0.180963, -0.115732, -16.452, -0.519299, -0.444939, -0.022167
0.161018, -0.130245, -15.9993, -0.316058, -0.292261, -0.061773
0.109798, -0.211413, -16.2488, -0.081301, -0.325268, -0.116117
0.025522, -0.225794, -16.4196, -0.019189, -0.439738, -0.133575
-0.058011, -0.25298, -16.2219, 0.000752, -0.588424, -0.144039
-0.149802, -0.257195, -16.5461, 0.017396, -0.727334, -0.088363
-0.217177, -0.216567, -16.3666, -0.067981, -0.862047, -0.070289
-0.271742, -0.191159, -16.1158, -0.080891, -0.975425, -0.113298
-0.329273, -0.212391, -16.7961, 0.04452, -1.18839, -0.151509
-0.330622, -0.176784, -16.6957, 0.052757, -1.28174, -0.082066
-0.327836, -0.186791, -16.3478, 0.066624, -1.43809, -0.110694
-0.302407, -0.17659, -16.8183, 0.037481, -1.57355, -0.085466
-0.248639, -0.116838, -16.8944, -0.167118, -1.56238, -0.018379
-0.203479, -0.039944, -16.7022, -0.346563, -1.49307, -0.011202
-0.105484, -0.024581, -17.1675, -0.416947, -1.40037, -0.072696
-0.012885, -0.00087, -17.2428, -0.527969, -1.21858, -0.061078
0.096223, 0.029639, -17.0042, -0.61283, -1.0631, -0.058558
0.214659, 0.044843, -17.361, -0.630928, -0.869077, -0.042887
0.320047, 0.063333, -17.1939, -0.643642, -0.695117, -0.010686
0.377686, 0.034978, -16.6984, -0.539155, -0.543966, -0.006277
0.434499, -0.015895, -17.0176, -0.34172, -0.401553, 0.006953
0.450724, -0.044019, -16.6588, -0.139554, -0.171623, 0.008444
0.44537, -0.065882, -16.4613, -0.098944, -0.030254, 0.014544
0.423745, -0.046169, -17.0555, -0.185964, 0.020833, 0.019609
0.358177, 0.002342, -16.9472, -0.343224, 0.00275, 0.027142
0.310353, 0.019521, -16.7642, -0.447553, -0.073573, -0.058439
0.262317, 0.0259, -17.1571, -0.494, -0.158346, -0.073386
0.202108, 0.050055, -17.0206, -0.596818, -0.24827, -0.083113
0.169278, 0.013794, -16.8664, -0.507464, -0.308848, -0.061596
0.144742, 0.021783, -17.0362, -0.503064, -0.377638, -0.012126
0.118969, 0.032268, -17.0861, -0.465126, -0.423166, -0.007405
0.10147, 0.038619, -17.3091, -0.361063, -0.43709, -0.004747
0.065983, 0.016288, -17.5122, -0.313702, -0.466555, -0.012928
0.011586, 0.028569, -17.9697, -0.467078, -0.489951, -0.015331
-0.089825, 0.068107, -17.7799, -0.597613, -0.62416, -0.070795
-0.183345, 0.020238, -17.514, -0.493248, -0.769285, -0.110958
-0.265202, -0.073347, -17.2794, -0.317475, -0.909131, -0.131772
-0.38744, -0.062401, -17.29, -0.337665, -1.09148, -0.090811
-0.497383, -0.030454, -17.426, -0.357583, -1.25318, -0.069834
-0.584997, -0.024339, -17.2782, -0.337558, -1.42298, -0.061106
-0.687674, -0.018193, -17.8975, -0.378057, -1.61142, -0.045454
-0.756695, 0.052554, -17.8671, -0.50863, -1.69515, -0.019389
-0.748936, 0.010721, -17.0937, -0.433759, -1.70468, -0.107253
-0.77982, 0.018004, -17.4463, -0.578897, -1.85193, -0.110493
-0.812394, 0.15126, -17.3304, -1.02438, -2.15045, -0.0781
-0.733771, 0.163261, -16.7565, -0.878528, -2.32734, -0.095028
-0.650639, 0.139504, -17.2635, -0.726784, -2.31161, -0.094493
-0.514924, 0.188958, -17.3295, -0.707763, -2.1252, -0.041426
-0.334648, 0.25111, -17.4165, -0.734573, -1.8209, 0.001042
-0.122415, 0.285713, -17.9766, -0.769827, -1.44728, 0.047117
0.081521, 0.277719, -18.0141, -0.741889, -1.07486, 0.039182
0.249968, 0.271846, -18.3711, -0.758124, -0.769927, 0.055065
0.35511, 0.315866, -18.4521, -0.928454, -0.539407, 0.100498
0.390555, 0.301601, -17.457, -1.02616, -0.365789, 0.064603
0.388543, 0.240882, -17.0472, -1.05906, -0.157923, -0.050021
0.338865, 0.231408, -17.3864, -1.04186, -0.119421, -0.096694
0.208805, 0.214107, -16.6694, -0.936492, -0.226254, -0.128762
0.070335, 0.088867, -16.0922, -0.644999, -0.3984, -0.169681
-0.08567, 0.032372, -16.1312, -0.47205, -0.625431, -0.103667
-0.251562, 7.7e-05, -15.8071, -0.343719, -0.89199, -0.085035
-0.395666, -0.04782, -16.1132, -0.190598, -1.1547, -0.072942
-0.562032, -0.026495, -16.7404, -0.244425, -1.40245, -0.059007
-0.699928, 0.061058, -16.93, -0.440562, -1.6086, -0.057239
-0.828346, 0.09884, -17.4345, -0.547166, -1.78392, -0.114864
-0.888652, 0.147525, -17.3185, -0.777914, -1.86511, -0.113139
-0.940351, 0.222203, -16.8754, -1.02795, -1.98268, -0.150345
-0.981752, 0.273262, -16.9771, -1.15804, -2.17426, -0.185492
-0.967729, 0.252706, -16.5904, -1.0739, -2.33197, -0.120235
-0.937052, 0.18452, -16.5125, -0.686442, -2.57972, -0.060013
-0.891385, 0.229851, -16.9187, -0.696792, -2.58302, -0.024576
-0.844098, 0.285589, -17.1259, -0.76121, -2.544, 0.094612
-0.747853, 0.277719, -17.4115, -0.791947, -2.42998, 0.045166
-0.648024, 0.317508, -17.771, -0.914545, -2.31075, -0.038534
-0.540879, 0.380735, -17.8453, -1.1285, -2.1464, -0.046181
-0.475363, 0.393278, -17.7679, -1.2299, -1.97343, -0.053192
-0.433163, 0.415978, -18.0411, -1.36067, -1.84622, -0.074079
-0.406988, 0.46798, -18.0202, -1.48756, -1.7131, -0.085022
-0.376277, 0.406411, -17.0521, -1.37654, -1.51325, -0.110248
-0.336665, 0.270366, -16.9245, -1.01025, -1.35932, -0.144937
-0.34474, 0.254568, -17.1458, -0.788687, -1.23491, -0.081932
-0.371627, 0.269791, -16.734, -0.715451, -1.31243, -0.055919
-0.410168, 0.230226, -17.1985, -0.566951, -1.42757, -0.075406
-0.438806, 0.230513, -17.654, -0.58966, -1.48418, -0.099207
-0.45716, 0.248852, -17.5555, -0.60748, -1.52142, -0.102385
-0.470089, 0.259361, -17.7739, -0.64141, -1.64685, -0.061185
-0.466315, 0.29053, -17.4675, -0.729252, -1.87962, -0.043144
-0.419755, 0.301005, -17.3633, -0.849451, -1.9083, -0.039204
-0.338877, 0.330869, -17.7606, -0.914314, -1.83593, -0.036302
-0.244916, 0.377979, -17.6989, -1.0024, -1.68686, -0.022684
-0.104373, 0.376344, -17.7164, -1.0265, -1.46728, -0.044354
0.067564, 0.457637, -18.2575, -1.17303, -1.19568, -0.032212
0.245384, 0.520749, -18.1242, -1.28137, -0.894451, -0.026236
0.427343, 0.50728, -17.8269, -1.27529, -0.594029, -0.01308
0.612026, 0.551238, -18.1889, -1.36432, -0.280011, -0.016181
0.755552, 0.606101, -17.7995, -1.43832, -0.063997, -0.009578
0.901664, 0.569508, -17.3308, -1.36163, 0.180677, -0.010197
1.10319, 0.626837, -18.0828, -1.44787, 0.479837, 0.016754
1.18109, 0.62389, -17.3411, -1.45048, 0.616101, 0.0707
1.25624, 0.575557, -16.7565, -1.3034, 0.760114, 0.088633
1.36732, 0.570718, -16.781, -1.31879, 0.951923, 0.103793
1.35767, 0.576877, -16.4303, -1.26192, 1.0762, 0.121044
1.37008, 0.532408, -16.0548, -1.16604, 1.30446, 0.070446
1.34606, 0.543426, -16.0408, -1.32456, 1.52631, 0.023635
1.27087, 0.572366, -15.815, -1.46786, 1.50202, -0.034651
