Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.285611, -0.579317, -12.0377, 0.494517, -0.598259, -0.116793
-0.475991, -0.51844, -12.5087, 0.442637, -0.821119, -0.131211
-0.668448, -0.425853, -12.702, 0.308265, -0.97882, -0.127958
-0.848222, -0.319489, -12.7267, 0.168973, -1.10088, -0.14259
-1.06807, -0.179947, -13.1459, 0.041849, -1.19655, -0.148058
-1.29474, -0.036769, -13.4562, -0.08066, -1.21481, -0.142545
-1.46492, 0.083153, -13.4052, -0.208709, -1.05284, -0.165406
-1.61788, 0.185665, -13.3211, -0.322688, -0.817169, -0.149602
-1.75772, 0.307418, -13.3475, -0.540474, -0.712601, -0.114232
-1.84141, 0.349238, -13.2152, -0.635882, -0.540278, -0.111636
-1.89465, 0.347243, -13.0294, -0.735312, -0.557984, -0.080644
-1.95266, 0.357728, -13.1195, -0.948487, -0.879693, 0.029021
-1.90727, 0.311541, -12.7263, -1.13479, -1.29381, 0.052573
-1.83593, 0.259376, -12.4703, -1.19007, -1.70486, 0.048678
-1.77458, 0.169712, -12.4715, -1.15367, -2.16073, 0.034624
-1.65104, 0.084603, -12.3258, -1.04815, -2.46349, 0.028552
-1.4914, 0.006256, -12.2007, -0.90616, -2.577, 0.017416
-1.34048, -0.053832, -12.0776, -0.750351, -2.60263, 0.009001
-1.24859, -0.113492, -12.3249, -0.572288, -2.63535, -0.005318
-1.17125, -0.13929, -12.5807, -0.44827, -2.56595, -0.02117
-1.09521, -0.174444, -12.275, -0.320633, -2.40101, -0.040414
-1.06454, -0.195725, -12.1888, -0.134673, -2.23157, -0.074597
-1.06974, -0.185703, -12.4045, -0.063424, -2.04749, -0.084046
-1.05202, -0.145862, -12.1319, -0.254828, -1.82743, -0.079515
-1.06546, -0.100629, -12.1341, -0.521455, -2.0855, -0.055629
-1.06017, -0.098303, -12.2216, -0.589799, -2.43235, -0.023241
-0.966797, -0.131553, -12.0002, -0.514877, -2.39759, -0.027564
-0.853244, -0.181098, -12.0867, -0.407898, -2.33816, -0.031539
-0.681977, -0.262502, -11.8267, -0.271738, -2.13951, -0.021793
-0.465262, -0.343594, -11.5533, -0.127753, -1.79432, -0.026165
-0.270443, -0.433945, -11.519, 0.062459, -1.48923, -0.026306
-0.082392, -0.513424, -11.2843, 0.231037, -1.1801, -0.058286
0.085657, -0.579963, -11.5216, 0.378197, -0.90035, -0.041119
0.226845, -0.636582, -11.7893, 0.457725, -0.647219, -0.025457
0.299199, -0.650215, -11.4976, 0.497346, -0.495495, -0.026542
0.353269, -0.710555, -11.768, 0.587235, -0.368892, -0.063457
0.363599, -0.725877, -11.6668, 0.540981, -0.101562, -0.100201
0.355922, -0.737125, -11.3527, 0.658088, 0.085728, -0.109533
0.29293, -0.761167, -11.4911, 0.726358, 0.030882, -0.113238
0.205897, -0.753036, -11.5814, 0.703402, -0.072965, -0.113546
0.143451, -0.770946, -11.7297, 0.733299, -0.180828, -0.110166
0.100792, -0.784767, -11.8398, 0.812651, -0.268385, -0.108512
0.071705, -0.79431, -12.0218, 0.939222, -0.393706, -0.090697
0.056477, -0.795885, -12.383, 1.00687, -0.565396, -0.066592
0.051358, -0.780109, -12.5721, 0.936259, -0.698916, -0.056564
0.065276, -0.785272, -12.5401, 0.846174, -0.774072, -0.053074
0.088846, -0.784606, -12.6012, 0.804249, -0.769173, -0.075874
0.123202, -0.777813, -12.7118, 0.712223, -0.70469, -0.044282
0.160225, -0.771149, -12.6433, 0.668476, -0.64944, -0.025555
0.180082, -0.776243, -12.5872, 0.734115, -0.640885, -0.047177
0.214668, -0.816974, -13.0859, 0.8543, -0.602593, -0.04129
0.239049, -0.808957, -13.1203, 0.845821, -0.544539, -0.038248
0.277536, -0.812625, -12.8704, 0.964651, -0.463493, -0.035033
0.311776, -0.836866, -13.3352, 1.07918, -0.373156, -0.038316
0.328742, -0.829641, -13.6674, 1.05167, -0.327724, -0.025
0.340166, -0.775341, -13.4331, 0.869418, -0.324724, -0.039409
0.331547, -0.768177, -13.2538, 0.708609, -0.258848, -0.088922
0.359417, -0.771231, -13.4361, 0.593619, -0.13249, -0.104208
0.335148, -0.764501, -13.2086, 0.577709, -0.03447, -0.098201
0.319225, -0.781153, -13.16, 0.625327, -0.042467, -0.101237
0.316989, -0.796418, -13.356, 0.757502, -0.001341, -0.063984
0.310152, -0.793639, -13.3491, 0.914865, -0.037812, -0.057234
0.305367, -0.81657, -13.7428, 1.01066, -0.228121, -0.052797
0.306987, -0.813027, -13.946, 0.940694, -0.402571, -0.04643
0.312331, -0.800819, -13.7982, 0.848125, -0.405266, -0.078059
0.335682, -0.814927, -14.0154, 0.879034, -0.363115, -0.071625
0.338011, -0.831168, -14.1817, 0.912133, -0.296648, -0.042067
0.339966, -0.825284, -14.1822, 0.848552, -0.214778, -0.044757
0.335466, -0.808588, -14.1266, 0.685119, -0.159448, -0.045114
0.339253, -0.796211, -14.0335, 0.569619, -0.192591, -0.090721
0.33574, -0.812865, -14.0128, 0.612095, -0.251106, -0.083035
0.3455, -0.851095, -14.3071, 0.709531, -0.31168, -0.038895
0.361228, -0.859725, -14.1561, 0.732597, -0.296399, -0.036764
0.390453, -0.893457, -14.0815, 0.944422, -0.323292, -0.0737
0.424989, -0.933749, -14.5392, 1.04895, -0.244427, -0.031337
0.44587, -0.911726, -14.5775, 1.08857, -0.206224, -0.031038
0.482446, -0.915747, -14.4793, 1.09928, -0.142804, -0.040784
0.515436, -0.923412, -14.4095, 1.16328, -0.07476, -0.070642
0.543204, -0.917878, -14.5879, 1.18073, -0.017185, -0.035928
0.547526, -0.906572, -14.6184, 1.17923, 0.103043, -0.036238
0.552586, -0.908271, -14.5908, 1.23804, 0.287358, -0.055908
0.54566, -0.889148, -14.6385, 1.19479, 0.375996, -0.100655
0.516434, -0.879898, -14.7651, 1.09703, 0.394749, -0.073306
0.469493, -0.879596, -14.7229, 1.03709, 0.365714, -0.075866
0.412162, -0.875145, -14.6307, 1.03223, 0.276588, -0.106426
0.351971, -0.8617, -15.0657, 0.982704, 0.201705, -0.11367
0.267708, -0.842199, -14.9956, 0.898977, 0.088425, -0.130688
0.196552, -0.86576, -14.8294, 0.968339, -0.017402, -0.117619
0.118967, -0.896871, -15.0884, 1.01053, -0.12728, -0.114544
0.052719, -0.893963, -15.0354, 1.03496, -0.252581, -0.108225
-0.000158, -0.892693, -15.1098, 1.05786, -0.351741, -0.120403
-0.047227, -0.893963, -15.4608, 1.09257, -0.45944, -0.084919
-0.079832, -0.879426, -15.7001, 1.0384, -0.522715, -0.070071
-0.096467, -0.875153, -15.536, 1.02527, -0.556906, -0.113784
-0.110536, -0.893368, -15.7149, 1.08298, -0.636497, -0.120659
-0.123353, -0.882444, -15.9733, 0.985133, -0.687885, -0.054783
-0.125128, -0.835369, -15.6784, 0.68767, -0.761582, -0.049193
-0.119065, -0.849885, -15.679, 0.661868, -0.937835, -0.082631
-0.097743, -0.869664, -15.6117, 0.718095, -0.975622, -0.058731
-0.068251, -0.875507, -15.4542, 0.75348, -0.963148, -0.042471
-0.032063, -0.881644, -15.4526, 0.854536, -0.969954, -0.073295
0.024583, -0.889894, -15.4924, 1.0111, -0.934892, -0.067589
0.126085, -0.905557, -15.7432, 1.15303, -0.785283, -0.035517
0.259898, -0.862279, -15.7, 1.11891, -0.580142, -0.036795
0.422691, -0.825966, -16.0353, 1.04078, -0.300297, -0.021795
0.583179, -0.762172, -16.3169, 0.852313, -0.067951, -0.018229
0.696562, -0.725319, -15.7348, 0.693126, 0.09858, -0.03574
0.854795, -0.746354, -15.9289, 0.617372, 0.319466, -0.112107
0.98307, -0.773653, -15.5482, 0.476712, 0.445578, -0.064204
1.05816, -0.821939, -14.7287, 0.4088, 0.485364, -0.043132
1.12116, -0.884295, -14.1246, 0.393669, 0.527685, -0.038929
1.09282, -0.888511, -13.1713, 0.380698, 0.479105, -0.085476
1.13839, -0.975785, -13.0401, 0.838925, 0.481065, -0.068805
1.19253, -0.956164, -13.1592, 1.06873, 0.703972, -0.007953
1.19119, -0.873762, -12.8231, 1.08871, 0.795581, 0.006981
1.27431, -0.810199, -13.6151, 1.10581, 0.972636, 0.003802
1.34053, -0.719209, -13.9327, 0.990972, 1.07191, -0.006977
1.37454, -0.611059, -13.9882, 0.840227, 1.09996, -0.00482
1.46098, -0.558991, -14.4907, 0.710052, 1.17108, -0.010247
1.46981, -0.469341, -14.3552, 0.489714, 1.11701, -0.019544
1.46432, -0.45707, -13.9477, 0.381947, 1.03467, -0.058377
1.49294, -0.447576, -13.9085, 0.26639, 1.03354, -0.08099
1.50414, -0.42232, -13.8551, 0.049328, 1.16143, -0.069711
1.46942, -0.423661, -13.2412, 0.069854, 1.46331, -0.063982
1.42939, -0.4506, -13.0667, 0.38648, 1.61753, -0.056451
1.42072, -0.416382, -13.4145, 0.469189, 1.70078, -0.036311
1.31553, -0.341897, -13.1154, 0.372045, 1.64941, -0.059852
1.28509, -0.270361, -13.8107, 0.280258, 1.61557, -0.072018
1.24544, -0.164929, -14.3606, 0.109288, 1.592, -0.043901
1.12012, -0.039267, -14.3609, -0.116605, 1.41539, -0.024504
1.05471, 0.084789, -14.8229, -0.334877, 1.30159, -0.021847
0.916307, 0.206416, -14.4923, -0.531912, 1.09333, -0.068392
0.835941, 0.3281, -14.9721, -0.723375, 0.931615, -0.064335
0.780859, 0.435082, -15.4341, -0.922766, 0.829183, -0.065497
0.710964, 0.470935, -14.8281, -1.02555, 0.709814, -0.059987
0.690327, 0.511858, -15.048, -1.08121, 0.610789, -0.071771
0.69421, 0.57606, -15.2259, -1.24998, 0.649113, -0.060319
0.658943, 0.581961, -14.7371, -1.40516, 0.709825, -0.051961
0.628703, 0.564742, -14.5499, -1.44871, 0.668288, -0.057804
0.588473, 0.520176, -14.2768, -1.32388, 0.627751, -0.036728
0.528221, 0.483892, -13.8376, -1.21474, 0.52554, -0.062337
0.461945, 0.492574, -14.0507, -1.21553, 0.41784, -0.063
0.384387, 0.515418, -14.1775, -1.27079, 0.289497, -0.067738
0.297436, 0.530277, -14.1067, -1.27422, 0.130202, -0.072293
0.230756, 0.57123, -14.5735, -1.33095, 0.003823, -0.063714
0.16407, 0.621492, -14.6724, -1.5222, -0.1057, -0.048224
0.111669, 0.657038, -14.4601, -1.72741, -0.246321, -0.071048
0.090783, 0.618493, -14.3087, -1.76814, -0.481003, -0.073177
0.096707, 0.585884, -14.2338, -1.68794, -0.654593, -0.088961
0.144731, 0.531123, -13.9747, -1.49803, -0.724054, -0.069122
0.234824, 0.532659, -14.1539, -1.40923, -0.652975, -0.065838
0.346639, 0.540799, -14.3174, -1.40036, -0.476743, -0.056758
0.458922, 0.539169, -14.292, -1.39357, -0.295242, -0.065074
0.611533, 0.538275, -14.7054, -1.43221, -0.060097, -0.051088
0.784242, 0.529497, -15.3715, -1.53084, 0.241245, -0.067449
0.869107, 0.392092, -14.6469, -1.46565, 0.531257, -0.081907
0.91963, 0.201546, -14.223, -1.20103, 0.715173, -0.094894
0.94026, -0.01972, -13.6635, -0.862895, 0.813352, -0.102531
0.840332, -0.202984, -12.2254, -0.518799, 0.719582, -0.099246
0.805794, -0.376075, -11.8732, -0.247568, 0.699504, -0.097798
0.725807, -0.494846, -11.4126, -0.007847, 0.651353, -0.106138
0.648199, -0.565103, -11.0508, 0.222963, 0.622293, -0.104913
0.602301, -0.644118, -11.4817, 0.501822, 0.597238, -0.091792
0.524106, -0.679759, -11.5163, 0.702675, 0.486029, -0.079059
0.468126, -0.704397, -12.2686, 0.773725, 0.387584, -0.080533
0.391319, -0.69194, -12.9174, 0.71471, 0.295962, -0.104949
0.273873, -0.688222, -12.7338, 0.643122, 0.148302, -0.102267
0.188202, -0.702242, -12.9568, 0.615977, -0.005851, -0.103312
0.086767, -0.708133, -12.6323, 0.52112, -0.151385, -0.095535
0.007235, -0.700673, -11.9172, 0.512897, -0.254231, -0.095734
-0.073778, -0.718147, -12.0112, 0.571292, -0.353601, -0.097022
-0.168972, -0.739062, -12.4071, 0.611905, -0.463546, -0.097836
-0.216864, -0.737445, -12.2597, 0.619206, -0.565405, -0.093445
-0.263914, -0.736653, -12.3018, 0.65777, -0.66102, -0.103491
-0.333623, -0.750657, -12.8727, 0.723332, -0.790077, -0.097634
-0.363168, -0.716986, -13.2413, 0.584061, -0.876812, -0.087838
-0.392033, -0.706727, -13.3281, 0.261994, -1.14541, -0.065039
-0.351148, -0.744933, -13.2872, 0.290078, -1.29714, -0.055372
-0.250372, -0.797828, -12.82, 0.371817, -1.2263, -0.054694
-0.122807, -0.860729, -12.608, 0.538943, -1.11353, -0.042252
0.037149, -0.937555, -12.6238, 0.695503, -0.920739, -0.036741
0.182066, -0.971449, -12.3948, 0.740936, -0.718556, -0.040988
0.315505, -1.00002, -12.2481, 0.81209, -0.539399, -0.03925
0.421603, -1.06711, -12.5015, 0.98398, -0.377207, -0.043003
0.49921, -1.09855, -12.7191, 1.00693, -0.238148, -0.040438
0.511713, -1.09487, -12.7019, 0.925979, -0.070557, -0.051524
0.532272, -1.13102, -12.8825, 0.990319, 0.335386, -0.098323
0.469496, -1.16546, -12.7169, 1.17799, 0.391652, -0.119315
0.35451, -1.1868, -12.8293, 1.21744, 0.332594, -0.133557
0.186711, -1.18164, -12.7723, 1.17791, 0.166574, -0.131767
-0.022201, -1.15493, -12.5103, 1.11397, -0.045064, -0.144933
-0.237188, -1.16816, -12.922, 1.1167, -0.276532, -0.147582
-0.489023, -1.12539, -13.0846, 1.02922, -0.467512, -0.149538
-0.688984, -1.01582, -12.7726, 0.84707, -0.608712, -0.138872
-0.955743, -0.949459, -13.2192, 0.766384, -0.791194, -0.146353
-1.28307, -0.899247, -14.0346, 0.635887, -0.953113, -0.166824
-1.50547, -0.758859, -13.8973, 0.409768, -0.843598, -0.195034
-1.73508, -0.656704, -13.9318, 0.295845, -0.65838, -0.186724
-1.90426, -0.543971, -13.913, 0.164409, -0.348935, -0.20017
-2.05027, -0.439833, -13.3096, 0.182234, -0.361588, -0.227029
-2.33347, -0.339006, -14.0436, 0.193927, -0.473338, -0.218944
-2.49094, -0.236475, -14.3314, 0.200638, -0.384278, -0.210292
-2.51867, -0.133942, -14.0702, 0.178494, -0.262926, -0.201136
-2.63506, -0.062401, -14.4364, 0.097355, -0.353927, -0.188256
-2.68419, 0.057521, -14.4147, -0.342144, -0.233838, -0.11297
-2.63241, 0.055919, -14.0227, -0.504362, -0.190347, -0.102431
-2.53054, 0.044404, -13.4145, -0.737159, -0.37228, -0.060402
-2.53045, 0.02373, -13.3699, -0.866696, -0.885295, 0.018096
-2.49834, 0.001234, -13.287, -0.947509, -1.07698, 0.033139
-2.41248, -0.039886, -12.9445, -0.850793, -1.1459, 0.025339
-2.40945, -0.124347, -13.1453, -0.402099, -1.35162, -0.049507
-2.51032, -0.120531, -13.5252, -0.184607, -1.63637, -0.092585
-2.48518, -0.089357, -13.5649, 0.01777, -1.18593, -0.142703
-2.526, -0.034016, -13.5977, 0.119461, -0.965184, -0.164802
-2.59167, 0.044566, -13.7703, 0.155433, -0.463549, -0.193397
-2.62288, 0.126441, -13.7596, 0.146502, 0.212336, -0.192261
-2.65761, 0.194034, -13.6057, 0.076064, 0.839355, -0.177045
-2.72814, 0.255697, -13.5342, 0.040324, 1.2658, -0.177608
-2.73978, 0.285439, -13.1786, 0.071822, 1.27961, -0.210765
-2.85716, 0.337185, -13.3265, 0.056936, 0.95502, -0.191321
-2.96164, 0.389371, -13.5721, 0.041714, 0.685545, -0.124435
-2.89259, 0.411213, -13.2089, 0.045729, 0.546266, -0.086298
-2.87753, 0.441202, -13.0438, -0.178814, 0.089361, -0.071732
-2.85783, 0.514146, -12.9107, -0.664827, -0.55106, -0.0152
-2.79776, 0.487262, -12.6909, -0.865805, -1.11905, -0.003646
-2.70264, 0.447374, -12.4348, -0.971172, -1.6683, -0.005758
-2.53562, 0.39921, -12.5735, -1.0148, -1.87244, 0.007821
-2.59202, 0.363363, -12.651, -1.10186, -2.43993, 0.01287
-2.5768, 0.289967, -12.2996, -1.1741, -2.71598, 0.041206
-2.27674, 0.223692, -12.3343, -1.04324, -2.83966, 0.015949
-2.15261, 0.204019, -12.4513, -1.03937, -2.97164, 0.008452
-2.05301, 0.153907, -12.4353, -1.01456, -3.02467, 0.001129
-1.99156, 0.109955, -12.4812, -0.955633, -3.01829, 0.006972
-1.93658, 0.068034, -12.4569, -0.867813, -2.96464, 0.001188
-1.88731, 0.059022, -12.3385, -0.830112, -2.86916, -0.008634
-1.89192, 0.050595, -12.5335, -0.868784, -2.90337, 0.004547
-1.86489, 0.032239, -12.5076, -0.960908, -2.77895, 0.014423
-1.83557, -0.00634, -12.3806, -0.989456, -2.73741, 0.027272
-1.87533, -0.067214, -12.7481, -0.967856, -2.8874, 0.036956
-1.77773, -0.132521, -12.5766, -0.915485, -2.82822, 0.04797
-1.69688, -0.189473, -12.2928, -0.839927, -2.75683, 0.036182
-1.68009, -0.244015, -12.4493, -0.674807, -2.80954, 0.020097
-1.65319, -0.317339, -12.5075, -0.418039, -2.76989, -0.01743
-1.62626, -0.346322, -12.4736, -0.256319, -2.55191, -0.047537
-1.62902, -0.353342, -12.6171, -0.147179, -2.15572, -0.061202
-1.67543, -0.3342, -12.7445, -0.182152, -2.01455, -0.071566
-1.72177, -0.311107, -12.7063, -0.146188, -1.90378, -0.072289
-1.81042, -0.288099, -12.9781, -0.086628, -1.96263, -0.092747
-1.90322, -0.259213, -13.3684, -0.095387, -2.08325, -0.09515
-1.90555, -0.236129, -13.2718, -0.152642, -2.04402, -0.082491
-1.95207, -0.212593, -13.41, -0.305007, -2.25822, -0.044642
-1.97993, -0.152513, -13.4441, -0.71073, -2.6306, 0.00846
-1.90847, -0.176074, -13.1258, -0.74025, -2.73631, 0.020079
-1.84166, -0.230525, -13.0407, -0.748348, -2.87395, 0.0307
-1.72921, -0.299027, -12.7366, -0.718485, -2.85832, 0.033031
-1.58576, -0.375721, -12.412, -0.583698, -2.83915, 0.037262
-1.45818, -0.458149, -12.2105, -0.405534, -2.81393, 0.019318
-1.30907, -0.545, -12.2462, -0.182641, -2.788, 0.009619
-1.12621, -0.624691, -12.1976, 0.012998, -2.64088, 0.008538
-0.919577, -0.66737, -11.9583, 0.198613, -2.39983, 0.003263
-0.733087, -0.749965, -12.059, 0.403958, -2.1756, -0.007593
-0.559899, -0.800601, -12.1052, 0.549794, -1.91079, 0.006099
-0.415205, -0.852787, -12.0514, 0.629596, -1.6948, -0.008791
-0.283642, -0.915194, -12.2498, 0.70901, -1.4756, -0.048041
-0.179856, -0.943353, -11.9789, 0.653489, -1.21453, -0.050445
-0.134425, -0.954263, -11.5551, 0.597206, -1.0074, -0.06691
-0.099237, -0.982095, -11.3501, 0.612844, -0.847215, -0.075142
-0.080999, -1.01796, -10.9696, 0.753915, -0.648408, -0.085403
-0.094057, -1.029, -10.7936, 0.964867, -0.572133, -0.082981
-0.150279, -1.04819, -11.0903, 1.12195, -0.671418, -0.071196
-0.187467, -1.03656, -11.3095, 1.19022, -0.769534, -0.083263
-0.222208, -1.02241, -11.5789, 1.25486, -0.950165, -0.089915
