Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.744146, 0.768031, -19.5434, -1.63933, 0.761723, 0.087693
0.722181, 0.736551, -19.2487, -1.60962, 0.80661, 0.028124
0.708107, 0.714661, -19.4046, -1.63833, 0.81786, -0.011293
0.667227, 0.741054, -19.5442, -1.74585, 0.778529, -0.024333
0.620607, 0.748419, -19.4077, -1.83439, 0.674693, -0.040607
0.574154, 0.692247, -19.2008, -1.77023, 0.553725, -0.094588
0.568952, 0.721903, -19.5863, -1.9033, 0.418623, -0.121229
0.528927, 0.761857, -19.6893, -1.97926, 0.184598, -0.132665
0.532251, 0.746843, -19.5386, -1.88565, 0.037511, -0.087937
0.569942, 0.762923, -19.7797, -1.81553, 0.075887, -0.070717
0.634715, 0.787789, -20.0817, -1.78576, 0.176474, -0.056677
0.679175, 0.765143, -19.8264, -1.67623, 0.26055, 0.00214
0.726319, 0.764013, -20.1487, -1.69278, 0.348263, 0.011969
0.776971, 0.840553, -20.6468, -1.83724, 0.456871, 0.02488
0.776721, 0.816831, -20.1135, -1.84071, 0.507811, 0.018019
0.780672, 0.765553, -19.9659, -1.8652, 0.65392, -0.034126
0.784702, 0.78931, -20.062, -2.05106, 0.717879, -0.0581
0.766982, 0.817965, -19.9092, -2.08668, 0.719113, -0.058483
0.749794, 0.77408, -19.6892, -1.96466, 0.792919, -0.060214
0.761074, 0.724213, -19.9048, -1.84289, 0.864301, -0.090086
0.735367, 0.721751, -19.7783, -1.81076, 0.84952, -0.030176
0.696875, 0.703207, -19.5657, -1.79507, 0.798553, -0.077129
0.678642, 0.683367, -19.7049, -1.76082, 0.741791, -0.105993
0.643592, 0.635703, -19.5917, -1.65409, 0.685536, -0.12094
0.612497, 0.665494, -19.9422, -1.68974, 0.62314, -0.125364
0.592004, 0.670171, -19.9224, -1.62934, 0.628764, -0.065241
0.566966, 0.589803, -19.828, -1.36928, 0.534556, -0.056995
0.568183, 0.610914, -20.0674, -1.34137, 0.458663, -0.053591
0.538439, 0.642263, -20.0888, -1.4123, 0.372146, -0.015229
0.521307, 0.650051, -19.9415, -1.43061, 0.294813, -0.003024
0.508386, 0.65544, -20.1686, -1.45798, 0.177399, -0.0741
0.506003, 0.698043, -20.2303, -1.68949, 0.096241, -0.006364
0.484785, 0.65138, -19.6836, -1.78123, 0.089493, -0.043538
0.495483, 0.624024, -19.677, -1.76277, 0.127238, -0.1086
0.504421, 0.59044, -19.7636, -1.70386, 0.14962, -0.121233
0.500348, 0.571144, -19.6903, -1.63736, 0.142329, -0.189838
0.509582, 0.595821, -19.963, -1.68583, 0.136559, -0.129782
0.525608, 0.607258, -19.944, -1.74721, 0.163987, -0.077089
0.518986, 0.57949, -19.7461, -1.6683, 0.187628, -0.06698
0.540568, 0.584153, -20.1684, -1.71806, 0.246028, -0.116491
0.543743, 0.581738, -19.978, -1.74181, 0.335335, -0.142101
0.531694, 0.522068, -19.6624, -1.54275, 0.370804, -0.204455
0.544726, 0.490867, -20.0027, -1.4101, 0.345533, -0.233945
0.515717, 0.53515, -19.9277, -1.53869, 0.255029, -0.11065
0.510197, 0.569284, -19.8459, -1.56768, 0.195493, -0.049184
0.526167, 0.563132, -20.158, -1.38386, 0.245514, 0.009752
0.536749, 0.571769, -20.3085, -1.32305, 0.268867, 0.02659
0.541435, 0.581288, -20.2484, -1.35738, 0.333038, 0.026583
0.555032, 0.578927, -20.1652, -1.35651, 0.432555, -0.026449
0.544017, 0.544986, -20.0578, -1.22803, 0.352477, -0.028075
0.538522, 0.574227, -20.4153, -1.29931, 0.208124, 0.015473
0.544884, 0.637567, -20.4347, -1.41333, 0.173018, 0.074246
0.552987, 0.601549, -20.0904, -1.35018, 0.155832, 0.055882
0.581602, 0.649017, -20.6734, -1.4188, 0.201469, 0.035683
0.60979, 0.71889, -20.9029, -1.56284, 0.278338, 0.07982
0.608968, 0.695641, -20.4876, -1.56855, 0.321222, 0.102396
0.640671, 0.696471, -20.6194, -1.65656, 0.404399, 0.087268
0.632252, 0.724612, -20.4555, -1.90125, 0.478859, -0.000861
0.621318, 0.727144, -20.1506, -1.94944, 0.502862, -0.036932
0.610521, 0.697815, -20.0782, -1.84844, 0.571573, -0.058305
0.598, 0.633038, -19.9597, -1.70261, 0.611578, -0.105884
0.571493, 0.62335, -19.8303, -1.62362, 0.570967, -0.102995
0.558845, 0.638473, -19.9497, -1.57485, 0.522152, -0.053022
0.547758, 0.623214, -19.9719, -1.43994, 0.362181, -0.008326
0.524576, 0.628395, -20.2169, -1.41898, 0.148499, -0.00011
0.53874, 0.689091, -20.817, -1.59091, 0.037566, -0.060945
0.571262, 0.716808, -20.921, -1.67968, 0.042974, -0.007444
0.606154, 0.722581, -20.7595, -1.65487, 0.085375, 0.01583
0.68759, 0.7502, -21.0833, -1.70457, 0.192593, 0.061364
0.761703, 0.780171, -21.1304, -1.77744, 0.326295, 0.146724
0.814252, 0.787122, -20.8708, -1.81225, 0.325156, 0.070549
0.877464, 0.835166, -21.0448, -1.91325, 0.335273, -0.016373
0.941548, 0.834653, -20.8384, -1.96127, 0.352979, -0.04081
0.988195, 0.833637, -20.6088, -1.94692, 0.403922, -0.030088
1.0692, 0.848165, -20.8255, -1.95225, 0.547821, 0.025276
1.07117, 0.809008, -20.4437, -1.82142, 0.628206, 0.058792
1.0888, 0.80105, -20.3007, -1.73592, 0.846728, 0.147705
1.1118, 0.777415, -20.4253, -1.71142, 1.19013, 0.091024
1.05632, 0.73529, -19.9355, -1.71035, 1.31195, 0.022726
1.03012, 0.745846, -20.1, -1.78483, 1.33729, -0.026604
0.985424, 0.747203, -20.2977, -1.8036, 1.3036, -0.04642
0.890981, 0.677614, -19.7512, -1.67015, 1.16413, -0.064675
0.846652, 0.679028, -20.0021, -1.7166, 1.08587, -0.11932
0.81473, 0.719634, -20.1214, -1.82682, 0.957353, -0.132774
0.777564, 0.683121, -19.8792, -1.70524, 0.87973, -0.142822
0.773443, 0.681492, -20.2415, -1.72486, 0.834507, -0.051638
0.759758, 0.732633, -20.3694, -1.78923, 0.8181, 0.003942
0.761664, 0.710156, -20.314, -1.69685, 0.868805, 0.031952
0.757665, 0.674577, -20.2428, -1.62215, 0.894929, -0.039305
0.741719, 0.682742, -20.331, -1.66362, 0.866175, -0.01812
0.713727, 0.751666, -20.4077, -1.87469, 0.782058, 0.01039
0.694511, 0.743892, -20.1337, -1.93466, 0.696029, -0.068345
0.680318, 0.718424, -20.1404, -1.8366, 0.640403, -0.121284
0.684257, 0.734099, -20.3802, -1.8344, 0.508084, -0.135967
0.663413, 0.763206, -20.1826, -1.92698, 0.317075, -0.032387
0.668596, 0.762952, -20.2104, -1.89988, 0.293715, -0.023173
0.682388, 0.740701, -20.2254, -1.78982, 0.273278, -0.08337
0.698347, 0.763821, -20.3929, -1.83907, 0.258304, 0.000518
0.711043, 0.812209, -20.5105, -1.9378, 0.30028, -0.00729
0.720784, 0.796737, -20.5192, -1.93648, 0.325099, -0.033135
0.741685, 0.792441, -20.7682, -1.93279, 0.421062, 0.001872
0.762223, 0.821123, -21.0606, -2.05299, 0.552079, 0.015619
0.755792, 0.819017, -20.791, -2.12179, 0.692891, 0.029359
0.7302, 0.762984, -20.4184, -2.00968, 0.806786, -0.075166
0.71578, 0.766973, -20.5745, -1.9938, 0.841019, -0.122842
0.678185, 0.72675, -20.3084, -1.88539, 0.775399, -0.141858
0.633862, 0.674126, -20.1164, -1.73475, 0.707355, -0.152125
0.624972, 0.671899, -20.3761, -1.62827, 0.691212, -0.087134
0.583281, 0.658953, -20.2088, -1.5021, 0.606403, -0.027308
0.564706, 0.656154, -20.1221, -1.40649, 0.440977, 0.033715
0.577084, 0.670986, -20.4034, -1.39124, 0.368152, 0.0538
0.578971, 0.665311, -20.3225, -1.35043, 0.302287, 0.058661
0.59814, 0.681755, -20.1801, -1.43924, 0.233612, 0.051089
0.626806, 0.743681, -20.4949, -1.67687, 0.149236, 0.065143
0.668967, 0.805004, -20.586, -1.89883, 0.11854, 0.01134
0.708265, 0.827975, -20.7006, -2.04068, 0.118228, -0.037575
0.782996, 0.861652, -20.9982, -2.22238, 0.245446, -0.055596
0.812799, 0.818584, -20.5842, -2.225, 0.368995, -0.079218
0.827642, 0.712472, -19.7791, -2.0826, 0.511942, -0.118719
0.860568, 0.65443, -19.7797, -1.95586, 0.695341, -0.158955
0.843861, 0.605046, -19.5253, -1.74013, 0.853027, -0.164084
0.796818, 0.480818, -18.8992, -1.39383, 0.901139, -0.15883
0.777202, 0.468383, -19.3508, -1.32889, 0.934051, -0.112749
0.717787, 0.504011, -19.5141, -1.35331, 0.9009, -0.03805
0.656914, 0.495896, -19.4935, -1.27489, 0.794617, -0.047293
0.608966, 0.499615, -20.0894, -1.28633, 0.729798, -0.051314
0.547308, 0.501347, -20.1204, -1.28805, 0.625296, -0.101033
0.493186, 0.484628, -20.0771, -1.2781, 0.521229, -0.078813
0.458527, 0.531866, -20.598, -1.43151, 0.439, -0.031882
0.42578, 0.572765, -20.6489, -1.58032, 0.340693, -0.034653
0.399265, 0.519447, -20.216, -1.5197, 0.245183, -0.148101
0.377349, 0.497224, -20.4554, -1.53256, 0.098902, -0.155209
0.361582, 0.545443, -20.5537, -1.63734, -0.04697, -0.127099
0.346192, 0.53829, -20.2572, -1.54585, -0.171941, -0.128351
0.371568, 0.494893, -20.5132, -1.31622, -0.194186, -0.102571
0.378607, 0.543067, -20.9833, -1.38802, -0.199501, -0.037489
0.39335, 0.605863, -21.2103, -1.48692, -0.180497, 0.014523
0.422531, 0.620396, -21.215, -1.52452, -0.164677, -0.001239
0.474181, 0.650132, -21.7512, -1.63002, -0.129924, -0.081797
0.510034, 0.702492, -21.9751, -1.76679, -0.068096, -0.062592
0.538574, 0.689442, -21.5389, -1.8326, 0.065609, 0.015877
0.578339, 0.629031, -21.1931, -1.84389, 0.34082, 0.009814
0.590512, 0.582386, -20.9313, -1.75161, 0.576651, -0.076724
0.523242, 0.527314, -20.6676, -1.60346, 0.538917, -0.124195
0.418756, 0.471878, -20.5786, -1.44994, 0.441398, -0.161307
0.324468, 0.395266, -20.3926, -1.28627, 0.279693, -0.189606
0.199243, 0.310831, -20.4119, -1.05688, 0.076721, -0.152268
0.088862, 0.282132, -20.5659, -0.963974, -0.093238, -0.068128
-0.026787, 0.262902, -20.0848, -0.876639, -0.322309, -0.0355
-0.099209, 0.236114, -20.1474, -0.802379, -0.469162, 0.007054
-0.154659, 0.237416, -20.1538, -0.841134, -0.592565, -0.018205
-0.200937, 0.280842, -20.154, -1.07534, -0.758542, -0.085418
-0.239871, 0.269549, -19.7439, -1.20033, -1.03074, -0.117217
-0.240015, 0.21986, -19.254, -1.0518, -1.1764, -0.214678
-0.222338, 0.289803, -19.7411, -1.12499, -1.23872, -0.104493
-0.190968, 0.30443, -19.4441, -1.11384, -1.22483, -0.051574
-0.121398, 0.260706, -18.9731, -0.948495, -1.10507, 0.009435
-0.055427, 0.264644, -19.3215, -0.912899, -0.981671, 0.016437
0.004449, 0.272508, -19.0966, -0.892441, -0.89129, 0.006878
0.037291, 0.24259, -18.9337, -0.834386, -0.820485, -0.005948
0.072243, 0.256062, -19.2199, -0.902976, -0.767103, 0.002461
0.078608, 0.292772, -19.3349, -0.99332, -0.711174, 0.015286
0.103089, 0.295259, -19.1724, -1.08418, -0.574055, 0.020147
0.119497, 0.301843, -19.292, -1.15034, -0.365305, 0.012814
0.132132, 0.30719, -19.452, -1.18277, -0.23476, -0.010309
0.119295, 0.256642, -18.9723, -1.03852, -0.239822, -0.021534
0.113867, 0.209025, -18.8654, -0.953496, -0.290523, -0.041058
0.104042, 0.243661, -19.3296, -1.04538, -0.561285, -0.088149
0.072137, 0.298113, -19.1996, -1.11174, -0.723665, -0.03446
0.083213, 0.286158, -19.1839, -0.90473, -0.690671, 0.004702
0.099988, 0.246121, -19.4649, -0.695945, -0.550705, 0.01164
0.115034, 0.306571, -19.7632, -0.761723, -0.461523, 0.028159
0.105663, 0.375384, -19.9554, -0.907066, -0.38653, 0.111932
0.107415, 0.348763, -19.8157, -0.87612, -0.286236, 0.055764
0.103488, 0.313007, -19.8067, -0.810787, -0.270199, -0.005564
0.09316, 0.368984, -20.1519, -0.978843, -0.292019, -0.00969
0.070447, 0.396818, -19.8648, -1.13816, -0.310319, -0.018087
0.064504, 0.366291, -19.5787, -1.13164, -0.436303, -0.023079
0.059269, 0.381115, -19.989, -1.18504, -0.755093, -0.02004
0.067643, 0.441525, -19.9772, -1.28453, -0.824273, -0.005117
0.094713, 0.435134, -19.7072, -1.2376, -0.762747, 0.001289
0.145547, 0.381818, -19.6085, -1.11831, -0.688887, -0.014802
0.186795, 0.413411, -20.1303, -1.17655, -0.625544, -0.004231
0.212924, 0.492941, -20.5579, -1.37814, -0.563632, 0.015719
0.219521, 0.466096, -20.0857, -1.36059, -0.491783, -0.022636
0.251998, 0.422807, -20.0068, -1.35274, -0.421083, -0.095863
0.282016, 0.478602, -20.2512, -1.5633, -0.370832, -0.076421
0.255475, 0.499348, -19.7641, -1.6154, -0.301703, -0.066229
0.261444, 0.454009, -19.632, -1.54554, -0.20148, -0.112286
0.284535, 0.425342, -19.5998, -1.42484, -0.063228, -0.125964
0.289665, 0.423491, -19.507, -1.31798, 0.003374, -0.126593
0.284331, 0.385626, -19.5512, -1.10229, 0.096901, -0.076492
0.264416, 0.3375, -19.3808, -0.911401, 0.071096, -0.065936
0.264316, 0.347345, -19.5718, -0.888786, -0.012049, -0.062449
0.222165, 0.364043, -19.5326, -0.902082, -0.108416, -0.027328
0.21323, 0.370669, -19.682, -0.912704, -0.17961, -0.048821
0.217873, 0.372039, -19.6952, -0.939842, -0.229213, -0.094302
0.19094, 0.403187, -19.6013, -1.11864, -0.437706, -0.109209
0.18766, 0.462666, -19.7664, -1.33769, -0.573558, -0.072221
0.194704, 0.467556, -19.4963, -1.29611, -0.585706, -0.063732
0.230557, 0.44045, -19.3304, -1.15891, -0.545466, -0.048696
0.255849, 0.457905, -19.7183, -1.17955, -0.478923, -0.008651
0.283105, 0.515251, -20.0566, -1.32297, -0.420154, 0.02855
0.286265, 0.504941, -19.6668, -1.32731, -0.403174, -0.003711
0.303777, 0.497388, -19.6737, -1.38659, -0.371779, -0.0253
0.312458, 0.550551, -19.9376, -1.62741, -0.236009, -0.060052
0.314247, 0.55711, -19.8537, -1.6812, -0.036211, -0.063369
0.316486, 0.502522, -19.5538, -1.50301, 0.09771, -0.097015
0.298563, 0.460121, -19.3142, -1.4101, 0.107166, -0.118865
0.291564, 0.456028, -19.3904, -1.31806, 0.08613, -0.125307
0.267267, 0.44715, -19.3437, -1.11284, 0.048946, -0.060278
0.248991, 0.42983, -19.5695, -0.958386, -0.052042, -0.025652
0.236861, 0.437909, -19.6565, -0.945109, -0.161646, 0.031693
0.221178, 0.489723, -19.9666, -1.05771, -0.266622, 0.045916
0.224382, 0.549499, -20.1186, -1.18505, -0.318843, 0.117733
0.222602, 0.543296, -20.0409, -1.25436, -0.369679, 0.087705
0.229447, 0.564624, -20.1648, -1.4372, -0.435902, -0.012057
0.233024, 0.578574, -19.8805, -1.66374, -0.421578, -0.039127
0.231709, 0.580341, -19.7063, -1.75178, -0.339285, -0.058993
0.236672, 0.543081, -19.4335, -1.719, -0.284618, -0.110256
0.248095, 0.529688, -19.2081, -1.67041, -0.241358, -0.121213
0.235575, 0.533013, -19.0653, -1.66346, -0.215437, -0.12663
0.223449, 0.547084, -19.2954, -1.59233, -0.108299, -0.069332
0.215538, 0.494904, -19.0604, -1.28211, 0.018993, -0.05833
0.200594, 0.473148, -19.0486, -1.16143, -0.019332, -0.011692
0.16908, 0.481049, -19.1509, -1.20021, -0.047071, 0.005257
0.105595, 0.485122, -19.1523, -1.22357, -0.127289, -0.061955
0.059057, 0.499762, -19.1291, -1.30652, -0.200307, -0.098846
-0.003211, 0.469692, -19.0122, -1.28197, -0.286131, -0.116227
