Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.385371, -1.84308, -15.8737, 2.11588, -1.71175, 0.205521
-0.341285, -1.81106, -15.5852, 2.11001, -1.45826, 0.257947
-0.33634, -1.80049, -15.4668, 2.09232, -1.31973, 0.171819
-0.353678, -1.83226, -15.7701, 2.18926, -1.27272, 0.096101
-0.341852, -1.81589, -15.5895, 2.26122, -1.24876, 0.066858
-0.369539, -1.80928, -15.6989, 2.34535, -1.32836, 0.103654
-0.391098, -1.82524, -16.0551, 2.35383, -1.36086, 0.184532
-0.389222, -1.75885, -15.771, 2.21915, -1.29615, 0.146478
-0.398412, -1.73347, -15.6435, 2.12206, -1.14606, 0.033208
-0.425568, -1.72478, -15.7539, 2.06744, -1.11667, -0.02586
-0.476295, -1.70354, -15.5604, 2.05244, -1.12596, -0.017105
-0.546842, -1.68582, -15.7258, 2.20738, -1.26402, -0.070353
-0.605244, -1.65936, -15.8952, 2.29046, -1.42524, -0.112182
-0.656423, -1.58807, -15.9948, 2.30354, -1.55752, -0.068197
-0.720933, -1.55082, -16.3139, 2.24301, -1.65559, -0.025855
-0.744048, -1.49914, -16.32, 2.18615, -1.78825, -0.022494
-0.782936, -1.47366, -16.6109, 2.10964, -2.01705, -0.065109
-0.791833, -1.43465, -16.7676, 1.88313, -2.2378, -0.027227
-0.74906, -1.3864, -16.3488, 1.56902, -2.19293, 0.044617
-0.712043, -1.38259, -16.1685, 1.37752, -2.09354, 0.049169
-0.658951, -1.38575, -15.8545, 1.26017, -1.98432, -0.007522
-0.606949, -1.39891, -15.4645, 1.30082, -1.93153, -0.031336
-0.577537, -1.4269, -15.4188, 1.5452, -1.95451, -0.013288
-0.540555, -1.46691, -15.5161, 1.95523, -1.81526, -0.011656
-0.537823, -1.47406, -15.6077, 2.15344, -1.6314, 0.094172
-0.567927, -1.4408, -15.9773, 2.13775, -1.6232, 0.048727
-0.617316, -1.39838, -16.3599, 2.12252, -1.63756, -0.034475
-0.668348, -1.35238, -16.5124, 2.02941, -1.63309, -0.082125
-0.704013, -1.29214, -16.5512, 1.84673, -1.57661, -0.065683
-0.760329, -1.25716, -16.3795, 1.62087, -1.55834, -0.090138
-0.81841, -1.24009, -16.2516, 1.46651, -1.56864, -0.109261
-0.874756, -1.23317, -16.073, 1.34621, -1.60487, -0.125466
-0.92704, -1.23407, -16.0272, 1.37291, -1.64195, -0.160108
-0.980243, -1.23255, -15.9803, 1.44438, -1.68263, -0.155847
-1.03633, -1.21448, -16.0086, 1.55353, -1.81011, -0.10256
-1.10347, -1.19764, -16.1066, 1.63018, -1.97386, -0.103438
-1.15933, -1.15062, -16.4721, 1.67237, -2.1407, -0.083215
-1.22664, -1.12668, -16.9087, 1.6441, -2.31387, -0.081013
-1.26491, -1.08439, -16.9814, 1.49162, -2.35936, -0.069409
-1.30327, -1.02197, -17.0998, 0.92032, -2.42714, -0.044776
-1.26135, -1.02536, -16.5295, 0.686845, -2.42622, -0.065719
-1.21495, -1.06323, -15.9762, 0.677103, -2.42243, -0.077402
-1.1804, -1.11206, -15.9041, 0.824095, -2.49743, -0.12817
-1.11884, -1.15235, -15.5462, 1.16048, -2.6023, -0.036738
-1.0587, -1.16109, -15.5729, 1.4862, -2.61652, -0.018594
-0.992106, -1.12961, -15.7291, 1.62021, -2.59972, 0.093144
-0.918237, -1.048, -16.0526, 1.55311, -2.61049, 0.070151
-0.825565, -0.983971, -16.5621, 1.41925, -2.54274, 0.027556
-0.694889, -0.869656, -16.7847, 1.22654, -2.38367, 0.061933
-0.525096, -0.800215, -16.923, 1.06828, -2.12809, 0.077388
-0.363863, -0.765441, -17.5223, 0.943126, -1.83493, 0.086668
-0.140332, -0.780794, -16.8762, 0.798573, -1.47398, 0.068174
0.047115, -0.817908, -15.91, 0.798916, -1.13302, 0.016904
0.260891, -0.87508, -15.1609, 0.804187, -0.830123, -0.025222
0.432024, -0.910462, -14.3602, 0.826202, -0.592028, -0.022751
0.650462, -0.931445, -13.9721, 0.815993, -0.345109, 0.002871
0.827149, -0.960445, -13.9192, 0.841747, -0.11619, 0.054129
0.992832, -0.928785, -13.7454, 0.814929, 0.083628, 0.125384
1.12582, -0.902644, -13.4278, 0.816616, 0.254767, 0.136403
1.1947, -0.848399, -13.1361, 0.772267, 0.370505, 0.161392
1.30258, -0.832659, -13.4256, 0.837559, 0.648055, 0.207204
1.35743, -0.81085, -13.4817, 0.844109, 0.986113, 0.250993
1.31167, -0.792437, -13.1294, 0.752492, 1.30903, 0.111648
1.22044, -0.783054, -13.1506, 0.723637, 1.40008, -0.016725
1.02233, -0.777338, -12.6481, 0.70233, 1.23341, -0.082937
0.775026, -0.762537, -11.9667, 0.705747, 0.886077, -0.097085
0.544005, -0.802439, -12.1574, 0.847647, 0.540263, -0.15451
0.274312, -0.791403, -12.2458, 0.896485, 0.084325, -0.217413
0.025693, -0.755637, -12.1966, 0.86976, -0.362395, -0.230625
-0.206217, -0.701136, -12.9411, 0.895846, -0.761864, -0.182276
-0.374722, -0.596341, -13.1774, 0.80523, -1.06414, -0.134314
-0.519321, -0.503077, -13.9638, 0.691004, -1.38535, -0.106135
-0.600183, -0.425714, -14.8132, 0.596496, -1.62437, -0.0938
-0.643124, -0.359811, -14.8124, 0.460174, -1.73744, -0.127397
-0.671623, -0.336703, -15.1708, 0.372946, -1.91794, -0.124838
-0.69633, -0.294654, -15.3434, 0.19208, -2.06132, -0.07848
-0.6465, -0.281963, -14.8346, -0.001813, -1.96419, -0.058511
-0.607436, -0.311728, -14.6068, -0.039771, -1.65982, -0.101829
-0.616804, -0.329496, -14.389, 0.019077, -1.41287, -0.171211
-0.668011, -0.341356, -14.105, 0.107269, -1.45858, -0.273066
-0.756476, -0.33511, -14.3399, 0.165632, -1.57648, -0.273717
-0.85644, -0.31858, -14.5937, 0.234056, -1.63632, -0.21993
-0.954082, -0.266639, -14.6552, 0.212031, -1.7249, -0.269918
-1.09562, -0.217486, -15.0993, 0.125258, -1.90263, -0.329471
-1.23179, -0.167819, -15.5374, 0.024794, -2.09089, -0.383509
-1.30987, -0.150396, -15.5618, -0.110882, -2.24065, -0.477203
-1.39433, -0.124408, -15.7837, -0.180667, -2.41379, -0.500589
-1.38458, -0.134559, -15.3933, -0.210416, -2.45919, -0.505023
-1.34739, -0.155069, -15.0637, -0.19827, -2.55263, -0.537657
-1.31863, -0.152168, -15.0846, -0.191177, -2.67038, -0.489226
-1.23708, -0.134591, -14.8912, -0.162417, -2.76949, -0.398981
-1.15586, -0.119756, -14.8948, -0.121567, -2.84846, -0.293846
-1.09065, -0.086764, -15.2815, -0.131621, -2.85689, -0.201402
-0.943798, -0.033098, -15.0897, -0.215868, -2.70411, -0.122984
-0.842062, -0.000118, -15.1176, -0.276833, -2.5537, -0.074809
-0.76074, 0.037478, -15.4962, -0.390539, -2.4305, -0.036263
-0.671794, 0.040333, -15.1434, -0.448871, -2.27716, -0.066409
-0.600985, 0.041447, -15.0884, -0.49888, -2.18659, -0.103283
-0.550718, 0.031376, -14.9655, -0.54878, -2.04416, -0.163263
-0.496831, 0.031586, -14.5237, -0.570303, -1.92458, -0.191155
-0.449826, 0.017349, -14.3891, -0.532714, -1.82664, -0.200065
-0.435795, 0.009801, -14.2807, -0.536622, -1.78655, -0.20799
-0.387848, 0.000911, -14.0156, -0.487115, -1.71655, -0.232801
-0.373666, 0.003682, -14.3276, -0.479975, -1.66719, -0.225586
-0.346593, -0.007006, -14.2387, -0.584261, -1.44743, -0.267245
-0.358833, -0.030914, -13.9557, -0.516742, -1.27704, -0.306552
-0.391984, -0.072186, -14.1691, -0.453419, -1.28459, -0.331
-0.449726, -0.095707, -13.7336, -0.39762, -1.27508, -0.324414
-0.513579, -0.150879, -13.6728, -0.284442, -1.36163, -0.34857
-0.626702, -0.195109, -13.8464, -0.237854, -1.42299, -0.318076
-0.755331, -0.198667, -13.518, -0.225124, -1.49508, -0.32897
-0.860788, -0.250138, -13.5178, -0.131675, -1.58497, -0.363878
-0.967075, -0.266176, -13.4111, -0.06896, -1.64346, -0.397435
-1.05997, -0.279215, -13.5504, 0.042323, -1.7738, -0.370065
-1.13007, -0.2502, -13.8532, 0.172792, -1.93365, -0.268374
-1.18925, -0.221284, -14.1225, 0.245414, -2.22406, -0.196693
-1.1894, -0.167249, -14.3444, 0.137821, -2.52159, -0.206828
-1.18592, -0.130455, -14.5372, -0.039962, -2.72965, -0.249531
-1.16684, -0.06434, -15.0459, -0.250402, -2.86208, -0.186277
-1.08346, -0.052889, -14.8702, -0.389517, -2.81679, -0.121951
-0.974534, -0.062261, -14.4449, -0.429045, -2.65603, -0.07557
-0.910172, -0.103582, -14.4726, -0.455837, -2.55637, -0.042328
-0.811997, -0.146557, -13.977, -0.456059, -2.37675, -0.011869
-0.715375, -0.20437, -13.505, -0.383409, -2.26037, -0.061389
-0.666778, -0.271471, -13.7465, -0.243907, -2.21673, -0.081196
-0.60202, -0.321761, -13.8462, -0.142326, -2.13235, -0.052841
-0.508188, -0.366556, -13.481, -0.040478, -1.99841, -0.021805
-0.421467, -0.426529, -13.7267, 0.114873, -1.8917, -0.0417
-0.328782, -0.438662, -13.8049, 0.172104, -1.73391, -0.018654
-0.240062, -0.473219, -13.5232, 0.189578, -1.5669, -0.010678
-0.133863, -0.505323, -13.4569, 0.223194, -1.40813, -0.004922
-0.040122, -0.526437, -13.2177, 0.272084, -1.23184, -0.009538
0.039917, -0.554882, -12.9525, 0.308786, -1.08578, -0.020835
0.115423, -0.581853, -12.8703, 0.378031, -0.978404, -0.035838
