Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.46554, -0.221578, -9.08305, -0.106058, 1.63207, -0.208613
1.53202, -0.210264, -9.70526, -0.074288, 1.78993, -0.197207
1.62627, -0.229124, -10.4007, 0.04039, 2.00833, -0.142591
1.72356, -0.22475, -10.8873, 0.11158, 2.22827, -0.101736
1.77886, -0.207229, -11.5747, 0.158007, 2.27727, -0.046026
1.77772, -0.161301, -12.2795, 0.068823, 2.23684, -0.033487
1.81682, -0.118587, -12.8649, -0.016145, 2.28032, 0.016113
1.89525, -0.070765, -13.4023, -0.132047, 2.35177, 0.061405
1.92981, -0.035709, -14.0613, -0.262024, 2.35872, 0.064056
1.8501, -0.022054, -14.349, -0.413784, 2.13547, -0.00768
1.77604, -0.01898, -14.5394, -0.556767, 2.01975, -0.053824
1.85972, -0.02593, -15.0257, -0.639509, 2.24537, -0.062197
1.9005, -0.092385, -14.8048, -0.60828, 2.45269, -0.08446
1.87367, -0.161486, -14.4049, -0.532219, 2.47136, -0.142681
1.95197, -0.203024, -14.4018, -0.483926, 2.66535, -0.173503
2.02516, -0.268524, -14.0907, -0.370889, 2.80099, -0.223575
2.07856, -0.369067, -13.9929, -0.203591, 2.82371, -0.297889
1.99385, -0.445899, -14.1552, -0.107588, 2.58761, -0.323999
1.91544, -0.503461, -14.6739, -0.069504, 2.38354, -0.24624
1.9212, -0.569428, -15.2105, 0.060097, 2.33286, -0.159704
1.87359, -0.627577, -15.4358, 0.186704, 2.16834, -0.113527
1.87128, -0.656194, -15.9287, 0.185872, 2.25566, -0.099227
1.99831, -0.64672, -15.926, 0.16575, 2.76434, -0.099161
2.07211, -0.637699, -15.6205, 0.230094, 2.98034, -0.10462
2.06213, -0.648757, -15.4092, 0.262106, 2.9207, -0.122938
2.00482, -0.65052, -15.5139, 0.480699, 2.78965, -0.085588
1.99395, -0.674914, -15.8439, 0.711337, 2.59255, -0.052228
1.95813, -0.68824, -16.3888, 0.753158, 2.41547, 0.035774
1.87803, -0.688518, -16.8148, 0.686152, 2.18337, 0.055271
1.82643, -0.657577, -16.8408, 0.53104, 2.10616, 0.080519
1.88162, -0.648252, -16.9541, 0.437244, 2.24875, 0.09343
1.9441, -0.649848, -17.0612, 0.310453, 2.48553, 0.032857
1.96177, -0.628548, -17.0321, 0.201108, 2.66836, -0.063166
1.98079, -0.613098, -16.7472, 0.201675, 2.79746, -0.087927
1.98645, -0.638576, -16.9658, 0.353788, 2.86553, -0.077568
1.93211, -0.661519, -17.0711, 0.575854, 2.81271, -0.067768
1.8805, -0.674102, -17.3414, 0.738309, 2.71738, -0.046805
1.86314, -0.671625, -17.8804, 0.810087, 2.69139, -0.035979
1.85233, -0.649224, -18.2672, 0.788461, 2.69873, -0.041533
1.88269, -0.629077, -18.4058, 0.641048, 2.77411, -0.077471
1.85326, -0.592233, -18.3852, 0.400957, 2.70941, -0.10432
1.81248, -0.589006, -18.4296, 0.296044, 2.54105, -0.110277
1.8042, -0.628909, -18.5232, 0.421089, 2.40341, -0.105285
1.7117, -0.651856, -18.5674, 0.543487, 2.00521, -0.079355
1.65601, -0.616267, -18.363, 0.608959, 1.91353, 0.034545
1.66843, -0.609083, -18.5495, 0.717333, 2.09569, 0.14853
1.68396, -0.584336, -18.7459, 0.71696, 2.20864, 0.118109
1.66385, -0.549429, -18.8701, 0.672427, 2.24311, 0.069333
1.70814, -0.502194, -19.1846, 0.553359, 2.4188, 0.012142
1.70218, -0.454573, -19.1688, 0.402465, 2.47537, -0.051124
1.67088, -0.440913, -19.2769, 0.354887, 2.4223, -0.104924
1.66632, -0.446304, -19.4864, 0.329103, 2.40517, -0.110771
1.6447, -0.430203, -19.4366, 0.259844, 2.39366, -0.122534
1.62005, -0.410347, -19.5253, 0.237957, 2.28968, -0.128068
1.55098, -0.431438, -19.6857, 0.271082, 2.15359, -0.130152
1.53935, -0.417201, -19.838, 0.330799, 2.15323, -0.10838
1.56571, -0.400233, -19.7733, 0.306176, 2.21593, -0.0801
1.54206, -0.400767, -20.1251, 0.299124, 2.12066, -0.068981
1.51637, -0.402739, -20.3519, 0.117633, 2.11249, -0.100202
1.50267, -0.386495, -20.0589, -0.03158, 2.08622, -0.116821
1.5795, -0.40373, -20.0716, -0.019681, 2.23158, -0.126576
1.5884, -0.439463, -20.1327, -0.005426, 2.16565, -0.170626
1.55523, -0.454824, -20.0681, 0.008914, 1.99333, -0.181804
1.51183, -0.447255, -19.6476, 0.012553, 1.81211, -0.126172
1.48241, -0.454504, -19.5083, 0.248499, 1.6094, -0.079175
1.47428, -0.475027, -19.7121, 0.48136, 1.59951, -0.055699
1.42469, -0.447208, -19.5708, 0.467245, 1.6176, 0.047561
1.414, -0.400429, -19.5844, 0.348246, 1.65833, 0.097477
1.43428, -0.364055, -19.3441, 0.296922, 1.79574, 0.06828
1.45464, -0.359705, -19.0577, 0.326394, 1.90737, 0.011592
1.44443, -0.329466, -18.9669, 0.256869, 1.96207, 0.039458
1.43255, -0.297662, -19.0434, 0.201473, 1.94236, 0.052095
1.43469, -0.290519, -19.1875, 0.209096, 1.95264, 0.003138
1.44076, -0.278411, -19.4682, 0.225605, 1.97636, -0.032397
1.4268, -0.269273, -19.5337, 0.147859, 1.95433, -0.064583
1.41721, -0.237745, -19.4951, 0.101636, 1.92478, -0.042373
1.46402, -0.219086, -19.5345, 0.070029, 1.9876, 0.012803
1.46416, -0.218597, -19.4046, 0.061279, 1.88654, 0.052332
1.41062, -0.218891, -19.5116, 0.046509, 1.61947, 0.018459
1.36212, -0.212807, -19.4239, -0.019893, 1.42999, -0.025864
1.38794, -0.206874, -19.2716, -0.100188, 1.41894, -0.041735
1.374, -0.216746, -19.4051, -0.13227, 1.37955, -0.066539
1.327, -0.2202, -19.2701, -0.189326, 1.28941, -0.068818
1.30305, -0.212543, -19.0736, -0.168307, 1.25846, -0.021844
1.30633, -0.223996, -18.9498, -0.116377, 1.27871, 0.008483
1.29547, -0.221336, -18.8367, -0.096096, 1.30408, 0.023354
1.27841, -0.215207, -19.0219, -0.076858, 1.28842, 0.020745
1.31072, -0.203074, -19.1546, -0.102083, 1.4775, -0.037168
1.37563, -0.180183, -18.9418, -0.23927, 1.83638, -0.086409
1.40916, -0.153805, -18.7595, -0.314309, 1.98664, -0.094282
1.41508, -0.143456, -18.4694, -0.329547, 2.00109, -0.079447
1.43386, -0.137258, -18.5855, -0.185402, 2.01367, -0.068721
1.42217, -0.152479, -18.6208, -0.057312, 1.9212, -0.059734
1.37287, -0.149564, -18.7221, 0.000458, 1.69276, -0.033736
1.31901, -0.128403, -19.071, -0.043167, 1.51525, 0.019327
1.29371, -0.116814, -19.1788, -0.064404, 1.4331, 0.054599
1.30609, -0.120908, -19.3144, -0.05102, 1.50065, 0.025261
1.34122, -0.111751, -19.1471, -0.203291, 1.5929, -0.012925
1.33303, -0.080075, -18.8855, -0.519468, 1.56382, -0.049669
1.32804, -0.070225, -18.5657, -0.571325, 1.44903, -0.061163
1.3398, -0.104123, -18.5853, -0.487434, 1.37871, -0.064442
1.29156, -0.135662, -18.8581, -0.37328, 1.23633, -0.061504
1.26653, -0.136089, -18.8579, -0.345113, 1.20097, -0.060841
1.27478, -0.149841, -18.8318, -0.310708, 1.25515, -0.068094
1.31351, -0.153408, -18.8117, -0.258688, 1.37337, -0.064491
1.3399, -0.160637, -18.9098, -0.173804, 1.513, -0.045574
1.36038, -0.152073, -18.9159, -0.145031, 1.68064, -0.037609
1.38733, -0.139298, -18.9141, -0.06639, 1.81201, -0.040764
1.38205, -0.162285, -19.032, 0.041599, 1.78712, -0.027982
1.3816, -0.141201, -19.2246, 0.030711, 1.68936, 0.000464
1.33296, -0.125314, -19.1872, -0.040085, 1.52643, 0.044995
1.32593, -0.109585, -19.3614, -0.108183, 1.47934, 0.093608
1.35657, -0.09422, -19.4719, -0.223396, 1.56116, 0.134801
1.35631, -0.074913, -19.2077, -0.422136, 1.50749, 0.101138
1.33227, -0.076832, -19.1978, -0.5278, 1.37685, 0.013724
1.34027, -0.096451, -19.1489, -0.532999, 1.34425, -0.054045
1.33105, -0.130454, -19.0239, -0.473281, 1.30273, -0.065846
1.31805, -0.146521, -18.8721, -0.390944, 1.25698, -0.052042
1.29442, -0.168181, -19.1622, -0.29569, 1.22114, 0.002175
1.33467, -0.165632, -19.1818, -0.302686, 1.32958, 0.037315
1.34254, -0.162006, -18.9834, -0.312265, 1.38344, 0.00465
1.35027, -0.169738, -18.9375, -0.300136, 1.41253, -0.010154
1.34118, -0.174511, -18.8832, -0.107152, 1.53102, -0.039151
1.37451, -0.172505, -19.0037, 0.057597, 1.76848, -0.028929
1.40347, -0.122989, -18.8813, -0.045145, 1.91672, -0.010423
1.39163, -0.101982, -19.1374, -0.046584, 1.88542, -0.024993
1.40699, -0.056511, -19.2536, -0.167446, 1.94068, -0.052223
1.42166, -0.003085, -18.9079, -0.297266, 1.97159, -0.042928
1.42936, 0.018033, -19.0952, -0.329001, 1.93701, -0.037945
1.42525, 0.034284, -19.1775, -0.332744, 1.82716, -0.030538
1.34907, 0.039084, -19.0184, -0.407903, 1.49783, -0.048545
1.32019, 0.048212, -19.2236, -0.501614, 1.27207, -0.044492
1.28699, 0.043031, -19.2597, -0.555734, 1.20557, -0.043275
1.26988, 0.052603, -19.1513, -0.621312, 1.193, -0.045315
1.27904, 0.053549, -19.0393, -0.625405, 1.26153, 0.014637
1.30864, 0.050632, -18.9613, -0.554186, 1.41008, 0.080449
1.34488, 0.047377, -19.0863, -0.465515, 1.57002, 0.073981
1.33899, 0.047651, -19.0676, -0.437568, 1.68586, 0.015189
1.34321, 0.057726, -19.0526, -0.480881, 1.77161, -0.016979
1.35629, 0.064773, -19.0764, -0.448142, 1.82451, 0.000801
1.35526, 0.063323, -19.0604, -0.501459, 1.8263, 0.005837
1.3555, 0.087599, -19.2262, -0.682586, 1.77673, 0.005639
1.33772, 0.101648, -18.9439, -0.860361, 1.6604, -0.041551
1.32377, 0.090968, -18.8836, -0.826192, 1.46551, -0.067359
1.326, 0.059378, -19.2326, -0.716369, 1.29812, -0.045767
1.30814, 0.052428, -19.4067, -0.701095, 1.25294, -0.012605
1.33133, 0.047373, -19.2727, -0.795655, 1.36216, -0.026526
1.35229, 0.042824, -19.1974, -0.828199, 1.44777, -0.062544
1.3813, 0.00017, -19.4212, -0.774638, 1.51182, -0.084869
1.38908, -0.04069, -19.4173, -0.762497, 1.57782, -0.095722
1.39199, -0.066901, -19.0792, -0.737901, 1.61425, -0.107113
1.39996, -0.10333, -19.079, -0.664077, 1.66683, -0.11224
1.42633, -0.136086, -19.0514, -0.598307, 1.71548, -0.148141
1.42303, -0.140097, -18.839, -0.533212, 1.72746, -0.11614
1.41107, -0.174355, -19.0686, -0.341316, 1.65032, -0.076968
1.40545, -0.198506, -19.3046, -0.032433, 1.67637, -0.062142
1.40195, -0.201753, -19.644, 0.082242, 1.6108, -0.050552
1.40558, -0.177277, -19.7649, 0.031989, 1.658, 0.045755
1.41807, -0.168017, -19.6303, -0.057594, 1.71266, 0.056438
1.45571, -0.163006, -19.7275, -0.329374, 1.78085, -3e-06
1.4697, -0.146526, -19.4447, -0.621561, 1.80985, -0.076828
1.47723, -0.157002, -19.0869, -0.639957, 1.81445, -0.099833
1.49986, -0.199323, -18.9716, -0.555635, 1.78032, -0.096534
1.47117, -0.242223, -18.8565, -0.465212, 1.69188, -0.11698
1.45165, -0.281854, -18.8916, -0.27996, 1.54072, -0.116541
1.41983, -0.314738, -18.9253, 0.058081, 1.48601, -0.075841
1.44149, -0.328327, -19.1638, 0.28645, 1.6501, -0.055932
1.46383, -0.293737, -19.2667, 0.295623, 1.87739, 0.042168
1.50118, -0.246059, -19.3517, 0.198132, 2.00869, 0.062125
1.52993, -0.22733, -19.4082, 0.109867, 2.14478, 0.001951
1.55818, -0.204931, -19.4553, -0.052272, 2.23487, -0.078107
1.56585, -0.174724, -19.4569, -0.273999, 2.22642, -0.104601
1.5356, -0.16686, -19.0206, -0.472345, 2.05465, -0.111805
1.52978, -0.185764, -18.8291, -0.471873, 1.91971, -0.11436
1.53605, -0.204585, -18.533, -0.405194, 1.76891, -0.131723
1.49137, -0.2386, -18.3537, -0.257155, 1.55179, -0.091888
1.48827, -0.249537, -18.3746, -0.154729, 1.48132, -0.062203
1.45613, -0.273189, -18.4401, -0.04826, 1.45452, -0.047385
1.46974, -0.289762, -18.7937, -0.029906, 1.47746, -0.021051
1.43647, -0.2794, -18.8426, -0.071919, 1.47375, -0.043022
1.47863, -0.259913, -18.8691, -0.27473, 1.65855, -0.087024
1.53268, -0.25861, -18.6391, -0.357802, 1.94948, -0.109241
1.54682, -0.266666, -18.3592, -0.276749, 2.07379, -0.113043
1.55344, -0.279297, -18.3914, -0.154794, 2.1396, -0.129794
1.53529, -0.284184, -18.589, 0.072235, 2.11029, -0.097087
1.5635, -0.282867, -18.7329, 0.22959, 2.05418, -0.077111
1.52861, -0.265463, -18.6295, 0.259944, 1.90768, -0.061523
1.5311, -0.248116, -19.0427, 0.24217, 1.81292, 0.001921
1.51161, -0.222068, -19.1382, 0.165908, 1.74723, 0.0592
1.51492, -0.18484, -19.1942, 0.07828, 1.73442, 0.09531
1.51448, -0.185507, -19.5686, 0.008554, 1.76118, 0.110538
1.52001, -0.14347, -19.3955, -0.236769, 1.81134, 0.073921
1.52955, -0.14215, -19.234, -0.463019, 1.88328, -0.034433
1.55202, -0.16738, -19.4449, -0.494705, 1.98805, -0.08792
1.55059, -0.186671, -18.9661, -0.502992, 2.02796, -0.104534
1.55156, -0.201793, -18.5117, -0.44074, 2.02718, -0.139854
1.5618, -0.243315, -18.6371, -0.298813, 2.01514, -0.193039
1.52757, -0.256474, -18.5547, -0.127342, 1.96681, -0.154286
1.50627, -0.283606, -18.6262, 0.155718, 1.86902, -0.086055
1.47969, -0.291676, -18.9068, 0.285007, 1.74449, -0.066986
1.48179, -0.265265, -19.1053, 0.22865, 1.77578, -0.014581
1.474, -0.244851, -19.1082, 0.13578, 1.79351, 0.050443
1.48589, -0.234325, -19.0933, 0.021333, 1.83218, 0.025267
1.49395, -0.220842, -19.0001, -0.238071, 1.89839, -0.071691
1.49688, -0.213809, -18.7317, -0.447413, 1.84884, -0.098428
1.48299, -0.237195, -18.7193, -0.419337, 1.74951, -0.103399
1.44114, -0.268872, -18.6202, -0.387224, 1.62245, -0.11006
1.43025, -0.304024, -18.7828, -0.337717, 1.57864, -0.108881
1.43105, -0.329139, -18.8618, -0.283586, 1.60722, -0.141394
1.42919, -0.357702, -18.9804, -0.279205, 1.60465, -0.13695
1.44586, -0.37347, -19.1536, -0.29684, 1.68007, -0.131875
1.42853, -0.38315, -19.0055, -0.286859, 1.70075, -0.17368
1.45089, -0.419017, -19.2053, -0.22284, 1.78734, -0.20372
1.46949, -0.431618, -19.1281, -0.183506, 1.8704, -0.17723
1.44526, -0.428041, -18.8114, -0.148218, 1.82693, -0.158393
1.41935, -0.455543, -18.8106, 0.080029, 1.76248, -0.089427
1.39792, -0.489212, -19.082, 0.471706, 1.62286, -0.067294
1.37992, -0.491356, -19.2461, 0.544303, 1.58273, -0.045421
1.35347, -0.478277, -19.5283, 0.544246, 1.58533, 0.027851
1.37825, -0.474385, -19.7493, 0.455591, 1.76586, -0.011406
1.39983, -0.442236, -19.4327, 0.170962, 1.9774, -0.091409
1.41007, -0.419303, -19.2328, -0.010397, 2.00461, -0.114625
1.4192, -0.43127, -19.0379, -0.025281, 2.0255, -0.129147
1.40532, -0.448674, -19.0204, 0.090478, 1.98507, -0.178498
1.38762, -0.473831, -19.2144, 0.232052, 1.91806, -0.15854
1.37048, -0.479008, -19.5687, 0.362397, 1.88164, -0.096872
1.34267, -0.480223, -19.5255, 0.403961, 1.69723, -0.08093
1.30806, -0.469807, -19.4805, 0.382626, 1.48678, -0.068143
1.31894, -0.471289, -19.6154, 0.282589, 1.35759, -0.059099
1.30055, -0.471647, -19.6381, 0.133959, 1.22321, -0.070556
1.29689, -0.469411, -19.5223, -0.031854, 1.23075, -0.085021
1.29256, -0.478967, -19.5186, -0.075235, 1.25026, -0.093605
1.30005, -0.495013, -19.4285, -0.067067, 1.25043, -0.117942
1.30132, -0.50645, -19.274, -0.086076, 1.27012, -0.13859
1.3161, -0.519933, -19.1582, -0.078995, 1.35743, -0.089639
1.32197, -0.528884, -19.1215, -0.003175, 1.42963, -0.079092
1.34085, -0.565877, -19.1666, 0.340372, 1.59033, -0.072455
1.36665, -0.58838, -19.3165, 0.623972, 1.71778, -0.064426
1.3504, -0.564757, -19.3748, 0.638139, 1.70814, -0.061989
1.33108, -0.53255, -19.288, 0.615616, 1.69077, -0.04404
1.32703, -0.523403, -19.4685, 0.658749, 1.65029, -0.022786
1.33041, -0.497713, -19.3239, 0.559102, 1.6903, -0.014058
1.31763, -0.462623, -19.0451, 0.400688, 1.73946, -0.02603
1.30629, -0.438991, -18.9456, 0.243152, 1.74879, -0.048623
1.32966, -0.432599, -19.0294, 0.07104, 1.72491, -0.069688
1.32561, -0.437865, -19.151, -0.089816, 1.62138, -0.086469
1.30687, -0.438465, -19.0826, -0.135294, 1.46668, -0.096017
1.31538, -0.472502, -19.038, -0.097035, 1.40276, -0.096951
1.3276, -0.485432, -18.8563, -0.025473, 1.39591, -0.091504
1.33191, -0.499815, -18.9395, 0.106984, 1.33559, -0.059926
1.3412, -0.500808, -19.1381, 0.146985, 1.2931, -0.039213
1.33424, -0.494275, -19.0836, 0.205624, 1.32484, 0.048207
1.35324, -0.512207, -19.1749, 0.283148, 1.36425, 0.005463
1.37987, -0.519823, -19.3313, 0.234689, 1.43841, -0.03968
1.40686, -0.491777, -19.3256, -0.068826, 1.55372, -0.071314
1.40142, -0.498152, -19.2177, -0.147049, 1.61504, -0.093746
1.42954, -0.522569, -19.3306, -0.137083, 1.70056, -0.096801
1.44728, -0.528481, -19.2238, -0.131186, 1.72039, -0.09209
1.42537, -0.536772, -19.173, -0.056528, 1.5991, -0.094096
1.40615, -0.582274, -19.3898, 0.33634, 1.45445, -0.064983
1.42357, -0.614466, -19.7418, 0.654092, 1.51533, -0.015852
1.44006, -0.590079, -19.8216, 0.685974, 1.61656, 0.106345
1.42638, -0.559832, -19.7872, 0.66685, 1.66276, 0.12314
1.45325, -0.540377, -19.718, 0.652612, 1.81193, 0.09033
1.4829, -0.520192, -19.6797, 0.556028, 1.92842, 0.040174
1.4853, -0.508174, -19.794, 0.469915, 2.00938, -0.005421
1.48344, -0.482148, -19.6529, 0.365971, 2.05714, -0.05926
1.47575, -0.483853, -19.5502, 0.38161, 2.00877, -0.063588
1.47294, -0.494985, -19.7127, 0.311776, 1.90116, -0.037461
1.43131, -0.458613, -19.4597, 0.014969, 1.7051, -0.032079
1.39659, -0.441709, -19.0838, -0.130926, 1.48422, -0.05034
1.37105, -0.493937, -19.0732, -0.07058, 1.34139, -0.061148
1.33212, -0.519264, -19.1407, 0.028338, 1.22444, -0.054945
1.32688, -0.539289, -19.0687, 0.140412, 1.16515, -0.013811
1.33711, -0.561404, -19.1611, 0.399632, 1.20359, 0.039347
1.37271, -0.584559, -19.3472, 0.602366, 1.37014, 0.066594
1.40549, -0.570129, -19.337, 0.631353, 1.60399, 0.088469
1.43745, -0.541916, -19.2992, 0.563907, 1.78367, 0.103814
1.48887, -0.513137, -19.2535, 0.459312, 1.99072, 0.03475
1.52413, -0.488481, -19.1015, 0.344265, 2.13115, -0.055711
1.54687, -0.486442, -19.1028, 0.275649, 2.14387, -0.094015
1.53231, -0.487714, -19.1253, 0.215882, 2.09055, -0.106508
1.53863, -0.492277, -19.1151, 0.192805, 2.04943, -0.102516
1.51948, -0.508591, -19.2021, 0.377761, 1.89641, -0.079895
1.51807, -0.531736, -19.519, 0.47583, 1.73686, -0.057866
1.50981, -0.51243, -19.4214, 0.366433, 1.62113, -0.005413
1.47542, -0.503702, -19.3408, 0.31923, 1.50122, -0.008734
1.50756, -0.529934, -19.5856, 0.375937, 1.56073, -0.06239
1.51269, -0.527786, -19.5314, 0.429706, 1.67229, -0.07175
1.52413, -0.525921, -19.2633, 0.536272, 1.8095, -0.06277
1.52929, -0.540689, -19.5379, 0.70501, 1.93449, -0.030032
1.53365, -0.509925, -19.5067, 0.674083, 2.00235, 0.029048
1.50251, -0.489243, -19.4407, 0.634917, 2.0004, 0.013871
1.53943, -0.470779, -19.7256, 0.57099, 2.10661, -0.002624
1.52227, -0.444729, -19.8528, 0.535801, 2.08734, -0.009622
1.48814, -0.434527, -19.8661, 0.532635, 1.93502, 0.010363
1.46528, -0.420071, -19.9036, 0.535745, 1.86421, 0.036978
1.47744, -0.396621, -19.8577, 0.47797, 1.86258, 0.036025
1.46498, -0.368061, -19.7323, 0.396145, 1.75359, 0.069619
1.45114, -0.341519, -19.6731, 0.285791, 1.64586, 0.117362
1.43261, -0.331877, -19.7296, 0.240491, 1.54957, 0.10976
1.42005, -0.33516, -19.835, 0.165793, 1.52231, 0.089772
1.4212, -0.317106, -19.8328, -0.036406, 1.48704, 0.042156
1.41889, -0.302754, -19.7788, -0.221703, 1.57691, -0.019203
1.46066, -0.308682, -19.6341, -0.296673, 1.78371, -0.085496
1.49506, -0.35052, -19.3688, -0.189148, 1.94815, -0.113231
1.51039, -0.387358, -19.4601, -0.063311, 2.01754, -0.164288
1.50953, -0.382289, -19.353, 0.017365, 2.08541, -0.154385
1.50172, -0.369952, -19.465, 0.243468, 2.12109, -0.067964
1.5115, -0.385681, -19.9754, 0.394866, 2.09158, -0.055598
1.48791, -0.356032, -20.0398, 0.370952, 2.06955, -0.047732
1.48631, -0.323195, -20.2095, 0.333779, 2.04287, -0.064312
1.4892, -0.320183, -20.5805, 0.279442, 2.08102, -0.075437
1.5186, -0.301042, -20.5453, 0.145691, 2.15299, -0.088126
