Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.78923, -1.39645, -16.543, 0.694976, 0.980299, -0.087553
2.07032, -1.65342, -16.9894, 0.731846, 1.20029, -0.067413
1.88912, -1.60613, -15.1889, 0.515163, 1.23992, -0.103047
1.90408, -1.75892, -15.5681, 1.1968, 1.80867, -0.143616
1.98736, -1.92042, -16.8811, 2.02552, 2.18576, -0.112149
1.70477, -1.72105, -15.8511, 2.12712, 2.01402, -0.087476
1.54709, -1.56194, -16.0662, 2.17019, 1.87957, -0.08103
1.59767, -1.51267, -17.325, 2.17602, 1.99457, -0.080024
1.48619, -1.5068, -17.1801, 2.00667, 1.86146, -0.076291
1.29695, -1.28609, -15.4898, 1.18573, 1.26865, -0.088976
1.50508, -1.39835, -16.5039, 1.22029, 1.15195, -0.074773
1.79422, -1.61611, -17.2686, 1.29346, 1.34804, -0.062796
1.75691, -1.70548, -16.421, 1.12492, 1.22321, -0.064061
1.73127, -1.69909, -15.5232, 1.03882, 1.01286, -0.071926
2.02779, -1.85716, -16.6369, 1.25463, 1.44553, -0.087649
2.11322, -1.95103, -16.1962, 1.18238, 1.948, -0.139082
1.76861, -1.91123, -14.8907, 1.06099, 1.9634, -0.201087
1.6694, -2.02716, -15.3337, 1.42253, 1.99285, -0.209778
1.72387, -2.18667, -15.6642, 2.11978, 2.14882, -0.176045
1.46051, -2.07361, -14.8078, 2.30918, 1.87312, -0.119876
1.39899, -1.98273, -15.1683, 2.56055, 1.63366, -0.087269
1.55098, -2.07342, -16.7021, 2.84525, 1.89446, -0.09913
1.38922, -1.97291, -16.1318, 2.62583, 1.86756, -0.131496
1.23113, -1.77897, -15.0153, 2.50691, 1.31043, -0.082806
1.38392, -1.75408, -15.8586, 2.32131, 1.1227, -0.033461
1.53988, -1.74654, -16.3307, 2.08699, 1.18934, -0.010054
1.48391, -1.71742, -15.2984, 1.89189, 1.03803, -0.015422
1.66394, -1.66498, -15.4821, 1.63769, 1.16058, -0.039105
1.94908, -1.8305, -16.6111, 1.61886, 1.57687, -0.069011
1.87682, -1.88982, -15.9458, 1.44773, 1.74571, -0.099459
1.69096, -1.78365, -14.3235, 1.47232, 1.73808, -0.120619
1.74733, -1.86928, -15.1764, 2.03917, 1.89996, -0.091526
1.91204, -1.94737, -15.8664, 2.50741, 1.98071, -0.048583
1.83116, -1.93996, -16.1923, 2.69469, 2.30998, -0.052761
1.54068, -1.65296, -15.1823, 2.50412, 1.98156, -0.054902
1.63701, -1.5986, -16.4489, 2.55398, 1.87821, -0.056819
1.8387, -1.65461, -17.5072, 2.54073, 2.1437, 0.003254
1.57285, -1.4524, -16.2529, 1.99997, 2.25884, -0.064101
1.15138, -1.28363, -15.3999, 1.77481, 1.65872, -0.116247
1.20715, -1.48104, -17.9098, 2.24978, 1.56949, -0.119472
1.19158, -1.57726, -19.5231, 2.41608, 1.54183, -0.110987
0.871141, -1.32672, -17.8507, 2.07046, 1.03342, -0.023327
0.845187, -1.26193, -18.2086, 1.90896, 0.530461, -0.007417
1.22587, -1.29963, -19.4412, 1.66392, 0.850199, -0.008857
1.24347, -1.28683, -17.3899, 1.32528, 0.905445, -0.039958
1.26219, -1.35629, -16.585, 1.17806, 0.879707, -0.048084
1.68222, -1.63478, -17.3946, 1.29501, 1.18622, -0.058743
1.73522, -1.8507, -16.6916, 1.31174, 1.2639, -0.07387
1.61599, -1.73437, -14.8737, 1.13502, 1.02382, -0.057193
2.00413, -1.97677, -16.4493, 1.91523, 1.37861, -0.033906
2.26722, -2.15668, -17.5303, 2.58491, 2.04869, -0.005951
2.0039, -1.95498, -16.0504, 2.47515, 2.28705, -0.043566
2.00135, -1.90651, -17.0015, 2.61843, 2.52398, -0.076705
2.10376, -1.94867, -17.999, 2.39795, 2.87721, -0.140691
1.66086, -1.9437, -16.7469, 1.97167, 2.32157, -0.169226
1.36448, -1.86649, -15.7254, 1.62713, 1.73557, -0.147284
1.51962, -1.9602, -16.5493, 1.93622, 1.36175, -0.06728
1.43811, -1.92461, -15.212, 2.19933, 1.10145, -0.025236
1.52727, -2.01823, -16.2033, 2.43306, 1.12927, -0.013125
2.13473, -2.08853, -18.5502, 2.62726, 1.79778, -0.000175
2.17265, -2.14454, -18.5959, 2.80984, 2.06068, 0.012499
1.91, -2.00152, -16.8887, 2.6441, 1.75656, 0.009836
2.25402, -1.99697, -18.2574, 2.81486, 2.31705, -0.007617
2.26736, -1.98793, -18.6315, 2.89184, 2.81331, -0.052243
1.89962, -1.76924, -16.6169, 2.69122, 2.24044, -0.005257
2.04476, -1.68205, -17.084, 2.62157, 2.13707, 0.031549
2.21416, -1.50898, -17.566, 2.35446, 2.31966, 0.020874
2.129, -1.45739, -17.1917, 2.24792, 2.21014, 0.01948
2.39862, -1.44915, -18.0182, 2.22467, 2.50363, 0.033749
2.58325, -1.31858, -18.5667, 1.93873, 2.76373, 0.022572
2.37023, -1.17347, -17.5081, 1.73427, 2.48523, 0.02151
2.55701, -1.21405, -17.9141, 1.95938, 2.76026, 0.047859
2.76605, -1.13371, -18.462, 1.85946, 3.33399, 0.046455
2.45307, -0.911723, -17.3697, 1.17833, 3.37239, -0.046134
2.43248, -0.942122, -17.7303, 1.18669, 3.45174, -0.063576
2.5014, -1.007, -18.754, 1.41457, 3.66374, -0.041234
1.98388, -0.934078, -17.4984, 1.25737, 2.9625, -0.060722
1.84008, -0.838045, -17.5107, 1.31315, 2.56784, -0.021969
2.00657, -0.731341, -18.2424, 1.24488, 2.60427, -0.005262
1.70352, -0.484653, -16.7726, 0.813861, 2.19177, -0.034071
1.72543, -0.241367, -17.8203, 0.449509, 2.15368, -0.049993
2.17665, -0.116352, -21.1926, 0.127695, 2.75162, 0.03285
2.04283, -0.066778, -20.8376, -0.495825, 2.70823, -0.022875
1.92347, -0.192972, -19.4005, -0.364553, 2.19946, -0.04885
2.20711, -0.395989, -19.5384, -0.17505, 2.547, -0.097424
2.11706, -0.806214, -19.0757, 0.249874, 2.62359, -0.09573
1.87009, -1.08968, -17.5318, 0.592048, 2.17908, -0.102595
1.88386, -1.20882, -16.7749, 0.851428, 1.94143, -0.100953
1.86891, -1.2923, -16.5574, 1.38995, 2.34167, -0.087555
1.85834, -1.33069, -17.5634, 1.8718, 2.50121, -0.0482
1.88152, -1.23219, -18.762, 1.90936, 2.59966, -0.055106
1.57576, -0.982284, -18.2321, 1.46458, 2.32435, -0.063512
1.17764, -0.808305, -16.6663, 1.06373, 1.66035, -0.085282
1.08046, -0.793137, -17.9885, 1.0649, 1.44381, -0.087281
1.10529, -0.77822, -18.2232, 1.02487, 1.37788, -0.043122
0.924106, -0.70394, -16.3129, 0.95807, 0.654723, -0.02139
1.1884, -0.65864, -16.9239, 0.703462, 0.87308, -0.050864
1.8867, -0.667298, -18.9118, 0.679798, 1.66854, -0.024026
2.08226, -0.704289, -19.3751, 0.727523, 1.96875, -0.005886
2.13212, -0.682813, -18.0773, 0.752342, 1.98186, -0.029882
2.64767, -0.657987, -20.138, 0.737587, 2.73827, -0.03835
2.89614, -0.657381, -21.3035, 0.787059, 3.63316, -0.032932
2.38475, -0.557273, -18.6719, 0.4879, 3.36443, -0.037659
2.06224, -0.594515, -18.0569, 0.530764, 3.09096, -0.067296
1.8608, -0.516575, -17.937, 0.584771, 2.73151, -0.066899
1.44063, -0.347879, -17.3072, 0.528535, 1.9954, -0.058967
1.23018, -0.032358, -16.2324, 0.055505, 1.47462, 0.001279
1.25986, 0.346346, -17.2528, -0.557555, 1.44555, 0.016375
1.2572, 0.807455, -19.564, -1.21252, 1.38485, -0.052699
1.39071, 1.24279, -20.0192, -1.68404, 1.43529, -0.056031
1.23915, 1.50791, -19.6888, -2.00813, 1.37896, -0.05022
1.12557, 1.70786, -20.0953, -2.40083, 1.3791, -0.043569
1.07838, 1.85014, -19.9467, -2.77901, 1.38339, 0.106173
0.722287, 1.73892, -18.1585, -2.65411, 0.951088, -0.07588
0.608065, 1.6248, -17.408, -2.43585, 0.628779, -0.100118
0.695612, 1.84549, -19.0196, -2.71585, 0.581273, 0.121514
0.630816, 1.89617, -18.7608, -2.60855, 0.36525, 0.136366
0.647345, 1.8884, -18.368, -2.4017, 0.109548, 0.097373
0.902814, 2.08446, -18.9841, -2.50276, 0.520774, 0.120976
0.807563, 2.09378, -18.0874, -2.50873, 0.895339, 0.002378
0.619171, 2.14255, -17.9937, -2.6208, 0.462272, -0.149318
0.798067, 2.2311, -18.6357, -2.92218, 0.635306, 0.129225
0.518446, 2.09068, -17.5683, -3.65127, 0.611687, 0.027202
0.382426, 1.91975, -18.0858, -3.81979, 0.108565, -0.034895
0.503769, 1.78824, -19.1237, -3.70177, 0.122649, 0.061144
0.387626, 1.25661, -15.4354, -2.93226, -0.062584, -0.099469
0.410202, 1.04362, -15.427, -2.57325, -0.201196, -0.105523
0.966643, 0.942533, -18.3884, -2.34737, 0.450017, -0.041863
1.18463, 0.70445, -18.8689, -1.90942, 0.907678, -0.064773
1.20777, 0.441486, -16.8773, -1.45577, 1.03486, -0.071871
1.67166, 0.38316, -19.1982, -1.23913, 1.62042, -0.087385
1.79806, 0.320274, -19.5258, -0.992189, 2.26039, -0.051714
1.28805, 0.253003, -16.948, -0.888995, 1.87932, -0.051682
1.10103, 0.28099, -17.686, -0.927731, 1.54069, -0.050843
0.767371, 0.302114, -16.8185, -0.961582, 0.894998, -0.051939
0.095657, 0.272665, -15.5183, -0.98853, -0.02143, -0.04784
0.034522, 0.300529, -17.0243, -1.1091, -0.37146, -0.055528
0.058901, 0.2769, -17.4943, -1.1431, -0.540847, -0.017873
-0.076112, 0.160371, -15.92, -0.944433, -1.03424, -0.039415
0.394445, 0.070805, -17.393, -0.7575, -0.474203, -0.04492
0.716173, -0.129486, -20.1512, -0.50874, 0.12702, -0.043193
0.686884, -0.367465, -18.1364, -0.219743, 0.278573, -0.059554
0.822214, -0.565019, -16.8209, 0.095146, 0.491657, -0.077946
1.00545, -0.83974, -18.2244, 0.514748, 0.816071, -0.076617
0.940878, -0.922029, -16.5238, 0.631753, 0.626531, -0.072756
0.920795, -0.977516, -15.2988, 1.01338, 0.374576, -0.041078
1.34363, -1.05538, -17.854, 1.37291, 0.982158, -0.030566
1.64864, -0.88691, -18.6492, 1.40779, 1.58758, -0.007345
1.41364, -0.546053, -16.7257, 0.876721, 1.5455, -0.026257
1.65094, -0.275184, -18.1858, 0.457852, 1.91945, -0.045673
1.88181, -0.099943, -21.0901, -0.130748, 2.67772, -0.060642
1.22956, -0.100514, -18.7885, -0.300612, 1.75556, -0.072577
0.897017, -0.203177, -16.1124, -0.241719, 1.15392, -0.078766
0.948499, -0.212208, -16.9462, -0.325343, 1.05269, -0.083644
0.757554, -0.326294, -16.8974, -0.13539, 0.718546, -0.076568
0.79412, -0.405161, -16.1973, 0.33473, 0.28194, -0.039468
1.12328, -0.343957, -16.707, 0.216512, 0.737655, -0.038642
1.31408, -0.302144, -18.4062, 0.070911, 1.06791, -0.044328
1.66412, -0.341914, -19.8062, 0.245175, 1.58111, -0.037211
1.7202, -0.343387, -19.0695, 0.363382, 1.91205, -0.029142
1.44054, -0.296005, -17.2043, 0.134527, 2.00781, -0.058077
1.53029, -0.280327, -18.7309, 0.186325, 2.13594, -0.069716
1.43697, -0.256476, -18.9416, 0.031192, 1.99219, -0.031211
0.833328, -0.246031, -15.7732, -0.163223, 1.0965, -0.071282
0.782576, -0.235022, -16.4931, -0.196998, 0.590022, -0.070051
1.22995, -0.249057, -19.4501, 0.134053, 0.901029, -0.028056
1.099, -0.306165, -18.2609, 0.290063, 0.89513, -0.022183
1.14885, -0.254658, -17.993, 0.091321, 0.87684, -0.05588
1.7924, -0.194294, -20.8622, -0.072885, 1.69772, -0.064825
1.84362, -0.218172, -21.2631, -0.418672, 2.22612, -0.066554
1.40538, -0.391782, -17.8012, -0.17981, 1.88105, -0.084401
1.29837, -0.646726, -18.3762, 0.28166, 1.71028, -0.109377
1.05434, -0.888063, -18.0418, 0.758629, 1.35212, -0.109379
0.583709, -0.909769, -15.6125, 0.829044, 0.666037, -0.089603
0.570476, -1.01612, -16.7876, 1.00453, 0.234105, -0.056904
0.816532, -1.10714, -18.4476, 1.71592, 0.313347, -0.024938
0.766252, -0.965007, -17.9192, 1.53552, 0.421361, -0.015318
0.998395, -0.780994, -19.2243, 1.23328, 0.800652, -0.066465
1.21276, -0.689535, -21.6619, 0.992827, 1.4513, -0.093641
0.854524, -0.708695, -21.1824, 0.720106, 1.13778, -0.107402
0.650997, -0.71734, -18.5191, 0.510542, 0.680719, -0.055666
0.600583, -0.822728, -18.9471, 0.623077, 0.462588, -0.079376
0.574172, -0.983788, -19.6085, 0.945817, 0.315314, -0.048646
0.56321, -1.04471, -18.5846, 1.42703, -0.064546, -0.028182
0.677088, -1.00825, -19.0563, 1.38929, 0.080485, -0.016709
0.895166, -0.944438, -20.18, 1.15589, 0.38352, -0.017336
1.02777, -0.984076, -20.5989, 1.23895, 0.562325, -0.017541
1.10421, -1.01834, -19.8687, 1.3839, 0.762075, -0.046362
1.16356, -1.00962, -20.2502, 1.38311, 0.976976, -0.065005
1.18097, -0.969511, -21.118, 1.52215, 1.47787, -0.047963
1.03908, -0.830601, -20.7468, 1.37027, 1.22036, -0.085957
0.785885, -0.488573, -18.621, 0.801421, 0.76555, -0.08769
0.624753, -0.167564, -19.4247, 0.309734, 0.51773, -0.090693
0.67701, 0.18385, -21.838, -0.269668, 0.483651, -0.071975
0.460756, 0.378503, -20.8188, -0.757025, 0.329402, -0.061257
0.232719, 0.484803, -20.5669, -1.35945, -0.075238, -0.078602
0.477717, 0.39786, -21.6794, -1.40571, -0.109612, -0.0233
0.435964, 0.093406, -21.1413, -1.00464, 0.016124, -0.03335
0.408627, -0.241701, -18.849, -0.427966, -0.174737, -0.065224
0.828425, -0.584589, -19.7754, 0.253561, 0.310805, -0.081443
1.15969, -0.913352, -20.9887, 0.786538, 0.760466, -0.040195
1.3366, -1.00488, -19.152, 0.9756, 0.873976, -0.028311
1.69188, -1.0783, -19.3261, 1.09452, 1.32146, -0.028109
2.03069, -1.0852, -20.6609, 1.10639, 1.77543, -0.041417
2.00188, -1.11571, -20.1933, 1.16699, 1.79732, -0.038984
1.97778, -1.14257, -19.4179, 1.28961, 2.03571, -0.035695
1.96884, -1.10274, -19.6851, 1.3781, 2.69629, -0.059885
1.52541, -0.997304, -17.9083, 1.31298, 2.15456, -0.075216
1.37441, -0.937782, -17.7276, 1.37697, 1.76705, -0.056926
1.53876, -0.826403, -18.6367, 0.983292, 2.02315, -0.066388
1.38329, -0.838142, -18.9303, 1.17738, 1.87524, -0.031124
1.35475, -0.873968, -18.612, 1.36063, 1.45975, -0.004409
1.50035, -0.805229, -19.1552, 1.03918, 1.56282, -0.071247
1.47667, -0.818393, -20.2388, 0.596449, 1.74886, -0.099649
1.5165, -0.892725, -19.966, 0.72245, 1.84457, -0.077464
1.36357, -0.907483, -18.5091, 0.797093, 1.78936, -0.059954
1.16177, -0.942355, -18.2994, 0.88165, 1.50806, -0.110296
1.41963, -1.04254, -20.3805, 1.08345, 1.71709, -0.087037
1.29664, -1.09815, -19.7671, 1.24807, 1.82742, -0.07688
0.752216, -1.00944, -16.6024, 1.16502, 1.05735, -0.088488
0.922905, -1.07005, -18.5069, 1.63179, 0.815718, -0.080924
1.12501, -1.07367, -19.9961, 1.76897, 1.09157, -0.03304
0.799896, -0.988512, -18.5833, 1.47413, 0.97043, -0.04081
0.805146, -0.923763, -18.7205, 1.42199, 0.606076, -0.057186
1.07363, -0.89812, -20.4994, 0.956031, 0.73046, -0.071851
0.940141, -0.966233, -19.1266, 0.795877, 0.967309, -0.072324
0.803912, -0.987198, -17.6132, 0.931064, 0.82743, -0.062787
0.899039, -1.09591, -18.1772, 1.48127, 0.969258, -0.073495
0.849874, -1.10947, -18.7192, 1.42972, 1.03951, -0.08714
0.74814, -1.03608, -18.4395, 1.18742, 0.838027, -0.06883
0.722602, -1.09709, -19.6248, 1.2367, 0.791201, -0.073382
0.700716, -1.1123, -18.9081, 1.15817, 0.707478, -0.073437
0.601625, -1.12114, -18.1706, 1.10357, 0.331359, -0.078006
0.766752, -1.19685, -19.7212, 1.38083, 0.214226, -0.052117
0.900884, -1.27398, -20.9265, 1.64157, 0.673043, -0.036672
0.64592, -1.24335, -18.2817, 1.87928, 0.555173, -0.047308
0.762074, -1.08408, -18.1541, 1.64012, 0.195807, -0.039979
1.33129, -1.01473, -21.3631, 1.38374, 0.945471, -0.029926
1.38175, -1.05444, -21.5933, 1.27778, 1.18101, -0.026458
1.14321, -1.09258, -19.3931, 1.57949, 1.20158, -0.037215
1.27278, -1.008, -19.8293, 1.62867, 1.42403, -0.056575
1.33775, -1.00399, -21.6881, 1.37988, 1.85812, -0.086656
0.988563, -1.01466, -20.5995, 1.20814, 1.34319, -0.077271
0.765608, -0.97976, -18.4938, 1.2139, 0.875584, -0.057139
0.776106, -0.928662, -17.9524, 1.35093, 0.349992, -0.025686
0.974661, -0.849379, -18.7375, 1.23156, 0.485522, -0.037157
1.34689, -0.803641, -20.6888, 1.11303, 1.03302, -0.030779
1.661, -0.688811, -20.6148, 0.900962, 1.46765, -0.011052
1.61863, -0.636592, -19.2262, 0.825069, 1.47617, -0.019363
1.97777, -0.582529, -20.4031, 0.636725, 1.8568, -0.040813
2.50573, -0.525474, -22.5054, 0.339047, 2.53826, -0.059505
2.37209, -0.592501, -21.5644, 0.080038, 2.77969, -0.080833
2.1265, -0.664798, -19.7949, 0.176461, 2.48948, -0.084083
2.25649, -0.70421, -19.8926, 0.242164, 2.81199, -0.109214
1.96595, -0.745823, -18.5256, 0.457558, 2.69406, -0.109805
1.6257, -0.86286, -17.9139, 0.755706, 2.28148, -0.092398
1.76584, -0.974499, -18.9309, 1.0866, 2.39739, -0.068165
1.58162, -0.881219, -17.6615, 1.11773, 2.15766, -0.049844
1.39029, -0.814439, -17.404, 1.22789, 1.59648, -0.040443
1.82428, -0.778021, -20.0071, 1.09411, 1.87054, -0.02548
1.81436, -0.771849, -20.0302, 1.14386, 2.41506, -0.035417
1.3642, -0.711474, -18.1872, 0.977332, 2.00008, -0.044263
1.65089, -0.634756, -20.3514, 0.947065, 2.19553, -0.057399
1.59586, -0.624413, -21.5159, 0.754948, 2.35944, -0.057868
0.858194, -0.55763, -18.9419, 0.614225, 1.28063, -0.058708
0.551891, -0.379004, -19.8052, 0.482406, 0.626848, -0.073965
0.361309, -0.112783, -22.4821, 0.089776, 0.200673, -0.068014
-0.119781, 0.057586, -20.4718, -0.26076, -0.49897, -0.04256
-0.36303, 0.270368, -19.8256, -0.428173, -1.18345, -0.057937
-0.147043, 0.789496, -22.4262, -1.20562, -1.17514, -0.042543
-0.02009, 1.13646, -21.7401, -1.6894, -0.779473, -0.044671
-0.232835, 1.40879, -22.4581, -2.26857, -0.686768, -0.060697
-0.269987, 1.54784, -24.1842, -2.55392, -0.630132, -0.022801
-0.683585, 1.43998, -22.0612, -2.35099, -0.960852, -0.023228
-0.87856, 1.21658, -18.4581, -1.90406, -1.14739, -0.027558
-0.894586, 1.4847, -20.575, -1.96677, -1.68838, -0.047586
