Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.334654, 4.14897, -21.9345, -3.65018, -1.35876, -0.055665
-0.40883, 4.00633, -19.7519, -2.87533, -0.95994, -0.094718
-0.578757, 4.09514, -20.0748, -3.65684, -1.30745, -0.285945
-0.546787, 4.21278, -20.7453, -4.91776, -1.53123, -0.168419
-0.622604, 4.1686, -20.5446, -5.43312, -1.61416, -0.136354
-0.496135, 3.77758, -19.4252, -5.3659, -1.89068, -0.305038
-0.253874, 3.53348, -20.0852, -5.49872, -1.84714, -0.539346
-0.023201, 3.4049, -20.2217, -5.43387, -1.62761, -0.341205
0.270331, 3.08447, -18.9169, -4.81263, -1.29443, -0.177691
0.645477, 2.913, -19.1144, -4.66171, -0.854571, -0.249844
1.16604, 2.83543, -20.0686, -4.60495, -0.197698, -0.330011
1.61302, 2.51477, -19.3417, -4.10514, 0.344937, -0.369253
1.98293, 1.98579, -18.4738, -3.3569, 0.734064, -0.337659
2.59781, 1.51731, -18.7516, -2.66399, 1.20667, -0.340142
2.91104, 1.07121, -17.3787, -1.93736, 1.23737, -0.414213
2.75461, 0.606384, -15.0503, -1.32299, 0.422604, -0.462559
2.86811, 0.221664, -13.9155, -0.886238, -0.548564, -0.429652
3.06629, -0.014885, -13.5962, -0.693739, -1.07453, -0.377095
2.82691, -0.164801, -12.0709, -0.699984, -1.6267, -0.418745
2.80637, -0.311076, -11.2811, -0.827961, -1.5837, -0.57328
3.19462, -0.475912, -12.2757, -0.861594, -1.28257, -0.615063
3.21182, -0.534192, -11.8814, -0.99432, -0.841338, -0.500715
2.72403, -0.522799, -9.94364, -0.911776, -0.576561, -0.511713
3.12557, -0.632459, -11.4677, -0.424467, 0.575686, -0.567937
3.55609, -0.710945, -12.785, -0.140322, 1.63411, -0.440244
3.18949, -0.634102, -12.0521, -0.01461, 1.90528, -0.384456
3.14227, -0.625705, -12.373, 0.015915, 2.0762, -0.414665
3.59623, -0.701619, -14.0417, -0.131703, 2.76255, -0.545061
3.12079, -0.725759, -12.5738, -0.41211, 2.39691, -0.581016
2.51403, -0.683622, -10.6553, -0.508925, 1.40417, -0.624774
3.06809, -0.864649, -12.8648, -0.0457, 1.61359, -0.601834
3.4089, -0.930362, -14.1574, 0.522647, 2.35371, -0.359296
3.20405, -0.823703, -13.7119, 0.796072, 2.51797, -0.117742
3.72412, -0.781865, -15.8253, 0.988794, 3.41017, -0.076986
4.0465, -0.739918, -17.2443, 0.793707, 4.38854, -0.253465
3.55848, -0.668343, -16.0394, 0.504871, 4.31489, -0.221457
3.49063, -0.669805, -16.3853, 0.400724, 4.47657, -0.271253
3.59773, -0.838859, -17.7326, 0.459367, 4.83257, -0.463036
2.81081, -0.916282, -15.2612, 0.587631, 3.89461, -0.445234
2.12263, -0.822928, -12.4164, 0.671815, 2.96155, -0.330335
2.29909, -0.847462, -14.515, 1.05999, 3.23378, -0.136349
2.47782, -0.774643, -16.5835, 1.17184, 3.33451, 0.021467
2.25845, -0.422015, -16.6866, 0.744514, 2.8215, 0.076058
2.51418, 0.009219, -18.1639, 0.227836, 2.81824, 0.117941
3.25229, 0.352275, -21.7864, -0.281563, 3.52445, 0.122092
3.29022, 0.371941, -20.8882, -0.519492, 3.26209, 0.076816
2.95263, 0.278749, -17.8904, -0.519728, 2.37056, 0.043537
3.51235, 0.178309, -19.3337, -0.65074, 2.82351, -0.01223
3.73202, -0.170591, -18.4731, -0.477539, 2.71199, -0.133654
2.78292, -0.389112, -13.5796, -0.338872, 0.951367, -0.126244
2.8055, -0.482356, -13.5358, -0.119634, 0.311002, -0.155071
3.42151, -0.532996, -14.7328, 0.106201, 0.543684, -0.069611
3.03984, -0.530313, -13.3468, 0.575349, 0.178305, 0.076738
2.99031, -0.386687, -13.199, 0.988299, 0.076472, 0.314962
3.81458, -0.125364, -15.7007, 1.19057, 1.24859, 0.381672
3.73267, 0.106171, -15.4409, 1.03614, 1.86061, 0.316129
3.30046, 0.314444, -14.2854, 0.80876, 1.752, 0.324557
3.70155, 0.627204, -15.8984, 0.432019, 2.69999, 0.371591
3.58201, 0.870327, -16.0374, -0.123972, 3.31725, 0.35923
2.88885, 0.925456, -14.2326, -0.391787, 2.88419, 0.416556
3.04961, 1.30679, -15.8415, -0.999673, 3.36783, 0.54035
3.00019, 1.5665, -16.7585, -1.73098, 3.7274, 0.342596
2.31743, 1.39452, -14.6788, -1.78579, 3.00596, 0.186111
2.2159, 1.49273, -15.2871, -2.06597, 2.88775, 0.128958
2.39624, 1.79825, -17.4752, -2.73787, 3.2119, 0.095849
2.02262, 1.64968, -16.4654, -2.81499, 2.80055, 0.054185
1.66054, 1.36695, -14.8706, -2.42466, 2.30697, 0.038566
1.6512, 1.48018, -15.8334, -2.43568, 2.25441, 0.122934
1.41418, 1.56836, -15.6511, -2.55622, 1.92595, 0.152429
1.04227, 1.52351, -14.9456, -2.58399, 1.47047, 0.107561
0.898432, 1.63751, -16.1078, -2.8013, 1.21285, 0.019052
0.661034, 1.79554, -16.697, -3.04784, 0.849835, -0.020572
0.356988, 1.68791, -15.5037, -2.9699, 0.460139, -0.056473
0.16069, 1.68355, -16.4418, -3.07689, 0.153634, 0.000682
-0.030615, 1.72558, -17.0875, -3.00288, -0.123445, 0.14511
-0.270532, 1.6481, -15.9586, -2.90583, -0.387818, 0.132342
-0.416097, 1.54077, -15.7295, -3.11098, -1.07312, -0.110971
-0.421467, 1.63552, -18.2265, -3.36389, -1.56069, -0.194517
-0.32799, 1.66087, -19.5037, -3.5544, -1.52565, -0.010213
-0.163615, 1.27453, -18.8667, -3.01895, -1.16679, -0.005286
-0.007374, 0.731771, -19.1412, -2.17351, -0.849243, -0.143069
0.167597, 0.247805, -19.6009, -1.36247, -0.513466, -0.175538
0.198814, -0.251406, -16.7604, -0.469304, -0.408842, -0.153725
0.178955, -0.677797, -13.0657, 0.242338, -0.512013, -0.167331
0.420092, -1.06175, -13.2314, 0.833934, -0.310689, -0.146423
0.792664, -1.26704, -13.8, 1.15581, -0.010552, -0.033875
0.979709, -1.34782, -13.6619, 1.25937, 0.139324, 0.01966
1.3764, -1.51813, -15.021, 1.50884, 0.566958, 0.188259
1.82754, -1.674, -16.5443, 1.66884, 1.03353, 0.170876
1.74706, -1.55512, -14.8403, 1.16401, 0.882326, 0.028727
1.62745, -1.50133, -13.1256, 0.780401, 0.628187, -0.043889
1.85297, -1.66712, -13.4814, 1.0147, 0.863216, -0.044104
1.85303, -1.67286, -13.029, 1.09531, 0.825788, 0.001145
1.64518, -1.47613, -11.348, 1.14389, 0.558321, 0.238608
1.80941, -1.4527, -11.7529, 1.56804, 0.861734, 0.292363
2.11248, -1.49914, -13.2417, 1.98591, 1.52325, 0.260744
2.14296, -1.31394, -13.3438, 1.9506, 1.82199, 0.264523
2.20041, -1.1365, -13.7697, 1.80441, 2.06829, 0.214747
2.45233, -1.03015, -14.716, 1.66185, 2.59054, 0.14976
2.36636, -0.938133, -14.1514, 1.3577, 2.65654, 0.07803
2.14934, -0.845537, -13.1198, 0.960806, 2.44653, 0.063519
2.13384, -0.822582, -12.7993, 0.661254, 2.26413, 0.033178
2.1108, -0.84087, -12.5155, 0.850972, 2.38414, 0.003372
1.98711, -0.804521, -12.0412, 1.13977, 2.32033, 0.078123
2.04821, -0.754042, -12.6927, 1.14939, 2.47188, 0.137304
1.96993, -0.66615, -12.4028, 1.08044, 2.31758, 0.061858
1.83781, -0.497051, -12.176, 0.876063, 2.03579, 0.05972
1.9712, -0.27383, -13.0759, 0.583334, 2.16884, 0.174066
2.05927, -0.044048, -13.9553, 0.238234, 2.38783, 0.228289
1.97923, 0.11998, -14.0975, -0.019196, 2.31161, 0.148546
2.09999, 0.326274, -15.5016, -0.318485, 2.51667, 0.05488
2.16591, 0.506716, -16.5638, -0.686983, 2.77292, 0.03549
1.94613, 0.615822, -16.0321, -0.964446, 2.58709, 0.07162
1.81222, 0.681829, -15.9901, -1.28054, 2.44396, 0.095186
1.85048, 0.743837, -17.2471, -1.66921, 2.53702, -0.021517
1.66229, 0.589244, -16.0542, -1.58146, 2.21948, -0.066473
1.43617, 0.425019, -15.0557, -1.41257, 1.8995, -0.09343
1.53395, 0.373155, -16.0357, -1.37216, 1.83894, -0.080419
1.5593, 0.234358, -16.4258, -1.17984, 1.72596, -0.123511
1.48876, 0.06996, -16.1221, -0.862119, 1.50736, -0.069255
1.72828, -0.014006, -17.4941, -0.677888, 1.71424, -0.027505
1.8512, -0.050313, -17.4542, -0.699513, 1.99307, -0.013545
1.70163, -0.148635, -16.4501, -0.615879, 1.96853, -0.086841
1.86703, -0.263302, -17.2438, -0.472475, 2.16432, -0.115097
1.95743, -0.419787, -17.8213, -0.261191, 2.44464, -0.135575
1.62213, -0.580234, -15.7285, 0.014089, 2.00699, -0.153846
1.56337, -0.71734, -15.2331, 0.234756, 1.66986, -0.15459
1.7461, -0.865843, -17.0074, 0.629446, 1.62853, -0.081757
1.74442, -0.884145, -17.0913, 0.895536, 1.64357, -0.011126
1.75902, -0.851749, -16.9214, 1.09231, 1.91456, 0.018865
1.97541, -0.837696, -18.4675, 1.10251, 2.51126, 0.002221
1.91996, -0.802467, -18.3701, 0.842333, 2.67578, -0.079853
1.66781, -0.778695, -17.0796, 0.608639, 2.35779, -0.093636
1.6563, -0.866114, -17.6008, 0.590855, 2.20542, -0.108367
1.67254, -0.996114, -17.7474, 0.740092, 2.06976, -0.149823
1.38924, -0.987362, -16.0125, 0.830835, 1.54514, -0.170317
1.34278, -0.933429, -15.2711, 1.23775, 1.17691, -0.0631
1.68994, -0.916961, -18.2022, 1.41361, 1.86165, 0.01179
1.81924, -0.732959, -19.2049, 1.19822, 2.16707, 0.029061
1.68184, -0.391704, -18.3976, 0.645367, 2.02961, -0.019319
1.81582, -0.039554, -18.97, 0.099331, 2.2165, 0.052795
1.85578, 0.26914, -19.719, -0.430254, 2.35786, 0.122659
1.64349, 0.460358, -19.8238, -0.87349, 2.25348, 0.104543
1.58049, 0.592404, -20.7405, -1.28363, 2.25884, -0.011595
1.48947, 0.600842, -20.6494, -1.40005, 2.06735, -0.083683
1.26029, 0.531331, -19.4574, -1.4141, 1.73131, -0.13696
1.20117, 0.485894, -18.5813, -1.56543, 1.30204, -0.062231
1.27964, 0.388455, -19.4077, -1.34908, 1.1667, -0.068868
1.41128, 0.305565, -19.6781, -1.10116, 1.26051, -0.125612
1.5374, 0.202714, -18.8326, -0.96798, 1.3799, -0.058866
1.67628, 0.107893, -18.6118, -0.741065, 1.47104, -0.035138
1.96047, 0.031605, -18.9304, -0.52071, 1.66149, -0.052864
2.1886, -0.000594, -18.8516, -0.418267, 1.81676, -0.02443
2.19169, -0.025848, -17.3529, -0.343041, 1.64305, -0.01625
2.39828, -0.011701, -17.7586, -0.289464, 1.7989, -0.031484
2.80789, 0.013842, -19.3198, -0.379424, 2.35116, -0.045254
2.78097, -0.01867, -18.6916, -0.681254, 2.6399, -0.072098
2.62169, -0.087085, -17.3249, -0.733202, 2.67975, -0.103835
2.62892, -0.157888, -16.7793, -0.633946, 2.49536, -0.145691
2.54889, -0.221231, -16.5509, -0.549129, 2.27478, -0.156839
2.41939, -0.257024, -15.6952, -0.448039, 1.95138, -0.131683
2.57429, -0.309549, -16.2449, -0.131952, 1.89554, -0.0945
2.76419, -0.278177, -16.8834, 0.191238, 1.94983, -0.038619
2.95265, -0.132778, -17.2774, 0.228789, 2.11939, 0.04387
3.07981, -0.018822, -17.4095, 0.244863, 2.36759, 0.126242
3.26843, 0.133816, -18.5511, 0.161062, 2.90314, 0.141024
3.51211, 0.272869, -19.1222, -0.044617, 3.57178, 0.13698
3.28029, 0.360407, -18.4281, -0.44115, 3.92321, 0.103868
2.88467, 0.330761, -17.0695, -0.617233, 3.71753, 0.047015
2.8233, 0.352819, -17.2299, -0.725993, 3.82, 0.011914
2.65978, 0.362754, -17.4778, -0.844012, 3.79758, -0.003152
2.42116, 0.376546, -17.2103, -0.858076, 3.55849, 0.028583
2.35666, 0.432098, -18.0098, -0.823799, 3.40528, 0.005681
2.29486, 0.552958, -18.5506, -0.847118, 3.13222, -0.046409
2.08677, 0.651176, -17.7362, -0.960313, 2.82566, -0.011675
1.94918, 0.799729, -17.6805, -1.16077, 2.65384, 0.072631
1.95398, 1.0582, -18.9171, -1.62501, 2.59752, 0.259615
1.78039, 1.26679, -19.6622, -2.04891, 2.48121, 0.155075
1.50753, 1.37568, -19.3447, -2.19479, 2.08128, 0.027065
1.38952, 1.60909, -20.4197, -2.49265, 1.81738, 0.004882
1.26197, 1.81792, -21.171, -2.94083, 1.71337, 0.076832
0.964965, 1.79213, -20.2352, -3.01655, 1.33023, 0.089241
0.708456, 1.7857, -19.5864, -2.83541, 0.890621, 0.020252
0.623629, 2.02914, -20.6961, -3.07014, 0.571177, 0.051323
0.526062, 2.28717, -22.3711, -3.5506, 0.195894, 0.05462
0.561302, 2.20803, -21.782, -3.69044, -0.273156, -0.084188
0.683145, 2.18996, -21.9459, -3.60762, -0.14049, -0.109482
0.911494, 2.291, -22.4927, -3.98263, 0.123364, -0.037602
1.05072, 2.03414, -21.3426, -3.93474, 0.530279, 0.062267
1.13796, 1.64792, -21.1746, -3.54874, 0.85858, -0.086977
1.54895, 1.38968, -22.7597, -3.25548, 1.59436, -0.110179
1.54089, 0.876477, -21.176, -2.44335, 1.76715, -0.09845
1.24971, 0.182684, -17.1797, -1.26639, 1.32528, -0.142512
1.48365, -0.372314, -17.6667, -0.36145, 1.49159, -0.171267
1.72289, -0.705462, -17.6041, 0.170314, 1.63916, -0.182954
1.52773, -0.808314, -15.7153, 0.34429, 1.32605, -0.175276
1.70923, -0.943328, -16.3496, 0.596662, 1.39507, -0.133604
2.01344, -1.04761, -17.634, 0.762238, 1.81704, -0.108673
1.76555, -0.943918, -15.7862, 0.591312, 1.78519, -0.112774
1.65534, -0.940365, -15.4362, 0.650036, 1.39443, -0.089375
2.00934, -1.06834, -17.4855, 1.0092, 1.73414, -0.091562
1.95858, -1.06749, -17.3548, 1.25726, 2.16412, -0.200999
1.80857, -0.959421, -16.1264, 0.983137, 2.33727, -0.130488
2.00973, -1.04592, -17.6527, 0.974893, 2.64033, -0.109568
1.99325, -1.09326, -18.0124, 1.19025, 2.68649, -0.125262
1.76191, -0.991308, -16.4941, 1.00088, 2.37137, -0.111029
1.77125, -0.973831, -16.5071, 0.662815, 2.21264, -0.104216
1.78146, -1.17374, -17.6589, 0.881702, 1.84725, -0.125416
1.80472, -1.25541, -17.6266, 1.13675, 1.58153, -0.108881
1.83271, -1.22111, -17.3093, 1.26518, 1.55533, -0.067598
1.95515, -1.26224, -17.9868, 1.47358, 1.86336, -0.031815
2.05866, -1.25822, -18.0699, 1.67386, 2.4643, -0.0325
1.8863, -1.14733, -17.2742, 1.51538, 2.52998, -0.068042
1.71724, -1.00296, -16.8083, 1.35603, 2.4045, -0.096592
1.66479, -0.994418, -17.9723, 1.28881, 2.44468, -0.101165
1.52813, -0.993478, -18.1549, 1.21348, 2.21294, -0.096568
1.26134, -0.928388, -17.2723, 1.14372, 1.81532, -0.101439
1.20622, -0.943014, -17.938, 1.20593, 1.66284, -0.102462
1.18538, -0.938016, -18.093, 1.20418, 1.62908, -0.103242
0.961215, -0.893414, -17.5583, 1.10182, 1.33931, -0.076887
0.926298, -0.855214, -17.809, 1.26273, 1.03532, -0.082693
0.946723, -0.797376, -19.4821, 1.31378, 0.783089, -0.094457
0.955144, -0.535948, -18.6589, 0.838749, 0.789922, -0.066497
1.0239, -0.266468, -18.7191, 0.372902, 0.84246, -0.002644
1.29195, -0.123183, -21.2203, 0.038372, 1.24112, 0.104796
1.46972, -0.077627, -22.856, -0.11627, 1.60994, 0.062398
1.41856, -0.086784, -21.6712, -0.49649, 1.92395, 0.005001
1.28536, -0.195563, -20.6405, -0.455518, 1.54675, -0.066311
1.32741, -0.41043, -21.2499, -0.154239, 1.52977, -0.125099
1.27249, -0.686921, -20.905, 0.297076, 1.56497, -0.054163
0.971291, -0.83912, -17.9143, 0.588361, 1.16854, -0.065592
0.849245, -0.876041, -15.4493, 0.698337, 0.625577, -0.111598
0.957447, -0.943592, -16.3867, 1.19349, 0.472866, -0.165539
1.25203, -0.856761, -18.0015, 1.20607, 0.947312, -0.003358
1.53864, -0.654451, -19.0677, 0.911667, 1.54054, 0.193969
1.86489, -0.471504, -21.8427, 0.710245, 2.02348, 0.04375
2.13915, -0.24965, -22.9792, 0.422892, 2.51827, -0.010428
1.95956, -0.119108, -20.7298, 0.089233, 2.61313, -0.009229
1.73197, -0.069316, -19.5888, -0.08723, 2.35724, -0.041883
2.02919, -0.074318, -22.1578, -0.247536, 2.50201, -0.059671
2.05378, -0.084186, -22.1815, -0.252822, 2.90407, -0.095285
1.64221, -0.079781, -19.1404, -0.168228, 2.4199, -0.058904
1.68457, -0.005856, -19.9641, -0.080885, 2.23991, 0.003849
1.83402, 0.158686, -22.5065, -0.300352, 2.46862, 0.035275
1.56915, 0.339835, -21.8151, -0.685515, 2.23124, 0.032348
1.2909, 0.529387, -20.5484, -0.998891, 1.75737, -0.020908
1.21219, 0.790903, -22.2672, -1.38441, 1.52713, -0.082273
1.16168, 0.974828, -23.4299, -1.79093, 1.50438, -0.037518
0.917, 1.02779, -23.2992, -2.045, 1.24316, 0.041652
0.69014, 1.0854, -22.6823, -2.10899, 0.850828, -0.041282
0.589372, 1.17455, -23.9219, -2.52108, 0.548983, -0.142166
0.557925, 1.01755, -24.2426, -2.59908, 0.146368, -0.129745
0.567834, 0.680271, -22.9714, -2.02878, 0.159883, -0.073955
0.609564, 0.450839, -22.5325, -1.65215, 0.197676, -0.086212
0.773584, 0.298783, -23.2412, -1.39374, 0.363017, -0.124904
0.883964, 0.021518, -23.1152, -0.914779, 0.576993, -0.089124
0.969722, -0.270418, -22.3434, -0.415642, 0.71554, -0.084818
1.11265, -0.510896, -22.2842, -0.002821, 0.931561, -0.128458
1.26684, -0.749586, -22.0213, 0.36735, 1.14988, -0.147969
1.41289, -1.01154, -20.7965, 0.790176, 1.18803, -0.129014
1.68215, -1.28912, -21.2953, 1.1749, 1.43031, -0.08645
2.01234, -1.50554, -21.3869, 1.42037, 1.6397, -0.064167
2.14385, -1.54499, -20.2998, 1.54517, 1.57746, -0.08306
2.51146, -1.58682, -20.7606, 1.58645, 1.77795, -0.028304
2.97838, -1.69039, -21.4518, 1.47522, 2.25327, 0.203579
2.94478, -1.78091, -19.9455, 1.24742, 2.02432, 0.048891
3.07215, -1.95711, -19.7975, 1.1851, 1.84116, -0.098844
3.39563, -2.17772, -19.6806, 1.01435, 2.11701, -0.302187
3.00869, -2.161, -16.8811, 0.567322, 1.48858, -0.188962
2.46747, -1.89775, -13.9311, 0.462295, 0.349622, -0.07471
2.98914, -2.04475, -15.8211, 1.64784, 1.03287, 0.09631
3.68122, -2.131, -18.4921, 2.52093, 2.21744, 0.220484
3.98682, -1.96865, -19.829, 2.83204, 3.16654, 0.558803
3.9985, -1.60759, -19.6288, 2.5779, 3.48081, 0.303701
4.21657, -1.41128, -20.7403, 2.2413, 4.03609, 0.108392
4.27614, -1.38467, -20.5526, 1.44614, 4.2639, 0.112676
3.99185, -1.4265, -19.1982, 1.15, 3.72366, 0.314054
3.66781, -1.43558, -17.8715, 0.916019, 2.93517, -0.006219
3.78434, -1.50704, -18.0696, 0.812524, 2.88022, -0.109078
3.74971, -1.62182, -18.0314, 0.897978, 2.63564, -0.083422
3.74074, -1.65083, -17.9193, 1.79461, 2.9068, 0.0999
3.79937, -1.49888, -18.023, 2.23099, 3.8892, 0.093718
3.91674, -1.28342, -19.5921, 2.20275, 4.82358, 0.186295
3.91405, -0.981625, -20.6711, 1.7698, 5.32387, 0.346173
3.42199, -0.606676, -20.1154, 1.11021, 4.97203, 0.184041
2.9866, -0.251766, -20.7726, 0.443209, 4.54586, -0.020029
2.84604, 0.063689, -22.5171, -0.177461, 4.32168, -0.025891
2.35832, 0.295372, -22.6973, -0.717675, 3.63965, 0.121401
1.807, 0.394713, -21.2413, -0.991354, 2.81145, -0.00883
1.84083, 0.464579, -23.8349, -1.24399, 2.5382, -0.164826
2.02044, 0.365268, -24.601, -1.24549, 2.22621, -0.226306
2.04139, 0.181881, -22.9753, -0.971627, 2.21405, -0.004964
2.30719, 0.031352, -22.6869, -0.659203, 2.4099, -0.012425
2.59943, -0.10175, -22.4451, -0.488317, 2.62322, -0.007
