Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-1.1346, -2.04973, -18.6291, 2.60005, -2.94443, -0.14503
-1.46404, -2.23388, -22.2796, 3.16535, -3.99922, -0.316921
-1.36136, -2.34604, -22.7664, 3.25416, -3.61963, 0.212044
-1.23769, -2.38711, -20.2197, 3.27704, -2.90382, 0.350397
-1.31189, -2.25784, -21.2848, 3.4602, -3.44845, -0.217783
-1.23716, -2.20147, -23.1967, 3.17156, -3.24963, -0.449465
-1.31754, -2.35914, -23.6519, 3.54302, -2.87575, 0.066973
-1.20363, -2.28288, -22.4459, 3.52116, -2.7981, 0.362526
-1.20035, -1.93026, -21.6876, 3.17418, -2.86177, -0.23032
-1.37559, -1.92679, -24.9759, 2.884, -3.39451, -0.441231
-1.36617, -2.02588, -25.0326, 2.99662, -3.47134, 0.098263
-1.0431, -1.93062, -21.6319, 2.75954, -2.17473, 0.213462
-0.969459, -1.743, -19.8149, 2.32297, -2.52738, -0.334538
-1.59705, -2.05443, -24.956, 2.75169, -4.39495, -0.298161
-1.84947, -2.4795, -24.1508, 3.25906, -4.60766, 0.426008
-1.27464, -2.31317, -19.5154, 2.89381, -2.8829, 0.237354
-1.15853, -2.2363, -18.4319, 2.71689, -3.12886, -0.474502
-1.67031, -2.5879, -23.6705, 3.23239, -4.43403, -0.43967
-1.65962, -2.90075, -22.0833, 3.66727, -4.24273, 0.413709
-1.67723, -2.77451, -20.129, 3.84533, -3.74878, 0.246529
-1.57018, -2.65405, -22.7654, 3.81561, -3.63549, -0.598648
-1.25774, -2.30676, -23.4669, 3.40311, -2.91198, -0.501853
-1.45472, -1.94197, -18.5487, 2.89115, -2.84324, 0.044345
-1.71654, -2.05765, -21.1068, 3.29265, -3.71922, 0.155701
-1.66012, -2.11861, -24.895, 3.3718, -4.2462, -0.208683
-2.00355, -2.10216, -24.4181, 3.13903, -4.21516, -0.221423
-1.56425, -2.0189, -22.5955, 2.86145, -2.96223, 0.090857
-1.14197, -1.98263, -22.0472, 2.64927, -2.64928, -0.105811
-1.93229, -2.00986, -22.1652, 2.85287, -4.3782, -0.327393
-2.03427, -2.22155, -24.0544, 3.21123, -4.80986, 0.098196
-1.5875, -2.31958, -24.4926, 3.29031, -3.53845, 0.239606
-1.76562, -2.17079, -21.9126, 3.09178, -3.34902, -0.093903
-1.40521, -2.06501, -22.2398, 3.31254, -2.9997, -0.167482
-1.43006, -1.95707, -23.3493, 3.25053, -3.39258, -0.259509
-2.05954, -1.83539, -23.2484, 3.17838, -4.26457, -0.0161
-1.71684, -1.68576, -24.2036, 2.85445, -3.65132, 0.193844
-1.33658, -1.42879, -25.7855, 2.38487, -2.66956, -0.053701
-1.5722, -0.985045, -22.3513, 1.52043, -3.39468, -0.358009
-2.06207, -1.02774, -24.3493, 1.38919, -4.60125, -0.013394
-1.82954, -1.50939, -25.0622, 1.85798, -4.07351, 0.299719
-2.01815, -1.94735, -22.422, 2.17805, -4.35599, -0.094922
-2.02048, -2.31982, -22.9003, 2.63614, -4.58078, -0.304213
-1.68687, -2.53581, -21.9365, 2.6984, -4.33447, -0.146985
-2.34093, -2.65149, -19.937, 3.0133, -5.3474, 0.069049
-2.53468, -2.65027, -20.5996, 3.98162, -5.68193, 0.116467
-1.68251, -2.37431, -23.7049, 3.96497, -3.57403, -0.12437
-0.983544, -1.72624, -22.2645, 2.82235, -1.96624, -0.265465
-0.952677, -1.03796, -22.234, 1.89772, -2.17668, -0.24389
-1.17129, -0.159136, -23.7942, 0.479866, -2.727, 0.000998
-1.53578, 0.61664, -21.7497, -0.88605, -3.30551, 0.15079
-1.81532, 1.30026, -22.4833, -1.70731, -3.84552, 0.049763
-1.62644, 2.13063, -25.8299, -3.01535, -3.51651, -0.159829
-1.76939, 2.23949, -25.2372, -3.90752, -3.63808, -0.333684
-2.0776, 1.58555, -23.8921, -3.55878, -4.1684, -0.066076
-1.73087, 0.803164, -25.6757, -2.31187, -3.8422, -0.083387
-1.70767, -0.240196, -26.5407, -0.485771, -3.82791, -0.195731
-1.96481, -1.29223, -23.588, 1.2186, -4.21577, -0.074422
-1.68607, -2.05687, -19.7616, 2.06181, -3.87446, 0.184811
-1.49851, -2.21068, -15.6477, 1.90836, -3.95711, 0.061953
-2.08109, -2.71114, -18.8352, 3.09142, -5.26832, -0.232617
-1.60036, -2.81219, -22.2114, 4.2112, -4.22659, 0.044396
-0.735073, -2.2479, -21.1903, 3.49683, -1.75429, 0.219553
-0.108151, -1.31045, -16.7265, 2.10547, -0.579246, -0.054885
-0.500173, -0.939324, -19.3715, 1.55666, -1.751, -0.352759
-1.07926, -1.03802, -24.7531, 1.55748, -2.86325, -0.273693
-0.945411, -1.10738, -22.7657, 1.41427, -2.1338, 0.06963
-0.59252, -1.07905, -20.652, 1.33757, -1.51671, 0.25043
-0.619117, -1.15485, -20.6359, 1.36965, -2.12864, -0.068275
-1.04712, -1.3564, -19.0308, 1.57655, -2.93816, -0.22435
-1.64745, -1.75702, -20.0094, 2.053, -4.01964, -0.024786
-1.31805, -2.15291, -21.9392, 2.82546, -3.37587, 0.327477
-0.728624, -2.09248, -20.7118, 2.6006, -1.92352, -0.075007
-0.941266, -1.93242, -19.5209, 2.52657, -2.52798, -0.393759
-1.09096, -2.03358, -22.4134, 3.05884, -3.19007, -0.286691
-1.06031, -1.88829, -22.3135, 3.02603, -2.54503, 0.017994
-0.836013, -1.71807, -19.8812, 2.48727, -1.69625, 0.151681
-0.403198, -1.43217, -19.7839, 2.32554, -1.36426, -0.089971
-1.04115, -1.41486, -22.0196, 2.16773, -2.76105, -0.367483
-1.20488, -1.43411, -21.8166, 1.81238, -2.74841, -0.090335
-0.635859, -1.62305, -20.227, 2.05781, -1.65841, 0.197676
-0.919993, -1.64685, -20.3444, 2.03221, -2.59207, -0.099048
-1.11878, -1.78108, -21.2028, 2.24708, -3.1234, -0.33832
-1.17528, -1.95752, -20.2432, 2.15232, -3.25784, -0.06227
-1.26858, -2.36139, -21.0788, 2.96775, -3.20715, 0.316797
-1.23408, -2.50972, -22.9104, 3.46087, -3.61568, -0.048298
-0.736959, -2.16307, -21.3494, 2.90215, -1.83537, -0.35949
-0.495989, -1.88204, -18.3444, 2.56607, -1.19875, -0.212537
-0.885777, -2.09048, -21.7849, 3.36517, -2.58847, -0.008305
-1.12128, -2.21945, -23.9079, 3.60237, -3.17301, 0.074601
-1.25294, -2.02547, -22.7188, 3.21748, -3.05604, -0.037024
-0.834595, -1.92356, -23.3008, 2.68529, -1.94606, -0.239857
-0.419267, -1.92187, -21.8272, 2.46162, -1.25199, -0.10878
-1.04979, -1.86866, -18.8067, 2.24878, -2.92888, -0.062208
-1.52593, -2.36364, -23.1764, 3.04607, -4.17287, -0.041441
-1.3493, -2.56695, -23.6157, 3.22988, -3.9319, 0.250829
-1.15177, -2.57988, -21.0585, 3.10139, -2.54314, 0.066658
-0.679348, -2.41914, -19.4912, 2.82342, -1.97773, -0.400822
-1.17192, -2.51718, -23.3496, 3.54783, -3.38586, -0.480575
-1.49256, -2.59174, -24.2931, 4.17985, -3.54467, 0.152452
-0.797554, -2.11985, -22.5809, 3.35182, -1.9576, 0.26867
-0.602142, -1.64406, -22.3854, 2.78629, -1.62355, -0.263613
-1.0964, -1.20546, -25.1476, 1.9485, -2.68914, -0.439402
-1.14708, -1.20599, -24.7207, 1.89173, -2.80172, -0.015982
-0.935766, -1.45173, -23.5951, 1.95674, -1.97657, 0.27335
-0.68533, -1.23643, -21.1891, 1.54026, -1.98093, -0.088575
-1.24882, -1.40471, -23.6417, 1.87871, -3.31277, -0.274027
-1.44946, -1.85032, -23.6137, 2.1267, -3.80628, -0.037386
-1.21585, -2.1921, -20.9403, 2.52771, -3.13473, 0.243182
-1.40568, -2.29728, -19.7673, 2.45772, -3.67036, -0.11168
-1.20237, -2.3388, -19.8507, 2.51922, -3.46512, -0.467302
-1.25545, -2.43507, -19.9462, 2.80456, -3.65952, -0.164657
-1.17583, -2.59497, -20.4644, 3.3386, -3.15158, 0.327833
-0.830242, -2.50087, -20.4, 3.53913, -2.42264, -0.017007
-1.17206, -2.36187, -21.0229, 3.30926, -3.06679, -0.502246
-1.22791, -2.35042, -22.4251, 3.6442, -3.20108, -0.182248
-0.825562, -2.1296, -21.8994, 3.32403, -2.11871, 0.212359
-0.680742, -1.91472, -20.1187, 2.87197, -1.4868, 0.003509
-0.868781, -1.80273, -20.5389, 2.74717, -2.61889, -0.290075
-1.31705, -1.93474, -23.4314, 2.72743, -3.76389, -0.166574
-1.29258, -2.15822, -22.6168, 2.63064, -3.06565, 0.165406
-0.637136, -2.3986, -22.1039, 2.90983, -1.73427, -0.025514
-0.69467, -2.49194, -24.0892, 3.75535, -2.50879, -0.246179
-0.966841, -2.21709, -24.0448, 3.67344, -2.8818, 0.019165
-0.855688, -1.90099, -21.8021, 2.96371, -2.23044, 0.330378
-0.813936, -1.64405, -20.2346, 2.73851, -2.0586, -0.030409
-0.875695, -1.50424, -23.0995, 2.36452, -2.14007, -0.383441
-0.770972, -1.51169, -24.5617, 2.41187, -1.95945, -0.221206
-0.970287, -1.50573, -23.6739, 2.56801, -2.35072, 0.040035
-1.10831, -1.38877, -23.0389, 2.05791, -2.6266, 0.228133
-0.994977, -1.42922, -22.6706, 1.66328, -2.78257, -0.061028
-1.23968, -1.67464, -21.9439, 1.8273, -3.25094, -0.112168
