Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
2.54117, 1.64249, -28.5515, -2.75087, 3.32479, -0.053207
2.412, 1.6478, -27.5532, -3.26112, 3.48153, 0.26531
2.09862, 1.84269, -27.1494, -4.07883, 3.07702, -0.013014
2.42494, 1.88439, -27.9608, -3.83225, 3.04909, -0.431061
2.61007, 1.82207, -28.6711, -3.77867, 3.05956, -0.240475
2.34895, 1.84439, -27.4098, -4.08133, 2.61219, 0.043255
2.30481, 1.76354, -25.9979, -3.5231, 2.17357, 0.017985
2.74111, 1.73953, -27.3781, -3.39486, 2.68933, -0.052227
2.82599, 1.88706, -26.9348, -4.19856, 2.87416, -0.02764
2.70502, 1.84231, -26.6914, -4.12373, 2.79236, -0.074897
2.99527, 1.86193, -27.8303, -3.67499, 3.40673, 0.046485
3.00958, 1.74958, -27.2341, -3.38629, 4.18228, 0.046883
2.6684, 1.58249, -25.7486, -3.11312, 3.70066, -0.116957
2.83201, 1.6648, -26.1688, -3.09184, 3.46051, 0.009389
2.79767, 1.89897, -26.3648, -3.71007, 4.09834, 0.246766
2.39123, 1.54699, -24.1449, -2.9063, 3.49936, -0.069289
2.63652, 1.41557, -25.5423, -2.83528, 3.34296, -0.263543
2.76819, 1.8993, -26.6863, -4.16168, 3.62124, -0.033234
2.41627, 1.84071, -25.1252, -3.75037, 3.31593, 0.028871
2.53777, 1.60109, -25.3359, -3.15441, 2.90674, -0.09373
2.89857, 1.80605, -27.8984, -3.79242, 3.51486, -0.019757
2.76603, 1.97451, -27.1113, -3.81169, 4.04802, 0.030252
2.51595, 1.56749, -25.0378, -2.62808, 3.27913, -0.066048
2.82711, 1.7203, -27.7349, -3.25821, 3.33979, 0.045398
2.93208, 1.99809, -28.0919, -3.6616, 3.83521, 0.353512
2.50895, 1.79008, -25.8055, -3.12397, 3.66715, -0.034072
2.63972, 1.72706, -26.3049, -3.51595, 3.31643, -0.251791
2.97024, 2.05823, -28.7464, -4.60938, 3.91091, -0.082572
2.53952, 2.12823, -26.0806, -4.16976, 3.72204, -0.024945
2.26633, 1.69151, -23.7168, -2.96293, 2.6022, -0.225768
2.86965, 1.78325, -27.6642, -3.60085, 3.07466, -0.063133
3.22779, 2.13937, -30.1668, -4.0111, 4.18324, 0.443598
2.67285, 1.91502, -27.0992, -3.43115, 4.19588, 0.12813
2.43522, 1.53346, -26.4395, -2.98979, 3.86275, -0.263508
2.7376, 1.57881, -28.1046, -3.49499, 4.16572, -0.123004
2.09135, 1.79335, -25.2365, -3.60798, 3.25735, 0.100503
1.61632, 1.75973, -23.4334, -3.4417, 2.41616, -0.083116
2.33025, 1.66453, -27.4142, -3.21452, 2.66831, -0.139067
2.35857, 1.62026, -27.7014, -2.94579, 3.1177, 0.041164
1.83612, 1.5702, -25.8215, -2.78268, 2.66151, -0.024375
2.47895, 1.77076, -29.2785, -3.42634, 2.89038, -0.05581
2.73265, 1.51704, -30.4034, -2.98924, 3.44934, -0.080223
2.04236, 1.45374, -26.6322, -3.22846, 2.74339, -0.172918
2.31077, 1.81044, -27.1122, -4.00885, 2.72657, -0.23896
2.66726, 1.80513, -29.0435, -4.05728, 3.53712, -0.327499
2.14751, 1.41087, -24.9987, -3.00272, 2.69225, -0.431672
2.23752, 1.40062, -25.7938, -2.91875, 2.33797, -0.196252
2.92209, 1.60004, -28.3498, -3.15861, 3.06149, 0.048643
2.75002, 1.33599, -27.2506, -2.4525, 3.13381, 0.208177
2.58699, 1.13116, -26.2664, -2.19099, 2.99268, 0.001816
3.13903, 1.60219, -29.2104, -3.70678, 4.23552, -0.134457
2.92711, 1.59784, -27.8387, -3.4921, 4.41679, -0.243668
2.37225, 1.14625, -25.282, -2.62722, 3.57546, -0.342285
2.45338, 1.39124, -25.04, -3.42579, 3.18131, -0.081461
2.34157, 1.53736, -24.7023, -3.53856, 3.00677, -0.085605
2.27461, 1.21463, -24.7186, -2.62057, 2.40877, -0.265591
2.80697, 1.31747, -26.8445, -3.05664, 2.95545, -0.070031
2.77413, 1.50513, -27.4872, -3.1371, 3.47184, 0.160212
2.48256, 1.15671, -25.1085, -2.02547, 3.37051, 0.008378
2.87116, 1.03395, -27.4679, -2.08477, 3.93952, -0.083672
3.04533, 1.41056, -29.2085, -3.26152, 4.58014, -0.063644
2.4008, 1.32865, -25.1946, -2.66789, 3.72661, -0.08254
2.21433, 1.04638, -24.7018, -2.00685, 2.96411, -0.161731
2.79219, 1.3033, -28.5276, -2.80682, 3.35053, 0.000708
2.75686, 1.34501, -28.0495, -2.42194, 3.7074, 0.091116
2.37248, 0.993356, -25.9944, -1.64895, 2.92145, -0.045298
2.83347, 1.17151, -27.5815, -2.54737, 3.07365, 0.000933
3.04773, 1.57701, -28.9862, -3.42248, 3.47021, 0.120397
2.89941, 1.35183, -27.9702, -2.62163, 3.09821, -0.035893
3.18821, 1.45554, -28.5988, -3.27943, 3.52719, -0.038144
3.08596, 1.64004, -27.8878, -3.88076, 4.24516, 0.05995
2.78481, 1.35731, -26.5372, -2.57409, 4.18269, -0.087316
2.96619, 1.1143, -27.0474, -1.82846, 4.08808, -0.012202
2.88034, 1.2083, -27.2093, -2.43026, 4.39425, 0.246081
2.3863, 1.24968, -25.3552, -2.4262, 3.73719, -0.031115
2.50877, 1.10244, -25.5728, -1.90969, 3.20078, -0.252507
2.7736, 1.3736, -27.3404, -2.90064, 3.28919, -0.092124
2.69624, 1.61132, -27.6119, -3.62183, 3.38466, 0.078375
2.61623, 1.60983, -26.846, -3.31414, 2.87603, -0.063591
2.94786, 1.61364, -28.0064, -3.35856, 3.17779, -0.111126
2.93531, 1.88824, -27.3166, -4.38532, 3.54596, -0.075029
2.45623, 1.74344, -24.1176, -3.4785, 3.28027, -0.070834
2.56228, 1.43541, -24.5976, -2.44329, 2.99043, -0.07903
2.93325, 1.53346, -26.2063, -2.77166, 3.3939, 0.227641
2.5292, 1.50293, -24.2431, -2.73595, 3.06662, 0.242464
2.50818, 1.45708, -24.3818, -2.46746, 2.5824, -0.004859
3.14755, 1.77495, -26.992, -3.30422, 3.13497, 0.088928
3.04189, 1.76172, -26.9184, -3.38584, 3.6745, 0.340302
2.63723, 1.46196, -24.0843, -2.60577, 3.41601, -0.016276
3.00765, 1.79822, -25.8718, -3.80312, 3.59375, -0.119329
3.00084, 2.00315, -25.8261, -4.3292, 3.68924, -0.100646
2.65278, 1.7731, -24.4818, -3.64589, 3.59044, -0.070874
2.75424, 1.78637, -24.3072, -3.16879, 3.38026, 8.6e-05
3.05301, 1.72983, -26.5627, -2.83742, 3.86961, 0.068511
2.8718, 1.53976, -24.9485, -2.58898, 4.07217, 0.220792
2.58262, 1.41701, -24.0173, -2.59744, 3.80133, -0.064815
2.68925, 1.63685, -24.3763, -3.23221, 3.19165, -0.148873
2.8577, 1.9222, -25.7062, -3.97121, 3.47389, -0.071441
2.57173, 1.72658, -23.8048, -3.61372, 3.51533, -0.078324
2.5943, 1.61195, -24.0521, -3.18953, 3.34368, -0.159706
2.94999, 1.81834, -26.1657, -3.87396, 3.88643, -0.086614
2.85776, 1.86331, -25.7234, -3.68448, 4.4646, 0.064268
2.31827, 1.37928, -22.7755, -2.54873, 3.59142, -0.059005
2.45518, 1.31886, -24.2708, -2.43695, 3.58451, -0.050728
2.68887, 1.65721, -25.8128, -3.19856, 4.07502, 0.205182
2.31352, 1.35721, -24.355, -2.32626, 3.57041, 0.023967
2.30884, 1.20794, -24.463, -2.29547, 3.47416, -0.073371
2.53495, 1.5441, -26.1086, -3.38402, 3.69266, -0.08258
2.20085, 1.58266, -24.7943, -3.31665, 3.28024, -0.08651
2.14976, 1.46348, -24.3075, -3.0374, 2.82558, -0.120252
2.42673, 1.57204, -26.0249, -3.43362, 3.00988, -0.081962
2.28958, 1.61393, -25.2897, -3.42542, 2.86106, -0.085776
2.23864, 1.48933, -24.8542, -2.78911, 2.49217, -0.130027
2.48136, 1.46244, -25.6942, -2.8261, 2.65643, -0.021887
2.55281, 1.6837, -26.5352, -3.60518, 3.02333, 0.030447
2.75024, 1.85086, -27.9566, -3.87311, 3.60233, -0.090542
2.74187, 1.61011, -26.8783, -3.0299, 3.08407, -0.169605
2.54946, 1.57855, -26.5679, -3.33303, 2.9348, -0.058755
2.71522, 1.87786, -26.778, -4.00952, 3.75085, 0.150064
2.54634, 1.59801, -25.0985, -2.92338, 3.72107, -0.077312
2.3689, 1.27477, -24.7664, -2.48456, 2.92519, -0.28994
2.61165, 1.58887, -25.1839, -3.39131, 3.32361, -0.063375
2.32356, 1.40917, -23.8916, -2.29397, 3.39587, 0.030009
2.3839, 1.0908, -24.6093, -1.67056, 2.96452, -0.021331
2.95776, 1.31415, -27.8854, -2.58421, 3.33536, -0.015184
2.85253, 1.68014, -27.9034, -3.36827, 3.25518, 0.079422
2.56415, 1.61524, -25.254, -3.15554, 2.62311, -0.046914
2.98412, 1.78377, -27.5431, -3.92936, 3.5114, -0.035107
3.01991, 1.7673, -26.3262, -3.92423, 4.06629, -0.128854
2.59951, 1.47622, -24.3997, -2.93265, 3.63355, -0.262148
2.7992, 1.7445, -26.1901, -3.55888, 3.22534, -0.05597
3.0054, 1.73072, -26.9857, -3.35143, 3.83429, 0.214901
2.70358, 1.2973, -25.6207, -2.14282, 3.69135, -0.019053
3.05673, 1.47678, -27.6638, -2.79717, 3.77337, -0.073501
3.21578, 1.87915, -28.9534, -4.21901, 4.38961, -0.099395
2.68067, 1.81942, -26.3324, -3.78798, 4.13433, -0.101932
2.59453, 1.41581, -24.5839, -2.41651, 3.67583, -0.138552
2.82648, 1.36488, -26.7747, -2.52671, 4.09827, -0.088346
2.76999, 1.60287, -27.2348, -3.36787, 4.36684, 0.051613
2.41817, 1.49492, -24.8715, -2.84415, 3.78701, -0.057402
2.39103, 1.26817, -25.6801, -2.40739, 3.32172, -0.259277
2.64891, 1.47845, -26.2139, -3.32469, 3.06917, -0.159341
2.55721, 1.88295, -27.0632, -4.08066, 3.12033, -0.042505
2.62354, 1.68231, -26.909, -3.1326, 3.01281, 0.076206
2.85783, 1.48391, -27.386, -2.91236, 3.30737, -0.027487
2.75978, 1.57655, -26.9029, -3.54996, 3.73294, -0.065455
2.74328, 1.74076, -26.983, -3.63695, 4.19836, -0.057845
2.63878, 1.52942, -26.2573, -3.08791, 4.03631, -0.1679
2.58609, 1.46634, -27.0661, -3.21443, 3.93014, -0.237546
2.85751, 1.58468, -29.0267, -2.93002, 4.22222, -0.022452
2.56197, 1.41147, -26.9135, -2.28432, 3.57468, 0.156002
2.11374, 1.18235, -23.925, -2.11485, 2.67874, 0.003465
2.60431, 1.37503, -27.1367, -2.74239, 3.01615, -0.056549
2.97846, 1.6207, -29.0764, -2.96152, 3.53257, -0.017405
2.55642, 1.48824, -26.9869, -2.68546, 3.08454, 0.077219
2.64024, 1.45326, -26.985, -3.10622, 3.13922, 0.147105
2.76732, 1.60945, -26.8592, -3.56687, 3.32763, -0.1073
2.66887, 1.58786, -27.1032, -3.36379, 3.12438, -0.27043
3.02238, 1.73963, -28.0865, -3.97831, 3.60768, -0.104519
2.8607, 1.79033, -27.2973, -4.04894, 3.92966, 0.002654
2.4973, 1.43423, -25.8202, -2.45299, 2.97814, -0.025459
3.03177, 1.34856, -27.1511, -2.33991, 3.19299, 0.015162
2.98254, 1.48756, -27.4037, -2.88462, 3.53879, 0.44644
2.69714, 1.37631, -26.4647, -2.40412, 3.29041, 0.246223
3.33838, 1.46483, -29.0449, -2.417, 4.01946, 0.003316
3.28749, 1.47641, -28.397, -3.11318, 4.67923, -0.033127
2.49074, 1.40675, -24.9407, -3.27009, 3.62934, -0.126574
2.80073, 1.62121, -26.1358, -3.62237, 3.75222, -0.119104
2.94128, 1.65088, -26.6371, -3.74904, 4.07317, -0.140704
2.60523, 1.57169, -26.3905, -3.62354, 3.82996, -0.19428
2.87946, 1.45523, -26.6002, -2.75838, 3.24318, -0.115252
2.97844, 1.40805, -27.5316, -2.4334, 3.42503, 0.048721
2.76754, 1.48776, -26.75, -3.03842, 3.30695, 0.317181
3.07603, 1.54009, -28.0299, -3.23809, 3.4583, -0.084016
3.35475, 1.50101, -29.2298, -3.08609, 3.76851, -0.227552
3.08818, 1.63348, -27.4394, -3.7763, 3.59172, -0.026077
2.73713, 1.65505, -25.6978, -3.90526, 3.51564, 0.122528
2.73181, 1.4784, -25.2511, -3.13287, 3.58815, -0.207418
3.1351, 1.31759, -27.3333, -2.41796, 3.95124, -0.210938
3.01332, 1.30834, -26.8709, -2.44417, 4.03595, 0.009827
2.76649, 1.31335, -26.9155, -2.30939, 3.50985, 0.2507
3.24262, 1.43183, -28.381, -2.37128, 3.53117, 0.095225
3.19526, 1.31495, -27.5544, -2.32839, 3.35404, 0.011123
2.90246, 1.50094, -26.8912, -3.16874, 2.82511, 0.057056
3.48297, 1.80181, -28.8674, -3.6644, 3.47125, 0.002726
3.45856, 1.68219, -28.0968, -3.51517, 4.13271, -0.108458
3.09031, 1.41528, -26.625, -3.30025, 3.8875, -0.16264
3.47337, 1.631, -28.0769, -3.92518, 4.24327, -0.138137
3.18786, 1.71039, -26.7745, -3.8921, 4.2868, -0.167582
2.70833, 1.51638, -24.3285, -3.52027, 3.18347, -0.316636
3.26318, 1.60612, -26.7459, -3.68246, 3.59656, -0.155698
3.38114, 1.70846, -27.7907, -3.29927, 4.44194, -0.035913
2.84722, 1.48813, -24.9079, -2.36863, 3.48859, 0.061569
3.17681, 1.38468, -26.2601, -2.16466, 3.82393, 0.273682
3.31683, 1.49419, -27.0143, -2.63106, 4.23564, 0.361032
3.13759, 1.61797, -26.7065, -3.12557, 4.4513, 0.019581
