Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-3.8338, -0.63806, -25.0215, 0.930256, -6.88325, -0.239327
-3.74236, -0.420473, -26.2183, 0.70408, -7.03587, -0.19933
-3.66167, -0.303063, -25.6511, 0.422567, -6.71504, -0.122924
-3.98668, -0.275326, -25.0454, 0.416159, -7.60401, 0.023037
-4.03912, -0.151815, -26.8123, 0.157835, -7.85915, 0.094501
-3.62255, -0.081579, -25.41, -0.133353, -6.52245, -0.081543
-3.65861, -0.075152, -24.0094, -0.374028, -6.71573, -0.257198
-3.85454, -0.093833, -26.6722, -0.50572, -7.63325, -0.129647
-3.86936, -0.23337, -25.8289, -0.421537, -7.49995, 0.083167
-4.09756, -0.435793, -24.7677, -0.110385, -7.71294, 0.047961
-3.61922, -0.59968, -26.2228, 0.093311, -6.90299, -0.047655
-3.3321, -0.812084, -23.8154, 0.404939, -6.27677, -0.078448
-3.8331, -1.03434, -22.2879, 0.814958, -7.39492, -0.093007
-3.97401, -1.20247, -24.6427, 1.45043, -8.26994, -0.102605
-4.00154, -1.30564, -25.7857, 1.95236, -7.77771, 0.104321
-3.58371, -1.20638, -23.5192, 1.65199, -6.33944, 0.13515
-3.02724, -1.11379, -23.5698, 1.55079, -5.62898, 0.019706
-3.37393, -1.08974, -24.0622, 1.355, -6.65364, -0.277779
-3.8629, -1.12712, -24.5243, 1.13084, -7.5892, -0.165972
-3.61753, -1.29302, -25.8644, 1.26458, -6.99409, 0.054865
-3.16076, -1.41343, -25.1305, 1.6416, -5.69897, -0.004344
-2.78053, -1.29672, -21.0443, 1.4656, -5.09827, -0.235547
-3.24605, -1.38761, -23.0585, 1.85469, -6.58953, -0.260357
-3.53229, -1.54492, -25.9919, 2.28711, -7.29146, 0.063231
-3.40142, -1.49579, -24.6225, 2.23665, -6.32581, 0.179841
-3.03551, -1.35996, -23.565, 1.97995, -5.40819, -0.129577
-2.87833, -1.24705, -25.9849, 1.7626, -5.33273, -0.304129
-2.83838, -1.19659, -24.9971, 1.50103, -5.36722, -0.280556
-3.3209, -1.21687, -23.2673, 1.5935, -6.65333, -0.17706
-3.46325, -1.30497, -25.1837, 1.85463, -7.02083, -0.011825
-3.08846, -1.32182, -26.0183, 1.76387, -5.79604, 0.081923
-2.52309, -1.25425, -22.2969, 1.46586, -4.58209, -0.00598
-2.46735, -1.20942, -20.0473, 1.27599, -5.0707, -0.215405
-3.10811, -1.35371, -22.2531, 1.66841, -6.50604, -0.194235
-3.40923, -1.65914, -25.3186, 1.95434, -6.97764, 0.167321
-2.69962, -1.69617, -23.1974, 2.09312, -5.18349, 0.237854
-2.28286, -1.52028, -19.9194, 1.74819, -4.28429, -0.139223
-2.7091, -1.62288, -21.2881, 2.03746, -5.58174, -0.418529
-2.84096, -1.81801, -23.4738, 2.3101, -6.14883, -0.100315
-2.71648, -1.84886, -22.5229, 2.45425, -5.36916, 0.306314
-2.51453, -1.81047, -22.0589, 2.46204, -4.9129, 0.156128
-2.35025, -1.85247, -23.1578, 2.41725, -4.69456, -0.306276
-2.41685, -1.86835, -23.0503, 2.23114, -4.76142, -0.343276
-2.49962, -1.78553, -21.6189, 1.96065, -5.24249, 0.010503
-2.70226, -1.98209, -23.0831, 2.50218, -5.81278, 0.140218
-2.5874, -2.03921, -22.6434, 2.96855, -5.50793, -0.046015
-2.52114, -1.89681, -21.9469, 3.05034, -5.05995, -0.164399
-2.29981, -1.80172, -23.0337, 2.89222, -4.40149, 0.048652
-2.1066, -1.67851, -22.6086, 2.54031, -4.02338, 0.023563
-2.49508, -1.69771, -22.5767, 2.68825, -5.05169, -0.224323
-2.81703, -1.65881, -24.801, 2.53246, -5.89144, -0.274266
-2.71144, -1.60608, -24.5262, 2.21629, -5.35045, -0.123936
