Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-18.0257, 5.12783, -33.2157, -1.1497, -9.93278, -1.76526
-17.5478, 5.06721, -33.1548, -1.14591, -9.75316, -1.85301
-17.9768, 4.91125, -31.8117, -0.984443, -10.8976, -2.1154
-19.0316, 4.94071, -32.8652, -1.00299, -11.3814, -2.29508
-19.5934, 4.79136, -33.6545, -0.811649, -11.8578, -2.54778
-18.9983, 5.37341, -32.6908, -1.3505, -12.0683, -2.4894
-19.769, 5.35843, -32.9217, -1.30987, -12.5972, -2.52262
-20.6622, 4.99084, -33.6557, -0.876738, -12.9787, -2.59381
-19.2923, 5.3209, -35.0836, -0.990298, -11.0268, -2.30974
-19.0861, 4.93618, -34.1893, -0.669321, -11.6944, -2.26628
-20.6927, 4.04727, -33.6391, 0.019477, -13.6615, -3.0262
-20.4544, 4.45983, -34.4952, -0.33813, -12.5124, -3.06019
-19.8423, 4.75876, -33.1193, -0.639688, -12.8445, -2.60883
-19.9018, 4.84226, -33.4641, -0.570609, -13.1609, -2.48387
-21.3031, 4.57023, -33.0956, -0.35323, -14.2478, -2.6482
-21.4421, 4.20181, -32.3028, -0.288871, -14.6133, -2.70631
-19.0243, 4.52328, -35.5644, -0.653065, -11.1687, -2.30685
-17.6115, 4.44745, -36.2764, -0.800348, -9.70465, -1.82118
-18.9454, 4.14235, -35.0138, -0.783741, -11.6402, -1.82917
-19.2177, 4.21276, -35.4023, -1.09808, -11.8033, -1.80808
-17.7554, 4.89029, -35.2289, -1.78296, -10.8006, -1.4766
-18.2172, 5.01778, -33.8213, -1.90229, -12.0738, -1.31173
-18.7892, 4.50284, -35.8112, -1.54205, -11.4069, -1.52854
-18.4065, 4.07703, -35.7123, -1.0899, -11.0321, -1.67992
-16.2662, 4.53638, -35.5612, -1.44857, -9.47052, -1.40916
-16.3078, 4.71864, -36.1732, -1.66452, -9.30537, -1.16122
-18.6257, 4.19828, -35.2023, -1.4652, -11.9883, -1.32356
-17.9264, 4.04668, -35.2534, -1.56605, -11.6861, -1.25893
-15.8719, 4.52667, -34.9912, -1.96414, -10.3439, -0.818847
-16.8039, 4.23063, -34.9432, -1.65764, -11.6458, -1.22981
-18.1877, 4.1342, -33.6847, -1.64858, -13.1485, -1.7707
-17.7927, 4.43212, -32.9998, -1.96499, -13.4307, -1.70338
-16.3611, 4.68598, -33.1907, -2.21617, -12.0018, -1.06863
-16.8118, 4.17403, -34.9972, -1.70258, -11.392, -1.03102
-17.5432, 4.0339, -34.2792, -1.56883, -12.0182, -1.32947
-16.4716, 4.79656, -33.5067, -2.40906, -11.8564, -1.18732
-15.0878, 5.17406, -33.7787, -2.80536, -10.5185, -0.624486
-16.6138, 4.22859, -35.5617, -2.04438, -11.549, -0.900334
-18.1311, 3.50461, -34.0207, -1.31927, -13.9038, -1.89251
-16.3842, 4.29418, -32.6554, -1.91474, -12.5966, -1.92386
-15.0618, 4.97102, -34.4035, -2.29653, -10.2549, -1.26193
-16.1652, 4.18853, -35.7501, -1.56274, -10.9574, -1.44653
-17.0153, 3.35918, -35.0612, -0.842018, -12.3182, -1.98905
-16.6198, 3.42084, -34.8347, -0.949756, -12.1696, -1.8559
-15.46, 4.21325, -36.3525, -1.44672, -10.3413, -1.51815
-16.1442, 4.4242, -34.8, -1.40043, -11.3997, -1.54763
-17.1729, 4.12594, -32.3364, -1.38704, -13.2161, -1.62947
-17.3552, 4.23285, -32.9176, -1.67544, -13.131, -1.38371
-16.5167, 4.62883, -34.5366, -1.8673, -11.8512, -1.27341
-17.0735, 4.67408, -33.4533, -1.74203, -13.0492, -1.51209
-17.4285, 4.50119, -32.5886, -1.72647, -13.3625, -1.65751
-16.8314, 4.35403, -33.084, -1.75464, -12.2402, -1.36482
-15.9879, 4.94952, -33.4596, -2.22406, -11.4731, -1.06575
-16.7249, 4.83139, -32.7789, -2.02992, -12.7474, -1.37259
-17.173, 4.32273, -32.4192, -1.72115, -13.3785, -1.90324
-15.957, 4.59956, -31.8301, -2.14925, -12.0316, -1.57176
-14.8501, 5.36184, -33.6761, -2.75822, -10.5652, -1.08315
-15.6227, 4.87615, -34.041, -2.18023, -11.3725, -1.2706
-16.071, 4.42523, -33.4292, -1.90444, -11.8633, -1.49791
-15.8305, 4.32965, -34.0367, -2.06748, -11.6536, -1.00142
-14.9612, 4.47891, -34.8971, -2.08518, -10.7654, -0.830949
-14.5321, 4.72497, -34.2763, -2.14359, -10.3751, -1.17359
-15.1614, 4.03113, -32.996, -1.69366, -11.6501, -1.20744
-15.0184, 3.43469, -34.7011, -1.47022, -11.8254, -1.17518
-13.9667, 3.879, -35.6354, -1.95627, -10.1857, -0.946013
-14.207, 4.32031, -33.2235, -2.14005, -10.5403, -0.79998
-14.9413, 3.865, -33.2666, -1.75676, -11.3759, -1.04647
-13.9407, 3.86561, -33.2317, -1.74668, -10.6333, -1.18184
-12.7873, 3.76828, -33.3577, -1.65173, -9.5437, -1.13155
-14.4024, 3.03068, -34.9132, -1.06257, -11.1429, -1.64489
-14.8916, 3.1184, -33.0443, -1.0839, -11.7521, -1.53336
-13.3057, 3.81182, -32.5915, -1.82822, -9.98967, -1.056
-12.815, 3.86716, -33.7928, -2.06072, -9.00013, -0.512411
-14.4224, 3.59511, -33.1489, -1.67108, -10.7537, -0.711308
-14.1291, 3.69618, -33.3651, -1.72035, -10.3647, -0.90671
-13.0924, 3.97941, -32.2209, -1.94627, -9.86298, -0.62626
-13.0987, 4.34503, -31.2434, -2.09307, -10.0552, -0.501202
-13.9258, 4.01795, -32.6461, -1.74733, -10.3004, -0.798964
-13.3773, 3.84816, -33.5529, -1.78225, -9.93869, -0.93842
-12.2675, 3.47828, -33.6187, -1.73699, -9.08419, -0.7064
-13.6874, 2.79523, -33.3887, -1.0949, -10.5458, -0.938149
-14.2171, 3.20221, -32.8518, -1.24799, -11.1944, -1.3159
-12.6472, 3.56883, -33.7458, -1.59623, -9.86122, -1.16495
-11.6252, 3.43489, -34.0838, -1.64963, -8.93051, -0.893799
-12.7761, 3.64972, -33.4396, -1.84729, -9.89989, -1.03536
-13.4852, 4.0761, -32.913, -2.09452, -10.8627, -1.19209
-12.3131, 4.38502, -32.4503, -2.19098, -10.438, -1.12616
-11.4327, 4.42068, -32.8182, -2.33803, -9.18501, -0.876094
-13.5461, 3.63739, -31.7123, -1.71296, -11.2428, -0.908026
-13.277, 3.90986, -31.8155, -1.72455, -10.9883, -1.25318
-11.8995, 4.43279, -31.9765, -1.9847, -10.1024, -1.04543
-11.9969, 4.16205, -32.8698, -1.87982, -10.106, -1.01766
-12.7628, 3.86831, -32.7292, -1.7096, -10.3824, -1.22916
-13.1006, 3.55346, -31.5637, -1.33738, -11.5629, -1.30476
-12.2165, 3.6141, -32.3901, -1.26821, -10.9441, -1.27944
-12.3026, 4.00931, -31.7679, -1.64544, -10.6563, -1.21513
-12.5953, 3.69698, -32.0524, -1.46016, -10.369, -1.09288
-11.8569, 3.94498, -32.6511, -1.75056, -9.74143, -0.981013
-12.2671, 4.04212, -30.9776, -1.96641, -11.2077, -0.890074
-12.9824, 3.92915, -31.575, -1.89967, -11.2032, -0.990487
-12.4458, 3.84527, -31.7724, -1.83767, -10.1262, -1.04622
-11.3252, 3.89441, -31.004, -1.97919, -9.78638, -0.963332
-11.7954, 3.64196, -32.0754, -1.66749, -10.2911, -1.2559
-12.1698, 3.2922, -32.6328, -1.25722, -9.6576, -1.46419
-10.9343, 3.16146, -32.6289, -1.26116, -8.40064, -1.4204
-10.9676, 2.72018, -32.2519, -1.19884, -9.62673, -1.5798
-12.0789, 2.61838, -32.0072, -1.20346, -10.7653, -1.68736
-11.9722, 3.14976, -31.5408, -1.5926, -9.85597, -1.56133
-11.2412, 3.0075, -31.7439, -1.46128, -9.53939, -1.48733
-11.5965, 2.34355, -32.649, -0.962797, -10.3191, -1.6669
-11.7218, 2.46439, -33.3433, -0.881936, -9.39142, -1.7663
-10.5415, 3.01492, -31.9485, -1.04245, -8.13733, -1.58871
-10.3606, 3.40006, -32.4851, -1.40076, -8.52221, -1.50705
-11.9011, 2.70389, -33.15, -1.07629, -10.1962, -1.60021
-11.985, 2.73661, -32.1441, -1.31869, -10.11, -1.504
-11.0924, 3.49207, -32.0239, -1.95203, -9.2052, -1.1124
-10.8445, 3.75947, -33.2262, -1.97357, -8.74358, -1.0111
-11.636, 3.37993, -32.8594, -1.47476, -9.1819, -1.27336
-11.4794, 2.86806, -31.7211, -1.11338, -8.99261, -1.27517
-11.344, 2.39424, -32.3817, -0.61522, -9.17735, -1.11304
-11.2297, 3.07844, -33.2426, -0.906948, -8.93328, -1.12821
-10.6811, 3.73502, -32.9968, -1.39204, -7.85327, -1.11447
-10.8165, 3.43021, -32.0662, -1.43419, -8.41548, -0.862583
-11.5546, 2.83687, -32.3979, -1.18223, -9.48991, -0.990976
-12.0436, 2.89343, -33.183, -1.07484, -9.6723, -1.23601
-11.1818, 3.21184, -32.8109, -1.12997, -8.80454, -1.35643
-10.5421, 3.34033, -31.4151, -1.30375, -8.58679, -1.2649
-12.3174, 2.76376, -30.3954, -0.993301, -10.978, -1.68756
-12.6978, 2.98794, -30.5253, -1.1875, -11.0118, -1.62182
-10.8556, 3.48338, -31.7094, -1.65928, -8.86461, -1.17268
-10.4553, 3.35609, -32.9105, -1.6112, -8.51352, -1.01269
-10.5896, 3.42032, -33.3526, -1.6512, -7.95931, -1.10849
-10.6119, 3.74538, -33.2943, -1.80947, -8.04356, -0.947282
-9.98367, 4.17105, -32.1681, -2.16567, -8.22797, -0.794538
-10.7281, 3.91956, -32.2014, -1.85741, -8.90449, -0.909613
-11.3468, 3.5737, -32.1795, -1.61913, -9.06594, -0.938503
-10.7957, 3.89336, -31.0761, -1.94339, -9.01892, -0.920261
-10.5389, 4.09382, -31.2289, -2.14761, -9.16487, -0.987443
-11.9679, 3.39417, -32.0898, -1.47647, -10.5307, -1.38396
-11.8551, 3.46141, -30.8608, -1.50771, -10.5213, -1.4809
-10.6928, 3.65364, -31.5546, -1.7529, -9.37085, -1.15085
-11.1579, 3.62484, -33.1839, -1.76885, -9.38547, -1.06469
-11.4514, 4.07998, -31.4417, -2.17207, -9.50858, -1.10278
-10.9597, 4.09695, -31.4329, -2.37799, -8.90796, -0.846779
-10.957, 3.69557, -32.3959, -2.10402, -8.99858, -0.744682
-11.3038, 3.79204, -31.5233, -2.01864, -9.37754, -1.11114
-11.4146, 3.91283, -31.9597, -2.0051, -9.12887, -1.23877
-11.0814, 4.00257, -32.3755, -2.15526, -8.91867, -0.929511
-11.2071, 4.05898, -31.1263, -2.29583, -9.5748, -0.916779
-12.3236, 3.77281, -31.3072, -2.12255, -10.8116, -1.38408
-12.0844, 3.81143, -30.932, -2.00141, -10.3777, -1.30432
-11.2267, 4.09125, -30.4216, -2.15252, -9.70755, -1.11211
-11.2801, 3.92838, -32.1215, -2.02807, -9.20469, -1.16699
-11.002, 4.14755, -32.8392, -2.22398, -8.36458, -1.21188
-10.6679, 4.24084, -31.7359, -2.39767, -8.60865, -1.05397
-10.6467, 4.34376, -32.6395, -2.529, -8.36527, -1.06726
-11.1834, 4.55247, -32.3368, -2.64016, -8.9863, -1.17354
-10.8267, 4.65786, -31.8463, -2.69481, -8.70522, -0.943928
-11.6452, 4.4815, -30.5204, -2.48069, -9.92331, -1.05996
-13.0435, 4.07548, -30.1428, -2.09279, -11.2593, -1.58983
-12.5304, 4.26531, -31.1623, -2.14446, -10.1881, -1.52655
-10.7164, 4.57764, -32.8169, -2.50569, -8.34342, -1.21475
-10.675, 4.46823, -31.7619, -2.56984, -8.62436, -1.31927
-11.8558, 4.27974, -30.7761, -2.51636, -9.82458, -1.62446
-12.4492, 3.91612, -32.4975, -2.2502, -10.4771, -1.51899
-10.8984, 4.32581, -33.6815, -2.6232, -9.27598, -1.11124
-10.5997, 4.81076, -32.3907, -3.11851, -8.85054, -0.863125
-11.7681, 4.53017, -32.8933, -2.87287, -8.91023, -0.8216
-11.5127, 4.48855, -33.7702, -2.88109, -8.82786, -0.838622
-10.6682, 4.64323, -32.522, -2.98176, -8.94811, -0.779516
-10.7538, 4.52758, -32.4832, -2.81381, -8.36122, -0.860966
-11.6874, 4.26054, -32.5558, -2.58889, -9.10398, -1.12091
-11.1518, 4.32061, -33.1538, -2.73197, -9.25101, -0.946127
-9.98479, 4.60784, -33.5246, -3.03852, -8.07537, -0.630022
-10.6285, 4.44806, -32.4503, -2.76922, -8.16886, -0.655043
-11.1544, 4.44069, -32.4148, -2.69897, -8.71109, -0.631276
-10.7329, 4.19851, -33.682, -2.53245, -9.39738, -0.820305
-10.5126, 4.01998, -33.0525, -2.33725, -9.69735, -0.902711
-10.436, 4.40002, -32.9479, -2.63618, -8.45678, -0.950782
-10.9861, 4.50434, -32.6331, -2.64131, -9.18646, -0.845132
-10.5472, 4.52375, -32.7068, -2.5595, -9.67042, -0.884145
-10.5485, 4.28468, -32.4287, -2.38593, -9.87762, -0.962155
-10.9161, 4.3491, -32.5787, -2.5247, -9.74893, -0.922896
-10.8808, 4.46233, -33.8281, -2.5515, -9.56023, -0.929499
-10.2331, 4.64975, -32.4794, -2.6586, -9.48896, -0.970031
-10.8244, 4.37111, -31.8636, -2.42506, -10.0574, -1.18234
-11.5369, 4.13706, -33.0065, -2.37469, -10.3478, -1.23411
-10.4365, 4.75932, -32.8831, -2.96781, -9.34276, -1.04479
-9.73305, 5.0664, -32.8281, -3.28409, -8.67458, -0.691169
-10.4966, 4.27124, -33.1788, -2.57397, -9.51191, -0.868652
-10.4532, 4.40602, -32.1961, -2.50651, -9.62748, -0.930672
-9.61123, 5.05813, -32.5155, -3.11989, -8.50493, -0.666187
-10.2001, 4.15178, -35.5257, -2.42206, -8.98841, -0.900887
-10.5641, 3.99492, -34.8611, -2.35579, -9.81909, -0.950352
-9.76034, 4.78365, -32.5212, -3.02555, -9.17096, -0.782049
-9.73245, 5.26611, -32.2241, -3.23983, -9.10592, -0.772865
-10.5516, 4.82654, -33.8133, -2.73669, -9.9886, -1.04671
-10.1427, 4.39991, -33.2445, -2.46835, -9.91386, -0.98106
-9.43871, 4.69675, -32.2671, -2.79936, -9.13282, -0.861056
-10.4628, 4.58072, -33.4335, -2.44032, -9.60498, -0.958459
-10.5823, 4.99263, -32.4907, -2.62037, -9.79408, -0.941363
-10.0443, 5.29986, -31.7754, -3.0904, -9.71742, -0.709339
-10.6789, 4.43609, -32.7829, -2.56094, -10.2802, -0.689456
-11.1611, 4.50555, -32.4011, -2.5008, -10.8094, -1.06527
-10.8902, 4.7293, -32.1841, -2.65455, -10.9459, -1.07909
-10.2645, 4.39578, -32.9072, -2.49124, -10.6226, -0.995741
-9.7924, 5.06344, -32.1983, -3.15528, -9.60428, -1.04938
-10.0623, 5.4409, -32.3506, -3.36855, -9.1707, -1.0919
-10.0998, 5.23546, -33.346, -2.9855, -9.55123, -1.25862
-9.62048, 4.89746, -34.0347, -2.71599, -9.28027, -1.29137
-9.5503, 5.06541, -34.4337, -3.16605, -8.32179, -0.961634
-10.6192, 5.63409, -33.1641, -3.59786, -9.4569, -0.858183
-11.8105, 5.56989, -32.1995, -3.30007, -11.961, -1.22725
-11.2053, 5.80239, -32.503, -3.24231, -11.5282, -1.23636
-9.85915, 6.56948, -32.192, -3.80038, -9.45195, -0.992046
-9.85702, 6.143, -33.7841, -3.25214, -8.48241, -0.904978
-9.81406, 5.81438, -34.2891, -2.9319, -7.93364, -1.21559
-10.242, 5.98151, -31.8248, -3.3754, -9.47965, -1.18653
-10.0239, 6.39559, -31.5602, -3.84763, -9.88112, -0.913716
-9.86326, 6.41369, -33.2646, -3.73466, -8.84447, -0.886751
-10.7322, 5.79761, -32.5669, -3.21423, -9.83805, -1.12849
-11.3504, 5.24916, -31.0331, -2.84788, -11.1765, -1.38703
-10.5024, 5.26386, -32.2191, -2.72664, -10.2466, -1.41255
-9.11473, 5.68602, -34.135, -2.95039, -7.83523, -1.18289
-9.25628, 5.50522, -34.1001, -2.83495, -7.64296, -1.03999
-10.3359, 4.9268, -32.9455, -2.63899, -9.34656, -1.21916
-10.558, 5.07564, -32.3447, -2.739, -9.6319, -1.10423
-9.71364, 5.5338, -32.8735, -2.865, -8.52448, -1.21266
-9.88301, 5.62001, -32.2368, -2.70408, -8.70753, -1.40361
-10.5551, 4.77903, -32.3996, -1.97061, -9.36614, -1.45665
-9.5199, 4.94778, -33.3811, -2.08564, -7.94148, -1.47775
-8.48051, 5.29555, -33.47, -2.28224, -6.69426, -1.34603
-10.7582, 4.53226, -34.2895, -1.80293, -9.6896, -2.06481
-12.0452, 4.22913, -32.14, -1.90444, -11.5752, -2.08355
-10.3492, 4.87834, -31.4833, -2.55248, -9.71474, -1.84284
-9.0284, 5.58996, -31.9065, -2.90869, -7.90338, -1.29123
-11.101, 4.86705, -32.8454, -2.01665, -10.6232, -2.21682
-11.7961, 3.69796, -32.8852, -1.09019, -11.2653, -2.52742
-9.91273, 4.18952, -32.7994, -1.74764, -8.5742, -1.94294
-8.85262, 4.89678, -35.6337, -2.1927, -6.72473, -1.3777
-10.323, 4.86163, -35.1029, -1.70814, -8.68556, -1.7229
-11.1949, 4.98613, -32.8941, -2.00053, -9.79398, -2.08371
-10.171, 5.3683, -32.3933, -2.74133, -8.15671, -1.4193
-10.1216, 5.29328, -34.6137, -2.44179, -7.89442, -1.1939
-10.1922, 5.31881, -35.329, -2.00278, -8.08059, -1.55757
-10.7895, 4.83448, -33.5548, -1.78884, -9.23528, -1.81623
-10.765, 4.65025, -32.9654, -2.23181, -9.15889, -1.19781
-11.0677, 4.67049, -34.4823, -2.27973, -9.08518, -0.748728
-11.1065, 4.82597, -34.9776, -2.07186, -9.24214, -1.02314
-10.6968, 5.33159, -32.4606, -2.5618, -9.19466, -0.950224
-10.8059, 5.06572, -32.112, -2.63491, -9.31226, -0.742996
-10.6714, 4.72152, -33.2849, -2.26502, -8.94286, -0.872655
-10.2259, 5.07859, -32.7562, -2.20666, -8.70831, -1.20006
-10.0952, 4.83948, -32.6189, -1.90492, -8.48043, -1.33097
-10.0652, 4.33884, -33.2933, -1.56888, -8.14865, -1.28069
-9.97005, 4.46845, -33.2347, -1.76881, -8.38715, -1.21773
-9.94246, 4.97035, -32.106, -2.29537, -8.59571, -1.16717
-10.6713, 5.15302, -31.9953, -2.53857, -9.29712, -1.31864
-11.0312, 4.74667, -32.4157, -2.26717, -9.90188, -1.42647
-10.4065, 4.34197, -33.0723, -1.845, -9.53985, -1.56389
-9.78402, 4.82062, -32.205, -2.17923, -8.57064, -1.46264
-10.1519, 4.91554, -32.4414, -2.2117, -8.43959, -1.3432
-9.79256, 4.91529, -33.6524, -2.2336, -8.0385, -1.14117
-9.77717, 4.81263, -33.1456, -2.29954, -8.72432, -1.13133
-10.2225, 4.98445, -32.3023, -2.42565, -8.84965, -1.24003
-10.3419, 5.1707, -32.4576, -2.43021, -8.55909, -1.55027
-10.3552, 4.76973, -32.5511, -2.10419, -9.23845, -1.5943
-9.98011, 5.12602, -31.7512, -2.43624, -8.77362, -1.36698
-10.3153, 5.33788, -31.5639, -2.4444, -8.36239, -1.25172
-10.4925, 5.04767, -31.9331, -1.99513, -8.66982, -1.53708
-10.342, 4.77234, -32.4976, -1.80254, -8.8043, -1.47616
-10.6568, 4.56119, -32.555, -1.85606, -8.57181, -1.48737
-10.8382, 4.63442, -31.6838, -1.85594, -8.53159, -1.60132
-10.6394, 5.11402, -31.6729, -2.03532, -8.79025, -1.6122
-10.7734, 4.95668, -32.1937, -1.98191, -9.30272, -1.5905
-10.8069, 4.77944, -32.1069, -2.02628, -8.86383, -1.3249
-10.4105, 4.76686, -32.1793, -2.0144, -8.34792, -1.32489
-10.5913, 4.96792, -33.2228, -2.00534, -8.9236, -1.5497
-10.659, 5.0419, -33.5135, -2.13046, -9.05569, -1.48196
-10.5661, 4.41692, -33.464, -1.87821, -8.83166, -1.30585
-10.4291, 4.48563, -33.7743, -1.98787, -8.62353, -1.25628
-10.358, 5.06576, -33.1018, -2.18134, -8.68672, -1.36145
-10.0006, 5.23672, -33.0543, -2.16166, -8.05363, -1.45174
-10.329, 4.71664, -32.6171, -1.93763, -8.56163, -1.56001
-10.6864, 4.35935, -32.8664, -1.7183, -9.33258, -1.83372
-10.2297, 4.93575, -32.3741, -1.98017, -8.9017, -1.89069
-9.64801, 5.59977, -31.7522, -2.46661, -7.94048, -1.64287
