Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-4.92109, 3.01747, -30.3972, -0.684762, -4.10041, 1.34294
-5.05754, 2.63668, -31.533, -0.205979, -4.60381, 1.80926
-3.55763, 2.5014, -31.5819, -0.280582, -2.9438, 2.24722
-3.78792, 2.7857, -30.4771, -0.561464, -2.84126, 1.87528
-4.80071, 3.01861, -32.2219, -0.318268, -4.24076, 1.94294
-5.00486, 2.60293, -31.5357, -0.148549, -4.76088, 2.01908
-4.93332, 2.50666, -29.0826, -0.740407, -4.19812, 1.41685
-5.82667, 2.46064, -29.458, -0.412947, -4.89532, 1.32299
-6.25071, 2.28192, -32.3249, 0.577528, -6.14983, 1.84657
-4.56905, 2.33398, -32.1436, 0.387741, -4.37575, 2.13771
-4.96537, 2.09603, -30.7118, 0.327076, -4.14581, 2.00068
-6.22432, 1.95821, -32.682, 0.809684, -5.72819, 1.91891
-5.02748, 2.54313, -32.1154, 0.191594, -4.65556, 2.30373
-4.42284, 2.84424, -30.7063, -0.495398, -3.84867, 1.91046
-5.81132, 2.39274, -32.0028, 0.054807, -5.30983, 1.54957
-5.57278, 2.19932, -32.3159, 0.500982, -5.05342, 2.46863
-3.91674, 2.69999, -31.5778, -0.252198, -3.3292, 2.21127
-4.37972, 2.59947, -32.5306, 0.038373, -3.93435, 1.5988
-5.51393, 2.32377, -33.2784, 0.778237, -5.27309, 1.83549
-4.24913, 2.47616, -32.2258, 0.359773, -4.0507, 1.90753
-4.06628, 2.72978, -30.9824, -0.035661, -3.7219, 1.26187
-5.28669, 2.45453, -33.6338, 1.03329, -5.26367, 1.29579
-4.85573, 2.21906, -33.5247, 1.44813, -5.16479, 2.19658
-3.56326, 2.6039, -31.8084, 0.225124, -3.69439, 1.49681
-4.63632, 2.51612, -32.2108, 0.419292, -4.64865, 1.17434
-5.54143, 2.36951, -33.5777, 1.27411, -5.93243, 1.74916
-4.35037, 2.23301, -31.5169, 0.807577, -4.65456, 1.40409
-4.25982, 2.15288, -31.4431, 0.580189, -4.30778, 1.08961
-5.37039, 2.21709, -32.4829, 0.978824, -5.43479, 1.29385
-4.60166, 2.39546, -31.5107, 0.909066, -4.73374, 1.55926
-4.20463, 2.29861, -30.6522, 0.686733, -4.28968, 1.09706
-4.84046, 1.84179, -30.6275, 1.10101, -4.74217, 1.19672
-4.56794, 1.76212, -30.9613, 1.18545, -4.52564, 1.57622
-3.64513, 2.33245, -30.8623, 0.566321, -3.77979, 1.53987
-4.162, 2.20102, -31.4315, 0.847453, -4.44597, 1.3812
-4.02541, 1.82123, -30.3807, 1.06771, -3.95526, 1.74521
-3.73524, 2.14896, -28.9243, 0.379976, -3.35752, 1.51789
-3.92498, 2.38037, -30.3488, 0.513599, -3.92159, 1.59883
-4.69257, 1.84205, -30.6678, 1.17151, -4.90618, 1.6186
-4.14012, 1.84033, -28.3003, 0.526323, -3.6656, 1.53181
-3.49585, 2.22091, -28.8626, 0.186513, -3.04606, 1.58571
-3.72359, 2.23307, -29.9423, 0.488678, -3.77056, 1.51922
-3.22687, 2.0762, -29.3849, 0.509245, -2.91433, 1.6841
-3.72392, 1.69739, -28.3408, 0.563936, -3.22237, 1.57186
-4.09927, 1.58648, -30.1228, 0.766847, -4.2366, 1.47176
-3.98038, 1.65112, -29.2136, 0.566943, -3.86518, 1.60864
-4.3147, 1.87284, -27.9476, 0.29738, -3.64279, 1.73963
-4.56637, 1.9295, -29.0017, 0.44614, -4.28444, 2.11205
-3.96816, 1.91185, -29.2331, 0.289503, -3.93137, 2.06587
-3.26474, 1.96903, -29.9967, 0.472092, -3.09539, 2.42667
-3.35489, 1.91116, -30.4064, 0.833975, -3.36436, 2.79754
-3.05241, 1.79041, -31.2539, 0.77156, -3.48422, 2.47653
-2.20068, 1.83911, -31.1549, 0.717556, -2.36207, 2.86221
-2.55123, 1.47384, -30.5752, 1.14354, -2.6564, 2.65564
-2.74889, 1.2996, -31.8527, 1.47591, -3.22591, 2.63166
-2.64952, 1.42776, -30.0976, 0.893906, -2.82584, 2.34254
-2.75916, 1.74061, -28.9893, 0.37276, -2.5886, 1.93346
-2.92166, 1.17316, -30.5543, 1.42331, -3.10922, 2.08607
-3.09979, 0.719197, -30.295, 1.81554, -3.56141, 2.0356
-3.06583, 1.13172, -29.4598, 0.952004, -3.18088, 1.67346
-3.88637, 0.927032, -29.9044, 1.40379, -4.11683, 1.6626
-3.4518, 1.03985, -30.2657, 1.48101, -3.8752, 1.87782
-2.56054, 1.28221, -28.8774, 0.884565, -2.57436, 2.01367
-3.81625, 0.5698, -30.2099, 1.66366, -4.01053, 1.68026
-3.16579, 0.376246, -32.1989, 2.30656, -3.74276, 2.49657
-2.03565, 0.946527, -30.1222, 1.44444, -2.17723, 2.77665
-2.45532, 0.877258, -29.7214, 1.41703, -2.42165, 2.11076
-3.60334, 0.16261, -32.3766, 2.59622, -4.17112, 2.04835
-2.0441, 0.129505, -31.8466, 2.39151, -2.48367, 2.74639
-1.80722, 0.716881, -30.7434, 1.55724, -2.06241, 2.283
-2.92123, 0.511501, -32.3427, 2.09871, -3.39161, 1.8072
-2.30517, 0.126039, -31.742, 2.42648, -2.66984, 2.35123
-1.70186, 0.332502, -28.1265, 1.31813, -1.625, 1.93361
-1.53436, 0.212855, -29.2285, 1.56612, -1.56336, 2.03705
-1.74014, -0.0024, -30.3462, 2.38622, -2.08267, 2.4735
0.205852, -0.181828, -28.7653, 2.13757, -0.117252, 2.793
0.607758, -0.235719, -31.0689, 2.35607, 0.027993, 2.95941
-0.470633, -0.558466, -31.6369, 2.81925, -1.27423, 2.92872
-0.683804, -0.743414, -28.4354, 2.44159, -1.15755, 2.69737
-0.202958, -0.468362, -25.952, 1.60908, -0.288756, 2.36558
-0.869213, -0.345132, -24.9677, 1.26989, -0.976216, 1.96245
-1.40065, -0.052201, -24.7595, 1.03173, -1.40575, 1.65461
-1.43109, 0.291851, -25.9125, 1.18281, -1.59389, 1.79184
-1.75601, 0.100654, -26.3835, 1.54502, -2.13422, 1.45162
-1.76786, 0.15596, -26.8336, 1.47504, -2.1059, 1.4254
-2.14468, 0.240796, -26.1685, 1.49668, -2.42575, 1.65669
-1.33498, 0.349842, -27.1826, 1.69063, -1.81442, 2.15449
-1.2569, 0.501114, -24.9595, 1.20412, -1.39248, 1.97915
-1.60788, 0.738609, -24.4669, 0.807617, -1.55204, 1.83592
-1.30129, 0.592508, -26.5794, 1.41884, -1.59751, 2.48402
-1.30207, 0.61273, -27.5386, 1.51103, -1.85823, 2.33228
-0.875249, 0.917815, -25.8925, 0.906917, -0.956716, 2.40038
-1.03461, 0.670048, -25.9539, 1.25596, -0.982331, 2.49257
-0.95273, 0.319537, -28.6804, 2.12972, -1.48711, 2.75003
-0.401334, 0.200162, -27.6978, 2.19219, -0.976089, 3.08137
-0.838297, 0.267522, -24.6305, 1.37556, -0.682815, 2.21312
-1.09902, 0.234506, -26.1653, 1.77859, -0.95319, 2.4904
-1.30049, 0.191653, -26.9304, 2.08819, -1.80007, 2.51636
-1.43885, -0.020809, -26.5182, 1.9034, -1.93305, 1.69286
-1.56732, 0.002041, -27.2402, 2.09266, -1.58996, 2.04357
-1.36724, 0.25629, -29.7407, 2.66859, -2.00624, 2.84793
-0.470463, 0.286909, -29.6453, 2.44672, -1.58253, 2.46966
-1.15716, 0.199815, -27.0432, 1.90538, -1.34892, 1.82774
-1.8439, -0.174724, -28.4367, 2.72741, -2.02855, 2.24372
-1.37076, 0.143611, -28.7062, 2.61317, -2.25522, 2.29401
-1.10803, 0.44304, -27.2824, 1.91438, -1.82913, 1.69282
-2.88384, 0.033735, -26.3488, 2.16939, -2.88463, 1.16854
-2.90485, -0.51017, -27.4235, 2.98749, -3.17275, 1.95281
-1.50593, -0.054182, -27.0266, 2.23711, -2.29339, 2.15151
-2.01442, 0.395311, -25.4834, 1.32217, -2.28167, 1.08254
-2.8986, 0.113316, -28.0937, 2.58371, -3.08922, 2.06262
-1.98209, -0.546718, -28.9312, 3.52532, -2.86681, 2.77106
-0.701437, -0.304934, -28.9225, 2.67447, -1.80555, 2.19186
-1.92466, -0.089256, -28.6372, 2.45654, -2.37163, 1.87894
-2.21604, 0.241547, -29.4474, 2.78149, -2.79133, 2.64021
-0.266135, 0.622866, -27.9718, 1.97533, -1.15444, 2.68304
-0.465693, 0.455483, -27.4361, 1.51927, -1.09571, 1.68773
-2.08382, -0.241191, -30.3052, 2.83213, -2.64819, 1.79585
-1.1877, 0.246358, -28.6072, 2.4028, -1.93201, 2.74822
0.241485, 0.809369, -28.1123, 1.3384, -0.683513, 2.16448
-0.891261, 0.190609, -28.6324, 1.83935, -1.57962, 1.56783
-1.86038, -0.253623, -29.0932, 2.41723, -2.43743, 1.73006
-0.708987, 0.270855, -28.3053, 1.65482, -1.6967, 2.09328
-1.01398, 0.785024, -27.3379, 0.654445, -1.86113, 0.894615
-1.63769, 0.514542, -26.2056, 0.952895, -1.81314, 1.35242
-1.45911, 0.100693, -25.9212, 1.44664, -1.92561, 2.08582
-0.709461, 0.2883, -28.6806, 1.26963, -2.07505, 1.4976
-0.976716, 0.139063, -28.7454, 1.47785, -1.97546, 1.5645
-1.33939, 0.357247, -27.455, 1.41656, -1.79589, 2.08883
-0.142688, 0.355017, -27.8557, 1.41753, -1.0835, 2.28428
0.383155, 0.333085, -28.2939, 1.38441, -0.807536, 1.97617
-0.433403, 0.401747, -27.2349, 1.44241, -0.960737, 1.78077
-0.374412, 0.780088, -25.2455, 1.05692, -0.663938, 2.04284
-0.452805, 0.993582, -26.8382, 0.984021, -1.47243, 1.50691
-0.490518, 0.815692, -27.8784, 1.02521, -1.63084, 1.14111
-0.948316, 0.513571, -27.1715, 1.33336, -1.6928, 1.57568
-1.05923, 0.424106, -27.7895, 1.41617, -2.14033, 1.50758
-0.78566, 0.454735, -27.9257, 1.2395, -2.17315, 1.43104
-1.01099, 0.538044, -26.0666, 0.854364, -1.77153, 1.2873
-0.532662, 0.500694, -26.1615, 1.01906, -1.1503, 1.68792
-0.312336, 0.309635, -28.4206, 1.57365, -1.66832, 1.8018
-0.851118, 0.302101, -26.4327, 1.10712, -1.97655, 1.30854
-1.2106, 0.456606, -25.5139, 1.00021, -1.66765, 1.44687
-1.70634, 0.082853, -27.7632, 2.01947, -2.75973, 1.73604
-1.10966, 0.158493, -27.8576, 1.82781, -2.5903, 1.70949
-2.23341, 0.176247, -25.404, 1.48504, -2.79943, 0.90719
-2.50522, -0.512833, -25.0468, 2.70594, -2.74796, 1.60796
-1.85761, -0.493446, -27.1489, 3.47606, -2.68941, 2.0768
-1.35895, -0.267401, -25.6186, 2.62342, -2.05408, 1.26571
-2.6654, -0.271149, -25.0524, 2.51603, -2.63459, 0.755858
-3.26705, -0.034914, -26.6943, 3.00612, -3.53586, 1.47262
-2.75941, 0.460208, -25.6844, 2.10777, -3.38066, 1.07032
-2.47507, 0.898098, -27.0865, 1.81855, -2.80882, 1.06916
-2.33777, 0.288819, -27.4005, 2.84687, -2.45113, 2.02556
-1.33809, 0.202166, -28.5209, 3.08753, -2.05212, 2.25078
-0.889173, 0.528131, -29.8668, 2.54955, -1.93822, 1.90734
-1.12187, 0.307711, -30.4703, 2.85445, -1.85654, 2.41033
-0.737818, 0.339649, -29.2996, 2.85455, -1.53163, 3.03997
-0.847293, 0.856604, -28.681, 1.82906, -1.90352, 1.83475
-1.23466, 1.11189, -29.626, 1.67794, -2.16731, 1.81008
-1.72866, 0.656584, -29.2688, 2.31819, -2.52435, 2.42098
-1.32653, 0.923246, -29.0449, 1.94431, -2.39243, 2.09678
-2.03625, 0.797344, -28.7448, 1.80762, -2.92421, 1.03992
-2.91983, 0.803138, -28.9132, 2.10789, -3.4224, 1.13426
-2.06085, 0.955483, -29.2364, 2.39619, -3.04338, 2.39459
-1.88048, 1.02525, -29.3546, 1.85327, -3.16656, 1.17369
-2.59969, 0.986427, -30.892, 2.22139, -3.57874, 0.848755
-2.92943, 0.774764, -30.5555, 2.87496, -3.94198, 1.75644
-2.49496, 1.24177, -30.5412, 2.15128, -3.92007, 1.17524
-2.49662, 1.52393, -31.4892, 1.92588, -3.74901, 0.942593
-2.81704, 0.964336, -30.3234, 2.45848, -3.6486, 1.23509
-2.67968, 1.25115, -28.2291, 1.79402, -3.49947, 1.01958
-3.20604, 1.50355, -26.8754, 1.17591, -3.88604, 0.255105
-3.74067, 1.19118, -27.9346, 1.84685, -4.26016, 0.58213
-3.59374, 0.867536, -27.2052, 2.20741, -4.20834, 1.10715
-3.5618, 0.915709, -27.5301, 1.89353, -4.35222, 0.533728
-3.33274, 0.633198, -29.7346, 2.79925, -4.21854, 1.22448
-3.09241, 0.799821, -29.3581, 2.75319, -3.91276, 1.57323
-2.38795, 0.964453, -31.5856, 2.88069, -3.51663, 1.57684
-2.27994, 0.974875, -31.5716, 2.82255, -3.33979, 1.6964
-2.73315, 1.19981, -29.6158, 2.02071, -3.38298, 1.0811
-2.83998, 1.79733, -30.5265, 1.7247, -3.49137, 1.18692
-2.33262, 1.68929, -31.4721, 2.13375, -3.33004, 1.54635
-2.6937, 1.69385, -31.1548, 1.82808, -3.58574, 0.903267
-3.09059, 1.84207, -31.5745, 1.8079, -3.68609, 0.923498
-3.49343, 1.68438, -33.8465, 2.54322, -4.42156, 0.971338
-3.39855, 1.81963, -34.9698, 2.61632, -4.46617, 0.826795
-3.41991, 2.00195, -33.8722, 2.02702, -3.87337, 0.412671
-3.89956, 1.8904, -33.7803, 2.26544, -4.14293, 0.24528
-3.03046, 2.17641, -32.7744, 2.02667, -3.37903, 0.722205
-3.31125, 2.55229, -31.0408, 1.13946, -3.47693, -0.034147
-4.68894, 2.67298, -30.2762, 0.707092, -4.53819, -0.80389
-4.63319, 2.5681, -28.9797, 0.696618, -4.5166, -0.220548
-4.1437, 2.89154, -27.6869, 0.104388, -4.11089, -0.386687
-4.21856, 2.92604, -28.4595, 0.080796, -4.00475, -0.700624
-4.27048, 2.51616, -27.9328, 0.684175, -3.90956, 0.031501
-3.62278, 2.52034, -27.9188, 0.617237, -3.60759, 0.309633
-3.60867, 2.8007, -27.9211, 0.109927, -3.64721, -0.164623
-3.74356, 2.9609, -27.8444, 0.057541, -3.54437, 0.043458
-3.24213, 3.2023, -27.6886, -0.125077, -3.11614, 0.327494
-2.61666, 3.38681, -28.1651, -0.403275, -2.75583, 0.281225
-2.53481, 3.27197, -28.9024, -0.231445, -2.52414, 0.322856
-2.49661, 3.18922, -29.1096, 0.068699, -2.44734, 0.705029
-2.22869, 3.1693, -28.5325, 0.059778, -2.40589, 0.878266
-2.37971, 3.33433, -28.0751, -0.379303, -2.45127, 0.462546
-2.78787, 3.13521, -28.1118, -0.05047, -2.63146, 0.546744
-2.49824, 3.09979, -28.4392, 0.21017, -2.59605, 0.825115
-2.23133, 3.29554, -28.4122, -0.122234, -2.45453, 0.564841
-3.02945, 3.36298, -29.4061, -0.166822, -3.17575, 0.036237
-2.94515, 3.14445, -30.5553, 0.534152, -3.14803, 0.67824
-2.6683, 3.08716, -30.1444, 0.65534, -3.05736, 0.700749
-3.08927, 3.1185, -30.4142, 0.608944, -3.33219, 0.214673
-3.3903, 2.8594, -29.6131, 0.952884, -3.33353, 0.574938
-3.03439, 2.90024, -29.3388, 1.07525, -3.24971, 1.06023
-3.26378, 2.96542, -29.2101, 0.931232, -3.64296, 0.693903
-3.78148, 2.70697, -29.4717, 1.34028, -3.91967, 0.757251
-3.56269, 2.21613, -29.4956, 2.01722, -3.81386, 1.45322
-3.43445, 2.54277, -28.877, 1.30458, -3.99331, 0.975229
-4.24278, 2.6693, -28.9293, 0.926527, -4.61686, 0.401987
