Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
2.85045, 2.19719, -26.3538, -4.09187, 3.10736, -0.00011
3.48762, 2.29531, -29.6028, -4.73152, 3.67891, -0.257436
3.23617, 2.66229, -27.783, -6.03766, 3.45067, -0.035205
2.48258, 2.72553, -23.2305, -6.2766, 2.3834, -0.217325
2.76285, 2.54372, -24.0249, -5.76932, 2.63467, -0.669523
3.21724, 2.602, -25.4859, -5.66813, 3.21771, -0.377312
2.8006, 2.44538, -24.009, -4.82742, 2.63281, 0.18417
2.74238, 2.25074, -23.6713, -4.21985, 2.41284, 0.343917
3.38771, 2.25864, -26.586, -4.25849, 3.25042, 0.171134
3.38034, 2.32773, -26.0209, -4.88132, 3.46509, -0.069491
2.86242, 2.44202, -23.0184, -5.64341, 2.55782, -0.364904
3.10469, 2.9673, -23.9036, -7.12791, 2.52158, -0.2306
3.45053, 2.99976, -25.0522, -6.75762, 2.86158, 0.079636
3.17949, 2.53146, -23.4155, -5.04118, 2.89906, 0.197541
3.15475, 2.42318, -23.3159, -4.71886, 2.79643, 0.32662
3.76609, 2.71877, -26.7218, -5.47418, 4.167, 0.522219
3.64733, 2.62774, -25.8825, -5.15686, 4.74291, 0.045473
3.33318, 2.48427, -24.9757, -5.52312, 4.24546, -0.388303
3.66884, 3.09991, -26.9378, -7.43449, 4.40526, -0.309847
3.2059, 3.45553, -24.9542, -7.92989, 4.02016, -0.480335
2.76218, 2.91995, -23.476, -6.40592, 3.4803, -0.724083
3.43411, 2.75796, -26.1538, -6.05708, 3.96814, -0.272785
3.6232, 2.71623, -29.1799, -5.46764, 4.88433, 0.215063
3.0139, 2.45089, -26.7061, -4.41448, 4.23749, 0.198067
3.22953, 2.21226, -28.1972, -4.25378, 4.76434, -0.035071
3.55947, 2.50694, -30.6904, -5.46889, 5.07456, -0.354097
3.23018, 2.62291, -28.9848, -5.77857, 4.5374, -0.514732
3.07952, 2.7846, -29.1754, -6.47696, 4.05777, -0.315822
3.31982, 2.87403, -29.1666, -6.57819, 3.72726, -0.325204
3.26102, 2.36233, -27.8146, -4.92806, 3.50024, -0.233215
3.41814, 2.36771, -27.6566, -4.83429, 3.32895, 0.312979
3.78448, 2.53923, -28.7746, -5.43539, 3.75384, 0.572982
3.94652, 2.3083, -28.8697, -5.08427, 3.6291, -0.129349
4.48787, 2.31451, -29.4489, -5.56482, 4.03124, -0.271303
4.35191, 2.77589, -28.2785, -7.27289, 3.92463, 0.005365
3.55854, 2.88808, -24.7713, -7.35329, 3.25238, -0.274928
4.33734, 2.35515, -27.2581, -5.77124, 4.30081, -0.470081
4.70137, 2.51656, -28.5159, -6.30518, 5.51441, 0.046193
3.79203, 2.55661, -26.1784, -5.76469, 5.276, 0.014143
3.93872, 2.01994, -26.7421, -4.20184, 5.64936, -0.288906
4.3311, 1.89487, -28.4496, -4.1759, 6.36604, -0.14603
3.25309, 2.18643, -24.8782, -5.21817, 4.87496, -0.083147
3.14321, 2.47608, -24.8738, -5.75576, 4.42207, -0.482557
3.90286, 2.02574, -28.109, -4.74423, 5.21452, -0.575286
3.29793, 1.97998, -25.6698, -4.86964, 4.92222, -0.100835
2.88703, 2.08485, -24.4641, -4.62825, 4.08587, 0.01912
3.76703, 1.70121, -29.1617, -3.48414, 4.99338, -0.174899
3.74934, 1.75296, -28.8363, -4.27271, 5.44634, 0.042035
2.85055, 2.06472, -25.9177, -5.03324, 4.43892, -0.071951
2.93331, 1.99649, -25.8045, -4.30206, 4.3876, -0.514668
3.03864, 1.58697, -26.1883, -3.45321, 3.91657, -0.459173
2.84165, 1.64718, -25.251, -4.01099, 3.12664, 0.120093
3.20558, 1.82549, -26.8337, -4.32127, 3.34231, 0.336675
3.57186, 1.63849, -27.5958, -3.99365, 3.60234, -0.073884
3.34007, 1.76358, -25.3006, -5.16498, 3.25253, -0.339789
3.36262, 2.32591, -24.7263, -6.64549, 3.53258, -0.210377
3.41202, 2.11485, -24.6281, -5.12573, 4.50385, -0.182748
3.08847, 1.4976, -23.4755, -3.41873, 4.13927, 0.0069
3.04156, 1.59792, -23.555, -3.82656, 4.19139, 0.301564
2.84219, 1.6083, -23.3187, -3.20014, 4.18961, -0.046914
2.83459, 1.31508, -24.072, -2.48882, 4.01129, -0.32522
2.87974, 1.38617, -23.4279, -3.53924, 3.23176, -0.114203
2.73252, 1.9907, -23.4353, -5.06624, 2.67879, 0.039518
2.86781, 2.17433, -22.5525, -4.97921, 2.24685, -0.077494
3.2733, 1.89071, -23.3921, -4.81632, 2.41456, -0.097641
3.54045, 1.89892, -24.8597, -5.37661, 2.63568, 0.210203
3.48915, 1.93951, -23.5568, -4.46218, 3.53385, 0.569202
2.90991, 1.53043, -20.5296, -3.02211, 3.66893, 0.084784
2.9023, 1.30542, -20.7893, -3.18098, 3.97424, 0.087521
3.22925, 1.43482, -22.4019, -3.57526, 4.45566, 0.165204
2.55551, 1.37637, -19.427, -2.89828, 3.59905, -0.123278
2.523, 1.26959, -20.1852, -3.16438, 2.59563, -0.142351
3.32963, 1.54412, -23.916, -4.25678, 3.26086, 0.215782
3.20729, 1.4575, -23.7575, -3.61828, 2.95087, 0.212896
2.97729, 1.40057, -22.2487, -3.47924, 2.40168, 0.148481
3.48361, 1.60005, -24.279, -4.5909, 3.44216, 0.371035
3.27943, 1.69898, -23.0616, -4.60175, 4.11763, -0.122611
2.80968, 1.41931, -20.5261, -3.13873, 3.81133, -0.28063
3.04689, 1.26128, -22.2863, -3.02233, 4.31458, 0.046608
3.0557, 1.38767, -23.9082, -3.49844, 4.21749, 0.346551
2.64374, 1.18511, -21.7209, -2.58802, 3.73093, -0.054724
2.80945, 1.18879, -22.8049, -2.87417, 3.70918, -0.194521
3.11764, 1.33261, -25.4941, -3.73891, 4.31579, 0.240775
2.31162, 1.16342, -20.639, -2.78167, 3.30694, -0.064021
2.18683, 0.733738, -20.0622, -1.61197, 2.64479, -0.263519
3.03823, 1.07207, -25.033, -2.9822, 3.39195, 0.170897
2.92688, 1.2406, -24.7705, -3.15451, 3.83206, 0.279259
2.51566, 0.786379, -23.3674, -1.92755, 3.29277, -0.351082
3.4253, 0.863693, -27.4108, -2.75528, 4.18132, -0.232497
3.36923, 1.29912, -27.7779, -3.91094, 4.3917, 0.094697
2.46473, 0.998456, -22.6278, -2.29132, 3.20414, -0.065567
3.07973, 0.748816, -25.9587, -2.23456, 3.40424, -0.070614
3.82722, 1.07556, -30.2925, -3.47872, 4.70385, 0.313313
2.83753, 1.01577, -24.613, -2.57005, 3.90545, -0.011052
2.67369, 0.709121, -23.432, -1.80352, 3.16576, -0.211502
3.72846, 0.988047, -28.9101, -3.16045, 4.10234, 0.079686
3.32216, 1.18566, -26.3233, -3.24411, 4.22909, 0.164671
2.47647, 0.715782, -21.4134, -1.5189, 2.95838, -0.151452
3.48701, 0.803813, -26.6348, -2.5078, 3.79641, 0.073977
3.81126, 1.12439, -28.4317, -3.35461, 4.6699, 0.408995
2.60668, 0.830966, -21.5822, -2.15536, 3.29401, -0.146668
2.85326, 0.756884, -22.7701, -2.31092, 2.67971, -0.150103
4.12083, 1.24306, -28.3538, -3.84759, 4.07063, 0.479374
3.37533, 1.19802, -25.0945, -3.05684, 3.78736, 0.483901
2.79795, 0.908196, -21.7133, -2.08889, 3.06616, -0.060315
4.01565, 1.0274, -27.393, -2.81444, 4.23049, 0.042056
4.05756, 1.30901, -27.9608, -3.12155, 5.28184, 0.559029
2.79115, 0.996089, -22.0406, -1.92871, 3.94206, 0.198126
3.35369, 0.936158, -25.264, -1.98866, 4.68172, -0.032999
4.08445, 1.23252, -28.8578, -3.03768, 5.66974, 0.004573
3.1097, 1.03022, -24.3651, -2.03349, 4.51039, -0.005354
2.97085, 1.10714, -24.3256, -2.45517, 3.44775, 0.037483
3.79419, 1.4508, -27.5461, -3.50269, 4.12363, 0.106383
3.37898, 1.22171, -25.8887, -2.58235, 3.93602, 0.041576
2.9212, 1.10589, -22.8882, -2.19264, 3.08301, 0.047135
3.84791, 1.35043, -27.4372, -2.8011, 4.17625, 0.332689
3.78536, 1.26736, -26.5864, -2.47877, 4.80055, 0.607491
2.80769, 1.03249, -21.8915, -2.01716, 3.82377, 0.045742
3.39919, 1.47043, -25.602, -3.65147, 4.24723, -0.194432
4.07001, 1.68743, -28.6994, -3.91716, 5.60085, -0.060003
2.97788, 1.09061, -23.4541, -2.20596, 4.56413, 0.146185
2.43269, 1.16203, -20.5657, -2.48155, 3.38645, 0.199235
3.33041, 1.44661, -25.6983, -3.12719, 3.69832, 0.028389
3.41066, 1.45316, -25.5111, -2.95213, 3.77671, 0.269273
2.69815, 1.25469, -22.2723, -2.63738, 3.49513, 0.478893
3.12673, 1.41644, -24.5421, -3.22478, 4.36456, 0.336492
3.36172, 1.43548, -25.0937, -3.17247, 4.93516, -0.105595
2.70399, 1.15837, -22.6808, -2.86623, 3.96528, -0.312868
2.79681, 1.48071, -22.9009, -3.73677, 3.28869, -0.006905
3.30088, 1.44771, -26.713, -3.43858, 4.04164, 0.179038
2.82106, 1.26734, -23.2093, -2.64006, 3.87253, -0.021987
2.81277, 1.10809, -23.3759, -2.31643, 3.67052, -0.182913
3.30969, 1.20549, -25.7034, -2.43139, 3.95529, 0.098949
3.08711, 1.29136, -24.8393, -2.58787, 4.23932, 0.4009
2.75354, 1.19661, -23.4333, -2.77953, 4.06057, 0.052895
3.40283, 1.23926, -27.0637, -3.05986, 4.80826, -0.293364
3.35492, 1.11909, -26.3147, -2.78895, 4.90077, -0.102447
2.50391, 1.19488, -22.79, -2.88446, 3.88136, 0.238428
2.62923, 1.34865, -23.3304, -3.08664, 3.7042, 0.099801
3.17245, 1.02222, -26.583, -2.02135, 4.60709, -0.306868
2.94205, 0.885934, -25.9788, -2.07053, 4.52719, -0.179194
2.64762, 1.1801, -24.7959, -2.88258, 3.99055, 0.062895
2.70198, 1.08714, -26.1274, -2.33206, 3.82924, 0.00666
2.86411, 0.940833, -26.1169, -1.87496, 3.83043, -0.136892
2.65871, 1.02367, -24.8196, -2.48777, 3.25252, -0.228295
2.75291, 1.1948, -26.0112, -2.87365, 3.0925, 0.044823
3.18892, 1.25717, -27.8698, -2.68108, 3.79379, 0.368008
2.83505, 0.889221, -24.6475, -1.72418, 3.47595, 0.129403
2.73396, 0.915435, -24.6179, -2.24018, 3.02067, -0.195189
3.58315, 1.34721, -28.0496, -3.36761, 3.87392, 0.011998
3.45093, 1.32783, -27.0907, -3.34001, 4.12738, 0.117068
2.63868, 1.09374, -22.447, -2.70908, 3.52726, 0.046978
3.24704, 1.04373, -25.4133, -2.21141, 3.78939, -0.06578
3.70863, 1.23691, -27.6601, -2.70447, 4.51687, 0.074076
2.99967, 1.20004, -24.3543, -2.61183, 4.33986, 0.206754
3.10128, 0.960363, -25.1364, -1.88542, 4.16424, 0.093436
3.67067, 1.10026, -27.3567, -2.14931, 4.83984, 0.205398
3.21358, 1.20719, -26.2101, -2.85984, 4.9207, 0.158807
2.98954, 1.19433, -25.3177, -2.98985, 4.40336, -0.116217
3.48284, 1.17668, -28.0575, -2.87943, 4.86595, -0.206483
3.02752, 1.19899, -25.0969, -2.60116, 4.41608, 0.05474
2.46321, 1.06275, -21.9229, -1.91971, 3.12632, 0.066462
3.26641, 1.09632, -26.3049, -2.10821, 3.70734, 0.109401
3.68694, 1.09234, -27.3894, -1.8928, 4.44018, 0.459351
2.98217, 0.952397, -24.403, -1.76422, 3.93222, 0.405615
3.34664, 1.09002, -25.8169, -2.21866, 3.78646, 0.004462
4.08058, 1.28145, -29.0402, -3.09318, 4.90502, -0.085085
3.53298, 1.35377, -27.1065, -3.52039, 4.55983, -0.053501
3.31162, 1.39793, -25.7412, -3.5487, 3.84904, -0.104759
4.00518, 1.3537, -28.7459, -3.08078, 4.46664, -0.180294
4.01676, 1.22335, -28.1106, -2.3083, 4.66046, 0.162026
3.362, 0.981002, -24.879, -1.86051, 4.5792, 0.651833
3.4484, 0.842025, -25.5378, -1.46473, 4.94388, 0.237811
3.99335, 0.705474, -27.5773, -1.11695, 5.31545, -0.00646
3.73855, 0.895574, -26.7953, -2.25387, 5.25981, -0.047035
3.18445, 1.08455, -24.3021, -2.88298, 4.27678, 0.069914
3.62212, 1.04963, -26.7107, -2.8383, 4.34555, -0.084
3.57483, 0.882206, -24.8592, -2.48139, 3.82912, -0.160047
2.94693, 0.868966, -22.0455, -2.40964, 2.90764, -0.010605
3.47942, 1.01071, -24.9073, -2.37672, 3.66483, 0.260651
4.02381, 0.817976, -26.5839, -1.75575, 5.22089, 0.318867
3.52533, 0.619278, -25.1983, -1.64548, 5.16295, -0.036764
3.61835, 0.804715, -25.7058, -2.49784, 4.92296, -0.13655
4.14771, 1.10189, -29.2403, -3.29432, 5.51869, -0.153665
3.71414, 0.916079, -27.1655, -2.83052, 5.23971, -0.201518
3.58705, 0.674869, -26.3245, -2.01968, 5.1228, -0.166099
3.91354, 0.767026, -27.7687, -1.93433, 5.63436, -0.032303
3.66517, 0.737925, -27.0823, -1.74776, 5.59032, -0.018092
3.5708, 0.578765, -27.4564, -1.61096, 5.64095, 0.021303
3.68156, 0.606595, -28.5866, -1.8583, 5.64384, -0.124329
3.55985, 0.582874, -28.2743, -1.80834, 5.04361, -0.35341
3.4342, 0.817788, -27.2622, -2.69444, 4.583, -0.156225
3.13679, 0.940253, -26.1665, -2.80067, 4.69847, -0.039054
3.09186, 0.505835, -26.5554, -1.20913, 4.49066, -0.236262
3.69163, 0.480299, -29.3488, -1.54892, 4.67798, -0.227311
3.54099, 0.861275, -28.679, -2.51758, 4.35237, 0.015561
3.03244, 0.74575, -25.954, -1.68648, 3.50968, 0.040019
3.75565, 0.69442, -28.4392, -1.82451, 4.26126, -0.096122
4.11756, 0.881401, -30.1902, -2.81325, 4.93219, -0.043655
3.38897, 0.948633, -26.6617, -3.02294, 4.14876, -0.089598
3.61355, 0.957846, -27.5407, -3.03091, 4.13762, -0.195132
3.84209, 0.887989, -27.5554, -3.04209, 5.09789, -0.139611
2.90172, 0.704196, -23.2976, -2.2087, 4.52631, -0.133524
2.6317, 0.312965, -21.7003, -0.840984, 3.97133, -0.204919
3.27503, 0.112966, -25.6422, -0.39536, 4.49235, -0.025547
2.99659, 0.257013, -24.4484, -1.01034, 3.84193, 0.101631
2.7663, 0.453196, -24.2412, -1.44835, 3.15253, 0.040698
3.43916, 0.519849, -26.3141, -1.61166, 3.73593, -0.020444
3.51974, 0.403941, -26.635, -1.65504, 3.86523, -0.04989
3.48685, 0.462602, -26.7625, -2.07734, 3.63162, -0.019327
4.13214, 0.766793, -28.6569, -2.39948, 4.18264, 0.038693
3.76866, 0.579135, -26.392, -2.0142, 4.06746, -0.024501
3.50719, 0.702787, -25.7633, -2.90606, 4.11672, -0.205199
4.13197, 0.891733, -27.7098, -3.1798, 4.98312, -0.233319
3.84736, 0.74786, -26.9757, -2.13019, 5.42003, -0.205447
3.23754, 0.404266, -23.6919, -1.13423, 4.17384, 0.015341
3.64658, 0.621218, -26.0845, -1.84203, 3.99622, 0.168368
4.05994, 1.02869, -28.7842, -2.38904, 4.62347, 0.259933
3.60939, 0.785592, -25.179, -1.44755, 4.46252, 0.058751
3.52234, 0.479749, -25.3293, -1.168, 4.8588, 0.003036
4.01965, 0.90546, -27.6858, -2.51276, 5.42352, 0.184021
3.67663, 1.0252, -25.8283, -2.45763, 4.99156, 0.094745
3.29421, 0.858417, -24.9631, -2.39302, 4.07499, -0.07867
4.08317, 1.20846, -28.6785, -3.56777, 4.79329, -0.060505
4.15998, 1.14851, -29.1262, -2.66898, 5.80633, 0.007552
3.43129, 0.755572, -25.3748, -1.22197, 4.6321, 0.070506
3.92291, 0.840859, -27.7478, -1.74632, 4.57024, 0.341193
4.32035, 1.21608, -29.855, -2.73759, 5.26293, 0.609448
3.51937, 1.11182, -25.6292, -2.18319, 4.5954, 0.183506
3.69532, 1.06991, -26.8004, -2.7762, 4.54197, -0.118122
4.55839, 1.24618, -30.714, -3.61567, 5.85555, -0.08567
3.75519, 1.23957, -27.4056, -3.27189, 5.11442, 0.07436
3.28043, 1.12832, -25.3741, -2.63439, 3.86285, -0.016414
4.13554, 1.02544, -28.3953, -2.26226, 4.60381, 0.090963
4.05448, 0.928561, -28.1592, -1.70864, 5.45768, 0.312462
3.3708, 0.896213, -24.9378, -1.50143, 4.42354, 0.381684
4.00864, 1.11649, -28.215, -2.3393, 4.62509, 0.070022
4.29901, 1.13977, -29.2952, -2.75071, 4.93915, -0.020202
3.72185, 1.0047, -26.7542, -2.51581, 3.9516, 0.042149
3.54395, 1.3809, -25.3193, -3.54118, 3.98517, 0.231428
4.00194, 1.46296, -27.9395, -3.6205, 5.69951, -0.115716
3.94087, 1.02068, -26.9285, -2.02923, 5.60531, -0.278807
3.56236, 0.859119, -25.3593, -1.66298, 4.32353, -0.041258
3.67072, 1.58391, -27.3795, -3.65945, 4.55588, 0.486444
3.68358, 1.52933, -26.9897, -2.97929, 5.30091, 0.220377
3.67013, 0.908593, -27.3968, -1.61612, 5.56855, -0.282005
4.05073, 1.3496, -29.7798, -3.05931, 6.07596, -0.113603
3.87786, 1.72615, -30.5526, -3.81647, 5.82975, 0.302768
2.94231, 1.49052, -25.035, -2.97724, 4.53035, -0.026278
3.05261, 1.38379, -25.5147, -3.23557, 4.67376, -0.344174
3.53973, 1.64712, -29.2127, -4.07926, 5.17898, -0.308394
3.13259, 1.74578, -27.8623, -3.74251, 4.20414, -0.310239
2.96555, 1.40304, -25.7643, -2.76191, 3.36329, -0.005168
3.41507, 1.50547, -26.9337, -3.0809, 3.75992, 0.417322
3.70119, 1.78939, -29.6428, -3.6301, 4.54851, 0.423871
3.68426, 1.58177, -27.5738, -2.92833, 5.01319, -0.063457
3.68841, 1.56148, -29.0849, -3.73117, 5.65411, -0.28541
3.38743, 1.71342, -27.6, -4.03836, 5.1304, -0.14915
2.93618, 1.59021, -25.3799, -2.92981, 4.36664, -0.053827
2.71809, 1.3031, -23.6314, -2.28565, 3.50779, 0.087463
3.08569, 1.71495, -26.8681, -3.73014, 4.20776, 0.257179
3.07599, 1.9389, -26.8624, -3.95604, 4.66054, -0.075095
2.93941, 1.6836, -25.6265, -3.21856, 3.99889, -0.565126
3.21936, 2.02815, -26.6421, -4.87871, 4.02014, -0.243031
3.0064, 2.35848, -26.0957, -5.43204, 3.73075, 0.064496
2.67404, 1.9466, -24.0972, -3.62649, 3.35326, 0.033202
2.98762, 1.65691, -24.3872, -3.1573, 3.54664, 0.036919
3.23814, 1.82276, -26.6548, -4.02274, 4.00307, 0.15374
3.01418, 1.90412, -25.6171, -3.73041, 3.96337, 0.131801
2.97315, 1.80822, -24.9454, -3.23593, 3.70291, -0.019802
3.21039, 1.80609, -26.3597, -3.60131, 3.72853, -0.057325
3.2184, 1.80386, -25.9955, -3.2627, 3.70091, 0.135316
3.0149, 1.8434, -24.4723, -3.25851, 3.37439, 0.313061
