Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-10.1099, 6.24728, -32.3247, -3.36104, -6.9283, -0.121538
-11.2788, 5.79711, -33.9569, -2.95995, -7.78395, -0.197296
-10.4164, 6.0721, -33.6879, -3.2583, -6.99684, -0.055675
-9.25222, 6.63896, -32.9061, -3.91529, -5.70669, 0.336776
-10.2601, 6.68358, -32.3407, -3.89611, -6.8615, 0.11953
-11.0804, 6.33495, -33.3022, -3.42844, -7.80022, -0.493184
-9.64901, 6.75318, -32.684, -3.95385, -6.22847, -0.036791
-9.22837, 6.9662, -32.8388, -4.03784, -5.91613, 0.354449
-11.2441, 6.39375, -34.7799, -3.08344, -8.2748, -0.33316
-10.7626, 6.52044, -35.4795, -3.20807, -7.56418, -0.560313
-9.08903, 6.57952, -33.881, -3.47147, -5.95325, -0.016306
-10.1243, 6.39303, -34.5356, -3.01801, -7.5329, -0.120427
-11.2209, 6.88169, -35.9991, -3.27811, -8.63529, -0.622807
-10.2963, 7.26039, -35.0055, -3.6733, -7.64152, -0.173123
-9.54412, 7.28302, -34.3764, -3.70113, -6.78924, 0.201159
-11.7987, 6.47687, -35.9182, -2.48328, -8.98913, -0.565361
-11.9243, 6.29362, -35.0869, -2.005, -9.16022, -1.13457
-9.76424, 7.12648, -34.414, -2.85275, -6.27671, -0.777251
-9.58081, 7.19998, -34.5266, -2.80596, -6.25865, -0.826028
-11.9265, 6.96279, -34.4045, -2.46567, -9.76026, -1.83094
-11.6123, 7.38815, -34.0875, -3.07883, -8.99594, -1.52334
-9.60925, 8.05005, -33.964, -3.99224, -6.22795, -0.440874
-11.0448, 7.89264, -34.8032, -3.85486, -8.33333, -0.720886
-13.5359, 6.73822, -36.2622, -2.69584, -10.9616, -1.42172
-12.497, 6.7084, -35.9682, -2.76345, -8.96332, -1.05951
-10.2115, 7.77451, -34.7158, -3.79823, -6.84283, -0.422136
-11.9318, 7.54298, -37.2688, -3.47656, -8.86628, -0.883278
-12.9864, 6.46411, -37.8625, -2.56299, -9.34746, -1.21728
-10.8114, 6.75556, -36.0621, -3.27648, -6.73308, -0.741468
-9.44124, 7.3646, -36.622, -3.99694, -5.52051, -0.521026
-12.3334, 7.12888, -38.4758, -3.47683, -9.18289, -1.16211
-13.2233, 6.89528, -35.7085, -3.24136, -10.6188, -1.06926
-11.2043, 7.73889, -33.8383, -4.39528, -8.34097, -0.490058
-11.6919, 7.51718, -36.6374, -4.18731, -8.39982, -0.319511
-13.1762, 6.80854, -39.576, -3.19715, -9.33432, -1.08473
-12.8473, 7.47659, -36.4857, -3.98524, -9.59688, -0.981408
-11.6012, 7.50452, -37.2912, -4.18096, -7.42841, -0.392962
-12.945, 6.25941, -39.2899, -2.63068, -8.77443, -0.862725
-13.5164, 6.85935, -38.0969, -2.87714, -10.4702, -1.44528
-11.8991, 7.44108, -37.9587, -3.59164, -8.08889, -0.967557
-11.4128, 7.08884, -37.4124, -3.27742, -7.42499, -0.266159
-13.5988, 6.92402, -36.522, -3.17322, -10.3826, -0.602647
-14.4654, 6.96419, -36.6311, -3.26788, -11.2369, -0.931423
-12.0313, 7.6797, -36.1627, -4.00359, -8.3243, -0.205082
-10.1857, 8.92996, -36.7261, -5.14011, -5.8172, 0.6313
-12.1318, 8.61775, -36.8276, -4.57454, -7.2741, 1.03611
-13.5503, 7.72729, -36.242, -3.3436, -9.09819, 0.017657
-11.1213, 8.11857, -37.8987, -3.43976, -6.29853, -0.746037
-9.90975, 8.28454, -37.5093, -3.40959, -5.65876, -0.743174
-11.6793, 9.17564, -38.4714, -4.56948, -6.8333, -0.683417
-13.6131, 8.23838, -38.7331, -3.75775, -8.89418, -0.778468
-12.1718, 7.89152, -36.5751, -3.67879, -9.30934, -0.712048
-12.6475, 8.10105, -36.9949, -4.21728, -10.2423, -0.669663
-14.7807, 7.51977, -38.9108, -3.78217, -10.9525, -0.455246
-13.1593, 7.56041, -39.4682, -3.95828, -8.78055, -0.479401
-11.5647, 7.91234, -36.4909, -4.61154, -9.03579, -0.652159
-13.3068, 6.83863, -37.9554, -3.62654, -10.1488, -0.747642
-13.2641, 7.08987, -38.8139, -3.77654, -8.29069, -0.580077
-10.795, 8.23124, -38.1715, -5.09488, -6.21438, -0.204155
-11.7854, 7.64691, -38.8992, -4.67384, -8.5832, -0.624155
-13.9276, 6.72618, -39.3214, -3.85618, -10.5224, -1.0514
-12.9204, 7.1783, -37.8087, -4.25178, -8.86777, -0.800914
-10.6983, 8.16632, -36.7607, -5.11931, -7.15695, -0.539569
-12.7169, 7.22506, -38.4157, -4.18929, -9.90866, -1.31286
-13.7351, 6.57311, -39.1012, -3.77146, -9.76172, -1.57825
-11.9732, 7.06752, -36.0246, -4.34684, -7.86756, -0.771876
-11.1304, 7.57949, -36.3036, -4.68091, -7.68964, -0.723219
-13.2298, 7.2861, -37.2933, -4.37264, -10.2406, -1.14904
-12.9354, 7.35128, -35.8113, -4.75798, -9.37697, -0.968853
-11.5627, 7.35167, -34.8756, -4.89633, -8.11653, -0.703979
-12.3203, 6.67188, -36.2874, -3.95217, -9.1096, -0.99811
-13.7051, 6.4705, -36.804, -3.71913, -10.0437, -1.36518
-12.9558, 6.51644, -35.4676, -3.94758, -9.16584, -1.26528
-11.847, 6.41812, -34.6714, -4.09238, -8.33487, -0.853403
-13.7677, 5.67023, -36.6688, -3.38982, -10.1372, -0.886139
-14.2917, 5.34244, -38.291, -3.19734, -9.85753, -1.09403
-12.9389, 5.66849, -35.577, -3.5829, -9.4324, -0.680538
-12.9541, 6.0701, -35.3735, -3.91284, -9.76691, -0.398548
-14.9079, 5.90653, -36.7357, -3.60478, -11.4826, -1.23313
-14.2502, 5.85645, -36.4865, -3.66342, -10.6685, -1.45461
-12.8027, 5.11779, -36.6912, -3.33395, -9.24088, -1.25514
-13.2779, 5.03827, -37.052, -3.38075, -9.31366, -1.17599
-14.7443, 5.31624, -37.1315, -3.45114, -10.6415, -1.34415
-13.5913, 5.38349, -35.8581, -3.45073, -9.79255, -1.33785
-12.4654, 5.40236, -34.3068, -3.70302, -8.88167, -0.959161
-13.7812, 5.21915, -34.304, -3.55406, -10.1319, -0.72435
-14.5579, 5.04654, -34.8843, -3.24016, -11.0602, -0.991826
-13.2436, 5.88795, -33.1363, -4.14005, -10.2084, -0.697853
-12.7615, 5.74857, -33.8623, -4.1745, -9.00311, -0.544013
-14.4852, 4.93572, -33.5411, -3.14862, -10.7155, -0.721177
-13.0438, 5.72959, -33.1753, -3.75061, -8.8908, -0.876129
-11.6026, 6.07854, -34.0603, -4.16832, -7.14599, -0.493786
-12.886, 5.17605, -35.0253, -3.44683, -8.33883, -0.79548
-13.9265, 4.65623, -35.6492, -2.79446, -9.44137, -1.53283
-12.6163, 5.25494, -34.2318, -3.15697, -8.71214, -1.31433
-12.3369, 5.73044, -33.5792, -3.61441, -9.03448, -0.787223
-14.028, 5.64327, -33.9535, -3.80033, -10.3229, -0.727506
-13.9735, 5.82775, -34.0626, -4.05854, -9.71268, -0.533805
-12.7978, 5.49904, -33.816, -3.48301, -9.37088, -0.642848
-12.0926, 5.48536, -34.0741, -3.46278, -8.56667, -0.946944
-13.4399, 5.93726, -33.0052, -4.05766, -9.45837, -0.837636
-13.3543, 5.70841, -32.2687, -3.74595, -9.44911, -0.846812
-12.1472, 5.44371, -33.749, -3.26497, -8.48384, -1.11906
-12.3377, 5.37282, -33.4081, -3.34443, -8.67805, -1.12674
-14.1027, 5.19787, -32.406, -3.31991, -10.2409, -0.83686
-12.6665, 6.1995, -31.8106, -4.21975, -8.75088, -0.754497
-11.498, 6.56502, -31.4766, -4.4357, -8.32534, -0.735549
-13.2982, 5.77759, -32.0453, -3.8112, -10.0304, -0.94371
-13.9065, 5.04656, -33.4709, -3.25959, -9.43023, -1.12868
-12.581, 5.68524, -30.5353, -3.56901, -9.11608, -1.09847
-11.7947, 6.00063, -30.7082, -3.49458, -9.03646, -1.53287
-12.4033, 5.43196, -33.7905, -3.00533, -8.48704, -1.67082
-12.4922, 5.19699, -33.04, -3.0907, -8.67863, -1.15133
-11.9408, 5.12595, -32.7199, -3.0469, -8.87734, -1.62626
-13.2777, 4.7134, -32.4409, -2.23009, -11.1084, -1.9316
-13.3987, 5.21818, -32.7767, -2.68081, -10.7331, -1.74059
-12.158, 5.37628, -33.0978, -3.13591, -8.85528, -1.14079
-11.9099, 4.61752, -33.0531, -2.54434, -8.78511, -1.23901
-13.5281, 4.68137, -31.8344, -2.44056, -10.8828, -1.47517
-13.1765, 5.00168, -33.5283, -2.71111, -9.84228, -1.4591
-11.3349, 5.18036, -33.7427, -2.79818, -7.84237, -1.25415
-11.542, 5.06522, -31.8605, -2.74103, -8.68441, -1.88522
-13.9213, 4.71542, -31.2086, -2.30959, -11.772, -2.29281
-13.341, 5.17549, -33.4014, -2.67566, -10.9409, -2.11888
-10.8138, 5.67213, -33.8196, -3.23117, -8.07402, -1.31368
-11.4131, 5.21409, -34.1338, -2.99493, -7.90265, -0.999299
-13.8805, 4.41995, -33.267, -2.20171, -10.9934, -1.57948
-12.2568, 5.26003, -35.0474, -2.94127, -8.99597, -1.92898
-10.6662, 5.49816, -36.3397, -3.20499, -6.95422, -1.23378
-12.157, 4.67226, -36.4007, -2.52672, -8.19215, -1.71094
-13.539, 4.2271, -35.3346, -1.96053, -10.056, -2.2268
-12.3233, 5.00821, -35.064, -2.60959, -9.54966, -1.83751
-12.0435, 5.61776, -34.8821, -3.3612, -10.1337, -1.4963
-14.4746, 5.03898, -33.7585, -3.11627, -12.5295, -1.42637
-14.5386, 4.74253, -33.0162, -2.8862, -12.1958, -1.35896
-11.8173, 5.48421, -33.7174, -3.43258, -9.29709, -1.12586
-10.7164, 5.32774, -35.0624, -3.13259, -7.76347, -1.21939
-12.6553, 4.97931, -33.3648, -2.90801, -9.70251, -1.5959
-12.946, 4.95571, -33.9401, -2.93358, -10.2108, -1.81637
-11.0198, 5.1033, -35.1394, -3.05227, -8.52361, -1.38381
-10.4279, 5.3738, -34.416, -3.36267, -7.85835, -1.22021
-12.5979, 5.29071, -32.9923, -3.56998, -9.81067, -1.34413
-12.4909, 5.06545, -34.4856, -3.30751, -9.58488, -1.54447
-9.94993, 5.63302, -34.1998, -3.70346, -7.62141, -1.18204
-10.7686, 5.5363, -32.7393, -3.67956, -8.648, -1.33776
-13.2474, 4.95791, -34.3597, -3.1995, -10.3508, -1.68539
-12.5182, 4.96438, -33.3637, -3.15458, -10.305, -1.5363
-10.6503, 5.02523, -32.8042, -3.09059, -9.20062, -1.40037
-12.1128, 4.34764, -32.6675, -2.51509, -10.1528, -1.79141
-13.1181, 4.07485, -32.2414, -2.30449, -10.3969, -1.79754
-11.132, 4.48128, -32.6719, -2.7517, -7.93858, -1.38701
-10.0808, 4.04432, -33.3034, -2.38075, -7.25795, -1.31809
-12.0916, 3.85269, -32.4863, -2.24962, -9.60068, -1.71899
-12.5217, 4.2033, -33.09, -2.59024, -9.52276, -1.63274
-10.805, 4.41002, -33.4044, -2.64145, -8.01053, -1.28215
-10.1883, 4.38983, -33.4123, -2.62785, -7.58795, -1.51525
-12.7704, 3.84863, -33.8587, -2.24782, -9.77468, -1.70276
-13.4167, 3.72222, -34.1617, -2.11915, -10.4646, -1.66393
-11.0561, 4.57494, -34.7252, -2.94446, -7.85866, -1.22744
-11.8628, 4.27225, -34.0064, -2.75158, -9.07378, -1.24391
-14.4294, 3.52146, -35.0185, -1.95983, -11.6856, -1.819
-13.2393, 4.4377, -34.5055, -2.70448, -10.5005, -1.73608
-10.4915, 5.39055, -34.2617, -3.48418, -7.40001, -1.12275
-11.8736, 5.30972, -34.479, -3.33975, -8.94703, -1.43334
-13.7971, 4.41786, -35.7383, -2.25661, -10.8416, -1.8516
-11.8003, 4.94778, -35.0471, -2.66581, -8.58534, -1.6745
-10.2399, 5.38873, -35.0054, -3.03041, -6.87237, -1.41573
-12.4666, 5.05551, -36.2921, -2.6472, -8.70435, -1.95295
-13.2019, 4.90814, -37.0804, -2.6038, -8.96013, -1.97849
-11.4848, 5.3176, -35.7979, -3.17026, -7.68558, -1.33173
-11.1869, 6.093, -35.5641, -3.95232, -7.77369, -1.44785
-14.3571, 5.63031, -35.9926, -3.3223, -11.4896, -1.84891
-14.3843, 5.98369, -35.1414, -3.72635, -11.6069, -1.66029
-12.4408, 6.09133, -36.0406, -3.92741, -9.04663, -1.15886
-13.1075, 5.32809, -36.011, -3.04196, -9.95154, -1.18776
-14.8827, 5.405, -37.2798, -2.87556, -11.3926, -1.71128
-14.1511, 5.48104, -37.3806, -2.85346, -10.3075, -1.88222
-12.2512, 5.49095, -35.5779, -2.84201, -8.95318, -1.51209
-13.6296, 5.65263, -36.2259, -3.07377, -10.3312, -1.70209
-15.0411, 5.18179, -38.0204, -2.73822, -11.1367, -1.85414
-13.5404, 5.99206, -36.5331, -3.47687, -10.182, -1.35041
-12.6175, 6.34191, -36.1944, -3.94071, -9.58353, -1.20251
-14.792, 5.29631, -36.9652, -2.88278, -11.5259, -1.70591
-15.1572, 5.71339, -36.7427, -3.14935, -11.7419, -2.03006
-13.4345, 5.74484, -37.4412, -3.07956, -9.75038, -1.84335
-12.4089, 5.4386, -37.0477, -2.4981, -8.72862, -2.01368
-14.0205, 5.37484, -36.3614, -2.42049, -10.653, -2.37996
-14.0736, 5.62216, -37.4643, -2.77702, -10.2922, -1.99033
-12.4037, 6.30525, -38.0981, -3.54235, -8.26533, -1.2041
-12.9339, 6.18774, -36.686, -3.62422, -9.54414, -1.33143
-15.1854, 5.96676, -36.1274, -3.39843, -12.3027, -1.58979
-14.4092, 6.32555, -37.8036, -3.66516, -10.7041, -1.40853
-12.007, 6.57489, -39.4226, -3.72446, -7.83228, -1.20542
-12.4506, 6.43878, -39.2605, -3.57034, -8.36502, -1.30465
-15.004, 5.77977, -37.7025, -2.98836, -11.3375, -1.29145
-14.169, 6.28731, -37.9331, -3.35053, -10.1658, -1.25538
-12.2859, 6.77965, -37.1235, -3.52656, -8.49708, -0.937809
-13.2025, 7.06104, -36.0928, -3.88566, -9.63538, -1.02635
-14.8742, 6.78223, -37.5627, -3.6192, -10.8282, -0.913014
-13.7956, 6.95269, -37.3406, -3.69863, -9.99008, -0.648268
-13.1511, 6.94674, -36.535, -3.60233, -10.0099, -0.741142
-14.0847, 6.68828, -37.567, -3.51897, -10.1574, -1.15328
-13.8367, 6.97764, -37.7007, -3.92577, -9.41932, -0.731272
-12.7247, 7.31151, -36.7185, -4.24737, -9.13979, -0.385227
-13.2309, 6.77248, -36.4046, -3.7332, -9.77697, -0.5965
-13.9615, 6.7275, -36.7059, -3.7081, -9.63395, -0.831384
-12.9917, 6.87629, -37.4616, -3.7017, -8.41842, -0.715846
