Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-13.7049, 3.56105, -35.9793, -1.44907, -6.32646, 0.842614
-12.9108, 3.74539, -34.4785, -1.48506, -6.71353, 1.08373
-12.9528, 4.5123, -33.0642, -2.27825, -6.65886, 1.73456
-14.6265, 3.9313, -33.8665, -1.68724, -8.09271, 1.51961
-14.506, 4.13756, -34.4908, -1.88484, -8.42267, 1.40084
-13.7223, 4.37712, -36.0093, -2.29199, -7.1961, 1.58726
-14.8747, 3.51665, -36.6216, -1.41828, -7.85414, 1.51029
-15.3972, 3.97711, -35.1968, -1.71175, -8.87383, 1.14358
-14.9802, 4.48527, -35.8238, -2.20452, -8.53179, 1.01696
-14.4865, 3.66055, -36.4679, -1.32442, -7.90638, 1.088
-14.7118, 3.82081, -35.8969, -1.41219, -7.984, 0.812163
-14.9372, 4.10473, -34.8011, -1.64368, -8.58145, 0.599416
-14.9982, 4.11714, -36.045, -1.71123, -8.69592, 0.695089
-14.8666, 3.86823, -37.2066, -1.701, -8.49529, 0.50865
-15.3781, 3.49596, -36.0629, -1.74127, -9.04085, 0.349849
-15.7155, 3.4559, -37.3325, -2.04734, -8.43007, 0.762775
-15.79, 3.3816, -37.8632, -2.04517, -8.77756, 0.835153
-16.4609, 3.40484, -35.9673, -1.96454, -10.6278, 0.504404
-16.7066, 4.04911, -36.379, -2.74629, -10.0617, 0.88526
-16.7332, 3.69125, -37.4708, -2.4106, -9.54988, 1.19364
-15.883, 3.90958, -36.7163, -2.41082, -9.27036, 0.746874
-15.9407, 4.00627, -36.1836, -2.41175, -9.38415, 0.54776
-16.5776, 3.90194, -37.5069, -2.36083, -9.28956, 0.676949
-15.7353, 4.4315, -36.3032, -2.87081, -8.83023, 0.899678
-15.9905, 4.5301, -36.5802, -2.98863, -8.97706, 0.93115
-16.6844, 4.21089, -36.7589, -2.48161, -9.51967, 0.599551
-16.287, 4.98275, -35.7825, -3.14064, -9.48004, 1.15495
-16.9922, 4.66086, -36.4778, -2.88493, -10.1588, 1.22767
-17.921, 4.15745, -37.3771, -2.11871, -10.9448, 0.69993
-17.1905, 4.90566, -34.8866, -2.45328, -10.9938, 0.646417
-16.574, 5.25109, -35.3626, -2.73516, -10.1891, 0.851859
-17.3169, 4.73033, -37.0338, -2.30027, -10.0543, 0.762946
-17.2953, 4.87637, -36.5666, -2.4086, -9.98091, 0.478959
-16.7431, 4.68396, -38.4616, -2.26762, -8.69941, 0.301645
-16.6132, 4.26727, -38.2513, -1.71578, -9.27344, -0.018018
-16.9194, 5.14032, -36.7269, -2.55206, -9.73226, 0.136737
-17.6487, 4.97936, -38.9656, -2.68637, -9.1208, 0.507149
-17.3494, 4.1257, -38.7181, -1.63948, -10.2512, 0.387421
-17.2015, 4.42101, -38.4477, -1.83043, -10.8198, 0.140159
-18.539, 4.27467, -39.0994, -1.80263, -11.1327, 0.538417
-18.4991, 4.45147, -38.7109, -1.90555, -11.0759, 0.765413
-17.6124, 4.94679, -38.8749, -2.39627, -10.9355, 0.338323
-18.2467, 4.35676, -39.8338, -1.77384, -11.1516, -0.248299
-18.4044, 4.73074, -38.0089, -2.00024, -10.8612, 0.066312
-17.7682, 5.28679, -39.0091, -2.5094, -9.58298, 0.183366
-17.9281, 4.8573, -39.1163, -1.84223, -10.6115, -0.371512
-18.8941, 5.01803, -37.4191, -2.03436, -12.1417, -0.195643
-19.4068, 4.98443, -38.0108, -2.24251, -11.5861, 0.236398
-17.9705, 5.96666, -37.474, -3.08504, -10.2618, 0.798037
-18.094, 6.8295, -35.5288, -3.5743, -12.0956, 0.742721
-19.0116, 6.55953, -35.8736, -3.15536, -12.7024, -0.062107
-18.6139, 6.33478, -36.3503, -2.93884, -11.3455, -0.149895
-16.7995, 5.7856, -39.3957, -2.39623, -8.43591, -0.561121
-16.8777, 5.37514, -39.2744, -1.89834, -9.05957, -1.09152
-17.4429, 5.88604, -38.7723, -2.46596, -8.9771, -0.935526
-17.3159, 5.54864, -39.7562, -2.30181, -8.05215, -0.665556
-15.9492, 5.54367, -40.1522, -2.15284, -7.15868, -0.856686
-16.678, 5.78153, -38.3945, -2.434, -9.14969, -0.907125
-17.9901, 5.66018, -39.0868, -2.50807, -9.99798, -0.535816
-17.4035, 5.47735, -39.8525, -2.405, -9.00857, -0.385011
-16.3826, 5.47951, -38.2326, -2.48129, -8.88078, -0.014721
-17.8779, 5.05265, -39.2302, -2.05158, -10.2536, 0.023329
-18.0048, 5.2037, -39.4018, -2.09869, -10.5966, -0.170962
-16.2133, 5.99114, -38.1435, -2.99233, -9.35027, 0.08879
-16.8759, 5.73138, -37.845, -3.00162, -10.2335, 0.515381
-18.1495, 5.24149, -39.5732, -2.79501, -10.8054, -0.098326
-17.4019, 5.70568, -38.405, -2.96736, -10.7831, -0.121953
-16.4718, 6.02967, -38.3435, -3.13973, -10.0447, -0.075731
-16.8728, 5.78762, -40.2766, -3.13019, -9.17931, -0.214564
-17.8839, 5.78895, -38.6588, -3.42315, -10.9676, 0.054758
-16.9537, 5.91475, -39.4327, -3.78196, -10.065, 0.113101
-16.0021, 6.15923, -40.4531, -4.088, -8.27913, 0.46037
-17.6657, 5.90981, -38.773, -3.81883, -10.6811, 0.638809
-18.9046, 5.6066, -38.1946, -3.43323, -12.6199, 0.172581
-17.5808, 5.52529, -39.3833, -3.2384, -11.2396, -0.333106
-16.476, 5.85089, -40.1082, -3.41021, -9.76181, -0.264554
-17.668, 5.53316, -38.9206, -3.08777, -10.8142, -0.181479
-17.8375, 5.47683, -39.0055, -3.19563, -10.3774, -0.351659
-16.3799, 5.77993, -40.3251, -3.47964, -9.02725, -0.263512
-16.2761, 5.63694, -40.0148, -3.29346, -9.62914, -0.084379
-17.6548, 5.73512, -37.8644, -3.3455, -11.0709, 0.614323
-17.5716, 5.76558, -38.2362, -3.62217, -10.6687, 1.15859
-16.2538, 5.60466, -40.9861, -3.52164, -9.83325, 0.917555
-16.2544, 5.44229, -41.1555, -3.07905, -10.5275, 0.670252
-17.2209, 5.55301, -38.1272, -3.24715, -11.9081, 0.431093
-16.9433, 6.36975, -39.1483, -4.1536, -11.0943, 0.89134
-16.121, 5.75627, -39.8633, -3.40033, -11.255, 0.735907
-15.4525, 5.90004, -38.5717, -3.5312, -10.3956, 0.291544
-16.9821, 5.27296, -38.5868, -3.12736, -11.0638, 0.594508
-17.232, 5.00888, -38.2892, -2.83213, -12.4503, 0.440741
-15.773, 6.02014, -38.869, -3.57603, -11.4956, -0.1047
-16.4217, 5.66247, -38.706, -3.38945, -11.3046, 0.149903
-17.6669, 4.98119, -38.4794, -2.9001, -11.7398, 0.400962
-16.6897, 5.15212, -39.2171, -2.89627, -11.1521, -0.205694
-14.8658, 5.73448, -39.394, -3.33841, -9.39153, -0.429855
-15.9558, 5.78141, -38.3884, -3.40518, -10.52, -0.070563
-17.4959, 5.18445, -37.3898, -3.10439, -11.7657, 0.083846
-16.9061, 5.14759, -37.7948, -3.17618, -11.1369, -0.064481
-16.2651, 5.39527, -37.6444, -3.24269, -11.153, -0.119961
-16.8167, 5.27395, -36.6817, -2.88325, -11.6244, -0.119068
-17.3898, 5.55126, -37.9669, -3.32576, -10.9396, -0.139221
-16.5022, 5.30999, -38.043, -3.13974, -10.3683, -0.045505
-16.626, 5.2648, -38.3678, -2.97362, -11.2442, -0.523616
-17.4233, 5.43792, -38.0788, -3.09902, -11.7083, -0.556117
-17.3911, 5.79621, -38.6654, -3.62851, -11.0195, -0.38575
-16.1973, 5.84397, -38.0691, -3.70689, -10.3989, -0.241627
-16.6919, 5.65814, -37.9856, -3.388, -11.3977, -0.585153
-17.4951, 5.65469, -38.8352, -3.27711, -11.3697, -0.703697
-16.4742, 6.00005, -38.6353, -3.73212, -9.9507, -0.399553
-16.1589, 5.62519, -38.6983, -3.31331, -10.131, -0.449487
-17.1001, 5.57623, -39.2202, -3.1905, -11.2031, -0.859869
-17.2898, 5.71917, -39.0125, -3.30413, -11.2665, -0.65985
-16.4149, 6.32241, -39.0833, -4.12292, -10.3717, -0.25841
-17.6402, 5.54523, -38.5129, -3.40947, -12.2582, -0.436986
-18.3803, 5.85618, -37.4134, -3.60289, -13.503, -0.682003
-17.8032, 6.09782, -38.9805, -3.70388, -12.3508, -0.58597
-15.9223, 6.44072, -39.4946, -4.02004, -9.79078, -0.346731
-17.3045, 5.93357, -38.729, -3.53627, -11.4931, -0.358664
-18.5447, 5.4339, -38.5372, -3.07908, -13.1711, -1.19907
-16.7355, 6.59827, -39.0857, -4.03245, -11.137, -1.01184
-15.4479, 6.91575, -39.2314, -4.38258, -9.56875, -0.403171
-16.8726, 6.42979, -39.4656, -4.10053, -10.3363, -0.032206
-18.631, 6.04741, -39.1336, -3.75489, -12.4403, -0.109685
-16.8777, 6.60211, -39.0373, -4.27397, -11.0404, -0.212987
-15.7997, 6.87877, -38.9399, -4.37091, -9.92809, -0.071134
-17.5924, 6.63479, -38.31, -4.24375, -10.9975, 0.149372
-17.6454, 5.99911, -39.745, -3.65724, -10.0542, -0.242779
-15.6743, 6.10775, -38.8485, -3.37148, -9.846, -1.00141
-15.9881, 6.0559, -39.7916, -3.08799, -10.4547, -1.51548
-18.0081, 6.0162, -39.2359, -3.17244, -11.6272, -1.15978
-17.2576, 6.23848, -38.0901, -3.62303, -10.9249, -0.726337
-16.3842, 6.05541, -38.77, -3.35768, -10.8329, -0.829085
-17.2125, 5.81204, -38.3274, -3.01944, -11.9156, -1.29289
-17.8707, 6.13163, -37.2833, -3.48208, -11.815, -0.842151
-16.8799, 6.48461, -37.4366, -4.02038, -10.7081, -0.501071
-16.7249, 5.71258, -37.9492, -3.03571, -11.5241, -0.978498
-17.4358, 5.57103, -36.7154, -2.80664, -12.3116, -1.53578
-17.6115, 5.77039, -37.096, -3.24205, -11.6048, -1.32361
-16.2881, 5.99265, -36.9431, -3.52278, -10.5732, -0.833456
-16.723, 5.98808, -36.8886, -3.60648, -11.6439, -0.946127
-17.5866, 5.63115, -37.2652, -3.44772, -11.5764, -1.14502
-17.0958, 5.6874, -35.8875, -3.47636, -11.1817, -0.846947
-15.3418, 6.24368, -36.9644, -3.90504, -9.59713, -0.845659
-15.4173, 6.20895, -38.24, -3.81389, -9.47283, -1.00319
-16.1835, 5.83722, -37.1477, -3.49414, -10.3261, -0.892728
-15.9188, 5.73577, -37.0085, -3.378, -10.0588, -0.77986
-15.0793, 5.93117, -37.9461, -3.41413, -9.07864, -1.04992
-15.7184, 5.74388, -37.0227, -3.0321, -10.634, -1.19229
-16.1833, 5.70216, -37.2156, -2.93322, -11.1359, -1.37883
-16.041, 5.43635, -36.833, -2.72454, -11.2552, -1.19412
-15.5891, 5.46826, -36.7699, -2.79359, -10.7287, -1.05172
-15.9758, 5.39227, -37.5836, -2.63147, -10.0749, -1.19725
-16.5315, 5.22136, -36.0249, -2.3871, -11.2212, -1.22561
-16.3463, 5.16025, -36.5943, -2.16605, -11.4663, -1.33888
-16.3258, 5.07574, -37.6153, -1.96155, -11.0026, -1.27874
-16.7153, 5.09059, -36.7644, -1.91752, -11.1968, -0.866227
-16.7147, 5.26047, -37.1978, -1.9942, -11.1425, -0.667534
-16.5017, 5.0529, -39.203, -1.29317, -11.0625, -1.04283
-16.8788, 4.84574, -38.7269, -0.613086, -12.5786, -1.46846
-16.5753, 5.3512, -38.1316, -1.11841, -11.9221, -1.49216
-15.9526, 5.78501, -38.4839, -1.56007, -10.4112, -0.731951
-16.0366, 5.77547, -38.971, -1.49834, -10.4301, -0.667402
-16.6838, 5.34567, -38.9821, -0.971182, -11.242, -1.35102
-16.2652, 5.5065, -39.1146, -1.00694, -10.5379, -1.36957
-15.8171, 5.83362, -40.1131, -1.29351, -10.4142, -1.36189
-16.1176, 6.21284, -40.0809, -1.89045, -11.0571, -1.28024
-16.9144, 5.90117, -38.5504, -1.77323, -11.8505, -1.06838
-16.7757, 5.61113, -38.5736, -1.58541, -11.2244, -1.05413
-16.3425, 5.43632, -40.9622, -1.19743, -10.5136, -1.42111
-16.0193, 5.77749, -40.1494, -1.50839, -10.59, -1.55198
-16.1967, 6.05059, -39.3105, -1.90359, -9.98457, -1.35785
-15.7779, 5.82344, -41.1239, -1.59773, -8.71602, -1.37412
-15.6559, 5.855, -41.1329, -1.43122, -9.97338, -2.0972
-16.5714, 5.87198, -39.6928, -1.43459, -11.7219, -2.30352
-16.3989, 5.77578, -39.3998, -1.50113, -10.4884, -2.07667
-15.4968, 6.36514, -39.1211, -2.28312, -9.3284, -1.69422
-16.2141, 5.83926, -39.5435, -1.95612, -10.4894, -1.82806
-17.0716, 5.28407, -38.4841, -1.54334, -11.3588, -2.06501
-16.4514, 5.72738, -37.7097, -2.04571, -10.3706, -1.78517
-15.7057, 5.78207, -38.5533, -2.19643, -9.60697, -1.77872
-15.8942, 5.70029, -39.2064, -2.00398, -9.87388, -1.98244
-16.7628, 5.11077, -38.9209, -1.3886, -10.4889, -2.19192
-16.3412, 5.2278, -37.2301, -1.46345, -10.5579, -2.12286
-15.3384, 5.75175, -37.4606, -1.89306, -9.79132, -2.073
-16.1821, 5.3876, -38.7354, -1.48903, -10.3666, -2.28185
-16.2134, 5.27195, -37.4578, -1.57287, -10.249, -2.06859
-15.8247, 5.2329, -35.6974, -1.66909, -10.5646, -1.82751
-16.0615, 5.17049, -35.9083, -1.43734, -10.8702, -2.16221
-16.2102, 5.46337, -36.4165, -1.63291, -10.6084, -2.4506
-16.2457, 5.06649, -34.8394, -1.46512, -11.2362, -1.97488
-16.0974, 5.03284, -34.4289, -1.45128, -11.1052, -1.79497
-15.7071, 5.39417, -35.3442, -1.45301, -10.2715, -2.26757
-16.0742, 5.40158, -34.1185, -1.16751, -11.8228, -2.4812
-16.3936, 5.18508, -33.8281, -1.05629, -12.4107, -2.34416
-16.4737, 5.10544, -34.172, -1.07066, -11.8465, -1.88653
-16.3609, 5.23607, -33.3373, -1.08335, -11.8637, -1.79405
-15.8913, 5.22149, -33.7186, -0.895189, -11.3351, -2.19346
-15.0431, 5.2754, -34.5053, -1.02825, -9.73769, -2.09544
-15.4816, 5.21852, -33.5417, -1.10225, -10.4742, -1.71873
-16.4697, 4.81201, -33.218, -0.60815, -11.924, -1.94799
-16.556, 4.95265, -32.8441, -0.583427, -12.7538, -2.18649
-15.0524, 5.60072, -32.8247, -1.3779, -11.2568, -2.01735
-15.69, 4.94301, -32.7283, -0.916932, -12.207, -2.20075
-16.655, 4.66908, -30.7735, -0.840495, -13.8488, -2.75621
-15.9772, 5.10742, -30.0621, -1.2061, -13.1041, -2.78998
-14.773, 4.99912, -30.855, -0.910303, -11.5425, -2.49625
-14.8572, 4.44852, -31.7909, -0.290919, -11.6729, -2.79548
-15.48, 4.35379, -32.0462, -0.34696, -12.0635, -2.97796
-15.1413, 4.25203, -33.6547, -0.295604, -11.0761, -2.63594
-14.2854, 4.46178, -33.4827, -0.68511, -10.6383, -2.27447
-14.9018, 4.61698, -32.1794, -0.952994, -11.9176, -2.25044
-15.4529, 4.3823, -34.2254, -0.594278, -11.5817, -2.76316
-14.765, 4.50497, -34.1462, -0.582521, -11.2062, -2.60075
-14.0543, 4.72925, -32.942, -0.95852, -11.123, -2.64725
-15.812, 4.47004, -33.3479, -0.72165, -12.5901, -2.93543
-16.2046, 4.22734, -34.3343, -0.359345, -12.7263, -3.18156
-14.7003, 4.70554, -33.5226, -0.835993, -11.6541, -2.90804
-14.9564, 4.73851, -32.8443, -0.947468, -12.0347, -3.11708
-16.6551, 4.65497, -32.3234, -0.891724, -13.5029, -3.22527
-15.7155, 5.36431, -32.1638, -1.72946, -12.0284, -2.97173
-14.4934, 5.66114, -31.8594, -2.22116, -10.2165, -2.37093
-15.7833, 5.0041, -33.6995, -1.45515, -10.539, -2.80168
-16.5973, 4.8685, -34.5291, -1.01988, -11.3768, -3.5719
-15.1742, 5.29852, -33.5661, -1.32427, -10.6916, -3.10068
-14.5156, 5.65188, -34.0247, -1.81492, -9.98916, -3.06444
-15.7727, 5.41591, -35.4249, -1.76227, -10.3041, -3.34032
-16.5944, 5.22136, -34.5356, -1.50042, -11.9233, -3.06214
-15.0603, 5.29675, -34.2306, -1.4546, -11.0046, -3.01132
-14.7845, 5.14454, -35.4178, -1.20748, -9.99309, -3.28602
-15.707, 5.04166, -33.9312, -1.15971, -11.0986, -3.30373
-15.8879, 5.02597, -34.1355, -1.19218, -12.2223, -3.3566
-14.5327, 4.96611, -35.497, -1.1739, -11.1469, -3.40473
-14.8539, 5.04686, -35.1761, -1.56424, -11.1112, -3.07686
-16.5378, 4.88062, -33.531, -1.79175, -12.6957, -2.95603
-16.536, 4.79738, -32.9424, -1.83035, -12.7162, -2.50872
-15.041, 5.1549, -33.9819, -2.26193, -10.6712, -2.15793
-16.1277, 4.75716, -34.9955, -2.0074, -11.6124, -2.60069
-17.0422, 4.42748, -34.6374, -1.68623, -12.2219, -2.71256
-15.6415, 4.7095, -34.9654, -1.98966, -10.4613, -2.64431
-15.1888, 4.54802, -34.5215, -1.95386, -11.1449, -2.88558
-15.7556, 4.61368, -34.024, -2.22617, -11.6202, -2.84211
-15.7861, 4.82523, -35.003, -2.59708, -10.4365, -2.26355
-15.223, 4.36789, -35.544, -2.26233, -10.3915, -2.391
-14.6196, 4.55401, -35.4543, -2.3394, -10.4243, -2.81689
-15.5049, 4.86837, -34.7874, -2.62235, -11.4588, -2.78786
-15.7777, 4.83307, -35.5396, -2.50741, -11.7553, -2.75125
-14.6711, 4.96889, -36.1967, -2.66344, -10.4375, -2.84425
-14.2204, 4.68207, -34.7377, -2.38169, -9.98557, -2.54172
-15.5384, 4.58001, -34.0743, -2.40921, -12.009, -2.98687
-15.4116, 4.70416, -35.5993, -2.44887, -11.9867, -3.23681
-13.7989, 4.77785, -35.1095, -2.62429, -9.91604, -2.56625
-14.5864, 4.86466, -33.1664, -3.03547, -10.6014, -2.02401
-16.1759, 4.53222, -34.6361, -2.61922, -11.4666, -2.24242
-15.1416, 4.93863, -34.6233, -2.76315, -10.8533, -2.5367
-13.8019, 5.42871, -33.0452, -3.25685, -10.0386, -2.49242
-15.0827, 4.97591, -33.7363, -3.00615, -10.4493, -2.40788
-15.6639, 4.62131, -35.3276, -2.5631, -10.26, -2.38456
-13.8756, 4.99137, -35.0115, -2.86272, -8.93704, -2.28804
-14.0146, 4.74652, -32.7703, -2.8631, -10.0404, -2.66433
-16.4081, 4.41431, -32.7244, -2.8093, -11.8698, -2.83997
-15.7046, 4.39799, -33.586, -2.87388, -10.1308, -2.02691
-14.4245, 4.48141, -34.4619, -2.91336, -9.12356, -2.03452
-15.4671, 3.69301, -33.466, -2.26912, -10.8815, -2.90795
-15.9556, 3.81475, -33.377, -2.3271, -10.6417, -2.90033
-15.1813, 4.49331, -33.1563, -3.05302, -10.2311, -2.39603
-14.2282, 4.14898, -34.6036, -2.8648, -9.5873, -2.5716
-14.8849, 4.28406, -34.628, -3.01474, -10.2604, -2.74508
-16.4118, 3.80827, -34.1597, -2.51951, -11.602, -2.46529
-15.4534, 3.68549, -34.5727, -2.54485, -10.3499, -2.63388
-14.802, 3.70545, -34.3213, -2.5913, -10.4739, -2.98202
-16.3822, 2.8916, -34.1362, -1.77436, -12.7471, -3.71253
-16.181, 3.14726, -34.7605, -1.90847, -12.1351, -3.58309
-14.4025, 3.4864, -34.3018, -2.2668, -10.0723, -3.02694
-15.4397, 3.18119, -33.2907, -2.18816, -11.6645, -3.23193
-17.2132, 3.05557, -33.2636, -2.06923, -13.6975, -3.42733
-16.2376, 3.26063, -33.4315, -2.26417, -12.6331, -3.45113
-13.7142, 3.78851, -35.3388, -2.44979, -9.19422, -3.05325
-14.5669, 3.68873, -35.4663, -2.33957, -9.79657, -3.35261
-16.2863, 3.19075, -34.6458, -1.96063, -11.6126, -3.54673
-15.1802, 3.31746, -35.5542, -1.98306, -9.94964, -3.11433
-13.8018, 3.60219, -35.8342, -2.18826, -8.64728, -2.77203
-15.3745, 3.37637, -34.9468, -2.04325, -10.7576, -2.94385
-16.0788, 3.30683, -34.6203, -2.14719, -11.3457, -2.96773
-15.491, 3.43982, -34.8649, -2.30306, -10.7022, -2.41617
-14.9061, 3.30389, -35.2838, -2.17033, -10.1256, -2.3556
-16.7414, 2.85175, -35.263, -1.6116, -12.2375, -2.96305
-16.8878, 3.0543, -34.5691, -1.6495, -12.2896, -3.22448
-15.6039, 3.13848, -35.4189, -1.52012, -10.5718, -2.78961
-15.485, 3.43792, -35.3883, -1.88318, -10.2407, -2.4511
-16.7031, 3.06012, -35.0992, -1.48298, -11.2708, -2.50216
-16.3878, 3.26178, -35.4655, -1.45691, -10.7575, -2.47331
-15.3847, 3.75143, -34.7705, -1.92911, -10.3207, -2.38555
-15.9912, 3.4316, -35.582, -1.6162, -10.3933, -2.49775
