Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.8783, 2.22229, -27.5337, -4.80659, 1.63612, -0.196047
1.4184, 2.44765, -25.9481, -5.18421, 1.311, 0.045746
1.16735, 2.11655, -23.354, -4.01296, 0.602354, 0.187335
1.65877, 2.03038, -26.2078, -3.75671, 1.19009, 0.275465
1.68964, 2.00435, -27.0522, -3.57434, 1.81676, 0.249505
1.46261, 1.75631, -24.7647, -3.0721, 1.83224, -0.05312
1.61533, 1.88022, -26.5614, -3.76168, 1.7934, -0.196267
1.73845, 2.3295, -29.0398, -4.97661, 1.85102, 0.092025
1.36553, 2.49033, -27.1925, -5.03544, 1.72585, -0.044818
1.17935, 2.0725, -24.736, -3.88832, 1.3277, -0.423851
1.39901, 1.90897, -27.2534, -3.59029, 1.34346, 0.002738
1.27932, 2.231, -27.5825, -4.26695, 1.33996, 0.369284
0.962247, 2.09528, -25.72, -3.57558, 1.10567, -0.066689
1.36099, 1.97213, -27.5353, -3.67858, 1.25619, -0.326101
1.48872, 2.1527, -28.7575, -4.47992, 1.48722, 0.030677
0.924698, 2.3725, -25.7643, -4.73937, 1.09641, 0.078749
1.05068, 2.24013, -24.6497, -4.30242, 0.823102, -0.30339
1.51841, 2.20632, -27.9298, -4.64425, 1.12671, -0.113079
1.38493, 2.50655, -27.9532, -5.16072, 1.13085, 0.295389
1.16727, 2.20007, -24.3611, -3.82083, 0.955765, 0.092036
1.38962, 1.89905, -25.978, -3.37472, 1.29782, -0.081874
1.61482, 1.96919, -26.989, -3.80429, 1.5217, 0.11302
1.26294, 2.04151, -24.4428, -3.76778, 1.24988, 0.118328
1.14447, 2.1864, -23.7114, -4.08244, 0.52546, 0.07209
1.42905, 2.16632, -24.9321, -4.57651, 0.891009, 0.092312
1.37306, 2.19254, -25.0629, -4.66924, 1.42757, -0.026111
1.23735, 2.20598, -23.0208, -4.56237, 1.29025, -0.123462
1.1868, 2.36061, -23.4106, -5.08048, 0.961251, -0.178604
1.25544, 2.36219, -24.5175, -5.0661, 0.9416, -0.157573
1.30321, 2.1597, -24.2096, -3.9093, 1.04841, -0.113624
1.22375, 2.12843, -24.1924, -3.67142, 1.12306, 0.056414
1.3224, 2.02488, -24.6814, -3.66812, 1.51847, 0.169836
1.22497, 2.04732, -24.5416, -3.85064, 1.55566, -0.024342
1.18325, 2.21874, -25.2847, -4.28866, 1.18732, -0.303375
1.27441, 2.45233, -25.2688, -4.90571, 0.81914, -0.101359
1.11684, 2.55198, -25.2749, -5.23214, 0.634177, 0.10329
1.19646, 2.56401, -25.263, -4.83766, 0.527853, 0.041749
1.39594, 2.46435, -25.15, -4.30593, 0.863095, 0.08053
1.18891, 2.20051, -22.979, -3.83924, 0.894479, 0.22187
1.17827, 2.27809, -22.9229, -4.24545, 1.16297, 0.219849
1.35376, 2.35071, -23.4286, -4.45383, 1.51026, -0.127226
1.219, 2.56961, -23.1506, -5.11066, 1.23851, -0.266209
1.0436, 2.67485, -21.3509, -5.53566, 0.961833, -0.059345
0.96646, 2.76613, -21.9904, -5.60498, 0.597885, -0.034462
1.14661, 2.7797, -23.237, -5.34195, 0.388096, 0.003175
1.15218, 2.6968, -23.1947, -5.17794, 0.457574, 0.140161
1.05193, 2.68565, -23.0171, -5.01172, 0.658858, 0.215201
1.20962, 2.5879, -23.0346, -4.50567, 0.891122, 0.008723
1.19821, 2.6543, -24.0016, -4.92832, 1.1864, 0.077793
1.16795, 2.79946, -24.6857, -5.43793, 1.39785, 0.044192
1.1468, 2.75214, -23.9832, -5.06281, 1.25233, -0.298013
1.05029, 2.62028, -24.0924, -4.74777, 0.798118, -0.179932
1.08548, 2.83621, -25.7799, -5.4517, 0.799588, 0.383393
0.993648, 3.00994, -25.2566, -5.7188, 0.869782, 0.105583
0.903563, 2.83853, -24.0575, -5.12318, 0.60866, -0.423531
1.28183, 2.86075, -25.9871, -5.16857, 0.715706, -0.052697
1.41372, 2.96696, -27.4288, -5.40813, 1.12613, 0.380509
1.08911, 2.87008, -24.7189, -4.97099, 0.785582, 0.059243
1.2807, 3.00023, -25.4659, -5.52648, 0.765932, -0.232161
1.57321, 3.30181, -26.7495, -6.40837, 1.08018, 0.141926
1.27354, 3.28751, -24.9903, -6.21754, 1.12738, 0.058811
1.36093, 3.32246, -26.2508, -6.06035, 0.727195, -0.071583
1.70365, 3.48214, -27.8536, -6.44901, 1.41369, 0.442791
1.22784, 3.25664, -25.4615, -5.92649, 1.48677, 0.108258
1.08083, 3.12936, -24.4407, -5.68809, 1.11118, -0.251841
1.50999, 3.54207, -27.628, -6.59679, 0.997377, 0.004073
1.39391, 3.34385, -26.5357, -6.0976, 0.775935, -0.096571
1.30077, 3.4891, -26.9048, -6.76034, 0.757342, -0.174056
1.74762, 3.69706, -28.4206, -7.05445, 1.09758, 0.08222
1.40578, 3.46171, -26.5564, -6.44319, 1.48344, 0.260384
1.12158, 3.27223, -24.2925, -5.99317, 1.48783, -0.090615
1.3647, 3.11208, -25.8081, -5.55322, 1.64074, -0.305849
1.10792, 3.14639, -25.4486, -5.60962, 0.789212, 0.009582
0.963899, 3.29267, -25.0598, -6.08057, 0.431596, 0.333039
1.34014, 3.31751, -27.6695, -6.16545, 0.869, -0.103259
1.31168, 3.22675, -26.1323, -6.18231, 1.1163, -0.399307
1.15111, 3.60807, -25.7948, -7.29057, 0.925849, -0.046662
1.29575, 3.89604, -27.0217, -7.46134, 1.03275, 0.194698
1.12889, 3.30872, -24.9799, -5.78074, 0.998211, -0.104884
1.06154, 3.07, -24.8046, -5.39805, 0.947455, 0.126846
1.42481, 3.276, -27.6742, -5.95152, 1.42366, 0.299118
1.08457, 3.22415, -24.7159, -5.72333, 0.809679, -0.050632
0.905301, 3.31577, -24.7702, -6.31948, 0.185461, -0.089483
1.50806, 3.58817, -27.369, -7.12168, 0.972837, -0.106363
1.44707, 3.61063, -28.1974, -6.86478, 1.44295, -0.328599
1.20504, 3.40276, -26.1444, -6.11362, 0.861086, 0.269981
1.36411, 3.28234, -27.9727, -5.98109, 1.36418, 0.441177
1.10624, 3.05658, -26.7883, -5.4327, 1.42795, -0.116882
1.08676, 2.94223, -26.6356, -5.32018, 1.19073, -0.359068
1.23432, 3.01202, -27.1469, -5.88394, 1.14024, -0.236938
0.879238, 3.33914, -26.3101, -6.71292, 0.661861, -0.068097
0.874317, 3.42651, -24.9709, -6.50135, 0.131241, -0.103618
1.13067, 3.24479, -25.4556, -5.84982, 0.481621, -0.077975
1.02981, 3.0341, -25.7105, -5.35458, 0.603144, 0.087993
1.14268, 2.96415, -25.0726, -5.10467, 0.637164, 0.208417
1.32597, 2.9845, -26.625, -5.06741, 1.08905, 0.253336
1.29138, 3.01064, -27.0575, -5.57646, 1.38489, 0.197986
1.36523, 3.12169, -27.2393, -6.0212, 1.47343, -0.230612
1.28277, 3.29457, -27.1306, -6.28515, 1.32922, -0.176757
1.0359, 3.20081, -24.6234, -6.02316, 0.88769, 0.241173
1.10461, 3.21729, -26.3906, -6.31005, 1.00666, -0.013982
1.3014, 3.33833, -26.711, -6.17954, 1.0483, -0.251338
1.02765, 3.15096, -24.9444, -5.30551, 0.823795, 0.073859
1.03655, 2.94077, -25.9314, -5.10191, 0.999426, 0.167182
1.42833, 3.07967, -27.6964, -5.56097, 1.56478, -0.046601
