Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
3.13059, -2.77258, -21.5944, 3.60154, 3.70468, -0.031116
3.03357, -2.87505, -21.054, 3.21546, 3.88918, -0.125962
2.66059, -2.62975, -19.0253, 3.60505, 3.07781, -0.015083
2.74347, -2.57848, -20.1631, 3.86467, 2.63769, 0.090227
3.11063, -2.67481, -21.6082, 3.69909, 2.94497, 0.098243
3.23193, -2.68375, -21.8742, 3.47751, 3.69606, 0.019077
2.9311, -2.36397, -19.6697, 3.70603, 2.92406, 0.120252
3.12774, -2.3783, -21.5877, 3.79867, 3.4496, 0.108595
3.51532, -2.48293, -23.2749, 3.97207, 4.27018, 0.076116
3.19947, -2.11064, -21.5662, 3.60954, 3.833, 0.111556
3.0103, -1.88, -21.2732, 3.20779, 3.37885, 0.122168
3.47034, -1.85349, -23.1278, 2.87733, 3.74061, 0.073773
3.37595, -1.87749, -22.5527, 2.22889, 3.86989, -0.030756
3.17699, -1.82364, -21.4411, 2.13603, 3.81359, -0.01975
3.24352, -1.82211, -20.9458, 1.97493, 3.85959, -0.068435
2.9197, -1.87051, -19.9676, 1.89367, 3.25277, -0.0721
2.90642, -1.90282, -20.0684, 2.4025, 2.68264, 0.05234
3.16018, -1.82899, -20.3883, 3.02919, 3.26052, 0.133477
3.1616, -1.61803, -20.8936, 2.83518, 3.97177, 0.083371
3.28422, -1.41404, -21.9724, 2.52402, 4.23031, 0.046643
3.34423, -1.17561, -22.8746, 2.11992, 4.45745, 0.082522
2.82727, -1.07215, -20.563, 1.57888, 4.04633, 0.022892
2.59833, -1.00656, -19.0952, 1.19966, 3.57764, -0.042544
2.67166, -1.06572, -20.337, 1.14256, 3.15319, -0.050469
2.72058, -1.10016, -21.0432, 1.35862, 3.00287, 0.009713
2.82231, -1.15879, -20.8562, 1.22194, 3.37584, -0.034957
2.75733, -1.17842, -20.1066, 1.20912, 3.08228, -0.037296
2.87388, -1.18554, -21.2423, 1.68237, 2.83567, 0.043153
3.15926, -1.1459, -21.8335, 1.69478, 3.13064, 0.051775
3.15054, -1.15216, -21.3267, 1.29771, 4.04137, -0.017884
3.02596, -1.20413, -21.0275, 1.58484, 4.09529, -0.032841
3.14065, -1.12275, -22.4714, 1.91286, 4.2625, 0.025341
3.00737, -1.09774, -22.8622, 1.53065, 4.49225, -0.008796
2.61903, -1.08283, -21.706, 1.38201, 4.02901, -0.035531
2.27992, -1.01788, -20.5919, 1.59903, 3.31666, -0.030457
2.3056, -0.853695, -21.9831, 1.46599, 3.1764, 0.012927
2.34724, -0.808616, -22.5364, 0.963175, 3.57014, -0.024475
2.04547, -0.854659, -22.0922, 1.00966, 3.1276, -0.054865
1.99451, -0.865768, -22.3592, 1.27759, 2.50515, -0.029023
2.02879, -0.828416, -22.0758, 0.781425, 2.29086, -0.060108
1.97241, -1.05158, -22.0511, 0.850351, 2.63308, -0.074107
2.11842, -1.34683, -22.2197, 1.30481, 2.71678, -0.070146
1.96307, -1.35078, -21.0484, 1.37225, 2.25501, -0.066714
1.83712, -1.47996, -21.2193, 1.37363, 2.1683, -0.104772
2.11778, -1.7234, -21.8358, 1.70994, 2.37064, -0.085369
2.02768, -1.84407, -21.4883, 2.26017, 1.97785, -0.011909
2.08166, -1.75847, -21.4167, 2.56792, 2.13926, 0.020338
2.44515, -1.65887, -22.6413, 2.60315, 2.714, 0.010557
2.44197, -1.5565, -23.1551, 2.54867, 2.79111, 0.026583
2.49208, -1.3422, -22.5712, 2.25989, 2.98905, 0.05142
2.46686, -1.14889, -21.6034, 1.81563, 3.31987, -0.019247
2.29424, -1.11266, -22.3051, 1.44819, 2.98852, -0.04304
2.57578, -1.22419, -23.1937, 1.26516, 2.78039, -0.048533
2.57692, -1.38301, -22.377, 1.23406, 3.18846, -0.07189
2.26703, -1.47973, -20.0655, 1.27125, 2.50469, -0.087546
2.53046, -1.67744, -21.7395, 1.77458, 2.47399, -0.041226
2.63522, -1.72234, -21.5919, 2.18327, 3.2439, -0.025069
2.14553, -1.4684, -18.4811, 1.81195, 3.08, -0.062551
2.04113, -1.41889, -18.992, 2.19584, 2.83981, -0.035361
2.30066, -1.36423, -21.8064, 2.33582, 3.13671, 0.008361
1.97408, -1.01654, -21.4754, 1.66608, 2.95546, -0.005444
1.59824, -0.741447, -21.8242, 1.14237, 2.47202, -0.060079
1.64066, -0.559882, -23.3042, 0.993772, 2.14472, -0.029495
1.33204, -0.418339, -23.7937, 0.565894, 1.90157, -0.004353
1.05349, -0.220862, -21.7055, 0.081715, 1.52046, -0.016612
1.02865, -0.202645, -23.0092, -0.202613, 1.12162, -0.048286
1.11702, -0.462354, -25.0631, 0.056235, 0.898328, -0.074042
1.25547, -0.793463, -23.0513, 0.420366, 1.21577, -0.043477
1.34087, -1.20564, -21.8903, 1.07763, 1.3896, -0.06145
1.66594, -1.7949, -23.4745, 1.89639, 1.55559, -0.067498
2.01145, -2.24981, -24.1371, 2.27505, 1.9893, -0.066741
1.77895, -2.16288, -19.9672, 1.89603, 1.88755, -0.092356
1.59641, -2.15446, -19.138, 2.21253, 1.30652, -0.045874
2.03394, -2.39032, -21.8758, 3.33792, 1.79441, 4.1e-05
2.12087, -2.34355, -22.1126, 3.2914, 2.71528, -0.045666
1.76415, -2.21013, -21.1103, 2.90795, 2.64901, -0.109021
1.74564, -2.23534, -22.9475, 3.63701, 2.22539, -0.05152
1.77031, -2.02896, -23.6873, 3.35618, 2.14275, -0.010003
1.54212, -1.73816, -21.2898, 2.29542, 2.24997, -0.07632
1.4493, -1.94317, -21.8509, 2.15941, 1.90656, -0.103803
1.40509, -2.18946, -21.1591, 2.32243, 1.35392, -0.080397
1.33026, -2.43606, -20.3667, 2.23049, 1.22627, -0.082463
1.47106, -2.57002, -19.1173, 1.99125, 1.19729, -0.086293
1.61215, -2.84498, -19.4579, 2.60842, 0.837577, -0.002004
2.00364, -3.03193, -20.2522, 3.14851, 0.953016, 0.055873
2.46483, -2.94301, -20.3503, 3.19082, 1.36486, 0.092945
2.78591, -3.13859, -22.3757, 4.00947, 2.17764, 0.103112
3.15958, -3.15332, -23.4392, 4.47997, 2.92609, 0.104284
3.15537, -2.90539, -22.7604, 4.20975, 3.3142, 0.062875
3.05041, -2.77537, -23.2098, 4.14493, 3.34938, 0.068686
3.21172, -2.57063, -22.6426, 3.78808, 3.82339, 0.023791
2.75375, -2.57135, -21.1109, 3.05578, 3.65641, -0.116524
2.47948, -2.48189, -19.8875, 2.56539, 2.98424, -0.128733
2.58374, -2.55691, -20.9711, 2.73808, 2.47833, -0.042425
2.51189, -2.55258, -19.8315, 2.53217, 2.67435, -0.086654
2.26742, -2.37606, -17.7173, 2.22478, 2.5168, -0.116088
2.46223, -2.64804, -20.4869, 3.29713, 2.10789, 0.023833
2.9229, -2.78243, -22.6834, 3.89223, 2.71607, 0.087592
2.67251, -2.50106, -19.747, 3.63315, 2.95739, 0.04411
2.43486, -2.20719, -19.0878, 3.50537, 2.85469, 0.034954
2.97092, -2.22214, -23.192, 3.78728, 3.49359, 0.04722
2.97943, -2.19848, -23.4895, 3.40675, 4.15347, 0.006964
2.27094, -2.11316, -21.4595, 2.84489, 3.5791, -0.07603
1.98234, -1.96149, -20.5641, 2.69152, 3.02979, -0.115597
1.63587, -2.1438, -21.8255, 2.95, 2.5571, -0.145558
1.23194, -2.3854, -21.3169, 2.81645, 1.90778, -0.126776
0.968722, -2.21829, -19.1557, 2.37439, 1.44466, -0.132202
0.708439, -2.41486, -19.7764, 2.83458, 0.678611, -0.098722
1.00083, -2.50073, -20.3842, 3.40879, 0.463158, -0.007332
1.04145, -2.60856, -21.5488, 3.35103, 0.794093, -0.030963
1.13433, -2.76285, -23.2801, 4.14538, 1.20098, -0.055029
1.27422, -2.66408, -24.1224, 4.32845, 1.36297, -0.070372
1.01378, -2.57506, -23.1972, 3.73467, 1.57516, -0.099692
0.817821, -2.43401, -22.9093, 3.31301, 1.31153, -0.133291
0.665688, -2.48568, -23.1532, 3.46459, 0.952271, -0.139854
0.388947, -2.61704, -23.1862, 3.25291, 0.670114, -0.133584
0.339087, -2.64657, -22.2846, 3.01535, 0.576705, -0.129759
0.169368, -2.69942, -22.6726, 3.51729, 0.262258, -0.150553
0.126218, -2.80388, -23.5738, 4.10712, -0.752761, -0.053831
0.444518, -2.74892, -23.4304, 3.87068, -0.387138, -0.006712
0.49262, -2.69079, -23.6795, 3.95887, 0.099112, -0.032799
0.587984, -2.36036, -21.5186, 3.64934, 0.057097, -0.052357
0.510149, -2.64256, -23.6599, 3.36961, -0.067249, -0.047841
0.707443, -2.98786, -24.47, 3.424, 0.629099, -0.078184
0.630101, -2.65779, -21.5354, 2.95248, 0.435555, -0.08295
0.548755, -2.67859, -20.9908, 3.42915, -0.296564, -0.009482
1.18614, -3.01748, -23.8947, 3.95206, 0.368801, 0.025028
1.42223, -3.101, -23.8227, 3.78705, 0.982955, -0.001396
1.13594, -2.61972, -20.2824, 3.28962, 0.729192, -0.012805
1.37406, -2.77484, -21.9571, 3.76402, 0.709292, 0.011923
1.67039, -3.0342, -23.9793, 3.89967, 1.3983, -0.011787
1.38852, -2.69348, -20.6396, 3.13521, 1.80297, -0.100546
1.20504, -2.65772, -20.5849, 3.65806, 1.14935, -0.058756
1.61155, -2.95975, -23.9041, 4.39584, 1.13887, 0.012673
1.67781, -2.88119, -23.2327, 4.27262, 1.41824, 0.033364
1.54502, -2.42572, -20.6132, 3.7303, 1.35238, 0.025498
1.74925, -2.45626, -22.4317, 3.65631, 1.30411, 0.031242
2.17598, -2.60734, -24.0897, 3.61768, 1.76503, 0.045548
