Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
2.69782, -0.396338, -20.9543, 0.693363, 2.80002, 0.07586
2.88235, -0.262263, -20.774, 0.609528, 2.72933, 0.095534
2.65063, -0.151572, -18.4003, 0.496704, 2.12463, 0.063561
3.0586, 0.013233, -19.0731, 0.15639, 1.93867, 0.002859
3.92576, 0.121015, -21.6076, -0.240392, 2.38477, -0.023262
4.13953, -0.027833, -21.3045, -0.424557, 2.65859, -0.015137
3.89713, -0.291317, -18.628, -0.294938, 2.50319, -0.087383
3.66931, -0.32041, -17.5257, -0.219201, 1.65366, -0.062515
4.35222, -0.198541, -19.7422, -0.113278, 2.44206, 0.003272
4.48567, -0.344044, -18.7077, 0.038894, 3.08054, 0.000819
3.75675, -0.387721, -15.9282, 0.219571, 3.01448, 0.001059
4.10518, -0.20808, -18.1575, 0.539218, 3.28516, 0.10584
4.64196, 0.052447, -19.4519, 0.366979, 4.54361, 0.174216
3.97427, 0.055157, -17.7659, 0.029891, 4.84736, 0.115496
3.70729, 0.220602, -17.4587, 0.096568, 4.26242, 0.111568
4.37502, 0.581844, -20.4153, -0.30811, 5.24978, 0.180287
3.72072, 0.594822, -18.2344, -0.789342, 5.00995, 0.096942
3.11282, 0.537231, -16.1321, -0.995679, 4.12369, -0.001585
3.58107, 0.623903, -18.5977, -1.29413, 4.35503, -0.006238
3.76075, 0.571084, -19.2222, -1.46433, 4.89119, -0.030167
2.94879, 0.283831, -15.5457, -1.06159, 3.17949, -0.100594
3.28662, 0.364019, -17.126, -0.9791, 2.94956, -0.068194
3.77592, 0.290462, -18.3846, -1.25875, 3.72397, -0.105531
3.41163, -0.06669, -16.976, -0.937738, 4.26891, -0.0913
3.11898, -0.316551, -16.0859, -0.633863, 4.01854, -0.230882
3.27365, -0.473181, -17.5383, -0.385384, 4.35339, -0.208566
2.91481, -0.868607, -17.5161, 0.23637, 4.04722, -0.104673
2.52885, -1.23168, -16.3005, 0.768856, 3.45843, -0.19294
2.34704, -1.33338, -16.3208, 1.17752, 3.20543, -0.152813
2.53482, -1.50492, -19.1136, 1.48337, 3.2082, -0.056153
2.6955, -1.65622, -19.2039, 1.29433, 3.28929, -0.103481
2.37763, -1.89907, -17.5692, 1.33084, 2.52819, -0.162887
2.45194, -2.03559, -17.9805, 1.54971, 2.13901, -0.098819
2.83315, -2.19342, -18.8169, 1.49307, 2.903, -0.141509
2.34006, -2.1661, -16.2943, 1.28614, 2.62061, -0.183003
2.16088, -2.27427, -16.1962, 1.41904, 2.31449, -0.207485
2.46399, -2.59063, -18.054, 1.92813, 2.965, -0.248643
2.03762, -2.60033, -16.7113, 1.90026, 2.71034, -0.234973
1.71121, -2.66016, -16.2759, 2.29399, 2.43262, -0.263685
1.85937, -2.85062, -17.9921, 3.09622, 2.68233, -0.256205
1.51115, -2.68179, -17.1724, 3.21694, 2.31561, -0.217038
1.20095, -2.44752, -16.7003, 3.4469, 1.46889, -0.091918
1.56189, -2.44181, -19.3015, 3.80965, 1.70501, -0.003367
1.61737, -2.34188, -20.9333, 3.80946, 2.01494, -0.000607
1.60273, -2.28029, -21.6492, 3.67325, 1.95162, -0.024395
1.83395, -2.31715, -23.145, 3.25477, 2.22414, -0.088836
1.66234, -2.45645, -22.1882, 2.81289, 2.06882, -0.14162
1.45383, -2.49242, -19.0272, 2.30966, 1.75512, -0.105966
1.37577, -2.61144, -17.8737, 2.14693, 1.40104, -0.144435
1.44069, -2.81129, -18.4112, 2.82328, 0.94924, -0.053112
1.58079, -2.69281, -17.8475, 3.10339, 1.00403, 0.032454
1.67521, -2.52675, -17.441, 3.42866, 1.30808, 0.039246
1.99177, -2.32128, -19.0194, 3.63742, 1.85573, 0.0361
2.33944, -2.20137, -21.3657, 3.66973, 2.72879, 0.036035
2.26378, -1.85102, -20.2648, 3.06735, 2.96344, 0.01973
2.02501, -1.62124, -19.795, 2.72914, 2.47518, -0.003409
2.17601, -1.47395, -20.1638, 2.23466, 2.2455, 0.002375
2.20555, -1.5459, -19.6424, 1.57456, 2.4317, -0.061024
2.10711, -1.7608, -18.4982, 1.71005, 2.09832, -0.042343
2.19437, -1.71364, -17.4335, 1.77465, 1.56111, 0.001161
2.46942, -1.9263, -18.6558, 1.83861, 1.92386, -0.00013
2.49725, -1.87355, -16.8047, 1.4405, 1.93489, -0.056469
2.32818, -1.85476, -16.184, 1.77262, 1.37099, 0.033371
2.70735, -1.88598, -17.7492, 2.19245, 1.82619, 0.084783
3.16656, -2.07764, -19.396, 2.53019, 2.9952, 0.051308
3.10231, -2.12434, -19.2848, 2.63438, 3.42693, -0.016505
3.15607, -2.05181, -20.5541, 2.958, 3.21301, 0.066804
3.65718, -2.23629, -22.8187, 3.05367, 4.46906, 0.01008
3.22772, -2.1546, -20.719, 2.40007, 4.21429, -0.119272
2.64449, -2.01756, -18.3982, 2.10407, 3.37162, -0.111851
2.9069, -2.06205, -19.7725, 2.89986, 3.48283, -0.004755
2.91442, -2.13705, -20.1492, 2.87011, 4.05713, -0.068915
2.41947, -2.04573, -19.0349, 2.78738, 3.58372, -0.091994
2.49718, -1.96149, -20.4709, 3.15638, 3.10102, -0.008167
2.7345, -1.91267, -22.0352, 3.13863, 3.30098, 0.04369
2.74649, -1.87718, -21.7876, 3.03033, 3.78077, 0.017257
2.69803, -1.72935, -21.5121, 2.87661, 3.29311, 0.016015
2.81994, -1.535, -22.6173, 2.52607, 3.20367, 0.034969
2.93841, -1.62532, -23.0042, 1.94624, 3.61631, -0.030977
2.86278, -1.87101, -22.3065, 2.05896, 3.97267, -0.118512
2.48732, -1.945, -20.7701, 2.01404, 3.25572, -0.127147
2.56091, -2.17132, -21.6489, 2.16609, 3.22871, -0.144911
2.41361, -2.33066, -19.9548, 2.10915, 3.02241, -0.157349
1.99511, -2.31627, -18.06, 1.99004, 2.28388, -0.137839
2.25589, -2.48612, -19.5413, 2.82309, 1.86746, -0.023073
2.67136, -2.52743, -20.6377, 3.08639, 2.27587, 0.043267
2.53787, -2.49304, -19.8843, 2.86194, 2.30989, 0.004282
2.72056, -2.45048, -20.0147, 2.60727, 2.16777, -0.003028
2.99257, -2.50663, -20.9471, 2.36691, 2.35384, -0.023874
2.87812, -2.60473, -19.4554, 1.76548, 2.52131, -0.126265
2.85718, -2.73655, -18.6604, 1.71329, 2.48769, -0.158705
2.69838, -2.71026, -18.1775, 1.7434, 1.69735, -0.074097
2.70478, -2.70602, -18.0304, 1.42051, 2.07242, -0.156866
2.74978, -2.89709, -17.7569, 1.79066, 2.72082, -0.218056
2.47696, -2.73942, -16.7481, 2.55669, 2.39665, -0.102863
2.57298, -2.83294, -18.0178, 3.17221, 2.30317, -0.013464
2.94452, -3.07177, -19.8274, 3.70277, 3.11539, -0.025939
2.76005, -2.80538, -18.499, 3.68502, 3.16206, -0.007546
2.33492, -2.29458, -16.3915, 3.1536, 2.78462, -0.00668
2.49063, -2.28763, -17.437, 3.14497, 3.17794, -0.067571
2.45716, -2.27355, -17.3938, 2.99278, 3.25921, -0.086431
2.10061, -2.07374, -15.843, 2.70156, 2.72322, -0.057681
2.16698, -2.08034, -16.3975, 2.67329, 1.84381, 0.026789
2.50636, -2.25034, -18.2468, 2.5891, 2.05518, 0.015397
2.61549, -2.40348, -18.4233, 2.43545, 2.27368, -0.017006
2.5162, -2.22719, -17.3382, 2.46629, 1.81273, 0.052599
2.83678, -2.40334, -19.1451, 2.78325, 2.10121, 0.069449
3.20205, -2.45896, -19.7957, 2.94611, 2.5231, 0.094856
3.06928, -2.37707, -18.8843, 3.14177, 3.00798, 0.069686
3.01058, -2.24539, -18.7662, 3.17799, 3.06396, 0.059434
3.25692, -2.21084, -19.7296, 3.27355, 3.48984, 0.065841
3.05358, -2.1527, -18.8567, 3.00879, 3.89552, -2e-06
2.74864, -1.95709, -17.6226, 2.72032, 3.79923, -0.048421
2.6194, -1.83004, -17.8103, 2.88885, 3.536, -0.019636
2.63242, -1.79609, -19.1716, 2.84507, 3.75332, -0.005826
2.52044, -1.74289, -18.8057, 2.68073, 3.66203, -0.011991
2.26645, -1.51415, -18.3946, 2.56475, 3.18537, 0.00104
2.16696, -1.34543, -18.5488, 2.27566, 2.82755, -0.00716
2.33196, -1.33334, -19.4579, 1.94898, 3.4183, -0.024289
2.07009, -1.32691, -18.9208, 1.84786, 3.16099, -0.076788
1.86022, -1.22637, -18.8103, 1.96569, 2.72458, -0.058359
1.95102, -1.24532, -20.6319, 1.95667, 2.84375, -0.023471
1.79501, -1.21012, -21.0131, 1.86844, 2.67562, -0.064213
1.55946, -0.985237, -20.445, 1.67684, 2.12592, -0.043847
1.50934, -0.700059, -20.497, 1.22958, 1.98094, -0.004686
1.29218, -0.535691, -20.9721, 0.72246, 1.89574, -0.013346
1.01505, -0.40896, -20.9425, 0.554951, 1.37707, -0.057791
0.739381, -0.149624, -20.9487, 0.242801, 0.77878, -0.04333
0.54047, 0.055466, -21.0902, -0.132608, 0.487394, -0.011671
0.422038, 0.285347, -21.1846, -0.526438, 0.211408, -0.017871
0.223224, 0.448192, -21.9907, -0.781824, -0.303008, -0.041263
0.246109, 0.497613, -22.8986, -1.19604, -0.411307, -0.051118
0.308306, 0.384923, -22.4242, -1.36627, -0.340885, -0.064553
0.371511, 0.314081, -22.5266, -1.01824, -0.497538, -0.038925
0.742704, 0.262429, -22.3207, -0.952719, 0.017821, -0.037047
1.07188, 0.013539, -22.8944, -0.707275, 0.68126, -0.034901
1.53258, -0.314378, -24.0074, -0.093494, 1.37188, -0.072702
1.99017, -0.514348, -24.8087, 0.248263, 2.01567, -0.066465
1.99264, -0.66554, -22.5079, 0.207715, 2.43696, -0.071462
1.72224, -0.98302, -20.4367, 0.634127, 2.21284, -0.096419
1.762, -1.47199, -21.8352, 1.39967, 2.18896, -0.106089
1.48583, -1.71851, -20.8969, 1.90885, 2.05525, -0.101512
0.848892, -1.6273, -17.8788, 1.86909, 1.30037, -0.116011
0.588537, -1.7161, -18.4452, 2.3152, 0.781909, -0.129526
0.505907, -1.82928, -21.2193, 2.94261, 0.19888, -0.03866
0.353512, -1.42431, -19.7194, 2.30795, 0.106329, -0.055584
0.229668, -1.17558, -19.1773, 1.91765, -0.307964, -0.052322
0.483372, -1.26644, -22.0449, 1.75567, -0.351858, -0.047118
0.673159, -1.62367, -23.8741, 1.85058, 0.209861, -0.031819
0.773509, -1.68811, -19.4627, 1.61855, 0.460501, -0.046506
0.825911, -1.98257, -18.8782, 1.90614, 0.245433, -0.046033
1.48188, -2.453, -20.1167, 2.29221, 0.618779, -0.017375
1.85629, -2.79925, -19.9198, 2.17159, 0.88035, -0.014225
1.97784, -3.03754, -18.9725, 2.09742, 0.784508, 0.006152
2.56917, -3.28999, -20.6913, 2.93587, 0.920476, 0.103999
3.33396, -3.57582, -22.8512, 3.58431, 1.57652, 0.186796
3.35135, -3.28166, -20.9626, 3.019, 1.50037, 0.166159
3.26946, -3.11887, -20.0255, 2.78597, 1.25391, 0.160859
3.57261, -2.94716, -20.6547, 2.75818, 1.43501, 0.202616
3.71614, -2.97263, -20.2876, 2.18986, 2.16621, 0.044558
3.32938, -2.86801, -18.3633, 1.54337, 2.12451, -0.073156
3.02963, -2.69033, -17.6389, 1.03569, 1.22317, -0.072126
3.35561, -3.08295, -18.9054, 1.23096, 1.76231, -0.106372
3.19536, -3.07194, -17.5165, 1.17637, 2.02103, -0.194022
2.87364, -2.95267, -17.1639, 1.55281, 1.31865, -0.0545
3.31248, -3.07756, -18.3444, 3.05874, 2.39509, 0.20925
3.21519, -3.08858, -18.0661, 3.08144, 3.41171, 0.025715
2.70902, -2.81436, -16.5996, 2.66416, 3.11032, -0.243386
2.95339, -3.00623, -18.7437, 3.33749, 3.20649, -0.17799
3.09168, -3.17637, -19.2047, 3.39652, 3.47287, -0.011443
2.64916, -2.97366, -17.4227, 2.55122, 3.05046, -0.168232
2.56829, -2.88276, -17.197, 2.11629, 2.09237, -0.150702
2.73821, -2.96943, -18.1389, 2.22194, 1.77025, -0.003529
2.65607, -3.07348, -17.0591, 1.79922, 2.2412, -0.158869
2.69927, -3.20949, -17.7731, 2.60209, 3.15359, -0.299006
2.81843, -3.45211, -19.6956, 3.8795, 3.55706, -0.241566
2.75424, -3.4584, -19.8473, 4.38735, 3.52324, -0.023408
2.4779, -3.18954, -18.6432, 4.30241, 3.14759, -0.009265
2.49126, -3.11233, -20.0565, 4.42091, 3.02906, -0.108285
2.7037, -3.23474, -21.2041, 3.95066, 2.7515, 0.033579
2.49341, -3.11914, -19.1915, 3.00042, 2.40032, -0.040655
2.29881, -2.8936, -17.7369, 2.4224, 2.16556, -0.1604
2.56952, -3.13077, -19.3572, 2.80789, 1.9836, -0.060064
2.85881, -3.56184, -20.962, 3.29658, 2.19111, -0.005994
2.68983, -3.35076, -18.8825, 3.04222, 2.23991, -0.036196
2.55789, -3.05921, -18.2038, 3.63403, 2.64658, -0.05218
2.82436, -3.31386, -20.3495, 4.23316, 3.23049, -0.106337
2.85297, -3.4967, -20.8673, 4.21461, 3.86506, -0.107702
2.45134, -3.29997, -19.4457, 4.07918, 3.51747, -0.198615
2.28895, -3.03555, -19.5162, 4.23499, 2.98708, -0.143758
2.407, -3.27556, -20.7561, 4.12435, 3.41472, -0.118624
2.05217, -2.99452, -18.0037, 3.36615, 3.06158, -0.171595
1.62817, -2.65969, -16.5792, 3.30033, 2.53722, -0.223178
1.76644, -2.9106, -19.2591, 4.30038, 2.18187, -0.108079
2.0643, -3.18881, -21.6868, 4.89327, 2.59699, -0.006985
1.91214, -3.04223, -21.3129, 4.84434, 2.60348, -0.012862
1.91155, -2.67992, -22.224, 4.52912, 2.37117, -0.041604
2.0901, -2.79874, -24.2631, 4.55324, 2.76752, -0.089735
1.94533, -2.66729, -23.0831, 3.99226, 2.95639, -0.055739
1.63636, -2.45553, -21.5245, 3.49204, 2.50119, -0.080217
1.50827, -2.49693, -22.3565, 3.27964, 1.91341, -0.134175
1.56435, -2.90272, -23.3312, 3.38447, 1.86585, -0.14853
1.51705, -3.03967, -22.0098, 3.33896, 2.02689, -0.131224
1.31411, -2.89011, -20.6929, 3.14101, 1.44657, -0.130817
1.43859, -3.15165, -21.7378, 3.8578, 1.07449, -0.046605
1.66652, -3.36145, -22.8888, 4.40388, 1.42603, -0.010113
1.73931, -3.23986, -22.2222, 4.61311, 2.05871, -0.045099
1.5828, -2.93287, -21.4297, 4.39231, 1.59175, -0.033868
1.81228, -3.10652, -22.9035, 4.35438, 1.46764, 0.040066
2.05883, -3.0845, -22.8783, 3.99887, 1.73283, 0.024024
1.94001, -2.92449, -21.2085, 3.28428, 1.906, -0.055675
2.02405, -2.9377, -21.0985, 3.46239, 1.38848, 0.02672
2.48645, -3.15573, -22.3862, 3.73678, 1.7959, 0.060608
2.41153, -3.0339, -20.9888, 3.29262, 1.9918, -0.000576
2.35918, -2.92031, -19.9523, 2.84072, 2.25744, -0.082188
2.43161, -3.0611, -20.4307, 3.2154, 1.72092, 0.008594
2.52489, -3.20358, -21.5786, 3.67522, 2.10876, 0.014673
2.58246, -3.17314, -20.9135, 3.33044, 3.15626, -0.154223
2.27164, -3.08254, -19.6852, 3.35574, 3.01203, -0.179969
1.99844, -3.04325, -19.3429, 4.03061, 2.09913, -0.034449
2.32115, -3.00701, -20.8855, 4.31523, 2.22906, 0.044619
2.38526, -2.92843, -20.4248, 4.15548, 2.9981, -0.039747
2.13481, -2.85166, -19.875, 4.17049, 2.80395, -0.065643
2.2596, -2.86339, -21.5879, 4.44761, 2.56318, -0.010499
2.41754, -2.83657, -22.2127, 3.98917, 3.2483, -0.06447
1.97511, -2.75954, -19.9772, 3.15751, 2.82401, -0.141272
1.78237, -2.85879, -19.3524, 3.17015, 2.45582, -0.181513
1.86681, -3.0808, -21.4776, 4.05433, 2.11352, -0.08811
1.86345, -2.94625, -20.2718, 3.92939, 2.1468, -0.046193
1.73554, -2.90131, -19.7894, 4.28906, 2.25176, -0.052006
1.93023, -2.91724, -21.7178, 4.71485, 2.17512, -0.004092
2.08503, -2.74678, -23.27, 4.55047, 2.48851, 0.008855
2.05272, -2.693, -22.7009, 4.00416, 2.97644, -0.063966
1.93917, -2.54935, -21.3775, 3.85964, 2.36112, -0.038936
1.95466, -2.50934, -22.1872, 3.74792, 1.81866, 0.019116
2.30702, -2.60805, -22.6611, 3.33611, 2.05505, 0.006524
2.37403, -2.69825, -21.8524, 3.15194, 2.05547, 0.002444
2.48553, -2.82699, -22.0085, 3.24808, 2.05053, 0.016836
2.70867, -2.79275, -21.3484, 2.81579, 2.33642, -0.042883
2.52815, -2.89879, -20.5209, 2.56445, 2.45894, -0.119679
2.5524, -2.97225, -20.0532, 2.6593, 2.12624, -0.059219
2.65348, -3.01781, -20.1634, 3.38502, 2.18999, 0.028279
2.46932, -2.92495, -19.2036, 3.76168, 2.30904, 0.034849
2.63622, -2.86157, -20.2412, 3.80675, 2.03684, 0.09401
2.92818, -2.84371, -21.1577, 3.75502, 2.26467, 0.137509
2.68405, -2.57015, -19.1098, 3.37278, 1.98194, 0.134461
2.82718, -2.56115, -19.4, 3.42634, 2.04126, 0.135123
3.27534, -2.6018, -21.2398, 3.50177, 2.55667, 0.136879
3.26311, -2.5791, -21.0668, 3.07849, 2.87154, 0.05405
2.98274, -2.35751, -18.8, 2.20798, 2.82385, -0.068589
3.0066, -2.41131, -19.1276, 2.18267, 2.71517, -0.055374
3.01356, -2.46606, -18.9999, 2.50623, 2.13449, 0.053695
2.82254, -2.3495, -17.976, 2.8211, 1.93445, 0.121739
3.03934, -2.49272, -19.2337, 3.34946, 2.63491, 0.111115
3.3331, -2.43933, -19.8651, 3.59076, 3.30338, 0.110778
3.07642, -2.26769, -19.3328, 3.47578, 3.47146, 0.092375
3.17278, -2.15799, -20.0706, 3.49199, 3.75086, 0.09939
3.4202, -2.1749, -21.5674, 3.52515, 4.3872, 0.042164
2.96864, -1.96939, -20.0399, 3.06358, 3.7772, 0.029568
2.95961, -1.86065, -19.8521, 2.26434, 3.7377, -0.056067
3.10722, -2.12025, -20.8125, 2.27846, 3.84802, -0.086258
2.72809, -2.1528, -19.2298, 2.2125, 3.09694, -0.085198
2.67354, -2.16064, -19.3007, 2.47353, 2.58005, -0.018577
2.94053, -2.23128, -20.4394, 2.53784, 3.01254, -0.029214
2.93467, -2.39052, -21.0205, 2.71684, 3.18001, -0.045592
3.04677, -2.43869, -21.5527, 3.4192, 3.02444, 0.06258
3.21129, -2.3863, -21.9538, 3.54854, 3.84698, 0.026243
3.09536, -2.31533, -21.5029, 3.09335, 4.16866, -0.054328
3.18397, -2.44129, -22.2549, 3.0187, 4.24363, -0.097445
3.10702, -2.47825, -21.9095, 2.96771, 4.28195, -0.139178
2.66373, -2.34572, -20.2404, 2.66564, 3.67574, -0.157718
2.72555, -2.49694, -21.3097, 2.78279, 3.46252, -0.136498
2.90759, -2.62933, -21.7933, 3.03455, 3.65252, -0.101338
2.59636, -2.5491, -20.6091, 3.21963, 3.35371, -0.07175
2.70828, -2.57709, -21.5414, 3.50425, 2.73474, 0.014971
3.09523, -2.75925, -23.6575, 3.72842, 3.22291, 0.018293
3.03392, -2.74508, -23.0042, 3.34322, 3.986, -0.084668
2.77936, -2.7588, -22.0156, 3.26084, 4.07003, -0.182909
2.40306, -2.62946, -20.5501, 3.3372, 3.63436, -0.169826
2.11145, -2.58933, -20.3794, 3.46575, 3.29407, -0.175927
1.99548, -2.6851, -20.9209, 3.55091, 3.15944, -0.144286
1.75051, -2.65537, -20.8602, 3.75722, 2.75173, -0.130897
1.53873, -2.52866, -20.1756, 3.80803, 1.68061, -0.042371
1.75418, -2.42777, -20.3486, 3.25267, 1.5412, 0.006057
1.9495, -2.59044, -21.2058, 3.17256, 1.91571, -0.029455
1.97555, -2.56927, -20.3317, 3.47665, 1.74838, 0.01679
2.06298, -2.52162, -20.7108, 3.59443, 1.95103, 0.005957
2.32033, -2.65677, -22.1932, 3.69594, 2.32166, -0.002944
2.35285, -2.57372, -21.7026, 3.5232, 2.76722, -0.036686
2.10206, -2.43755, -19.7466, 3.33619, 2.74282, -0.053446
2.12092, -2.33189, -19.523, 3.39135, 2.60223, -0.040867
2.20727, -2.52721, -21.3607, 3.60209, 2.81473, -0.070402
2.21843, -2.46575, -20.4429, 3.26677, 2.99309, -0.087308
1.95421, -2.30392, -18.6959, 3.33882, 2.1594, -0.010906
2.04284, -2.19385, -19.4899, 3.39597, 1.83727, 0.040997
2.55118, -2.2943, -22.2213, 3.56261, 2.6271, 0.054351
2.66601, -2.45484, -22.403, 3.72912, 3.671, -0.020542
2.28829, -2.11316, -20.3193, 3.42781, 2.97735, -0.003826
2.51059, -2.19116, -23.4642, 3.39164, 2.81578, -0.006179
2.97551, -2.47642, -25.5299, 2.99541, 3.62536, -0.060681
2.43377, -2.63957, -22.0279, 2.80546, 3.19152, -0.118004
1.87929, -2.41946, -18.1415, 2.04036, 2.11705, -0.148825
2.11711, -2.82757, -20.2675, 2.30695, 2.07604, -0.156975
