Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.03653, 2.1244, -24.3245, -4.03655, 0.294221, 0.063925
2.1752, 1.93379, -26.2084, -3.83581, 1.85285, -0.159068
2.87035, 2.18986, -29.0683, -4.85314, 2.87119, 0.076616
2.5737, 2.46413, -28.2349, -4.92283, 3.1389, 0.459203
2.15935, 1.86363, -25.6602, -3.21106, 3.06451, 0.094268
1.85144, 1.69139, -25.9736, -3.309, 2.90322, -0.031598
1.28109, 1.93054, -25.5235, -3.87861, 1.87671, -0.07587
0.579924, 2.00216, -22.9011, -3.68416, 0.6661, -0.300301
0.762468, 1.97115, -24.8524, -3.54972, 0.201276, -0.185042
1.7573, 2.2385, -29.7235, -4.31971, 1.37941, 0.145432
2.12077, 2.53214, -28.0321, -4.57239, 1.8279, 0.161801
2.23561, 2.30374, -23.442, -4.18759, 1.93798, -0.010518
3.3647, 2.62601, -26.8306, -5.33883, 3.21657, 0.023543
4.49366, 2.89883, -29.7982, -5.88551, 4.451, -0.038636
4.14614, 2.66161, -26.1492, -5.13513, 3.881, 0.09728
3.72168, 2.76126, -23.245, -5.56599, 3.06042, 0.205016
4.45193, 2.78234, -25.9838, -5.72922, 4.01614, 0.017539
4.97293, 2.54596, -27.5312, -4.59476, 5.27144, 0.06374
4.27704, 2.589, -24.9337, -4.87058, 5.2979, 0.303838
3.64675, 2.6868, -23.0525, -5.48493, 4.64164, -0.012214
4.04622, 2.63083, -24.5677, -5.27067, 4.96622, -0.288473
4.14214, 2.73555, -25.3394, -4.99322, 4.98447, 0.184809
3.52544, 2.57395, -22.3019, -4.43162, 4.23014, 0.253398
3.82539, 2.42918, -24.0841, -4.17915, 4.36012, 0.213103
4.06949, 2.66734, -24.5091, -4.67078, 5.04856, 0.575734
3.30497, 2.52609, -23.0356, -4.63749, 5.00548, 0.09761
2.92266, 2.27723, -22.9249, -4.41676, 4.49961, -0.326178
3.13547, 2.34016, -24.9964, -4.80095, 4.7796, -0.114989
2.11393, 2.58042, -22.977, -5.071, 3.2793, 0.170265
1.35903, 2.59091, -20.3767, -4.94074, 2.09937, -0.059291
2.18783, 2.29361, -24.5076, -4.17882, 2.48231, -0.345913
2.82546, 2.3895, -26.9536, -4.27171, 3.16395, 0.154797
2.74014, 2.71191, -26.3911, -4.77571, 3.23073, 0.581423
3.26522, 2.76846, -26.8137, -4.66101, 3.47002, 0.236876
4.07904, 2.80146, -28.9361, -4.89122, 4.51104, 0.094088
3.92639, 3.04555, -27.9534, -5.9592, 4.88215, -0.012039
3.47288, 2.94505, -26.528, -5.8762, 4.92035, -0.27015
3.40629, 2.97009, -27.281, -6.14262, 4.99417, -0.312474
2.77826, 2.75554, -25.4726, -5.44821, 4.30855, -0.314682
1.94901, 2.36958, -23.5923, -4.45121, 3.22046, -0.128617
1.69809, 2.31591, -23.3989, -4.27328, 2.54502, 0.098886
1.6349, 2.19599, -24.8457, -3.99294, 2.30793, 0.039051
1.78576, 2.21845, -25.3828, -3.91844, 1.9183, -0.212666
2.48104, 2.57979, -28.2021, -4.89664, 2.67346, 0.031295
2.74137, 2.93615, -30.2498, -5.63055, 3.32165, 0.454197
2.46183, 2.61298, -27.8924, -4.95153, 3.47742, 0.168229
2.41854, 2.48378, -27.7476, -4.90512, 3.42829, -0.474338
2.61417, 2.81864, -29.978, -5.77405, 3.74745, -0.299235
1.77263, 2.63054, -27.9069, -5.11791, 2.69095, 0.212952
0.567983, 2.26803, -22.0583, -4.25425, 0.944712, -0.091191
0.614773, 1.95664, -24.6624, -3.59212, 0.521325, -0.486893
1.00706, 2.03309, -29.1554, -3.69902, 0.92848, -0.100019
0.458139, 2.25198, -28.0942, -4.20599, 0.266114, 0.339773
0.461604, 2.33299, -27.7547, -4.39177, -0.235864, 0.066026
1.25845, 2.4108, -30.8645, -4.59476, 0.720506, 0.051151
1.14236, 2.41135, -28.8463, -4.95277, 0.764409, 0.051812
1.00462, 2.52413, -26.6206, -5.36811, 0.661965, -0.180357
1.5192, 2.73402, -29.68, -5.8478, 1.25863, -0.183339
1.47751, 2.67815, -30.0183, -5.70661, 1.3342, -0.222592
1.47601, 2.33934, -26.6088, -4.4753, 1.1038, -0.277746
2.09808, 2.29654, -28.1033, -4.40818, 1.84288, 0.142594
2.47953, 2.66883, -30.4746, -5.18321, 2.46221, 0.438323
2.56429, 2.50508, -27.4248, -4.65748, 2.40462, -0.103263
3.38845, 2.40403, -28.282, -4.84248, 3.53706, -0.236729
4.21091, 3.15086, -32.228, -6.64647, 4.74783, 0.29081
3.20889, 3.05477, -28.5164, -5.81513, 4.31252, 0.377573
2.59759, 2.34311, -25.9316, -4.25782, 4.00859, -0.11039
2.85816, 2.43682, -29.0235, -4.80277, 4.39195, -0.014477
2.07824, 2.61571, -27.5898, -5.00012, 3.18825, 0.053119
1.28658, 2.41906, -24.1487, -4.5542, 2.07645, -0.044463
1.77069, 2.4379, -27.424, -5.03637, 2.39933, -0.040182
1.76103, 2.61899, -29.8888, -5.21473, 2.45315, -0.168308
1.39501, 2.26734, -25.9631, -3.89762, 1.68399, 0.048021
1.58102, 2.10362, -25.9539, -4.00121, 1.7819, 0.450477
1.52313, 2.42776, -29.0897, -4.72403, 1.886, 0.319571
1.51531, 2.00951, -26.3688, -3.33562, 1.71838, -0.20091
1.92251, 1.83397, -27.0597, -3.35829, 1.95212, -0.009797
2.17854, 2.57194, -29.3528, -5.07231, 2.3847, 0.546564
1.92717, 2.62749, -28.3169, -4.60888, 2.01627, 0.219447
2.54893, 2.17977, -29.1101, -3.75137, 2.94107, -0.197811
3.05572, 2.56193, -30.9261, -5.2746, 3.37903, 0.037027
2.36254, 3.03816, -27.7547, -6.16876, 2.46058, 0.05548
2.58885, 2.86589, -27.0912, -5.05395, 2.63822, -0.236766
3.57654, 2.68157, -29.4618, -4.83392, 3.87703, 0.030251
3.13712, 2.88066, -28.988, -5.4832, 4.06743, 0.244974
2.77605, 2.64197, -26.3962, -4.30907, 3.65076, 0.139365
3.14637, 2.58786, -27.4432, -4.54721, 4.21694, 0.165129
2.68026, 2.78905, -27.9612, -5.69439, 3.99702, 0.113245
1.8975, 2.73201, -25.7339, -5.39711, 2.95498, -0.258326
1.80218, 2.52562, -26.9156, -4.84291, 2.73528, -0.322711
1.47225, 2.49267, -27.6427, -5.11409, 2.19007, 0.045503
0.543674, 2.34874, -25.4999, -4.5602, 0.818942, 0.091498
0.523721, 1.96194, -24.9557, -3.27043, 0.401261, -0.189809
0.999488, 1.81641, -29.2278, -3.22414, 0.695677, -0.1423
0.842991, 2.28213, -31.6282, -4.55344, 0.657954, 0.360765
0.600917, 2.18952, -29.3009, -3.70075, 0.461852, 0.163752
0.953294, 1.91087, -30.4874, -3.18377, 0.855714, -0.18283
1.23031, 2.09259, -33.1307, -4.34596, 1.17014, -0.160319
0.850317, 2.00678, -29.0383, -4.22355, 0.817426, -0.033409
0.603227, 2.1243, -26.4607, -4.24744, 0.051188, 0.017675
1.3114, 2.33584, -30.9256, -4.67894, 0.732102, -0.055562
1.65637, 2.27316, -31.705, -4.70007, 1.37415, -0.327396
1.70212, 2.26393, -29.3869, -4.36923, 1.47605, -0.248274
2.33778, 2.5242, -30.4086, -4.78772, 2.20097, 0.210606
2.31305, 2.66004, -31.1438, -5.25571, 2.85551, 0.251442
2.01665, 2.13558, -27.8572, -4.01233, 2.69964, -0.393487
2.41511, 2.11925, -30.0065, -4.32246, 3.09091, -0.148287
1.96109, 2.42364, -29.1583, -5.07835, 2.59379, 0.217594
1.07862, 2.17197, -24.9234, -4.54438, 1.58178, -0.218276
1.53648, 1.96392, -25.8468, -3.90089, 1.58352, -0.528856
2.0424, 2.25005, -30.0156, -4.70711, 2.16446, -0.048089
1.1976, 2.43138, -26.9118, -4.81189, 1.38676, 0.412544
1.04542, 2.10293, -24.1628, -3.57654, 0.996035, -0.021681
2.02568, 1.87834, -28.6396, -3.31865, 2.17437, -0.298804
2.166, 2.27569, -30.785, -4.46903, 2.33492, 0.101057
1.55876, 2.18049, -26.5157, -4.08595, 1.73764, 0.383656
1.81377, 2.04891, -27.4468, -3.83808, 1.67687, 0.051517
2.53201, 2.32724, -30.4227, -4.96069, 2.72609, -0.080171
1.95975, 2.53564, -28.7744, -5.28037, 2.73258, -0.169091
1.65773, 2.01686, -27.0395, -3.66545, 2.38821, -0.181706
2.06191, 1.93584, -30.0001, -3.79555, 2.72809, 0.104461
1.56397, 2.21357, -29.7285, -4.38769, 2.23182, 0.232915
1.15982, 1.98838, -26.6558, -3.41576, 1.6554, -0.117586
1.6368, 1.72121, -28.4572, -2.94936, 1.88576, -0.231003
1.52041, 2.12581, -30.5727, -4.41237, 1.79833, 0.155808
1.01309, 2.26153, -27.0134, -4.04942, 0.959636, 0.253586
1.54444, 2.03144, -28.0635, -3.56575, 1.4727, -0.238637
2.31362, 2.41489, -32.0717, -4.95965, 2.48241, -0.028567
1.69884, 2.60805, -30.5631, -5.16843, 2.17547, 0.311156
1.40861, 2.24789, -27.5052, -3.7546, 1.90253, -0.045662
1.94463, 2.13207, -29.7183, -3.95993, 2.54032, -0.118009
1.39858, 2.33579, -30.9892, -4.7057, 2.12725, 0.088082
0.294152, 1.92279, -25.7937, -3.43113, 0.528668, -0.043942
0.333878, 1.40004, -25.0719, -2.44219, 0.235855, -0.181092
0.248961, 1.75177, -28.902, -3.71597, -0.063544, -0.155788
-0.084454, 2.03479, -28.4544, -4.13093, -0.963339, -0.198449
0.311758, 2.08798, -28.4437, -3.80992, -0.670003, 0.028701
0.729656, 2.53616, -32.3374, -5.06828, 1.4e-05, 0.153248
0.753342, 2.56025, -33.2971, -5.13936, 0.39373, -0.030419
0.89987, 2.0294, -31.3853, -3.63277, 0.872627, -0.265875
0.681239, 2.09505, -30.7524, -4.43921, 0.806105, 0.042148
-0.117515, 2.16201, -29.9138, -4.65915, -0.388547, -0.046117
-0.233763, 1.82708, -28.679, -3.52526, -0.865428, -0.476292
0.01705, 1.50424, -27.7795, -2.70069, -0.704963, -0.302001
-0.315112, 1.8075, -28.3881, -3.62459, -1.13643, 0.227364
-0.218867, 1.76289, -29.0325, -3.05791, -1.34434, 0.121011
0.429951, 1.69567, -30.5798, -2.97896, -0.516087, 0.018518
0.702615, 2.00423, -30.4922, -3.91388, -0.11336, 0.07299
0.71439, 2.09851, -29.2893, -4.13017, -0.092825, -0.169505
1.28778, 2.13392, -30.1617, -3.94696, 0.666159, -0.008323
1.54674, 2.21391, -30.5129, -4.24756, 1.20037, 0.255726
1.1896, 2.29135, -28.5858, -4.57152, 1.20942, 0.037931
1.56655, 2.23061, -30.4208, -3.9606, 1.59973, -0.206342
1.76144, 2.07452, -32.0617, -3.58234, 2.31309, 0.114496
0.943412, 1.83874, -27.0203, -3.58615, 1.35144, 0.168577
0.740064, 1.91425, -26.7545, -4.01463, 0.831356, -0.15256
1.23595, 2.09889, -30.8675, -4.34568, 1.12282, -0.233043
0.723276, 2.05932, -28.6348, -4.31629, 0.902973, 0.014951
0.239418, 1.94216, -26.7443, -3.87806, 0.154842, -0.102532
0.9537, 1.85816, -29.8212, -3.27039, 0.279688, -0.139962
1.07521, 1.96011, -31.4651, -3.54657, 0.726849, 0.089834
0.696052, 2.12585, -28.0154, -3.87, 0.319334, 0.227039
1.03933, 2.07495, -29.8514, -3.48906, 0.656005, 0.057822
1.4201, 1.93613, -30.4302, -3.36231, 1.10675, -0.040404
1.15781, 2.05161, -28.8609, -4.08405, 0.977604, 0.267007
0.983142, 2.19691, -27.6935, -4.17711, 0.831253, 0.350687
1.28179, 1.96219, -29.4015, -3.29212, 1.12539, 0.02208
1.42243, 1.76903, -27.7826, -3.40817, 1.0928, -0.139804
1.36345, 2.2984, -28.3953, -4.75799, 0.816096, -0.053244
1.85144, 2.74022, -29.9628, -5.12858, 1.26107, 0.216539
2.10114, 2.48367, -29.8723, -4.39635, 2.21069, 0.398931
1.87789, 2.0642, -27.7489, -3.89226, 2.59307, -0.038978
2.23089, 2.15527, -30.7732, -4.16542, 2.72147, -0.453405
2.41738, 2.62891, -33.3203, -5.43, 3.11985, 0.040313
1.03729, 2.41491, -29.5032, -4.91075, 1.51239, 0.226837
0.011095, 1.86788, -25.8366, -3.94085, -0.03203, -0.328833
-0.397818, 1.50628, -28.5505, -3.30497, -0.925949, -0.443551
-0.913929, 1.37598, -24.5318, -3.24973, -1.6559, -0.070527
-1.58829, 1.46807, -20.8563, -3.31865, -2.91603, 0.269723
-1.25199, 1.41872, -27.1109, -2.67336, -3.26375, 0.284198
-0.503645, 1.3726, -31.3603, -2.20813, -2.15651, 0.055783
-0.469738, 1.12173, -27.58, -1.93087, -1.61499, -0.184792
-0.174593, 1.26029, -28.0218, -2.76657, -1.37171, -0.096423
-0.252618, 1.63156, -30.299, -3.71593, -1.25481, 0.027246
-0.605046, 1.6101, -24.6708, -3.6044, -1.55164, -0.26428
-0.420937, 1.4326, -24.1605, -3.17136, -1.66365, -0.310648
-0.047454, 1.49467, -25.9773, -2.91073, -1.508, 0.018711
-0.167698, 1.39351, -23.549, -2.38409, -1.2768, 0.104681
0.146392, 1.33174, -21.8307, -2.42638, -0.964646, 0.031781
0.772399, 1.5043, -24.3772, -2.85855, -0.195368, -0.236664
1.24907, 1.72629, -25.9538, -3.22685, 0.571606, -0.031642
1.6273, 1.82668, -25.5638, -3.33261, 1.15011, 0.237669
1.55723, 1.7065, -23.2069, -3.19103, 1.157, 0.157951
1.74904, 1.83432, -26.038, -3.62509, 1.62797, -0.056069
2.12842, 1.92227, -27.789, -4.16235, 2.75147, -0.062848
1.15795, 1.65836, -24.2188, -3.58622, 1.70574, -0.194929
0.518376, 1.64324, -22.0764, -3.62669, 0.60254, -0.249655
0.972026, 1.69659, -25.5376, -3.52981, 0.983525, -0.022378
0.684773, 1.49237, -25.9158, -2.79842, 0.848876, 0.045628
0.342943, 1.38074, -21.2461, -2.55205, 0.073786, -0.068264
0.758782, 1.7001, -25.3382, -3.17984, -0.017909, -0.166535
1.28847, 1.90721, -27.2496, -3.47101, 0.594811, 0.077782
1.25707, 1.93458, -25.1609, -3.65424, 0.612128, -0.022201
1.86082, 2.15559, -26.6535, -4.22723, 1.28174, -0.055147
2.5969, 2.50151, -29.8571, -4.70622, 2.34668, 0.142821
2.23836, 2.3214, -27.7712, -4.0856, 2.69503, 0.339665
1.98821, 2.06883, -26.2423, -3.71431, 2.74339, 0.154629
2.43362, 2.10948, -30.0247, -3.8737, 3.45614, -0.028011
