Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.163091, -1.1101, -22.7593, 1.38806, -0.173557, -0.062996
-0.108458, -0.933048, -21.2572, 1.24543, -0.579651, -0.059319
-0.627046, -0.723447, -19.1133, 0.837507, -1.29247, -0.077436
-0.999942, -0.677579, -22.2103, 0.889301, -2.00817, -0.112572
-1.10604, -0.495275, -22.6589, 0.723494, -2.23077, -0.06847
-1.46971, -0.219551, -21.3551, 0.402124, -2.82852, -0.086466
-1.28606, 0.139364, -23.3818, -0.226225, -3.19352, -0.063527
-1.06079, 0.475517, -25.7117, -0.876199, -2.99098, -0.048769
-1.20183, 0.456733, -26.3596, -1.18624, -3.09526, -0.096234
-0.748965, 0.234936, -25.742, -1.11077, -2.33625, -0.060597
-0.626344, -0.207294, -24.1048, -0.452082, -1.94449, -0.020112
-0.595432, -0.610212, -22.9126, 0.307724, -1.96623, -0.028081
0.023026, -0.914433, -21.9621, 0.816805, -1.18041, -0.023468
0.318472, -1.30086, -21.9102, 1.34875, -0.613052, -0.035416
0.970665, -1.55087, -21.4096, 1.65054, 0.222781, -0.022568
1.67668, -1.73382, -21.8335, 1.85254, 0.997944, 0.007258
1.80416, -1.7747, -20.5945, 1.68179, 1.13301, 0.00082
2.27745, -1.90329, -20.9399, 1.63418, 1.67554, -0.135722
2.7202, -2.0741, -21.6599, 1.63119, 2.37139, -0.035226
2.2403, -1.96079, -18.7083, 1.25554, 2.27695, -0.097272
1.69222, -1.79328, -15.8591, 0.88466, 1.55069, -0.19287
2.11731, -2.14654, -18.0668, 1.74387, 1.80509, -0.117304
2.20222, -2.21245, -18.0373, 2.18118, 1.9186, -0.039795
1.7709, -1.98405, -16.6519, 1.87404, 1.34514, -0.031183
2.29725, -2.13901, -18.3305, 2.30401, 1.74091, -0.012923
3.04067, -2.31783, -20.9505, 2.71796, 2.76938, 0.017466
2.81764, -2.15744, -19.2781, 2.07787, 2.41991, -0.011725
3.22295, -2.24348, -20.9404, 1.62912, 2.89324, -0.104123
3.48505, -2.50392, -21.2601, 1.42961, 3.50215, -0.200128
2.42133, -2.2774, -16.7563, 1.1346, 2.73468, -0.290902
2.0361, -2.29013, -15.8692, 1.5107, 2.51338, -0.276063
2.63258, -2.73073, -19.4517, 2.77772, 3.41946, -0.206865
2.16351, -2.71043, -18.7362, 3.13334, 2.96095, -0.144488
1.87843, -2.52247, -18.1483, 3.38852, 2.291, -0.061631
2.60437, -2.62043, -21.749, 3.74585, 2.96254, -0.038817
2.72324, -2.71708, -23.2648, 3.80904, 3.25535, -0.025964
2.29146, -2.47531, -20.5694, 3.32989, 2.62082, -0.017089
2.54426, -2.42296, -21.2723, 2.8245, 2.75449, -0.06722
2.46013, -2.42167, -20.7835, 2.49511, 3.23125, -0.183537
1.89581, -2.38358, -18.1294, 2.60992, 2.73539, -0.184476
1.99067, -2.42953, -18.9787, 3.27678, 2.66673, -0.108753
2.11024, -2.42653, -20.9845, 3.6436, 2.86982, -0.077319
1.8165, -2.22651, -20.2065, 3.52516, 2.42369, -0.051291
1.86963, -1.90324, -21.1612, 3.21228, 2.43313, -0.038094
2.02717, -1.53738, -23.0037, 2.69234, 2.64121, -0.037768
1.93568, -1.33193, -23.3258, 2.23519, 2.61023, -0.024496
1.81042, -1.27091, -22.3885, 1.89498, 2.29322, -0.035388
1.85373, -1.26077, -21.6864, 1.39292, 1.98417, -0.077245
2.04263, -1.53632, -21.4002, 1.48744, 2.17123, -0.095412
2.24232, -1.86241, -19.596, 1.4294, 2.20808, -0.105967
2.0578, -1.98521, -17.5336, 1.2614, 1.83022, -0.11698
2.1816, -2.09828, -17.6252, 1.67851, 1.67463, -0.070334
2.85727, -2.5279, -20.9563, 2.91669, 2.93536, -0.052208
2.73861, -2.51699, -20.9563, 3.36245, 3.67901, -0.084414
1.93091, -2.03149, -19.2867, 3.07898, 2.88122, -0.081837
1.76611, -1.69481, -20.9733, 2.80858, 2.59885, -0.07559
1.33101, -1.36336, -21.1619, 2.18366, 1.80003, -0.083928
0.390615, -1.11057, -20.5702, 1.63654, 0.487982, -0.081648
0.145556, -0.774773, -20.6979, 1.15371, -0.142268, -0.053779
-0.086259, -0.633383, -21.763, 0.87953, -0.661859, -0.053325
-0.029075, -0.718341, -21.6933, 0.865875, -1.08342, -0.034642
0.638553, -0.708207, -22.1904, 0.768408, -0.158357, -0.032135
1.08911, -0.971614, -24.5561, 1.11131, 0.67225, -0.026735
1.80837, -1.31561, -23.9761, 1.35178, 1.63102, -0.051411
2.2683, -1.73511, -23.1146, 1.49208, 2.14099, -0.069288
2.20342, -1.98034, -21.0104, 1.37997, 1.93035, -0.105374
2.24719, -2.11009, -19.1932, 1.33998, 1.99885, -0.145756
2.32067, -2.31088, -18.5918, 1.46422, 2.40915, -0.188981
2.00137, -2.21214, -16.7455, 1.91677, 2.43766, -0.185731
1.85033, -2.07321, -16.4442, 2.63822, 2.23059, -0.083276
2.01547, -2.00249, -17.9067, 2.99596, 2.50036, -0.03965
1.78949, -1.82098, -18.1792, 2.79107, 2.38025, -0.036786
1.7189, -1.58628, -19.2332, 2.6343, 2.19856, -0.035616
2.01006, -1.46678, -20.7424, 2.40615, 2.63598, -0.047586
1.60676, -1.34147, -19.2187, 1.71654, 2.31101, -0.087757
1.21914, -1.31404, -17.8571, 1.43665, 1.66392, -0.106391
1.49471, -1.47854, -19.6761, 1.59098, 1.65001, -0.085633
1.39646, -1.64955, -19.2318, 1.63202, 1.59946, -0.083213
1.03403, -1.57039, -16.2582, 1.4071, 1.18735, -0.105205
1.28994, -1.68989, -17.8343, 2.40017, 1.31065, -0.059368
1.4408, -1.89262, -20.4297, 2.8603, 1.69788, -0.056997
1.24938, -1.88044, -20.0757, 2.68366, 1.62254, -0.066465
1.33682, -1.87184, -20.5884, 2.876, 1.58381, -0.061529
1.34634, -1.80875, -21.4125, 2.63213, 1.87966, -0.100904
1.03381, -1.73445, -19.5935, 2.02723, 1.36957, -0.110175
0.91, -1.81879, -19.3934, 1.90626, 0.992062, -0.112619
1.00721, -1.91802, -20.3938, 2.25383, 1.01487, -0.079041
0.89528, -1.90573, -18.7162, 2.67021, 0.82919, -0.060263
0.950171, -1.83657, -19.0868, 2.42774, 0.4177, -0.03894
1.7155, -1.95633, -21.6859, 2.52333, 1.30874, -0.002236
1.87151, -1.9498, -21.1841, 2.30433, 1.52092, 0.003
1.63066, -1.90117, -18.7968, 2.08892, 1.18594, -0.025138
2.2226, -1.96548, -19.7794, 2.27783, 1.88721, -0.032833
2.47782, -2.01374, -20.5163, 2.25579, 2.45736, -0.055595
1.95612, -1.79388, -17.1764, 1.76203, 2.34393, -0.097255
1.88359, -1.76673, -16.9606, 2.22272, 2.34704, -0.073705
2.07976, -1.86516, -19.0375, 2.6639, 2.80797, -0.072427
1.7282, -1.70659, -18.2139, 2.52768, 2.39592, -0.086684
1.58969, -1.66988, -19.2692, 2.64898, 2.16889, -0.060538
1.80875, -1.60134, -21.3721, 2.63119, 2.39671, -0.046554
1.47023, -1.46243, -20.4708, 2.26302, 2.06949, -0.057109
1.18901, -1.3734, -20.1104, 2.08749, 1.69908, -0.069768
1.38936, -1.44365, -22.7191, 1.99541, 1.85594, -0.100221
1.16531, -1.46299, -22.6881, 1.92308, 1.62057, -0.100873
0.757908, -1.38639, -19.5607, 1.99429, 1.02741, -0.071012
0.794981, -1.36237, -20.3005, 2.12411, 0.696831, -0.057952
0.943462, -1.43878, -22.8578, 1.90237, 0.478349, -0.054436
1.11935, -1.57696, -23.0523, 2.05363, 0.704987, -0.035404
1.34157, -1.58673, -22.7949, 2.1745, 1.00455, -0.018514
1.51429, -1.49708, -22.73, 2.20497, 1.27746, -0.032983
1.86276, -1.53334, -24.5671, 2.50181, 2.02482, -0.033467
1.94684, -1.34504, -24.0985, 2.25893, 2.53986, -0.019402
1.32868, -1.01586, -21.1476, 1.54293, 1.95225, -0.070037
0.972434, -0.868339, -21.104, 1.25314, 1.35907, -0.10767
0.868608, -0.770762, -20.2132, 0.99157, 0.995358, -0.050036
0.198756, -0.730473, -17.7351, 0.805772, 0.097472, -0.079585
0.18101, -0.70034, -19.2572, 1.04856, -0.593629, -0.080025
0.768667, -0.62227, -22.4589, 0.784113, -0.02297, -0.024071
0.866329, -0.751689, -21.719, 0.653573, 0.404198, -0.026158
1.0591, -0.892101, -20.4107, 0.776429, 0.757848, -0.040068
1.41178, -1.14636, -21.9952, 1.1467, 1.18178, -0.072231
1.47649, -1.29825, -21.4734, 1.235, 1.43473, -0.077822
1.39105, -1.38268, -19.3639, 1.10085, 1.53688, -0.089313
1.12211, -1.60704, -19.34, 1.53372, 1.27278, -0.094382
1.16427, -1.85985, -20.4899, 2.52125, 1.14726, -0.060424
1.35322, -1.79055, -21.4156, 2.79133, 1.34642, -0.034495
1.21868, -1.46351, -21.9919, 2.52014, 1.51167, -0.041748
1.04131, -0.976061, -22.3988, 1.74575, 1.15691, -0.056222
0.841325, -0.453336, -22.4421, 0.82501, 0.843558, -0.071259
0.484938, -0.038259, -24.022, -0.000715, 0.437197, -0.082606
0.177731, 0.345385, -25.0066, -0.599592, -0.143839, -0.087113
-0.073803, 0.532073, -23.0124, -0.961765, -0.536916, -0.007079
-0.33056, 0.559952, -21.2612, -1.26564, -0.798224, -0.016341
-0.405585, 0.687966, -23.2465, -1.75341, -1.46098, -0.065791
-0.308114, 0.681956, -26.1607, -1.6719, -1.66138, -0.041504
-0.111122, 0.508174, -24.6404, -1.48689, -1.23917, -0.034209
-0.051003, 0.301863, -22.0586, -1.28998, -0.930359, -0.040496
-0.001203, 0.125381, -22.919, -0.980051, -0.924103, -0.066111
0.232125, -0.124437, -25.2868, -0.558927, -0.516098, -0.046486
0.09695, -0.436257, -23.318, 0.062619, -0.299256, -0.041793
-0.071816, -0.430762, -19.0673, 0.143607, -0.615653, -0.063118
0.028691, -0.330876, -21.9446, 0.035393, -0.9883, -0.056976
0.143856, -0.39187, -24.4835, 0.224321, -0.326667, -0.044685
-0.325796, -0.422245, -21.7241, 0.460829, -0.883861, -0.048319
-0.311763, -0.165781, -18.4764, 0.241702, -1.3256, -0.065531
-0.04972, 0.157619, -23.9439, -0.513857, -1.3094, -0.085158
0.380658, 0.009269, -26.353, -0.673841, -0.566838, -0.035687
0.218976, -0.491494, -23.6022, -0.058421, -0.294732, -0.029678
0.124064, -0.933314, -19.2151, 0.597048, -0.515141, -0.06229
0.499618, -1.48109, -20.2264, 1.27494, -0.1735, -0.062348
1.13437, -2.0642, -20.2471, 1.52768, 0.494521, -0.025402
0.872342, -2.09241, -16.6026, 1.13166, -0.010648, -0.01509
0.887378, -2.06059, -15.4055, 1.44179, -0.25709, -0.017969
2.14538, -2.5402, -20.3642, 2.89976, 1.41757, 0.015552
2.57714, -2.71352, -22.4959, 3.6428, 2.59326, 0.015353
1.76557, -2.31272, -19.4257, 2.90029, 2.31669, -0.085188
1.54549, -2.2707, -19.8596, 2.78548, 2.12691, -0.141734
1.65535, -2.41591, -20.8486, 2.73703, 2.25459, -0.159892
1.04442, -2.24803, -17.9544, 2.02055, 1.50592, -0.181187
0.713724, -2.13242, -16.7369, 1.94146, 1.01911, -0.156481
0.802472, -2.41284, -18.5244, 3.20113, 0.6475, -0.0712
0.778482, -2.42819, -18.9329, 3.49597, 0.409535, -0.048643
1.13102, -2.39667, -21.6818, 3.63069, 0.756719, -0.030304
1.5963, -2.32518, -23.3669, 3.67995, 1.44218, -0.002784
1.18805, -2.16814, -21.1235, 3.08791, 1.55424, -0.066634
0.941277, -2.02423, -18.815, 2.3846, 1.11597, -0.104932
1.28993, -2.12843, -21.8409, 2.51047, 1.27002, -0.088029
1.23256, -2.23245, -21.3817, 2.49316, 1.36477, -0.098651
0.816888, -2.00877, -17.2482, 2.13815, 0.755837, -0.084848
1.01708, -2.09173, -19.0536, 2.83152, 0.46038, -0.013464
1.59412, -2.16263, -21.6702, 3.16122, 1.1678, -0.013553
1.56134, -2.17067, -21.3009, 3.22819, 1.29168, 0.015084
1.73499, -1.96805, -21.0374, 3.08449, 1.59868, 0.024361
2.09119, -1.58874, -21.6529, 2.69501, 2.2888, 0.015933
2.04079, -1.54667, -22.2035, 2.13456, 2.72428, -0.074186
1.93668, -1.61901, -21.156, 1.7157, 2.45858, -0.112306
1.70892, -1.80109, -20.6447, 1.86839, 2.28446, -0.129205
1.27443, -1.73196, -18.1865, 1.80046, 1.67669, -0.114864
1.09819, -1.85269, -17.8657, 1.96182, 1.18755, -0.106377
1.52138, -2.04306, -20.6553, 2.79976, 1.17462, -0.021799
1.83897, -1.85159, -20.4012, 2.83114, 1.62464, 0.014505
1.69284, -1.6126, -19.2414, 2.54638, 1.67362, 0.011611
2.21546, -1.56224, -21.7477, 2.44885, 2.41203, -0.006061
2.59018, -1.62086, -24.3928, 2.46009, 3.53415, -0.052697
1.8264, -1.52058, -21.4367, 2.03746, 2.78152, -0.089193
1.05903, -1.33455, -17.5545, 1.81116, 1.55084, -0.085071
0.981593, -1.39511, -20.0403, 2.17595, 1.28814, -0.075147
0.963692, -1.26345, -19.6629, 1.90621, 1.1293, -0.066745
0.535092, -1.11524, -18.3848, 1.51653, 0.572455, -0.081703
0.707909, -1.22527, -20.8138, 1.89174, 0.165526, -0.039925
1.17345, -1.23842, -23.0201, 1.89897, 0.736332, -0.022614
1.02103, -1.22263, -22.1772, 1.60226, 0.72157, -0.021564
1.18398, -1.21957, -21.4867, 1.42971, 0.872448, -0.047459
1.38691, -1.35136, -22.3196, 1.46297, 1.39608, -0.07747
1.12693, -1.42564, -20.5308, 1.47452, 1.35635, -0.08556
1.08086, -1.50219, -20.0148, 1.43995, 1.07966, -0.092365
1.18824, -1.81526, -21.5742, 1.80881, 1.08358, -0.077137
1.12386, -2.02344, -21.4896, 2.70267, 0.831669, -0.024511
1.19076, -1.90129, -21.5824, 2.99757, 1.11722, -0.027769
1.39343, -1.68734, -23.3631, 2.88414, 1.5289, -0.04206
1.45223, -1.64667, -25.6556, 2.75998, 1.83754, -0.045766
1.16235, -1.49448, -23.3684, 2.18616, 1.58045, -0.059281
0.721192, -1.34618, -20.4958, 1.77937, 0.919159, -0.082938
0.843186, -1.37822, -22.7674, 1.85287, 0.389706, -0.064043
1.46494, -1.52799, -25.0874, 2.09309, 1.10768, -0.03175
1.16608, -1.48719, -21.2471, 1.63625, 0.929948, -0.043913
1.05487, -1.37201, -18.8391, 1.53066, 0.524947, -0.042502
2.0308, -1.67436, -23.0445, 2.01551, 1.71519, -0.044399
2.40325, -1.92102, -24.5854, 2.09133, 2.41635, -0.041049
1.80295, -1.89728, -21.1914, 1.73931, 2.05164, -0.093318
1.79095, -1.90284, -20.783, 1.87767, 2.11896, -0.126213
2.07953, -2.29026, -23.5319, 2.84392, 2.82055, -0.129903
1.61404, -2.2029, -21.9717, 2.81876, 2.41406, -0.116336
0.939204, -1.94103, -19.7661, 2.48978, 1.45429, -0.117152
0.755388, -1.99154, -21.9154, 3.17522, 0.871068, -0.094001
0.838856, -1.85808, -24.4799, 3.2542, 0.658461, -0.06683
0.808739, -1.31148, -24.0076, 2.3493, 0.62486, -0.034488
0.736202, -0.798268, -25.3272, 1.54768, 0.569228, -0.03019
0.887202, -0.494356, -27.9113, 0.978236, 0.758965, -0.069146
0.670393, -0.27421, -26.4506, 0.297966, 0.698477, -0.075659
0.175064, -0.10484, -22.6492, -0.055877, 0.025414, -0.079144
0.001402, 0.057246, -24.2071, -0.327518, -0.326932, -0.037584
-0.204269, -0.01146, -25.9852, -0.352453, -0.699765, -0.02961
-0.60684, -0.124749, -22.4918, -0.175325, -1.23927, -0.06296
-0.698095, -0.016979, -22.2169, -0.079126, -2.03574, -0.080734
-0.366216, 0.055447, -24.4283, -0.621735, -1.80314, -0.043431
-0.468635, -0.234363, -23.3472, -0.407038, -1.44712, -0.037336
-0.557421, -0.446668, -23.5767, 0.258156, -1.76503, -0.041559
-0.181537, -0.283322, -23.8508, 0.384765, -1.49507, -0.064968
-0.276009, -0.164902, -22.9344, 0.039427, -1.45992, -0.065646
-0.286478, -0.124593, -23.6007, 0.131782, -1.04317, -0.04094
-0.354701, 0.023531, -24.3043, -0.084329, -1.09141, -0.033379
-0.760951, 0.22948, -21.8412, -0.378119, -1.55254, -0.078311
-0.870804, 0.509334, -23.6513, -0.763573, -2.29963, -0.120883
-0.664259, 0.977031, -27.9738, -1.48152, -2.08545, -0.052174
-0.831609, 1.1306, -24.8041, -1.6967, -1.48795, -0.020908
