Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.248642, 4.09992, -16.7213, -0.154699, -1.40141, -0.16696
0.276669, 3.6991, -15.0602, 0.387479, -1.23021, -0.137245
0.462459, 3.77288, -14.8773, -2.0645, -0.972612, -0.302549
0.666126, 4.7237, -17.7546, -5.74511, -0.994405, -0.386304
0.956675, 3.21584, -16.1644, -5.17056, 0.083865, -0.070124
0.914126, 1.87914, -14.4617, -3.85814, 0.55285, -0.010745
1.22843, 1.48836, -15.2125, -3.33536, 1.09072, -0.172186
1.26132, 0.842233, -14.5108, -2.2355, 1.25571, -0.149726
0.920918, 0.089068, -11.7886, -0.940961, 0.922627, -0.038005
1.19946, -0.426761, -13.4988, -0.087576, 1.0661, -0.011558
1.30537, -0.295825, -14.573, 0.309028, 1.3345, 0.018905
0.947159, 0.211692, -13.4935, -0.496379, 1.07101, 0.024581
1.02497, 0.567434, -14.8918, -1.04294, 1.0314, -0.030986
0.834562, 0.938898, -16.6263, -1.65082, 0.759529, -0.04
0.42723, 1.21375, -16.4586, -2.20656, 0.378455, 0.049496
0.146463, 1.38521, -17.0441, -2.70186, -0.122021, -0.064266
-0.304858, 1.20002, -17.4735, -2.48762, -0.801727, -0.094217
-0.505734, 1.02646, -16.2309, -2.24794, -1.18131, 0.060753
-0.576212, 0.916, -14.9355, -2.2461, -1.50623, 0.044087
-0.727884, 0.793914, -16.8178, -1.97188, -2.18338, -0.085361
-0.463682, 0.782672, -18.6699, -1.70176, -1.98599, -0.077584
-0.31642, 1.01548, -20.5584, -2.08607, -1.64591, -0.018913
-0.161171, 1.05547, -21.9292, -2.37488, -1.29419, 0.001788
0.132861, 0.994856, -21.8709, -1.94719, -0.952701, -0.106921
0.136317, 1.10578, -20.8936, -2.12083, -0.846516, -0.100488
0.403112, 1.08245, -20.2745, -2.49979, -0.416108, -0.020045
0.662949, 0.804622, -22.2886, -2.14725, 0.172357, -0.008695
0.766876, 0.523084, -22.6229, -1.68488, 0.419184, -0.106958
0.77688, 0.404127, -21.1862, -1.52429, 0.554994, -0.092163
0.572747, -0.080069, -19.1465, -0.683644, 0.334595, -0.091466
0.365476, -0.782776, -16.5729, 0.448939, -0.003818, -0.083517
0.337486, -1.29631, -16.3686, 1.1004, -0.196927, -0.088608
0.412144, -1.33609, -15.1668, 1.18847, -0.28651, -0.024674
0.511677, -1.46873, -15.7869, 1.59848, -0.23501, -0.014667
1.09268, -1.85174, -18.9777, 2.35128, 0.412113, 0.003829
1.54611, -1.70509, -19.1218, 2.24535, 0.946069, 0.00707
1.67048, -1.70649, -19.6154, 1.90951, 1.21143, -0.003056
2.13495, -2.0036, -20.0875, 1.8289, 1.8055, -0.076671
2.05986, -2.26916, -18.975, 1.82465, 1.67614, -0.093886
1.79952, -2.28275, -17.5233, 1.52303, 1.25685, -0.103985
2.12364, -2.44491, -17.6046, 1.60501, 1.69257, -0.111261
2.07801, -2.91053, -18.9538, 2.83447, 1.91901, -0.055539
1.9176, -2.4255, -16.9341, 3.05507, 1.42831, 0.049157
2.16388, -2.16902, -18.2989, 3.14471, 1.85131, 0.068627
2.52731, -2.34023, -21.0362, 3.38301, 2.4208, 0.027847
2.62136, -2.37211, -20.6575, 2.93912, 2.77962, -0.033633
2.21809, -2.11963, -18.8056, 2.39171, 2.44666, -0.068346
2.31876, -2.13521, -19.1032, 2.04079, 2.42489, -0.077725
2.40041, -2.50072, -19.0019, 2.10437, 2.40978, -0.120794
1.99503, -2.5326, -17.3913, 1.95509, 1.7436, -0.112872
1.97427, -2.33022, -16.8662, 1.94637, 1.23895, -0.040489
2.21831, -2.57803, -18.5431, 2.22056, 1.72494, -0.060878
2.24985, -2.82077, -18.7332, 2.74131, 1.89639, -0.041355
2.29344, -2.71307, -18.6971, 3.44254, 1.92119, 0.043285
2.43621, -2.45595, -19.4714, 3.46839, 2.06315, 0.062008
2.60888, -2.38968, -19.9897, 3.41086, 2.32413, 0.087593
2.67894, -2.44688, -20.0828, 3.29157, 2.75514, 0.02581
2.683, -2.35562, -19.8306, 2.752, 3.08182, -0.079656
2.60329, -2.34746, -20.0332, 2.41222, 2.84647, -0.105271
2.58639, -2.66156, -20.2826, 2.48769, 3.00213, -0.159835
2.25157, -2.70931, -18.6032, 2.29893, 2.72201, -0.185919
1.92168, -2.62966, -17.6522, 2.2639, 2.37613, -0.195637
2.01918, -2.86022, -18.8312, 3.06801, 2.55807, -0.14113
2.01556, -3.02447, -19.5742, 3.76883, 2.67146, -0.109474
1.80637, -2.79972, -19.3625, 3.83941, 2.51043, -0.100363
1.73028, -2.6172, -19.4747, 3.69624, 2.41301, -0.12369
1.64082, -2.69507, -19.9136, 3.70684, 2.37752, -0.152295
1.51736, -2.7103, -20.2377, 3.62998, 2.3082, -0.164232
1.38708, -2.56189, -19.4947, 3.18748, 2.05153, -0.181445
1.16508, -2.5693, -19.4772, 3.07467, 1.5358, -0.166879
1.23847, -2.74366, -20.1528, 3.36889, 1.24108, -0.05123
1.27524, -2.66412, -19.774, 3.26019, 1.39187, -0.075325
1.16149, -2.60581, -19.4821, 3.02454, 0.967453, -0.073257
1.41491, -2.81936, -20.5541, 3.28824, 1.1037, -0.067996
1.51772, -2.9097, -20.4123, 3.12007, 1.42096, -0.072665
1.41472, -2.7129, -19.0402, 2.75432, 1.58596, -0.104791
1.46317, -2.87378, -20.0533, 3.07573, 1.19329, -0.053415
1.60021, -3.0737, -20.6243, 3.26656, 1.39331, -0.060352
1.47923, -2.80771, -18.6183, 2.70939, 1.68524, -0.138808
1.4166, -2.79451, -19.0108, 2.83372, 1.2925, -0.102977
1.59302, -3.06054, -20.484, 3.46357, 1.32802, -0.033462
1.58281, -3.06744, -19.6772, 3.76967, 1.76669, -0.075894
1.44622, -2.86226, -19.3452, 3.93805, 1.33079, -0.036142
1.65713, -2.90364, -20.8564, 4.06102, 1.44052, 0.003992
1.72164, -3.0203, -21.1513, 3.80933, 1.46566, -0.010371
1.65067, -2.87933, -19.7934, 3.4241, 1.16166, 0.005344
1.77681, -2.76454, -19.9834, 3.34394, 1.18694, 0.023436
2.01075, -2.88183, -20.3095, 3.04691, 1.38758, 0.007933
2.02276, -2.99195, -19.6335, 2.89158, 1.41606, -0.002493
1.99872, -2.78559, -18.5788, 3.01672, 1.08396, 0.063401
2.25297, -2.82786, -19.6858, 3.32199, 1.42251, 0.078169
2.4442, -3.01068, -20.3005, 3.39541, 1.76219, 0.048919
2.30747, -2.8544, -19.0743, 3.34749, 1.58089, 0.062692
2.32542, -2.74054, -19.3611, 3.33038, 1.7379, 0.061068
2.58897, -2.84118, -19.9157, 2.81815, 2.53772, -0.086027
2.40175, -2.84336, -18.8366, 2.83526, 2.54617, -0.109669
2.17303, -2.70507, -18.3372, 3.44469, 1.97751, 0.009743
2.42751, -2.76898, -19.7244, 3.61746, 2.26484, 0.020446
2.46688, -2.93305, -20.0014, 3.28215, 2.49966, -0.069904
2.30964, -2.88418, -19.7378, 3.6963, 1.83426, 0.054531
2.65625, -2.91246, -20.9577, 3.73275, 2.83593, -0.006549
2.48897, -2.87315, -19.9218, 2.92141, 3.02388, -0.17535
2.12971, -2.90802, -18.9256, 2.86662, 2.63893, -0.174581
2.2455, -2.91784, -19.4486, 3.61281, 2.69482, -0.084261
2.18327, -2.86418, -19.5397, 3.69141, 2.88162, -0.102754
1.96658, -2.89938, -19.2428, 3.94374, 2.49224, -0.080679
2.1026, -2.86473, -20.4439, 4.26676, 2.24604, -0.00517
2.12685, -2.72241, -20.6555, 4.14898, 2.62506, -0.022312
2.00993, -2.6106, -19.9917, 3.79863, 2.80604, -0.057129
2.08088, -2.72762, -20.8077, 4.09525, 2.73933, -0.066795
2.03355, -2.59559, -21.1196, 4.06379, 2.6443, -0.039454
1.94847, -2.56055, -21.218, 3.76983, 2.72849, -0.067422
2.03587, -2.66979, -21.7001, 3.84816, 2.73694, -0.045244
1.96606, -2.62386, -21.3101, 3.85966, 2.55809, -0.082657
1.87917, -2.49508, -20.6925, 2.96832, 2.39436, -0.129227
1.9295, -2.6019, -20.9636, 2.93716, 2.27294, -0.118112
1.93409, -2.84824, -21.3651, 3.22744, 2.25384, -0.076403
1.86887, -2.72379, -20.1696, 3.07207, 2.03552, -0.066939
1.87943, -2.86454, -21.4717, 3.77987, 1.76492, -0.033388
2.12044, -2.92796, -22.5786, 4.35488, 2.03661, 0.01327
2.0979, -2.7046, -21.4489, 4.24847, 2.36246, 0.019505
1.98404, -2.37087, -20.417, 3.89814, 2.51233, 0.009728
2.16718, -2.39641, -22.2454, 3.88718, 2.78736, -0.048218
2.17914, -2.51574, -22.9812, 3.58287, 3.13208, -0.127223
1.79665, -2.51221, -21.8768, 3.10996, 2.67624, -0.16818
1.64147, -2.69706, -21.708, 3.0308, 2.19221, -0.172112
1.53234, -2.93819, -21.5833, 3.16595, 2.04874, -0.179693
1.30699, -2.83322, -19.2919, 2.97498, 1.91457, -0.154594
1.11812, -2.55575, -17.5523, 2.78443, 1.66249, -0.19079
1.09164, -2.81456, -19.6508, 3.82182, 0.936029, -0.061248
1.49631, -2.98797, -21.7979, 4.37462, 1.17316, 0.015734
1.7262, -2.79303, -21.8721, 4.33225, 1.5387, 0.038417
1.88668, -2.47037, -21.8813, 4.04708, 1.81472, 0.049919
2.29835, -2.41693, -23.9202, 3.965, 2.40018, 0.018122
2.45987, -2.45832, -24.4258, 3.79217, 3.02811, 0.004598
2.21455, -2.22295, -22.0534, 2.93186, 2.96499, -0.073969
1.98182, -2.13702, -20.9924, 2.54092, 2.20692, -0.075192
2.1986, -2.51306, -22.4737, 2.82798, 2.75876, -0.10958
1.8757, -2.75943, -20.8621, 2.94148, 2.57172, -0.184251
1.31907, -2.55357, -18.2954, 2.58456, 2.00847, -0.204436
1.25246, -2.69322, -19.1368, 2.90266, 1.84823, -0.210487
1.28642, -2.90548, -19.6932, 3.18976, 1.88088, -0.152749
1.00792, -2.83333, -18.8017, 3.44706, 1.63711, -0.161656
0.962984, -2.75776, -19.2881, 3.88894, 0.855115, -0.06884
1.16461, -2.92163, -21.2548, 3.84442, 0.867472, -0.059089
1.19233, -3.10306, -21.5345, 3.32715, 1.13504, -0.06933
1.32871, -3.05736, -20.1745, 2.95062, 1.257, -0.101274
1.25461, -2.97211, -19.0786, 2.94326, 0.582755, -0.023202
1.54513, -3.23717, -20.4957, 3.09316, 0.879243, -0.030032
1.91919, -3.45557, -20.7698, 2.93731, 1.35623, -0.067244
1.70903, -3.32779, -19.1996, 2.56949, 0.960074, -0.041655
1.84185, -3.45381, -19.5507, 2.7, 0.844809, -0.025859
2.24676, -3.7646, -21.0414, 2.92466, 1.49108, -0.064388
2.19882, -3.7659, -20.2372, 3.13413, 2.00838, -0.113413
2.00579, -3.51585, -19.4105, 3.97543, 1.32155, 0.040259
2.3485, -3.70802, -21.288, 4.73789, 2.12405, 0.016526
2.34581, -3.54598, -20.7846, 4.75119, 2.53635, -0.010039
2.12208, -3.14838, -19.7779, 4.57263, 2.18677, 0.04528
2.2639, -3.01194, -20.2506, 4.48592, 2.37045, 0.047764
2.29508, -3.08869, -20.989, 4.07567, 2.96924, -0.091573
2.1602, -3.11262, -20.6399, 3.78086, 2.81135, -0.130137
2.10178, -2.96077, -20.2735, 4.09285, 2.64072, -0.082879
2.00298, -2.92812, -19.8667, 3.77855, 2.67389, -0.117545
1.9313, -2.93599, -19.4394, 3.41379, 2.55962, -0.142511
1.83094, -2.96062, -19.7131, 4.01613, 1.90856, -0.039641
1.91744, -2.97278, -20.4783, 4.41823, 2.10178, -0.002497
1.94304, -2.82992, -19.326, 4.06028, 2.32017, -0.040409
1.79899, -2.83313, -19.6937, 4.23699, 1.89977, -0.00054
2.01357, -2.77469, -20.7906, 4.23226, 1.88438, 0.047929
2.15974, -2.81925, -20.8679, 4.20134, 2.53228, -0.008895
2.01546, -2.75479, -20.0369, 3.90261, 2.59763, -0.069739
1.98903, -2.65688, -20.3659, 4.00674, 1.89465, 0.014943
2.10889, -2.73995, -21.3017, 3.99761, 2.40216, -0.019033
2.02785, -2.69711, -19.9752, 3.55238, 2.87531, -0.098928
1.83111, -2.60115, -19.199, 3.69649, 2.60423, -0.099956
1.79357, -2.5667, -20.4947, 4.09888, 2.34209, -0.057379
1.81149, -2.50268, -20.824, 3.96835, 2.56038, -0.057939
1.59865, -2.46737, -20.711, 3.85345, 2.36204, -0.061842
1.45359, -2.22546, -20.4658, 3.70963, 1.82717, -0.066542
1.42743, -2.14791, -21.7469, 3.53471, 1.81523, -0.056486
1.45665, -2.19415, -21.8963, 3.11036, 2.07401, -0.081157
1.31941, -2.2436, -21.4286, 2.89039, 1.65914, -0.071723
1.25024, -2.36028, -22.3836, 2.93738, 1.27791, -0.083956
1.45148, -2.63581, -22.7296, 3.03043, 1.64014, -0.089232
1.32908, -2.76718, -21.3644, 2.97172, 1.49182, -0.120123
1.31245, -2.83219, -21.1836, 3.02598, 1.37551, -0.083669
1.433, -2.95642, -21.1969, 3.02362, 1.58623, -0.12953
1.14142, -2.98491, -20.0341, 2.91238, 1.12912, -0.134149
1.26254, -3.22729, -21.6498, 3.91485, 0.934517, -0.040067
1.51726, -3.27157, -22.6349, 4.68471, 1.51256, -0.042707
1.30219, -3.10508, -21.7915, 4.59629, 1.86517, -0.091335
1.27106, -3.00503, -22.7168, 4.75581, 1.56101, -0.086464
1.39785, -2.97035, -24.4999, 4.75101, 1.907, -0.097102
0.933887, -2.7356, -22.7867, 4.03662, 1.5418, -0.113532
0.704132, -2.57134, -21.6872, 3.61275, 1.09679, -0.147272
0.599541, -2.61951, -22.8364, 3.92516, 0.732933, -0.142586
0.49293, -2.58424, -22.7766, 3.85454, 0.637932, -0.087693
0.424418, -2.33978, -20.3847, 3.17325, 0.619552, -0.105864
0.189217, -2.30329, -20.2291, 3.41893, -0.088756, -0.107551
0.361421, -2.32675, -21.8048, 3.66813, -0.485925, -0.04239
0.590948, -2.27708, -22.5585, 3.71251, -0.040766, -0.012802
0.679078, -2.2884, -23.2741, 3.85639, 0.405539, -0.033874
0.750801, -2.06427, -23.4073, 3.56284, 0.264898, -0.04305
0.749868, -1.85648, -24.568, 3.24421, 0.554426, -0.064448
0.781642, -1.81054, -24.7258, 2.64908, 0.948787, -0.050046
0.590369, -1.88775, -22.6508, 2.25814, 0.531957, -0.082832
0.309496, -2.07093, -21.2045, 2.25553, -0.080176, -0.073651
0.578189, -2.377, -21.5412, 2.52812, 0.031813, -0.070387
0.681035, -2.72836, -21.5756, 2.68038, 0.317765, -0.053196
0.654703, -2.83917, -20.0779, 2.71533, 0.05572, -0.019559
1.05056, -2.9835, -20.4958, 3.3498, 0.120047, 0.0259
1.47372, -3.1787, -22.0584, 3.86756, 0.569819, 0.063455
1.73222, -3.10012, -21.4595, 3.55382, 0.854772, 0.053704
2.13162, -3.34465, -22.9479, 4.01436, 1.26834, 0.073269
2.427, -3.39009, -23.8087, 4.52818, 1.8907, 0.09741
2.40936, -3.1849, -22.4629, 4.39305, 2.68579, -0.003996
2.23641, -2.99265, -21.5779, 3.85016, 2.79479, -0.10217
2.17397, -3.05749, -22.6451, 3.86953, 2.87689, -0.12598
1.88401, -3.01005, -21.0352, 3.50959, 2.61752, -0.143711
1.44139, -2.73381, -18.3477, 2.84359, 2.04651, -0.175431
1.3296, -2.81853, -19.14, 3.09314, 1.28718, -0.087801
1.59521, -3.02673, -20.7874, 3.97402, 1.25135, -0.002658
1.50583, -2.91261, -19.2526, 3.9899, 1.54265, -0.029501
1.43058, -2.88035, -19.9978, 4.19206, 1.28954, -0.012325
1.79962, -3.01472, -22.2669, 4.37763, 1.62927, -0.001668
1.68824, -2.93274, -21.227, 3.65198, 2.37478, -0.133351
1.31001, -2.89359, -19.5675, 3.0552, 1.95916, -0.16656
1.2835, -3.00886, -20.02, 3.20567, 1.84453, -0.202633
1.03848, -3.16423, -20.7619, 3.96966, 1.62342, -0.186586
0.942765, -3.10928, -20.2868, 3.84486, 1.62219, -0.16994
0.855013, -3.09014, -20.6975, 3.80577, 1.34293, -0.191385
0.638188, -3.27829, -21.8031, 4.45069, 0.451221, -0.091174
0.823178, -3.30556, -22.2069, 4.81745, 0.725225, -0.074462
0.826678, -3.25525, -22.8597, 5.01707, 1.03858, -0.096943
0.702046, -3.04749, -23.613, 5.0374, 0.504905, -0.042851
0.87457, -2.80874, -23.8947, 4.67874, 0.858887, -0.057194
0.665896, -2.55632, -22.8436, 4.04956, 0.806909, -0.102759
0.51004, -2.39271, -22.8435, 3.83118, 0.228994, -0.091779
0.607555, -2.48381, -23.8383, 3.44258, 0.179545, -0.048414
0.515981, -2.66111, -22.91, 3.2711, 0.696604, -0.107904
0.379085, -2.73249, -21.9612, 3.07352, 0.276065, -0.115109
0.388528, -3.09459, -24.4814, 3.80018, -0.238535, -0.062559
0.538661, -3.08931, -23.3509, 4.00117, -0.169307, -0.020659
0.534253, -2.82685, -20.9399, 3.90409, 0.24635, -0.052703
0.597964, -2.86476, -22.3583, 4.27888, -0.154727, -0.012586
0.980578, -2.91256, -24.4987, 4.54729, 0.248374, -0.001959
1.0477, -2.84156, -23.9748, 4.47522, 0.668166, -0.003517
1.06445, -2.61571, -23.2919, 4.25777, 1.09949, -0.04845
1.12955, -2.57556, -25.2175, 4.44956, 0.986115, -0.026945
1.15022, -2.34485, -24.6747, 4.08716, 1.15326, -0.027044
1.03849, -2.01436, -23.9523, 3.41831, 1.24154, -0.054262
1.01729, -1.84052, -24.6012, 2.94023, 1.113, -0.069537
