Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
3.20087, 1.42317, -22.8543, -3.24616, 2.78063, -0.067483
3.49085, 1.19199, -23.2849, -2.62195, 3.03844, 0.025637
3.79912, 1.53024, -24.515, -3.63347, 3.49602, 0.063968
3.51135, 1.41995, -22.9837, -3.21285, 3.34856, -0.016925
3.70678, 1.30722, -23.6596, -2.95913, 3.82641, -0.084333
3.68325, 1.60613, -22.8801, -4.01957, 4.16146, -0.164913
3.40844, 1.46684, -22.3726, -3.51912, 4.1478, -0.29764
3.65174, 1.31862, -22.8354, -2.83034, 4.30977, -0.130086
3.82714, 1.44195, -23.7995, -3.26419, 4.81875, -0.054151
3.47822, 1.37908, -22.8269, -2.95759, 4.21881, -0.191159
3.66981, 1.32238, -23.4122, -2.81953, 3.80874, -0.204181
3.92452, 1.51462, -24.4895, -3.70901, 4.30748, -0.140447
3.60912, 1.50405, -22.943, -3.57601, 4.13994, -0.202198
3.47135, 1.15126, -22.2591, -2.43017, 3.37177, -0.120302
3.69372, 1.28214, -23.0328, -3.00877, 3.48011, 0.006781
3.5876, 1.41802, -22.392, -3.54935, 3.91343, -0.09791
3.58833, 1.15129, -22.4359, -2.53978, 3.80921, -0.209156
3.89137, 1.22805, -23.7791, -3.03869, 3.87407, -0.092649
3.82488, 1.51207, -23.5856, -3.64439, 4.92033, -0.040791
3.43768, 1.11749, -21.3837, -2.14874, 4.6385, -0.100104
3.73434, 0.824861, -23.3505, -1.66556, 4.78908, -0.263027
3.90202, 1.169, -24.1773, -3.08788, 4.82051, -0.097314
3.43601, 1.38573, -22.7652, -3.40128, 4.49174, -0.051133
3.37561, 1.17038, -22.1838, -3.01503, 3.66061, -0.235181
3.86723, 1.23327, -23.9615, -3.54432, 4.18447, -0.469529
3.75208, 1.49005, -23.8812, -4.06645, 4.10262, -0.19671
3.25467, 1.21283, -21.0888, -2.56666, 3.12996, 0.064768
3.39436, 0.901709, -22.0516, -1.93992, 3.26394, 0.257655
4.0611, 0.990379, -24.7103, -2.28965, 4.3941, 0.437149
4.10019, 0.998669, -24.876, -2.11271, 5.22107, 0.10783
3.75443, 0.983372, -24.0747, -2.41104, 4.93839, -0.079269
3.83607, 1.1604, -24.0282, -3.25646, 4.80295, 0.009193
3.60254, 1.23167, -23.1407, -3.31035, 4.89185, -0.177516
3.49281, 1.09994, -22.9681, -2.65503, 4.80213, -0.345355
3.65078, 1.02698, -23.0959, -2.50382, 4.57682, -0.081983
3.39605, 1.00337, -22.8233, -2.30114, 4.73098, -0.019363
3.54689, 0.87046, -23.9618, -1.62418, 4.57434, -0.101284
3.98935, 0.92113, -25.3775, -1.89594, 4.62719, -0.088354
3.66106, 1.14826, -25.1324, -2.73191, 4.13422, -0.011672
3.5382, 1.0609, -23.8194, -2.06614, 3.89896, 0.020817
3.87042, 0.921145, -24.9077, -1.77138, 4.79928, -0.16743
3.68632, 1.10891, -24.1241, -2.85883, 5.15863, -0.195642
3.38709, 1.1265, -22.9966, -2.75029, 5.08813, -0.333463
3.26621, 0.825144, -23.0865, -1.95969, 4.75951, -0.608731
3.3799, 0.761908, -24.1674, -1.66138, 4.923, -0.205728
3.32078, 0.924235, -24.1238, -1.92624, 4.89254, 0.252141
2.84564, 0.680368, -21.9542, -1.17793, 4.12085, 0.030899
3.05289, 0.582132, -24.2028, -1.24471, 4.05246, -0.288239
3.69114, 1.00312, -26.9144, -2.46703, 4.65337, -0.138232
3.40776, 1.07603, -26.094, -2.56841, 4.71447, 0.073986
2.8621, 0.834092, -23.0405, -2.05128, 3.46086, -0.064944
3.59113, 0.913482, -26.416, -2.48319, 4.33463, -0.225318
3.82431, 0.987631, -27.1126, -2.87575, 5.01947, -0.159915
2.98552, 0.927447, -22.8071, -2.56412, 4.0975, -0.170214
3.23385, 0.959758, -24.5199, -2.59128, 3.74596, -0.215008
3.93414, 0.879879, -27.07, -2.07287, 4.64141, -0.047458
3.34173, 0.652136, -24.6194, -1.5281, 4.89959, -0.043382
2.87343, 0.619249, -22.0944, -1.60493, 4.38851, -0.114897
3.48466, 0.654305, -25.2886, -1.67813, 5.07379, -0.363624
3.47908, 0.538225, -25.4248, -1.61715, 5.18004, -0.273784
2.84495, 0.670038, -22.7895, -2.18641, 3.72934, -0.173077
3.1261, 0.778592, -23.6952, -2.29559, 3.3931, -0.279777
3.60824, 0.772302, -25.1849, -2.33244, 3.81492, -0.179524
3.0803, 0.902756, -22.271, -2.66169, 3.38004, -0.085403
2.96849, 0.959286, -21.394, -2.16795, 3.50018, -0.106378
3.69296, 0.824629, -24.3519, -1.55396, 4.4492, -0.00368
3.64282, 0.593826, -24.2034, -0.993717, 4.68749, 0.192403
3.25121, 0.6637, -23.2037, -1.22353, 4.16094, 0.375008
3.80577, 0.79395, -25.762, -1.55504, 4.42083, 0.051491
4.17338, 1.0241, -27.2786, -2.62591, 5.18188, -0.089546
3.4673, 0.932635, -23.9197, -2.60386, 4.55316, -0.122818
3.37201, 0.99773, -23.8139, -2.6268, 3.94959, -0.197299
3.91138, 1.13562, -25.6622, -2.50273, 4.46687, -0.009401
3.60048, 1.07457, -24.5516, -2.00447, 5.02616, 0.211453
3.29237, 0.733005, -23.7468, -1.16037, 4.70075, 0.016051
3.93281, 1.02355, -26.8235, -1.62614, 5.55692, 0.007708
3.88069, 1.20534, -27.0776, -2.09335, 5.84566, 0.027735
3.36442, 0.965692, -25.4953, -1.90583, 5.23554, 0.011737
3.5722, 1.13767, -26.3569, -2.82462, 5.02764, -0.136744
3.52345, 1.39802, -25.8479, -3.36992, 5.01814, -0.278786
3.07031, 1.35223, -23.8937, -3.03024, 4.82943, -0.183888
3.03998, 1.22839, -23.8221, -2.47493, 4.668, -0.179001
3.22269, 1.10334, -26.0117, -1.87523, 4.48524, -0.167517
3.26024, 0.962136, -26.0708, -1.45454, 4.32195, 0.042557
3.05688, 0.993533, -24.9015, -1.54638, 4.07744, 0.347584
3.26107, 1.13015, -26.935, -1.77134, 4.42154, 0.111878
3.74085, 1.3384, -28.7201, -2.62829, 5.26274, -0.079667
3.54358, 1.32838, -27.8527, -3.02776, 5.09371, -0.237867
3.15615, 1.30765, -25.823, -3.14202, 4.16919, -0.236507
3.37371, 1.5759, -25.7955, -3.61164, 4.02975, -0.122374
3.42406, 1.61416, -25.9381, -3.56994, 4.14621, -0.092023
3.37658, 1.31899, -25.7502, -2.39511, 4.18424, -0.051831
3.52309, 1.03468, -25.9056, -1.67391, 4.40669, 0.049633
3.57908, 1.20028, -26.4919, -1.97461, 4.75963, 0.227592
3.41818, 1.24714, -25.3064, -2.29653, 4.92174, 0.096039
3.39667, 1.25581, -25.8565, -2.7191, 4.93065, -0.19927
3.66242, 1.4014, -27.0673, -3.25451, 4.88502, -0.261184
3.51799, 1.5914, -26.5046, -3.7013, 5.05531, -0.119317
2.98525, 1.50312, -23.4179, -3.09566, 4.48557, -0.066017
3.06026, 0.960687, -23.7662, -1.63854, 4.04974, -0.077958
3.46853, 1.02388, -26.4113, -2.04253, 4.33589, -0.003292
3.35166, 1.55269, -26.4893, -3.29885, 4.8667, 0.335744
3.05938, 1.45016, -24.8764, -2.7484, 4.80837, -0.054105
3.39413, 1.05969, -27.4753, -2.02429, 5.0231, -0.429592
3.66297, 1.23257, -29.2819, -2.91338, 5.49625, -0.136722
3.04668, 1.60948, -26.3756, -3.51269, 4.59195, 0.024699
2.84953, 1.35554, -25.4549, -2.88495, 3.86072, -0.172924
3.37617, 1.31903, -27.434, -3.11534, 4.46455, -0.208704
3.24775, 1.57103, -27.6255, -3.60528, 4.69257, -0.094003
3.19607, 1.40377, -27.8916, -2.54885, 4.17888, -0.091793
3.54862, 1.31974, -28.2558, -2.44698, 4.34119, 0.0226
3.43997, 1.4121, -28.4446, -2.64618, 4.31836, 0.078223
3.43581, 1.46894, -27.1661, -2.42834, 4.23515, 0.05054
3.68498, 1.41787, -28.0804, -2.43844, 4.55415, -0.00285
3.56509, 1.57884, -27.883, -3.49446, 4.74159, -0.057232
3.47702, 1.58642, -26.2716, -3.17918, 5.16001, -0.051996
3.33163, 1.31572, -25.8217, -2.31207, 4.82779, -0.159936
3.47643, 1.55078, -27.3443, -3.50172, 4.51912, -0.125485
3.70796, 1.9693, -28.5068, -4.26972, 5.0552, 0.019075
3.3706, 1.55949, -26.6776, -2.57325, 4.6972, 0.000247
3.40494, 1.50167, -26.5279, -2.65521, 4.34314, 0.010624
3.67329, 1.93621, -28.3313, -4.18308, 5.12434, 0.101291
3.33124, 1.81192, -26.5639, -3.27862, 5.14742, -0.030777
3.27718, 1.39244, -26.3265, -2.28601, 4.46144, -0.241962
3.64249, 1.72911, -28.2166, -3.49665, 4.53739, -0.009241
3.29192, 2.0389, -26.428, -3.88689, 4.56645, 0.446134
2.94966, 1.53271, -24.5323, -2.37016, 4.06834, -6.5e-05
3.61476, 1.54005, -27.9784, -2.89243, 4.53205, -0.20138
3.85584, 2.11924, -28.9191, -4.40551, 4.8164, 0.005572
3.03218, 1.93963, -24.4091, -3.12507, 3.78632, 0.289016
3.29836, 1.70016, -25.9697, -2.74971, 3.82967, 0.037897
3.98769, 1.96577, -28.3656, -3.84187, 4.6561, 0.142858
3.48367, 2.03701, -26.1475, -3.84636, 4.62861, 0.240207
3.29083, 1.88013, -25.2783, -3.1489, 4.11102, 0.017996
4.07147, 2.17251, -29.0451, -4.49051, 5.27942, 0.036319
3.79277, 2.05679, -27.7253, -4.11842, 5.58505, 0.075693
3.05439, 1.79205, -23.8635, -3.17714, 4.57141, -0.012358
3.37602, 1.94628, -25.5817, -3.76168, 4.6367, -0.056613
3.69084, 2.05052, -27.4099, -4.29642, 5.16327, -0.05436
3.12373, 1.93168, -24.2558, -3.55508, 4.61186, 0.095091
3.10831, 1.85939, -24.9785, -2.94077, 4.1445, 0.038722
3.72109, 1.96922, -28.1224, -3.41543, 4.52536, 0.101613
3.60703, 2.0412, -27.4739, -3.52372, 4.60379, 0.388419
3.13268, 1.81702, -24.7427, -2.84022, 3.9153, 0.269286
3.62089, 2.1101, -27.7769, -3.94125, 4.37857, 0.06925
4.08251, 2.33311, -29.4664, -4.83141, 5.21687, -0.07535
3.59353, 2.1452, -26.852, -4.47324, 4.89622, -0.112642
3.4427, 2.2596, -26.4661, -4.8173, 4.8164, -0.087378
3.79764, 2.42386, -27.906, -5.12212, 5.40818, -0.111763
3.5165, 2.02055, -26.3065, -3.94267, 5.32508, -0.288697
3.27276, 2.08839, -25.4889, -3.96417, 4.72321, -0.249773
3.77923, 2.51681, -29.163, -4.52228, 5.31628, 0.028092
3.64881, 2.08181, -28.4231, -3.33738, 5.38684, 0.128127
3.2881, 1.7731, -27.1947, -2.86432, 4.83015, 0.01238
3.61945, 2.14909, -28.4746, -4.14089, 4.95854, -0.06909
3.64981, 2.34538, -28.6734, -4.78753, 5.24619, -0.226256
3.33845, 2.15535, -27.1778, -4.59769, 4.61798, -0.384276
3.68393, 2.35958, -28.2507, -5.04528, 4.71151, -0.304136
3.68893, 2.45597, -27.6711, -5.07116, 4.50703, -0.131938
3.18072, 2.14722, -24.682, -4.02809, 3.56178, 0.002641
3.3876, 2.00942, -25.2197, -3.71591, 3.66136, 0.038484
4.11639, 2.26898, -28.7168, -4.09037, 4.8056, 0.058055
3.95559, 2.00398, -27.3791, -3.35298, 4.84412, -0.088376
3.82678, 1.93427, -27.363, -3.88856, 4.55708, -0.13667
4.21763, 2.34643, -28.2267, -5.12798, 4.98579, -0.128187
3.90392, 2.2007, -26.1326, -4.77091, 4.62785, -0.345704
3.64188, 2.06221, -25.1469, -4.59738, 4.40339, -0.395447
4.08859, 2.16828, -26.459, -4.91901, 5.31823, -0.182518
3.87511, 2.02968, -25.7808, -4.03236, 5.62784, -0.112698
3.41063, 1.71811, -23.8444, -3.00603, 4.62054, -0.134353
3.90814, 1.75797, -26.764, -3.1547, 4.85852, 0.043389
4.15716, 1.88877, -28.0334, -3.27691, 5.19424, 0.096223
3.70594, 1.70811, -25.9091, -3.0534, 4.44667, -0.066981
3.98609, 1.99132, -27.1936, -4.22379, 4.7672, -0.1993
4.33848, 2.0859, -27.9531, -4.41809, 5.76832, -0.055905
3.44756, 1.61784, -23.7845, -3.27531, 4.92438, -0.190322
3.61751, 1.9336, -25.5161, -4.45066, 4.51012, -0.386071
4.4517, 2.19589, -27.9049, -4.61507, 5.03464, -0.047036
3.66766, 1.74151, -24.9441, -2.96516, 4.3464, 0.112377
3.5815, 1.72718, -25.2203, -2.91664, 4.31277, 0.242186
4.71321, 2.06338, -29.1336, -3.48652, 6.29473, 0.182094
4.14799, 1.8786, -27.3384, -3.26075, 6.17072, 0.005684
3.51494, 1.85766, -24.9547, -3.78256, 5.13296, -0.064082
4.35955, 2.45735, -29.4451, -5.28444, 6.17, -0.000731
4.12727, 2.1995, -28.2835, -4.34406, 6.37549, -0.12879
3.30077, 1.64637, -24.7753, -3.23976, 5.03549, -0.300474
3.73393, 2.06313, -26.8956, -4.48334, 5.18061, -0.061227
3.74389, 2.10591, -27.0405, -3.90139, 5.46102, 0.220512
3.24463, 1.60021, -24.9481, -2.56649, 4.45011, -0.02233
3.76841, 1.68536, -27.0821, -3.08024, 4.57747, -0.017837
4.07002, 2.04336, -28.8843, -3.82642, 5.07325, 0.053691
3.58035, 1.8343, -26.4702, -3.05772, 4.33872, 0.043841
4.03599, 1.94786, -28.1321, -3.86787, 4.81197, -0.013075
4.34013, 2.19725, -29.4768, -4.78892, 5.80705, -0.048703
3.73688, 1.99794, -26.3354, -4.19547, 5.11503, -0.100363
3.69644, 1.93231, -25.7691, -4.04212, 4.36077, -0.085123
3.9563, 2.08874, -26.8832, -4.48855, 4.93842, -0.030611
3.68409, 1.76489, -25.4105, -2.99613, 4.87303, 0.020104
3.76215, 1.61042, -25.9936, -2.56888, 4.43758, 0.016763
4.32527, 1.92502, -28.4227, -3.17222, 5.07444, 0.408376
4.03258, 1.75384, -26.8766, -2.77137, 5.01824, 0.441018
3.88855, 1.59705, -26.4593, -2.65188, 4.47154, 0.021293
4.49985, 2.0702, -28.4743, -4.34166, 5.2183, -0.081496
4.32581, 2.2594, -27.7479, -4.9614, 5.69392, -0.123752
3.65803, 1.79669, -24.2843, -3.7635, 5.07017, -0.237257
4.11718, 1.90174, -26.2628, -4.13647, 5.3663, -0.228483
4.18269, 2.26081, -26.7462, -4.68754, 5.77366, -0.045016
3.37112, 1.78289, -23.1884, -2.80466, 4.50758, 0.07398
3.88772, 1.65645, -26.2503, -2.46427, 4.75937, 0.091498
4.72833, 2.20317, -29.6064, -3.53321, 5.69551, 0.445251
4.08946, 2.00894, -27.302, -2.91663, 5.38338, 0.348269
3.84962, 1.74442, -26.0219, -2.56933, 4.42167, 0.049039
4.76526, 2.37756, -29.6223, -4.5667, 5.55292, 0.135076
4.37022, 2.55287, -28.1107, -5.08729, 5.95308, 0.130059
3.73128, 2.06982, -24.9613, -4.00868, 5.38289, -0.139848
4.31023, 2.22363, -27.4579, -4.67055, 5.71596, -0.171549
4.17123, 2.45717, -27.3353, -4.87244, 6.15134, 0.07711
3.31501, 1.94354, -23.6676, -3.01865, 5.03077, 0.082419
3.78419, 1.70782, -26.2451, -2.41916, 5.17478, 0.075166
4.36122, 2.09477, -29.6423, -3.19615, 5.87304, 0.437984
3.74567, 1.95725, -27.0611, -2.99082, 4.88394, 0.414801
3.9141, 2.20381, -28.0546, -3.83625, 4.5694, -0.041257
4.64775, 2.51088, -29.8025, -4.88595, 5.47088, -0.105969
4.17216, 2.43316, -27.7201, -5.03737, 5.22223, -0.146416
3.63228, 2.22716, -24.637, -4.41355, 3.96318, -0.149686
4.22584, 2.39063, -26.7424, -4.63471, 4.58601, -0.030337
4.17034, 2.286, -26.4695, -4.29635, 5.63831, 0.095049
3.68676, 1.841, -24.2924, -3.05313, 5.21131, 0.010878
4.22361, 1.98386, -27.3116, -3.27755, 5.61454, -0.056285
4.43443, 2.31773, -28.5864, -4.2851, 6.25253, 0.048787
3.72874, 2.05594, -25.2242, -3.73585, 5.59711, 0.03435
3.8456, 2.09187, -26.5475, -3.93424, 5.52965, -0.196418
4.5073, 2.38142, -29.2191, -4.82266, 5.79633, -0.156441
4.10231, 2.43098, -28.0859, -5.04021, 5.96441, -0.079455
3.39719, 1.93203, -24.0741, -3.61925, 5.06341, -0.063862
3.92149, 1.85038, -26.8556, -3.22747, 5.14328, -0.118922
4.15698, 2.03479, -28.2094, -3.49749, 5.45041, 0.057681
3.68795, 1.86285, -26.3306, -2.93661, 5.07242, 0.208407
3.83016, 1.7452, -26.7, -2.81689, 4.54678, 0.02567
4.40688, 2.06275, -29.2016, -3.78431, 5.04447, 0.039563
4.1153, 2.17167, -27.7716, -4.27691, 5.13443, 0.218451
3.88429, 2.0628, -26.4648, -4.14486, 4.9494, -0.113859
4.54786, 2.30605, -29.3371, -4.82881, 5.67219, -0.139853
4.43662, 2.36205, -28.6586, -4.82754, 6.30362, -0.013926
3.523, 1.93914, -24.706, -3.51573, 5.50758, -0.018048
3.63212, 1.67307, -25.3655, -2.8981, 5.51273, -0.117553
4.244, 1.94332, -29.2074, -3.54368, 6.24698, -0.032196
3.86935, 1.99358, -27.9727, -3.38901, 5.77144, 0.149593
3.5293, 1.83369, -26.4839, -3.12256, 4.43056, -0.014171
4.15558, 2.12772, -29.123, -4.19505, 5.02995, -0.081418
4.28779, 2.33317, -29.2969, -4.94817, 5.56196, -0.073613
3.69728, 2.11057, -26.5922, -4.57104, 5.03777, -0.162222
3.93437, 2.0377, -27.4335, -4.59619, 4.994, -0.305909
4.30887, 2.20585, -28.8347, -4.84889, 5.80257, -0.128924
3.73709, 1.93237, -26.1432, -3.52757, 5.4298, -0.070541
3.86261, 1.83801, -27.3388, -3.00788, 4.88584, -0.01081
4.43795, 1.93698, -29.4502, -3.04892, 5.31932, 0.135998
3.78758, 1.64161, -26.2004, -2.44422, 4.90276, 0.404349
3.81074, 1.82305, -26.8575, -3.03505, 4.89468, 0.076584
4.5908, 2.14436, -29.4005, -4.3657, 5.53443, -0.118337
4.36711, 2.06241, -29.1808, -4.55689, 5.75371, -0.278955
3.96945, 1.98092, -26.8809, -4.46598, 4.76807, -0.308283
4.37837, 2.27967, -28.1931, -4.83609, 4.99967, -0.104561
4.03398, 1.86044, -26.3509, -3.35689, 4.5521, 0.020115
3.88018, 1.50134, -25.6782, -2.50813, 4.77026, -0.08887
4.48004, 1.80299, -27.9125, -3.09784, 5.9187, -0.022816
4.60463, 1.7012, -28.9138, -2.73826, 6.39451, 0.005291
3.91143, 1.30006, -25.5285, -2.19296, 5.37139, -0.015395
