Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-5.42404, 3.58179, -32.3956, -0.348174, -4.70755, 1.32437
-4.95651, 3.82808, -32.4455, -0.454402, -4.27499, 1.49344
-4.66674, 3.96976, -31.2584, -0.634233, -3.78632, 1.58919
-5.31864, 3.78497, -31.958, -0.404298, -4.52065, 1.17154
-5.67192, 3.76127, -32.0744, -0.348498, -4.89687, 1.10436
-5.43863, 3.7509, -31.7234, -0.315302, -4.72694, 1.16883
-4.99364, 3.58323, -31.8188, -0.104775, -4.27374, 1.5851
-5.2807, 3.4867, -31.6236, -0.092668, -4.43296, 1.42864
-5.42565, 3.68176, -31.8472, -0.184328, -4.57484, 1.1048
-5.22956, 4.13264, -30.6629, -0.57589, -4.29703, 1.31801
-5.22205, 4.29974, -32.3494, -0.379734, -4.58057, 1.58139
-5.27647, 4.00895, -33.9915, 0.174941, -4.89659, 1.69399
-4.63713, 4.28632, -33.0255, -0.36226, -3.94268, 1.79297
-4.08727, 4.74925, -33.1548, -0.921011, -3.22647, 2.1522
-4.91848, 4.62994, -32.8022, -0.556665, -4.12774, 2.0868
-4.23621, 4.34085, -31.3043, -0.396225, -3.04367, 2.17196
-3.60226, 4.2031, -32.5931, -0.084439, -2.62105, 2.53167
-3.68747, 4.25824, -33.721, -0.080665, -3.2004, 2.3841
-4.54536, 4.46675, -32.8941, -0.454741, -3.88439, 1.70863
-4.82288, 4.56748, -32.9739, -0.395825, -3.84819, 1.88906
-4.16531, 4.60582, -33.3808, -0.396965, -3.45951, 2.16751
-3.69144, 4.48083, -33.643, -0.165873, -3.38025, 2.14942
-4.99826, 4.11238, -32.3786, -0.019878, -4.27147, 1.57848
-5.19431, 4.60685, -31.4455, -0.607802, -3.95576, 1.8049
-5.22187, 4.6309, -30.9425, -0.826333, -4.26182, 1.46516
-5.07128, 4.55154, -31.2121, -0.69693, -4.29586, 1.19741
-5.37497, 4.61834, -29.6751, -0.899622, -4.0114, 1.43087
-5.89806, 4.69107, -30.4189, -0.877142, -4.81622, 1.7065
-5.32013, 5.02456, -31.2769, -1.08236, -4.67445, 1.95746
-4.70965, 4.77668, -31.0903, -1.12264, -4.01628, 1.84317
-5.27216, 4.37851, -31.4473, -0.786985, -4.44156, 1.58382
-4.97585, 4.51479, -32.0965, -0.671109, -4.33741, 1.85108
-4.95789, 4.23169, -31.4783, -0.622407, -4.38818, 1.2008
-4.71757, 3.95786, -31.9687, -0.415343, -3.81727, 1.30367
-4.71983, 3.79818, -31.0194, -0.334187, -3.6756, 1.57106
-4.49206, 3.64955, -31.2286, -0.245646, -3.81605, 1.30237
-4.88479, 3.94872, -31.454, -0.717815, -4.23119, 1.27337
-5.49142, 4.08453, -30.2212, -1.23282, -4.57385, 1.22412
-5.42514, 3.93011, -31.0202, -0.954074, -4.85823, 1.40666
-5.19967, 3.80787, -30.5638, -0.937976, -4.67138, 1.22651
-4.66991, 3.88997, -30.6708, -1.24675, -3.87699, 1.48391
-4.88485, 4.12091, -31.0631, -1.43761, -4.13206, 1.60947
-4.89988, 4.25731, -31.8511, -1.48812, -4.45557, 1.24411
-4.78938, 3.83479, -31.0105, -1.14202, -4.23947, 1.26953
-4.62599, 3.55813, -31.9843, -0.824499, -4.05158, 1.73805
-4.95987, 3.59286, -32.2928, -0.897735, -4.62983, 1.56893
-4.2869, 3.63955, -32.8673, -0.991881, -4.01067, 1.68845
-4.16766, 3.50784, -30.4842, -1.29512, -3.47678, 1.65105
-4.18873, 2.82865, -31.2947, -0.707324, -3.56019, 1.71304
-4.07362, 2.2006, -32.1128, -0.079334, -3.74102, 1.80676
-3.17245, 2.13873, -30.9417, -0.379416, -2.58672, 1.66974
-3.34722, 1.6927, -29.8033, -0.285617, -2.30838, 1.60681
-4.29767, 1.11998, -32.0464, 0.43358, -3.72575, 1.49038
-3.35216, 1.27885, -30.3998, -0.191448, -2.72422, 1.45809
-2.50725, 1.89188, -29.6357, -1.0511, -1.59673, 1.42739
-4.27063, 1.96409, -29.7824, -0.855878, -3.5847, 1.06319
-5.30912, 1.9107, -30.5781, -0.697977, -5.01712, 0.866485
-4.48554, 2.22616, -30.4461, -1.2573, -4.08373, 0.972864
-4.77821, 2.18927, -31.4443, -1.00753, -4.27811, 1.0629
-5.32882, 2.43056, -31.9424, -1.0465, -4.84669, 1.14117
-4.53669, 3.41364, -30.6033, -2.21012, -3.73078, 1.19054
-4.00011, 3.46039, -31.6005, -2.12851, -3.30773, 1.25743
-5.24941, 2.76738, -33.0179, -1.16177, -4.95234, 1.12641
-5.30353, 3.07774, -31.4035, -1.59276, -4.59755, 1.25895
-4.15038, 3.99574, -30.5773, -2.39769, -3.01726, 1.84717
-4.16085, 4.11794, -32.8064, -1.96712, -3.529, 2.25758
-4.43851, 3.94972, -32.8165, -1.62084, -3.64783, 2.63523
-3.72657, 3.87514, -31.1303, -1.70783, -2.43991, 2.85493
-3.90944, 3.78883, -33.8871, -1.21088, -3.18127, 2.65727
-4.60123, 3.98277, -35.4489, -1.117, -4.17465, 2.3768
-5.14507, 3.9793, -33.8922, -1.34613, -4.26047, 1.75914
-5.40706, 3.75521, -33.581, -1.36019, -4.52625, 1.20989
-5.40551, 4.31933, -34.2247, -1.72407, -4.76006, 1.2949
-6.15753, 4.72733, -33.7679, -1.98737, -5.47442, 1.34472
-6.63843, 4.91004, -32.3307, -2.2318, -5.57022, 1.16941
-6.25974, 4.98879, -32.5972, -2.29959, -5.28428, 1.14845
-5.48299, 4.89687, -34.4639, -1.97462, -4.76861, 1.19397
-6.13351, 4.8105, -33.5646, -1.74415, -5.26046, 0.8281
-5.9593, 4.64929, -30.9984, -1.73085, -4.64953, 0.915893
-5.5777, 4.86854, -32.8556, -1.78026, -4.74225, 0.963602
-5.99541, 5.19616, -34.3865, -2.02598, -5.65071, 0.57711
-6.70801, 5.29606, -33.5387, -2.00728, -6.08195, 0.905084
-6.81058, 5.24031, -32.1176, -2.10045, -5.83824, 1.07243
-6.17834, 5.09034, -34.044, -1.85138, -5.50229, 0.952528
-5.88938, 5.02636, -35.2091, -1.67339, -5.47981, 0.54962
-6.25855, 5.01436, -35.2845, -1.579, -5.71739, 0.514519
-6.07605, 4.62155, -34.0854, -1.30455, -5.26656, 0.927404
-4.85622, 4.77174, -33.3046, -1.58729, -4.08726, 1.47495
-5.04683, 5.10011, -33.2852, -2.08982, -4.55302, 0.764454
-5.82911, 5.11626, -34.6967, -1.83962, -5.49817, 0.639076
-5.99275, 4.90588, -34.3468, -1.44352, -5.72809, 1.42035
-5.74735, 5.23653, -33.3517, -2.02196, -5.44149, 1.05344
-6.1188, 5.31268, -33.2085, -2.05436, -5.69575, 0.766421
-5.97757, 5.37317, -33.7504, -1.79275, -5.65099, 1.08224
-5.93368, 5.4608, -33.8991, -1.73637, -5.86201, 1.26073
-6.24302, 5.43245, -34.7205, -1.81899, -6.33306, 1.03082
-7.29777, 5.21512, -34.1638, -1.70647, -7.32103, 0.983902
-6.94576, 5.30096, -32.4946, -1.90281, -6.68354, 1.2108
-6.50443, 5.62008, -33.1778, -1.97639, -6.06899, 1.26806
-6.57475, 5.62097, -35.9466, -1.60822, -6.50228, 1.2297
-5.71085, 5.36956, -37.1549, -1.28176, -5.98199, 1.43155
-5.9058, 5.45165, -35.585, -1.64014, -5.82893, 0.874943
-6.71092, 5.69039, -34.0726, -2.08864, -6.06335, 0.555953
-6.95205, 5.91446, -35.108, -2.15262, -6.57597, 0.855706
-6.05396, 5.9223, -36.356, -2.0415, -6.19585, 1.16027
-6.20791, 5.87553, -35.4923, -2.00407, -6.05441, 0.964227
-7.25121, 5.88268, -33.8829, -2.12055, -6.71803, 0.670709
-8.06663, 5.84081, -33.0538, -2.14709, -7.663, 0.485691
-8.27536, 5.63038, -33.5211, -1.95107, -7.99595, 0.697487
-8.33706, 5.28424, -34.735, -1.5549, -8.16239, 0.637613
-8.19483, 5.04113, -32.9808, -1.47889, -7.76859, 0.567651
-8.2109, 4.86566, -31.079, -1.43712, -7.38586, 0.778202
-7.97004, 4.71042, -32.8959, -1.11601, -7.162, 1.12636
-7.47634, 4.81014, -35.2157, -0.996655, -7.17643, 1.16612
-6.22797, 4.90594, -36.846, -1.06284, -6.34367, 1.08803
-6.68284, 5.15114, -37.1, -1.15755, -6.55996, 1.14642
-7.13376, 5.23263, -36.1911, -1.27639, -6.76687, 1.23585
-6.30086, 5.36113, -36.5163, -1.60939, -6.20678, 1.15566
-6.14222, 5.30807, -36.3497, -1.71177, -6.17087, 0.907088
-7.46486, 5.09788, -33.342, -1.81499, -6.95098, 0.490055
-7.85547, 5.14268, -32.564, -1.86689, -7.16894, 0.650011
-7.26855, 5.17813, -32.913, -1.89235, -6.95349, 0.717675
-7.58809, 4.96354, -32.1374, -1.83284, -7.39968, -0.063565
-8.52037, 4.83412, -33.1717, -1.34998, -7.96618, 0.381441
-8.45054, 4.2922, -32.9913, -0.71029, -7.93077, 1.0094
-8.83983, 4.52262, -31.8105, -1.25539, -8.52235, 0.155886
-10.9783, 3.9946, -30.7426, -0.895966, -10.2919, -0.356583
-11.1904, 3.9474, -31.5023, -0.758198, -10.1626, 0.1605
-8.93474, 4.79138, -34.532, -1.30088, -8.65147, 0.976568
-9.44645, 5.01081, -32.8241, -1.88491, -9.40228, 0.086132
-10.5301, 4.70634, -32.5372, -1.6313, -9.43772, 0.488832
-10.0097, 4.75495, -33.2143, -1.44322, -8.69654, 1.31995
-7.36476, 5.49274, -37.5566, -1.79403, -7.40272, 1.35746
-6.54434, 5.92336, -37.4347, -2.43135, -6.66676, 0.97453
-8.61678, 5.57317, -36.4226, -2.17692, -7.69698, 1.35946
-8.1853, 5.68377, -37.4855, -2.11951, -7.35844, 2.21951
-5.88797, 6.45758, -38.7435, -3.02587, -6.1267, 1.7061
-6.04345, 6.65522, -36.2602, -3.70912, -5.92446, 0.524824
-8.89559, 5.96557, -34.6745, -2.77219, -7.91516, 0.654427
-7.99822, 5.58512, -37.1704, -1.74343, -7.49581, 1.68774
-6.42155, 5.92531, -37.5288, -2.31668, -6.93368, 0.634328
-7.87673, 5.62586, -35.311, -2.43938, -7.61664, -0.17694
-9.55279, 5.21032, -35.5273, -1.61807, -8.32043, 1.10415
-8.45144, 5.35447, -36.8427, -1.47846, -8.09317, 1.6563
-7.03222, 5.47552, -36.9312, -2.03183, -7.48955, 0.713891
-9.07657, 5.1117, -35.9119, -1.90979, -8.59948, 0.233637
-9.36718, 4.9338, -38.1658, -1.12155, -8.55487, 1.78299
-7.50889, 5.50352, -39.1266, -1.5418, -7.93698, 1.61611
-6.88451, 6.00578, -38.0019, -2.58769, -7.34981, 0.518543
-9.34833, 5.12486, -35.9702, -1.93166, -8.52201, 0.892955
-9.6874, 5.39177, -35.6977, -2.02313, -8.7244, 1.44244
-7.19783, 6.10984, -38.6648, -2.38227, -7.47483, 1.20212
-6.81871, 6.1229, -38.7473, -2.47969, -7.11644, 0.615248
-9.09962, 5.3209, -37.7434, -1.69617, -8.54955, 0.94218
-8.91041, 5.27384, -38.9057, -1.35836, -8.61809, 1.81038
-7.11534, 6.23888, -39.7459, -2.40145, -7.74936, 0.8834
-7.58834, 6.49044, -37.6277, -3.16424, -7.6339, 0.071874
-9.25912, 5.6751, -38.3916, -1.99239, -8.71067, 1.28565
-8.21072, 5.44106, -39.346, -1.4643, -8.33543, 1.8196
-7.04535, 6.34728, -38.1255, -2.73367, -7.46956, 0.377656
-8.60981, 6.3173, -37.7003, -2.53223, -8.04219, 0.457838
-9.3121, 5.37806, -38.5349, -1.15752, -8.61158, 1.67842
-8.26437, 5.35631, -38.449, -1.32817, -8.459, 1.21967
-8.37939, 5.83806, -38.0654, -2.13156, -8.33266, 0.456308
-9.45511, 5.79728, -38.3161, -1.87315, -8.55116, 1.31734
-9.00593, 5.85204, -37.4698, -1.81078, -8.47229, 1.5819
-7.86259, 5.94198, -37.4459, -2.23165, -8.05456, 0.550883
-8.68307, 5.79124, -38.1256, -2.21897, -8.44662, 0.336472
-9.80831, 5.80306, -37.4307, -2.10902, -9.32822, 0.900763
-8.79987, 5.9927, -38.1277, -2.09661, -8.9717, 1.06601
-7.75466, 6.07712, -37.5225, -2.54163, -7.91264, 0.472247
-8.83504, 5.59995, -37.3704, -2.22632, -8.56759, 0.455532
-8.84726, 5.49008, -38.4675, -1.93685, -8.84975, 1.2229
-7.84842, 6.26483, -37.6429, -2.88534, -8.24992, 0.886979
-8.10684, 6.29052, -36.2688, -3.19597, -8.13176, 0.110064
-8.94406, 5.38862, -36.4431, -2.10433, -8.54509, 0.857924
-7.82219, 5.31509, -37.0446, -1.84644, -7.87708, 1.35274
-7.20394, 5.82991, -37.3591, -2.45141, -7.64158, 0.51348
-8.50513, 5.79312, -36.4906, -2.47131, -8.43242, 0.155514
-8.85897, 5.29297, -36.2066, -1.91694, -8.58853, 1.11285
-8.09997, 5.43623, -36.1237, -2.26085, -8.45099, 0.637259
-8.40428, 5.65824, -35.3136, -2.55672, -8.65137, -0.144906
-8.98294, 5.35908, -35.5763, -1.99676, -8.60595, 0.53566
-8.23917, 5.15281, -36.0418, -1.66247, -8.14861, 1.48289
-7.70109, 5.43961, -36.4887, -2.14398, -8.34428, 0.566712
-8.57916, 5.41363, -36.352, -2.14779, -8.74653, 0.157028
-9.01501, 5.2192, -34.9764, -1.7722, -8.57657, 1.40176
-7.99964, 5.63021, -36.0739, -2.21359, -8.32507, 1.17517
-7.5682, 5.9188, -36.6344, -2.75648, -8.15648, 0.326045
-8.70863, 5.2302, -35.4416, -2.14425, -8.58838, 0.645413
-8.30374, 4.84047, -35.0718, -1.75817, -8.03791, 1.6797
-7.31738, 5.28646, -35.4586, -2.40497, -7.69996, 1.15158
-7.13143, 5.30221, -35.5868, -2.62908, -7.46261, 0.832338
-7.49615, 4.51561, -36.2337, -1.50623, -7.51477, 1.87452
-6.71788, 4.42569, -36.9072, -1.36429, -7.26563, 1.56467
-6.15953, 4.89525, -37.9012, -1.8018, -7.04713, 1.23483
-6.93744, 4.62543, -36.6882, -1.57377, -7.3802, 1.24095
-6.79383, 4.6441, -35.6176, -1.67259, -6.97034, 1.45792
-6.0532, 4.87103, -36.8862, -1.77606, -6.82708, 1.35488
-6.03215, 4.72531, -36.9801, -1.72205, -7.00212, 0.913294
-6.89783, 4.5712, -35.9792, -1.57535, -7.44658, 0.822066
-6.64367, 4.3315, -36.335, -1.29487, -7.32519, 1.30607
-5.99651, 4.64353, -35.844, -1.79508, -7.05, 0.854043
-6.11506, 4.83089, -35.7626, -2.09691, -7.009, 0.449346
-6.57715, 4.21013, -36.7395, -1.3528, -7.41394, 0.790448
-5.83388, 4.23895, -36.3609, -1.41967, -6.86928, 0.942659
-5.22394, 4.50798, -36.0922, -1.89317, -6.20691, 0.718272
-5.63228, 4.56249, -35.2119, -2.0609, -6.1529, 0.643279
-5.82026, 4.52435, -35.6673, -1.91759, -6.40014, 0.81083
-5.21536, 4.5614, -36.3333, -1.93195, -6.17118, 1.0151
-5.25237, 4.87071, -35.4636, -2.45118, -5.98944, 0.566987
-6.01654, 4.80087, -34.8159, -2.46985, -6.36431, 0.40984
-5.23599, 4.70038, -36.0735, -2.21152, -5.82256, 0.939679
-4.38761, 4.72685, -36.6062, -2.2876, -5.25728, 0.967189
-5.03034, 4.69325, -35.2956, -2.55337, -5.51245, 0.475107
-5.64115, 4.53752, -34.8519, -2.50693, -5.80788, 0.544608
-5.0201, 4.59881, -35.126, -2.60543, -5.49015, 0.830809
-4.2618, 5.09801, -35.1666, -3.17773, -4.86337, 0.714188
-4.66478, 4.9359, -35.7642, -2.9744, -5.0404, 0.774032
-4.89825, 4.1692, -35.9187, -2.1286, -5.3697, 1.22838
-4.19096, 4.69459, -34.5624, -2.96556, -4.79123, 1.05402
-3.87376, 4.90437, -34.1945, -3.30082, -4.26058, 1.02857
-4.38165, 4.36934, -34.1959, -2.70443, -4.69827, 1.19262
-4.69982, 4.15554, -34.1341, -2.48733, -5.25134, 1.01494
-4.07127, 4.29828, -34.632, -2.56992, -4.66707, 1.23251
-4.50815, 4.14005, -34.8054, -2.34245, -5.08268, 1.1564
-4.99145, 4.33692, -33.9423, -2.57035, -5.58325, 0.770335
-4.67291, 4.45761, -34.4544, -2.58629, -5.36919, 0.904047
-4.75778, 4.34241, -34.2492, -2.46424, -5.47359, 1.00893
-5.16194, 4.35163, -34.0111, -2.50249, -5.83573, 0.70589
-5.08797, 4.20643, -34.3164, -2.29598, -5.72736, 0.949882
-4.77947, 4.22391, -34.2336, -2.35303, -5.46846, 1.28323
-5.05796, 4.7393, -34.1213, -2.96535, -5.78646, 0.806696
-5.46577, 4.6948, -35.0361, -2.75646, -6.21813, 0.821433
-5.15271, 4.31983, -34.7414, -2.31967, -5.94517, 1.36989
-4.72394, 4.57034, -34.5066, -2.64007, -5.62147, 1.17156
-5.34229, 4.63746, -34.8131, -2.59335, -6.1418, 0.872308
-5.75852, 4.5396, -34.1039, -2.49347, -6.39253, 0.958583
-5.14355, 4.37218, -33.7866, -2.30686, -5.94274, 1.14385
-5.22191, 4.13857, -34.6255, -1.92417, -6.32365, 0.94691
-6.03653, 4.21214, -34.706, -1.86464, -7.05295, 0.628975
-6.10432, 4.58758, -34.6562, -2.21008, -7.04707, 0.63612
-5.58387, 4.95136, -34.8983, -2.58057, -6.63044, 0.668114
-6.21446, 4.79373, -35.5416, -2.33124, -7.3723, 0.337126
-6.77489, 4.24832, -34.6267, -1.81155, -7.76068, 0.603605
-6.40392, 4.04723, -33.6723, -1.63987, -7.34429, 1.04316
-5.93955, 4.128, -34.1935, -1.646, -6.94241, 1.06903
-6.49435, 4.1484, -34.5197, -1.71566, -7.49927, 0.973342
-6.69726, 4.03452, -33.3687, -1.84798, -7.48798, 0.926404
-6.42922, 3.94619, -33.6027, -1.8112, -7.32652, 1.09743
-6.48788, 4.12688, -34.7167, -1.8755, -7.54343, 1.09367
-6.57395, 4.24075, -33.4211, -2.17212, -7.31501, 0.957297
-6.48187, 4.45565, -32.7018, -2.375, -7.10691, 0.82296
-6.37083, 4.381, -34.5045, -1.99491, -7.40675, 1.04548
-6.26856, 4.4271, -34.176, -2.18397, -7.15031, 1.04683
-6.37553, 4.49383, -33.1657, -2.56019, -6.76459, 0.945222
-6.46024, 4.32824, -34.1712, -2.18741, -7.01243, 1.38329
-5.89391, 4.57897, -33.5589, -2.45901, -6.55616, 1.33349
-5.62104, 4.88799, -33.3718, -2.85763, -6.04967, 1.09458
-5.87149, 4.81457, -34.0875, -2.63774, -6.26109, 1.38124
-5.62612, 4.92754, -34.1168, -2.70915, -6.19961, 1.31663
-5.77651, 4.86683, -33.739, -2.66402, -6.28649, 0.903801
