Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-2.10836, -0.444263, -21.3434, 0.48797, -3.77405, -0.047633
-2.00934, -0.476986, -21.3398, 0.555771, -3.61797, -0.058463
-1.86397, -0.471564, -20.7305, 0.607168, -3.41219, -0.062886
-1.89848, -0.568129, -21.0602, 0.955039, -3.60359, -0.050814
-1.95299, -0.673185, -21.4252, 1.28129, -3.72157, 0.008921
-1.90897, -0.652685, -21.3456, 1.36805, -3.49376, 0.15163
-1.85039, -0.58986, -21.1269, 1.31452, -3.12536, 0.086886
-1.93178, -0.579552, -21.5081, 1.28509, -3.01007, -0.023467
-1.95827, -0.550794, -21.7446, 1.11865, -2.93969, 0.055406
-1.96603, -0.48782, -21.265, 1.15037, -2.80994, 0.006771
-2.12435, -0.412345, -21.1298, 1.20408, -2.94142, -0.0917
-2.39915, -0.307199, -21.4899, 1.11277, -3.15483, -0.092026
-2.63053, -0.127888, -21.4821, 0.820669, -3.16889, -0.053517
-2.89783, 0.083018, -21.5057, 0.538117, -3.20998, -0.066659
-3.17283, 0.313041, -21.5496, 0.32226, -3.27819, -0.096115
-3.49763, 0.471824, -21.4968, 0.335018, -3.46327, -0.189023
-3.91502, 0.521546, -21.5564, 0.541207, -3.66276, -0.243788
-4.32603, 0.706839, -21.7228, 0.521782, -3.61719, -0.226195
-4.5252, 0.996751, -21.4533, 0.438894, -2.97573, -0.23686
-4.59098, 1.25588, -20.7761, 0.614879, -1.7753, -0.279541
-4.84106, 1.37787, -20.7076, 1.2616, -0.748856, -0.313853
-5.12991, 1.4566, -20.7184, 2.05323, 0.079384, -0.520896
-5.45191, 1.45387, -20.9357, 2.78226, -0.004517, -0.848502
-5.85887, 1.53283, -21.6464, 2.84416, -0.789865, -1.1191
-5.80821, 1.62239, -21.3723, 1.9259, -1.12768, -0.959988
-5.61013, 1.75718, -20.9882, 0.300076, -1.95388, -0.473475
-5.65886, 1.77277, -21.3167, -0.763049, -3.7484, -0.278758
-5.78413, 1.65964, -21.7597, -1.26533, -5.69008, -0.371497
-5.66644, 1.42305, -21.4882, -1.13013, -6.54312, -0.494187
-5.49732, 1.32305, -21.1255, -0.585307, -5.97265, -0.524924
-5.3464, 1.42869, -21.1371, -0.179565, -3.77083, -0.211
-5.1556, 1.50121, -20.3849, 0.255694, -1.72721, -0.045192
-5.3922, 1.45319, -20.5708, 1.4787, -0.9533, -0.252502
-5.71099, 1.35805, -20.8895, 2.83133, -1.20428, -0.823923
-5.86499, 1.26479, -20.6025, 3.48086, -1.92939, -1.22061
-6.09058, 1.44839, -21.4157, 2.76245, -2.35863, -1.12429
-5.75817, 1.78316, -21.2449, 1.05869, -1.04871, -0.418574
-5.32672, 1.88789, -20.3209, -0.223592, -0.667357, -0.033082
-5.35818, 1.65012, -19.8531, -0.372954, -2.38214, -0.318202
-5.57695, 1.39715, -19.792, -0.292135, -4.17324, -0.499177
-5.79526, 1.29939, -20.3813, -0.801181, -5.5584, -0.278774
-5.4869, 1.23489, -19.9558, -1.48439, -5.9229, 0.028597
-5.28036, 1.14204, -19.8672, -1.64688, -6.26197, 0.12595
-5.24456, 0.947635, -19.8803, -1.45609, -6.66133, 0.16187
-5.00226, 0.777537, -19.4421, -1.4065, -6.72166, 0.203281
-4.88931, 0.577164, -19.7509, -1.18057, -6.97407, 0.264637
-4.73939, 0.452882, -19.8185, -0.989567, -6.87602, 0.18919
-4.48738, 0.359478, -19.1424, -0.826785, -6.42012, 0.110237
-4.47833, 0.222276, -19.0378, -0.403031, -6.56336, 0.088829
-4.7657, 0.041592, -19.9401, 0.452984, -6.86618, 0.103715
-4.79774, 0.132917, -20.1818, 0.418873, -5.91035, 0.264577
-4.49972, 0.344723, -19.176, -0.07987, -4.66017, 0.219995
-4.56145, 0.333663, -18.9172, 0.020827, -4.39654, 0.088403
-4.92431, 0.318096, -19.8688, 0.129763, -4.77538, 0.109451
-5.07676, 0.343471, -20.1317, 0.155965, -5.11164, 0.189301
-5.27127, 0.206074, -20.2266, 0.417925, -6.41289, -0.005475
-5.41353, 0.171116, -20.6605, 0.175829, -6.86128, 0.016087
-5.153, 0.351268, -20.4535, -0.690977, -5.64092, 0.203229
-4.90161, 0.399087, -19.8227, -0.93665, -5.31229, 0.250978
-5.06149, 0.196081, -20.0005, -0.377461, -6.45108, 0.254547
-5.26843, 0.07723, -20.6548, -0.021188, -6.91188, 0.285097
-4.96841, 0.13984, -19.7687, -0.180456, -6.27069, 0.333705
-5.01811, 0.021392, -19.5562, 0.082293, -6.80706, 0.188919
-5.22305, -0.076688, -20.3509, 0.32684, -7.29071, 0.264645
-5.14896, 0.01787, -20.458, -0.062576, -6.78954, 0.537747
-5.02048, 0.039979, -20.1311, -0.315073, -6.87676, 0.45735
-5.0189, -0.119019, -20.1361, -0.081181, -7.41257, 0.225201
-5.00136, -0.216377, -20.4674, 0.099461, -7.54987, 0.20806
-4.77688, -0.171603, -20.1168, -0.096586, -7.06917, 0.322373
-4.72562, -0.226704, -20.1693, -0.035926, -7.14044, 0.29882
-4.8159, -0.374106, -20.6766, 0.304875, -7.52197, 0.26367
-4.74331, -0.418339, -20.6281, 0.398221, -7.25429, 0.362266
-4.48804, -0.300797, -20.1062, 0.122324, -6.42332, 0.452496
-4.47868, -0.328437, -20.0677, 0.328613, -6.35902, 0.346591
-4.75164, -0.491245, -20.6538, 1.17423, -7.14585, 0.165385
-4.87739, -0.532626, -21.0528, 1.37127, -7.15354, 0.264199
-4.72331, -0.355115, -20.9011, 0.74252, -6.29907, 0.423186
-4.49448, -0.198051, -20.2529, 0.101696, -5.5286, 0.29201
-4.51872, -0.234019, -20.0936, 0.174447, -5.71865, 0.09532
-4.74401, -0.418648, -20.3695, 0.897927, -7.01171, -0.000434
-4.91181, -0.558345, -20.8021, 1.28189, -7.71476, 0.105734
-4.91336, -0.568235, -21.0527, 1.13697, -7.73668, 0.171711
-4.70287, -0.424635, -20.7591, 0.32704, -7.07122, 0.214174
-4.47707, -0.366832, -20.4123, 0.049957, -6.62322, 0.18119
-4.43361, -0.486708, -20.1435, 0.430406, -7.00336, 0.121334
-4.44986, -0.690356, -20.1563, 1.02422, -7.39216, 0.182779
-4.32488, -0.803565, -19.9434, 1.16494, -7.33037, 0.307573
-4.13579, -0.854226, -20.0074, 1.12688, -7.08869, 0.364942
-3.94907, -0.936135, -20.1741, 1.19032, -6.86139, 0.311151
-3.71499, -1.0439, -20.0674, 1.33411, -6.53308, 0.232421
-3.48902, -1.17203, -19.9896, 1.61033, -6.25536, 0.183518
-3.31701, -1.32301, -19.8901, 1.95543, -6.02748, 0.171465
-3.15534, -1.40936, -19.82, 2.24969, -5.74901, 0.218185
-3.061, -1.43884, -19.8838, 2.39947, -5.47839, 0.245381
-2.98524, -1.39621, -19.7227, 2.53247, -5.12259, 0.18428
-2.96903, -1.37662, -19.4147, 2.54467, -4.68438, 0.131516
-2.98099, -1.2205, -19.7764, 2.10238, -4.38567, 0.194451
-2.9421, -1.0752, -19.3087, 1.97046, -4.23872, 0.112451
-3.15996, -1.17753, -19.0243, 2.53127, -4.87981, -0.04426
-3.50507, -1.35032, -19.8405, 2.83834, -5.73722, -0.004305
-3.5627, -1.30862, -20.626, 2.40537, -5.97046, 0.203833
-3.37445, -1.14426, -20.3591, 1.64932, -5.55169, 0.11548
-3.28948, -1.18108, -19.968, 1.7413, -5.52472, -0.043516
-3.40946, -1.35806, -20.3375, 2.22044, -5.80529, -0.145246
-3.50225, -1.41106, -20.9038, 2.63727, -5.7602, 0.000942
-3.52865, -1.3143, -21.3372, 2.52223, -5.27183, 0.211999
-3.62891, -1.21685, -21.4561, 2.3024, -5.13101, 0.089813
-3.80559, -1.18411, -21.0896, 2.41897, -5.25677, -0.119265
-4.00032, -1.1186, -21.1231, 2.40246, -5.38883, -0.192248
-4.16199, -0.988544, -21.2711, 2.297, -5.32972, -0.041713
-4.41236, -0.902667, -21.192, 2.31562, -5.43382, -0.044109
-4.71407, -0.829219, -21.3267, 2.30421, -5.67328, -0.159323
-5.02096, -0.69531, -21.8655, 2.11301, -5.79981, -0.28931
-5.15316, -0.502278, -21.7981, 1.84264, -5.46496, -0.333755
-5.29946, -0.346801, -21.4206, 1.77303, -5.09686, -0.329346
-5.61766, -0.245441, -21.8537, 1.90158, -5.0861, -0.293621
-5.9358, -0.19583, -22.0812, 2.23918, -5.03335, -0.372594
-6.10446, -0.073393, -21.8713, 2.46777, -4.69077, -0.53213
-6.31606, 0.006753, -21.8654, 2.6678, -4.52209, -0.653109
-6.559, 0.115876, -22.3495, 2.48156, -4.2284, -0.483391
-6.50834, 0.327679, -22.3669, 1.74476, -3.35273, -0.143876
-6.25954, 0.43155, -21.5752, 0.985405, -3.53617, 0.032837
-6.56053, 0.295668, -22.1395, 0.754746, -6.14901, -0.113687
-6.76315, 0.121184, -22.5278, 0.695663, -7.94822, -0.189696
-6.4734, 0.071257, -22.2263, 0.159463, -8.34705, -0.040619
-6.15855, -0.062787, -22.111, 0.064964, -8.5686, 0.07886
-5.98326, -0.232438, -22.1715, 0.285749, -8.65374, 0.109339
-5.72151, -0.298231, -21.8555, 0.380474, -8.40207, 0.127146
-5.54665, -0.443634, -21.4306, 0.813246, -8.47707, 0.138339
-5.64833, -0.656531, -21.9303, 1.23755, -8.79577, 0.148768
-5.47264, -0.580296, -21.949, 0.913573, -8.17524, 0.256023
-5.17084, -0.488245, -20.9265, 0.672259, -7.55804, 0.125916
-5.29881, -0.64889, -21.2589, 1.1018, -8.33717, 0.034693
-5.39928, -0.746421, -22.1734, 1.10236, -8.59736, 0.219269
-5.19007, -0.723284, -21.954, 0.907377, -8.22493, 0.222506
-5.10339, -0.793157, -21.9678, 1.11524, -8.32126, 0.02271
-5.2558, -0.996712, -22.7041, 1.63234, -8.72485, -0.038539
-5.24433, -1.03619, -23.0501, 1.68582, -8.54215, 0.058683
-4.83469, -0.85057, -21.9815, 1.2259, -7.16863, 0.295121
-4.77395, -0.837897, -21.6594, 1.59026, -6.76804, 0.01589
-5.06192, -0.997247, -22.018, 2.42936, -7.58366, -0.161998
-5.18115, -1.03881, -21.9985, 2.53958, -7.80027, -0.074322
-5.09591, -0.887992, -22.2802, 1.8373, -7.45223, 0.191808
-4.97494, -0.700167, -22.3709, 0.924552, -7.27818, 0.139429
-4.95779, -0.799678, -21.9015, 1.22172, -8.00202, -0.045113
-5.01278, -1.03081, -21.9588, 1.75745, -8.56851, -0.089515
-4.98663, -1.13918, -22.8946, 1.7644, -8.56395, 0.07738
-4.77014, -1.14102, -22.9231, 1.68068, -8.10535, 0.30708
-4.58345, -1.24811, -22.1783, 1.90752, -7.97384, 0.024073
-4.51265, -1.37914, -22.2533, 2.14847, -7.95071, -0.049288
-4.34292, -1.42227, -22.1365, 2.19773, -7.64863, 0.059997
-4.13951, -1.43131, -22.1851, 2.2575, -7.33089, 0.34265
-3.9818, -1.53025, -22.0425, 2.44022, -7.20344, 0.223069
-3.84733, -1.70383, -21.6143, 2.80813, -7.14107, 0.04283
-3.71353, -1.88081, -22.0895, 2.99221, -6.91446, 0.179187
-3.41324, -1.89813, -22.702, 2.78243, -6.15962, 0.276688
-3.01519, -1.87279, -22.176, 2.66939, -5.44879, 0.080642
-2.90059, -2.07165, -21.4168, 3.38843, -5.47877, -0.045867
-2.88872, -2.2842, -21.1282, 4.12689, -5.44472, -0.001754
-2.8119, -2.28869, -21.1932, 4.23252, -5.02797, 0.251548
-2.88394, -2.1854, -22.0141, 3.88966, -4.84803, 0.351138
-2.90281, -1.97299, -21.9146, 3.43178, -4.49236, 0.008743
-2.97277, -1.80859, -21.1727, 3.20568, -4.49184, -0.144973
-3.1537, -1.77986, -20.9428, 3.26297, -4.75507, -0.173078
-3.38235, -1.76467, -22.0712, 3.23964, -5.0847, -0.004841
-3.50799, -1.80199, -22.3092, 3.44538, -5.45586, 0.069818
-3.6674, -1.92062, -21.9369, 3.75128, -6.05257, -0.071149
-3.73833, -1.94041, -22.5265, 3.38354, -5.98025, -0.091576
-3.55168, -1.66117, -22.6885, 2.50645, -5.17517, 0.052382
-3.39233, -1.50297, -21.537, 2.47646, -4.77705, -0.037943
-3.78993, -1.76678, -21.456, 3.52848, -5.91789, -0.279093
-4.19894, -2.02739, -22.9245, 4.08957, -7.10429, -0.076752
-4.25503, -2.05945, -23.8478, 3.91432, -7.10851, 0.227463
-3.87234, -1.73425, -23.0587, 2.76789, -6.00459, 0.249426
-3.68546, -1.52652, -22.0635, 2.13253, -5.58565, -0.041156
-3.72513, -1.6803, -22.1431, 2.61555, -6.00535, -0.310903
-3.88256, -1.93687, -22.3271, 3.6262, -6.59861, -0.102789
-3.94144, -1.9917, -22.6143, 3.8812, -6.52423, 0.128591
-4.08094, -1.98121, -23.6251, 3.70391, -6.46433, 0.138265
-4.11618, -1.90814, -23.6778, 3.26396, -6.17793, -0.031129
-3.98087, -1.749, -22.9455, 2.90452, -5.77287, -0.179767
-3.85824, -1.51764, -22.2254, 2.66548, -5.32827, -0.076815
-4.06554, -1.50623, -22.7336, 2.959, -5.71645, -0.040431
-4.35896, -1.60342, -23.198, 3.39314, -6.34591, -0.09522
-4.50621, -1.54949, -23.3679, 3.37806, -6.60739, -0.15237
-4.61934, -1.47545, -23.5813, 3.18146, -6.62873, -0.207351
-4.59207, -1.28754, -23.5993, 2.48113, -6.26672, -0.199791
-4.55217, -1.15325, -23.5221, 2.11876, -6.07721, -0.153784
-4.60648, -1.12858, -23.3836, 2.52885, -6.34958, -0.258762
-4.92704, -1.29706, -23.8043, 3.20601, -7.68708, -0.354979
-5.21746, -1.48987, -24.5527, 3.42593, -8.60606, -0.248756
-5.10091, -1.3734, -24.9441, 2.49496, -8.23148, 0.012508
-4.62411, -1.06654, -24.4592, 1.42297, -6.95406, 0.116286
-4.21, -0.948804, -23.1937, 1.13067, -6.46987, -0.020025
-4.20679, -1.19979, -22.9397, 2.02834, -7.20473, -0.241457
-4.27288, -1.51968, -23.1027, 2.95254, -7.65699, -0.058962
-4.21248, -1.63681, -23.6695, 3.10844, -7.56735, 0.202448
-4.08503, -1.61735, -24.3375, 2.79397, -7.16714, 0.316636
-3.911, -1.50951, -24.2088, 2.20328, -6.62312, 0.054121
-3.62283, -1.33728, -23.7518, 1.86271, -5.94764, -0.029816
-3.49857, -1.27002, -23.163, 2.03393, -5.72191, -0.145277
-3.63341, -1.42104, -23.19, 2.98506, -6.15953, -0.064184
-3.95684, -1.53234, -24.2524, 3.26624, -6.51393, 0.083472
-3.8434, -1.31625, -23.9072, 2.72857, -5.92848, 0.133186
-3.78689, -1.09422, -23.0998, 2.17563, -5.56565, -0.042258
-4.04006, -1.09782, -23.9868, 2.20588, -6.03647, -0.243704
-4.09881, -1.04057, -24.1514, 2.12543, -6.02717, -0.207886
-4.05092, -0.92717, -23.786, 2.13598, -5.84709, -0.042188
-4.24412, -0.937244, -24.2635, 2.38646, -6.30218, -0.067475
-4.51853, -1.01852, -24.7948, 2.57336, -6.69707, -0.165863
-4.54942, -0.897008, -24.7304, 2.1503, -6.33471, -0.143586
-4.50293, -0.688359, -24.2827, 1.74417, -6.04951, -0.151468
-4.68881, -0.655406, -24.7161, 1.84113, -6.42551, -0.234791
-4.75495, -0.678543, -24.6078, 1.98378, -6.48335, -0.204616
-4.74823, -0.593817, -24.1749, 1.84683, -6.39485, -0.072735
-4.94628, -0.601522, -24.9295, 1.88224, -7.28783, -0.065501
-5.08407, -0.649555, -25.6252, 1.53184, -8.16517, -0.058607
-4.8819, -0.599645, -25.3366, 0.864943, -7.34799, -0.089387
-4.5659, -0.429084, -24.719, 0.514167, -6.3525, -0.083186
-4.481, -0.446027, -24.1756, 0.838308, -6.40503, -0.13758
-4.72194, -0.735191, -24.2489, 2.08757, -7.56661, -0.196339
-5.10708, -0.951876, -25.3872, 2.64035, -8.20888, -0.108145
-5.03361, -0.786364, -25.7877, 2.02136, -7.4507, 0.085045
-4.68659, -0.464333, -24.8064, 0.86355, -6.37441, 0.059259
-4.57475, -0.367494, -24.2976, 0.726158, -6.18374, -0.152242
-4.85348, -0.573805, -24.6153, 1.62685, -7.12517, -0.415734
-5.12431, -0.725641, -25.3856, 2.14333, -7.91134, -0.159136
-5.09815, -0.602927, -25.9765, 1.5711, -7.48446, 0.030337
-4.91768, -0.428323, -25.4882, 0.928917, -6.70183, 0.033931
-4.8435, -0.431528, -24.8634, 0.780977, -6.89097, -0.259952
-4.90509, -0.530512, -24.9314, 0.931506, -7.6372, -0.255166
-4.94398, -0.609491, -25.624, 0.966784, -7.91076, 0.03515
-4.74084, -0.557099, -25.5039, 0.70367, -7.51962, 0.196302
-4.49851, -0.629865, -24.6019, 0.867307, -7.60133, 0.015935
-4.50374, -0.850072, -24.8916, 1.30079, -7.87185, -0.191607
-4.32509, -0.927403, -25.361, 1.12157, -7.42878, 0.030328
-3.83584, -0.772034, -24.5312, 0.677541, -6.39769, 0.192826
-3.64603, -0.911823, -24.0318, 1.18337, -6.52431, 0.021933
-3.69263, -1.29367, -24.2009, 2.24394, -6.92502, -0.079336
-3.59338, -1.51434, -24.2913, 2.66081, -6.79668, 0.011522
-3.26026, -1.46541, -24.2063, 2.34353, -6.09233, 0.266561
-2.99317, -1.41759, -24.3871, 2.00886, -5.41511, 0.169554
-2.74513, -1.39788, -24.061, 1.86598, -4.88581, 0.004717
-2.54273, -1.41811, -23.0864, 2.11657, -4.6267, -0.15586
-2.55151, -1.52811, -22.4781, 2.85536, -4.79635, -0.037668
-2.76108, -1.7162, -23.7265, 3.34942, -5.02408, 0.139445
-2.86975, -1.71983, -24.6362, 3.34773, -4.98463, 0.225395
-2.83577, -1.51834, -24.0931, 2.89748, -4.54659, 0.009232
-2.80492, -1.26005, -23.4264, 2.20246, -4.19238, -0.049605
-2.79234, -1.01329, -23.1081, 1.63692, -3.98055, -0.056835
-2.83624, -0.890827, -22.905, 1.80549, -4.15334, -0.085682
-3.20595, -1.067, -23.1653, 2.53863, -5.29563, -0.132917
-3.62839, -1.26874, -24.204, 2.90509, -6.21204, -0.083783
-3.83617, -1.25004, -25.962, 2.51491, -6.50739, 0.085665
-3.49611, -0.884942, -25.9239, 1.1929, -5.58264, 0.122648
-3.00099, -0.65352, -23.7094, 0.69123, -4.75166, -0.060959
-2.94298, -0.783238, -23.1262, 1.26618, -5.01087, -0.382349
-3.20869, -1.07718, -24.1377, 2.11429, -5.78949, -0.18403
-3.20493, -1.10137, -24.8613, 2.04396, -5.84943, 0.03618
-3.08203, -0.984442, -25.5021, 1.35523, -5.37113, 0.105963
-2.85456, -0.901908, -25.1324, 1.01457, -4.72088, -0.037134
-2.55795, -0.852674, -23.7397, 0.911459, -4.1751, -0.211629
-2.34589, -0.911136, -22.9294, 1.24816, -4.28405, -0.130476
-2.4877, -1.22616, -23.905, 2.23747, -4.89825, -0.033307
-2.4887, -1.56794, -24.65, 2.86379, -4.99485, 0.048193
