Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-1.2875, 0.417078, -13.4647, -0.565284, -1.28386, -0.084889
-1.36394, 0.436636, -13.8428, -0.533354, -1.44377, -0.09408
-1.4005, 0.451373, -14.0696, -0.497861, -1.55132, 0.00653
-1.46754, 0.484621, -14.5032, -0.535306, -1.69856, 0.053135
-1.51855, 0.525194, -14.8659, -0.684084, -1.69623, 0.066444
-1.52047, 0.532102, -14.8012, -0.790423, -1.64321, 0.099352
-1.52032, 0.506705, -14.6426, -0.745096, -1.61342, 0.06896
-1.54454, 0.509375, -14.7708, -0.773144, -1.71549, 0.006126
-1.57784, 0.558831, -14.9902, -0.918023, -1.82299, 0.114683
-1.55865, 0.52678, -14.7082, -0.695609, -1.90467, -0.009968
-1.57251, 0.474725, -14.7404, -0.347283, -2.27688, -0.016462
-1.56207, 0.502489, -14.9421, -0.467664, -2.4602, 0.067809
-1.52217, 0.553664, -15.0185, -0.570698, -2.57651, 0.095582
-1.48634, 0.587831, -15.3413, -0.707316, -2.61335, 0.182522
-1.45972, 0.630886, -15.6333, -0.816345, -2.59632, 0.205997
-1.41662, 0.643923, -15.6209, -0.919268, -2.53195, 0.163765
-1.33652, 0.589989, -15.1512, -0.951725, -2.34312, 0.124896
-1.27876, 0.530635, -14.7794, -1.00893, -2.05832, 0.120003
-1.22771, 0.486439, -14.3272, -0.994262, -1.76092, 0.103214
-1.20215, 0.449507, -13.8291, -0.9592, -1.58485, 0.055184
-1.19945, 0.428968, -13.6082, -0.88624, -1.50294, 0.023353
-1.23662, 0.404816, -13.6813, -0.768431, -1.49968, -0.031173
-1.27255, 0.385598, -13.9991, -0.639682, -1.59541, -0.05303
-1.30993, 0.414697, -14.216, -0.70709, -1.64244, 0.063896
-1.34661, 0.449635, -14.4034, -0.852074, -1.78636, 0.070069
-1.36952, 0.459556, -14.5296, -0.876849, -2.03679, -0.00133
-1.43676, 0.482046, -15.0387, -0.901418, -2.31469, 0.074856
-1.46108, 0.509452, -15.387, -1.00033, -2.39733, 0.087118
-1.46026, 0.5151, -15.3257, -0.981562, -2.42344, 0.03552
-1.49293, 0.512518, -15.7994, -0.980373, -2.49766, 0.002365
-1.49574, 0.561232, -16.0253, -1.08293, -2.35516, 0.104047
-1.43969, 0.495621, -15.5082, -0.849518, -2.01538, 0.070826
-1.43676, 0.428918, -15.5051, -0.586338, -1.98993, -0.020392
-1.4987, 0.483272, -16.0795, -0.74228, -2.02073, -0.021398
-1.50108, 0.565104, -16.0141, -0.975058, -1.90796, -0.005342
-1.47996, 0.508628, -15.6842, -0.800927, -1.94525, -0.054769
-1.5231, 0.477865, -16.0975, -0.556354, -2.15107, -0.057655
-1.58303, 0.566933, -16.5794, -0.702061, -2.0621, 0.03501
-1.55123, 0.574824, -16.135, -0.794611, -1.85184, -0.038009
-1.56837, 0.506899, -15.8469, -0.58561, -1.795, -0.076122
-1.64109, 0.522215, -16.0999, -0.523409, -1.85743, -0.067441
-1.70098, 0.536744, -16.0433, -0.443113, -1.89409, -0.077505
-1.74816, 0.503814, -16.1844, -0.28592, -2.01823, -0.127889
-1.88215, 0.578096, -16.9223, -0.359039, -2.21002, -0.092076
-1.9356, 0.640661, -17.0261, -0.521702, -2.17614, -0.02166
-1.95963, 0.630658, -16.8991, -0.550636, -2.13496, -0.097864
-2.04981, 0.703852, -17.4974, -0.866105, -2.25514, -0.07025
-2.13799, 0.789615, -17.8078, -1.14727, -2.24973, 0.048784
-2.11961, 0.718162, -17.1495, -1.0824, -2.05181, 0.039543
-2.10198, 0.617195, -16.5127, -0.960898, -1.89863, -0.044139
-2.15831, 0.584302, -16.3544, -0.820943, -1.88101, -0.110731
-2.24354, 0.559154, -16.4406, -0.738602, -1.97557, -0.128964
-2.33288, 0.524177, -16.7114, -0.67737, -2.18624, -0.130197
-2.41488, 0.543028, -17.0819, -0.741702, -2.43281, 0.022528
-2.43289, 0.620151, -17.1445, -0.95128, -2.38911, 0.063638
-2.40541, 0.560128, -16.84, -0.834108, -2.29229, -0.10292
-2.49248, 0.461857, -17.3323, -0.533611, -2.46638, -0.153444
-2.59108, 0.490521, -17.8942, -0.601842, -2.47213, 0.012463
-2.57941, 0.480319, -17.4873, -0.711551, -2.31175, 0.050901
-2.55858, 0.430468, -17.1004, -0.767856, -2.30204, -0.104482
-2.62263, 0.414778, -17.342, -0.762326, -2.47831, -0.129419
-2.64194, 0.394187, -17.3548, -0.743986, -2.52081, 0.000931
-2.63087, 0.336188, -17.1395, -0.705633, -2.66934, 0.05248
-2.6963, 0.348782, -17.5126, -0.785504, -3.18051, 0.083088
-2.69658, 0.403834, -17.5489, -0.880582, -3.32796, 0.09475
-2.61995, 0.31253, -17.1733, -0.583397, -3.43089, -0.088938
-2.70019, 0.302247, -17.9511, -0.456657, -3.77991, -0.003206
-2.77346, 0.437611, -18.7197, -0.752132, -3.8563, 0.076603
-2.59019, 0.414528, -17.6831, -0.6959, -3.00996, 0.132548
-2.50501, 0.255876, -17.2104, -0.265843, -2.66534, -0.034477
-2.68479, 0.330308, -18.234, -0.385832, -2.75006, -0.066068
-2.72908, 0.385457, -18.0825, -0.475954, -2.48917, 0.078975
-2.66405, 0.242629, -17.2566, -0.105625, -2.16429, -0.128505
-2.79923, 0.171174, -17.559, 0.182536, -2.23327, -0.225511
-3.01625, 0.332235, -18.3179, -0.02191, -2.34149, -0.108284
-3.15186, 0.453614, -18.5027, -0.290727, -2.25614, -0.035433
-3.19454, 0.399217, -18.1845, -0.211646, -2.04813, -0.21396
-3.21896, 0.399274, -17.9164, -0.12541, -1.95819, -0.295004
-3.34167, 0.483617, -18.1311, -0.193009, -2.02537, -0.343161
-3.45351, 0.51857, -18.4584, -0.188417, -1.97403, -0.141875
-3.42786, 0.486928, -17.9802, -0.141393, -1.65311, -0.086358
-3.46154, 0.479387, -17.7259, -0.047512, -1.78106, -0.344037
-3.68034, 0.584493, -18.6249, -0.110748, -2.70741, -0.365853
-3.76151, 0.653392, -18.8828, -0.178324, -3.11212, -0.135728
-3.61572, 0.535794, -18.2005, 0.12108, -2.82942, -0.002561
-3.56598, 0.497711, -17.9479, 0.08282, -2.89094, -0.131487
-3.70417, 0.624807, -18.549, -0.439247, -3.48739, -0.217329
-3.72714, 0.662254, -18.7512, -0.485006, -3.56559, -0.25043
-3.66561, 0.509464, -18.4334, -0.01039, -3.51391, -0.183845
-3.68592, 0.485958, -18.6113, -0.074025, -3.55857, -0.131308
-3.57155, 0.569229, -18.0878, -0.533467, -3.1627, 0.084595
-3.45932, 0.551692, -17.4207, -0.600237, -3.38448, -0.131435
-3.62143, 0.509609, -18.4341, -0.420542, -4.18263, -0.188311
-3.64613, 0.565019, -18.8255, -0.515298, -4.49203, -0.055804
-3.45843, 0.548233, -18.1405, -0.471265, -4.34837, 0.161192
-3.27572, 0.472991, -17.7325, -0.396489, -4.26438, 0.218552
-3.31006, 0.47724, -18.1488, -0.474672, -4.5281, 0.05843
-3.38751, 0.57651, -18.9806, -0.680171, -4.80506, 0.068782
-3.29899, 0.563871, -18.6487, -0.718318, -4.61125, 0.168468
-3.11476, 0.423243, -17.9934, -0.390617, -4.42271, 0.082465
-3.17431, 0.420313, -18.5886, -0.317768, -4.48969, 0.089336
-3.1389, 0.465858, -18.4943, -0.559942, -4.17553, 0.14908
-3.06592, 0.454027, -18.066, -0.718503, -3.94212, 0.087325
-3.15744, 0.494384, -18.5511, -0.809385, -4.28688, -0.006105
-3.13497, 0.56776, -18.5685, -0.760694, -4.00763, 0.053758
-2.9513, 0.450252, -17.6484, -0.319785, -3.28698, 0.038172
-2.9159, 0.334825, -17.381, 0.100233, -3.22894, -0.057307
-3.10479, 0.483149, -18.2591, -0.064233, -3.7328, -0.161737
-3.13232, 0.589388, -18.4192, -0.127209, -4.03254, -0.199236
-3.06068, 0.49768, -18.1065, 0.037018, -4.24293, -0.222016
-3.07408, 0.584625, -18.7157, -0.210742, -4.59795, -0.157461
-3.05417, 0.767129, -18.9166, -0.6668, -4.73656, -0.038742
-2.88382, 0.757202, -18.4452, -0.697395, -4.64388, 0.002538
-2.86356, 0.780989, -19.1974, -0.816669, -4.80153, -0.036071
-2.96209, 1.05646, -20.8071, -1.42809, -5.0653, 0.037694
-2.84286, 1.16259, -20.4665, -1.77164, -4.6581, 0.251723
-2.61288, 0.95061, -19.0415, -1.45012, -3.82327, 0.318827
-2.51574, 0.787866, -18.4319, -1.20752, -3.22052, 0.113949
-2.54229, 0.79972, -18.1054, -1.16792, -2.99469, 0.052282
-2.5827, 0.797453, -17.9179, -1.10753, -2.87135, -0.028495
-2.6322, 0.69786, -17.6171, -0.720081, -2.75075, -0.070262
-2.69991, 0.63242, -17.5503, -0.313786, -2.72484, -0.138538
-2.84548, 0.680712, -18.102, -0.229128, -2.85647, -0.174247
-3.01154, 0.785459, -18.5891, -0.356667, -2.84471, -0.148458
-3.11467, 0.840025, -18.5953, -0.379001, -2.64273, -0.141275
-3.17732, 0.818109, -18.3099, -0.198449, -2.27182, -0.174673
-3.2893, 0.777218, -18.1324, -0.004829, -1.83766, -0.269051
-3.37364, 0.71297, -17.8353, 0.238788, -1.2734, -0.329361
-3.53049, 0.740598, -17.9002, 0.302182, -0.601854, -0.239389
-3.73199, 0.810749, -18.1666, 0.272804, 0.154484, -0.223272
-3.79864, 0.815931, -17.9308, 0.400637, 1.04428, -0.265949
-3.79805, 0.802561, -17.5314, 0.611241, 1.87342, -0.29704
-3.84554, 0.746277, -17.3395, 0.93519, 2.42843, -0.211768
-4.07207, 0.753792, -17.7316, 1.13658, 2.42278, -0.166028
-4.35301, 0.878888, -18.3958, 1.10497, 2.25073, -0.176535
-4.50897, 0.972007, -18.607, 1.06105, 2.11756, -0.257745
-4.56643, 0.930147, -18.6166, 1.21935, 2.05572, -0.197829
-4.57145, 0.938146, -18.4439, 1.17129, 2.18971, -0.113439
-4.44838, 0.929798, -17.7909, 1.03774, 2.07196, -0.22872
-4.64711, 0.999608, -18.1266, 0.810934, 0.759283, -0.102868
-4.91746, 1.19989, -19.001, 0.21808, -0.545121, 0.130222
-4.81449, 1.22996, -18.6013, 0.021317, -0.696848, 0.472293
-4.66309, 1.06095, -18.191, 0.217891, -1.36025, 0.109707
-4.82627, 1.07212, -18.9485, 0.279569, -1.97588, -0.067722
-4.7846, 1.13421, -18.9842, 0.164033, -1.75911, 0.092861
-4.63936, 1.06937, -18.4207, 0.180985, -1.84565, -0.005265
-4.59552, 1.03634, -18.3667, 0.080642, -2.18201, -0.028267
-4.53127, 1.05182, -18.1847, -0.05336, -2.16835, 0.210355
-4.45238, 1.01916, -17.9971, 0.006225, -2.19087, 0.218899
-4.43756, 1.00364, -17.9241, -0.0278, -2.72362, -0.05012
-4.53588, 1.09934, -18.5865, -0.223098, -3.51705, -0.066339
-4.46985, 1.25264, -18.6788, -0.614492, -3.83159, 0.278554
-4.2106, 1.18295, -17.9082, -0.561529, -3.50794, 0.544286
-4.08636, 1.06074, -17.7034, -0.329795, -3.82509, 0.288212
-4.25179, 1.18841, -18.6131, -0.597299, -4.69481, 0.115142
-4.26916, 1.33633, -19.1111, -1.0006, -4.9833, 0.323775
-4.15447, 1.3061, -18.8487, -1.17903, -4.8549, 0.397939
-4.01498, 1.19453, -18.5155, -1.2375, -4.77881, 0.194663
-4.03909, 1.27713, -18.6686, -1.62541, -4.7092, 0.186326
-3.93156, 1.32436, -18.3646, -1.85717, -4.18766, 0.366612
-3.72958, 1.12668, -17.396, -1.39147, -3.3658, 0.176868
-3.64152, 0.887857, -17.1489, -0.627613, -3.35959, 0.00057
-3.77357, 0.844131, -17.5519, -0.33886, -4.2532, -0.147728
-3.82985, 1.00645, -18.0251, -0.71128, -4.85288, -0.023224
-3.89317, 1.13214, -18.5367, -0.883059, -5.09363, 0.161267
-3.74962, 1.03714, -18.2669, -0.681718, -5.05129, 0.050376
-3.78683, 1.06599, -18.9365, -0.780626, -5.43893, -0.096512
-3.94241, 1.38596, -20.3569, -1.45538, -5.8966, -0.024139
-3.80272, 1.45809, -20.1153, -1.56872, -5.48958, 0.307323
-3.49704, 1.11355, -18.8184, -0.97319, -4.82454, 0.246791
-3.5603, 1.07354, -19.4185, -1.12276, -5.24542, -0.036087
-3.7087, 1.39109, -20.3268, -1.97866, -5.46125, 0.027412
-3.58413, 1.37504, -19.8308, -2.0125, -5.16874, 0.098992
-3.40426, 1.08629, -19.0877, -1.4668, -4.66592, 0.108699
-3.30927, 0.928341, -18.7036, -0.99351, -4.4715, 0.009399
-3.39082, 1.04444, -19.0308, -1.30239, -5.04959, -0.01216
-3.45558, 1.12277, -19.6105, -1.40572, -5.25894, -0.085544
-3.37187, 1.02094, -19.434, -1.07702, -5.12623, 0.007444
-3.11953, 0.877345, -18.4623, -0.588938, -4.49708, 0.374454
-2.97895, 0.800451, -18.1367, -0.467948, -4.40817, 0.253631
-2.95905, 0.828535, -18.4113, -0.641667, -4.67333, 0.153715
-2.97109, 1.05319, -19.2282, -1.10514, -4.91725, 0.184572
-2.95662, 1.23037, -20.1809, -1.44148, -5.04777, 0.161748
-2.7441, 1.25783, -20.3586, -1.49123, -4.86524, 0.105894
-2.43289, 1.16813, -20.0045, -1.36848, -4.46582, 0.039641
-2.28802, 1.44302, -21.1771, -1.97165, -4.29819, 0.179031
-2.09588, 1.63593, -21.5387, -2.42878, -3.94479, 0.286683
-1.72159, 1.40995, -19.8645, -2.08515, -3.4115, 0.068988
-1.56726, 1.41943, -20.7282, -2.18178, -3.20194, -0.051251
-1.39524, 1.60752, -21.4723, -2.62534, -2.94519, 0.042056
-1.24323, 1.51599, -20.0648, -2.60533, -2.50037, 0.078534
-1.12284, 1.38881, -19.392, -2.45876, -2.18277, 0.001289
-1.15123, 1.41171, -19.8481, -2.4427, -1.91637, -0.027537
-1.22351, 1.32955, -19.3547, -2.09363, -1.77749, -0.006933
-1.29573, 1.05588, -18.076, -1.42536, -1.65295, 0.018809
-1.43512, 0.760816, -16.8571, -0.799609, -1.6148, -0.029597
-1.64606, 0.687571, -16.571, -0.462683, -1.72545, -0.205186
-2.05467, 0.837959, -18.032, -0.5918, -2.29844, -0.306282
-2.18259, 0.961884, -18.1931, -0.710697, -2.32106, -0.115682
-2.15331, 0.913537, -17.1303, -0.48315, -2.24544, -0.072585
-2.3464, 1.15143, -18.3663, -0.705791, -2.82909, -0.136126
-2.60159, 1.45337, -19.9448, -1.20301, -3.52173, -0.173666
-2.54652, 1.42665, -19.8105, -1.07327, -3.51287, -0.130924
-2.32962, 1.223, -18.6222, -0.681875, -3.18253, -0.072555
-2.26066, 1.22151, -18.5449, -0.916849, -3.55182, -0.106829
-2.20843, 1.57708, -19.8747, -1.84079, -3.92029, -0.125647
-2.07169, 1.95683, -21.1038, -2.6867, -3.94118, -0.032948
-1.5672, 1.87183, -19.8487, -2.62579, -3.13301, 0.179228
-1.15467, 1.72849, -19.0767, -2.4308, -2.52833, 0.087345
-0.7539, 2.09109, -20.6881, -3.10025, -2.02669, 0.056812
-0.239663, 2.07639, -19.4472, -3.03124, -1.18481, 0.023756
0.247327, 2.16769, -19.4633, -3.14168, -0.394942, 0.008344
0.855353, 2.73399, -21.4816, -3.95446, 0.419629, 0.076354
1.23105, 2.77252, -20.0978, -3.70357, 0.893406, 0.068685
1.58335, 2.3984, -18.1853, -2.78649, 1.17798, -0.00383
1.95299, 2.38321, -18.0804, -2.56862, 1.42101, 0.033778
2.2594, 2.54396, -17.911, -2.47885, 1.5357, 0.106323
2.40966, 2.5766, -17.4142, -2.25246, 1.42948, 0.068635
2.51604, 2.49782, -16.8498, -1.98871, 1.32774, 0.050305
2.6269, 2.51293, -16.6805, -1.76985, 1.29616, 0.039582
2.78458, 2.69513, -17.0503, -1.90131, 1.36872, 0.14655
2.66019, 2.4892, -16.0346, -1.62096, 1.19444, 0.07659
2.51105, 2.30551, -14.9364, -1.46844, 1.08747, 0.034237
2.54489, 2.35021, -14.7929, -1.38343, 1.27142, 0.069331
2.33676, 2.146, -13.7064, -1.02301, 1.35676, 0.094279
2.53042, 2.35023, -14.9895, -1.27269, 1.67486, 0.194257
2.66042, 2.65199, -15.7838, -1.52239, 1.93526, 0.361522
2.32913, 2.40622, -14.3605, -0.861273, 1.57019, 0.314286
2.62367, 2.75832, -16.1169, -1.18201, 1.76198, 0.272083
2.73716, 3.07397, -16.9911, -1.33315, 1.81446, 0.440792
2.46184, 2.76081, -15.3634, -0.582408, 1.4258, 0.499715
2.5333, 2.80341, -15.8227, -0.712041, 1.53295, 0.362211
2.66489, 3.17374, -16.8883, -1.35592, 1.58177, 0.275866
2.64224, 3.22654, -16.5394, -1.28769, 1.47256, 0.373019
2.48292, 2.9451, -15.5738, -1.06728, 1.63273, 0.416344
2.65861, 3.19124, -16.6925, -1.60723, 2.09666, 0.459891
2.66054, 3.40761, -16.9936, -1.82611, 2.23482, 0.664789
2.37535, 2.99626, -15.2572, -1.53875, 2.26965, 0.63447
2.37424, 3.05175, -15.7809, -2.32378, 2.72292, 0.365526
2.51006, 3.62897, -17.5912, -3.32922, 3.17846, 0.49449
2.24019, 3.40637, -16.604, -2.96878, 3.09351, 0.640899
1.95551, 2.79336, -15.1071, -2.36974, 2.87123, 0.340594
2.10533, 3.39139, -17.5144, -3.53907, 3.16176, 0.273842
1.94188, 3.68064, -17.8424, -3.95061, 3.09579, 0.542195
1.62085, 2.89085, -15.4909, -2.88869, 2.62427, 0.412148
1.67722, 3.04153, -16.6444, -3.58169, 2.29029, 0.108764
1.91024, 4.00608, -19.027, -5.06792, 2.12083, 0.082638
1.78624, 3.77355, -17.6792, -4.49951, 1.78813, 0.289045
1.73806, 3.05208, -16.1071, -3.30355, 1.61141, 0.191775
1.94036, 3.29861, -17.1498, -3.59492, 1.71539, 0.153366
1.93098, 3.54939, -16.8592, -3.96788, 1.64941, 0.194738
1.95699, 3.34341, -16.5715, -4.06994, 1.77178, 0.092294
2.0978, 3.40628, -17.3299, -4.35736, 2.15551, 0.134184
2.01821, 3.41723, -16.8342, -4.11163, 2.48075, 0.299054
2.08217, 3.6562, -17.7875, -4.72188, 2.80913, 0.254257
2.08641, 3.50183, -17.9276, -4.67505, 3.07513, 0.272474
1.79745, 3.36336, -16.9819, -4.39282, 2.94151, 0.22052
1.74544, 3.78725, -18.4885, -5.31195, 2.97774, 0.155274
1.58801, 3.74967, -19.0323, -5.4378, 2.84945, 0.132667
1.23914, 3.20983, -17.3133, -4.52791, 2.41579, 0.140214
1.02041, 3.26761, -17.0109, -4.64988, 2.0707, 0.135145
