Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-1.55361, -0.679644, -18.5112, 1.07182, -2.04809, -0.014594
-1.58624, -0.710706, -18.6387, 0.977067, -2.37151, -0.141986
-1.56737, -0.766828, -18.6788, 1.02684, -2.5734, -0.166982
-1.51492, -0.829785, -18.4455, 1.19873, -2.74194, -0.135398
-1.44903, -0.914377, -18.6783, 1.43455, -2.86668, 0.010289
-1.28536, -0.99881, -18.6944, 1.56448, -2.67795, 0.096444
-1.05727, -1.05809, -18.1723, 1.58621, -2.29856, 0.077442
-0.793332, -1.10842, -17.7995, 1.66566, -1.87773, 0.049587
-0.536844, -1.20356, -17.5304, 1.86331, -1.46567, 0.028582
-0.34895, -1.37987, -17.2127, 2.23277, -1.19881, 0.047527
-0.161088, -1.52894, -16.953, 2.51686, -0.878304, 0.1082
0.071885, -1.64026, -17.1235, 2.68613, -0.478738, 0.143765
0.321948, -1.71128, -17.1459, 2.7233, -0.076529, 0.170188
0.54482, -1.68561, -16.5387, 2.53649, 0.263881, 0.052545
0.734475, -1.6604, -15.842, 2.34856, 0.557782, -0.03232
0.857723, -1.65713, -15.4887, 2.3282, 0.769634, -0.043303
0.917235, -1.7504, -15.8952, 2.5852, 0.885188, 0.091826
0.967474, -1.77791, -16.2379, 2.84486, 1.20931, 0.225293
0.917515, -1.74389, -16.1233, 3.00566, 1.45246, 0.211732
0.838189, -1.71408, -16.364, 3.12322, 1.45441, 0.139497
0.736983, -1.64409, -16.4617, 3.01835, 1.37521, 0.10829
0.624191, -1.53627, -16.0686, 2.76585, 1.25606, 0.081738
0.565995, -1.48378, -15.9921, 2.67868, 1.1238, 0.005501
0.531747, -1.5457, -16.1954, 2.86003, 0.83811, -0.058355
0.49883, -1.63926, -16.2714, 3.00339, 0.454568, -0.021473
0.505698, -1.72056, -16.4681, 3.13319, 0.421163, 0.132688
0.568919, -1.74313, -16.5983, 3.14741, 0.545191, 0.174204
0.602835, -1.70766, -16.1821, 3.09996, 0.645742, 0.089367
0.587785, -1.65075, -15.5731, 3.15443, 0.795275, -0.026681
0.586533, -1.62696, -15.8161, 3.10851, 1.0116, 0.022906
0.607352, -1.58045, -16.2675, 2.90721, 1.17863, -0.023185
0.572187, -1.50893, -16.3429, 2.6816, 1.18599, -0.101774
0.543207, -1.44803, -16.2798, 2.52649, 1.11201, -0.132397
0.486982, -1.39101, -16.1599, 2.4027, 1.03767, -0.151334
0.449782, -1.38669, -16.1979, 2.42889, 0.950354, -0.15427
0.412126, -1.37737, -16.4162, 2.45969, 0.952763, -0.027362
0.336192, -1.3637, -16.609, 2.54186, 0.832204, -0.03845
0.268949, -1.33824, -16.7098, 2.56996, 0.677468, -0.062939
0.152561, -1.31019, -16.9464, 2.5505, 0.518416, -0.039521
0.055462, -1.23441, -17.0746, 2.43677, 0.375477, -0.000465
-0.063834, -1.1659, -17.1504, 2.33407, 0.137715, 0.025369
-0.179128, -1.11332, -17.1086, 2.25126, -0.057619, 0.003897
-0.266817, -1.08449, -17.1357, 2.16503, -0.204411, -0.039918
-0.345277, -1.05842, -16.891, 2.12575, -0.36155, -0.087715
-0.444887, -1.10369, -16.9269, 2.21706, -0.667495, -0.130172
-0.448651, -1.10302, -17.0542, 2.05426, -0.952997, -0.144288
-0.362775, -1.07662, -16.9895, 1.73413, -0.966353, -0.067635
-0.213383, -1.08652, -16.6589, 1.69268, -0.724354, -0.095324
-0.072586, -1.18017, -16.5093, 1.85133, -0.528272, -0.079365
0.100398, -1.26576, -16.3559, 2.01508, -0.33341, 0.016595
0.249003, -1.41427, -16.6333, 2.27451, -0.112492, 0.083014
0.406314, -1.55554, -16.6343, 2.52614, 0.105869, 0.095228
0.513868, -1.58905, -16.2724, 2.56665, 0.334344, 0.176791
0.657982, -1.59007, -16.2464, 2.52915, 0.567729, 0.209659
0.719442, -1.59892, -16.1592, 2.587, 0.677262, 0.153814
0.745691, -1.63839, -16.0765, 2.63365, 0.729779, 0.152577
0.809722, -1.602, -16.0709, 2.42236, 0.954708, 0.197305
0.85433, -1.52664, -15.8372, 2.169, 1.14512, 0.107597
0.87619, -1.54068, -15.9351, 2.28252, 1.18162, -0.0446
0.837328, -1.66174, -16.3021, 2.72867, 1.08805, -0.088339
0.835418, -1.75831, -16.7807, 3.03661, 1.1364, 0.124703
0.824198, -1.73431, -16.7938, 3.00996, 1.35582, 0.190281
0.836439, -1.73537, -17.0654, 2.94653, 1.50585, -0.034178
0.832222, -1.69738, -17.2898, 2.82016, 1.53859, -0.132809
0.743113, -1.62237, -16.9029, 2.78932, 1.46958, -0.115041
0.662305, -1.62925, -17.1253, 2.9649, 1.34568, -0.030887
0.549417, -1.66641, -17.5695, 3.07839, 1.15166, 0.034342
0.487346, -1.65865, -17.8568, 3.10891, 1.01616, 0.038515
0.408987, -1.67418, -18.3639, 3.21535, 0.872337, 0.006388
0.356725, -1.6563, -18.6961, 3.10592, 0.775603, -0.068725
0.314715, -1.64489, -18.6535, 2.86092, 0.71893, -0.108983
0.33861, -1.60435, -18.7247, 2.70307, 0.721257, -0.103929
0.301851, -1.66048, -19.1041, 2.95137, 0.616945, -0.119849
0.270994, -1.69178, -19.1155, 3.03356, 0.422321, 0.04336
0.292607, -1.69399, -19.1292, 2.78871, 0.275407, 0.090993
0.364564, -1.66424, -19.1158, 2.71116, 0.341163, 0.092647
0.354764, -1.69957, -19.1655, 2.87278, 0.262816, -0.089567
0.365814, -1.78739, -19.1902, 2.96279, 0.20255, -0.062111
0.481959, -1.79794, -19.4152, 2.82046, 0.364855, 0.090165
0.589048, -1.81333, -19.2602, 2.83468, 0.498248, 0.02132
0.659746, -1.86873, -18.9772, 2.91817, 0.636228, -0.107322
0.710341, -1.86907, -18.6478, 2.94216, 0.792442, -0.126704
0.720195, -1.90104, -18.8323, 3.17389, 1.00864, 0.048537
0.72303, -1.90206, -19.25, 3.39514, 1.35126, 0.081152
0.602324, -1.82818, -19.2485, 3.31137, 1.31738, -0.012834
0.492337, -1.68657, -19.1039, 3.07909, 1.16596, -0.07733
0.337444, -1.58552, -19.2919, 2.93813, 0.918743, -0.103858
0.167093, -1.57602, -19.9606, 2.94736, 0.626165, -0.070861
0.004208, -1.51901, -19.8492, 2.86393, 0.345143, -0.0595
-0.143681, -1.50588, -19.804, 2.8617, 0.046892, -0.05698
-0.224677, -1.48168, -20.2408, 2.82492, -0.096007, -0.063465
-0.338835, -1.4342, -20.5096, 2.66345, -0.224863, -0.094892
-0.402596, -1.34937, -20.5171, 2.48889, -0.34292, -0.133107
-0.549685, -1.29537, -20.3007, 2.48391, -0.554591, -0.112701
-0.684107, -1.2834, -20.2506, 2.53578, -0.832917, 0.008264
-0.774702, -1.24295, -20.0885, 2.38011, -1.00758, 0.057926
-0.761294, -1.16335, -20.1094, 2.06285, -0.980702, 0.011136
-0.795895, -1.17971, -19.9955, 2.14773, -1.14365, -0.142947
-0.925376, -1.33493, -19.9137, 2.51011, -1.69734, -0.14336
-0.856718, -1.36875, -20.2229, 2.18141, -1.82269, 0.022979
-0.619708, -1.32178, -19.9212, 1.87581, -1.32139, 0.045712
-0.413649, -1.33946, -19.5082, 1.95234, -1.03611, -0.083687
-0.34607, -1.49599, -19.4581, 2.40822, -1.02086, -0.097561
-0.312368, -1.70124, -20.0813, 2.94838, -1.03663, 0.07473
-0.221851, -1.75613, -20.0391, 3.12529, -0.799583, 0.231043
-0.172473, -1.75328, -20.0567, 3.13663, -0.534927, 0.273589
-0.094348, -1.73199, -19.9788, 2.94475, -0.411904, 0.047214
-0.052266, -1.58026, -19.1015, 2.43871, -0.104886, -0.094303
0.001472, -1.47177, -18.7622, 2.31589, 0.095087, -0.073791
-0.028006, -1.51653, -19.1349, 2.65678, 0.134353, 0.021794
-0.132309, -1.59435, -19.4356, 3.13308, -0.141566, 0.039518
-0.23536, -1.6512, -19.8782, 3.24805, -0.404242, 0.077118
-0.240358, -1.61934, -20.0026, 3.11446, -0.361063, 0.042549
-0.231878, -1.56337, -19.8989, 2.85497, -0.221511, -0.108772
-0.220651, -1.49333, -20.0216, 2.63614, -0.157032, -0.137485
-0.258108, -1.43603, -19.8823, 2.5967, -0.197134, -0.111766
-0.308211, -1.4703, -20.079, 2.8336, -0.354856, 0.022663
-0.388063, -1.54045, -20.7093, 3.06015, -0.597953, 0.114628
-0.412363, -1.48012, -20.7668, 2.89297, -0.548252, 0.017978
-0.411692, -1.40416, -20.5101, 2.58175, -0.502787, -0.12805
-0.41137, -1.36529, -20.6679, 2.34124, -0.562084, -0.117452
-0.387951, -1.3551, -20.679, 2.13229, -0.643062, 0.038665
-0.358243, -1.35993, -20.2276, 2.2051, -0.864673, 0.033103
-0.405684, -1.49409, -20.4075, 2.68885, -1.18028, -0.039625
-0.373861, -1.6316, -20.9319, 2.97548, -1.17822, 0.024067
-0.285463, -1.67466, -21.0937, 2.88961, -0.969173, 0.107401
-0.125924, -1.621, -20.8879, 2.63544, -0.62509, 0.048312
-0.023795, -1.61397, -20.6163, 2.62649, -0.442238, -0.098706
0.027107, -1.67075, -20.6007, 2.76463, -0.371595, -0.057038
0.031994, -1.72093, -20.2909, 2.93354, -0.364002, 0.150659
0.090822, -1.72341, -20.2592, 2.94888, -0.179097, 0.233757
0.124187, -1.741, -20.5152, 2.9041, -0.170449, 0.05795
0.155275, -1.74903, -20.4814, 2.77998, -0.114274, -0.021328
0.175525, -1.75478, -19.9357, 2.78902, -0.09757, -0.014081
0.151363, -1.84446, -19.706, 2.97843, -0.178324, 0.025318
0.194109, -1.90378, -20.0807, 3.10572, -0.113944, 0.079671
0.189486, -1.91857, -20.1009, 3.29813, -0.073014, 0.130429
0.211161, -1.9074, -20.1544, 3.42422, 0.046862, 0.159184
0.226346, -1.88291, -20.0592, 3.31657, 0.190766, 0.044644
0.225301, -1.87219, -20.0346, 3.3839, 0.271103, 0.148372
0.189178, -1.89611, -20.2052, 3.46973, 0.324766, 0.233974
0.244214, -1.78333, -20.1089, 3.10322, 0.532446, 0.152139
0.195667, -1.7262, -19.6527, 3.11718, 0.517468, -0.050089
0.128439, -1.82216, -20.1085, 3.47082, 0.247937, -0.017708
0.126497, -1.84345, -20.4044, 3.34802, 0.274413, 0.174578
0.123888, -1.75305, -19.8503, 3.03769, 0.330707, 0.090185
0.080345, -1.85169, -20.4973, 3.2925, 0.227572, -0.095355
0.098921, -1.87026, -21.0219, 3.17631, 0.154692, -0.132835
0.121344, -1.81672, -20.5842, 2.83334, 0.001142, 0.041802
0.145652, -1.84571, -20.4643, 2.92854, -0.123787, 0.064354
0.176127, -1.87958, -20.6768, 3.07557, -0.014921, -0.084447
0.176712, -1.85464, -20.216, 3.23295, 0.113427, -0.105752
0.131937, -1.91717, -20.3846, 3.60756, 0.122336, 0.095241
0.149717, -1.9347, -21.2301, 3.58332, 0.268161, 0.194353
0.131152, -1.85965, -21.3291, 3.38406, 0.489958, -0.018947
0.040145, -1.83987, -21.4842, 3.43759, 0.341868, -0.130169
-0.043152, -1.83192, -21.9473, 3.29016, 0.318169, -0.035989
-0.085965, -1.66512, -21.8484, 2.92336, 0.298704, -0.029341
-0.262107, -1.59371, -21.6248, 2.98482, -0.04858, -0.151757
-0.519416, -1.65, -22.3489, 3.21943, -0.548466, -0.150274
-0.774693, -1.70074, -22.9048, 3.32203, -0.996506, 0.00514
-0.923704, -1.67113, -23.2044, 3.23789, -1.26705, 0.088752
-0.940221, -1.52645, -22.9665, 2.78172, -1.23108, -0.054767
-0.926248, -1.42453, -22.5016, 2.33635, -1.23109, -0.139435
-0.939816, -1.43582, -22.3567, 2.27883, -1.36347, -0.14525
-0.945527, -1.45461, -22.3297, 2.40078, -1.39052, 0.033248
-0.961177, -1.49342, -21.9693, 2.89185, -1.47696, 0.026821
-1.06147, -1.53625, -21.681, 3.11097, -1.8812, 0.048186
-1.10531, -1.64303, -22.3106, 3.09406, -2.13229, 0.20055
-0.992885, -1.61515, -22.7538, 2.72724, -1.81498, 0.288808
-0.85541, -1.50826, -21.7083, 2.30403, -1.48662, 0.098568
-0.794065, -1.50246, -21.3683, 2.20195, -1.49915, -0.057362
-0.632888, -1.56326, -21.4515, 2.31327, -1.36621, -0.084957
-0.536635, -1.57405, -21.2621, 2.49768, -1.24239, 0.082783
-0.558555, -1.68683, -21.503, 3.13792, -1.19657, 0.161753
-0.683095, -1.7961, -21.4969, 3.49285, -1.23622, 0.06691
-0.767534, -1.82712, -22.6866, 3.44904, -1.16858, 0.153888
-0.721829, -1.61934, -22.5965, 2.85615, -0.850014, 0.038374
-0.737689, -1.36786, -20.9584, 2.36263, -0.788628, -0.119441
-0.870817, -1.44168, -21.2458, 2.60807, -1.13244, -0.190842
-1.04591, -1.5563, -22.0118, 3.15067, -1.61187, -0.052048
-1.25549, -1.6036, -22.8514, 3.33061, -1.96683, 0.024773
-1.39784, -1.57019, -23.2539, 3.11052, -2.07136, 0.045999
-1.4845, -1.46122, -23.2197, 2.5935, -1.99632, -0.115054
-1.43945, -1.27455, -23.1382, 2.11869, -1.82677, -0.115086
-1.41023, -1.03117, -22.3485, 1.79246, -1.62512, -0.061539
-1.53726, -0.968684, -21.5757, 1.95683, -1.88256, -0.039588
-1.92169, -1.20317, -22.5574, 2.63372, -2.86561, -0.019652
-2.22006, -1.31843, -24.0007, 2.83313, -3.45818, 0.115938
-2.23373, -1.1448, -24.4599, 2.11263, -3.28072, 0.177991
-2.11205, -1.00168, -24.174, 1.33235, -3.07308, -0.065887
-1.97162, -0.989161, -23.6548, 1.13273, -2.96043, -0.103341
-1.76112, -0.997163, -23.0604, 1.17745, -2.93146, 0.024801
-1.60553, -1.20485, -22.1358, 1.96649, -3.24929, 0.049048
-1.54341, -1.73248, -23.3892, 3.07015, -3.38143, 0.06855
-1.16562, -2.02692, -24.0292, 3.41776, -2.73812, 0.142024
-0.602611, -1.96771, -22.8903, 3.03961, -1.62345, 0.080742
-0.041918, -1.97203, -22.2122, 2.91379, -0.686815, -0.037915
0.31742, -2.12353, -21.6131, 2.99893, -0.13242, 0.053567
0.680839, -2.22635, -20.6083, 3.13329, 0.29299, 0.18169
0.892887, -2.35037, -19.9858, 3.54834, 0.535068, 0.239224
1.09465, -2.68939, -20.6237, 4.28589, 0.746728, 0.279842
1.3396, -2.88139, -20.787, 4.41799, 1.02861, 0.347343
1.67006, -2.77115, -20.5281, 3.69477, 1.4887, 0.268932
1.95783, -2.51207, -19.4066, 2.91569, 1.81713, -0.008558
