Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-1.24197, 0.381657, -17.5627, -0.088816, -1.98836, -0.002212
-1.24962, 0.443601, -17.2071, -0.149437, -1.86286, -0.003301
-1.24254, 0.516241, -16.6145, -0.221112, -1.80317, -0.026932
-1.40503, 0.683337, -18.19, -0.508895, -1.92923, -0.02875
-1.49173, 0.792989, -18.1017, -0.672363, -1.79938, 0.005263
-1.5614, 0.810105, -17.2665, -0.652917, -1.69491, -0.009952
-1.65252, 0.881175, -17.5061, -0.732603, -1.72395, 0.000441
-1.71983, 0.910539, -16.9688, -0.749214, -1.6767, -0.00432
-1.80152, 0.977814, -17.1738, -0.746299, -1.75656, 0.006878
-2.03865, 1.16101, -18.3678, -1.07554, -1.9487, 0.042855
-2.12339, 1.20747, -18.2782, -1.1049, -1.98121, 0.000489
-2.12234, 1.12545, -17.72, -0.792922, -1.96898, -0.039879
-2.22262, 1.20426, -18.1655, -0.7729, -2.19251, 0.007423
-2.22516, 1.27278, -18.0607, -0.796776, -2.10611, -0.05229
-2.24685, 1.32281, -17.7415, -0.83786, -2.2537, -0.089306
-2.38402, 1.47406, -18.8278, -1.10402, -2.81772, -0.121796
-2.39873, 1.58252, -19.0376, -1.26695, -2.95458, -0.020015
-2.29515, 1.54044, -18.4622, -1.32211, -3.02833, -0.026659
-2.35139, 1.70555, -19.3295, -1.8863, -3.42504, -0.011355
-2.39794, 1.76712, -20.3428, -2.36329, -3.55605, 0.035001
-2.28818, 1.6563, -19.8417, -2.49737, -3.27703, 0.058693
-2.04099, 1.36439, -18.1758, -2.17413, -3.03436, 0.040028
-1.93651, 1.16871, -17.8342, -1.85259, -3.114, 0.017916
-1.85299, 1.21771, -18.2114, -1.96112, -3.17135, 0.020106
-1.78841, 1.13858, -18.5104, -1.8328, -3.23462, 0.029872
-1.71684, 1.09865, -19.5857, -1.7538, -3.27178, 0.007194
-1.6005, 1.07362, -19.4593, -1.63675, -3.02779, -0.00198
-1.41092, 0.910382, -17.8299, -1.23771, -2.6152, -0.016889
-1.32245, 0.850667, -17.1291, -1.06663, -2.47155, -0.022402
-1.3248, 0.883264, -17.355, -1.15669, -2.50397, -0.025122
-1.36379, 1.0458, -17.9541, -1.47209, -2.55689, -0.001556
-1.35437, 1.00364, -17.9132, -1.32782, -2.61841, -0.00776
-1.3018, 0.964574, -18.072, -1.08301, -2.47033, -0.027929
-1.26812, 1.04169, -18.1114, -1.11804, -2.37682, -0.045365
-1.2753, 1.173, -18.8113, -1.34455, -2.45655, -0.044556
-1.3013, 1.36267, -20.1619, -1.76106, -2.49386, -0.02065
-1.25654, 1.37498, -19.6446, -1.73927, -2.13909, 0.001032
-1.14457, 1.18633, -18.1134, -1.3386, -1.9075, -0.020711
-1.17799, 1.21866, -18.5468, -1.45829, -2.30922, -0.047277
-1.1765, 1.42314, -19.6223, -2.0996, -2.41606, -0.020467
-1.09516, 1.36628, -18.9803, -2.31862, -2.19059, 0.017962
-0.99438, 1.16337, -18.2238, -2.08869, -2.07235, 0.030944
-0.849281, 1.04966, -18.1072, -1.85994, -1.97894, -0.009105
-0.694645, 0.998493, -18.3727, -1.72106, -1.77334, 0.00273
-0.507601, 0.901086, -18.4368, -1.54558, -1.45432, 0.014658
-0.26415, 0.808985, -18.6627, -1.33553, -1.06799, 0.004757
0.021875, 0.777347, -18.8588, -1.23284, -0.597573, 0.01605
0.296898, 0.647554, -17.8064, -0.966186, -0.103018, -0.000964
0.641507, 0.596628, -18.2224, -0.902855, 0.409945, 0.001064
0.98206, 0.660926, -18.9213, -1.03171, 0.94971, 0.018354
1.10706, 0.558714, -17.7232, -0.867659, 1.17884, 0.010801
1.3326, 0.420959, -16.9518, -0.624535, 1.37435, 0.003405
1.60534, 0.337429, -17.1454, -0.466429, 1.66976, 0.005783
1.75991, 0.289148, -16.7369, -0.427979, 1.83222, 0.009584
1.77042, 0.151468, -15.5902, -0.277275, 1.76512, 0.00664
1.88291, 0.064861, -15.3051, -0.024807, 1.7589, 0.016721
2.06889, 0.06635, -15.3576, 0.079076, 1.8698, 0.026453
2.01649, 0.022489, -14.4357, 0.270002, 1.7302, 0.049696
2.10206, -0.01884, -14.323, 0.597795, 1.80648, 0.087319
2.37181, 0.136084, -15.7095, 0.628325, 2.20063, 0.116296
2.45008, 0.292077, -15.8534, 0.563209, 2.37497, 0.137595
2.28093, 0.389661, -14.7982, 0.504008, 2.32436, 0.150945
2.24085, 0.557139, -14.8892, 0.293072, 2.52336, 0.121481
2.38111, 0.855069, -16.6721, -0.194315, 3.047, 0.173107
2.3332, 1.09924, -17.6301, -0.797949, 3.33433, 0.172437
1.97825, 0.96281, -16.0815, -0.804561, 3.05438, 0.100891
1.71835, 0.985975, -15.6795, -0.996402, 2.82958, 0.06159
1.67159, 1.06158, -16.4625, -1.36075, 2.77799, 0.045258
1.42275, 1.06418, -16.0207, -1.59033, 2.50356, 0.06764
1.26251, 0.958746, -15.5177, -1.47649, 2.29194, 0.065213
1.19169, 0.930527, -15.7785, -1.31175, 2.17204, 0.057576
1.14943, 0.911133, -16.1869, -1.29755, 2.08803, 0.054418
1.10294, 0.952074, -16.4144, -1.37515, 1.991, 0.06013
1.13716, 1.11069, -17.8699, -1.6646, 2.08568, 0.063869
1.01421, 1.07307, -17.3255, -1.63148, 1.96824, 0.064171
0.825004, 0.886529, -15.8228, -1.29272, 1.64186, 0.047618
0.813741, 1.028, -17.7312, -1.62414, 1.6399, 0.046385
0.524322, 1.06388, -17.7988, -1.76175, 1.223, 0.048828
0.245676, 0.906976, -16.8473, -1.5189, 0.746676, 0.049267
0.005548, 0.827044, -17.4029, -1.33945, 0.336827, 0.034416
-0.28755, 0.79853, -17.133, -1.22784, -0.089442, 0.0367
-0.556137, 0.793633, -17.2178, -1.1522, -0.475599, 0.03779
-0.807754, 0.766446, -17.1296, -1.03254, -0.778352, 0.029501
-1.00678, 0.808185, -17.2936, -0.99189, -0.993477, 0.037569
-1.16907, 0.867685, -17.319, -0.932243, -1.16075, 0.040377
-1.35385, 0.936115, -17.6207, -0.904679, -1.32861, 0.027459
-1.63278, 1.08784, -18.8348, -1.13541, -1.54566, 0.035119
-1.86012, 1.20337, -18.8048, -1.44247, -1.64536, 0.060559
-1.93857, 1.05328, -17.7808, -1.22123, -1.55254, 0.050293
-2.09803, 1.03213, -17.889, -1.11599, -1.67193, 0.022187
-2.2186, 1.03946, -17.9004, -1.07594, -1.66938, 0.031623
-2.42734, 1.06852, -18.3328, -1.21566, -1.84833, 0.039254
-2.54759, 1.03653, -18.5496, -1.31224, -2.16301, 0.039521
-2.73947, 1.10766, -19.5803, -1.51393, -2.64579, 0.112661
-2.79599, 1.14927, -19.8681, -1.58588, -2.35044, 0.149406
-2.65539, 0.929689, -17.8742, -1.31207, -1.74649, 0.158478
-2.56414, 0.781089, -16.8782, -1.22466, -1.57973, 0.113381
-2.74391, 0.76216, -17.3986, -1.403, -2.16275, 0.122124
-2.75486, 0.679124, -17.5737, -1.34974, -2.7526, 0.140935
-2.7451, 0.589218, -17.6736, -1.26797, -2.98414, 0.129765
-2.70152, 0.517794, -17.5076, -1.13895, -3.15159, 0.128064
-2.66766, 0.480912, -17.7412, -1.02363, -3.41132, 0.08769
-2.791, 0.408023, -18.9801, -1.16446, -3.5049, 0.125876
-2.73063, 0.236886, -18.7175, -1.09673, -2.85621, 0.171918
-2.57512, 0.040492, -17.048, -0.892962, -2.14054, 0.192681
-2.37853, -0.120844, -15.7044, -0.768605, -1.57899, 0.154657
-2.36421, -0.232809, -15.3191, -0.547456, -1.54052, 0.137152
-2.52216, -0.297041, -16.2084, -0.208766, -2.31464, 0.103843
-2.72944, -0.28581, -17.2642, -0.054, -2.74878, 0.075028
-2.61867, -0.285658, -16.6536, -0.214046, -2.05725, 0.101938
-2.57075, -0.285709, -16.3405, -0.265181, -1.67968, 0.101175
-2.66916, -0.322592, -16.8115, -0.326031, -1.61181, 0.099565
-2.67752, -0.352273, -16.5902, -0.430758, -1.21597, 0.130126
-2.60946, -0.396145, -15.6728, -0.4728, -0.839272, 0.137859
-2.55517, -0.448109, -15.2216, -0.256354, -0.988384, 0.098617
-2.61124, -0.51712, -15.3158, 0.251761, -1.91483, 0.039191
-2.64819, -0.483875, -15.6885, 0.491959, -2.74879, 0.019185
-2.77462, -0.491558, -16.9382, 0.539925, -3.56594, 0.047024
-2.76585, -0.447491, -17.757, 0.27485, -3.88655, 0.098272
-2.50954, -0.502695, -16.9547, 0.144549, -3.55568, 0.125266
-2.21127, -0.575088, -15.9753, 0.265854, -3.25127, 0.106119
-2.19705, -0.744596, -17.0527, 0.536327, -3.40422, 0.094573
-2.15403, -0.920719, -17.8724, 0.649921, -3.28684, 0.128702
-1.92014, -1.02501, -16.6611, 0.635203, -2.79134, 0.143469
-1.62436, -1.10911, -15.327, 0.715112, -2.41153, 0.151192
-1.40097, -1.24822, -14.9768, 0.988875, -2.21716, 0.117237
-1.14563, -1.34283, -14.5501, 1.18012, -1.94395, 0.115501
-0.980855, -1.44511, -14.3097, 1.43927, -1.75989, 0.122968
-0.797658, -1.61395, -14.8523, 1.70534, -1.55043, 0.130593
-0.605163, -1.64341, -14.2957, 1.66031, -1.22879, 0.131708
-0.414034, -1.67908, -13.4279, 1.78466, -0.946972, 0.06653
-0.295123, -1.73872, -13.4455, 2.12965, -0.793077, 0.051679
-0.247182, -1.77259, -13.7883, 2.49828, -0.61926, 0.066946
-0.261723, -1.77256, -14.2343, 2.67239, -0.290539, 0.014971
-0.384631, -1.68112, -14.091, 2.46484, -0.164173, -0.011878
-0.536442, -1.52942, -13.5134, 2.2514, -0.218676, -0.067834
-0.672956, -1.32605, -12.9456, 2.19275, -0.459948, -0.052329
-0.833768, -1.25945, -13.9831, 2.30837, -0.96572, -0.052719
-1.02441, -1.18069, -15.5221, 2.26742, -1.37864, -0.038219
-1.06267, -0.968512, -15.0707, 1.93215, -1.46495, -0.024031
-1.06728, -0.936675, -14.8234, 1.94794, -1.63942, -0.043355
-1.11117, -0.890083, -15.9041, 1.89628, -1.9199, -0.036426
-1.08164, -0.80816, -16.2123, 1.75075, -2.02125, -0.008531
-1.02431, -0.713468, -16.0946, 1.54944, -2.02759, 0.003554
-0.980752, -0.675131, -16.5841, 1.49436, -2.02638, 0.013261
-0.872174, -0.621568, -16.2412, 1.39791, -1.88533, 0.004662
-0.786937, -0.559059, -16.2808, 1.32191, -1.75292, -0.008522
-0.72223, -0.507327, -17.425, 1.19801, -1.67317, 0.004941
-0.704586, -0.407987, -17.1728, 0.865589, -1.59956, 0.022045
-0.660019, -0.371837, -16.0527, 0.654708, -1.41959, 0.024639
-0.667461, -0.415246, -17.2147, 0.620436, -1.2862, 0.017341
-0.678187, -0.474041, -16.8183, 0.783748, -0.956999, -0.009197
-0.680228, -0.468178, -15.2535, 0.966191, -0.916536, -0.010773
-0.730973, -0.414502, -15.4077, 1.13087, -1.12722, -0.013854
-0.78422, -0.281658, -15.386, 1.00889, -1.3298, -0.009545
-0.83786, -0.098194, -15.9851, 0.740605, -1.5186, -0.003205
-0.921763, 0.123199, -17.3619, 0.382584, -1.65798, 0.001597
-0.95442, 0.36077, -17.7611, 0.032509, -1.69548, -0.011893
-0.944921, 0.602478, -17.7137, -0.325294, -1.63028, -0.031508
-0.964214, 0.88104, -18.4992, -0.670513, -1.62528, -0.024796
-1.02162, 1.15104, -19.3186, -1.03684, -1.61454, -0.005797
-1.0761, 1.33944, -19.5194, -1.2879, -1.56905, 0.001624
-1.11355, 1.48189, -19.3439, -1.40762, -1.57399, -0.026514
-1.15013, 1.64224, -19.6333, -1.60688, -1.72653, -0.045643
-1.23359, 1.93578, -21.1163, -2.22099, -1.70281, 0.045102
-1.27886, 1.84494, -20.0383, -2.37276, -1.30794, 0.113408
-1.32183, 1.50779, -17.9225, -1.82852, -1.12652, 0.051448
-1.40349, 1.33925, -16.6865, -1.5859, -1.06867, 0.052239
-1.52672, 1.26701, -15.9706, -1.55074, -1.14399, 0.064827
-1.65125, 1.29512, -16.2331, -1.59971, -1.32128, 0.102511
-1.81116, 1.35956, -17.0012, -1.3766, -1.50428, 0.087427
-1.88146, 1.3637, -17.1054, -1.02872, -1.58338, 0.038527
-1.97094, 1.48161, -17.4057, -1.02644, -1.63016, 0.033937
-2.05377, 1.58764, -17.5968, -1.08702, -1.46856, -0.014765
-2.27268, 1.7206, -18.0839, -1.29973, -1.4006, 0.024745
-2.42104, 1.82418, -18.1414, -1.58544, -1.22254, 0.120437
-2.49744, 1.69795, -17.2778, -1.39845, -0.795778, 0.166226
-2.56759, 1.58266, -16.7722, -1.11321, -0.326452, 0.136965
-2.58331, 1.44219, -15.6619, -1.03567, 0.09352, 0.166778
-2.84329, 1.45032, -16.3072, -1.14277, -0.084879, 0.181338
-3.21698, 1.49134, -17.6619, -1.24275, -0.363684, 0.230434
-3.22924, 1.38381, -17.3107, -0.890229, -0.286108, 0.196639
-2.99441, 1.24166, -16.105, -0.628296, -0.228522, 0.153025
-3.00091, 1.24366, -16.042, -0.538583, -0.935796, 0.029445
-3.13292, 1.36685, -16.51, -0.905098, -2.14315, -0.029776
-3.23185, 1.48298, -17.3381, -1.21492, -3.22269, -0.071468
-3.37194, 1.66279, -18.9771, -1.81003, -4.2597, 0.043918
-3.23276, 1.65313, -19.0537, -2.08343, -4.30314, 0.092471
-2.85609, 1.47875, -17.5851, -1.93298, -3.91434, 0.068601
-2.56557, 1.28999, -16.804, -1.79265, -3.79197, -0.03467
-2.41725, 1.31973, -17.3367, -1.96829, -3.95505, -0.042115
-2.13816, 1.23843, -17.7742, -1.97032, -3.84773, 0.041305
-1.80263, 1.12393, -18.3566, -1.89204, -3.51408, 0.051377
-1.33785, 0.849392, -17.5009, -1.50537, -2.84935, 0.045388
-0.847076, 0.678163, -16.726, -1.12257, -2.05379, -0.027105
-0.37447, 0.545809, -18.0303, -0.964956, -1.28918, -0.035276
0.033345, 0.308834, -17.5395, -0.66394, -0.513784, 0.041648
0.326716, -0.013238, -15.7792, -0.157099, 0.047802, 0.005917
0.640093, -0.244516, -15.3264, 0.259667, 0.615735, -0.030125
0.856815, -0.426423, -14.079, 0.556224, 0.929261, -0.013762
0.973085, -0.546605, -13.0405, 0.793978, 1.02476, 0.020025
1.15922, -0.600722, -14.1812, 0.953843, 1.27311, 0.061188
1.29384, -0.619207, -15.0769, 1.14701, 1.54059, 0.068171
1.24328, -0.680614, -14.3547, 1.37765, 1.92212, 0.018303
1.11952, -0.574215, -13.5419, 1.29077, 1.89461, 0.008677
1.10808, -0.468171, -14.5414, 1.164, 1.90546, 0.009125
1.018, -0.334397, -16.1834, 0.807081, 1.88051, 0.029216
0.736081, -0.242612, -15.9173, 0.573101, 1.45053, 0.031325
0.51751, -0.268124, -14.2837, 0.617407, 1.08098, 0.00437
0.407283, -0.204525, -13.4941, 0.632757, 0.803543, -0.004451
0.417111, -0.147226, -14.5648, 0.65311, 0.581003, 0.00531
0.405665, 0.028778, -15.4412, 0.390706, 0.465061, 0.045189
0.435796, 0.119905, -14.9955, 0.274078, 0.476004, 0.032835
0.542285, 0.328949, -15.272, -0.064627, 0.623057, 0.034295
0.721505, 0.645908, -16.8427, -0.516744, 0.87552, 0.021411
0.784519, 0.948277, -17.7472, -0.885711, 0.954285, 0.040559
0.826557, 1.18059, -18.1459, -1.12421, 0.924378, 0.034912
1.03469, 1.5251, -19.7181, -1.54361, 1.04485, 0.039396
1.04494, 1.53759, -18.5026, -1.43937, 1.05678, 0.006815
1.08876, 1.61754, -18.1354, -1.48651, 1.02645, -0.018339
1.25779, 1.88577, -19.9922, -2.09299, 1.21785, -0.034069
1.26672, 1.99297, -20.1899, -2.49781, 1.22641, 0.034582
1.19417, 1.72929, -17.9997, -2.30653, 1.20881, 0.020393
1.07678, 1.3756, -15.3546, -1.6705, 1.15667, -0.009026
1.08114, 1.35623, -15.0778, -1.35184, 1.17001, -0.021165
1.16221, 1.71473, -17.2795, -1.77682, 1.41781, 0.089349
1.15852, 1.71314, -17.1891, -1.82502, 1.63372, 0.189935
0.994427, 1.56857, -16.0701, -1.39877, 1.42573, 0.213528
0.987876, 1.74468, -16.5714, -1.58529, 1.34247, -0.068636
0.864987, 1.93553, -16.9912, -1.77836, 1.17483, -0.071573
0.795524, 2.14656, -17.773, -1.87694, 1.06268, 0.193643
0.707541, 2.39028, -18.3498, -2.01392, 0.964542, 0.2001
0.60351, 2.42749, -17.5037, -1.83038, 0.746289, 0.172272
0.540681, 2.75845, -18.6222, -2.16584, 0.592398, -0.034718
