Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-2.39802, -1.10597, -27.1897, 2.12206, -4.00702, 0.204436
-2.50589, -1.13032, -28.4336, 2.02446, -4.03222, -0.04286
-2.4217, -0.971242, -27.7311, 1.47656, -3.81406, -0.077414
-2.09407, -0.736444, -25.3617, 1.0746, -3.20646, -0.061602
-2.06058, -0.775692, -25.0945, 1.52927, -3.29591, 0.088549
-2.20085, -0.905273, -25.1298, 1.90415, -3.87075, 0.071402
-2.42907, -1.14133, -25.0295, 2.3137, -4.45605, 0.134468
-2.58382, -1.2853, -26.3767, 2.40515, -4.7001, 0.212262
-2.21142, -1.02123, -25.4363, 1.55705, -3.84486, 0.085633
-1.67925, -0.656297, -22.8624, 0.874246, -2.83971, -0.073039
-1.45596, -0.601628, -21.5415, 0.895242, -2.61901, -0.099389
-1.66281, -0.892705, -22.624, 1.6762, -3.22138, 0.108159
-1.70742, -1.04451, -23.928, 1.92748, -3.23024, 0.22882
-1.68433, -1.04879, -23.4568, 1.95292, -3.20265, 0.147827
-1.78303, -1.19649, -24.7568, 2.07475, -3.41751, 0.012131
-1.65698, -1.15215, -25.5393, 1.8246, -3.03129, -0.040167
-1.43602, -0.970582, -23.7979, 1.56906, -2.47678, -0.074759
-1.4453, -1.02344, -23.6103, 1.96598, -2.44585, 0.040229
-1.64175, -1.12499, -24.6466, 2.22424, -2.81715, 0.12267
-1.72087, -1.00458, -24.2444, 2.07746, -2.92669, 0.134504
-1.98135, -1.00577, -25.0976, 2.11639, -3.27963, 0.084972
-2.26886, -0.968941, -26.3537, 2.02033, -3.60857, -0.028659
-2.36667, -0.716526, -25.5302, 1.45793, -3.43707, -0.057787
-2.26711, -0.345941, -23.8846, 0.949483, -3.01632, -0.091242
-2.4492, -0.29865, -23.353, 1.16751, -3.30568, -0.153445
-2.94113, -0.465568, -24.0695, 1.68231, -4.24751, -0.043662
-3.37522, -0.444583, -25.2076, 1.69424, -4.79576, 0.097891
-3.37986, -0.136733, -25.0208, 1.09695, -4.291, 0.009192
-3.41425, 0.070653, -24.5964, 0.617366, -4.01282, -0.133859
-3.54749, 0.192331, -24.5402, 0.397079, -3.98971, -0.097798
-3.36448, 0.337482, -22.8727, 0.267437, -3.43885, 0.031201
-3.4134, 0.25321, -22.1581, 0.809063, -3.85678, -0.023275
-4.35513, 0.117583, -25.3934, 1.08765, -6.08667, -0.110193
-4.78055, 0.156739, -26.8303, 0.40355, -6.89649, -0.163464
-4.19035, 0.333397, -24.5154, -0.402233, -5.81748, -0.123371
-4.20251, 0.276983, -25.4567, -0.610098, -6.21881, -0.177855
-4.08198, 0.212999, -26.1608, -0.804673, -6.25995, 0.046419
-3.52199, 0.220718, -24.2176, -0.958735, -5.37204, 0.047503
-3.08988, 0.080681, -22.8031, -0.484793, -5.05973, -0.093908
-3.40424, -0.343623, -24.5081, 0.598358, -5.98497, -0.016225
-3.70341, -0.646628, -26.399, 1.19887, -6.55102, 0.076181
-3.29267, -0.479644, -25.3705, 0.711077, -5.45633, 0.216018
-3.0602, -0.426587, -24.4924, 0.480598, -4.77464, -0.071924
-3.17617, -0.454999, -25.5001, 0.606707, -4.79214, 0.010936
-2.97395, -0.360748, -24.0894, 0.561273, -4.17074, 0.079352
-2.71874, -0.249725, -21.9366, 0.699539, -3.67726, 0.000827
-3.32584, -0.456718, -23.9104, 1.31534, -4.91413, -0.076896
-3.93747, -0.551388, -26.5011, 1.50826, -5.95512, 0.084563
-3.77102, -0.320987, -25.7063, 0.843613, -5.283, 0.108726
-3.40636, -0.151805, -23.7063, 0.4854, -4.77817, -0.110726
-3.81254, -0.347395, -25.0852, 0.809341, -6.10446, -0.248814
-3.86323, -0.338884, -25.7037, 0.614809, -6.31896, 2.6e-05
-3.47121, -0.175219, -23.9428, 0.227882, -5.56566, 0.076857
-3.51204, -0.30628, -24.1801, 0.588794, -5.99474, -0.114007
-3.89236, -0.516649, -26.6725, 0.839236, -6.73992, -0.034087
-3.51269, -0.380216, -25.6563, 0.300913, -5.83458, 0.081244
-2.96609, -0.256364, -22.9391, 0.170301, -5.04332, -0.035633
-3.02918, -0.57757, -23.2202, 1.0749, -5.53318, -0.079282
-3.26525, -0.925338, -24.5824, 1.81068, -6.07023, 0.044487
-3.28883, -0.990543, -25.4364, 1.80844, -5.99108, 0.187069
-2.87773, -0.797936, -24.3275, 1.17441, -5.14178, -0.0064
-2.67883, -0.817253, -23.506, 1.21691, -4.79936, -0.1341
-2.60175, -0.862105, -23.9489, 1.31316, -4.72246, -0.056197
-2.37614, -0.745999, -22.8619, 1.14371, -4.28957, 0.040291
-2.2612, -0.846711, -21.8241, 1.7047, -4.272, 0.075797
-2.47146, -1.11626, -23.5051, 2.21552, -4.63202, 0.06677
-2.40403, -1.1208, -22.8822, 2.17569, -4.46341, 0.127672
-2.35487, -1.0996, -22.5146, 1.99479, -4.37576, 0.136016
-2.38814, -1.1361, -24.5287, 1.78408, -4.43451, 0.032933
-2.27432, -1.08105, -24.4998, 1.62814, -4.09359, -0.035213
-1.98844, -0.985019, -22.9544, 1.52086, -3.66627, -0.053046
-1.89269, -1.08564, -22.4231, 1.91428, -3.67644, -0.045472
-2.01408, -1.32546, -23.1456, 2.52084, -3.88708, 0.051214
-2.11271, -1.43011, -24.5179, 2.60436, -3.85763, 0.208019
-1.99151, -1.29189, -24.2054, 2.19567, -3.41164, 0.107419
-1.93158, -1.257, -23.7233, 2.11497, -3.28201, -0.070095
-2.00418, -1.36212, -24.2362, 2.4253, -3.46536, -0.143282
-1.90511, -1.19842, -23.5486, 2.13836, -3.0872, 0.019463
-1.85004, -1.06466, -22.6648, 2.11099, -3.04031, -0.027051
-2.07268, -1.22172, -22.986, 2.59185, -3.64241, -0.077856
-2.5693, -1.45664, -25.3982, 2.98368, -4.50926, 0.020344
-2.66634, -1.24584, -26.2819, 2.47344, -4.4492, 0.135651
-2.53673, -0.818971, -24.7472, 1.61973, -3.97255, 0.086022
-2.47561, -0.597467, -24.454, 1.16368, -3.79648, -0.067697
-2.45275, -0.54689, -23.6372, 1.23231, -3.83233, -0.091078
-2.49431, -0.646204, -22.4508, 1.66882, -4.37377, -0.024586
-2.79543, -0.857768, -23.8331, 1.96837, -5.13624, 0.084302
-3.08074, -0.982249, -26.1663, 1.90204, -5.73737, 0.087442
-2.89804, -0.851027, -26.7807, 1.28655, -5.31244, -0.009839
-2.42886, -0.669687, -25.0724, 0.953365, -4.3636, -0.091642
-2.09744, -0.650188, -23.815, 0.999395, -3.79056, -0.223839
-1.99011, -0.731525, -23.257, 1.28048, -3.7214, -0.165293
-2.24311, -0.984921, -24.338, 2.05402, -4.15797, 0.034165
-2.24327, -0.990192, -25.3664, 1.93992, -3.99974, 0.248543
-2.13239, -0.895647, -24.0169, 1.82865, -3.57373, 0.096085
-2.1412, -0.922911, -23.3514, 1.92918, -3.61192, -0.049189
-2.35365, -0.90963, -24.6621, 1.8764, -3.8901, -0.004911
-2.27514, -0.728003, -24.3119, 1.35502, -3.76596, 0.126415
-2.24603, -0.734321, -23.24, 1.4992, -3.97754, -0.041068
-2.45481, -0.946693, -24.0692, 1.90823, -4.63209, -0.121465
-2.57197, -1.01623, -25.3195, 1.8489, -4.86163, 0.008804
-2.35503, -0.836027, -24.9471, 1.27414, -4.31045, 0.114843
-2.06637, -0.74362, -23.6505, 1.13005, -3.84442, -0.032571
-2.02249, -0.907978, -23.2804, 1.60181, -3.88845, -0.148583
-2.02013, -1.11305, -24.6067, 1.99965, -3.99709, 0.015774
-1.81859, -1.07052, -24.4442, 1.84195, -3.54997, 0.164907
-1.65892, -1.0861, -23.9027, 1.85284, -3.23534, 0.116921
-1.62545, -1.25925, -24.5077, 2.20885, -3.26154, -0.011648
-1.5898, -1.3565, -24.7672, 2.44887, -3.21322, 0.02995
-1.39589, -1.29666, -24.3005, 2.32553, -2.82977, 0.182006
-1.33795, -1.33583, -24.0936, 2.36921, -2.68152, 0.166065
-1.21958, -1.38216, -24.8072, 2.37545, -2.57515, 0.056218
-1.03708, -1.27436, -24.1185, 2.09033, -2.17235, 0.007439
-0.890992, -1.1924, -22.2922, 2.02986, -1.92561, -0.005185
-0.812642, -1.2363, -22.2481, 2.18928, -1.80174, -0.027286
-0.793959, -1.20829, -21.4529, 2.46979, -1.56223, 0.038023
-0.876758, -1.28137, -22.3322, 2.61231, -1.57284, 0.096317
-0.943584, -1.27528, -23.6251, 2.48692, -1.59701, 0.172315
-1.0119, -1.09651, -22.8206, 2.10524, -1.55987, 0.055729
-1.05857, -0.901602, -22.1621, 1.76002, -1.59446, -0.020386
-1.19815, -0.806403, -22.1416, 1.58854, -1.85303, -0.081138
-1.33523, -0.808841, -22.2733, 1.67431, -2.19944, -0.001397
-1.48449, -0.864507, -21.9444, 1.89579, -2.7604, 0.010364
-1.67985, -1.03041, -23.431, 2.01182, -3.31108, 0.034672
-1.61753, -1.06654, -25.0619, 1.68887, -3.17887, 0.003622
-1.321, -0.903387, -23.4828, 1.3092, -2.50215, -0.046822
-0.99792, -0.845715, -21.5509, 1.3317, -1.99316, -0.169184
-0.969913, -1.0778, -20.8549, 1.93023, -2.02315, -0.161901
-1.11052, -1.41944, -21.4022, 2.69952, -2.32261, 0.054886
-1.11966, -1.58237, -22.5367, 2.90358, -2.1386, 0.300166
-1.0069, -1.60421, -22.5949, 2.83865, -1.85464, 0.259369
-0.946583, -1.55792, -22.7047, 2.57672, -1.65923, 0.030416
-0.861192, -1.45058, -22.4016, 2.32359, -1.51635, -0.096152
-0.743847, -1.22635, -20.7443, 1.97276, -1.29185, -0.123805
-0.738336, -1.22787, -20.0753, 2.15409, -1.32981, -0.125574
-0.879973, -1.47741, -21.4493, 2.91112, -1.70208, 0.04723
-0.991501, -1.58282, -22.3087, 3.08714, -1.84409, 0.158251
-1.08398, -1.66088, -23.5414, 3.10761, -1.96045, 0.180687
-1.10803, -1.61519, -25.119, 2.71279, -1.78714, 0.034563
-0.998996, -1.31354, -23.9042, 2.10998, -1.57095, -0.087823
-0.848598, -1.02842, -21.3142, 1.74787, -1.35016, -0.158332
-0.887146, -1.09679, -20.7877, 2.20059, -1.514, -0.128206
-1.18446, -1.32518, -21.6, 2.73156, -2.10038, 0.04991
-1.54919, -1.45551, -23.8538, 2.85127, -2.68869, 0.2199
-1.76418, -1.39576, -25.1276, 2.67902, -2.88317, 0.158866
-1.86513, -1.17695, -24.704, 2.10388, -2.91695, -0.031106
-1.87135, -1.01011, -23.9772, 1.78019, -3.03655, -0.213502
-1.99796, -0.959111, -24.2598, 1.66665, -3.26735, -0.16165
-1.96145, -0.895162, -23.3774, 1.55618, -3.14579, -0.01135
-1.95105, -0.932199, -22.0647, 2.04886, -3.36508, -0.019795
-2.20804, -1.16802, -23.4723, 2.46548, -4.10197, -0.05742
-2.58692, -1.40073, -25.5821, 2.66009, -4.79195, 0.030657
-2.41989, -1.21526, -25.8387, 1.8639, -4.26742, 0.123507
-1.97555, -0.92527, -23.4844, 1.31478, -3.45436, -0.011136
-1.62579, -0.904391, -21.3639, 1.43556, -3.05465, -0.18904
-1.64365, -1.24741, -21.8162, 2.18829, -3.31257, -0.107351
-1.67263, -1.52024, -22.8296, 2.73394, -3.3932, 0.053832
-1.55109, -1.62569, -23.5988, 2.87697, -3.0436, 0.217013
-1.50369, -1.86756, -24.7777, 3.15245, -2.99098, 0.085765
-1.24837, -1.88992, -25.0536, 2.9856, -2.47114, 0.004855
-0.952965, -1.62656, -23.2871, 2.4737, -1.76816, -0.082675
-0.618788, -1.38974, -20.6277, 2.14846, -1.22269, -0.16867
-0.716553, -1.6284, -20.2129, 3.02947, -1.48632, -0.125601
-0.880945, -1.88375, -20.848, 3.6647, -1.75928, 0.073133
-1.09932, -2.13788, -22.558, 4.00707, -2.05085, 0.235345
-1.15385, -2.19417, -23.8667, 3.99763, -2.05792, 0.213703
-1.1803, -2.07238, -24.3782, 3.40562, -1.92135, -0.010651
-1.0927, -1.80346, -23.6101, 2.98141, -1.86842, -0.174757
-0.928897, -1.63125, -22.2608, 2.70165, -1.65844, -0.215184
-0.904143, -1.67891, -21.9725, 2.81351, -1.71176, -0.138515
-1.06233, -1.84612, -22.5978, 3.53913, -2.02101, 0.049047
-1.15982, -1.98666, -24.5238, 3.68886, -2.05146, 0.181436
-1.152, -1.91921, -23.9736, 3.46576, -1.84279, 0.10058
-1.1899, -1.81737, -22.8789, 3.26399, -1.83195, -0.046036
-1.13821, -1.70075, -22.8012, 3.03673, -1.78336, -0.096947
-1.14009, -1.54042, -21.6511, 2.84165, -1.74586, -0.010586
-1.19731, -1.5297, -21.6857, 3.01582, -2.01479, 0.006611
-1.48614, -1.6506, -23.2425, 3.25316, -2.50311, 0.023387
-1.53663, -1.54454, -23.4686, 2.83621, -2.45518, 0.081406
-1.48829, -1.32074, -22.6005, 2.32563, -2.29691, -0.0169
-1.56942, -1.33658, -22.9826, 2.40004, -2.50356, -0.126127
-1.74929, -1.44314, -23.7951, 2.57982, -2.97788, -0.191005
-1.78391, -1.40422, -23.49, 2.40365, -2.96443, -0.029319
-1.65625, -1.27077, -22.726, 2.28422, -2.69467, 0.005939
-1.71734, -1.35381, -22.9635, 2.71061, -2.93646, -0.096252
-1.93124, -1.54769, -24.1282, 2.88988, -3.52594, -0.189152
-2.02861, -1.52465, -24.9944, 2.48605, -3.59932, 0.009133
-1.77967, -1.27928, -23.7383, 2.0464, -2.95255, 0.023908
-1.65188, -1.26173, -22.3188, 2.16297, -2.77515, -0.124313
-1.70334, -1.42761, -22.0866, 2.67809, -3.14356, -0.239843
-1.83504, -1.4926, -22.4498, 2.94632, -3.42959, -0.027105
-1.85262, -1.50891, -23.2662, 2.84822, -3.48679, 0.107349
-1.81245, -1.44376, -23.5468, 2.38291, -3.33991, 0.090275
-1.66056, -1.31845, -22.476, 2.04601, -3.05089, -0.059872
-1.51656, -1.28442, -21.808, 2.12041, -2.81174, -0.215836
-1.47988, -1.34739, -21.9645, 2.22592, -2.81304, -0.134118
-1.44592, -1.34283, -21.9209, 2.23171, -2.80865, 0.012979
-1.42548, -1.35084, -21.3927, 2.36105, -2.78797, 0.023651
-1.41275, -1.4332, -21.4102, 2.69417, -2.81136, -0.019477
-1.51431, -1.53188, -22.4349, 2.90709, -2.88225, -0.002351
-1.50361, -1.44343, -22.7105, 2.38781, -2.68106, 0.037937
-1.3838, -1.27113, -22.0062, 1.90463, -2.39101, -0.005187
-1.2746, -1.25134, -21.5352, 1.99343, -2.34784, -0.171155
-1.28796, -1.3483, -21.3568, 2.43299, -2.47165, -0.217324
-1.4157, -1.47686, -22.1384, 2.8093, -2.76112, -0.014226
-1.44247, -1.53077, -23.185, 2.89008, -2.66899, 0.059785
-1.41581, -1.47903, -22.4854, 2.7463, -2.34882, 0.075887
-1.44624, -1.52313, -22.1735, 2.88918, -2.41823, -0.053821
-1.47735, -1.52614, -22.8666, 2.63548, -2.36106, -0.124467
-1.38635, -1.34991, -21.9788, 2.25658, -2.10068, -0.002206
-1.35599, -1.29144, -21.1115, 2.37475, -2.06708, -0.020963
-1.55477, -1.4204, -21.7488, 2.78313, -2.50404, -0.043298
-1.68026, -1.41264, -22.0108, 2.79305, -2.73555, -0.001465
-1.80893, -1.34463, -22.1978, 2.67431, -2.9376, 0.096486
-1.99081, -1.33663, -23.0498, 2.57519, -3.17187, 0.057448
-2.09723, -1.28779, -23.3591, 2.21467, -3.26327, -0.034069
-2.11954, -1.20953, -22.7711, 1.93341, -3.36989, -0.152041
-2.18354, -1.20399, -23.0279, 1.98145, -3.40192, -0.131869
-2.22914, -1.18163, -23.4247, 1.95428, -3.40532, -0.052042
-2.42187, -1.29711, -23.2234, 2.50321, -3.9942, -0.140516
-2.66199, -1.44566, -24.2666, 2.77189, -4.85114, -0.057013
-2.66973, -1.44453, -24.7811, 2.4419, -4.85384, 0.030691
-2.41107, -1.29326, -24.0731, 1.88437, -4.19799, 0.027962
-2.30727, -1.29355, -23.8797, 1.83049, -3.98347, -0.100316
-2.15226, -1.29819, -23.3165, 1.8445, -3.71323, -0.174069
-1.98104, -1.26513, -22.4403, 1.97301, -3.58853, -0.055531
-2.09023, -1.52238, -22.7573, 2.91278, -3.86701, 0.020231
-2.39324, -1.84791, -24.3039, 3.53544, -4.32244, 0.11072
-2.55864, -1.93173, -25.5891, 3.35202, -4.27786, 0.160176
-2.26177, -1.5703, -24.5536, 2.37044, -3.51646, -0.010364
-1.98527, -1.2749, -22.2932, 1.75634, -2.93542, -0.140813
-1.99587, -1.3506, -21.5254, 2.16577, -3.13677, -0.287162
-2.3413, -1.64692, -22.7178, 3.15512, -3.92964, -0.02508
-2.5503, -1.74636, -23.8326, 3.33689, -4.32057, 0.149208
-2.68636, -1.71502, -24.316, 3.14745, -4.36439, 0.072826
-2.69869, -1.57081, -24.4478, 2.54832, -4.1459, -0.090067
-2.61237, -1.34216, -24.5178, 1.92934, -3.86342, -0.151744
-2.36817, -1.10753, -23.5172, 1.37408, -3.34106, -0.123848
-2.38818, -1.12996, -22.7828, 1.53699, -3.51669, -0.187989
-2.51037, -1.29773, -22.8191, 2.47927, -4.21783, -0.091397
-2.77646, -1.47732, -23.8919, 2.91982, -4.75703, -0.001568
-2.8289, -1.45814, -24.7644, 2.65916, -4.66775, 0.097188
-2.74042, -1.23637, -24.6134, 1.89086, -4.09536, -0.028322
-2.56039, -1.15269, -23.751, 1.77761, -3.7711, -0.177393
-2.60317, -1.17017, -23.7622, 1.91722, -3.88427, -0.176874
-2.7509, -1.21436, -24.3881, 2.20671, -4.37338, -0.019156
-2.8276, -1.23226, -24.5942, 2.42495, -4.50564, 0.061972
-2.76203, -1.21906, -24.8231, 2.22933, -4.25014, -0.023213
-2.69296, -1.12739, -24.4127, 1.55252, -4.06775, -0.143867
-2.72853, -1.0925, -24.3958, 1.3917, -4.28879, -0.182016
-2.59357, -1.0363, -24.4496, 1.25153, -4.06916, -0.010004
-2.49558, -1.04449, -23.8392, 1.54978, -4.14057, -0.03389
-2.58469, -1.25049, -23.8295, 2.34416, -4.62247, -0.172209
-2.87115, -1.46239, -24.8925, 2.72872, -5.17184, -0.00827
-2.66133, -1.29972, -24.9735, 2.04193, -4.56444, 0.178763
-2.39924, -1.06047, -24.0627, 1.31175, -3.79346, 0.033174
-2.31313, -1.08868, -23.4949, 1.43329, -3.83318, -0.151289
-2.43804, -1.29739, -24.0976, 2.04799, -4.22717, -0.190072
-2.34443, -1.25284, -24.0581, 2.27487, -4.20942, 0.020266
-2.40714, -1.32278, -24.0576, 2.52989, -4.26528, 0.145234
-2.63562, -1.50681, -25.1621, 2.64585, -4.7669, -0.023249
-2.46904, -1.32564, -24.8717, 1.77538, -4.13547, -0.023789
-2.13915, -1.06687, -23.4804, 1.36227, -3.5397, -0.075575
-2.20033, -1.21957, -23.2119, 2.09031, -4.00959, -0.143546
-2.40622, -1.46627, -23.6486, 2.81616, -4.42642, -0.009584
-2.50851, -1.54361, -24.5438, 3.05582, -4.50245, 0.118084
-2.52786, -1.54691, -24.7294, 3.02717, -4.41792, 0.108558
-2.46508, -1.50178, -24.8263, 2.51753, -4.01016, -0.033195
-2.35916, -1.31088, -24.5259, 1.86206, -3.68855, -0.094204
-2.10831, -1.07174, -23.4753, 1.50347, -3.21092, -0.111656
-2.13526, -1.15068, -23.1251, 2.18621, -3.44077, -0.086086
