Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-1.21117, -0.007864, -11.3371, -0.111225, -1.18977, 0.014403
-1.23508, -0.008487, -11.4557, 0.031197, -1.15116, 0.001794
-1.29542, 0.004479, -11.7271, 0.107828, -1.18381, -0.003908
-1.32909, -0.003063, -11.7798, 0.162568, -1.18416, -0.031192
-1.34875, -0.008143, -11.7684, 0.208943, -1.17075, -0.072241
-1.37869, 0.004788, -11.8392, 0.156612, -1.13777, -0.076842
-1.43406, 0.050736, -12.0266, 0.026913, -1.18616, -0.062713
-1.51854, 0.075397, -12.4058, -0.05302, -1.3739, -0.101486
-1.60945, 0.10674, -12.847, -0.207669, -1.71886, -0.118333
-1.60841, 0.153417, -12.8524, -0.423534, -1.92066, 0.024287
-1.59549, 0.14413, -12.7268, -0.455796, -2.00117, 0.054568
-1.57888, 0.117659, -12.7501, -0.363933, -2.09509, 0.068165
-1.57349, 0.104448, -12.7477, -0.26062, -2.16583, 0.062756
-1.57477, 0.061476, -12.874, -0.043421, -2.25, 0.034282
-1.60953, 0.047682, -13.1595, 0.090329, -2.29272, 0.021422
-1.62283, 0.059559, -13.3483, 0.192597, -2.13793, 0.033274
-1.65018, 0.080019, -13.5478, 0.207892, -1.95017, 0.037971
-1.74021, 0.104121, -14.0575, 0.164464, -1.93158, -0.061115
-1.79741, 0.129185, -14.3397, 0.0567, -1.91981, -0.058329
-1.84002, 0.14625, -14.4394, -0.052709, -1.87265, -0.002864
-1.87946, 0.14958, -14.4501, -0.175626, -1.89698, 0.069706
-1.86539, 0.156449, -14.2132, -0.341848, -1.85555, 0.073474
-1.86235, 0.159385, -14.0419, -0.420586, -1.95185, 0.00355
-1.89614, 0.151519, -14.1621, -0.419251, -2.33736, -0.004554
-1.9363, 0.146176, -14.4709, -0.306795, -2.75535, 0.082483
-1.8903, 0.152671, -14.4563, -0.248195, -2.88976, 0.091631
-1.84479, 0.155411, -14.4916, -0.168504, -2.97868, 0.117445
-1.8001, 0.163757, -14.7204, -0.152869, -3.04616, 0.146817
-1.76755, 0.192053, -14.8808, -0.193466, -3.04445, 0.105995
-1.73184, 0.222923, -14.955, -0.223582, -3.01077, 0.050576
-1.71921, 0.242094, -15.2373, -0.229135, -3.02856, 0.03601
-1.69409, 0.263046, -15.2921, -0.245075, -2.95262, 0.117407
-1.67253, 0.245839, -15.1932, -0.153044, -2.85, 0.124072
-1.65596, 0.232405, -15.2823, -0.022672, -2.66479, 0.089824
-1.70828, 0.277432, -15.6346, -0.120882, -2.47905, 0.12261
-1.75268, 0.350676, -15.77, -0.372659, -2.2772, 0.076128
-1.78285, 0.32483, -15.5409, -0.340047, -2.17809, -0.03051
-1.81081, 0.289781, -15.4522, -0.202222, -2.12346, -0.055534
-1.85364, 0.290287, -15.2918, -0.186281, -2.04353, -0.085792
-1.85947, 0.278113, -14.8797, -0.129189, -1.94206, -0.117285
-1.92408, 0.277806, -15.0485, -0.031225, -2.05991, -0.1342
-2.00369, 0.328891, -15.3983, 0.01388, -2.24446, -0.04979
-2.03596, 0.340417, -15.4136, 0.050267, -2.36482, -0.02821
-2.07509, 0.332386, -15.5843, 0.072444, -2.57228, -0.037639
-2.15062, 0.383843, -15.9565, -0.107307, -2.95867, -0.024004
-2.17422, 0.457545, -16.2322, -0.36026, -3.15019, 0.019314
-2.13739, 0.4607, -16.0409, -0.460427, -3.09295, 0.044488
-2.13362, 0.441189, -16.0727, -0.396823, -3.09403, -0.035049
-2.18854, 0.446197, -16.5016, -0.395501, -3.06856, -0.043465
-2.22042, 0.497179, -16.7663, -0.612696, -2.82355, 0.056991
-2.17607, 0.499116, -16.4531, -0.628502, -2.46945, -0.031381
-2.171, 0.456206, -16.2943, -0.371849, -2.40215, -0.084881
-2.24494, 0.481513, -16.6064, -0.359857, -2.50328, -0.013706
-2.26969, 0.504498, -16.5932, -0.412055, -2.53697, -0.046844
-2.30933, 0.474827, -16.7028, -0.189478, -2.72574, -0.139511
-2.38068, 0.501318, -17.1509, -0.152472, -3.09453, -0.141479
-2.37828, 0.540289, -17.1811, -0.218594, -3.1243, -0.122733
-2.3658, 0.536059, -17.0965, -0.13384, -3.09137, -0.131352
-2.39977, 0.527596, -17.3332, -0.139366, -3.14531, -0.019263
-2.40727, 0.549035, -17.3691, -0.318726, -2.98788, 0.03559
-2.41962, 0.592568, -17.4519, -0.565105, -2.79676, 0.167868
-2.49739, 0.623136, -17.6938, -0.772498, -2.65845, 0.021799
-2.55837, 0.601731, -17.6103, -0.768896, -2.55403, -0.025001
-2.56126, 0.521264, -17.2612, -0.653397, -2.44612, -0.101864
-2.59214, 0.483861, -17.0277, -0.594206, -2.39102, -0.122518
-2.63571, 0.4971, -16.9945, -0.689346, -2.52202, -0.076334
-2.65267, 0.510117, -17.0565, -0.783485, -2.72431, 0.02855
-2.74977, 0.535101, -17.3411, -0.810191, -3.20029, 0.044964
-2.76462, 0.527286, -17.4469, -0.630871, -3.63204, 0.020546
-2.75889, 0.512954, -17.5706, -0.549109, -3.84019, 0.041815
-2.73651, 0.514408, -17.8217, -0.595725, -4.01236, 0.061173
-2.68663, 0.493611, -17.89, -0.504782, -4.12875, 0.050451
-2.62623, 0.47672, -18.1016, -0.517973, -4.21496, 0.042259
-2.53709, 0.516045, -18.1845, -0.720077, -4.23594, 0.074378
-2.411, 0.540707, -17.9729, -0.836048, -4.14618, 0.041828
-2.34477, 0.560495, -18.286, -0.831945, -4.20144, 0.008702
-2.3061, 0.548186, -19.0133, -0.790323, -4.24324, 0.063474
-2.17648, 0.511822, -18.9227, -0.695402, -4.06423, 0.070772
-2.00433, 0.474817, -18.2426, -0.562024, -3.76907, 0.154454
-1.97711, 0.520356, -18.8443, -0.69348, -3.75808, 0.110948
-1.95761, 0.608696, -19.305, -0.922555, -3.61131, 0.189995
-1.83601, 0.510289, -18.3066, -0.782004, -3.19098, 0.104427
-1.75459, 0.384501, -17.7604, -0.46175, -2.85785, 0.003254
-1.81502, 0.428529, -18.3941, -0.505828, -2.69256, -0.042943
-1.86414, 0.489676, -18.1664, -0.627574, -2.65278, -0.093492
-1.83358, 0.417724, -17.463, -0.352926, -2.70094, -0.202244
-1.9296, 0.42743, -18.2777, -0.241577, -3.22587, -0.238541
-1.99809, 0.627405, -19.2457, -0.547824, -3.50523, -0.078738
-1.93755, 0.688292, -18.6276, -0.587906, -3.30909, -0.03736
-1.85736, 0.597928, -18.076, -0.383499, -3.14492, -0.068295
-1.97731, 0.696963, -19.5104, -0.522273, -3.36679, -0.096074
-2.00322, 0.822227, -19.9415, -0.720425, -3.25889, -0.049684
-1.94847, 0.803896, -19.1036, -0.733685, -2.85099, 0.001489
-2.03342, 0.782192, -19.4302, -0.762302, -2.82675, -0.02853
-2.23349, 0.927241, -20.4868, -1.07896, -2.94968, -0.051895
-2.39481, 0.989113, -20.4468, -1.2332, -2.9124, -0.048
-2.41065, 0.795202, -18.8352, -0.846067, -2.52624, -0.078035
-2.4588, 0.619435, -17.7907, -0.37019, -2.28832, -0.192953
-2.84036, 0.758047, -19.0092, -0.466159, -2.57155, -0.239382
-3.07964, 0.865944, -19.2707, -0.595713, -2.47488, -0.12557
-3.12173, 0.743009, -18.2549, -0.197333, -2.00816, -0.137973
-3.28275, 0.67101, -18.1912, 0.136, -1.78706, -0.326719
-3.63828, 0.830634, -19.006, 0.037018, -1.51233, -0.282106
-3.73763, 0.841784, -18.4936, 0.176844, -0.333717, -0.189391
-3.74011, 0.670692, -17.4882, 0.760062, 1.26729, -0.423512
-3.90267, 0.650733, -17.5179, 1.02969, 2.02671, -0.58838
-4.12303, 0.743887, -17.7473, 0.988967, 2.35153, -0.393821
-4.21095, 0.768689, -17.4525, 0.897258, 2.38185, -0.262396
-4.19561, 0.728372, -16.9112, 0.841644, 2.31133, -0.191466
-4.45857, 0.771898, -17.5452, 0.684557, 1.54457, -0.235192
-4.56125, 0.82451, -17.7399, 0.499491, 0.713179, -0.072007
-4.51077, 0.7889, -17.3711, 0.347511, -0.026106, -0.000869
-4.57587, 0.77462, -17.5543, 0.197082, -0.952819, -0.135643
-4.61653, 0.72695, -17.7386, 0.24336, -1.51492, -0.070198
-4.44928, 0.731741, -17.3803, 0.095842, -1.66511, 0.044257
-4.33049, 0.696199, -16.9854, 0.017339, -2.00713, -0.027146
-4.32877, 0.675058, -17.2399, 0.019397, -2.70858, -0.117325
-4.47963, 0.766034, -18.1626, -0.171926, -3.42448, 0.008008
-4.35302, 0.82195, -18.0961, -0.401789, -3.80604, 0.131194
-4.16418, 0.748108, -17.4757, -0.331231, -4.01377, 0.045233
-4.19619, 0.758782, -18.0346, -0.372674, -4.65298, -0.04631
-4.42589, 0.941128, -19.2987, -0.813008, -5.11402, 0.003655
-4.10766, 0.869307, -18.1341, -0.823611, -4.05141, 0.143696
-3.76882, 0.666876, -16.8134, -0.261342, -3.2228, 0.033564
-3.80375, 0.546116, -16.8954, 0.097076, -4.13424, -0.26052
-3.83144, 0.595332, -17.3613, -0.029039, -4.96829, -0.327009
-3.90063, 0.728837, -18.6448, -0.434952, -5.71543, -0.172294
-3.83132, 0.991962, -19.7454, -1.03176, -5.86154, 0.251601
-3.40124, 0.969916, -18.9363, -1.13144, -5.27173, 0.350429
-3.16745, 0.870682, -18.8205, -1.07342, -5.21367, 0.059767
-3.11504, 0.988774, -19.8484, -1.51078, -5.2717, 0.017749
-2.95835, 1.0605, -19.5034, -1.7855, -4.92642, 0.066051
-2.75464, 0.914684, -18.8645, -1.59594, -4.6006, 0.086607
-2.63155, 0.81572, -18.6362, -1.54199, -4.28964, 0.127818
-2.46753, 0.762686, -17.6881, -1.52984, -3.67606, 0.087892
-2.30119, 0.571903, -16.3931, -1.15293, -3.06729, -0.01039
-2.31584, 0.407985, -16.1951, -0.725267, -3.15844, -0.341823
-2.37865, 0.357595, -16.5153, -0.3885, -3.48124, -0.267137
-2.42277, 0.414463, -16.83, -0.247998, -3.84261, -0.08134
-2.41547, 0.438436, -17.2616, -0.180306, -3.91615, -0.037969
-2.43594, 0.400932, -17.4992, -0.03784, -3.96142, -0.073873
-2.56541, 0.511154, -18.8051, -0.319796, -4.40242, -0.109968
-2.79013, 0.871636, -21.0274, -1.20085, -4.86288, -0.034295
-2.60975, 0.888883, -20.0133, -1.49864, -4.14368, 0.060322
-2.34307, 0.63223, -17.7496, -0.925692, -3.19327, 0.055798
-2.36383, 0.552754, -17.672, -0.722475, -3.03537, -0.022638
-2.48194, 0.572288, -17.9096, -0.636203, -3.2146, -0.143592
-2.61096, 0.600089, -18.6351, -0.507871, -3.77097, -0.158174
-2.67235, 0.693481, -19.0799, -0.516635, -4.0492, -0.077962
-2.55566, 0.663807, -18.2786, -0.311174, -3.81685, -0.083742
-2.62846, 0.680063, -18.9979, -0.284122, -4.09311, -0.138302
-2.85175, 0.923086, -20.9184, -0.712803, -4.53733, -0.161368
-2.76725, 0.91883, -20.2354, -0.640338, -4.01015, -0.106418
-2.62284, 0.709413, -18.9945, -0.253588, -3.6452, -0.129224
-2.82295, 0.921185, -20.5396, -0.917222, -4.00726, -0.075477
-2.76699, 1.03742, -19.9493, -1.42748, -3.69819, -0.013229
-2.62591, 0.829429, -18.6649, -1.07662, -3.40047, -0.07353
-2.76492, 0.782714, -19.576, -1.01397, -3.81267, -0.182038
-2.997, 0.988323, -20.9252, -1.39507, -4.35037, -0.077176
-2.89224, 1.10225, -20.4404, -1.58284, -3.82454, 0.006662
-2.70598, 0.824626, -18.6586, -0.798441, -3.18689, -0.015509
-2.76745, 0.662057, -18.8069, -0.256689, -3.37795, -0.125291
-2.96306, 0.810531, -19.8696, -0.400586, -3.91013, -0.207059
-2.95889, 0.860228, -19.6907, -0.530312, -4.3349, -0.130474
-2.99552, 0.909415, -20.2396, -0.749549, -4.70961, -0.088945
-3.00264, 1.01358, -20.5499, -0.947064, -4.74921, -0.052312
-2.94393, 1.06419, -20.3292, -0.995378, -4.73198, -0.05925
-3.12199, 1.17069, -21.8677, -1.29601, -5.10558, -0.057254
-3.20525, 1.31911, -22.7477, -1.69924, -4.8949, 0.030979
-2.98212, 1.09271, -20.7381, -1.30726, -3.89853, 0.295567
-2.8484, 0.864354, -19.5855, -1.11975, -3.45744, 0.055094
-3.1368, 0.996888, -20.7893, -1.46269, -3.79971, -0.003412
-3.23395, 1.07529, -20.9167, -1.4788, -3.78222, -0.019574
-3.17276, 0.855895, -19.9626, -1.00282, -3.50651, -0.031708
-3.3397, 0.803223, -20.5684, -0.913445, -3.64651, 0.00291
-3.56069, 1.02771, -21.2874, -1.2176, -3.6564, 0.055034
-3.65504, 1.01263, -20.6334, -1.0366, -3.34173, -0.062573
-3.82759, 0.747094, -20.7438, -0.42559, -3.28414, -0.213472
-4.16505, 0.832458, -21.5995, -0.549955, -3.25629, -0.138451
-4.08803, 0.908769, -20.0982, -0.619189, -2.22034, 0.112177
-3.88774, 0.765514, -18.4441, -0.319952, -0.921106, -0.04782
-4.14425, 0.641823, -18.8752, 0.227104, -0.468632, -0.339627
-4.4694, 0.675131, -19.7013, 0.643354, -0.141617, -0.361014
-4.50495, 0.749184, -19.4787, 0.617838, 0.648492, -0.162544
-4.51659, 0.743331, -19.2114, 0.614512, 1.18311, 0.022653
-4.5086, 0.712122, -19.0192, 0.794304, 1.4326, -0.206534
-4.61806, 0.74816, -19.118, 0.869756, 0.92374, -0.350808
-4.77455, 0.812103, -19.3846, 0.30851, -0.764666, -0.082107
-4.87407, 1.00285, -19.7294, -0.527711, -1.99134, 0.218213
-4.76238, 1.09801, -19.3374, -0.968796, -2.50466, 0.516739
-4.57945, 0.921414, -18.6567, -0.868171, -3.227, 0.196409
-4.67848, 0.85241, -19.3011, -0.950711, -4.18093, 0.111675
-4.65211, 1.05839, -19.4223, -1.56482, -4.19739, 0.317342
-4.4144, 0.999907, -18.5237, -1.43425, -3.65024, 0.465644
-4.32404, 0.716811, -18.2145, -0.738153, -3.9603, 0.085831
-4.44008, 0.711754, -18.7974, -0.598259, -4.39916, 0.059777
-4.37015, 0.853035, -18.5246, -0.875529, -4.39421, 0.265328
-4.22863, 0.772211, -18.0578, -0.77033, -4.63582, 0.140353
-4.39924, 0.731294, -19.1378, -0.642709, -5.45449, -0.004048
-4.30231, 0.852323, -19.2391, -0.863229, -5.68317, 0.022831
-4.08988, 0.928224, -18.7076, -1.08964, -5.57286, 0.192618
-4.07315, 0.88354, -19.3015, -1.04006, -5.86219, 0.158226
-4.11312, 0.933502, -20.2233, -1.16558, -6.19449, 0.170667
-3.90972, 1.07415, -20.073, -1.50784, -6.04487, 0.261053
-3.65176, 0.999638, -19.5034, -1.53814, -5.75475, 0.210903
-3.54894, 0.982098, -19.7599, -1.53484, -5.71358, 0.188621
-3.39946, 0.975507, -19.7228, -1.49058, -5.6236, 0.243495
-3.33645, 1.04199, -20.4573, -1.63179, -5.66367, 0.296048
-3.2815, 1.13855, -20.9946, -1.8193, -5.43231, 0.378271
-3.1019, 1.11563, -20.0328, -1.73818, -4.80104, 0.317699
-3.00007, 0.910302, -19.5584, -1.30137, -4.2721, 0.059721
-3.04589, 0.792455, -19.8678, -1.0845, -4.21125, 0.025287
-3.03713, 0.776109, -19.5314, -1.04589, -3.94356, 0.043628
-3.01048, 0.708937, -18.8744, -0.92441, -3.79726, -0.030633
-3.11496, 0.634208, -19.4106, -0.901129, -4.24508, -0.20358
-3.26135, 0.79179, -20.2763, -1.36964, -4.94838, -0.082814
-2.98547, 0.836761, -18.9037, -1.42609, -4.80419, 0.047744
-2.81715, 0.748006, -18.139, -1.10907, -4.68664, 0.162506
-2.82903, 0.73654, -19.2147, -0.95859, -4.95327, 0.092769
-2.8272, 0.780519, -19.859, -0.952687, -5.07205, 0.005209
-2.70501, 0.826095, -20.3684, -1.09858, -4.96374, 0.139935
-2.67075, 0.937832, -21.1723, -1.43875, -4.75754, 0.381055
-2.41294, 0.961411, -20.0574, -1.53955, -4.30593, 0.359834
-2.31548, 0.884678, -19.7743, -1.4219, -4.32517, 0.051185
-2.23006, 0.863094, -20.4695, -1.44826, -4.2933, 0.03561
-2.11858, 0.87065, -20.0666, -1.39481, -4.0512, 0.153738
-1.98733, 0.920473, -19.9775, -1.42084, -3.77948, 0.226312
-2.08626, 1.06981, -21.7498, -1.745, -3.84054, 0.263423
-2.03455, 1.02388, -21.0212, -1.66622, -3.32689, 0.274597
-1.93352, 0.804263, -19.4041, -1.16525, -2.79765, 0.050858
-1.96168, 0.671474, -19.0874, -0.948103, -2.7165, 0.022888
-2.0225, 0.604444, -18.5651, -0.741233, -2.722, 0.005128
-2.15092, 0.579396, -18.912, -0.513576, -2.94275, -0.010289
-2.32129, 0.63478, -19.789, -0.512426, -3.23398, -0.00803
-2.32241, 0.602489, -19.5702, -0.45652, -3.27746, 0.032127
-2.29624, 0.591795, -19.1324, -0.452504, -3.30071, 0.154817
-2.27939, 0.632871, -18.9982, -0.621294, -3.62438, 0.142721
-2.36181, 0.725908, -19.7903, -0.838901, -4.036, 0.11835
-2.38834, 0.768499, -20.4763, -0.855338, -4.10634, 0.225602
-2.32048, 0.788856, -20.2923, -0.925284, -3.94866, 0.292311
-2.24135, 0.817678, -20.0145, -1.1133, -4.02788, 0.160495
-2.30445, 0.927477, -21.1805, -1.37681, -4.27409, 0.099332
-2.34182, 1.09496, -22.4027, -1.7411, -4.19669, 0.354608
-2.15183, 0.932381, -20.5573, -1.48527, -3.50793, 0.406516
-2.01435, 0.782686, -19.2977, -1.35829, -3.06802, 0.12293
-2.08122, 0.850797, -19.9811, -1.4322, -3.13708, 0.007985
-2.24311, 0.898378, -20.5987, -1.41153, -3.27607, 0.006763
-2.25351, 0.875777, -20.69, -1.22061, -3.28034, 0.023028
-2.26464, 0.80138, -20.3143, -0.822426, -3.31914, -0.003163
-2.27436, 0.838056, -20.5215, -0.779647, -3.38394, -0.000879
-2.29564, 0.839261, -20.31, -0.757168, -3.31606, -0.0013
-2.27249, 0.754031, -19.9754, -0.549003, -3.47853, -0.041178
-2.51949, 0.955153, -22.156, -0.942729, -4.10818, -0.023605
-2.61584, 1.22224, -22.8539, -1.50977, -3.95518, 0.399472
-2.48004, 1.0638, -20.9199, -1.49293, -3.38063, 0.308094
-2.33514, 0.78397, -19.4461, -1.11258, -3.02617, -0.015251
-2.48574, 0.829587, -20.3953, -1.18402, -3.55929, -0.259673
-2.6822, 1.04291, -21.8672, -1.57896, -4.16209, -0.065981
-2.69049, 1.08745, -21.5967, -1.53611, -4.35239, 0.039025
-2.5892, 0.954141, -21.0218, -1.02766, -4.20515, 0.175237
-2.56895, 1.01505, -21.3636, -1.17644, -4.30265, -0.031019
-2.6344, 1.12533, -21.9769, -1.4705, -4.50171, -0.038542
-2.5737, 1.15958, -21.9649, -1.57303, -4.52806, -0.015116
-2.56301, 1.20425, -22.1799, -1.64624, -4.58169, 0.021132
-2.45741, 1.25055, -21.9838, -1.73256, -4.46678, 0.098217
-2.36013, 1.17526, -21.6939, -1.55887, -4.38844, -0.008955
-2.32488, 1.29514, -22.7725, -1.94673, -4.5024, 0.006808
-2.25014, 1.47607, -23.2143, -2.3667, -4.35352, 0.1755
-1.98314, 1.39867, -22.032, -2.25515, -3.89048, 0.2282
-1.78403, 1.28467, -21.6237, -2.03713, -3.64364, 0.026703
-1.70127, 1.44529, -23.1863, -2.36428, -3.56894, 0.028962
-1.58413, 1.50523, -22.9296, -2.48536, -3.30241, 0.132742
-1.35086, 1.30715, -21.37, -2.10025, -2.88283, 0.152851
-1.22622, 1.31015, -22.2183, -2.08211, -2.75506, 0.059208
-1.09286, 1.509, -23.2715, -2.37994, -2.53977, 0.163779
-1.04572, 1.59207, -23.3005, -2.58625, -2.2052, 0.289639
-0.93743, 1.34771, -21.6355, -2.28314, -1.89864, 0.146227
-0.856287, 1.25818, -20.9249, -2.14705, -1.88099, 0.030291
-0.849123, 1.38975, -21.9106, -2.29672, -2.03143, 0.019509
-0.75544, 1.27723, -20.4313, -1.955, -1.86941, 0.035867
-0.694478, 1.24459, -20.9442, -1.85474, -1.76758, 0.048487
-0.628436, 1.62933, -23.2547, -2.5166, -1.68223, 0.183035
-0.558031, 1.64143, -21.5732, -2.51442, -1.46297, 0.142958
-0.37495, 1.49863, -21.0475, -2.24526, -1.25571, 0.033844
-0.31016, 1.69566, -22.8201, -2.65306, -1.12584, 0.029884
-0.302597, 1.79382, -21.7752, -2.86953, -1.06113, 0.088738
-0.21138, 1.6432, -20.8086, -2.6228, -0.917898, 0.05294
-0.110294, 1.68499, -21.5847, -2.65354, -0.775198, 0.045583
-0.084088, 1.84601, -22.0634, -2.96466, -0.661429, 0.157023
-0.090827, 1.76082, -20.6494, -2.85584, -0.428919, 0.166419
-0.098066, 1.79876, -22.1649, -2.97778, -0.370753, 0.047175
-0.139347, 2.15046, -24.5061, -3.6952, -0.228496, 0.153106
-0.397622, 2.00835, -22.5047, -3.40234, -0.422703, 0.12865
-0.56422, 1.48337, -19.2493, -2.50264, -0.679486, 0.021025
-0.832029, 1.28716, -18.7758, -2.12673, -1.12619, -0.125281
-1.10986, 1.32062, -19.3097, -2.06532, -1.60326, -0.128221
-1.45279, 1.37396, -20.293, -2.05907, -2.01594, -0.05324
-1.61855, 1.30495, -20.2964, -1.84359, -2.17895, -0.021607
-1.84433, 1.38564, -20.7344, -1.77229, -2.42657, -0.026641
