Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-2.00732, 0.886386, -17.9576, -1.0537, -2.82168, -0.002714
-1.9879, 0.873679, -18.02, -1.15921, -2.85244, 0.010386
-1.96518, 0.850162, -18.0688, -1.19222, -2.92939, -0.01146
-1.91682, 0.811327, -18.1977, -1.18334, -3.02816, -0.022118
-1.81929, 0.756747, -17.9918, -1.13952, -3.01956, -0.00376
-1.72168, 0.713228, -17.9336, -1.02888, -3.04064, -0.028739
-1.6741, 0.736992, -18.9558, -1.0693, -3.08699, 0.010192
-1.55298, 0.710058, -19.0174, -1.1164, -2.92923, 0.072368
-1.36557, 0.620211, -18.1622, -0.983713, -2.68192, 0.056034
-1.18746, 0.554377, -18.2258, -0.84096, -2.45577, 0.009143
-1.03779, 0.563129, -18.3712, -0.894942, -2.23859, 0.034075
-0.840144, 0.534356, -17.822, -0.859646, -1.92603, 0.053691
-0.627188, 0.503298, -17.8658, -0.80647, -1.56765, 0.110113
-0.425154, 0.45279, -18.0145, -0.744167, -1.20527, 0.152318
-0.201176, 0.37369, -17.3757, -0.621667, -0.813684, 0.112279
-0.009538, 0.286496, -17.2406, -0.489267, -0.51583, 0.04542
0.203911, 0.237979, -17.5855, -0.413106, -0.152343, 0.05001
0.322886, 0.188263, -17.0776, -0.311863, 0.08842, 0.079592
0.41042, 0.108243, -16.4543, -0.171349, 0.248221, 0.031608
0.470913, 0.047308, -16.4902, -0.028778, 0.387129, 0.024988
0.478293, 0.062812, -16.7041, 0.12242, 0.480611, -0.007787
0.48448, 0.101221, -16.6883, 0.10434, 0.671163, 0.004703
0.408712, 0.152075, -15.9604, 0.025341, 0.630863, -0.026327
0.380792, 0.271097, -16.3041, -0.139343, 0.525818, -0.131175
0.383837, 0.459958, -17.8949, -0.429424, 0.499961, -0.066646
0.291717, 0.554164, -17.7872, -0.618569, 0.474838, 0.010912
0.211487, 0.617949, -17.0998, -0.7028, 0.356243, -0.030435
0.135365, 0.777311, -17.8994, -0.977803, 0.214626, -0.16114
0.028353, 0.934625, -18.119, -1.21004, 0.110131, -0.121548
-0.144491, 1.00952, -17.8666, -1.33677, -0.082079, -0.090471
-0.327379, 1.12216, -18.399, -1.45805, -0.329489, -0.129644
-0.523865, 1.24465, -18.6403, -1.52529, -0.529368, -0.12246
-0.761695, 1.29749, -18.3771, -1.5046, -0.76098, -0.183633
-1.01777, 1.35074, -18.2649, -1.46045, -0.99854, -0.25248
-1.33222, 1.4532, -18.4618, -1.38184, -1.26525, -0.285788
-1.60549, 1.51028, -18.3143, -1.25943, -1.44624, -0.319728
-1.78895, 1.56206, -18.2891, -1.27385, -1.70484, -0.389923
-1.96132, 1.76469, -19.23, -1.8064, -2.01991, -0.254997
-2.05025, 1.71009, -19.252, -2.07225, -2.17747, 0.01476
-2.05103, 1.54214, -18.6706, -2.06747, -2.29835, 0.042612
-2.14404, 1.43704, -19.2198, -2.03829, -2.47274, -0.075064
-2.19552, 1.28588, -19.0139, -1.88672, -2.44869, -0.107922
-2.08698, 0.974606, -17.0402, -1.46392, -2.0739, -0.165966
-2.11977, 0.776164, -16.6543, -1.08132, -2.07076, -0.29294
-2.2831, 0.769253, -17.3417, -0.95395, -2.11987, -0.207317
-2.30905, 0.692825, -16.8969, -0.688565, -1.97004, -0.089778
-2.38147, 0.665934, -17.0586, -0.55728, -2.01756, -0.154165
-2.55298, 0.713951, -17.6054, -0.460442, -2.18816, -0.243568
-2.63971, 0.779733, -17.569, -0.386355, -2.08173, -0.239811
-2.7388, 0.804772, -17.421, -0.340683, -2.05587, -0.382529
-2.93359, 0.891099, -18.0549, -0.297917, -2.16316, -0.477285
-3.05638, 0.967283, -18.0655, -0.194143, -1.83903, -0.238198
-3.04831, 0.987961, -17.4629, 0.000357, -1.48484, -0.297329
-3.32311, 1.07807, -18.342, 0.053693, -1.91158, -0.580131
-3.4178, 1.22731, -18.6716, 0.200035, -1.71694, -0.377961
-3.33732, 1.2584, -17.904, 0.4892, -1.16214, -0.347221
-3.57031, 1.42942, -18.658, 0.614472, -1.67982, -0.700247
-3.89949, 1.76582, -20.284, 0.466851, -2.16922, -0.57255
-3.7843, 1.86439, -19.6285, 0.565562, -1.26735, -0.271
-3.5835, 1.77312, -18.6236, 0.956982, -0.278688, -0.414428
-3.83915, 1.92881, -19.4704, 0.77136, -0.453414, -0.623929
-4.1042, 2.21259, -20.4401, 0.054518, -0.840622, -0.401013
-3.87495, 2.05844, -19.3547, 0.034532, -0.174151, -0.088313
-3.73524, 1.83543, -18.584, 0.638742, 0.549509, -0.256535
-3.95402, 1.8707, -19.2368, 0.987646, 0.623683, -0.518829
-3.99351, 1.96213, -19.2391, 0.895789, 0.637192, -0.506172
-3.94638, 1.96144, -18.882, 0.756999, 0.456863, -0.286764
-4.15362, 2.05209, -19.5281, 0.714314, -0.542261, -0.267667
-4.26052, 2.18026, -19.8157, 0.123146, -1.57199, -0.221201
-4.17976, 2.18784, -19.449, -0.522069, -2.20297, -0.055278
-4.29645, 2.18852, -19.9327, -0.752908, -2.86203, -0.10008
-4.38475, 2.22097, -20.5165, -0.779083, -3.26256, -0.042182
-4.25136, 2.25147, -20.069, -1.31061, -2.84715, 0.199815
-4.07002, 2.10512, -19.3662, -1.32118, -1.9709, 0.350552
-4.10025, 2.02904, -19.4583, -1.07434, -1.11747, 0.203705
-4.00168, 1.91186, -18.7909, -0.919708, -0.625123, 0.074839
-4.01112, 1.84702, -18.5965, -1.02854, -0.893736, 0.02455
-4.24123, 1.88878, -19.2748, -1.17227, -2.16699, 0.029432
-4.24149, 1.93819, -19.3468, -1.03228, -2.78544, 0.163942
-4.17797, 1.89627, -19.1949, -1.02709, -3.00254, 0.358779
-4.32165, 1.92971, -19.8591, -1.15466, -3.63286, 0.076357
-4.50158, 2.11947, -20.66, -1.65438, -4.10711, -0.02058
-4.43138, 2.11196, -20.4852, -2.05405, -4.03351, 0.125033
-4.32301, 1.9735, -20.0096, -2.08234, -3.92646, 0.314591
-4.3171, 1.92584, -20.177, -1.89902, -3.57622, 0.54359
-4.20978, 1.81484, -19.7111, -1.64083, -2.59716, 0.343273
-4.21289, 1.78638, -19.4968, -1.77333, -2.53847, 0.144414
-4.36027, 1.78627, -19.9989, -1.94339, -2.8534, 0.183162
-4.3923, 1.79829, -20.1686, -1.69088, -2.52763, 0.479242
-4.2082, 1.6111, -19.4688, -0.940333, -1.90084, 0.611471
-4.30819, 1.61203, -19.772, -0.722118, -1.96444, 0.084682
-4.57084, 1.82621, -20.6882, -1.35624, -2.58694, 0.058819
-4.47375, 1.80954, -20.1308, -1.64404, -2.82508, 0.253302
-4.3674, 1.65689, -19.7297, -1.24476, -3.3774, 0.411084
-4.46009, 1.70191, -20.1199, -1.23281, -4.01493, 0.209293
-4.67405, 1.90427, -21.1382, -1.70128, -5.08928, -0.018537
-4.79194, 2.01984, -21.9804, -2.15189, -5.7352, 0.244263
-4.57587, 1.91561, -21.413, -2.19865, -5.15745, 0.710183
-4.25492, 1.76241, -20.1741, -2.26068, -4.44321, 0.554717
-4.26119, 1.69061, -20.0969, -2.48126, -4.68485, 0.162922
-4.33193, 1.57494, -20.5702, -2.60447, -5.01209, 0.20739
-4.17146, 1.38417, -19.8852, -2.46216, -4.85351, 0.625336
-3.96177, 1.20556, -19.2532, -2.1793, -4.96411, 0.561025
-4.03592, 1.12214, -20.0135, -2.03136, -5.50769, 0.335087
-4.10794, 1.08649, -20.9803, -1.99945, -5.58167, 0.630465
-3.88707, 0.947748, -20.0312, -1.76879, -4.56598, 0.869542
-3.57484, 0.745961, -18.3, -1.53654, -3.47079, 0.561714
-3.39664, 0.595792, -17.3204, -1.16919, -3.08032, 0.149321
-3.30286, 0.586427, -16.7698, -0.896986, -3.34809, 0.055701
-3.47413, 0.665144, -17.5432, -0.985902, -4.29602, 0.066645
-3.62477, 0.781498, -18.6177, -1.04547, -4.81133, 0.579828
-3.59223, 0.778854, -18.9704, -0.835974, -5.01817, 0.437127
-3.62946, 0.931128, -19.8667, -0.8965, -5.38853, 0.169721
-3.61204, 1.02316, -20.3371, -1.02094, -5.40556, 0.153018
-3.58571, 1.12401, -20.5422, -1.21865, -5.36051, 0.222714
-3.67528, 1.23843, -21.2976, -1.59717, -5.52596, 0.176453
-3.55338, 1.18351, -20.7413, -1.8899, -5.01129, 0.206069
-3.25936, 0.990023, -19.2137, -1.60527, -4.21001, 0.197186
-3.28661, 0.984483, -19.1441, -1.60215, -4.03934, 0.080941
-3.45414, 0.977696, -19.8796, -1.60526, -4.03995, 0.116174
-3.4317, 0.879247, -19.2049, -1.48229, -3.82336, 0.279014
-3.21078, 0.72346, -18.0101, -1.11926, -4.03399, 0.072522
-3.2394, 0.74543, -18.3567, -0.909826, -4.68091, -0.017156
-3.38915, 0.920031, -19.5989, -1.10472, -5.13835, 0.080719
-3.35486, 0.984616, -19.8847, -1.1229, -4.99778, 0.453242
-3.20466, 0.924108, -19.508, -0.941778, -4.95805, 0.191053
-3.23975, 1.06825, -20.4122, -1.06794, -5.14602, -0.045353
-3.19701, 1.15373, -20.6008, -1.14495, -4.86886, 0.12076
-3.14419, 1.18775, -20.1882, -1.29379, -4.30566, 0.273243
-3.17583, 1.12726, -20.2136, -1.2851, -3.99884, 0.056784
-3.18668, 1.13706, -19.9896, -1.25879, -3.83898, -0.000492
-3.14485, 1.09595, -19.4218, -1.14587, -3.57765, 0.000377
-3.32392, 1.2028, -19.9554, -1.25372, -3.58835, 0.01172
-3.42639, 1.1905, -19.838, -1.0422, -3.25659, 0.013501
-3.47244, 1.14858, -19.1476, -0.7016, -2.89615, -0.035292
-3.52474, 1.19942, -19.0736, -0.439183, -2.89592, -0.180052
-3.67797, 1.33403, -19.4178, -0.28708, -3.04281, -0.290823
-3.88798, 1.54619, -20.2629, -0.249586, -3.09901, -0.181871
-3.9749, 1.67616, -20.4378, -0.204078, -2.75061, -0.055659
-3.99251, 1.76438, -20.2686, -0.073434, -2.56744, -0.217148
-4.07076, 1.90779, -20.5978, 0.071514, -2.29525, -0.329762
-4.09746, 1.99787, -20.5073, 0.272389, -1.8333, -0.40699
-4.09064, 2.0406, -20.2958, 0.376042, -1.59725, -0.307647
-4.27138, 2.24967, -20.9094, -0.00128, -1.88477, -0.231228
-4.18299, 2.27442, -20.5934, -0.060346, -1.70117, -0.113143
-4.066, 2.178, -19.8518, -0.144647, -2.0298, -0.265809
-4.18154, 2.26959, -20.1289, -0.930066, -3.51887, -0.209673
-4.33204, 2.4056, -21.0145, -1.8972, -4.55727, -0.028581
-4.21629, 2.31913, -20.8911, -2.38983, -4.98296, 0.298066
-4.02977, 2.16437, -20.3487, -2.48003, -5.23247, 0.070739
-3.91903, 2.09123, -20.5088, -2.52702, -5.46796, -0.06818
-3.9427, 2.15943, -21.1392, -2.72804, -5.54858, 0.127701
-3.79556, 1.99573, -20.5764, -2.56762, -5.00721, 0.34063
-3.59665, 1.81126, -19.6846, -2.30224, -4.51019, 0.067281
-3.55365, 1.78915, -19.5993, -2.21331, -4.28338, 0.016742
-3.52939, 1.76594, -19.3733, -2.01152, -3.97355, 0.024811
-3.48785, 1.71905, -19.1318, -1.59101, -4.12852, -0.057672
-3.62653, 1.85453, -19.749, -1.83215, -5.02134, -0.123681
-3.70103, 2.02439, -20.603, -2.2008, -5.36225, -0.079705
-3.57173, 1.98424, -20.2569, -2.10194, -4.9475, 0.275533
-3.42858, 1.83128, -19.5698, -1.74642, -4.55218, 0.087862
-3.5362, 1.89324, -20.1766, -1.80135, -4.80356, -0.127712
-3.59069, 1.96583, -20.4981, -2.04913, -4.9456, -0.065937
-3.42992, 1.89513, -19.717, -2.0798, -4.42703, 0.238562
-3.41841, 1.84659, -19.6801, -2.06415, -3.90077, 0.12205
-3.58179, 1.92934, -20.3669, -2.2441, -3.84604, 0.048925
-3.52227, 1.81438, -19.5267, -2.17609, -3.60067, 0.069559
-3.44219, 1.7437, -19.0974, -2.01285, -3.49406, 0.069431
-3.45224, 1.75192, -19.0959, -1.85932, -3.31183, 0.12238
-3.54786, 1.77374, -19.2849, -1.88484, -3.43504, 0.03267
-3.71289, 1.82794, -20.0738, -2.00353, -3.8189, 0.029699
-3.76796, 1.8463, -20.2182, -2.05938, -3.85111, 0.053984
-3.67919, 1.81215, -19.8209, -2.11253, -3.74414, 0.104606
-3.7547, 1.81965, -20.0252, -2.23306, -4.13441, 0.048688
-3.93184, 1.90288, -20.9338, -2.52098, -4.70979, 0.106293
-3.84498, 1.8323, -20.4746, -2.60915, -4.25857, 0.40995
-3.75997, 1.63854, -19.7455, -2.56692, -4.11444, 0.23263
-3.83207, 1.5077, -20.068, -2.56449, -4.53403, 0.150945
-3.771, 1.33761, -19.7472, -2.46958, -4.68141, 0.217994
-3.64046, 1.1487, -19.3437, -2.19814, -4.93587, 0.5142
-3.56156, 1.00842, -19.5544, -1.85928, -5.14837, 0.541658
-3.47312, 0.933976, -19.7277, -1.7387, -5.26118, 0.420933
-3.41017, 0.86739, -20.1188, -1.62532, -5.39594, 0.281492
-3.33717, 0.755123, -20.6035, -1.56366, -5.27364, 0.457675
-3.09195, 0.540806, -19.6724, -1.37566, -4.64906, 0.505618
-2.80995, 0.294916, -18.0783, -1.17371, -4.09517, 0.142746
-2.75342, 0.040775, -18.2489, -0.872653, -4.04472, 0.078627
-2.67241, -0.21436, -18.4308, -0.586521, -3.92942, 0.144766
-2.48176, -0.402628, -17.366, -0.349664, -3.6083, 0.194243
-2.44123, -0.584667, -17.7838, 0.128159, -3.78246, 0.202673
-2.43772, -0.719877, -18.8244, 0.49153, -3.88545, 0.380373
-2.30079, -0.73517, -17.9046, 0.621409, -3.36119, 0.484912
-2.19464, -0.8032, -17.2124, 0.778586, -3.00739, 0.213686
-2.25013, -0.82197, -17.8306, 0.900844, -2.89813, 0.016004
-2.25409, -0.767938, -17.2316, 0.836834, -2.69432, 0.010187
-2.24967, -0.699149, -16.7286, 0.955654, -2.65641, -0.006767
-2.45778, -0.682374, -17.8306, 1.0582, -2.98459, -0.013493
-2.54138, -0.599918, -17.8231, 0.943043, -2.94832, -0.012063
-2.48343, -0.496168, -17.0011, 0.994926, -2.88432, -0.047002
-2.64534, -0.422606, -17.9352, 1.04095, -3.24569, -0.086128
-2.74555, -0.319723, -18.2645, 0.960537, -3.39849, -0.12665
-2.73251, -0.198227, -17.9191, 0.911418, -3.61794, -0.142692
-2.88338, -0.073633, -19.0974, 0.802415, -4.0423, -0.176889
-3.03181, 0.092831, -20.0995, 0.455679, -4.00011, -0.081944
-2.9075, 0.100554, -19.0276, 0.285827, -3.4188, -0.050165
-2.89894, 0.075717, -18.6918, 0.322352, -3.35222, -0.07239
-2.91665, 0.113528, -18.796, 0.34557, -3.26268, -0.214521
-2.98262, 0.213088, -18.4408, 0.09693, -3.09296, -0.1133
-3.10307, 0.261613, -19.0269, -0.153697, -3.27554, -0.018769
-3.25849, 0.234244, -19.3753, -0.453002, -3.50112, 0.068499
-3.17872, 0.176059, -18.8374, -0.485222, -3.49808, 0.088706
-3.01564, 0.056237, -17.8895, -0.26755, -3.35078, 0.047041
-3.11868, 0.058002, -18.3907, -0.253355, -4.07577, -0.014713
-3.22159, 0.102608, -19.3471, -0.271737, -4.61045, 0.028662
-3.15696, 0.065835, -19.1944, -0.177048, -4.69681, 0.082127
-2.88366, -0.005264, -18.3502, 0.207126, -4.32143, 0.348293
-2.89926, 0.017773, -18.6945, 0.366355, -4.55095, -0.032283
-2.92528, 0.136094, -19.7324, 0.353519, -4.62681, -0.06039
-2.87881, 0.185927, -19.3636, 0.310522, -4.43872, 0.07737
-2.81237, 0.261316, -19.3005, 0.250669, -4.40116, 0.055301
-2.9481, 0.396971, -20.6941, 0.148688, -4.45901, -0.02651
-2.94434, 0.497645, -20.3439, -0.080853, -3.91594, 0.14685
-2.83798, 0.47755, -19.1309, -0.073313, -3.37782, -0.022608
-2.94573, 0.546111, -19.2169, 0.032209, -3.38302, -0.098344
-2.99354, 0.668293, -19.0133, 0.084023, -3.36303, -0.248067
-3.05769, 0.803595, -18.9733, 0.087268, -3.56603, -0.34022
-3.3742, 1.07254, -20.8045, -0.183266, -4.17227, -0.209901
-3.33648, 1.21751, -20.5715, -0.297248, -3.98604, -0.166271
-3.08872, 1.28711, -19.2113, -0.223665, -3.57241, -0.055069
-3.0682, 1.45623, -19.3945, -0.345092, -3.64445, -0.259888
-3.33829, 1.85195, -21.1222, -1.10858, -4.30551, -0.49998
-3.34381, 2.00172, -21.4639, -1.66908, -4.64934, -0.128685
-3.11384, 1.85914, -20.1952, -1.78456, -4.40629, 0.093759
