Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.877369, 0.238366, -16.1389, -0.481634, -1.26218, -0.022808
-0.856685, 0.262377, -16.0186, -0.495998, -1.43576, -0.043703
-0.808598, 0.164973, -15.4605, -0.163477, -1.56279, -0.01621
-0.746799, 0.096294, -16.172, 0.077033, -1.56015, 0.078097
-0.719983, 0.247189, -17.5393, -0.210957, -1.47796, 0.232133
-0.624435, 0.283291, -17.2811, -0.287988, -1.28997, 0.211586
-0.583441, 0.220582, -17.4112, -0.162107, -1.27932, 0.048282
-0.584665, 0.335806, -19.2077, -0.517879, -1.30848, 0.009633
-0.597721, 0.480968, -19.4022, -0.878081, -1.04443, 0.058537
-0.655888, 0.322625, -17.8582, -0.607939, -0.95846, -0.020192
-0.738383, 0.192491, -17.6415, -0.339701, -0.970361, -0.04438
-0.899018, 0.196832, -17.1665, -0.268953, -1.05603, -0.002978
-1.00303, 0.121941, -15.8842, -0.053722, -1.09355, -0.070953
-1.19301, 0.049084, -16.7155, 0.142854, -1.3823, -0.153415
-1.47525, 0.246748, -18.5645, -0.135474, -1.67075, 0.009395
-1.59518, 0.374735, -17.9784, -0.306329, -1.64502, 0.054341
-1.61971, 0.292586, -16.8641, -0.139009, -1.51661, -0.108244
-1.8529, 0.334353, -17.817, -0.18351, -1.74766, -0.168275
-2.08147, 0.451991, -18.3446, -0.309624, -1.91523, -0.085124
-2.14427, 0.395842, -17.6145, -0.197605, -1.77671, -0.055499
-2.22364, 0.326594, -17.2896, -0.124533, -1.82967, -0.146706
-2.39144, 0.469334, -17.9908, -0.440766, -2.20631, -0.141263
-2.48922, 0.594463, -18.4498, -0.861279, -2.57939, 0.080613
-2.5064, 0.556473, -18.4111, -0.845191, -3.10873, 0.050617
-2.50028, 0.484437, -19.0611, -0.646012, -3.58264, 0.070146
-2.47226, 0.592808, -20.2046, -0.991263, -3.82261, 0.134513
-2.23275, 0.644637, -19.203, -1.22672, -3.38437, 0.283583
-2.05906, 0.495934, -18.2453, -0.925088, -3.25868, 0.044804
-2.16749, 0.382008, -19.976, -0.649966, -3.52741, -0.022873
-2.15373, 0.440111, -20.1931, -0.963718, -3.26398, 0.153927
-1.93556, 0.341189, -17.998, -0.771403, -2.542, 0.211333
-1.85372, 0.160677, -17.1595, -0.158811, -2.3112, -0.020762
-2.00691, 0.13958, -18.2879, 0.090499, -2.71063, -0.069557
-2.14253, 0.246731, -19.1845, -0.058996, -3.21218, -0.019129
-2.1237, 0.33662, -19.2277, -0.309752, -3.39208, 0.07353
-2.18031, 0.375838, -20.2398, -0.377998, -3.58504, 0.0937
-2.18996, 0.430493, -20.7152, -0.475904, -3.58384, 0.105624
-2.14627, 0.425328, -20.3218, -0.511247, -3.50227, 0.073074
-2.16181, 0.386728, -20.6558, -0.41076, -3.51216, 0.141223
-2.18229, 0.364452, -20.765, -0.356848, -3.57451, 0.18239
-2.06835, 0.310547, -20.2634, -0.312991, -3.61832, 0.019786
-2.06708, 0.362668, -21.0625, -0.529926, -3.67104, 0.154111
-2.09535, 0.538711, -22.4078, -0.961774, -3.58557, 0.321071
-1.96274, 0.548914, -21.0889, -1.09423, -3.33693, 0.132284
-1.77997, 0.366203, -20.152, -0.619125, -3.22624, 0.00153
-1.81359, 0.368813, -21.5223, -0.550559, -3.28955, 0.097383
-1.74145, 0.391562, -20.4998, -0.475342, -2.85314, 0.290255
-1.65875, 0.207151, -19.3935, 0.025817, -2.70086, 0.071777
-1.70144, 0.160912, -20.17, 0.140556, -2.97614, -0.041392
-1.77309, 0.316981, -21.5339, -0.162393, -3.24048, 0.057831
-1.69804, 0.423193, -21.2742, -0.440783, -3.1276, 0.137626
-1.6568, 0.366213, -20.8958, -0.395824, -3.10112, 0.037399
-1.71321, 0.471298, -22.595, -0.577719, -3.16861, 0.157397
-1.71274, 0.560437, -22.3923, -0.822506, -2.80431, 0.210589
-1.62954, 0.442329, -20.6646, -0.638288, -2.37034, 0.043919
-1.73656, 0.396349, -21.001, -0.600025, -2.41895, 0.00659
-1.90288, 0.536716, -21.4844, -0.804477, -2.55698, 0.0222
-1.93602, 0.473907, -20.337, -0.570095, -2.47659, -0.030337
-1.97566, 0.311589, -19.9052, -0.176544, -2.49662, -0.087891
-2.124, 0.387638, -20.4076, -0.137742, -2.66225, 0.012436
-2.25568, 0.473224, -20.8034, -0.10411, -2.91608, 0.024185
-2.35055, 0.587616, -21.3236, -0.293962, -2.99654, 0.027617
-2.44247, 0.680118, -21.3188, -0.433925, -3.0001, -0.082358
-2.62519, 0.794092, -22.3685, -0.546417, -3.2412, -0.11915
-2.79282, 0.93605, -22.9336, -0.969812, -3.25129, 0.066505
-2.76334, 0.853476, -21.6876, -1.01718, -3.01651, 0.068571
-2.82578, 0.750338, -21.4782, -0.922426, -3.07966, -0.063564
-2.87927, 0.809242, -21.554, -1.16288, -3.35004, -0.095843
-2.88969, 0.835061, -21.4841, -1.34719, -3.72528, 0.056804
-2.87419, 0.875821, -21.5049, -1.47035, -3.9444, 0.12811
-2.86325, 0.826763, -21.5942, -1.27953, -4.19247, 0.129309
-2.79567, 0.812445, -21.866, -1.22787, -4.32668, 0.032612
-2.63084, 0.720324, -21.174, -1.00661, -4.21347, -0.013519
-2.51354, 0.661118, -21.2212, -0.826389, -4.20317, 0.092771
-2.42732, 0.719459, -21.6427, -0.964714, -4.14449, 0.196331
-2.237, 0.684732, -20.6275, -0.956601, -3.94893, 0.078373
-2.07505, 0.656451, -20.9106, -0.87821, -3.86729, 0.030855
-1.99499, 0.806118, -22.2107, -1.19601, -3.74791, 0.233285
-1.80871, 0.838697, -21.3628, -1.28334, -3.27722, 0.322608
-1.68386, 0.73584, -20.641, -1.10708, -3.15787, 0.173104
-1.69983, 0.79144, -21.8287, -1.35006, -3.13385, 0.140698
-1.71612, 0.835388, -21.6767, -1.4511, -2.74129, 0.235302
-1.65228, 0.636396, -20.0775, -0.977883, -2.37496, 0.096816
-1.70823, 0.483631, -19.8838, -0.574956, -2.33305, 0.021477
-1.83906, 0.535137, -19.9971, -0.660107, -2.35515, 0.003853
-1.9448, 0.538449, -19.3209, -0.557111, -2.35688, -0.037442
-2.11276, 0.4498, -19.8453, -0.308813, -2.61066, -0.171588
-2.42637, 0.627977, -21.8026, -0.616354, -3.01291, -0.005651
-2.48227, 0.862672, -21.2832, -1.09545, -2.92584, 0.11326
-2.46917, 0.808049, -20.217, -0.895691, -2.79634, -0.040026
-2.51463, 0.710274, -20.6347, -0.649186, -3.03713, -0.156784
-2.64093, 0.730112, -21.1221, -0.661656, -3.52241, -0.124794
-2.59796, 0.79723, -21.0811, -0.848711, -3.90999, 0.01201
-2.53856, 0.853335, -20.9498, -1.09396, -4.02273, 0.079178
-2.44329, 0.930613, -21.3877, -1.3133, -4.16255, 0.003794
-2.39654, 1.03861, -22.3921, -1.60181, -4.27968, -0.008296
-2.21414, 1.04355, -22.4961, -1.72056, -4.06911, 0.074733
-1.98201, 1.00559, -21.8422, -1.66539, -3.69849, 0.183021
-1.76698, 0.892197, -20.6261, -1.31268, -3.28607, 0.251729
-1.69383, 0.796852, -21.3103, -1.06058, -3.31091, 0.044182
-1.72114, 0.938305, -23.8461, -1.45004, -3.4308, 0.071076
-1.68292, 1.08337, -23.385, -1.81737, -2.99465, 0.282424
-1.49821, 0.866592, -20.6656, -1.39823, -2.37681, 0.131005
-1.48012, 0.677839, -20.453, -1.05425, -2.25232, 0.019824
-1.58317, 0.771015, -21.1983, -1.29807, -2.38833, 0.035687
-1.65511, 0.814669, -20.6637, -1.29841, -2.36033, 0.083643
-1.6881, 0.643627, -20.2085, -0.872579, -2.39397, 0.070159
-1.78362, 0.554031, -20.7658, -0.538108, -2.76523, 0.063911
-1.80935, 0.701064, -21.3978, -0.788663, -3.20828, 0.10631
-1.72628, 0.779934, -21.4047, -1.01741, -3.36257, 0.033218
-1.52202, 0.768462, -22.1949, -1.07528, -3.14783, 0.041755
-1.18231, 0.916522, -22.9672, -1.36311, -2.64781, 0.138384
-0.767658, 1.00872, -21.9346, -1.5096, -1.89135, 0.190765
-0.397038, 1.02381, -22.46, -1.56676, -1.28688, 0.124048
-0.027812, 1.23244, -24.8682, -2.00836, -0.698774, 0.134765
0.284197, 1.28344, -23.5814, -2.08372, -0.120086, 0.078857
0.644317, 1.04921, -20.6485, -1.68349, 0.491458, 0.042133
1.17326, 1.01736, -21.2291, -1.64526, 1.27181, 0.030395
1.62393, 1.15552, -21.9946, -1.8685, 1.91085, 0.090007
2.05401, 1.21133, -21.3036, -1.96547, 2.31857, 0.130474
2.28341, 1.05124, -19.4508, -1.63974, 2.32319, 0.106009
2.75213, 1.08012, -19.0322, -1.58469, 2.48731, 0.165665
3.35864, 1.31411, -19.5539, -1.83155, 2.62786, 0.323945
3.58197, 1.36467, -18.6303, -1.65376, 2.00895, 0.44171
3.88894, 1.3482, -18.36, -1.27476, 1.19063, 0.464994
4.13994, 1.63187, -18.4229, -1.29029, 0.21854, 0.554093
4.24501, 1.75858, -17.8921, -1.04282, -0.799938, 0.705988
4.12507, 1.67598, -16.9542, -0.485744, -1.33133, 0.882487
4.05321, 1.59237, -16.3506, -0.19649, -1.05108, 0.985094
4.29952, 1.80004, -17.0196, -0.761024, -0.088893, 0.759862
4.29195, 1.91341, -16.8056, -1.59579, 1.20931, 0.344835
4.11568, 1.8892, -16.2201, -2.05692, 2.32573, 0.19635
4.03632, 1.87561, -16.2789, -2.2772, 3.30637, 0.181454
3.87971, 1.8493, -16.1557, -2.25792, 3.85182, 0.294112
3.75322, 1.85844, -16.1287, -2.2232, 4.16369, 0.329216
3.5453, 1.81123, -15.635, -2.06329, 4.16403, 0.289893
3.53702, 1.81557, -16.2543, -1.92671, 4.33693, 0.311785
3.85685, 2.06402, -17.9586, -2.27019, 4.87522, 0.444521
3.49769, 2.06845, -17.0735, -2.26498, 4.52656, 0.430239
3.36761, 1.96836, -16.7272, -2.01514, 4.20765, 0.248021
3.99364, 2.42205, -19.5565, -2.85741, 4.71245, 0.29695
3.73464, 2.5518, -18.8185, -3.52157, 4.54372, 0.433011
3.34573, 2.27109, -16.9126, -3.16087, 4.21581, 0.139215
3.83368, 2.4035, -19.1492, -3.50361, 4.81235, 0.067078
3.80137, 2.63707, -19.2442, -4.04282, 4.73334, 0.170376
3.30435, 2.37252, -16.959, -3.5502, 4.20954, 0.294194
3.38562, 2.18193, -17.3548, -3.22876, 4.58199, 0.107894
3.52106, 2.35566, -18.3441, -3.6371, 4.95067, 0.126197
3.29307, 2.39352, -17.8628, -3.66454, 4.83714, 0.191712
3.20912, 2.2761, -18.2929, -3.47598, 4.96861, 0.171898
3.32565, 2.45078, -20.2416, -3.8323, 5.35737, 0.223079
2.93079, 2.46957, -20.0305, -3.93024, 4.97249, 0.152879
2.26577, 2.09988, -17.2822, -3.43623, 4.01843, 0.035662
2.03402, 1.89714, -17.5627, -3.15088, 3.65903, -0.046927
2.01452, 2.12076, -19.1075, -3.51034, 3.61627, 0.02117
1.59464, 2.1958, -18.6256, -3.5752, 3.02903, 0.069346
1.47406, 1.99302, -19.26, -3.23717, 2.81491, 0.021638
1.40967, 2.16173, -20.4926, -3.5729, 2.66812, 0.069141
1.16499, 2.26306, -19.7836, -3.74095, 2.28893, -0.014079
1.19853, 2.28921, -21.1475, -3.89284, 2.20039, -0.111354
1.21105, 2.3805, -22.7889, -4.26028, 2.15907, -0.066147
1.05101, 2.36488, -20.8713, -4.15772, 1.8537, -0.081994
1.03752, 2.16357, -20.0679, -3.66654, 1.75759, -0.20121
1.21142, 2.25381, -22.2206, -3.97683, 1.98218, -0.036233
1.08007, 2.3585, -21.8422, -4.10622, 1.9512, 0.06658
0.971094, 2.22433, -21.0696, -3.56522, 1.90182, 0.088642
1.06812, 2.18279, -22.8529, -3.53957, 2.03148, 0.031103
1.02211, 2.30572, -23.0861, -3.87081, 2.00554, 0.026928
0.823842, 2.24866, -22.0981, -3.71075, 1.72671, 0.010734
0.614407, 1.90239, -20.3312, -3.15006, 1.37095, -0.05317
0.529737, 1.87389, -21.7575, -3.23032, 1.11898, -0.111982
0.500509, 2.26281, -23.6696, -3.93428, 0.982461, -0.006176
0.151965, 2.19549, -22.1564, -3.80249, 0.568403, 0.026146
-0.022601, 1.83986, -20.4425, -3.14687, 0.278071, -0.076823
-0.242487, 1.708, -20.7222, -2.85751, -0.116959, -0.110569
-0.429459, 1.73891, -20.7215, -2.79246, -0.421659, -0.04263
-0.649823, 1.63542, -21.3184, -2.65485, -0.772718, -0.008572
-0.936156, 1.565, -21.9659, -2.60684, -1.21519, -0.061488
-1.1249, 1.62349, -21.669, -2.69755, -1.54056, -0.129393
-1.31441, 1.58608, -21.0399, -2.71238, -1.80573, -0.220988
-1.41084, 1.38654, -20.7292, -2.38096, -1.9622, -0.303659
-1.55807, 1.39182, -21.0619, -2.39661, -2.04965, -0.261818
-1.73484, 1.59772, -21.7428, -2.83279, -2.20275, -0.11952
-1.75633, 1.53217, -20.4798, -2.77875, -2.19707, -0.198722
-1.74954, 1.27382, -20.4267, -2.14595, -2.59204, -0.425826
-1.68195, 1.33467, -21.7419, -2.25476, -2.93524, -0.268113
-1.48065, 1.41472, -21.2067, -2.46034, -2.81705, -0.030627
-1.08448, 1.30052, -20.7012, -2.24434, -2.33109, 0.006056
-0.67313, 1.22839, -21.6508, -2.07099, -1.69571, -0.081361
-0.079178, 1.23207, -21.8048, -2.14749, -0.728284, -0.055049
0.432553, 1.20606, -20.798, -2.15748, 0.15653, -0.011279
0.938674, 1.00675, -19.8038, -1.87537, 0.904664, 0.008
1.56503, 0.962268, -19.4537, -1.97557, 1.64371, 0.052337
2.03452, 1.03456, -18.5373, -2.40237, 2.01347, 0.145852
2.46434, 0.947652, -17.3413, -2.42789, 2.04956, 0.195055
2.6597, 0.818936, -15.621, -2.30408, 1.67967, 0.193053
3.00384, 0.799351, -15.4232, -2.39942, 1.28698, 0.327557
3.49488, 0.939546, -15.8609, -2.71777, 0.704799, 0.477897
3.51343, 0.980783, -15.1732, -2.67098, -0.445472, 0.536693
3.64096, 0.966397, -14.7353, -2.38701, -1.25099, 0.660149
3.70656, 0.991017, -14.521, -2.13646, -1.33895, 0.835864
3.72002, 1.05929, -14.0794, -1.96504, -0.845385, 0.886795
3.72596, 1.07009, -13.8391, -1.85991, 0.288302, 0.72829
3.66499, 1.05104, -13.5496, -1.84227, 1.51926, 0.442999
3.64355, 1.07787, -13.6119, -2.04056, 2.66019, 0.302266
3.42223, 1.15683, -13.385, -2.20146, 3.54326, 0.178543
3.2618, 1.13683, -13.7077, -2.132, 4.09732, 0.074949
3.20125, 1.16481, -14.3466, -2.13319, 4.42913, 0.06393
2.98136, 1.21876, -14.4236, -2.19549, 4.33636, 0.113615
2.75532, 1.21334, -13.9739, -2.01978, 4.02575, 0.067522
2.85906, 1.21039, -14.8317, -1.87098, 3.99, 0.047121
2.86813, 1.33936, -14.7959, -1.92606, 3.64038, 0.211089
2.70549, 1.27636, -14.0917, -1.7179, 3.24815, 0.440761
3.07786, 1.42698, -15.7447, -1.99816, 3.7784, 0.591858
3.17724, 1.65075, -16.49, -2.49511, 4.25577, 0.486083
2.86491, 1.60395, -15.0015, -2.6161, 4.11329, 0.136658
2.7713, 1.50611, -14.7409, -2.65485, 4.13059, 0.06335
2.69681, 1.64265, -14.9552, -2.96448, 4.17054, 0.178855
2.63596, 1.74098, -16.0794, -3.06578, 4.3616, 0.100875
2.50329, 1.66173, -16.5396, -2.88491, 4.28894, -0.012947
2.12952, 1.51539, -16.2931, -2.66924, 3.81453, -0.034405
1.84095, 1.57843, -16.2224, -2.72018, 3.36106, 0.011754
1.33547, 1.57858, -15.3708, -2.63663, 2.58409, -0.031316
0.942926, 1.38314, -14.6588, -2.24403, 1.88365, -0.086301
0.629011, 1.31006, -16.1812, -2.10631, 1.39517, -0.042136
0.265648, 1.42186, -16.3956, -2.28974, 0.782176, 0.047763
-0.125384, 1.33294, -15.2269, -2.14954, 0.165214, -0.038838
-0.368007, 1.16492, -15.4488, -1.85616, -0.272151, -0.112273
-0.648656, 1.25466, -17.5978, -2.07523, -0.665108, -0.074963
-0.955968, 1.55541, -19.1656, -2.79965, -1.06113, 0.052542
-1.11613, 1.67105, -17.9835, -3.17793, -1.07661, -0.041779
-1.20901, 1.53891, -16.998, -2.97309, -1.07344, -0.240549
-1.29489, 1.42778, -17.3252, -2.77005, -1.17507, -0.270362
-1.3738, 1.44688, -16.9772, -2.75261, -1.26655, -0.127576
-1.51685, 1.17952, -18.1139, -1.88304, -2.18333, -0.106082
-1.70575, 1.23308, -21.1728, -2.12946, -2.77835, 0.015557
-1.59693, 1.33683, -20.2317, -2.58509, -2.44557, 0.095302
-1.42637, 1.19816, -18.3416, -2.45706, -1.95004, 0.007476
-1.50323, 1.14796, -19.5151, -2.59307, -1.90669, -0.06428
-1.55079, 1.3784, -19.5965, -3.08944, -1.78222, 0.024696
-1.47916, 1.27528, -18.2318, -2.75398, -1.49193, -0.032823
-1.55729, 1.01908, -18.4945, -2.00235, -1.50655, 0.005005
-1.78545, 1.11839, -19.076, -2.30694, -1.68893, 0.126811
-1.92902, 1.19392, -18.5489, -2.42233, -1.67225, 0.043525
-2.15778, 1.09673, -19.0003, -2.21472, -1.86678, -0.153951
-2.40047, 1.06818, -20.0421, -2.21044, -2.09032, -0.161795
-2.39648, 1.20753, -18.7628, -2.43362, -1.82412, -0.043598
-2.45684, 1.05775, -17.9784, -1.9204, -1.91761, -0.113636
-2.75865, 1.00196, -19.6411, -1.71798, -2.51031, -0.139172
-3.00235, 1.15456, -20.7031, -2.18073, -2.84395, -0.048852
-2.93567, 1.27993, -20.0675, -2.67106, -2.90257, 0.200947
-2.97663, 1.27632, -20.1881, -2.93773, -3.29242, 0.220031
-3.13843, 1.45372, -21.7241, -3.61944, -3.61667, 0.151039
-2.94417, 1.62761, -20.594, -4.1584, -3.02853, 0.106235
-2.64793, 1.42238, -18.6637, -3.71657, -2.61686, 0.046319
-2.6426, 1.14374, -18.8298, -2.86021, -3.18525, 0.034743
-2.74657, 1.05267, -19.7937, -2.29339, -3.71282, 0.065353
-2.86454, 0.941381, -21.1772, -1.96783, -4.07038, 0.107783
-2.80143, 0.961669, -20.5811, -2.22205, -3.71965, 0.276164
-2.61845, 1.07222, -19.6844, -2.74382, -3.29491, 0.127197
-2.67753, 1.16076, -20.2985, -2.91828, -3.57688, -0.030088
-2.70452, 1.11058, -21.3562, -2.78364, -3.93642, -0.032783
-2.62903, 1.13735, -21.2899, -2.96319, -3.85657, 0.180018
-2.5869, 1.27073, -21.1431, -3.25684, -3.5526, 0.437098
-2.48917, 1.28789, -20.595, -3.30798, -3.06584, 0.260902
-2.45176, 1.12092, -20.4697, -2.88337, -2.84423, 0.034701
-2.59227, 1.06326, -21.1032, -2.56345, -2.82288, 0.153328
-2.56858, 1.06324, -19.8048, -2.25232, -2.72425, 0.193037
-2.54169, 0.85384, -19.3964, -1.55462, -3.01468, -0.067539
-2.65561, 0.788779, -20.347, -1.28653, -3.54876, -0.106094
-2.75503, 0.946762, -20.9021, -1.59057, -3.90314, 0.044782
-2.74551, 1.05961, -20.9857, -1.91443, -3.90899, 0.245327
-2.70373, 1.1139, -20.8297, -2.12349, -4.02944, 0.068283
-2.6408, 1.05159, -20.9018, -1.87218, -4.13386, -0.050048
-2.60058, 1.05635, -21.2372, -1.98885, -4.24942, 0.085902
-2.53236, 1.17088, -21.3479, -2.36661, -4.16608, 0.35416
-2.35581, 1.14526, -20.7363, -2.28357, -4.08115, 0.176801
-2.21249, 1.02034, -21.2877, -2.0639, -4.01985, 0.062354
-2.1089, 1.16322, -22.8682, -2.52853, -3.89367, 0.180861
-1.86699, 1.36045, -21.8868, -2.91149, -3.34651, 0.303971
-1.65842, 1.29823, -20.607, -2.6259, -3.11767, 0.092595
-1.49682, 1.06505, -20.9273, -2.00269, -2.98864, -0.029368
-1.45373, 1.04638, -22.8266, -1.94804, -2.98144, 0.185332
-1.31766, 1.29136, -23.3629, -2.44446, -2.48939, 0.414134
-1.25219, 1.35195, -21.3523, -2.66765, -2.01234, 0.218104
-1.0847, 1.07733, -19.7356, -2.00825, -1.72422, -0.151077
-1.07831, 0.953287, -19.6706, -1.55961, -1.82673, -0.056139
-1.15635, 1.0325, -19.8137, -1.55073, -2.02737, 0.270118
-1.16937, 0.975848, -20.0485, -1.38107, -2.05719, 0.259435
-1.25082, 0.86434, -21.2416, -1.17349, -2.21926, 0.045217
-1.32918, 1.08045, -22.6431, -2.01972, -2.08935, 0.035216
-1.29965, 1.23502, -21.1613, -2.54105, -1.87025, -0.001685
-1.22622, 1.1536, -19.3269, -2.33418, -1.68367, -0.09952
-1.27006, 0.982038, -19.6488, -1.60991, -2.00282, -0.094446
-1.40735, 0.984764, -21.5345, -1.40835, -2.5536, 0.104451
-1.37796, 1.10425, -22.0771, -1.67334, -2.53825, 0.299563
