Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-2.42677, 0.238428, -14.6747, 0.241339, -2.71858, 0.274719
-2.45474, 0.239399, -14.8293, 0.205873, -2.74083, 0.294535
-2.4825, 0.245122, -15.0016, 0.220611, -2.81994, 0.234232
-2.43286, 0.236859, -14.832, 0.142072, -2.6472, 0.281379
-2.39568, 0.24974, -14.7155, 0.06736, -2.3358, 0.311684
-2.40732, 0.240601, -14.8525, 0.097695, -2.14853, 0.313853
-2.43586, 0.250353, -14.9916, 0.114688, -2.09066, 0.302875
-2.43025, 0.22522, -14.9209, 0.308583, -2.15119, 0.273624
-2.48225, 0.198711, -14.9724, 0.480421, -2.52535, 0.248209
-2.52508, 0.224987, -15.156, 0.374825, -2.88856, 0.306646
-2.57334, 0.305889, -15.3991, 0.169799, -3.12534, 0.353973
-2.56807, 0.33965, -15.4361, 0.0298, -3.3103, 0.33792
-2.59388, 0.385512, -15.6776, -0.085237, -3.47918, 0.352756
-2.54068, 0.430493, -15.5152, -0.200325, -3.47179, 0.356796
-2.5164, 0.447717, -15.3834, -0.176677, -3.48901, 0.315152
-2.57766, 0.490037, -15.9899, -0.166696, -3.58411, 0.370728
-2.62651, 0.54752, -16.4337, -0.179175, -3.5565, 0.425335
-2.67003, 0.57536, -16.87, -0.128392, -3.61491, 0.439597
-2.68282, 0.592266, -17.1232, -0.138556, -3.6074, 0.461093
-2.68366, 0.609056, -17.1955, -0.201558, -3.60299, 0.482303
-2.74285, 0.703021, -17.6505, -0.400136, -3.69119, 0.515605
-2.76034, 0.737127, -17.7808, -0.552957, -3.76447, 0.47786
-2.79181, 0.727432, -17.9512, -0.621275, -3.96896, 0.414331
-2.83314, 0.799661, -18.3569, -0.897198, -3.99024, 0.50659
-2.80502, 0.849777, -18.196, -1.11621, -3.65093, 0.485275
-2.73668, 0.829827, -17.8386, -1.0265, -3.25411, 0.379992
-2.77708, 0.781868, -18.0718, -0.686523, -3.11849, 0.335633
-2.79835, 0.751588, -18.0545, -0.45964, -3.02725, 0.346179
-2.77911, 0.694788, -17.8024, -0.232903, -2.88276, 0.244886
-2.85083, 0.675855, -18.0428, -0.082106, -2.99493, 0.083862
-2.95805, 0.724216, -18.513, -0.131741, -3.26667, 0.021712
-2.97864, 0.78276, -18.4463, -0.276623, -3.3826, 0.223189
-3.00518, 0.782466, -18.4016, -0.36327, -3.66253, 0.063757
-3.0996, 0.832806, -18.9079, -0.504134, -4.11115, 0.181729
-3.12937, 0.883433, -19.0418, -0.774272, -4.15371, 0.351976
-3.12303, 0.901946, -19.0442, -1.04506, -4.08607, 0.301894
-3.12956, 0.896559, -19.1823, -1.1555, -4.08045, 0.184291
-3.10556, 0.854165, -19.0942, -1.01632, -4.20977, 0.296641
-3.10572, 0.806284, -19.105, -0.798994, -4.38854, 0.380363
-3.114, 0.805476, -19.246, -0.78587, -4.59155, 0.359908
-3.11148, 0.841152, -19.3871, -0.867896, -4.81015, 0.271504
-3.09315, 0.868594, -19.5626, -0.940767, -5.00161, 0.181721
-3.08974, 0.888945, -20.0068, -1.01685, -5.15196, 0.216657
-3.04974, 0.963471, -20.3323, -1.20964, -5.1617, 0.377344
-2.95756, 0.972713, -20.2677, -1.29069, -5.01186, 0.422823
-2.92965, 0.989884, -20.7177, -1.38053, -4.97771, 0.401895
-2.909, 1.01781, -21.1519, -1.47604, -4.77587, 0.465319
-2.77252, 0.951804, -20.4535, -1.40331, -4.32188, 0.480991
-2.70403, 0.864173, -20.0802, -1.34861, -3.96914, 0.353004
-2.68002, 0.809099, -19.8996, -1.33667, -3.78416, 0.247892
-2.65458, 0.78401, -19.5774, -1.31471, -3.69405, 0.165388
-2.68989, 0.72482, -19.5372, -1.28016, -3.77687, 0.136914
-2.69919, 0.685542, -19.4518, -1.25071, -3.96531, 0.145339
-2.6896, 0.660223, -19.2094, -1.2103, -4.14866, 0.158559
-2.76437, 0.672865, -19.749, -1.14082, -4.42109, 0.289658
-2.7643, 0.689118, -19.9488, -1.13539, -4.26079, 0.370107
-2.70765, 0.640946, -19.5537, -0.966975, -3.83658, 0.391496
-2.66961, 0.596073, -19.5593, -0.847819, -3.53238, 0.236385
-2.64296, 0.578882, -19.1155, -0.826308, -3.38076, 0.195287
-2.60691, 0.547293, -18.6541, -0.692987, -3.32291, 0.192934
-2.68963, 0.561478, -19.0269, -0.539675, -3.57972, 0.297382
-2.73769, 0.604203, -19.1763, -0.554363, -3.7464, 0.357964
-2.68833, 0.631933, -18.8084, -0.546544, -3.64738, 0.35409
-2.68216, 0.631735, -18.8623, -0.416464, -3.63565, 0.269744
-2.75216, 0.667382, -19.258, -0.41581, -3.68444, 0.30436
-2.77576, 0.695232, -19.3645, -0.442808, -3.58363, 0.326
-2.80602, 0.718699, -19.4729, -0.480941, -3.48742, 0.266905
-2.81483, 0.704939, -19.4598, -0.514859, -3.47766, 0.13987
-2.8544, 0.748409, -19.592, -0.657918, -3.7512, 0.176285
-2.92243, 0.820054, -19.6946, -1.06118, -4.1014, 0.310633
-2.92858, 0.835414, -19.7034, -1.33086, -4.18423, 0.318497
-2.89148, 0.825963, -19.5547, -1.41658, -4.02513, 0.246329
-2.86166, 0.816599, -19.3881, -1.39423, -3.88506, 0.233355
-2.86916, 0.806919, -19.5256, -1.28621, -3.66546, 0.376126
-2.86743, 0.75681, -19.3979, -1.05333, -3.4288, 0.381904
-2.8106, 0.700393, -18.9471, -0.813688, -3.21445, 0.176601
-2.82908, 0.679317, -18.9462, -0.633209, -3.29332, 0.091474
-2.91037, 0.728929, -19.266, -0.540538, -3.5075, 0.244543
-2.99302, 0.782959, -19.6013, -0.558021, -3.63813, 0.274295
-3.04113, 0.794898, -19.7568, -0.537458, -3.78824, 0.069787
-3.17672, 0.885222, -20.4731, -0.607294, -4.0983, 0.245128
-3.18621, 0.914639, -20.5946, -0.73928, -3.98028, 0.417465
-3.10781, 0.853925, -20.0709, -0.660226, -3.71192, 0.351029
-3.19493, 0.85089, -20.5416, -0.753689, -3.8469, 0.189608
-3.3145, 0.993555, -21.1915, -1.29557, -3.98862, 0.463214
-3.26304, 0.956024, -20.6458, -1.48634, -3.87001, 0.335079
-3.1832, 0.841226, -20.0532, -1.40637, -3.97514, 0.163587
-3.26609, 0.849822, -20.3148, -1.41638, -4.49321, 0.124211
-3.27937, 0.899352, -20.3797, -1.39683, -4.82482, 0.341757
-3.1822, 0.82609, -19.9754, -1.13036, -4.93426, 0.360665
-3.15687, 0.811941, -20.1599, -1.06991, -5.08423, 0.373013
-3.13585, 0.877675, -20.4913, -1.15421, -5.17292, 0.429174
-3.09384, 0.93008, -20.6193, -1.29571, -5.19379, 0.415366
-3.07675, 0.931673, -20.9884, -1.31721, -5.32716, 0.297426
-3.10191, 0.972231, -21.6645, -1.32331, -5.39432, 0.311403
-3.02913, 1.02951, -21.7379, -1.47451, -5.16841, 0.419635
-2.90441, 0.996102, -21.0743, -1.51207, -4.93736, 0.333959
-2.91591, 0.976974, -21.3491, -1.48505, -5.03995, 0.189266
-2.98252, 1.03932, -22.1377, -1.62326, -4.9669, 0.413374
-2.89001, 1.01375, -21.5113, -1.66227, -4.4292, 0.474058
-2.76351, 0.906424, -20.5123, -1.52862, -3.97026, 0.245576
-2.75932, 0.85, -20.4335, -1.30173, -3.93849, 0.044011
-2.82029, 0.868437, -20.6794, -1.12412, -4.13065, -0.012473
-2.89757, 0.867487, -20.9494, -0.895537, -4.38507, 0.170152
-2.89308, 0.857719, -20.9172, -0.765291, -4.45179, 0.141758
-2.89212, 0.880771, -20.9608, -0.742913, -4.54616, 0.166418
-3.02428, 1.0155, -22.0322, -1.02798, -4.67356, 0.280168
-3.03538, 1.08706, -22.0625, -1.27209, -4.30666, 0.351618
-2.94828, 0.953238, -21.3707, -1.02438, -3.86126, 0.128791
-2.95715, 0.920886, -21.2994, -1.09674, -3.7656, 0.087841
-2.99822, 0.959424, -21.0011, -1.38771, -3.80701, 0.061727
-3.00685, 0.956482, -20.7052, -1.41373, -3.97223, -0.034018
-3.13358, 0.927005, -21.256, -1.17058, -4.36336, -0.085978
-3.25373, 0.992043, -21.9897, -1.01717, -4.60503, 0.090694
-3.22881, 1.07203, -21.7751, -0.994606, -4.3485, 0.25704
-3.16612, 1.01525, -21.4189, -0.815127, -4.15728, 0.062579
-3.25094, 1.00767, -21.8314, -0.876092, -4.1211, -0.015251
-3.31472, 1.10889, -21.9523, -1.21202, -4.01206, 0.137109
-3.33832, 1.09948, -21.7219, -1.16713, -3.88245, 0.001504
-3.38767, 1.05001, -21.8328, -1.05654, -3.85904, -0.035679
-3.42138, 1.05246, -21.5716, -1.19764, -3.69056, 0.059401
-3.48384, 1.07619, -21.4486, -1.25931, -3.67668, -0.013729
-3.59386, 1.03378, -21.6684, -1.12521, -3.82895, -0.080585
-3.63636, 1.00062, -21.7568, -0.986138, -3.88699, 0.14293
-3.66196, 1.01743, -21.6686, -1.20826, -3.948, 0.243673
-3.65595, 1.00745, -21.4224, -1.37341, -4.09449, 0.200865
-3.78147, 1.00305, -21.9882, -1.34019, -4.33786, 0.240909
-3.88029, 0.9784, -22.5644, -1.03332, -4.34072, 0.328586
-3.88754, 0.872372, -22.4859, -0.52734, -4.32558, 0.314668
-3.93257, 0.782187, -22.6728, -0.265296, -4.62774, 0.244635
-3.99101, 0.812856, -22.7062, -0.395411, -4.97679, 0.275082
-4.00423, 0.872408, -22.5717, -0.648363, -5.44591, 0.19093
-4.09348, 0.930226, -23.1766, -0.722126, -5.94943, 0.126864
-4.12381, 0.986511, -23.7017, -0.738363, -6.09191, 0.313057
-3.95613, 0.962221, -23.1466, -0.676788, -5.7677, 0.401186
-3.81974, 0.89359, -22.6953, -0.610792, -5.5778, 0.338154
-4.05731, 1.0616, -24.2998, -1.12661, -5.67378, 0.499987
-4.0298, 1.11568, -24.1839, -1.54719, -4.87171, 0.430185
-3.77763, 0.915017, -22.1475, -1.29798, -4.0026, 0.231878
-3.59628, 0.729977, -20.9466, -0.999506, -3.58094, 0.074955
-3.67624, 0.74981, -20.8314, -0.879708, -3.99578, -0.046056
-3.78477, 0.77657, -21.1537, -0.509481, -5.09432, 0.059604
-3.80845, 0.839996, -21.536, -0.394328, -5.52847, 0.200359
-3.7942, 0.956522, -22.0295, -0.541326, -5.74064, 0.307477
-3.8466, 1.16243, -22.9175, -0.829446, -6.03803, 0.187805
-3.90594, 1.30337, -23.8584, -1.08423, -6.1425, 0.208609
-3.86119, 1.35553, -24.0128, -1.28018, -5.66655, 0.400419
-3.59513, 1.21639, -22.5589, -1.22475, -4.63164, 0.398185
-3.42763, 1.129, -21.471, -1.29111, -4.07369, 0.228126
-3.4743, 1.12952, -21.5366, -1.38563, -4.14289, 0.183815
-3.53258, 1.07224, -21.7233, -1.13866, -4.26031, 0.477603
-3.57383, 1.0478, -21.6433, -1.1032, -4.5746, 0.590657
-3.68178, 1.13118, -21.9037, -1.42039, -5.31741, 0.30521
-3.81269, 1.2533, -22.7201, -1.55823, -5.75929, 0.177345
-3.703, 1.18724, -22.3294, -1.31546, -5.40065, 0.422656
-3.64967, 1.09547, -22.2711, -1.23275, -4.86301, 0.349982
-3.70518, 1.18594, -22.7935, -1.63909, -4.55463, 0.317343
-3.54166, 1.11663, -21.501, -1.49452, -4.0575, 0.250413
-3.45921, 0.975647, -20.9045, -1.12929, -4.00007, 0.036499
-3.73004, 0.995426, -22.1911, -0.978164, -4.76569, -0.077511
-3.88682, 1.14394, -22.8744, -1.0763, -5.08472, 0.147674
-3.76114, 1.08846, -22.2624, -0.853705, -4.58966, 0.321154
-3.68519, 0.943948, -21.9738, -0.531819, -4.41097, -0.044575
-3.79089, 1.01548, -22.6362, -0.685259, -4.66428, -0.124047
-3.86589, 1.1016, -22.6704, -0.893109, -4.9253, 0.06569
-3.87557, 1.09119, -22.6151, -0.966767, -5.26822, 0.09255
-3.97644, 1.10271, -23.1242, -0.904122, -5.59312, -0.109994
-4.00044, 1.15116, -23.4401, -0.848445, -5.7861, 0.051522
-4.1436, 1.24243, -24.1935, -1.18993, -5.84318, 0.251197
-4.09471, 1.21489, -24.2232, -1.47412, -5.00925, 0.545903
-3.92519, 1.05362, -22.991, -1.32158, -4.27878, 0.226896
-3.92917, 1.02242, -22.7723, -1.33192, -4.43567, 0.008318
-4.07033, 1.0677, -23.2803, -1.46645, -4.74179, 0.14051
-3.97659, 0.930786, -22.5867, -1.12892, -4.67059, 0.210543
-4.03135, 0.864029, -22.7328, -0.81911, -5.49321, 0.120414
-4.30139, 1.02371, -24.1443, -1.15043, -6.29385, 0.188036
-4.27013, 1.03259, -24.2535, -1.0145, -6.23997, 0.24066
-4.11937, 0.816866, -23.5483, -0.600438, -6.12949, 0.103847
-4.30722, 0.844021, -24.9495, -0.897337, -6.69137, 0.431025
-4.37537, 1.00368, -25.5358, -1.50096, -6.52684, 0.879817
-4.04474, 0.877929, -23.6622, -1.60847, -5.73074, 0.601162
-3.9004, 0.703671, -23.0859, -1.43137, -5.55982, 0.079645
-3.97051, 0.636396, -23.4074, -1.28342, -5.72971, 0.049921
-3.83824, 0.589364, -22.6959, -1.03659, -5.522, 0.15254
-3.76447, 0.496275, -22.2944, -0.478759, -5.75003, 0.246145
-3.7647, 0.505847, -22.5843, -0.339724, -5.96804, 0.298022
-3.80701, 0.598216, -23.065, -0.422911, -6.07079, 0.336787
-3.67775, 0.608702, -22.559, -0.503566, -5.70505, 0.420763
-3.5152, 0.477081, -21.773, -0.509653, -5.5703, 0.291271
-3.57265, 0.526012, -22.2724, -0.801328, -5.81416, 0.318499
-3.67063, 0.6318, -23.1159, -1.18752, -5.48189, 0.583413
-3.45447, 0.437359, -21.6999, -0.930274, -4.46718, 0.543547
-3.31012, 0.218737, -20.7896, -0.52798, -3.83245, 0.258868
-3.40617, 0.17119, -20.9922, -0.337156, -3.77563, 0.075654
-3.46956, 0.129453, -20.9159, -0.17846, -3.77479, 0.026287
-3.52698, 0.047903, -20.9994, 0.08409, -3.97184, 0.078388
-3.64044, 0.080625, -21.3438, 0.244961, -4.38461, 0.093478
-3.69532, 0.191535, -21.4275, 0.142345, -4.60965, 0.399179
-3.63852, 0.183499, -21.0397, 0.056764, -4.59624, 0.219718
-3.6576, 0.162172, -20.9768, 0.088183, -4.72922, 0.046534
-3.83282, 0.238037, -22.0677, 0.033265, -4.66008, 0.32138
-3.81926, 0.216697, -21.9613, -0.14136, -4.08964, 0.543243
-3.67198, 0.071057, -20.997, -0.075041, -3.53777, 0.305203
-3.73079, 0.038227, -21.0579, -0.066231, -3.5898, 0.095307
-3.85268, 0.083694, -21.4327, -0.180332, -3.69427, 0.170718
-3.84938, 0.014605, -21.0721, -0.144497, -3.7201, 0.072577
-3.9444, -0.014941, -21.2277, -0.108341, -4.46626, 0.057645
-4.1462, 0.100036, -22.0577, -0.341195, -5.33815, 0.180205
-4.03683, 0.125568, -21.3885, -0.400085, -5.29101, 0.32978
-3.99232, 0.044548, -21.3288, -0.072261, -5.46211, 0.140842
-4.18852, 0.092188, -22.4833, -0.099389, -5.71602, 0.330209
-4.13155, 0.170478, -22.3396, -0.449552, -5.04474, 0.568826
-3.97944, 0.106427, -21.6507, -0.367524, -4.4748, 0.281127
-4.03908, 0.010399, -21.9907, 0.109428, -4.70711, 0.001147
-4.11813, 0.01823, -22.3263, 0.262023, -4.90646, 0.15205
-4.00645, 0.030079, -21.598, 0.125532, -4.82485, 0.261197
-4.10907, 0.005517, -21.9226, 0.177334, -5.70084, -0.01645
-4.44899, 0.132592, -23.631, -0.188261, -6.46322, 0.093063
-4.39965, 0.247434, -23.4273, -0.744603, -5.7237, 0.529721
-4.17642, 0.136412, -22.3798, -0.642567, -4.54235, 0.54267
-4.14685, -0.036046, -22.1661, -0.339269, -4.16477, 0.162574
-4.2079, -0.095796, -22.2701, -0.047982, -4.35819, 0.03037
-4.26025, -0.126672, -22.3619, 0.298008, -4.8464, 0.04638
-4.32411, -0.128395, -22.4701, 0.55521, -5.46544, 0.063537
-4.36534, -0.072138, -22.6454, 0.468485, -6.02789, 0.206265
-4.42917, 0.015358, -23.1262, 0.303136, -6.54528, 0.304832
-4.50014, 0.129432, -23.769, 0.059174, -6.83502, 0.397884
-4.41832, 0.155532, -23.51, -0.056528, -6.66769, 0.411578
-4.34992, 0.122007, -23.3884, 0.002805, -6.62423, 0.274379
-4.51161, 0.193628, -24.3827, -0.247377, -6.7939, 0.390873
-4.44718, 0.246713, -24.3149, -0.580264, -5.99719, 0.572165
-4.21167, 0.140954, -23.1644, -0.38947, -5.06001, 0.315823
-4.17603, 0.053186, -22.8953, -0.084431, -4.95031, 0.147955
-4.35414, 0.083226, -23.5671, 0.097519, -5.52286, 0.344577
-4.42674, 0.132886, -23.73, 0.242353, -6.1651, 0.458533
-4.37457, 0.118563, -23.655, 0.322647, -6.32087, 0.291255
-4.38748, 0.106197, -23.8121, 0.318811, -6.49622, 0.186369
-4.62981, 0.261695, -24.9923, -0.090112, -6.91263, 0.372841
-4.7001, 0.369541, -25.5077, -0.500651, -6.39206, 0.652465
-4.45581, 0.200588, -24.3943, -0.335889, -5.26974, 0.451789
-4.38502, 0.109996, -23.9063, -0.220872, -4.95727, 0.138924
-4.58175, 0.218338, -24.5407, -0.337073, -5.24845, 0.124188
-4.49464, 0.141719, -24.0118, 0.107662, -5.02206, 0.297298
-4.43376, -0.021651, -23.5829, 0.721189, -5.4144, 0.324421
-4.75429, 0.090078, -25.0737, 0.429629, -6.61672, 0.225477
-4.83995, 0.305887, -25.3887, -0.231372, -6.92576, 0.385278
-4.59182, 0.260021, -24.1209, -0.417956, -6.57767, 0.265108
-4.52145, 0.171445, -24.0117, -0.103677, -6.70597, 0.136786
-4.67513, 0.268301, -24.9516, -0.147184, -6.97431, 0.305026
-4.61554, 0.326774, -24.6845, -0.20273, -6.5908, 0.246017
-4.44962, 0.156787, -24.0286, 0.198537, -6.25314, 0.007007
-4.55304, 0.081734, -24.5858, 0.412232, -6.5524, 0.114367
-4.64626, 0.241152, -25.1808, -0.1998, -6.46784, 0.616724
-4.52586, 0.252052, -24.5138, -0.563289, -5.72752, 0.681104
-4.31923, 0.104596, -23.5012, -0.43838, -5.25872, 0.262859
-4.59885, 0.096819, -24.7151, -0.410176, -6.06447, 0.085361
-4.78247, 0.253375, -25.4303, -0.785603, -6.66923, 0.344521
-4.66093, 0.237693, -24.5691, -0.541647, -6.71134, 0.381424
-4.56052, 0.078305, -24.4116, 0.21143, -6.90139, 0.082426
-4.70013, 0.141373, -25.3961, 0.224429, -7.14083, 0.312109
-4.62426, 0.242982, -25.0656, -0.163145, -6.72426, 0.614031
-4.39926, 0.20008, -23.9638, -0.462323, -6.27702, 0.396087
-4.40618, 0.165966, -24.0067, -0.561798, -6.58847, 0.099141
-4.5478, 0.245473, -24.6476, -0.575001, -7.07378, 0.124924
-4.4302, 0.266534, -24.0037, -0.317784, -6.88701, 0.271891
-4.23071, 0.145883, -23.3256, 0.227694, -6.56328, 0.193175
-4.37753, 0.187025, -24.3364, 0.195725, -6.83141, 0.246815
-4.32913, 0.316626, -24.1049, -0.148424, -6.79046, 0.334706
-4.16699, 0.261593, -23.2058, -0.007384, -6.61952, 0.130234
-4.14739, 0.202711, -23.532, 0.173361, -6.70918, 0.000534
-4.27749, 0.335253, -24.3214, -0.13501, -6.85519, 0.293098
-4.19402, 0.395809, -23.9431, -0.444012, -6.35844, 0.560908
-4.06468, 0.333648, -23.4762, -0.51411, -5.81133, 0.351715
-4.1655, 0.34829, -24.1213, -0.795708, -5.76242, 0.180532
-4.17353, 0.435437, -23.9049, -0.98367, -5.39265, 0.37631
-3.94031, 0.318922, -22.315, -0.730512, -4.56634, 0.376522
-3.8143, 0.147797, -21.5331, -0.213497, -4.15522, 0.08753
-3.9468, 0.068617, -22.0341, 0.353926, -4.69804, -0.060067
-4.22082, 0.188072, -23.0582, 0.443621, -5.75941, -0.046832
-4.39016, 0.340749, -23.8923, 0.308502, -6.33071, 0.255132
-4.3565, 0.4277, -23.9762, 0.156872, -6.1909, 0.338766
-4.31384, 0.460157, -23.8671, 0.148297, -5.96069, 0.127663
-4.46391, 0.543799, -24.8564, -0.185748, -5.86657, 0.066785
-4.49933, 0.591164, -24.9079, -0.724236, -5.29166, 0.400546
-4.29679, 0.496397, -23.277, -0.839649, -4.43549, 0.405256
-4.11767, 0.366989, -21.9967, -0.713425, -3.86111, 0.079425
-4.13158, 0.276683, -21.7725, -0.481288, -3.8903, -0.032028
-4.21466, 0.28268, -21.9838, -0.400241, -4.10301, 0.104289
-4.31715, 0.313833, -22.0924, -0.356958, -4.58187, 0.146625
-4.3633, 0.323532, -22.0876, -0.122539, -5.43979, 0.080381
-4.43196, 0.361313, -22.5674, -0.10579, -5.95366, -0.072359
-4.38255, 0.417001, -22.4679, -0.288918, -6.02311, 0.089974
-4.26186, 0.414121, -21.8795, -0.465071, -5.80213, 0.169832
-4.25509, 0.420245, -21.9395, -0.501689, -5.87505, 0.018609
-4.21695, 0.412005, -21.7754, -0.392509, -6.08146, -0.047232
-4.16734, 0.414265, -21.774, -0.34768, -6.34241, -0.008664
-4.23736, 0.500245, -22.3978, -0.557107, -6.67529, 0.108933
-4.1551, 0.554426, -22.0989, -0.681941, -6.52502, 0.284082
-4.08426, 0.540653, -21.9819, -0.66134, -6.50834, 0.127517
-4.04576, 0.513351, -22.2237, -0.593989, -6.45852, 0.025345
-3.90014, 0.483623, -21.6218, -0.460753, -6.08705, 0.124309
-3.72608, 0.423107, -20.819, -0.272278, -5.83129, 0.100699
-3.83562, 0.473055, -21.4847, -0.284853, -6.14271, 0.02273
-3.81793, 0.508643, -21.6081, -0.289135, -6.16061, 0.090293
-3.66161, 0.489677, -20.9129, -0.231624, -6.018, -0.034207
-3.70361, 0.557948, -21.4174, -0.381724, -6.25163, -0.07149
