Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.217501, 0.197182, -11.219, -0.198693, -0.274428, 0.055857
-0.238317, 0.173058, -11.1319, -0.117875, -0.372306, 0.051603
-0.230857, 0.175881, -11.2434, 0.045259, -0.642654, -0.023233
-0.246558, 0.221229, -12.0866, -0.01646, -0.706646, 0.005004
-0.214567, 0.277912, -12.4828, -0.100929, -0.662914, 0.05086
-0.177824, 0.303269, -12.1351, -0.176343, -0.59965, 0.052538
-0.124408, 0.345117, -12.1543, -0.290998, -0.563287, 0.044683
-0.104551, 0.446512, -12.9064, -0.503117, -0.529594, 0.053382
-0.073561, 0.457877, -12.9958, -0.691306, -0.454527, 0.056416
-0.061363, 0.427186, -12.647, -0.792863, -0.343433, 0.011594
-0.044555, 0.393656, -12.4521, -0.747314, -0.234742, -0.00665
-0.028208, 0.390999, -12.2267, -0.7325, -0.055906, 0.000732
-0.037477, 0.333641, -11.7429, -0.573216, 0.029667, -0.003395
-0.07115, 0.271766, -11.695, -0.29702, 0.032825, 0.004578
-0.129705, 0.304967, -12.3218, -0.31903, -0.026233, 0.060771
-0.17819, 0.344293, -12.0985, -0.384948, -0.076869, 0.058944
-0.23503, 0.294761, -11.5275, -0.227137, -0.173454, -0.019924
-0.314521, 0.33933, -12.4655, -0.246035, -0.37726, -0.027285
-0.366393, 0.456152, -12.8757, -0.545892, -0.40014, 0.056388
-0.358485, 0.443881, -12.3186, -0.70912, -0.424636, 0.055735
-0.351315, 0.419601, -12.1936, -0.734698, -0.509829, 0.058096
-0.372381, 0.401649, -12.2706, -0.724552, -0.598649, 0.02467
-0.409015, 0.41942, -13.0396, -0.753015, -0.776048, 0.016946
-0.4165, 0.40821, -13.3045, -0.786124, -0.777967, 0.054149
-0.394474, 0.351056, -12.6, -0.703092, -0.699825, 0.032539
-0.362754, 0.287164, -12.2554, -0.571783, -0.711728, 0.016351
-0.36131, 0.266251, -12.2352, -0.552169, -0.760631, 0.010281
-0.368244, 0.255289, -12.434, -0.479843, -0.881934, 0.008252
-0.367646, 0.279695, -12.9267, -0.464546, -0.963642, 0.029318
-0.341203, 0.304187, -12.9994, -0.48817, -0.933154, 0.031955
-0.298762, 0.29355, -12.8763, -0.414368, -0.884408, 0.041252
-0.270254, 0.312811, -13.4161, -0.439216, -0.849986, 0.043612
-0.25034, 0.315318, -13.7342, -0.485133, -0.815125, 0.055218
-0.200388, 0.237909, -13.0563, -0.264078, -0.732604, -0.006361
-0.176022, 0.225189, -13.32, -0.179959, -0.699916, -0.01252
-0.143403, 0.323845, -14.2623, -0.348325, -0.620838, 0.034968
-0.157599, 0.353224, -14.1377, -0.495809, -0.448513, 0.064676
-0.132433, 0.314577, -13.3752, -0.470163, -0.268842, 0.04864
-0.131982, 0.278039, -13.4423, -0.364197, -0.196412, 0.002062
-0.13584, 0.322275, -13.8396, -0.487738, -0.123178, 0.003856
-0.180443, 0.30394, -13.5434, -0.455437, -0.138881, 0.000473
-0.202147, 0.25295, -13.3569, -0.300248, -0.209905, 0.010444
-0.201402, 0.303554, -13.781, -0.279111, -0.349653, 0.03797
-0.206865, 0.293552, -13.3091, -0.120415, -0.575463, 0.02961
-0.168076, 0.313742, -13.2352, -0.180782, -0.647956, 0.018854
-0.121621, 0.407225, -13.8521, -0.330984, -0.613365, 0.031832
-0.049538, 0.433502, -13.6414, -0.375416, -0.516125, 0.028451
0.037293, 0.464411, -13.8959, -0.457965, -0.379218, 0.032039
0.164092, 0.568073, -14.6585, -0.665887, -0.1929, 0.047048
0.261344, 0.685933, -14.8918, -0.839666, -0.027048, 0.04745
0.346855, 0.610847, -14.038, -0.68473, 0.143744, 0.037899
0.434819, 0.618648, -13.6347, -0.67184, 0.275892, 0.000925
0.525838, 0.66838, -13.4775, -0.687303, 0.434772, 0.042654
0.523762, 0.685576, -13.0989, -0.629841, 0.623301, 0.051146
0.524573, 0.691654, -13.1219, -0.622252, 0.775585, 0.0256
0.503525, 0.78005, -13.7916, -0.735965, 0.766782, 0.001911
0.511195, 0.873168, -14.0174, -0.964254, 0.834383, 0.050772
0.462248, 0.879923, -13.7538, -1.0457, 0.861113, 0.054939
0.448459, 0.890131, -13.8703, -1.08858, 0.869644, 0.071417
0.397316, 0.909386, -13.5915, -1.08615, 0.807259, 0.020931
0.388616, 0.962747, -14.1195, -1.13455, 0.716199, 0.009185
0.378825, 0.982363, -14.3732, -1.27404, 0.781532, 0.034839
0.304663, 0.942997, -13.7279, -1.2501, 0.743965, 0.059007
0.28658, 0.93274, -13.8546, -1.2799, 0.694708, 0.058908
0.241385, 0.913971, -13.6769, -1.2435, 0.611715, 0.064057
0.176169, 0.925026, -13.5179, -1.19204, 0.537489, 0.041359
0.141305, 0.993088, -14.0545, -1.2576, 0.459919, 0.011018
0.090074, 0.970461, -13.9956, -1.19332, 0.371579, 0.002458
0.062659, 0.884145, -13.388, -0.882574, 0.10501, -0.016788
0.065143, 1.06496, -14.8206, -1.24081, -0.266436, 0.001332
0.152749, 1.18886, -15.5758, -1.69657, -0.221082, 0.015846
0.163483, 1.04711, -14.0868, -1.61107, -0.111536, 0.036113
0.270384, 0.917882, -13.6541, -1.35574, -0.030569, -0.018773
0.339989, 1.02584, -14.8199, -1.67485, 0.157215, -0.01728
0.377982, 0.915249, -13.8897, -1.66336, 0.388459, -0.013599
0.370089, 0.713576, -12.7622, -1.36637, 0.420538, -0.010604
0.413989, 0.704086, -13.474, -1.26632, 0.369355, 0.012029
0.442295, 0.815038, -14.0329, -1.41871, 0.460396, 0.017489
0.435571, 0.766904, -13.4605, -1.35565, 0.572854, 0.03047
0.438173, 0.792666, -14.6609, -1.33399, 0.775767, 0.023206
0.460287, 0.891725, -15.9924, -1.49559, 0.935146, 0.052865
0.299997, 0.783059, -14.6099, -1.39761, 0.742201, 0.042827
0.248328, 0.612602, -13.66, -1.13489, 0.627115, 0.022524
0.119787, 0.648446, -14.5696, -1.15383, 0.432509, 0.021384
-0.052284, 0.566154, -13.6498, -0.972613, 0.199004, 0.013379
-0.182547, 0.431739, -12.89, -0.673999, 0.00216, 0.029045
-0.323025, 0.402951, -13.3501, -0.562486, -0.224902, 0.013275
-0.480665, 0.483417, -13.6712, -0.536989, -0.396819, 0.034957
-0.580937, 0.495387, -13.8075, -0.505039, -0.53494, 0.036889
-0.674686, 0.495154, -13.519, -0.425633, -0.617097, 0.029496
-0.795377, 0.597808, -14.0552, -0.441661, -0.776982, -0.00197
-0.928771, 0.774588, -15.1274, -0.791217, -0.859106, 0.015852
-1.01094, 0.731149, -14.4948, -0.757433, -0.793876, 0.015285
-1.10235, 0.689642, -14.2041, -0.606344, -0.83377, 0.001149
-1.28513, 0.820338, -15.4168, -0.809527, -1.03853, -0.009268
-1.32617, 0.831681, -14.656, -0.940633, -0.99163, 0.089102
-1.28331, 0.699433, -13.7457, -0.731616, -0.966161, 0.053159
-1.45386, 0.865493, -15.0804, -1.18003, -1.58234, 0.091133
-1.44013, 0.842365, -14.851, -1.27195, -2.01247, 0.072304
-1.35144, 0.762237, -14.7684, -1.16743, -2.26132, 0.035009
-1.30227, 0.769608, -16.3032, -1.27436, -2.47134, 0.014768
-1.1041, 0.691872, -16.3639, -1.28006, -2.24377, 0.030678
-0.830532, 0.476107, -14.968, -0.948826, -1.81412, 0.032524
-0.653218, 0.340729, -15.3625, -0.721029, -1.53554, 0.013924
-0.509609, 0.211862, -15.7807, -0.585052, -1.23277, 0.030999
-0.408513, 0.034214, -14.4952, -0.321102, -0.944319, 0.033276
-0.287874, -0.158271, -13.5979, -0.017782, -0.739651, 0.036437
-0.223553, -0.245637, -13.1099, 0.202228, -0.643831, 0.033024
-0.137105, -0.349177, -12.5774, 0.535031, -0.623083, 0.016644
-0.095862, -0.401137, -13.9453, 0.725742, -0.589175, 0.031561
-0.009379, -0.398031, -14.7771, 0.795875, -0.464195, 0.026777
0.026844, -0.38742, -13.5024, 0.971927, -0.286101, 0.032637
0.097482, -0.351841, -13.6406, 0.947426, -0.131954, 0.005062
0.167235, -0.271995, -14.8378, 0.8644, 0.05012, 0.000785
0.103717, -0.14256, -14.5042, 0.657327, 0.112407, 0.027508
0.078396, -0.05571, -14.3158, 0.517225, 0.083634, 0.027135
0.052336, 0.034318, -14.0833, 0.346642, 0.017937, 0.01716
0.018369, 0.185557, -14.5073, 0.147311, -0.066088, 0.016994
-0.039594, 0.32645, -15.6886, -0.101179, -0.162904, 0.005215
-0.076797, 0.465667, -16.4849, -0.398482, -0.192107, 0.02432
-0.09203, 0.507998, -16.1286, -0.525592, -0.121492, 0.054786
-0.09118, 0.476432, -15.0902, -0.460928, -0.097014, 0.019595
-0.109615, 0.469366, -16.0187, -0.531968, -0.12184, 0.011155
-0.169372, 0.567993, -17.2999, -0.961172, -0.110152, 0.05464
-0.292743, 0.471307, -15.9799, -0.865743, -0.295768, 0.050053
-0.273998, 0.284985, -14.2733, -0.494814, -0.293217, 0.017942
-0.354001, 0.250622, -14.8318, -0.319474, -0.361546, 0.01928
-0.41072, 0.31128, -14.6806, -0.308494, -0.420284, 0.027516
-0.55203, 0.316924, -14.4118, -0.224636, -0.592828, 0.028883
-0.670507, 0.387846, -15.3725, -0.236391, -0.851007, -0.002698
-0.821727, 0.551832, -16.3858, -0.403629, -1.03797, -0.006239
-0.882077, 0.6423, -16.1547, -0.570282, -0.991029, 0.014969
-1.0354, 0.675017, -16.1904, -0.619996, -1.04834, 0.028042
-1.21169, 0.78763, -16.7448, -0.748261, -1.14996, 0.009278
-1.33989, 0.847172, -16.2717, -0.755097, -1.13054, 0.005806
-1.40807, 0.837484, -15.5488, -0.61145, -1.06207, -0.01741
-1.61255, 0.954428, -16.2843, -0.65916, -1.2438, -0.053098
-1.86958, 1.17917, -17.1719, -0.838882, -1.56704, -0.02705
-1.97251, 1.24731, -17.522, -0.782629, -2.00027, 0.11192
-1.92755, 1.3155, -17.3295, -0.870504, -2.30198, 0.09229
-1.88625, 1.45567, -17.5226, -1.19226, -2.56304, 0.080873
-1.87934, 1.66836, -18.2763, -1.86836, -2.85814, 0.090794
-1.78148, 1.5903, -18.1728, -2.14548, -2.90456, 0.076564
-1.61883, 1.52376, -18.3289, -2.20686, -2.93737, 0.049027
-1.48674, 1.52741, -19.5059, -2.41151, -2.85923, 0.047109
-1.25073, 1.28424, -18.7062, -2.30396, -2.356, 0.070153
-1.09953, 0.916088, -16.8931, -1.82335, -1.91711, 0.020495
-0.977686, 0.650755, -16.0798, -1.40657, -1.77729, 0.013494
-0.893424, 0.434736, -16.1436, -1.04202, -1.74743, 0.041884
-0.747636, 0.215928, -15.5657, -0.631525, -1.54779, 0.054242
-0.662925, 0.055871, -14.8537, -0.307133, -1.43351, 0.047194
-0.591373, -0.024835, -14.704, -0.036823, -1.4061, 0.030535
-0.512088, -0.126049, -15.1059, 0.229157, -1.32895, 0.01881
-0.377265, -0.138316, -15.998, 0.251087, -1.16699, 0.030853
-0.317671, -0.103603, -15.6946, 0.14274, -0.998792, 0.045546
-0.225663, -0.177842, -14.376, 0.34455, -0.84253, 0.022733
-0.141615, -0.202855, -15.0143, 0.488623, -0.724862, 0.007404
-0.035944, -0.134517, -16.4084, 0.384566, -0.579279, 0.0217
0.02095, -0.083054, -16.2559, 0.350509, -0.436932, 0.03058
0.041251, -0.149138, -15.3554, 0.532858, -0.305196, 0.024887
0.14512, -0.061314, -16.452, 0.496111, -0.155066, 0.014807
0.199204, 0.013998, -17.8466, 0.266753, 0.019165, 0.023339
0.145908, 0.060916, -16.4999, -0.182152, 0.344467, 0.02406
0.080394, -0.086897, -14.9115, 0.056708, 0.291217, 0.031233
0.035038, -0.079424, -14.7478, 0.201954, 0.204822, 0.025767
-0.022308, -0.067234, -14.7332, 0.285459, 0.104128, 0.022339
-0.13711, 0.026344, -15.5504, 0.172694, -0.053468, 0.037124
-0.253721, 0.048003, -15.3007, 0.160214, -0.226367, 0.018697
-0.38371, 0.089078, -14.6018, 0.188229, -0.437611, 0.007634
-0.462715, 0.189008, -15.7858, 0.103811, -0.717949, -0.001887
-0.616945, 0.342475, -16.4892, -0.186762, -0.792056, 0.015581
-0.757226, 0.459216, -15.8315, -0.410468, -0.902842, 0.023085
-0.906505, 0.549921, -16.6171, -0.500541, -1.15991, -0.002939
-0.965553, 0.622628, -17.2518, -0.638868, -1.34237, -0.008056
-0.99496, 0.629992, -16.9952, -0.592468, -1.35142, 0.019211
-0.951329, 0.625684, -16.291, -0.613004, -1.26949, 0.01471
-1.03867, 0.671496, -17.1394, -0.907893, -1.34753, 0.021238
-1.12705, 0.667203, -18.0716, -1.28684, -1.60444, 0.046244
-1.16861, 0.504999, -17.6933, -1.0925, -1.61108, 0.057827
-1.1136, 0.265466, -16.0446, -0.755358, -1.45129, 0.053475
-1.06563, 0.077113, -14.8311, -0.430801, -1.31816, 0.049044
-1.09329, 0.028515, -15.1043, -0.334724, -1.38298, 0.041559
-1.1336, -0.007024, -15.0569, -0.240469, -1.51557, 0.053044
-1.21476, -0.050314, -15.7923, -0.045015, -1.96757, 0.03204
-1.35799, 0.022447, -17.5455, 0.007697, -2.17912, 0.021938
-1.30633, -0.030647, -16.9637, 0.311799, -1.67488, 0.003912
-1.30681, -0.016638, -16.3981, 0.356447, -1.58715, 0.00047
-1.36962, 0.05115, -16.9925, 0.268755, -1.67976, -0.011149
-1.40105, 0.120632, -16.6854, 0.242133, -1.70471, -0.035441
-1.43916, 0.171397, -16.5923, 0.274759, -1.99024, -0.035178
-1.57123, 0.318329, -18.1568, 0.099643, -2.31478, -0.028193
-1.59021, 0.455312, -18.3352, -0.033115, -2.22045, -0.029795
-1.55057, 0.553166, -17.4892, -0.123092, -2.15145, -0.052182
-1.65482, 0.779574, -18.7931, -0.377184, -2.43984, -0.062422
-1.89777, 1.12752, -21.3638, -0.877101, -2.82703, -0.046986
-1.94213, 1.35361, -21.73, -1.32351, -2.619, -0.001707
-1.83324, 1.24807, -19.8693, -1.28934, -2.07732, 0.041369
-1.65592, 1.08566, -17.732, -0.915951, -1.6205, -0.027373
-1.74196, 1.14997, -17.4651, -0.821925, -1.79396, -0.089709
-1.89544, 1.28603, -18.3575, -0.924716, -2.20899, -0.114742
-2.01574, 1.4936, -19.0959, -1.0416, -2.41814, 0.015762
-1.90528, 1.60123, -18.5705, -0.935155, -2.14831, -0.033208
-1.78605, 1.72839, -17.4905, -0.807149, -1.90724, -0.132507
-1.79967, 2.03123, -17.9506, -0.975529, -2.06636, -0.18967
-1.97601, 2.57608, -19.6942, -1.42711, -2.43235, -0.23836
-1.90473, 2.92406, -20.1183, -1.61983, -2.39026, -0.102111
-1.63094, 2.91971, -18.8273, -1.33366, -2.11693, -0.157699
-1.39088, 3.05185, -18.447, -1.30543, -2.04737, -0.195467
-1.15325, 3.11496, -17.8953, -1.33767, -1.98622, -0.31006
-0.992242, 3.24819, -17.9405, -1.83858, -2.12259, -0.320618
-0.798627, 3.80224, -20.2776, -3.09276, -2.22727, -0.242755
-0.370494, 3.8005, -20.1192, -3.38576, -1.81665, -0.229009
0.035211, 3.19586, -17.2667, -2.68041, -1.24622, -0.204752
0.301802, 2.92802, -16.5119, -2.66179, -0.889501, -0.20778
0.53689, 2.96781, -17.1771, -3.18134, -0.533794, -0.184067
0.818667, 2.93159, -17.9385, -3.65222, -0.015709, -0.147833
1.01196, 2.32845, -16.1525, -3.2337, 0.501749, -0.088441
1.05818, 1.80096, -14.3769, -2.69111, 0.805688, -0.078975
1.26483, 1.63253, -14.9249, -2.62472, 1.29502, -0.080154
1.19742, 1.32477, -14.3582, -2.29054, 1.5055, -0.058309
1.19019, 1.00965, -13.7006, -1.8979, 1.63124, -0.031599
1.16122, 0.894221, -13.6254, -1.61996, 1.77856, 0.023279
1.12577, 0.805454, -13.392, -1.35849, 1.86241, 0.045935
1.06879, 0.764074, -13.6536, -1.26463, 1.87062, 0.022132
1.00357, 0.772368, -14.2331, -1.18385, 1.81508, 0.010396
0.982939, 0.862547, -15.006, -1.14349, 1.70531, 0.021435
0.984409, 0.960487, -15.819, -1.24918, 1.59167, 0.063096
0.97355, 1.01152, -16.0489, -1.32322, 1.50614, 0.060171
0.948851, 1.0015, -15.5425, -1.36733, 1.58573, 0.028284
0.941499, 0.939846, -15.6713, -1.34897, 1.5856, 0.016215
1.01071, 1.07467, -16.7046, -1.92769, 1.57051, 0.034392
0.972345, 1.0145, -16.5089, -1.92739, 1.60792, 0.038029
0.89686, 0.883387, -15.6512, -1.64949, 1.54057, 0.040354
0.894013, 0.773591, -16.4606, -1.50685, 1.65401, 0.003443
0.819276, 0.8218, -17.6441, -1.53823, 1.57077, 0.013875
0.563767, 0.633898, -16.5537, -1.22609, 1.15038, 0.004611
0.333903, 0.447051, -16.1458, -0.931682, 0.79772, 0.006967
0.164478, 0.25642, -15.7782, -0.565762, 0.478213, 0.003908
-0.111819, 0.117777, -13.9046, -0.271017, 0.093404, 0.009777
-0.326485, 0.122427, -16.1925, -0.297923, -0.307966, 0.008447
-0.64712, -0.027447, -17.2155, -0.092934, -0.777357, 0.03404
-0.868305, -0.139303, -14.3546, 0.13253, -0.851816, 0.03277
-0.87392, -0.225711, -13.195, 0.350054, -0.697071, -0.006703
-0.95944, -0.171909, -12.6169, 0.485583, -0.775279, -0.022739
-1.23555, -0.051837, -14.2905, 0.499427, -1.2686, -0.012782
-1.58453, 0.166827, -16.6162, 0.138501, -1.67887, -0.002305
-1.70594, 0.222268, -15.9137, -0.014262, -1.52589, 0.021768
-1.76418, 0.24511, -15.375, 0.06192, -1.40129, -0.021416
-2.05641, 0.369783, -16.7522, -0.119886, -1.64547, -0.025122
-2.22306, 0.397335, -16.5372, -0.340234, -1.43449, 0.075655
-2.17952, 0.336072, -14.7749, -0.312274, -0.83449, 0.051411
-2.40376, 0.340212, -15.3363, -0.259762, -0.939903, 0.017912
-2.71674, 0.431289, -16.3975, -0.483791, -1.17522, 0.090109
-2.57345, 0.369733, -15.037, -0.387324, -0.775646, 0.092856
-2.56534, 0.303352, -14.744, -0.060032, -1.27889, 0.039411
-2.77088, 0.400449, -15.7756, -0.231491, -2.64085, 0.015083
-2.90156, 0.504042, -16.9891, -0.51239, -3.59519, 0.018876
-2.68535, 0.485256, -16.7157, -0.611466, -3.70582, 0.031493
-2.553, 0.44442, -16.6353, -0.619934, -3.77799, 0.030287
-2.39261, 0.426005, -17.0363, -0.612656, -3.82266, 0.028564
-2.27002, 0.396587, -17.2062, -0.617958, -3.80836, 0.008712
-2.18095, 0.347447, -18.369, -0.656354, -3.80675, 0.051215
-2.08636, 0.207496, -18.5881, -0.72953, -3.36281, 0.094961
-1.88607, -0.030878, -16.7413, -0.492329, -2.64233, 0.112464
-1.71947, -0.247508, -15.008, -0.273711, -2.14385, 0.087147
-1.54046, -0.420591, -13.9002, -0.029104, -1.84696, 0.08096
-1.5582, -0.47779, -13.9848, 0.408339, -2.26951, 0.053554
-1.63823, -0.483095, -14.9017, 0.901408, -2.54052, -0.00231
-1.63749, -0.356316, -15.309, 0.950155, -2.65133, -0.022421
-1.59701, -0.160442, -15.5724, 0.758556, -2.6777, -0.021814
-1.64696, 0.050798, -16.8491, 0.456458, -2.77729, -0.043514
-1.65792, 0.248055, -17.2357, 0.198552, -2.70163, -0.05222
-1.63675, 0.420164, -16.9958, -0.007261, -2.6163, -0.047047
-1.74187, 0.634035, -18.2733, -0.30372, -2.71176, -0.028601
-1.7698, 0.778114, -18.3915, -0.485182, -2.52291, -0.023627
-1.73033, 0.839477, -17.3278, -0.489019, -2.26867, -0.044321
-1.85231, 1.00143, -17.9269, -0.639032, -2.32525, -0.058991
-2.05035, 1.17048, -18.7348, -0.904677, -2.43201, -0.041456
-2.13186, 1.31661, -18.81, -1.17027, -2.37566, -0.006099
-2.08418, 1.21475, -17.7518, -0.87734, -2.05177, 0.00896
-2.0826, 1.23736, -17.0719, -0.690949, -1.9426, -0.034673
-2.13547, 1.34701, -17.0327, -0.640728, -2.01852, -0.077592
-2.2723, 1.52501, -17.4868, -0.681661, -2.30666, -0.120261
-2.48321, 1.86216, -19.0136, -0.97281, -2.67596, -0.096019
-2.50928, 2.10062, -19.3751, -1.10243, -2.53538, -0.073601
-2.33952, 2.11112, -18.166, -0.853356, -2.13411, -0.097935
-2.33579, 2.30141, -18.2141, -0.768771, -2.12481, -0.234101
-2.43162, 2.62649, -19.0255, -0.990628, -2.40701, -0.258324
-2.50214, 2.97352, -19.7676, -1.58558, -2.93798, -0.277612
-2.50186, 3.3364, -20.9167, -2.23779, -3.2647, -0.193794
-2.32355, 3.28656, -20.1783, -2.06724, -2.9213, -0.204399
-1.95417, 2.98608, -18.4554, -1.39468, -2.30861, -0.213081
-1.97845, 3.07452, -18.7398, -1.87443, -2.61862, -0.250645
