Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-2.90422, 0.091887, -23.0269, -0.022866, -4.04496, -0.257107
-2.92748, 0.047884, -22.6588, 0.193213, -4.49976, -0.007876
-3.00121, -0.001763, -22.8609, 0.462384, -4.76804, 0.135645
-3.01777, -0.018445, -22.9553, 0.592241, -4.81418, 0.200283
-3.13743, -0.038125, -23.2854, 0.695911, -5.07772, -0.017011
-3.13667, 0.002873, -23.7447, 0.4471, -4.79533, 0.035273
-2.86423, 0.096674, -23.0322, -0.200035, -3.77155, 0.080492
-2.74133, 0.162389, -22.6, -0.384784, -3.50014, 0.045019
-2.7547, 0.158578, -22.6419, -0.280906, -3.48292, -0.042999
-2.68985, 0.115642, -22.0909, 0.198798, -3.48164, -0.058938
-2.87838, 0.04089, -22.4278, 0.756977, -4.23303, -0.011279
-3.24042, 0.020748, -23.8927, 0.832431, -4.98356, -0.003826
-3.28726, 0.108389, -24.2608, 0.411308, -4.53014, 0.116935
-2.90558, 0.282998, -22.885, -0.220229, -3.46517, 0.060493
-2.80785, 0.319222, -22.5461, -0.36822, -3.27752, -0.024714
-2.91944, 0.281499, -22.872, -0.298761, -3.71405, -0.076857
-3.07527, 0.213959, -22.8988, 0.067622, -4.53476, 0.091078
-3.35593, 0.152612, -24.1219, 0.352027, -5.21589, -0.00921
-3.46265, 0.203968, -25.2005, 0.078301, -5.26479, -0.120809
-3.149, 0.322143, -24.1911, -0.553089, -4.10043, 0.069484
-3.16588, 0.341935, -24.5306, -0.483752, -3.98505, 0.18368
-3.21777, 0.328166, -25.1444, -0.247205, -4.00826, -0.108509
-3.17227, 0.261463, -23.9754, 0.343988, -4.29522, -0.176051
-3.5055, 0.182375, -24.7612, 0.675096, -5.39722, -0.043854
-3.88342, 0.256129, -26.8685, 0.546115, -5.65497, 0.034404
-3.49487, 0.386442, -25.3369, -0.205055, -4.30994, -0.127054
-3.29275, 0.435746, -24.1677, -0.554971, -4.06558, -0.126945
-3.58249, 0.437286, -25.6617, -0.636609, -4.9511, 0.121825
-3.4968, 0.391378, -25.0256, -0.338176, -5.2711, -0.033999
-3.61064, 0.224341, -24.9148, 0.301768, -5.90104, -0.22335
-4.15053, 0.161723, -27.7365, 0.140399, -7.02299, -0.060057
-3.83033, 0.264183, -26.9367, -0.689241, -5.83181, 0.231496
-3.27715, 0.304418, -24.7359, -0.947991, -4.65519, 0.189801
-3.15969, 0.195457, -24.6568, -0.771589, -4.84348, -0.085323
-3.3495, -0.014302, -25.1142, -0.15509, -5.6943, 0.01826
-3.58214, -0.191258, -26.4397, 0.42016, -6.34922, 0.2115
-3.54059, -0.225018, -26.6849, 0.140903, -6.06597, 0.121839
-3.16351, -0.168664, -25.9308, -0.262548, -5.02359, -0.061259
-3.04583, -0.193575, -26.0967, -0.193857, -4.66335, 0.097075
-3.01183, -0.235139, -25.8438, 0.117999, -4.44725, 0.282577
-2.93934, -0.266525, -25.1037, 0.73146, -4.59113, 0.232736
-3.16375, -0.343123, -25.648, 0.989273, -5.50912, 0.225749
-3.52327, -0.438886, -27.7599, 0.923853, -6.24425, 0.291662
-3.20439, -0.341625, -26.7966, 0.136924, -5.29636, -0.017342
-2.8295, -0.314789, -25.036, 0.057774, -4.59532, -0.116954
-3.08258, -0.53715, -26.2666, 0.797183, -5.58608, 0.029954
-3.33606, -0.763032, -27.6333, 1.43446, -6.11454, 0.257323
-3.12938, -0.742382, -27.0423, 1.25095, -5.46832, 0.320693
-2.73153, -0.575695, -25.6603, 0.607793, -4.37304, -0.061889
-2.65094, -0.581692, -25.1666, 0.743029, -4.08223, -0.035712
-2.7518, -0.630672, -25.2005, 1.37614, -4.1783, 0.190964
-2.87491, -0.552568, -25.0696, 1.47111, -4.24519, 0.086808
-2.96945, -0.43623, -24.771, 1.40746, -4.25314, -0.037746
-3.33461, -0.383697, -25.6669, 1.33872, -4.60699, -0.001814
-3.42533, -0.166751, -25.9527, 0.754844, -4.20432, 0.066537
-3.04945, 0.13756, -24.0859, 0.081683, -3.09174, -0.047389
-3.00525, 0.127336, -22.9333, 0.393191, -3.22957, -0.228692
-3.67841, -0.040805, -24.3891, 1.02822, -5.18615, -0.165831
-3.9657, -0.065021, -25.2554, 0.930943, -5.87123, 0.076676
-3.74024, 0.069488, -24.4998, 0.127753, -5.47577, -0.201246
-3.76386, 0.079659, -24.8041, -0.295482, -5.43453, -0.230682
-3.62202, 0.03208, -24.465, -0.498788, -5.00972, -0.122611
-3.18903, 0.006003, -22.7269, -0.58922, -4.20942, 0.026065
-3.22619, -0.130474, -23.2004, -0.15157, -4.94772, -0.054687
-3.68934, -0.443121, -24.917, 0.793451, -6.18931, -0.037229
-3.96923, -0.667799, -25.6521, 1.41982, -6.65711, 0.167464
-3.69759, -0.606885, -25.1996, 1.04055, -5.63533, 0.324031
-3.30384, -0.409991, -24.1411, 0.315462, -4.57853, 0.150997
-3.33922, -0.449417, -24.1538, 0.398033, -4.84212, -0.004113
-3.42369, -0.5433, -24.3675, 1.26958, -5.03828, 0.229333
-3.33785, -0.582126, -23.3721, 1.58832, -5.20198, 0.040792
-3.74796, -0.66619, -24.5786, 1.67142, -6.31106, 0.02719
-3.8865, -0.600726, -25.6264, 1.05533, -6.48043, 0.153537
-3.3507, -0.354513, -24.0489, 0.181003, -4.88893, 0.053505
-2.991, -0.286578, -22.7838, -0.00499, -4.40332, -0.046638
-3.15818, -0.490674, -22.9607, 0.696144, -5.50962, 0.05837
-3.53554, -0.839133, -24.0701, 1.57668, -6.42429, 0.249012
-3.66045, -0.953263, -25.6079, 1.61486, -6.50968, 0.38137
-3.25108, -0.834164, -25.0065, 0.864807, -5.27271, 0.29736
-2.83054, -0.761227, -23.7891, 0.560158, -4.3606, 0.108936
-2.56548, -0.76009, -22.9903, 0.518619, -3.93187, 0.072602
-2.63441, -0.902128, -23.0889, 1.10241, -4.51003, 0.078885
-2.84465, -1.17155, -24.3351, 1.92314, -5.22233, 0.164065
-2.98954, -1.30629, -24.7448, 2.14673, -5.34014, 0.288953
-2.70611, -1.20887, -24.1026, 1.6331, -4.61385, 0.130472
-2.50985, -1.12261, -23.2603, 1.42456, -3.97341, -0.057591
-2.54837, -1.19461, -23.2626, 1.79197, -4.12005, -0.073528
-2.85558, -1.36488, -24.9934, 2.36827, -4.45447, 0.192513
-2.67366, -1.20399, -24.6778, 1.69124, -3.80525, 0.036481
-2.46293, -1.06984, -23.1216, 1.38956, -3.45889, -0.096721
-2.5196, -1.15522, -23.1842, 2.03938, -3.93846, -0.090827
-2.72897, -1.2515, -23.8488, 2.46848, -4.6132, 0.164757
-2.90009, -1.33224, -24.5533, 2.49567, -5.22476, 0.255251
-3.18115, -1.53598, -26.2448, 2.50883, -5.87637, 0.119651
-2.94738, -1.51349, -26.8049, 1.91977, -5.03445, 0.031455
-2.33906, -1.27467, -24.702, 1.30833, -3.45663, -0.022867
-1.81124, -1.04718, -21.831, 0.855618, -2.41431, -0.104173
-1.85916, -1.21609, -21.2075, 1.80041, -3.16131, -0.029656
-2.18149, -1.48149, -21.8355, 2.92385, -4.07598, 0.158648
-2.59487, -1.75251, -23.4429, 3.48259, -4.79419, 0.308203
-2.64447, -1.72887, -24.8254, 3.32352, -4.79767, 0.271683
-2.38747, -1.47477, -24.1936, 2.41214, -3.96214, -0.060071
-2.22799, -1.32581, -24.1974, 1.86225, -3.53904, -0.141874
-1.80582, -1.09685, -23.0788, 1.3213, -2.64744, -0.098941
-1.52306, -0.938517, -21.1096, 0.997946, -2.02598, -0.015446
-1.58368, -1.08976, -20.7119, 2.02466, -2.70529, 0.041177
-1.95766, -1.32272, -21.2708, 2.72356, -3.60035, 0.151974
-2.40213, -1.56703, -23.7004, 3.19593, -4.42616, 0.189776
-2.57392, -1.51063, -24.7382, 3.0853, -4.38773, 0.072853
-2.40586, -1.21654, -24.0895, 2.24469, -3.68055, -0.078596
-2.36449, -0.986375, -24.144, 1.70158, -3.32658, -0.093114
-2.11845, -0.735968, -22.804, 1.26477, -2.62647, -0.02079
-2.046, -0.548483, -21.4999, 1.27755, -2.4163, 0.019749
-2.53698, -0.623591, -22.5897, 1.73488, -3.4326, 0.027887
-3.01277, -0.656709, -23.8401, 2.00104, -4.24558, 0.026729
-3.33509, -0.583393, -24.4836, 1.9434, -4.60034, -0.067723
-3.47612, -0.42311, -25.1799, 1.53652, -4.5731, -0.148729
-3.49414, -0.253026, -24.8191, 0.836804, -4.2613, -0.139872
-3.21434, -0.07714, -23.4359, 0.406464, -3.53976, -0.032896
-3.12834, -0.067082, -22.4909, 0.639333, -3.45423, 0.066264
-3.47785, -0.205615, -23.4628, 1.18204, -4.88639, 0.09019
-3.87644, -0.291967, -24.6709, 1.20645, -5.84688, 0.032631
-3.85265, -0.214426, -24.7151, 0.77108, -5.82321, 0.121323
-3.80266, -0.123848, -24.8024, 0.054729, -5.53434, 0.078475
-3.65597, -0.139684, -24.7236, -0.116242, -5.42985, -0.030642
-3.52221, -0.173004, -24.6891, -0.125551, -5.23668, -0.078858
-3.18687, -0.211123, -23.335, 0.041427, -4.96586, -0.087263
-3.39223, -0.398923, -23.9767, 0.730639, -5.72835, -0.031895
-3.62303, -0.581677, -25.0684, 1.29205, -6.22123, 0.015217
-3.6773, -0.594496, -25.5739, 1.4064, -5.9461, 0.087147
-3.33446, -0.441926, -24.8959, 0.748411, -4.69728, -0.014503
-3.22152, -0.32644, -24.2522, 0.389209, -4.33067, -0.089257
-3.12027, -0.305803, -23.8749, 0.600603, -4.01554, 0.037909
-3.05666, -0.286807, -23.0709, 1.11521, -4.16236, 0.07488
-3.37865, -0.424316, -23.5321, 1.52343, -5.26532, -0.057905
-3.88055, -0.507151, -25.4662, 1.58156, -6.26971, -0.188421
-3.71772, -0.321065, -25.5063, 0.79825, -5.19319, -0.182475
-3.30497, -0.127328, -23.9755, 0.170268, -4.41873, -0.166093
-3.34305, -0.195268, -23.9221, 0.248051, -5.15972, -0.202817
-3.67099, -0.334653, -25.3579, 0.505402, -6.0717, 0.039738
-3.37063, -0.251784, -24.8028, 0.043997, -5.17319, 0.119118
-2.96769, -0.162821, -23.3146, -0.11419, -4.21047, -0.047403
-2.93971, -0.267749, -22.9109, 0.347532, -4.65319, -0.122306
-3.22406, -0.473715, -23.6402, 1.20244, -5.49638, -0.070926
-3.30838, -0.537451, -23.9202, 1.53846, -5.62172, 0.009342
-3.42351, -0.511261, -24.7827, 1.4458, -5.80164, 0.053122
-3.56052, -0.46635, -25.7196, 0.762313, -5.96295, -0.145748
-3.25842, -0.306578, -25.0194, 0.084141, -4.8725, -0.082691
-2.83441, -0.200174, -23.4445, -0.171263, -3.87863, 0.033811
-2.73066, -0.235866, -22.7396, 0.0836, -4.18827, -0.009433
-3.11211, -0.515962, -23.9099, 1.19341, -5.5324, -0.063544
-3.5868, -0.719888, -26.045, 1.7327, -6.45252, -0.013495
-3.51077, -0.639653, -26.4998, 1.32175, -5.99144, 0.200561
-3.07513, -0.396808, -25.1683, 0.306469, -4.7816, 0.064438
-2.8034, -0.371995, -24.1807, 0.152549, -4.45566, -0.056138
-2.80856, -0.485689, -23.9291, 0.601898, -4.92566, -0.014156
-2.85461, -0.647456, -24.2512, 1.21182, -5.34921, 0.079445
-2.95447, -0.758385, -25.3804, 1.44594, -5.59085, 0.171372
-2.98301, -0.856245, -25.9011, 1.38714, -5.57152, 0.022974
-2.74694, -0.797104, -25.5781, 0.989154, -4.82939, -0.04219
-2.50562, -0.730126, -24.8267, 0.824612, -4.19868, -0.080675
-2.48635, -0.783756, -24.8923, 1.004, -4.26908, -0.083781
-2.54724, -0.899891, -24.8144, 1.65567, -4.61624, -0.013375
-2.60927, -0.942244, -24.864, 2.1233, -4.57702, 0.100844
-2.65877, -0.85594, -25.466, 1.96196, -4.37891, 0.148445
-2.70837, -0.753435, -25.3498, 1.55315, -4.06018, -0.029848
-2.69642, -0.601901, -25.1443, 1.20955, -3.76668, -0.087831
-2.66678, -0.429894, -24.6246, 1.02015, -3.5308, -0.078345
-2.78339, -0.399625, -24.4481, 1.32747, -4.00655, -0.1129
-3.36064, -0.535629, -26.0689, 1.69071, -5.43218, -0.030174
-3.56792, -0.503936, -27.0765, 1.55563, -5.73136, 0.077048
-3.34594, -0.289513, -26.427, 0.482449, -4.83397, 0.003502
-3.15785, -0.191381, -25.9365, -0.062599, -4.7176, -0.062975
-2.97443, -0.264061, -25.2853, -0.043477, -4.60296, -0.09532
-2.82576, -0.356783, -24.4847, 0.345321, -4.64488, -0.186392
-2.95535, -0.509175, -25.2286, 1.04875, -5.18629, -0.250927
-3.13515, -0.584558, -26.6067, 1.30472, -5.41651, -0.218668
-2.9069, -0.451634, -25.6204, 1.03392, -4.27627, -0.133905
-2.75942, -0.326042, -24.8456, 0.759064, -3.75506, -0.112116
-2.73661, -0.250009, -24.7002, 0.64176, -3.60237, -0.218058
-2.82806, -0.248865, -24.5615, 0.856498, -3.81502, -0.202029
-3.05961, -0.270606, -25.4201, 1.0699, -4.42737, -0.093727
-3.18732, -0.243733, -25.7689, 0.885233, -4.44834, -0.099702
-3.09677, -0.158958, -25.4599, 0.378547, -4.03051, -0.179001
-3.12162, -0.109759, -25.4887, 0.109908, -3.9592, -0.237627
-3.06618, -0.070548, -25.3043, 0.010448, -3.92647, -0.150683
-3.12352, -0.134957, -24.8955, 0.409946, -4.62292, -0.106372
-3.51662, -0.311395, -26.1432, 1.0641, -5.71231, -0.093874
-3.60508, -0.279347, -27.2523, 0.721101, -5.63989, -0.031809
-3.23724, -0.104628, -26.06, -0.327138, -4.56914, -0.031682
-3.06188, -0.174438, -25.4856, -0.334293, -4.70031, -0.089049
-3.02813, -0.418945, -25.3679, 0.206042, -5.08126, -0.119922
-2.73946, -0.548955, -24.3708, 0.63655, -4.99318, -0.063215
-2.739, -0.771858, -24.7125, 1.21539, -5.22371, -0.016134
-2.7962, -1.01961, -25.8403, 1.50802, -5.33277, 0.027325
-2.47519, -1.02517, -25.4316, 1.1839, -4.41534, 0.098886
-2.07755, -0.952903, -24.1846, 0.948683, -3.52132, 0.039704
-1.87094, -1.01134, -23.7331, 1.12928, -3.33009, -0.023954
-1.96195, -1.25075, -23.5471, 1.82571, -3.7584, -0.016924
-2.01466, -1.42983, -24.1081, 2.34036, -3.92086, 0.137136
-2.05189, -1.51435, -24.5993, 2.48583, -3.81363, 0.270157
-1.94527, -1.51158, -24.7428, 2.07554, -3.38972, 0.183849
-1.78724, -1.45467, -23.9866, 1.83347, -2.74372, 0.010815
-1.62571, -1.3811, -23.053, 1.94097, -2.26602, -0.049783
-1.7505, -1.47008, -23.5853, 2.5657, -2.5788, 0.022182
-2.01946, -1.54171, -23.8431, 2.99118, -3.24462, 0.111272
-2.2466, -1.56276, -24.6224, 3.12481, -3.74249, 0.185732
-2.39293, -1.51435, -25.4438, 2.93407, -3.85842, 0.114963
