Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
2.30365, 2.03213, -16.0485, -0.484672, 1.90438, 0.418534
2.30057, 2.10967, -16.1085, -0.991963, 2.33349, 0.472625
2.11672, 1.97101, -15.1116, -1.28604, 2.47328, 0.409368
2.01365, 1.9044, -14.8825, -1.57734, 2.6091, 0.337778
1.9745, 1.90142, -15.0116, -1.84558, 2.72, 0.285619
1.72381, 1.67201, -13.587, -1.65826, 2.46739, 0.215088
1.65781, 1.6064, -13.5439, -1.62813, 2.29808, 0.129972
1.7703, 1.71967, -14.8404, -1.69703, 2.31436, 0.091745
1.6903, 1.67659, -14.4319, -1.22162, 2.06791, 0.229246
1.6763, 1.64521, -14.2788, -0.848924, 1.83865, 0.320955
1.79918, 1.84737, -15.4618, -0.977947, 1.98194, 0.353732
1.77213, 1.91792, -15.3039, -1.07532, 2.1285, 0.341929
1.69901, 1.88097, -14.4514, -1.21465, 2.28377, 0.309371
1.68279, 1.903, -14.6298, -1.41203, 2.40959, 0.382896
1.5887, 1.94561, -14.426, -1.36707, 2.32687, 0.385952
1.55524, 2.07823, -15.3713, -1.59692, 2.3432, 0.400873
1.60732, 2.19308, -15.9245, -1.96815, 2.47814, 0.430218
1.41029, 2.07442, -14.9636, -1.70739, 2.20998, 0.348286
1.45513, 2.23752, -16.0951, -2.00391, 2.13103, 0.254714
1.51175, 2.31225, -16.7533, -2.69523, 2.1357, 0.21822
1.38113, 2.05845, -15.1184, -2.60155, 1.92731, 0.133059
1.41318, 1.92085, -14.8348, -2.50162, 1.73637, 0.070979
1.54013, 1.90927, -15.5131, -2.60711, 1.81105, 0.028296
1.58252, 1.76073, -15.0875, -2.48931, 1.86201, 0.022934
1.58748, 1.60604, -14.6612, -2.29983, 1.86004, 0.027637
1.73995, 1.60461, -15.6088, -2.3307, 2.05703, 0.008249
1.77533, 1.53249, -15.3852, -2.30661, 2.21448, 0.009302
1.64822, 1.35068, -14.2657, -2.07132, 2.19411, 0.013108
1.75057, 1.34299, -15.0366, -2.10975, 2.45764, 0.054472
1.73112, 1.29321, -15.0747, -2.06882, 2.60052, 0.052433
1.58219, 1.17136, -13.9702, -1.85666, 2.49532, 0.021085
1.58583, 1.14855, -14.3999, -1.73801, 2.58028, -0.029829
1.6427, 1.2442, -15.6726, -1.89092, 2.77134, 0.018797
1.57466, 1.25331, -15.7204, -1.90933, 2.74492, 0.033322
1.43611, 1.18329, -15.524, -1.85763, 2.58986, 0.032512
1.43736, 1.23434, -16.5724, -1.99538, 2.61392, 0.087423
1.27558, 1.19212, -16.3863, -1.99132, 2.44423, 0.080559
1.01889, 1.00219, -14.9854, -1.73225, 2.0314, 0.017266
0.841666, 0.868347, -14.102, -1.52324, 1.70351, -0.017784
0.72591, 0.884105, -14.4761, -1.50781, 1.48494, -0.032471
0.643984, 0.85262, -14.666, -1.4037, 1.31999, -0.021579
0.53824, 0.786394, -14.2975, -1.14719, 1.10678, -0.013223
0.562418, 0.916455, -16.3315, -1.29097, 1.05338, 0.006699
0.575292, 0.989357, -16.5212, -1.47423, 1.15297, -0.04513
0.500985, 0.846913, -14.4355, -1.23623, 0.960534, -0.049967
0.523459, 0.876714, -14.9444, -1.06122, 0.795666, -0.06109
0.552709, 1.06563, -16.4131, -1.28779, 0.845751, -0.023802
0.555994, 1.13292, -16.6962, -1.46646, 0.952346, 0.14188
0.566502, 1.12616, -16.1783, -1.6338, 1.10715, 0.198141
0.54371, 1.1685, -16.6952, -1.88624, 1.14831, 0.099472
0.478441, 1.15514, -16.9534, -2.13625, 0.970189, 0.00926
0.409028, 0.950324, -16.9231, -1.92345, 0.758351, -0.000299
0.374832, 0.643174, -15.6559, -1.40594, 0.670973, -0.026474
0.318908, 0.444161, -14.8894, -1.01982, 0.525844, -0.082255
0.370801, 0.251125, -15.1196, -0.707525, 0.553323, -0.100559
0.322849, 0.072061, -14.2004, -0.40084, 0.548899, -0.054436
0.320091, 0.016414, -14.2878, -0.212408, 0.539364, -0.046381
0.297012, -0.018337, -15.4236, 0.021644, 0.594119, 0.067721
0.260301, -0.047256, -15.2281, 0.247731, 0.579545, 0.114711
0.190586, -0.008722, -15.8178, 0.196622, 0.496422, 0.123696
0.173377, 0.087528, -17.0696, -0.07492, 0.511014, 0.11368
0.039077, 0.053104, -16.362, -0.110652, 0.36479, 0.042584
-0.040421, 0.013768, -15.0377, -0.02127, 0.195621, -0.016463
-0.120818, 0.038317, -15.5717, 0.113726, 0.014845, 0.006193
-0.302264, 0.065125, -16.3533, 0.18652, -0.31161, 0.105752
-0.432668, 0.154706, -16.7274, 0.057161, -0.537231, 0.125108
-0.551702, 0.300335, -17.9372, -0.11373, -0.76007, 0.074757
-0.620372, 0.427967, -18.2669, -0.293259, -0.857652, 0.043395
-0.649921, 0.458535, -17.858, -0.414172, -0.960549, 0.066295
-0.690886, 0.500021, -18.8684, -0.541543, -1.22165, 0.085286
-0.717608, 0.531805, -19.4373, -0.705109, -1.25292, 0.060135
-0.619325, 0.533934, -18.4855, -0.817574, -0.773998, 0.019222
-0.633443, 0.49781, -17.6322, -0.667705, -0.693396, 0.065039
-0.763678, 0.534574, -18.2962, -0.676378, -0.870523, 0.143632
-0.896315, 0.55026, -18.491, -0.710246, -0.974267, 0.150286
-0.932113, 0.517205, -16.6869, -0.57015, -0.898375, 0.045683
-1.01236, 0.485398, -16.0572, -0.361847, -1.22439, -0.042594
-1.12171, 0.611404, -17.4295, -0.531821, -1.77791, -0.098626
-1.14795, 0.713086, -18.4156, -0.717639, -2.01655, -0.052158
-1.08455, 0.761514, -18.2233, -0.75119, -1.98683, -0.067908
-1.00229, 0.900394, -18.8786, -0.96563, -1.95348, -0.040537
-0.917114, 1.02429, -19.2553, -1.1867, -1.82035, 0.02843
-0.851417, 1.05203, -19.1806, -1.31507, -1.64917, 0.083958
-0.79423, 1.1009, -19.1409, -1.59338, -1.47158, 0.131597
-0.792759, 1.09645, -19.1959, -1.80862, -1.3649, 0.145415
-0.754344, 0.958925, -18.3911, -1.77397, -1.28749, 0.10358
-0.722262, 0.783352, -17.9136, -1.58866, -1.30095, 0.0577
-0.668621, 0.60239, -17.7343, -1.28819, -1.27775, -0.007367
-0.640419, 0.422219, -17.4927, -0.963426, -1.29551, -0.091469
-0.532413, 0.260401, -17.7079, -0.658627, -1.24211, -0.057165
-0.416293, 0.148192, -17.309, -0.392996, -1.09863, -0.001066
-0.346875, 0.040812, -17.4007, -0.071666, -1.03065, 0.063669
-0.268332, -0.005892, -18.5966, -0.051175, -0.89618, 0.069502
-0.103138, -0.031153, -18.1731, -0.075123, -0.576386, 0.05805
0.013903, -0.080983, -16.6059, 0.14485, -0.428266, -0.006644
0.131123, -0.175197, -17.6671, 0.237521, -0.238208, -0.021062
0.265143, -0.228026, -18.2822, 0.169769, 0.146078, 0.061762
0.341752, -0.306723, -16.6254, 0.304242, 0.319312, 0.042142
0.385912, -0.43539, -16.2718, 0.667149, 0.249196, -0.066708
0.5018, -0.491428, -17.0314, 0.930192, 0.391657, 0.050062
0.552077, -0.493388, -17.3644, 0.950226, 0.72825, 0.209324
0.599379, -0.464755, -17.578, 0.895714, 0.936617, 0.234489
0.566942, -0.464046, -18.2155, 0.969306, 1.0752, 0.090711
0.526796, -0.387664, -17.4298, 0.839532, 1.00995, 0.050723
0.387483, -0.318893, -17.0326, 0.748, 0.865304, 0.163847
0.305646, -0.297571, -18.07, 0.68122, 0.690544, 0.217341
0.141165, -0.248741, -18.0617, 0.625709, 0.461223, 0.123103
-0.009045, -0.162331, -17.0893, 0.543799, 0.158798, 0.026229
-0.143934, -0.165792, -18.3744, 0.541991, -0.102435, 0.048534
-0.177013, -0.102411, -18.9548, 0.320718, -0.13405, 0.151202
-0.207939, -0.073135, -17.8782, 0.211927, -0.189931, 0.06091
-0.258151, -0.152036, -17.8504, 0.346955, -0.636292, -0.030542
-0.236547, -0.179876, -19.2588, 0.304683, -0.728823, 0.00517
-0.118988, -0.188943, -19.2239, 0.140782, -0.369071, 0.096793
-0.078817, -0.278627, -17.8489, 0.252276, -0.225968, -0.009672
-0.073829, -0.366777, -17.018, 0.467572, -0.329317, -0.090673
-0.030726, -0.424225, -17.6699, 0.624885, -0.361888, -0.022245
0.010169, -0.424473, -17.5298, 0.607932, -0.144109, 0.133931
0.028167, -0.448732, -16.8587, 0.672484, -0.087258, 0.071318
-0.030872, -0.509753, -17.4267, 0.861348, -0.267607, -0.086387
-0.037104, -0.522252, -17.8212, 1.03107, -0.412801, -0.035959
-0.023255, -0.52739, -18.8352, 0.813411, -0.228479, 0.122761
0.026051, -0.522809, -18.2501, 0.654755, 0.064581, -0.027028
-0.017777, -0.543663, -17.3154, 0.783063, -0.058986, -0.123434
-0.045993, -0.644462, -18.1016, 0.978913, -0.235261, -0.063379
-0.051479, -0.66378, -18.2448, 0.928452, -0.159719, 0.018039
-0.006831, -0.641115, -18.0829, 0.991032, 0.02358, 0.068221
-0.086711, -0.681624, -18.3327, 1.30135, 0.005516, -0.092402
-0.12632, -0.673968, -18.561, 1.4069, -0.063502, 0.01666
-0.201828, -0.619865, -18.9991, 1.29067, -0.124216, 0.152047
-0.241535, -0.512355, -18.7012, 1.07415, -0.176488, 0.110747
-0.345818, -0.451234, -18.223, 1.037, -0.391294, -0.02454
-0.438495, -0.453553, -18.747, 1.03785, -0.68778, -0.080637
-0.466178, -0.434668, -19.1883, 1.02435, -0.708525, 0.073094
-0.477982, -0.410244, -19.1125, 1.01149, -0.710792, 0.04852
-0.507489, -0.38052, -19.4456, 1.01225, -0.818997, -0.081354
-0.542001, -0.324622, -19.5903, 0.918693, -0.917586, -0.058044
-0.566685, -0.268657, -20.0661, 0.822178, -0.890611, 0.107706
-0.562236, -0.189813, -19.7126, 0.624917, -0.793718, 0.1276
-0.624745, -0.115149, -19.4063, 0.555893, -0.888222, -0.021357
-0.722894, -0.121027, -19.9673, 0.456704, -1.11447, -0.09058
-0.732892, -0.090536, -20.3945, 0.187178, -1.03861, 0.114444
-0.7203, -0.102575, -20.0539, 0.172428, -1.04412, 0.135083
-0.709862, -0.105168, -19.4929, 0.137316, -1.03624, -0.061249
-0.755031, -0.162017, -19.2856, 0.187003, -1.458, -0.114273
-0.743211, -0.242423, -20.1659, 0.28578, -1.57174, -0.002076
-0.674101, -0.273204, -20.4997, 0.318553, -1.32232, 0.114585
-0.594884, -0.276459, -19.6102, 0.416455, -1.28026, -0.07699
-0.625141, -0.32045, -19.6369, 0.806175, -1.43953, -0.09901
-0.597189, -0.256039, -20.747, 0.834334, -1.3467, 0.058621
-0.5772, -0.190823, -20.9296, 0.675017, -1.11321, 0.225152
-0.583315, -0.131743, -20.6063, 0.566975, -0.988165, 0.13875
-0.610296, -0.081136, -20.9946, 0.415194, -0.888374, 0.018782
-0.699412, -0.02304, -21.2221, 0.200949, -0.894208, 0.050989
-0.851063, -0.026416, -21.4187, 0.110534, -1.02885, 0.148726
-0.953565, -0.037618, -20.1409, 0.150122, -1.10329, 0.013874
-1.04952, -0.041092, -19.2744, 0.338807, -1.37833, -0.100434
-1.16297, 0.02831, -20.1019, 0.436364, -1.71361, -0.056104
-1.2782, 0.210316, -20.5245, 0.277832, -1.88058, 0.069117
-1.28228, 0.4153, -20.9477, 0.023008, -2.05314, 0.032024
-1.36432, 0.689399, -21.8396, -0.372962, -2.21719, -0.045333
-1.42391, 1.00401, -23.1049, -0.828606, -2.32983, 0.030718
-1.45277, 1.24494, -23.9184, -1.26024, -2.27123, 0.1365
-1.31623, 1.24966, -22.268, -1.29408, -2.10053, -0.019092
-1.44943, 1.33257, -23.5677, -1.60045, -2.40596, -0.127515
-1.49379, 1.42852, -24.8998, -2.33822, -2.10336, -0.0309
-1.59102, 1.13122, -23.4233, -1.99626, -2.08038, 0.049501
-1.4476, 0.669942, -20.33, -1.41376, -1.85365, -0.05603
-1.48812, 0.395543, -18.9831, -0.980922, -1.8949, -0.183172
-1.55995, 0.240004, -19.4684, -0.772665, -2.11645, -0.103026
-1.6816, 0.088455, -20.6202, -0.607723, -2.3618, 0.054085
-1.66088, -0.058133, -20.3842, -0.349002, -2.44011, 0.003049
-1.7153, -0.137268, -20.4847, 0.207365, -2.85491, -0.126198
-1.72428, -0.10264, -21.243, 0.282357, -3.0515, -0.034668
-1.70649, -0.09054, -22.0985, 0.054586, -3.07359, 0.097481
-1.46266, -0.123682, -21.0231, -0.036553, -2.68947, 0.092127
-1.38531, -0.248046, -20.5204, 0.256474, -2.70175, -0.080808
-1.19768, -0.424464, -21.4015, 0.428757, -2.45606, -0.069881
-0.859405, -0.637488, -20.9753, 0.695409, -1.87001, -0.011649
-0.509617, -0.897967, -19.7718, 1.18982, -1.31373, -0.074418
-0.177538, -1.2984, -20.5271, 1.80368, -0.762941, -0.097547
0.359137, -1.64627, -20.2621, 2.00943, 0.095355, -0.015204
0.689924, -1.82537, -18.295, 1.99778, 0.564811, 0.034051
0.942186, -1.99197, -17.3156, 2.1164, 0.767993, -0.015661
1.21855, -2.16689, -17.5539, 2.45474, 1.00171, 0.086856
1.40628, -2.18775, -17.6643, 2.79088, 1.26034, 0.258474
1.63963, -2.15751, -18.0691, 3.02347, 1.64898, 0.361259
1.83907, -2.13037, -18.619, 3.01713, 1.97887, 0.405298
1.89151, -2.03286, -17.9433, 2.70368, 1.92324, 0.273284
1.94914, -2.03645, -18.0291, 2.50949, 2.0135, 0.179755
2.02723, -2.03972, -17.9409, 2.35203, 2.25335, 0.211746
2.01026, -1.98525, -17.4857, 2.25878, 2.59746, 0.180291
2.03364, -2.01496, -17.7232, 2.74525, 2.97689, 0.13146
1.93909, -2.03962, -18.2738, 3.06122, 3.03759, 0.199248
1.80662, -1.97001, -18.2678, 3.06753, 2.97262, 0.189645
1.58999, -1.88012, -18.1421, 2.96079, 2.80051, 0.133918
1.41769, -1.74264, -17.2274, 2.85614, 2.48252, 0.078115
1.2961, -1.80882, -17.7711, 3.12056, 2.22834, 0.072213
1.31626, -1.86692, -18.8659, 2.9455, 2.29073, 0.194239
1.30933, -1.76079, -18.1693, 2.40226, 2.02515, 0.114917
1.22447, -1.80718, -17.4773, 2.60809, 1.45909, -0.001847
1.4698, -1.88029, -18.0546, 2.7828, 1.61877, 0.020678
1.64671, -1.88144, -18.1408, 2.76002, 1.81499, 0.246299
1.8379, -1.87497, -18.1826, 2.77005, 2.00753, 0.301724
2.17832, -2.03937, -20.02, 2.93149, 2.40216, 0.176755
2.34002, -1.98365, -19.6859, 2.44693, 2.60087, 0.120784
2.23589, -1.91533, -18.1196, 2.02149, 2.42556, 0.092799
2.32896, -1.9828, -17.9996, 2.03385, 2.46497, 0.05493
2.29877, -2.00551, -17.7224, 2.09814, 2.64147, 0.111124
2.25207, -2.00652, -17.3441, 2.76035, 2.84776, 0.259594
2.26499, -2.01247, -17.9319, 3.18226, 3.04588, 0.294233
2.36943, -2.08811, -19.6547, 3.33617, 3.6268, 0.250083
2.28011, -1.99858, -19.7585, 3.01128, 3.75202, 0.094305
1.8775, -1.87165, -18.3698, 2.77786, 3.31792, -0.025178
1.75255, -2.04978, -19.662, 3.0214, 3.25483, -0.105833
1.44655, -2.10726, -19.5068, 3.02537, 2.8327, -0.091337
0.945897, -1.98773, -17.8435, 2.75566, 2.13602, -0.125317
0.642489, -1.94853, -17.4138, 2.82951, 1.65735, -0.163782
0.253121, -1.91987, -17.7533, 3.1404, 1.00081, -0.098432
-0.021389, -1.73345, -17.953, 3.0952, 0.416175, 0.022972
-0.362864, -1.65397, -20.0807, 3.06114, -0.142351, 0.060818
-0.537787, -1.63069, -21.6045, 2.80742, -0.359613, -0.009367
-0.750687, -1.55809, -21.19, 2.4017, -0.528342, -0.150726
-0.850364, -1.54486, -20.1916, 2.11342, -0.613068, -0.212052
-0.991244, -1.51192, -18.3237, 1.75327, -0.570394, -0.263777
-1.04069, -1.59625, -17.7547, 1.65826, -0.591388, -0.221757
-1.24082, -1.78382, -18.4895, 2.13671, -0.989641, -0.298353
-1.18416, -1.70236, -17.5845, 2.48455, -1.37279, -0.309294
-1.17626, -1.65457, -17.9842, 2.72617, -1.78604, -0.157238
-1.19063, -1.73374, -20.3042, 3.00673, -2.12691, -0.016703
-1.12648, -1.79451, -21.5692, 2.93848, -2.02383, 0.139002
-0.988533, -1.7095, -20.8214, 2.37816, -1.67553, -0.020016
-0.908132, -1.8097, -20.3423, 2.20453, -1.16148, -0.136622
-0.874076, -1.7727, -18.1901, 1.87088, -0.648224, -0.121995
-0.884778, -1.80028, -17.303, 1.85775, -0.426127, -0.05894
-0.998201, -1.81127, -17.2786, 2.50469, -0.678716, -0.099711
-1.12068, -1.69599, -17.2896, 2.89398, -1.34526, -0.070029
-1.19357, -1.58029, -18.8758, 3.02441, -1.88295, -0.018964
-1.26655, -1.52177, -21.0126, 2.95242, -2.18008, 0.111816
-1.17193, -1.41942, -20.8139, 2.62979, -2.14202, 0.001869
-1.07648, -1.31679, -19.8667, 2.14622, -1.9794, -0.091476
-1.001, -1.38068, -20.1358, 1.95884, -1.74161, -0.105833
-0.932366, -1.46745, -19.5501, 1.85433, -1.34803, 0.006372
-0.869394, -1.49183, -18.3125, 1.80871, -1.01927, 0.016652
-0.856269, -1.47328, -17.4684, 1.92189, -0.907558, -0.132446
-0.970343, -1.57375, -17.9132, 2.49495, -1.17054, -0.186088
-1.06937, -1.58096, -18.9187, 2.75668, -1.25619, -0.030479
-1.12954, -1.44704, -18.8998, 2.53501, -1.23935, 0.05723
-1.29769, -1.38833, -19.1704, 2.44715, -1.39153, -0.154824
-1.41047, -1.32702, -19.3083, 2.25371, -1.45791, -0.174304
-1.52847, -1.22862, -19.3029, 2.09022, -1.51737, -0.087886
-1.64955, -1.11259, -19.1112, 2.10496, -1.75132, -0.080036
-1.82745, -0.991873, -19.3822, 2.04498, -2.13901, -0.149608
-1.97997, -0.858714, -20.1643, 1.91133, -2.50379, -0.105212
-2.09997, -0.710076, -20.6859, 1.72506, -2.71018, -0.081818
-2.20729, -0.534419, -20.9511, 1.44202, -2.77792, -0.086924
-2.28692, -0.392031, -20.9498, 1.15621, -2.77038, -0.139733
-2.40299, -0.305669, -21.035, 0.956775, -2.83898, -0.135702
-2.58357, -0.224196, -22.0963, 0.656986, -2.94406, -0.031877
-2.62436, -0.181917, -21.4973, 0.476424, -2.80753, 0.054078
-2.5547, -0.155776, -19.8974, 0.395987, -2.49161, -0.011669
-2.55999, -0.168913, -19.0632, 0.66614, -2.61887, -0.119448
-2.72533, -0.095272, -19.6853, 0.804287, -3.28639, -0.108756
-2.85827, 0.035057, -20.8418, 0.644512, -3.97373, -0.075402
-2.79249, 0.136609, -20.7937, 0.363117, -4.31826, -0.123
-2.68722, 0.174112, -21.4109, 0.073466, -4.53125, -0.117209
-2.62535, 0.140765, -22.3913, -0.196497, -4.51954, -0.073614
-2.38027, 0.049887, -21.8751, -0.343951, -4.00092, -0.05172
-2.23079, -0.155329, -21.2387, -0.167263, -3.59441, -0.060285
-2.21309, -0.384849, -21.1619, 0.074777, -3.22227, -0.016279
-2.15486, -0.593295, -20.1532, 0.267958, -2.7007, 0.045033
-2.09076, -0.737901, -18.5, 0.341745, -2.17291, 0.060354
-2.05691, -0.811667, -17.5962, 0.485549, -1.92509, -0.046338
-2.17484, -0.902557, -17.4678, 1.04614, -2.19866, -0.117834
-2.36002, -0.886077, -18.587, 1.52285, -3.02255, -0.091677
-2.5103, -0.819869, -19.7173, 1.60795, -3.58131, -0.01723
-2.49483, -0.700081, -20.0357, 1.47878, -3.77318, 0.003452
-2.49771, -0.633885, -20.4101, 1.29669, -3.92785, -0.133287
-2.51821, -0.617977, -20.8835, 1.03142, -4.06357, -0.115193
-2.44452, -0.603992, -21.0822, 0.627702, -3.79738, 0.002993
-2.44414, -0.683956, -21.1637, 0.573341, -3.47958, 0.065295
-2.38466, -0.77099, -20.6425, 0.551078, -3.16036, -0.012782
-2.35494, -0.87277, -20.1957, 0.607276, -3.01672, -0.034325
-2.33237, -0.942282, -19.917, 0.827701, -3.05521, -0.043405
-2.47909, -1.04271, -20.4364, 1.39054, -3.25577, -0.012604
-2.52165, -1.05248, -20.8384, 1.4557, -2.9687, 0.016621
-2.52284, -0.96208, -20.6644, 1.17224, -2.78389, -0.042332
-2.56107, -0.937854, -20.5046, 1.27038, -2.75049, -0.112692
-2.65248, -0.903374, -20.4953, 1.36375, -2.75249, -0.079297
-2.78136, -0.86994, -20.4041, 1.44193, -2.88585, -0.082651
-2.95299, -0.77009, -20.6676, 1.39488, -3.07838, -0.082463
-3.136, -0.730445, -21.4111, 1.25644, -3.28484, -0.031319
-3.21007, -0.638416, -21.4869, 0.989591, -3.16854, -0.115084
-3.1964, -0.564006, -21.0599, 0.780774, -3.08177, -0.135769
-3.26282, -0.574084, -21.1362, 0.592311, -3.28452, -0.205691
-3.38679, -0.624066, -21.5893, 0.486787, -3.67131, -0.075842
