Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.91637, 0.550124, -17.4245, -0.418718, 1.89073, 0.294406
1.93857, 0.495858, -17.3082, -0.317152, 1.88881, 0.333869
1.94729, 0.446443, -17.2195, -0.251883, 1.8315, 0.315184
1.94934, 0.400627, -17.1383, -0.216857, 1.71412, 0.239409
1.93801, 0.364309, -17.1124, -0.163243, 1.54001, 0.111847
1.95022, 0.33204, -17.0282, -0.021143, 1.47515, 0.06707
1.96336, 0.308251, -17.0089, 0.255658, 1.51663, 0.071592
1.99792, 0.307644, -17.1851, 0.467116, 1.74739, 0.098642
2.02386, 0.362962, -17.4073, 0.488311, 2.06662, 0.186193
2.04531, 0.464115, -17.3996, 0.3214, 2.36387, 0.23812
2.03193, 0.571604, -17.3865, 0.149438, 2.49592, 0.251158
1.99724, 0.691696, -17.5386, -0.052784, 2.51001, 0.257943
1.93536, 0.845464, -17.7267, -0.292847, 2.48109, 0.277259
1.8666, 0.999406, -17.7474, -0.536957, 2.33313, 0.301567
1.75798, 1.13799, -17.8803, -0.727737, 2.12137, 0.327662
1.67614, 1.2546, -17.9093, -0.881787, 1.95058, 0.318597
1.59179, 1.34443, -17.8234, -1.03464, 1.82053, 0.310717
1.54897, 1.41226, -17.6328, -1.22228, 1.73631, 0.317987
1.50242, 1.45411, -17.4319, -1.42682, 1.69943, 0.330505
1.46146, 1.46052, -17.0899, -1.55221, 1.63093, 0.331266
1.44519, 1.45625, -16.7903, -1.60581, 1.61434, 0.320127
1.44916, 1.43718, -16.6381, -1.65386, 1.60273, 0.288419
1.44418, 1.39446, -16.2783, -1.62338, 1.47475, 0.242679
1.42873, 1.3361, -15.9625, -1.5635, 1.35, 0.197847
1.45096, 1.27464, -15.9201, -1.49542, 1.32906, 0.182203
1.47182, 1.20676, -15.8065, -1.38896, 1.32163, 0.19253
1.51423, 1.1395, -15.6313, -1.28035, 1.45746, 0.264592
1.57918, 1.09865, -15.5109, -1.15996, 1.58197, 0.32342
1.60628, 1.06728, -15.4396, -1.0842, 1.65365, 0.347576
1.62733, 1.03922, -15.4055, -1.08008, 1.69684, 0.343204
1.6532, 1.01266, -15.5062, -1.0116, 1.68855, 0.325829
1.65342, 0.973816, -15.5968, -0.948224, 1.5639, 0.303125
1.64836, 0.924992, -15.6393, -0.912261, 1.47337, 0.269313
1.6787, 0.863236, -15.5741, -0.842228, 1.47342, 0.28529
1.72447, 0.831322, -15.5433, -0.783562, 1.52722, 0.305421
1.78506, 0.798707, -15.5455, -0.748686, 1.66632, 0.300527
1.81756, 0.782721, -15.4087, -0.715931, 1.79763, 0.303692
1.83212, 0.775498, -15.3694, -0.602847, 1.92349, 0.336777
1.845, 0.77656, -15.5519, -0.543434, 2.03445, 0.368535
1.81232, 0.799223, -15.5355, -0.567847, 2.07833, 0.386643
1.78665, 0.837909, -15.5719, -0.637613, 2.10161, 0.399269
1.75949, 0.882492, -15.731, -0.684158, 2.08022, 0.408068
1.69087, 0.907802, -15.7835, -0.722313, 2.00881, 0.3962
1.64961, 0.939796, -15.8568, -0.778913, 1.94919, 0.368961
1.62094, 0.980682, -16.0107, -0.884472, 1.94048, 0.348345
1.5847, 1.02475, -15.9755, -1.07714, 1.96428, 0.341954
1.56674, 1.04524, -16.0007, -1.1858, 1.9725, 0.315545
1.53228, 1.03934, -15.6816, -1.23951, 1.95138, 0.275591
1.5236, 1.06818, -15.3561, -1.2384, 1.9522, 0.25435
1.49309, 1.04414, -15.2744, -1.1549, 1.8393, 0.272173
1.42023, 0.982306, -15.331, -0.971572, 1.67388, 0.285543
1.37543, 0.930573, -15.3618, -0.832422, 1.54056, 0.301789
1.3483, 0.904873, -15.5538, -0.718271, 1.45705, 0.321364
1.33803, 0.915997, -15.7591, -0.69694, 1.41967, 0.318052
1.34525, 0.926207, -15.8965, -0.736075, 1.43138, 0.309282
1.3423, 0.945214, -15.7684, -0.875457, 1.51949, 0.222421
1.3493, 0.979909, -15.5149, -1.10369, 1.65925, 0.013038
1.31604, 0.927865, -15.3158, -1.07494, 1.40542, -0.115631
1.25703, 0.860474, -15.314, -0.812506, 1.09072, -0.207677
1.26744, 0.840784, -15.5281, -0.735879, 1.02988, -0.25595
1.27996, 0.803913, -15.6918, -0.765852, 0.946104, -0.118108
1.3407, 0.796015, -15.6593, -0.861032, 1.04209, -0.081105
1.39265, 0.779908, -15.4648, -0.913875, 1.12804, -0.179106
1.46915, 0.756285, -15.3216, -0.872828, 1.19353, -0.249954
1.55949, 0.693334, -15.1107, -0.764124, 1.18992, -0.291582
1.61728, 0.616825, -14.9667, -0.530351, 1.10936, -0.294804
1.65821, 0.521981, -15.0256, -0.202096, 0.963944, -0.220924
1.70759, 0.437745, -15.0901, 0.089859, 0.909022, -0.114635
1.74626, 0.39033, -15.1907, 0.260184, 0.928161, -0.056431
1.82898, 0.402496, -15.3278, 0.263027, 1.15232, -0.036303
1.9015, 0.463435, -15.1728, 0.03889, 1.84919, -0.018192
1.94041, 0.532797, -15.0546, -0.269885, 2.22118, -0.120152
1.95948, 0.588644, -15.0669, -0.396978, 2.42233, -0.166458
1.91768, 0.59534, -15.0469, -0.355464, 2.47626, -0.179143
1.8695, 0.59949, -15.0663, -0.264717, 2.42565, -0.171612
1.81844, 0.590301, -15.1936, -0.121045, 2.27494, -0.148909
1.74736, 0.585647, -15.194, -0.013008, 2.15001, -0.031461
1.71691, 0.604438, -15.1538, -0.089775, 2.1612, -0.020977
1.6953, 0.654405, -15.0521, -0.26618, 2.24837, -0.023014
1.65241, 0.697783, -14.791, -0.442456, 2.25661, -0.014635
1.60974, 0.727182, -14.5299, -0.540782, 2.22957, -0.027014
1.55659, 0.759052, -14.3246, -0.559792, 2.15781, -0.035407
1.51125, 0.776632, -14.2869, -0.524532, 2.05099, -0.073909
1.45132, 0.774671, -14.3288, -0.4045, 1.83518, -0.098271
1.39205, 0.764115, -14.4515, -0.302496, 1.59105, -0.049722
1.37679, 0.765383, -14.838, -0.334348, 1.43532, -0.057035
1.38649, 0.799344, -15.1111, -0.685649, 1.3238, -0.14065
1.41586, 0.840054, -15.0294, -1.01964, 1.45807, -0.1895
1.4665, 0.831571, -14.9073, -1.08253, 1.5582, -0.198129
1.50458, 0.814349, -14.7987, -1.05298, 1.64626, -0.199694
1.52608, 0.781119, -14.6882, -0.950497, 1.6387, -0.228195
1.51714, 0.733985, -14.4861, -0.69317, 1.52694, -0.255689
1.49195, 0.6735, -14.4084, -0.35244, 1.37046, -0.113634
1.51181, 0.657274, -14.6926, -0.19198, 1.36081, -0.066543
1.50503, 0.644544, -14.9051, -0.120456, 1.29228, -0.048685
1.50299, 0.641542, -14.9824, -0.163335, 1.22546, -0.08023
1.5221, 0.672147, -14.9113, -0.437919, 1.21752, -0.17505
1.55691, 0.706829, -14.7045, -0.708308, 1.37341, -0.219928
1.59699, 0.692903, -14.4917, -0.800755, 1.53601, -0.299241
1.63837, 0.693753, -14.4302, -0.760427, 1.63669, -0.332805
1.65095, 0.67621, -14.377, -0.631803, 1.61228, -0.321164
1.64571, 0.621142, -14.5982, -0.308104, 1.49299, -0.212412
1.65138, 0.574969, -14.752, -0.023738, 1.54015, -0.121601
1.65724, 0.580408, -14.9682, -0.000976, 1.62173, -0.065647
1.6956, 0.61371, -15.2889, -0.126605, 1.69551, -0.056308
1.70652, 0.657336, -15.3893, -0.42222, 1.78987, -0.067603
1.73098, 0.683535, -15.4563, -0.754299, 1.88586, -0.19334
1.77076, 0.697291, -15.693, -0.834274, 1.9826, -0.216598
1.79062, 0.679666, -15.8577, -0.818653, 2.034, -0.286655
1.79745, 0.652517, -15.9791, -0.740543, 2.11929, -0.320555
1.81353, 0.658042, -15.9503, -0.708232, 2.33904, -0.199623
1.79098, 0.660593, -15.7047, -0.616098, 2.46518, -0.12021
1.75915, 0.665714, -15.7536, -0.44067, 2.4819, -0.091776
1.71989, 0.663709, -16.0022, -0.385717, 2.43683, -0.062786
1.66552, 0.69112, -15.9929, -0.407188, 2.33834, -0.016139
1.61287, 0.720248, -15.8806, -0.457495, 2.20269, 0.050003
1.56925, 0.721087, -15.8136, -0.473853, 2.04939, 0.056502
1.52903, 0.718699, -15.642, -0.427777, 1.78829, -0.035549
1.49597, 0.707476, -15.4924, -0.482446, 1.55064, -0.10887
1.5186, 0.698777, -15.4348, -0.563084, 1.47776, -0.13495
1.51515, 0.690399, -15.2262, -0.58727, 1.45577, -0.165548
1.50889, 0.685027, -14.981, -0.705914, 1.52176, -0.163847
1.55787, 0.714205, -14.9672, -0.88101, 1.87126, -0.113964
1.5834, 0.720678, -14.9831, -0.892379, 2.03536, -0.084826
1.58413, 0.707192, -15.0153, -0.915002, 2.04492, -0.083977
1.6012, 0.714543, -15.1618, -0.940018, 1.9743, -0.146505
1.61358, 0.702351, -15.2099, -0.889433, 1.76759, -0.1604
1.62868, 0.640089, -15.2351, -0.695794, 1.57803, -0.170379
1.69661, 0.544661, -15.4221, -0.531777, 1.4983, -0.202292
1.77418, 0.489384, -15.534, -0.412721, 1.47264, -0.273411
1.85075, 0.443082, -15.6551, -0.369331, 1.54084, -0.290119
1.98076, 0.42802, -15.9386, -0.372532, 1.70999, -0.248237
2.03535, 0.422536, -15.9004, -0.367805, 1.82056, -0.2364
2.05671, 0.408981, -15.7527, -0.408829, 2.0928, -0.182336
2.11387, 0.434423, -15.6297, -0.367921, 2.64686, -0.130282
2.09071, 0.464713, -15.4194, -0.225795, 2.8147, -0.097086
2.06605, 0.486693, -15.5756, -0.148008, 2.90202, -0.06571
2.02616, 0.513917, -15.8207, -0.11555, 2.89316, -0.050719
1.94134, 0.546658, -15.8734, -0.122104, 2.77397, -0.078352
1.92526, 0.56748, -16.2303, -0.183291, 2.70075, -0.093344
1.90714, 0.594075, -16.3719, -0.264097, 2.63991, -0.114011
1.86269, 0.603772, -16.236, -0.408941, 2.48364, -0.144263
1.86982, 0.630935, -16.2402, -0.710105, 2.41768, -0.187573
1.88651, 0.6421, -16.1535, -0.778577, 2.3981, -0.257562
1.88427, 0.643552, -15.8736, -0.7521, 2.34833, -0.259392
1.88865, 0.62464, -15.8217, -0.603272, 2.25814, -0.227176
1.88293, 0.59062, -15.9552, -0.278408, 2.15088, -0.147113
1.89721, 0.577817, -16.1046, -0.097483, 2.16122, -0.109188
1.90072, 0.580552, -16.2834, -0.057696, 2.15152, -0.098834
1.89029, 0.584785, -16.288, -0.12866, 2.11171, -0.117234
1.89753, 0.630879, -16.2018, -0.470796, 2.13925, -0.150329
1.93327, 0.67551, -16.229, -0.828474, 2.3383, -0.198884
1.98438, 0.676027, -16.3735, -0.87142, 2.55438, -0.236489
2.00832, 0.662725, -16.5151, -0.837643, 2.67596, -0.258286
2.01496, 0.628261, -16.7054, -0.753953, 2.76477, -0.230641
2.04463, 0.626252, -16.8528, -0.703305, 2.95575, -0.158925
2.06083, 0.646674, -16.7813, -0.565437, 3.06256, -0.121088
2.01883, 0.664836, -16.6249, -0.369221, 2.97696, -0.015062
1.94209, 0.66631, -16.7766, -0.279026, 2.78852, 0.087983
1.87281, 0.71516, -16.9911, -0.345022, 2.69819, 0.131628
1.79256, 0.78716, -17.1711, -0.479638, 2.60027, 0.11559
1.69999, 0.880142, -17.1808, -0.642378, 2.45763, 0.066865
1.57393, 0.983437, -17.1919, -0.824119, 2.28473, 0.042154
1.41771, 1.06905, -17.2104, -0.965275, 2.02557, 0.029228
1.22766, 1.15955, -17.1354, -1.13701, 1.73318, 0.047545
1.00876, 1.24603, -17.1185, -1.31895, 1.39469, 0.077588
0.787151, 1.36636, -16.9339, -1.46816, 0.96167, 0.125306
0.525606, 1.43884, -16.4753, -1.50559, 0.549927, 0.151092
0.279855, 1.50178, -16.0957, -1.51849, 0.140732, 0.237776
0.083414, 1.56027, -15.9387, -1.51738, -0.071969, 0.206933
-0.059505, 1.63059, -15.6699, -1.55119, -0.133952, 0.078998
-0.161571, 1.67369, -15.301, -1.56733, -0.220678, 0.003807
-0.248136, 1.70759, -15.1482, -1.66461, -0.377439, -0.087763
-0.310377, 1.76193, -15.3172, -1.90043, -0.678439, -0.235982
-0.299162, 1.78995, -14.8407, -2.21431, -0.952638, -0.226716
-0.244011, 1.76996, -14.3696, -2.37873, -1.19375, -0.129633
-0.155459, 1.73535, -14.7234, -2.34908, -1.29321, -0.11382
-0.037122, 1.62426, -14.9294, -2.20571, -1.1398, -0.158773
0.113205, 1.50465, -14.7072, -2.00941, -0.866477, -0.22899
0.257986, 1.42482, -14.5814, -1.83051, -0.664684, -0.1956
0.369993, 1.36131, -14.2897, -1.7407, -0.497474, -0.120414
0.481077, 1.34547, -13.9594, -1.78355, -0.271014, -0.083908
0.60635, 1.34296, -13.6985, -1.82056, -0.032825, 0.003446
0.726394, 1.31918, -13.6673, -1.74689, 0.121841, -0.026956
0.837575, 1.24707, -13.7211, -1.59563, 0.28286, -0.101084
0.959921, 1.14908, -13.5468, -1.427, 0.454785, -0.157156
1.08668, 1.05002, -13.526, -1.26615, 0.698163, -0.22291
1.2267, 0.970227, -13.7224, -1.1381, 0.89413, -0.189683
1.35797, 0.9503, -13.8151, -1.15468, 1.16545, -0.162324
1.48882, 1.00059, -13.7155, -1.28118, 1.54001, -0.134487
1.58074, 1.02907, -13.6399, -1.3365, 2.04077, -0.110997
1.61285, 1.04448, -13.7835, -1.21114, 2.20753, -0.05592
1.59004, 1.07482, -13.8906, -1.16605, 2.10123, 0.083647
1.55679, 1.07944, -13.8848, -1.08727, 1.81023, 0.125309
1.54838, 1.0472, -14.1223, -1.10811, 1.45359, 0.015422
1.57337, 1.00521, -14.1049, -1.19129, 1.41773, -0.095604
1.63782, 0.95604, -13.8362, -1.19852, 1.47057, -0.139569
1.7524, 0.902773, -13.6223, -1.15243, 1.60105, -0.27913
1.86356, 0.840867, -13.4659, -1.06462, 1.67076, -0.315895
1.95157, 0.787976, -13.5172, -0.974277, 1.69629, -0.279908
2.02864, 0.748461, -13.5728, -0.854085, 1.73463, -0.17738
2.0679, 0.729218, -13.4993, -0.529906, 1.87891, -0.088573
2.09862, 0.728252, -13.5315, -0.276649, 2.24749, 0.068248
2.10011, 0.749898, -13.6703, -0.261569, 2.46576, 0.177807
2.04636, 0.814773, -13.7377, -0.438977, 2.56661, 0.262621
2.01949, 0.893879, -13.8371, -0.70232, 2.71216, 0.208649
2.0088, 0.983828, -13.9064, -1.00459, 2.848, 0.076477
1.98358, 1.04743, -13.7927, -1.27306, 2.77705, -0.008312
1.94257, 1.04531, -13.815, -1.40368, 2.46655, -0.105391
1.92351, 0.993853, -13.9233, -1.30929, 2.15418, -0.13951
1.94245, 0.941627, -13.9766, -1.1042, 1.98758, -0.22918
1.9708, 0.879454, -14.0342, -0.91558, 1.86036, -0.240635
1.98607, 0.818443, -14.0182, -0.789868, 1.73104, -0.200292
2.00906, 0.78974, -13.9685, -0.71744, 1.66522, -0.160615
2.06324, 0.793695, -13.906, -0.802099, 1.70054, -0.134385
2.08898, 0.813976, -13.6534, -0.991975, 1.79244, -0.133446
2.13405, 0.840252, -13.5314, -1.11806, 1.89023, -0.134013
2.16908, 0.836093, -13.5222, -1.12814, 1.97744, -0.15954
2.18384, 0.810212, -13.5472, -0.967193, 1.96327, -0.223532
2.21233, 0.773571, -13.695, -0.598936, 2.04501, -0.227918
2.22892, 0.750759, -13.8372, -0.310404, 2.22431, -0.14664
2.24907, 0.756844, -14.0007, -0.232545, 2.47765, -0.071874
2.27966, 0.810344, -14.2364, -0.290429, 2.7553, -0.036804
2.2675, 0.883668, -14.3651, -0.433275, 2.93896, 0.017609
2.24514, 0.958233, -14.5571, -0.625719, 3.03587, 0.121804
2.19352, 1.04258, -14.6549, -0.883331, 3.11817, 0.128128
2.14125, 1.1385, -14.5935, -1.17641, 3.14914, 0.060692
2.08883, 1.20002, -14.5349, -1.31892, 3.09301, 0.005948
2.03486, 1.20889, -14.566, -1.32893, 2.98063, -0.040802
1.97646, 1.19824, -14.6224, -1.29558, 2.83301, -0.068931
1.93334, 1.18289, -14.7746, -1.19668, 2.53666, -0.078969
1.89187, 1.15765, -14.8827, -1.18517, 2.0921, -0.097389
1.91172, 1.11581, -14.8392, -1.29551, 1.98754, -0.126028
1.96007, 1.081, -14.6056, -1.37781, 2.02688, -0.191904
2.01761, 1.03897, -14.2729, -1.38128, 2.04807, -0.254448
2.10839, 0.989401, -14.1322, -1.33039, 2.03914, -0.269334
2.19136, 0.913944, -14.0106, -1.24368, 1.97306, -0.25756
2.26543, 0.848333, -13.8946, -1.10843, 1.8438, -0.238974
2.33812, 0.78135, -13.8499, -0.900538, 1.74735, -0.180906
2.42171, 0.708419, -14.0441, -0.558685, 1.83185, -0.099179
2.49602, 0.682498, -14.1909, -0.207286, 2.08482, -0.040949
2.52144, 0.681635, -14.1655, -0.047723, 2.45155, 0.014056
2.53569, 0.753735, -14.1793, -0.120505, 2.86004, 0.168069
2.5145, 0.871324, -14.3335, -0.415602, 3.17075, 0.289505
2.45332, 0.992216, -14.4185, -0.739941, 3.31037, 0.263231
2.40357, 1.08088, -14.5341, -1.04608, 3.45221, 0.125604
2.36512, 1.14149, -14.5599, -1.30428, 3.43218, 0.014989
2.30351, 1.15438, -14.5143, -1.43807, 3.26357, -0.093977
2.26955, 1.11459, -14.603, -1.41534, 2.97634, -0.133275
2.2462, 1.06319, -14.6486, -1.19941, 2.59559, -0.263535
2.24293, 0.987743, -14.6764, -0.947334, 2.34685, -0.232282
2.25589, 0.936306, -14.6876, -0.858187, 2.18964, -0.144163
2.25248, 0.931217, -14.4857, -0.915116, 2.15317, -0.116307
2.26739, 0.924708, -14.2594, -1.08099, 2.20127, -0.137226
2.32075, 0.945466, -14.0057, -1.2625, 2.31405, -0.17022
2.35618, 0.945855, -13.822, -1.34123, 2.30091, -0.219976
2.37537, 0.916194, -13.7398, -1.31045, 2.17085, -0.252257
2.39371, 0.869018, -13.6755, -1.2103, 1.99443, -0.290997
