Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.14703, 0.557576, -15.468, 0.074015, 1.15012, -0.031545
1.09507, 0.878327, -15.8967, -0.393408, 1.01292, 0.004827
1.00527, 1.13286, -16.4109, -0.763393, 0.759714, 0.047927
0.975313, 1.28727, -16.9071, -1.06922, 0.607149, 0.071725
1.00843, 1.26433, -17.0218, -1.54439, 0.72222, 0.072357
1.04908, 0.962264, -16.5853, -1.26677, 0.894655, 0.058837
1.13005, 0.509402, -15.7894, -0.625125, 1.09568, 0.007222
1.24583, 0.010943, -14.7151, 0.112878, 1.2556, -0.03943
1.36029, -0.423901, -13.7459, 0.624625, 1.3044, -0.147823
1.40476, -0.769636, -13.2373, 0.821299, 1.24682, -0.189927
1.44423, -0.962978, -12.9048, 0.896532, 1.1946, -0.311213
1.47163, -1.07681, -12.7571, 1.24855, 1.19678, -0.435939
1.52161, -1.09004, -12.8793, 1.85657, 1.25662, -0.331716
1.53994, -0.996384, -13.2172, 2.15741, 1.41569, -0.162031
1.57418, -0.83501, -13.6835, 2.16693, 1.5647, -0.086284
1.58146, -0.653894, -14.2704, 2.0056, 1.6467, -0.062704
1.57614, -0.493424, -14.7538, 1.74786, 1.72154, -0.081211
1.57799, -0.352488, -15.0677, 1.53116, 1.79228, -0.095523
1.56875, -0.257603, -15.3369, 1.38211, 1.87606, -0.109776
1.5958, -0.145003, -15.6507, 1.20357, 2.00272, -0.120444
1.61652, -0.026621, -15.7759, 0.959657, 2.10981, -0.151609
1.608, 0.078376, -15.7388, 0.751856, 2.13279, -0.14899
1.59407, 0.171813, -15.8165, 0.600198, 2.07658, -0.161623
1.56084, 0.272048, -15.9341, 0.477613, 1.98099, -0.169613
1.51042, 0.337883, -15.9719, 0.368959, 1.81129, -0.137169
1.4549, 0.38041, -16.0597, 0.276606, 1.61091, -0.102181
1.43863, 0.443432, -16.3073, 0.197068, 1.51591, -0.086768
1.42701, 0.527758, -16.4184, 0.091334, 1.49334, -0.073336
1.4439, 0.608325, -16.5296, -0.037813, 1.52436, -0.05349
1.4744, 0.692165, -16.9496, -0.168727, 1.62603, -0.059851
1.49796, 0.775194, -17.4539, -0.332044, 1.69222, -0.051811
1.49527, 0.785366, -17.6173, -0.817621, 1.729, -0.067749
1.49249, 0.608504, -17.4668, -0.716985, 1.72832, -0.053421
1.50679, 0.278216, -17.0866, -0.223123, 1.78295, -0.034101
1.56746, -0.077339, -16.4517, 0.298518, 1.82468, -0.054792
1.60614, -0.407359, -15.8336, 0.725472, 1.79603, -0.096763
1.62347, -0.635415, -15.4302, 1.00718, 1.71415, -0.154948
1.61448, -0.748732, -15.2155, 1.25772, 1.53733, -0.175886
1.58521, -0.762062, -15.1693, 1.82046, 1.40356, -0.198117
1.60626, -0.607945, -15.4611, 1.89154, 1.57893, -0.075753
1.62345, -0.343405, -15.8798, 1.56659, 1.6958, -0.045402
1.63101, 0.00287, -16.4901, 1.04962, 1.75963, 0.008701
1.61811, 0.336088, -17.138, 0.540615, 1.74703, -0.003572
1.61975, 0.592681, -17.6954, 0.124881, 1.78051, -0.046706
1.63629, 0.738261, -18.0546, -0.184084, 1.91684, -0.081693
1.67271, 0.79172, -18.105, -0.532849, 2.18658, -0.079506
1.67658, 0.758317, -17.8693, -0.782198, 2.26331, -0.03714
1.65953, 0.663046, -17.4535, -0.70307, 2.20566, -0.027514
1.65048, 0.584716, -16.9873, -0.547158, 2.209, -0.018784
1.63114, 0.562254, -16.6034, -0.316077, 2.18567, -0.088744
1.54203, 0.587355, -16.3683, -0.023368, 1.87948, -0.096034
1.48045, 0.717711, -16.2743, -0.162168, 1.66072, -0.098058
1.42315, 0.909477, -16.3497, -0.393164, 1.4985, -0.083141
1.41607, 1.16068, -16.9041, -0.692038, 1.43362, -0.025155
1.44652, 1.38361, -17.3387, -1.02625, 1.45737, -0.001078
1.43163, 1.50577, -17.4909, -1.24431, 1.41842, 0.003391
1.41509, 1.54453, -17.5246, -1.52077, 1.30049, -0.020419
1.41704, 1.48432, -17.3251, -1.89322, 1.28714, -0.052477
1.42296, 1.2594, -16.8784, -1.70551, 1.32107, -0.045403
1.42911, 0.960459, -16.328, -1.31733, 1.37611, -0.042036
1.49862, 0.623649, -15.5543, -0.843867, 1.49496, -0.04939
1.56035, 0.296782, -14.7018, -0.367505, 1.5653, -0.052141
1.60195, 0.02705, -14.0936, 0.019714, 1.53606, -0.068865
1.64328, -0.140204, -13.7162, 0.254311, 1.49753, -0.093789
1.65316, -0.216169, -13.4777, 0.446787, 1.44065, -0.102244
1.66757, -0.236068, -13.4071, 0.95446, 1.34127, -0.098893
1.67723, -0.164512, -13.5135, 1.09636, 1.53907, -0.080121
1.67691, -0.021472, -13.7739, 0.981681, 1.58401, -0.061048
1.69274, 0.129148, -14.2662, 0.8169, 1.62399, -0.049455
1.7063, 0.251964, -14.7281, 0.647991, 1.64206, -0.030405
1.71507, 0.314026, -15.0913, 0.482129, 1.61099, -0.029365
1.71461, 0.336189, -15.2885, 0.102902, 1.5701, -0.04988
1.74981, 0.287452, -15.3537, -0.157876, 1.76208, -0.118107
1.78779, 0.205365, -15.3942, -0.070481, 1.94681, -0.141918
1.85044, 0.161825, -15.3156, 0.085346, 2.19386, -0.142963
1.87296, 0.169855, -15.1362, 0.565526, 2.36541, -0.108538
1.84788, 0.333174, -14.9371, 0.533271, 2.24041, -0.092544
1.80275, 0.62189, -14.7295, 0.149849, 2.07118, -0.072444
1.72727, 0.970781, -14.8379, -0.300305, 1.84328, -0.029924
1.66992, 1.37598, -15.3195, -0.768268, 1.59045, -0.007834
1.60914, 1.76302, -16.0831, -1.3278, 1.41576, 0.025657
1.56606, 2.04894, -16.7086, -1.70509, 1.25968, 0.063364
1.52304, 2.17277, -17.0418, -1.96535, 1.08153, 0.06454
1.48427, 2.23951, -17.291, -2.41132, 0.998684, -0.09621
1.53935, 2.18378, -17.2643, -2.89579, 1.32568, -0.152499
1.61783, 1.93605, -16.8636, -2.82911, 1.6722, -0.087699
1.69112, 1.56042, -16.0454, -2.31006, 1.89291, -0.01112
1.71807, 1.15726, -14.9746, -1.70382, 1.98865, -0.011928
1.73082, 0.786133, -13.866, -1.13434, 2.00171, -0.029599
1.73206, 0.504706, -13.076, -0.700648, 1.93025, -0.120259
1.67277, 0.353385, -12.5341, -0.374305, 1.73691, -0.124633
1.58756, 0.312433, -12.1973, 0.06754, 1.39194, -0.124529
1.58526, 0.382426, -12.0538, 0.301079, 1.52771, -0.201467
1.60298, 0.578039, -12.298, 0.133342, 1.54913, -0.072703
1.62036, 0.826667, -12.8549, -0.151522, 1.60027, -0.029048
1.64982, 1.09088, -13.5292, -0.512049, 1.63548, 0.005357
1.66361, 1.31332, -14.1736, -0.85547, 1.67143, 0.0122
1.66532, 1.45321, -14.6518, -1.13265, 1.704, -0.045217
1.66554, 1.52044, -14.9218, -1.35275, 1.7565, -0.088486
1.66744, 1.54164, -14.9747, -1.68626, 1.87929, -0.129059
1.6678, 1.50798, -14.7887, -1.90829, 1.86854, -0.070304
1.63071, 1.44344, -14.3771, -1.82736, 1.80639, -0.065329
1.63283, 1.39777, -14.0823, -1.75031, 1.84546, -0.046349
1.63447, 1.37511, -13.8093, -1.52236, 1.95382, -0.030673
1.6065, 1.35188, -13.4382, -1.18597, 1.89257, -0.067103
1.58764, 1.37072, -13.2623, -1.0661, 1.68634, -0.065408
1.56596, 1.4306, -13.2365, -1.09612, 1.53139, -0.078118
1.54331, 1.51461, -13.3169, -1.14669, 1.38748, -0.061724
1.52049, 1.58688, -13.5241, -1.22151, 1.2371, -0.042072
1.50507, 1.69376, -13.8764, -1.33506, 1.16213, -0.010068
1.51613, 1.79097, -14.2876, -1.45429, 1.1647, 0.00766
1.53718, 1.86575, -14.6409, -1.60968, 1.29049, 0.013193
1.56237, 1.88024, -14.6408, -1.95381, 1.57707, 0.013804
1.59558, 1.87843, -14.5565, -2.32902, 1.74118, -0.009986
1.63218, 1.81494, -14.4605, -2.42487, 1.83559, -0.022522
1.63178, 1.69106, -14.2042, -2.35124, 1.85628, -0.027597
1.60499, 1.57082, -13.8791, -2.19459, 1.84816, -0.037911
1.61015, 1.48866, -13.4992, -2.01841, 1.84533, -0.107081
1.59043, 1.42107, -13.0068, -1.77453, 1.75311, -0.1188
1.53448, 1.38943, -12.7409, -1.17804, 1.489, -0.067059
1.49558, 1.47328, -12.7848, -1.14097, 1.34468, -0.056117
1.48946, 1.58672, -13.0197, -1.23768, 1.27471, 0.003684
1.4888, 1.68919, -13.3123, -1.3744, 1.2279, 0.015112
1.49662, 1.76042, -13.6563, -1.75571, 1.19175, 0.011128
1.54855, 1.76732, -14.0232, -2.31833, 1.42777, 0.018886
1.58688, 1.60352, -14.054, -2.31161, 1.62811, -0.021879
1.61349, 1.32339, -13.8405, -2.00058, 1.73177, -0.106465
1.62715, 0.990249, -13.4453, -1.51271, 1.76032, -0.134832
1.64248, 0.662626, -12.9107, -0.994457, 1.77895, -0.141752
1.6527, 0.387103, -12.4166, -0.579256, 1.78558, -0.139627
1.67154, 0.199909, -12.057, -0.296178, 1.77837, -0.165984
1.66999, 0.115883, -11.7384, -0.093102, 1.87147, -0.18217
1.6813, 0.094329, -11.3911, 0.318546, 2.07976, -0.195526
1.67285, 0.168251, -11.1517, 0.561164, 2.00314, -0.149012
1.68545, 0.317077, -11.3219, 0.446684, 1.9792, -0.062563
1.66313, 0.501671, -11.7296, 0.205814, 1.90554, -0.042052
1.64652, 0.686586, -12.3185, -0.053828, 1.79888, -0.015351
1.64119, 0.836661, -12.9074, -0.298644, 1.68789, -0.000791
1.62004, 0.917545, -13.3777, -0.514134, 1.5609, 0.068647
1.61506, 0.937975, -13.864, -0.901595, 1.46772, -0.005683
1.70931, 0.898838, -14.2781, -1.12368, 1.88893, -0.07944
1.78861, 0.790682, -14.2885, -1.02038, 2.20844, -0.098461
1.83988, 0.704205, -14.0769, -0.793021, 2.4218, -0.122652
1.83515, 0.695245, -13.7501, -0.335897, 2.48615, -0.077735
1.76645, 0.862032, -13.2669, -0.350752, 2.21401, -0.071952
1.69798, 1.14731, -12.9904, -0.675378, 1.94761, -0.048805
1.64261, 1.53122, -13.1798, -1.12554, 1.75819, -0.014687
1.59262, 1.97207, -13.8275, -1.48063, 1.51236, 0.037095
1.52555, 2.36373, -14.5663, -1.76723, 1.24812, 0.221453
1.47437, 2.67295, -15.1965, -1.89024, 0.992325, 0.270381
1.49543, 2.92364, -15.575, -1.94513, 0.905678, 0.154037
1.49879, 3.11815, -15.7887, -2.01706, 0.791277, 0.010648
1.46831, 3.18495, -15.7191, -2.08686, 0.638713, -0.013237
1.4345, 3.20373, -15.6259, -2.30558, 0.498546, 0.035632
1.4247, 3.17888, -15.3544, -2.8779, 0.588111, 0.024817
1.42492, 3.04991, -14.8617, -3.11739, 0.833824, 0.202411
1.42724, 2.83257, -14.1855, -3.16118, 1.02973, 0.257478
1.39796, 2.58834, -13.3383, -3.15484, 1.19678, 0.116923
1.42752, 2.40723, -12.593, -3.0814, 1.36975, 0.016875
1.41471, 2.24763, -12.0038, -2.87751, 1.27116, -0.081917
1.31498, 2.14842, -11.7104, -2.59172, 0.888071, -0.120239
1.24616, 2.10037, -11.6475, -2.19801, 0.515114, -0.119591
1.22192, 2.09207, -11.7103, -1.98607, 0.340391, -0.100521
1.20465, 2.1276, -11.9578, -1.9964, 0.222988, -0.097555
1.2383, 2.19973, -12.3998, -2.2822, 0.246062, -0.163325
1.29546, 2.23044, -12.7041, -2.67534, 0.476856, -0.173491
1.35243, 2.18113, -12.8211, -2.85004, 0.737795, -0.139501
1.37893, 2.08703, -12.8376, -2.887, 0.925814, -0.067188
1.41759, 1.9699, -12.8997, -2.83482, 1.1616, -0.06259
1.50334, 1.87027, -12.9376, -2.70476, 1.48056, -0.054283
1.58441, 1.79852, -12.8786, -2.58838, 1.77649, -0.029256
1.64311, 1.73237, -12.8123, -2.45947, 1.95912, -0.046879
1.65873, 1.67349, -12.5798, -2.26806, 2.03584, -0.124298
1.63719, 1.63855, -12.3423, -1.92856, 2.00978, -0.108379
1.61454, 1.64156, -12.2335, -1.68572, 1.78393, -0.075707
1.56705, 1.6552, -12.2135, -1.71648, 1.56533, -0.008485
1.5296, 1.67725, -12.35, -2.05099, 1.33241, -0.040178
1.52876, 1.66601, -12.519, -2.3751, 1.42024, -0.066705
1.54593, 1.56882, -12.6387, -2.32205, 1.49754, -0.125361
1.55807, 1.42165, -12.6241, -2.12776, 1.50671, -0.162507
1.5682, 1.26731, -12.5662, -1.88173, 1.52465, -0.161849
1.57551, 1.13394, -12.5128, -1.65756, 1.55383, -0.175074
1.60683, 1.03746, -12.4336, -1.45528, 1.66359, -0.184062
1.63475, 0.983786, -12.1829, -1.24782, 1.82632, -0.169771
1.64193, 0.978091, -12.0386, -0.72807, 1.86376, -0.104433
1.63454, 1.06965, -11.9323, -0.69953, 1.79375, -0.113089
1.61323, 1.1998, -11.8269, -0.796128, 1.71487, -0.054263
1.58866, 1.34166, -12.0062, -0.967729, 1.62748, -0.013258
1.57269, 1.46237, -12.383, -1.10904, 1.52488, 0.008165
1.55815, 1.50551, -12.589, -1.31732, 1.42157, 0.01402
1.54949, 1.5385, -12.7651, -1.92676, 1.46997, 0.07725
1.576, 1.46143, -12.7786, -2.01292, 1.63759, 0.031288
1.59103, 1.3186, -12.6221, -1.93551, 1.73897, -0.103981
1.61715, 1.10867, -12.3939, -1.67763, 1.7879, -0.148878
1.63269, 0.912077, -12.1705, -1.36019, 1.83756, -0.148027
1.64139, 0.713551, -11.8625, -1.041, 1.8623, -0.152381
1.64295, 0.557663, -11.4787, -0.792525, 1.85435, -0.166039
1.63552, 0.43887, -11.2218, -0.567327, 1.81887, -0.175357
1.63909, 0.374477, -11.2309, -0.392426, 1.84015, -0.256653
1.65581, 0.35773, -11.422, -0.101319, 1.91937, -0.292327
1.65756, 0.361715, -11.5446, 0.172962, 1.89411, -0.242878
1.63523, 0.406229, -11.7877, 0.192504, 1.80127, -0.141461
1.63472, 0.466068, -12.1718, 0.156485, 1.7577, -0.106628
1.63703, 0.520833, -12.48, 0.060869, 1.80063, -0.087539
1.6528, 0.558596, -12.6897, -0.01341, 1.89877, -0.071901
1.6742, 0.571923, -12.7512, -0.163507, 2.05451, -0.080809
1.67018, 0.583046, -12.7213, -0.448866, 2.12583, -0.12648
1.65472, 0.57111, -12.6683, -0.589292, 2.02669, -0.170318
1.65137, 0.545018, -12.5099, -0.548863, 1.97918, -0.216203
1.62475, 0.532492, -12.2937, -0.349681, 1.91296, -0.220995
1.6062, 0.522093, -12.1737, -0.021617, 1.80922, -0.150677
1.59576, 0.552937, -12.126, 0.041881, 1.77472, -0.096625
1.59776, 0.60077, -12.2001, 0.002911, 1.76622, -0.066955
1.62025, 0.65687, -12.32, -0.103903, 1.82827, -0.079971
1.63267, 0.687248, -12.3189, -0.199613, 1.8872, -0.092226
1.63398, 0.705873, -12.196, -0.437847, 1.93788, -0.127629
1.62003, 0.708834, -12.2182, -0.793397, 1.93439, -0.161317
1.62224, 0.664728, -12.2075, -0.805636, 1.86887, -0.144945
1.60945, 0.609832, -12.1024, -0.760435, 1.86678, -0.147943
1.60978, 0.5748, -11.9976, -0.667249, 1.82212, -0.165849
1.60121, 0.551941, -11.8937, -0.480914, 1.66018, -0.161795
1.59592, 0.530428, -11.8615, -0.076434, 1.57991, -0.148402
1.59601, 0.583881, -11.8098, 0.020655, 1.67122, -0.092547
1.59329, 0.650567, -11.7709, -0.031731, 1.64515, -0.045174
1.57987, 0.72253, -11.8441, -0.161627, 1.62622, -0.042527
1.59762, 0.772951, -12.0179, -0.303279, 1.59637, -0.041949
1.57967, 0.791116, -12.0421, -0.704183, 1.46928, -0.071787
1.59068, 0.751697, -11.9152, -0.94782, 1.56981, -0.116639
1.60374, 0.643317, -11.8387, -0.876698, 1.62696, -0.14023
1.6343, 0.519756, -11.7776, -0.717343, 1.67887, -0.150287
1.65775, 0.406944, -11.7481, -0.538839, 1.72357, -0.140261
1.67722, 0.330637, -11.7317, -0.374662, 1.80856, -0.161947
1.71644, 0.305975, -11.6637, -0.076073, 1.96358, -0.131364
1.71943, 0.324077, -11.7236, 0.326539, 1.95118, -0.083316
1.71826, 0.443497, -11.9355, 0.289807, 1.89811, -0.079434
1.71095, 0.606633, -12.3828, 0.120462, 1.8366, -0.042048
1.71651, 0.78775, -12.8752, -0.125547, 1.78581, -0.024069
1.70231, 0.968041, -13.2727, -0.352721, 1.71752, 0.003382
1.67863, 1.12665, -13.6464, -0.592239, 1.68196, 0.01193
1.6822, 1.25027, -14.0702, -0.810734, 1.6914, 0.028231
1.70514, 1.30489, -14.3274, -1.02155, 1.82416, 0.021531
1.73699, 1.3235, -14.2737, -1.5907, 2.07163, 0.01916
1.73737, 1.24293, -14.1144, -1.68211, 2.03471, -0.055961
1.74209, 1.08718, -13.9189, -1.56233, 2.0662, -0.091155
1.76245, 0.916395, -13.6195, -1.33098, 2.11353, -0.095069
1.77579, 0.743498, -13.2575, -1.05445, 2.15854, -0.096583
1.77944, 0.59938, -12.8475, -0.811765, 2.15559, -0.106704
1.77147, 0.511379, -12.5201, -0.610409, 2.18342, -0.103943
1.76594, 0.478628, -12.3102, -0.403318, 2.23413, -0.114724
1.75424, 0.472885, -12.4105, 0.054631, 2.19688, -0.090986
1.73688, 0.555379, -12.6124, 0.057868, 2.08289, -0.11422
1.72695, 0.683162, -12.8999, -0.063915, 2.05683, -0.057307
1.73309, 0.82994, -13.223, -0.257396, 2.05299, -0.039385
1.72536, 0.985993, -13.4954, -0.484758, 2.01437, -0.001056
1.70628, 1.14621, -13.8449, -0.714438, 1.99216, 0.009803
1.70632, 1.31559, -14.1567, -0.979212, 2.02998, 0.011917
1.70253, 1.4534, -14.2931, -1.19003, 2.05352, 0.009435
1.67606, 1.56561, -14.3346, -1.35041, 2.01037, -0.005888
1.62606, 1.6406, -14.3756, -1.46843, 1.86913, -0.017782
1.57743, 1.69107, -14.3799, -1.57298, 1.77909, -0.013812
1.56443, 1.69521, -14.2582, -1.82235, 1.73184, -0.02612
1.54055, 1.68597, -14.0548, -2.27006, 1.70298, -0.048065
1.52882, 1.58538, -13.8104, -2.21922, 1.66134, -0.042177
1.53169, 1.4428, -13.6607, -2.09535, 1.70813, -0.05676
1.57003, 1.28642, -13.4398, -1.86924, 1.81408, -0.046942
1.60676, 1.14638, -13.2256, -1.65356, 1.92031, -0.064802
1.63792, 1.04537, -12.9692, -1.44168, 2.00396, -0.074263
1.64658, 0.998497, -12.7472, -1.24645, 2.08772, -0.083526
1.65116, 0.984055, -12.6779, -0.740244, 2.0614, -0.049754
1.62687, 1.05766, -12.734, -0.69729, 1.867, -0.046472
1.58635, 1.19143, -12.8992, -0.821848, 1.73472, -0.021557
1.54953, 1.34268, -13.1695, -0.993273, 1.62986, 0.000601
1.54564, 1.49194, -13.432, -1.1851, 1.59873, 0.023568
1.53437, 1.59853, -13.5727, -1.35563, 1.64274, 0.08361
1.536, 1.67479, -13.6153, -1.52045, 1.71896, 0.116535
1.56506, 1.7039, -13.6664, -1.69994, 1.86249, 0.044986
1.55764, 1.71833, -13.6427, -1.98588, 1.93933, -0.006172
1.53283, 1.70346, -13.5553, -2.20981, 1.81038, -0.038828
1.50631, 1.66419, -13.4628, -2.24614, 1.64468, -0.056149
1.48571, 1.59428, -13.2993, -2.19414, 1.57265, -0.069305
1.49311, 1.52688, -13.1131, -2.14634, 1.587, -0.04741
1.50646, 1.44947, -12.9491, -2.07609, 1.64899, -0.02744
1.5249, 1.36315, -12.7793, -1.96224, 1.70477, -0.026864
1.53699, 1.27285, -12.6486, -1.81355, 1.74553, -0.067096
1.55594, 1.21214, -12.5394, -1.67836, 1.76906, -0.076074
1.56803, 1.15926, -12.4787, -1.61715, 1.77235, -0.082737
1.57443, 1.13867, -12.5405, -1.52893, 1.76375, -0.075259
1.58687, 1.13169, -12.6988, -1.43227, 1.74066, -0.060947
1.59708, 1.13057, -12.774, -1.21565, 1.75066, -0.037529
1.60275, 1.13009, -12.8535, -1.05573, 1.8485, -0.011305
