Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.03594, 0.510844, -15.5989, -0.169673, 0.78228, -0.041872
1.08735, 0.495406, -15.2878, -0.283705, 0.871692, -0.056874
1.15221, 0.412228, -15.1854, -0.29832, 1.06363, -0.061555
1.20297, 0.289346, -14.904, -0.136644, 1.16865, -0.115592
1.21812, 0.141493, -14.5588, 0.064779, 1.19898, -0.129269
1.24983, 0.004621, -14.4326, 0.281938, 1.23183, -0.127028
1.26978, -0.109664, -14.3831, 0.455259, 1.23333, -0.123249
1.27802, -0.166874, -14.3596, 0.642736, 1.20458, -0.108074
1.3094, -0.261279, -14.2797, 1.2173, 1.36665, -0.056722
1.32024, -0.211079, -14.4973, 1.24096, 1.5747, -0.043501
1.3032, -0.123929, -14.744, 1.08621, 1.63995, -0.0447
1.25894, -0.032888, -15.0279, 0.924969, 1.6473, -0.093032
1.20143, 0.028931, -15.2624, 0.750164, 1.57477, -0.105633
1.09839, 0.091291, -15.4138, 0.646107, 1.43392, -0.120293
1.00865, 0.142732, -15.7339, 0.565746, 1.27641, -0.116277
0.935148, 0.214821, -15.9757, 0.472007, 1.13355, -0.116627
0.84354, 0.270163, -15.9616, 0.389652, 0.961187, -0.115833
0.792378, 0.348486, -16.1779, 0.328006, 0.826964, -0.061977
0.747343, 0.420731, -16.3511, 0.208327, 0.747619, -0.041026
0.689985, 0.517739, -16.2635, 0.073971, 0.618788, -0.059274
0.650855, 0.65493, -16.4362, -0.124659, 0.489747, -0.081465
0.611834, 0.807932, -16.6507, -0.395812, 0.427694, -0.066464
0.584267, 0.956043, -16.8796, -0.644594, 0.361678, -0.066015
0.565467, 1.052, -16.6939, -0.840197, 0.287379, -0.091289
0.553155, 1.1215, -16.3457, -1.06683, 0.13597, -0.056847
0.588798, 1.07199, -15.6622, -1.39311, 0.134091, -0.053239
0.632072, 0.830463, -14.6588, -1.07848, 0.255608, -0.099562
0.721155, 0.492894, -13.7476, -0.569182, 0.353505, -0.090467
0.835412, 0.13085, -13.0334, 0.011858, 0.527064, -0.07391
0.911665, -0.195096, -12.2013, 0.428483, 0.564254, -0.077244
1.01805, -0.462267, -11.6463, 0.518826, 0.455679, -0.080183
1.14417, -0.666989, -11.5054, 0.511801, 0.329549, -0.026149
1.24535, -0.774737, -11.2167, 0.516082, 0.20061, -0.010064
1.31751, -0.846752, -10.8304, 0.816184, 0.150667, 0.010127
1.40678, -0.869041, -10.7748, 1.23776, 0.320982, 0.01487
1.5073, -0.834451, -10.8839, 1.56022, 0.678852, -0.007645
1.56633, -0.777658, -10.9852, 1.69107, 1.04686, -0.015148
1.64535, -0.753575, -11.44, 1.74516, 1.46953, -0.053184
1.7165, -0.737017, -11.896, 1.58282, 1.90033, -0.115326
1.6816, -0.721486, -12.1115, 1.41263, 2.08156, -0.166273
1.61405, -0.7481, -12.1661, 1.38386, 2.12324, -0.180625
1.51528, -0.767138, -12.2417, 1.50867, 2.05992, -0.182744
1.42149, -0.792604, -12.4896, 1.74441, 1.97455, -0.168987
1.34302, -0.758358, -12.8322, 1.94166, 1.79239, -0.147009
1.22829, -0.649118, -12.9866, 1.9545, 1.55158, -0.132755
1.14274, -0.470796, -13.2901, 1.76573, 1.35373, -0.072395
1.06499, -0.220872, -13.5856, 1.3707, 1.20649, -0.048419
0.949517, 0.094037, -13.6771, 0.848355, 1.01067, -0.058909
0.86708, 0.415021, -13.8561, 0.313766, 0.812542, -0.10094
0.802307, 0.683205, -13.8916, -0.157253, 0.663144, -0.132115
0.792358, 0.863038, -13.6981, -0.493762, 0.493729, -0.132738
0.832679, 0.992648, -13.5441, -0.842641, 0.336317, -0.103088
0.940779, 0.958026, -13.1223, -0.944812, 0.406232, -0.031842
1.0946, 0.802815, -12.7338, -0.813623, 0.605491, -0.049511
1.24434, 0.585762, -12.25, -0.533317, 0.749949, -0.07932
1.39561, 0.34401, -11.7797, -0.246805, 0.781348, -0.099146
1.49457, 0.149922, -11.239, -0.077314, 0.762229, -0.103117
1.57094, 0.006671, -10.8737, 0.05538, 0.773413, -0.103207
1.65812, -0.088535, -10.7011, 0.37786, 0.885756, -0.092024
1.70474, -0.119432, -10.6056, 0.879671, 1.22141, -0.023875
1.7172, -0.038983, -10.5528, 1.01257, 1.60866, 0.016094
1.72042, 0.10476, -10.8135, 0.925848, 1.87305, 0.032856
1.69305, 0.289334, -11.0714, 0.64441, 1.99822, 0.025934
1.64214, 0.481298, -11.4973, 0.295908, 2.03962, -0.020571
1.59846, 0.634901, -12.0316, -0.101357, 2.07569, -0.050211
1.51972, 0.730881, -12.3599, -0.449186, 2.06179, -0.076446
1.43891, 0.804493, -12.591, -0.72751, 1.91849, -0.106728
1.35722, 0.767723, -12.6046, -0.815741, 1.78274, -0.099268
1.30215, 0.699022, -12.5134, -0.775853, 1.63301, -0.108874
1.23959, 0.618177, -12.1835, -0.653988, 1.48021, -0.087274
1.1864, 0.567644, -11.8161, -0.547518, 1.37562, -0.087194
1.17781, 0.52927, -11.6288, -0.244675, 1.28987, -0.062793
1.15572, 0.487837, -11.3909, 0.109925, 1.15368, -0.035923
1.14884, 0.535083, -11.3672, 0.041296, 1.08423, -0.041136
1.16092, 0.59573, -11.444, -0.042322, 1.05208, -0.033444
1.16173, 0.62486, -11.3378, -0.103733, 1.01972, -0.039123
1.153, 0.647306, -11.2497, -0.200121, 0.992335, -0.041861
1.16868, 0.70508, -11.3838, -0.436515, 1.02754, -0.045203
1.18557, 0.734823, -11.4126, -0.73655, 1.20978, -0.087237
1.18048, 0.699538, -11.3545, -0.748626, 1.28141, -0.099898
1.18009, 0.6773, -11.4025, -0.718162, 1.30636, -0.093008
1.17678, 0.651301, -11.5292, -0.664329, 1.36893, -0.097951
1.18006, 0.629397, -11.6172, -0.629349, 1.37133, -0.080217
1.17219, 0.61362, -11.7033, -0.588735, 1.36176, -0.073973
1.16457, 0.599705, -11.7938, -0.590776, 1.35074, -0.071844
1.15484, 0.587921, -11.9245, -0.591826, 1.312, -0.071545
1.149, 0.569066, -12.0026, -0.564342, 1.19748, -0.072568
1.16492, 0.542515, -12.2057, -0.516418, 1.08811, -0.079403
1.18795, 0.513742, -12.4192, -0.433119, 1.05707, -0.102268
1.21069, 0.478548, -12.5409, -0.325198, 1.00991, -0.077503
1.25354, 0.456508, -12.6448, -0.204704, 1.01966, -0.060875
1.27859, 0.442432, -12.6121, -0.120684, 1.03409, -0.051138
1.30581, 0.402848, -12.4842, 0.086325, 1.06463, -0.040818
1.32845, 0.399682, -12.4136, 0.173505, 1.10986, -0.043207
1.33387, 0.427599, -12.3008, 0.173263, 1.11078, -0.036282
1.3377, 0.44988, -12.1864, 0.154231, 1.04813, -0.047621
1.34993, 0.482756, -12.0139, 0.119492, 0.989887, -0.067203
1.34828, 0.510703, -11.8259, 0.085293, 0.945004, -0.026434
1.35711, 0.531566, -11.5871, -0.003099, 0.884392, -0.043746
1.35825, 0.577725, -11.4753, -0.159371, 0.871109, -0.051071
1.39225, 0.60606, -11.4698, -0.243125, 0.901257, -0.050347
1.39172, 0.59082, -11.338, -0.089747, 0.953593, -0.034033
1.40481, 0.557621, -11.1702, 0.157817, 1.17735, -0.030377
1.41392, 0.601528, -11.263, 0.160308, 1.296, -0.021999
1.41269, 0.686841, -11.4426, 0.07066, 1.34922, -0.007744
1.40508, 0.782647, -11.6226, -0.059542, 1.38149, 0.000683
1.39391, 0.894261, -11.8167, -0.202659, 1.3927, 0.006541
1.34851, 1.00762, -11.884, -0.373203, 1.40756, 0.013646
1.32183, 1.09991, -11.895, -0.545331, 1.42421, 0.015664
1.28245, 1.18442, -11.9152, -0.775782, 1.45257, -0.020013
1.24158, 1.26349, -11.9909, -0.990563, 1.47172, -0.027876
1.19329, 1.30245, -12.0361, -1.12365, 1.42433, -0.045032
1.14444, 1.29994, -11.9932, -1.12306, 1.34492, -0.030976
1.11312, 1.31319, -12.0674, -1.08834, 1.19944, -0.037047
1.07373, 1.3315, -12.1416, -1.00975, 0.970736, -0.05452
1.04925, 1.34499, -12.1384, -0.986588, 0.696347, -0.027885
1.06741, 1.38801, -12.2837, -1.05399, 0.56884, -0.028069
1.08447, 1.42627, -12.4248, -1.0548, 0.534093, -0.029545
1.10736, 1.44747, -12.4207, -1.02708, 0.527609, -0.026206
1.15545, 1.46148, -12.4771, -0.964842, 0.592594, -0.023198
1.18904, 1.47794, -12.4813, -0.955745, 0.677311, -0.016455
1.20986, 1.51144, -12.5121, -1.02733, 0.792888, -0.015022
1.23315, 1.54532, -12.5223, -1.28884, 1.01916, -0.041958
1.22626, 1.57991, -12.4684, -1.66801, 1.15422, -0.068948
1.21822, 1.56908, -12.5436, -1.79688, 1.10905, -0.084137
1.21852, 1.52212, -12.5196, -1.88824, 1.11033, -0.089019
1.21592, 1.43739, -12.4814, -1.89005, 1.09691, -0.108112
1.23882, 1.31822, -12.4706, -1.79257, 1.11856, -0.110268
1.27175, 1.15362, -12.2703, -1.61164, 1.13012, -0.122491
1.31476, 0.977062, -12.0346, -1.32678, 1.15007, -0.103225
1.36404, 0.791572, -11.7513, -1.04181, 1.16691, -0.112804
1.38656, 0.6096, -11.3427, -0.753958, 1.12976, -0.111197
1.41747, 0.458812, -11.0794, -0.508956, 1.07682, -0.114011
1.45979, 0.334931, -10.9173, -0.31803, 1.02489, -0.119522
1.51952, 0.247406, -10.9648, -0.17241, 1.01897, -0.119105
1.60363, 0.176406, -11.169, -0.003889, 1.06909, -0.094366
1.66058, 0.10863, -11.178, 0.169853, 1.1215, -0.079636
1.70451, 0.066528, -11.1718, 0.26025, 1.17665, -0.085257
1.74884, 0.054783, -11.2446, 0.248328, 1.26684, -0.08754
1.77069, 0.049797, -11.2559, 0.135263, 1.40937, -0.111587
1.78723, 0.039039, -11.2567, 0.090715, 1.59534, -0.124779
1.80014, 0.011117, -11.3093, 0.138743, 1.79446, -0.132391
1.81496, -0.000939, -11.4179, 0.274442, 1.99381, -0.134206
1.82873, -0.02229, -11.5594, 0.50183, 2.14149, -0.103173
1.82618, -0.003318, -11.7168, 0.73312, 2.19973, -0.061229
1.78694, 0.059047, -11.7663, 0.81271, 2.20243, -0.034578
1.73667, 0.174273, -11.8191, 0.732573, 2.17068, -0.026536
1.6801, 0.325475, -11.9192, 0.50033, 2.09648, -0.03442
1.60781, 0.493405, -11.9247, 0.208191, 2.01024, -0.032827
1.55048, 0.661977, -12.1277, -0.073085, 1.96429, -0.039484
1.53335, 0.786009, -12.4737, -0.299704, 1.94358, -0.056415
1.48448, 0.878481, -12.5701, -0.643019, 1.89661, -0.069817
1.40874, 0.886567, -12.3403, -1.01195, 1.6417, -0.109427
1.37201, 0.762485, -12.1359, -0.935175, 1.42614, -0.121462
1.37915, 0.572785, -11.8018, -0.705627, 1.37882, -0.112892
1.37986, 0.353917, -11.379, -0.384377, 1.33216, -0.123327
1.34837, 0.153792, -10.755, -0.160279, 1.19497, -0.127699
1.33174, -0.002161, -10.4357, -0.000739, 1.1002, -0.140448
1.34306, -0.135277, -10.3262, 0.212058, 1.14152, -0.163354
1.34451, -0.178714, -10.0337, 0.391208, 1.36772, -0.159195
1.34353, -0.192063, -9.88439, 0.802325, 1.54366, -0.11501
1.32043, -0.149942, -9.90949, 0.972453, 1.5864, -0.088334
1.2664, -0.067769, -9.82685, 0.938608, 1.53149, -0.074142
1.24737, 0.011935, -9.87988, 0.867567, 1.43053, -0.086108
1.25375, 0.063584, -10.3633, 0.78817, 1.38597, -0.074948
1.28153, 0.115059, -10.8689, 0.716919, 1.2628, -0.073816
1.29127, 0.163831, -11.1705, 0.576761, 1.15226, -0.02858
1.33994, 0.192703, -11.5007, 0.572198, 1.12903, -0.021439
1.43218, 0.246478, -11.9945, 0.564143, 1.24323, -0.012797
1.49046, 0.314898, -12.2854, 0.502978, 1.39686, -0.015986
1.51761, 0.412811, -12.4071, 0.397972, 1.5475, -0.005103
1.56596, 0.533669, -12.7309, 0.222676, 1.71376, -0.007903
1.56825, 0.684869, -13.132, -0.025804, 1.88469, -0.030957
1.53565, 0.830817, -13.4015, -0.296032, 1.92285, -0.037806
1.45524, 0.978084, -13.5438, -0.559164, 1.84085, -0.039767
1.3719, 1.14251, -13.811, -0.811914, 1.72768, -0.0511
1.28625, 1.28474, -13.9806, -1.02011, 1.58402, -0.031664
1.17737, 1.39191, -14.0156, -1.18688, 1.42661, -0.044109
1.11261, 1.49174, -14.0805, -1.27185, 1.23256, -0.050288
1.04475, 1.5716, -14.1185, -1.293, 1.01145, -0.044683
1.01568, 1.62309, -14.0482, -1.30168, 0.716453, -0.067259
1.01089, 1.66702, -13.8747, -1.3879, 0.47256, -0.047415
1.06435, 1.72429, -13.841, -1.4539, 0.386853, -0.044259
1.12435, 1.74977, -13.6763, -1.44352, 0.366458, -0.052432
1.16657, 1.72481, -13.2127, -1.34624, 0.356629, -0.046486
1.20297, 1.69599, -12.8153, -1.21169, 0.425239, -0.029089
1.24822, 1.64557, -12.5182, -1.02827, 0.691145, 0.004047
1.27478, 1.64167, -12.3541, -1.1036, 1.13027, 0.00939
1.25328, 1.68373, -12.1764, -1.30876, 1.32902, -0.002833
1.19578, 1.70642, -12.1128, -1.5017, 1.38461, -0.006338
1.12737, 1.74485, -12.1043, -1.79919, 1.31505, -0.032679
1.05169, 1.75166, -12.0204, -2.01768, 1.1533, -0.045904
0.984755, 1.69066, -11.8576, -2.11801, 0.87824, -0.077553
0.988135, 1.61834, -11.9821, -2.13287, 0.704762, -0.08972
1.01522, 1.50236, -11.8379, -1.99029, 0.648237, -0.081387
1.0357, 1.35015, -11.4035, -1.74757, 0.574084, -0.086206
1.09528, 1.20642, -11.1652, -1.5048, 0.586283, -0.1097
1.18447, 1.09313, -11.1281, -1.31977, 0.633514, -0.110498
1.26059, 1.00114, -11.0244, -1.1193, 0.654249, -0.103707
1.32073, 0.915145, -10.953, -0.93834, 0.664288, -0.10352
1.39765, 0.837454, -10.9475, -0.653155, 0.784912, -0.08
1.4577, 0.841325, -11.0166, -0.380486, 1.1736, -0.031082
1.47737, 0.90452, -11.0133, -0.441893, 1.54659, -0.013531
1.45, 0.979081, -11.1377, -0.64092, 1.73353, -0.023644
1.4227, 1.0569, -11.3587, -0.91196, 1.85, -0.030059
1.37057, 1.12586, -11.7067, -1.21425, 1.85326, -0.04797
1.30788, 1.1661, -12.173, -1.44792, 1.73168, -0.070108
1.2378, 1.09864, -12.4224, -1.46718, 1.54164, -0.092255
1.17531, 0.938946, -12.3282, -1.29228, 1.34563, -0.103347
1.15823, 0.745472, -12.0399, -0.999706, 1.2103, -0.098469
1.15049, 0.556311, -11.7117, -0.670865, 1.15822, -0.101143
1.15399, 0.385972, -11.3313, -0.390532, 1.1011, -0.102167
1.15338, 0.252775, -11.0399, -0.161012, 1.05598, -0.101076
1.16771, 0.1627, -10.9056, 0.008282, 1.00745, -0.087256
1.20011, 0.108811, -10.9637, 0.129894, 1.02421, -0.098478
1.22424, 0.067513, -11.0583, 0.168552, 1.11203, -0.104843
1.24187, 0.051809, -11.0526, 0.174313, 1.3094, -0.104188
1.24469, 0.038821, -11.0321, 0.273582, 1.48467, -0.097286
1.22875, 0.019455, -11.0097, 0.38181, 1.57303, -0.100802
1.17835, -0.011201, -11.0991, 0.522212, 1.57119, -0.084399
1.12625, -0.0368, -11.0825, 0.596476, 1.49552, -0.094626
1.04894, -0.051857, -11.0986, 0.57351, 1.35427, -0.11191
1.0055, -0.084814, -11.3864, 0.542467, 1.25066, -0.121105
0.94571, -0.120846, -11.7017, 0.574641, 1.13412, -0.114691
0.885122, -0.177616, -11.8118, 0.659128, 1.06052, -0.12599
0.844717, -0.236787, -11.9135, 0.803624, 1.00746, -0.127092
0.814843, -0.274854, -11.9339, 1.02456, 0.962503, -0.102118
0.772306, -0.275068, -12.0277, 1.17005, 0.863734, -0.104978
0.726797, -0.237647, -12.1682, 1.2077, 0.740597, -0.099981
0.681025, -0.184134, -12.3332, 1.1706, 0.617307, -0.093087
0.644437, -0.133036, -12.567, 1.08837, 0.531031, -0.091097
0.616869, -0.105676, -12.8715, 1.01486, 0.479869, -0.102212
0.595407, -0.075282, -13.1699, 0.846383, 0.425718, -0.098175
0.570472, -0.039876, -13.2147, 0.568512, 0.209354, -0.087346
0.562771, -0.063832, -13.1859, 0.618949, 0.033206, -0.082925
0.600198, -0.091894, -13.1707, 0.7576, 0.046185, -0.061177
0.620213, -0.094003, -13.233, 0.870339, 0.10545, -0.067071
0.654958, -0.094556, -13.2388, 0.99949, 0.203237, -0.064215
0.69245, -0.080673, -13.3134, 1.03458, 0.312983, -0.062396
0.726697, -0.030581, -13.3544, 0.958895, 0.31762, -0.067441
0.768532, 0.031409, -13.434, 0.810716, 0.331729, -0.071367
0.828351, 0.082437, -13.4712, 0.675028, 0.368822, -0.071659
0.922151, 0.13322, -13.4462, 0.519845, 0.470763, -0.068374
1.04242, 0.185571, -13.528, 0.400994, 0.658108, -0.062773
1.18046, 0.212949, -13.5007, 0.347549, 0.844757, -0.055227
1.30891, 0.238924, -13.2576, 0.333037, 0.93306, -0.048098
1.45091, 0.273811, -13.1914, 0.36093, 1.01715, -0.034539
1.57516, 0.31519, -13.1116, 0.342207, 1.08843, -0.031656
1.66562, 0.335519, -12.9048, 0.321629, 1.11645, -0.037254
1.74602, 0.381704, -12.8916, 0.219694, 1.22504, -0.031173
1.81431, 0.424972, -12.882, -0.018439, 1.33306, -0.072775
1.83709, 0.447804, -12.7191, -0.284962, 1.53232, -0.105658
1.84128, 0.407244, -12.4824, -0.361252, 1.7577, -0.118408
1.85346, 0.355497, -12.3613, -0.280777, 1.98167, -0.111014
1.83546, 0.292757, -12.179, -0.025697, 2.18832, -0.107218
1.80555, 0.27193, -12.082, 0.31618, 2.23536, -0.064165
1.76012, 0.32379, -12.1832, 0.459426, 2.11795, -0.029471
1.70897, 0.458689, -12.2418, 0.377244, 1.98729, -0.013128
1.64921, 0.659455, -12.2649, 0.139334, 1.82689, 0.003122
1.59751, 0.904958, -12.397, -0.098151, 1.64222, 0.014039
1.51969, 1.18724, -12.4971, -0.358072, 1.47924, 0.027522
1.47249, 1.48667, -12.7482, -0.546957, 1.34942, 0.03761
1.4408, 1.8146, -13.2122, -0.723038, 1.22597, 0.075917
1.38027, 2.05725, -13.3659, -0.723414, 1.00082, 0.069376
1.31896, 2.23575, -13.2871, -0.63294, 0.680228, 0.069303
1.27897, 2.36013, -13.1491, -0.679347, 0.295469, 0.029138
1.29024, 2.44239, -13.1317, -0.940615, -0.022026, -0.046914
1.38604, 2.41288, -13.0958, -1.19679, -0.135752, -0.108166
1.51133, 2.24964, -12.8031, -1.39874, -0.108507, -0.141552
1.64948, 1.97694, -12.2136, -1.53186, 0.012617, -0.165317
1.8088, 1.65335, -11.5374, -1.52505, 0.269276, -0.197254
1.89451, 1.24944, -10.6604, -1.39128, 0.479445, -0.219659
1.93418, 0.881588, -9.9556, -1.14027, 0.631473, -0.220765
1.97602, 0.597792, -9.64461, -0.980089, 0.849835, -0.239435
