Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.091762, -0.503281, -11.7424, 1.0515, -0.888877, -0.020352
0.22286, -0.5218, -11.6618, 1.22135, -0.744063, -0.01965
0.350662, -0.523981, -11.7489, 1.32789, -0.558735, -0.031391
0.499105, -0.488007, -11.8342, 1.33987, -0.354213, -0.02467
0.633261, -0.452365, -11.7429, 1.27461, -0.173025, -0.034212
0.767726, -0.41122, -11.6032, 1.16628, -0.000375, -0.032581
0.8897, -0.367609, -11.3629, 1.05748, 0.147177, -0.035353
0.99776, -0.331991, -11.1788, 0.970368, 0.255996, -0.039854
1.11669, -0.288122, -11.0796, 0.866051, 0.371795, -0.054358
1.22566, -0.260694, -11.0296, 0.793023, 0.455115, -0.030347
1.32807, -0.244564, -11.1551, 0.785474, 0.578715, -0.036519
1.4402, -0.222632, -11.2905, 0.812461, 0.723841, -0.03097
1.47996, -0.191506, -11.1578, 0.810381, 0.833079, -0.022047
1.5141, -0.141737, -10.9599, 0.778676, 0.971573, -0.051117
1.54052, -0.120525, -10.8477, 0.721766, 1.01401, -0.056103
1.53254, -0.105247, -10.6912, 0.617441, 0.988623, -0.063381
1.54331, -0.099061, -10.5784, 0.542313, 0.940352, -0.050914
1.53502, -0.096864, -10.6102, 0.621444, 0.878608, -0.04752
1.54734, -0.090742, -10.5995, 0.736322, 0.944739, -0.033296
1.5749, -0.051798, -10.4606, 0.798148, 1.1385, -0.019114
1.61842, 0.001304, -10.4732, 0.808642, 1.33712, -0.013117
1.63267, 0.070043, -10.6367, 0.7816, 1.49517, -0.001368
1.63192, 0.153339, -10.6879, 0.684419, 1.62496, 0.002711
1.61635, 0.234201, -10.8085, 0.526889, 1.77565, -0.02661
1.59462, 0.292463, -11.0642, 0.330923, 1.93632, -0.063728
1.53247, 0.323194, -11.1562, 0.12338, 1.99765, -0.088339
1.43287, 0.315688, -11.2149, 0.042997, 1.91069, -0.106547
1.31704, 0.273877, -11.1678, 0.043007, 1.73965, -0.109887
1.17894, 0.21347, -11.1004, 0.10358, 1.52707, -0.118518
1.06925, 0.140392, -11.1051, 0.179796, 1.33335, -0.11607
0.982182, 0.068653, -10.8644, 0.242501, 1.09267, -0.119457
0.917324, -0.000603, -10.6335, 0.289514, 0.824202, -0.108132
0.869197, -0.081866, -10.6361, 0.373202, 0.572142, -0.101281
0.89344, -0.147604, -10.4796, 0.464483, 0.432379, -0.069962
0.94595, -0.186195, -10.433, 0.53331, 0.385576, -0.073793
1.02288, -0.218431, -10.4867, 0.63629, 0.409178, -0.056114
1.05261, -0.216213, -10.3093, 0.755807, 0.459226, -0.058253
1.09898, -0.204074, -10.2642, 0.966476, 0.636171, -0.036717
1.1408, -0.159215, -10.4659, 1.04836, 0.901726, -0.033973
1.1647, -0.079395, -10.701, 1.01931, 1.10925, -0.061702
1.19964, 0.045305, -10.912, 0.855769, 1.29415, -0.063609
1.18161, 0.187613, -11.2067, 0.622195, 1.33484, -0.031822
1.11766, 0.359827, -11.5061, 0.326696, 1.28084, -0.027857
1.0301, 0.542577, -11.8314, 0.004958, 1.15646, -0.010144
0.933446, 0.725747, -12.1509, -0.320881, 0.988986, -0.006801
0.816623, 0.875637, -12.4196, -0.588606, 0.834512, -0.001059
0.73044, 0.967609, -12.5211, -0.800282, 0.714603, -0.004186
0.652387, 1.02304, -12.5456, -0.999987, 0.634771, -0.077058
0.614604, 1.02458, -12.4594, -1.22694, 0.504994, -0.069783
0.580545, 0.96663, -12.4249, -1.26074, 0.279441, -0.085875
0.564354, 0.840775, -12.2686, -1.10303, 0.18865, -0.088829
0.578986, 0.677454, -12.0253, -0.833634, 0.216497, -0.087256
0.612149, 0.513485, -11.7218, -0.578882, 0.227114, -0.088161
0.619888, 0.369497, -11.4387, -0.306722, 0.250754, -0.104505
0.628886, 0.239868, -11.2138, -0.103355, 0.288314, -0.097162
0.679744, 0.165813, -11.2313, 0.053871, 0.396596, -0.093439
0.705256, 0.12044, -11.3295, 0.156934, 0.466749, -0.091265
0.704519, 0.102976, -11.4179, 0.295131, 0.597234, -0.098307
0.698988, 0.085817, -11.6263, 0.50438, 0.663708, -0.091233
0.666844, 0.111197, -11.984, 0.514831, 0.650722, -0.064794
0.612084, 0.121705, -12.1892, 0.416048, 0.575636, -0.054319
0.531483, 0.122783, -12.3128, 0.341217, 0.462588, -0.093949
0.454938, 0.113223, -12.4131, 0.341359, 0.333253, -0.097858
0.369563, 0.083187, -12.5915, 0.391341, 0.18567, -0.097146
0.277661, 0.055869, -12.5845, 0.470759, 0.060818, -0.095813
0.177357, 0.062458, -12.5384, 0.55546, -0.110063, -0.058308
0.066177, 0.101008, -12.5824, 0.550345, -0.305019, -0.062023
-0.040088, 0.151849, -12.6846, 0.49818, -0.503577, -0.054438
-0.172259, 0.215882, -12.6523, 0.389425, -0.720011, -0.049821
-0.300082, 0.294017, -12.6484, 0.278156, -0.880854, -0.04983
-0.438304, 0.377247, -12.5459, 0.163106, -0.9915, -0.051246
-0.587296, 0.468847, -12.3996, 0.084678, -1.06337, -0.070677
-0.720888, 0.548354, -12.2009, 0.004576, -1.09788, -0.089584
-0.855556, 0.62117, -12.0999, 0.015081, -1.11386, -0.079421
-0.964782, 0.686522, -12.1457, 0.052709, -1.23033, -0.074538
-1.13799, 0.776589, -12.507, 0.06479, -1.58173, -0.058095
-1.20749, 0.850488, -12.6477, 0.001579, -1.88402, -0.055594
-1.23915, 0.91663, -12.886, -0.245853, -2.32982, -0.070789
-1.1729, 0.943649, -13.0075, -0.618422, -2.55235, -0.12776
-1.041, 0.881221, -13.0253, -0.795449, -2.56608, -0.082115
-0.864112, 0.761891, -13.0009, -0.804318, -2.41838, -0.062169
-0.662872, 0.570695, -12.8172, -0.605402, -2.0813, -0.061723
-0.453964, 0.332734, -12.1942, -0.302363, -1.6615, -0.058302
-0.270369, 0.105587, -11.2391, 0.000593, -1.24417, -0.064253
-0.192042, -0.084078, -10.5133, 0.17599, -0.969147, -0.056526
-0.150798, -0.210451, -10.0021, 0.201748, -0.785931, -0.071056
-0.145949, -0.308661, -9.75398, 0.257794, -0.751406, -0.07579
-0.21202, -0.395853, -9.99634, 0.441996, -0.907391, -0.087923
-0.229728, -0.437602, -10.3398, 0.834226, -0.863738, -0.121884
-0.228893, -0.462148, -10.6407, 1.20912, -0.788945, -0.049448
-0.251103, -0.442541, -10.8662, 1.24869, -0.815457, -0.059481
-0.304691, -0.39856, -11.0693, 1.25988, -0.875268, -0.137778
-0.344158, -0.350597, -11.1159, 1.2293, -0.949639, -0.147593
-0.371042, -0.304717, -11.0386, 1.19985, -1.02428, -0.106097
-0.390076, -0.256117, -10.9168, 1.17376, -1.13603, -0.062805
-0.410132, -0.222427, -10.8682, 1.16084, -1.33716, -0.059415
-0.430445, -0.191079, -10.7174, 1.09428, -1.55067, -0.067124
-0.399967, -0.146005, -10.5608, 1.00745, -1.62713, -0.063659
-0.35164, -0.11372, -10.6457, 0.956955, -1.61916, -0.055995
-0.283263, -0.086192, -10.8175, 0.907903, -1.54368, -0.059288
-0.205852, -0.044849, -11.0275, 0.858288, -1.4319, -0.054341
-0.136592, -0.025122, -11.2959, 0.784682, -1.32031, -0.048128
-0.085292, -0.023018, -11.7514, 0.746382, -1.21002, -0.049993
-0.027318, -0.015807, -11.8593, 0.578179, -1.03709, -0.051099
0.032995, -0.022371, -11.6674, 0.406403, -0.628722, -0.047095
0.020351, -0.082651, -11.5382, 0.467448, -0.567704, -0.051987
-0.014482, -0.13804, -11.2481, 0.492919, -0.598717, -0.067442
-0.030507, -0.17842, -10.8734, 0.508981, -0.714926, -0.074992
-0.08615, -0.218285, -10.8394, 0.65644, -1.04798, -0.061023
-0.056842, -0.248615, -10.7391, 0.954663, -1.17398, -0.050024
0.035808, -0.242803, -10.9745, 1.11411, -1.05915, -0.046429
0.157931, -0.207852, -11.2333, 1.08038, -0.853795, -0.054062
0.297061, -0.16646, -11.3895, 1.0081, -0.657546, -0.050068
0.458801, -0.123387, -11.7511, 0.933179, -0.403564, -0.044173
0.617757, -0.098622, -12.0023, 0.852011, -0.14979, -0.05512
0.751791, -0.089333, -12.0236, 0.769311, 0.083195, -0.057499
0.880571, -0.095782, -12.063, 0.702025, 0.271933, -0.066534
0.961388, -0.108694, -12.0072, 0.633534, 0.41744, -0.064184
1.04732, -0.115798, -11.8289, 0.561111, 0.63708, -0.063395
1.07806, -0.116156, -11.8379, 0.573968, 1.0226, -0.07838
1.03683, -0.14011, -11.7807, 0.823133, 1.19928, -0.079013
0.956286, -0.118144, -11.8767, 0.902864, 1.12342, -0.076028
0.853429, -0.078572, -12.0177, 0.86571, 0.972559, -0.089467
0.713141, -0.028841, -12.1041, 0.789054, 0.75212, -0.091663
0.593967, 0.005135, -12.4335, 0.73109, 0.560694, -0.07296
0.484765, 0.032796, -12.685, 0.633187, 0.372014, -0.074113
0.390032, 0.061076, -12.7653, 0.613301, 0.201355, -0.079173
0.323785, 0.06584, -12.7069, 0.590497, 0.072026, -0.089743
0.282211, 0.07758, -12.7586, 0.668445, -0.075244, -0.086906
0.245988, 0.102528, -12.905, 0.722558, -0.257718, -0.085711
0.213707, 0.139981, -12.9046, 0.70271, -0.41322, -0.070248
0.204133, 0.193553, -12.8041, 0.609917, -0.476838, -0.059507
0.219876, 0.275681, -12.8432, 0.495405, -0.469579, -0.058256
0.234453, 0.369407, -13.0414, 0.361052, -0.435928, -0.054283
0.261979, 0.465984, -13.0086, 0.177613, -0.423441, -0.061618
0.284055, 0.577716, -12.9977, -0.007482, -0.390215, -0.057406
0.325314, 0.690695, -13.1015, -0.19747, -0.349603, -0.044105
0.372969, 0.806783, -13.264, -0.400052, -0.293307, -0.044372
0.416818, 0.905351, -13.3737, -0.571917, -0.265297, -0.032215
0.46738, 0.983723, -13.3832, -0.714633, -0.215632, -0.046005
0.539932, 1.04419, -13.2595, -0.866513, -0.161126, -0.043185
0.610614, 1.0658, -12.9886, -0.977218, -0.095052, -0.048312
0.717367, 1.07651, -12.6251, -0.993489, 0.003285, -0.060193
0.799966, 1.08592, -12.2954, -1.00035, 0.131975, -0.057928
0.917227, 1.10378, -12.1552, -1.0185, 0.281979, -0.059461
1.04675, 1.09762, -11.9326, -1.02337, 0.419653, -0.068333
1.18067, 1.05363, -11.7322, -1.0261, 0.53947, -0.09039
1.33585, 0.999741, -11.7791, -0.998136, 0.722292, -0.096929
1.48409, 0.921453, -11.8701, -0.986329, 0.930652, -0.101095
1.59851, 0.807752, -11.8307, -0.962621, 1.16071, -0.130384
1.69504, 0.644199, -11.6149, -0.877112, 1.43521, -0.129851
1.7209, 0.454001, -11.4832, -0.710492, 1.62664, -0.138844
1.67339, 0.273384, -11.1775, -0.472216, 1.67529, -0.142051
1.57726, 0.105011, -10.7872, -0.267419, 1.63576, -0.146248
1.48492, -0.009711, -10.5499, -0.064688, 1.56746, -0.143655
1.41599, -0.08263, -10.3955, 0.127433, 1.51744, -0.13826
1.36858, -0.122039, -10.3397, 0.325662, 1.53307, -0.124045
1.34953, -0.146447, -10.3855, 0.687896, 1.46016, -0.085443
1.31519, -0.148082, -10.7057, 0.91659, 1.21561, -0.06004
1.34323, -0.083219, -11.0296, 0.934812, 1.23268, -0.039688
1.36917, -0.014225, -11.2075, 0.877601, 1.35494, -0.034276
1.39411, 0.049846, -11.3715, 0.774572, 1.50015, -0.032061
1.42184, 0.094911, -11.5034, 0.650855, 1.6352, -0.03758
1.42414, 0.111568, -11.5815, 0.500652, 1.73559, -0.070299
1.43089, 0.127257, -11.6755, 0.276388, 1.74981, -0.088818
1.40724, 0.115373, -11.5573, 0.104372, 1.64366, -0.099909
1.3671, 0.09687, -11.3077, 0.072027, 1.50243, -0.114731
1.3501, 0.067983, -11.1318, 0.123147, 1.43912, -0.10312
1.34259, 0.057753, -10.9925, 0.212814, 1.53283, -0.094184
1.34627, 0.044571, -11.0456, 0.45155, 1.67785, -0.072678
1.33311, 0.034153, -11.2196, 0.664304, 1.65799, -0.061286
1.3191, 0.065881, -11.4249, 0.661406, 1.65732, -0.054976
1.30829, 0.085483, -11.7874, 0.638474, 1.65668, -0.054228
1.2885, 0.115657, -12.0048, 0.621215, 1.61155, -0.049241
1.25897, 0.162135, -12.011, 0.587378, 1.55717, -0.051465
1.22276, 0.198011, -11.846, 0.510041, 1.48012, -0.045923
1.1948, 0.231843, -11.8462, 0.440209, 1.37403, -0.048378
1.15165, 0.237151, -12.0198, 0.313079, 1.09447, -0.067908
1.14317, 0.238435, -11.9681, 0.041221, 0.878468, -0.070205
1.19297, 0.187107, -11.8732, 0.090384, 0.856748, -0.069799
1.28056, 0.135646, -11.7544, 0.142739, 0.856157, -0.075853
1.35441, 0.098105, -11.5429, 0.181894, 0.859747, -0.075009
1.43542, 0.068865, -11.315, 0.238514, 0.809465, -0.067499
1.51585, 0.065259, -11.143, 0.364774, 0.807716, -0.038949
1.58603, 0.115779, -11.0542, 0.483091, 0.895336, -0.02511
1.65728, 0.196329, -11.0181, 0.537973, 1.07144, -0.00291
1.72748, 0.282008, -11.2708, 0.52382, 1.30403, -0.002417
1.79267, 0.372053, -11.5901, 0.415712, 1.61848, 0.010759
1.84515, 0.454594, -11.6871, 0.222465, 2.01667, -0.012772
1.82447, 0.485111, -11.7402, -0.055251, 2.20526, -0.06909
1.75803, 0.467022, -11.7309, -0.251648, 2.23922, -0.078391
1.65779, 0.427157, -11.6847, -0.290089, 2.19889, -0.099196
1.54955, 0.35354, -11.579, -0.232253, 2.05372, -0.106481
1.42301, 0.259992, -11.4185, -0.080166, 1.89777, -0.111412
1.29783, 0.180593, -11.2071, 0.074198, 1.70349, -0.094073
1.19606, 0.111665, -11.073, 0.177649, 1.55613, -0.096298
1.12147, 0.075842, -10.9694, 0.236421, 1.37908, -0.092922
1.05571, 0.041743, -11.0754, 0.269981, 1.12686, -0.103433
1.03379, 0.016017, -11.2731, 0.404261, 0.80781, -0.083876
1.05947, -0.005545, -11.4946, 0.703995, 0.726465, -0.056205
1.12635, 0.019661, -11.74, 0.791313, 0.879552, -0.036473
1.18667, 0.076156, -12.0891, 0.774719, 1.12251, -0.033719
1.23171, 0.149518, -12.1787, 0.68254, 1.33488, -0.024432
1.25806, 0.222206, -12.3108, 0.54469, 1.45391, -0.032825
1.24422, 0.287214, -12.4527, 0.393035, 1.48069, -0.036698
1.20907, 0.349914, -12.5701, 0.291458, 1.47018, -0.040402
1.16662, 0.370614, -12.5748, 0.234068, 1.32672, -0.069574
1.13205, 0.371225, -12.6339, -0.007535, 1.1649, -0.080717
1.13608, 0.372567, -12.5786, -0.25223, 1.04287, -0.095082
1.14134, 0.307103, -12.2981, -0.18268, 1.01928, -0.09101
1.16401, 0.234454, -12.1163, -0.083022, 1.03696, -0.089323
1.18488, 0.163491, -11.8926, -0.007632, 1.0433, -0.101334
1.18494, 0.118761, -11.6058, 0.074387, 0.985934, -0.089281
1.17768, 0.09161, -11.4273, 0.277105, 0.841374, -0.080136
1.21788, 0.087435, -11.4983, 0.546154, 0.858042, -0.055886
1.28764, 0.123199, -11.7034, 0.608736, 0.986744, -0.030254
1.35819, 0.191441, -11.8854, 0.551776, 1.08627, -0.026279
1.42623, 0.268847, -12.0335, 0.428343, 1.16412, -0.027559
1.52056, 0.360417, -12.2804, 0.326608, 1.23089, -0.029684
1.60574, 0.43847, -12.4685, 0.211931, 1.28761, -0.019731
1.66679, 0.491086, -12.5503, 0.083696, 1.29408, -0.035532
1.735, 0.526188, -12.7228, -0.087804, 1.29443, -0.048832
1.79838, 0.528845, -12.7222, -0.251528, 1.31003, -0.073664
1.81788, 0.498111, -12.5153, -0.305659, 1.29093, -0.089697
1.83552, 0.477369, -12.2892, -0.242602, 1.24454, -0.079761
1.84388, 0.462343, -12.0514, -0.187843, 1.23789, -0.080077
1.8383, 0.451573, -11.867, -0.068688, 1.26583, -0.050083
1.86294, 0.463377, -11.8464, 0.057812, 1.45744, -0.032794
1.89142, 0.460486, -11.814, 0.161119, 1.69895, -0.019824
1.89405, 0.480077, -11.7097, 0.14562, 1.82137, -0.022323
1.90371, 0.508611, -11.8368, 0.174872, 1.86805, -0.026985
1.9043, 0.524367, -11.8832, 0.141191, 1.91767, -0.018803
1.91009, 0.571881, -12.0101, 0.136256, 1.98539, -0.008329
1.91089, 0.623471, -12.1674, 0.101361, 2.07143, 0.002773
1.88649, 0.672755, -12.172, -0.006804, 2.10803, 0.003452
1.87751, 0.711863, -12.2414, -0.125184, 2.13274, -0.007665
1.86887, 0.742924, -12.3051, -0.33681, 2.15364, -0.023223
1.84366, 0.741197, -12.33, -0.751789, 1.92796, -0.092297
1.81696, 0.672268, -12.1566, -0.790884, 1.7061, -0.110401
1.80321, 0.560008, -11.8948, -0.768559, 1.62617, -0.137065
1.813, 0.424679, -11.6364, -0.68245, 1.68444, -0.143211
1.79381, 0.264367, -11.2552, -0.579675, 1.68806, -0.161751
1.70535, 0.090792, -10.7525, -0.425661, 1.57442, -0.177171
1.61424, -0.053801, -10.2779, -0.301098, 1.49164, -0.180835
1.51433, -0.167365, -9.97453, -0.131766, 1.43043, -0.185775
1.45876, -0.25419, -9.89237, 0.115002, 1.48947, -0.175093
1.42912, -0.311789, -10.0234, 0.466167, 1.56554, -0.160745
1.40461, -0.33885, -10.2359, 0.80873, 1.53085, -0.104036
1.36535, -0.352071, -10.6464, 1.057, 1.25413, -0.075042
1.40129, -0.33197, -10.9721, 1.07147, 1.11615, -0.057401
1.45109, -0.312635, -11.2459, 1.01197, 1.07915, -0.042067
1.48035, -0.300991, -11.3397, 0.855937, 1.08656, -0.061249
1.51856, -0.262778, -11.0986, 0.527626, 1.22997, -0.094525
1.55356, -0.26532, -10.9858, 0.440916, 1.57186, -0.136387
1.54153, -0.29566, -10.9744, 0.747811, 1.82848, -0.115346
1.48853, -0.291381, -10.9526, 1.05204, 1.84424, -0.09889
1.44344, -0.226349, -11.1288, 1.1557, 1.77158, -0.073351
1.37691, -0.130434, -11.3623, 1.07107, 1.72593, -0.051355
1.30664, -0.001279, -11.5703, 0.915567, 1.65979, -0.041399
1.23582, 0.12221, -11.8751, 0.725041, 1.56323, -0.040141
1.1661, 0.245359, -12.1842, 0.474719, 1.45307, -0.038849
