Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.276444, -0.471098, -13.0131, 1.64019, -0.39589, -0.061054
0.346039, -0.410026, -13.3016, 1.51313, -0.327733, -0.043361
0.449294, -0.380734, -13.4997, 1.35599, -0.212186, -0.027022
0.554008, -0.385315, -13.5108, 1.25155, -0.066083, -0.030648
0.650551, -0.427889, -13.3368, 1.15926, 0.116715, -0.046174
0.750638, -0.504604, -13.1984, 1.11662, 0.281947, -0.138398
0.826029, -0.584219, -12.849, 1.10825, 0.372046, -0.175746
0.873755, -0.627603, -12.1565, 1.05943, 0.374394, -0.17301
0.90742, -0.648177, -11.5419, 1.06542, 0.276661, -0.15761
0.971043, -0.660066, -11.2368, 1.13351, 0.211249, -0.117892
1.05961, -0.669333, -11.251, 1.2954, 0.242699, -0.052205
1.17507, -0.663222, -11.4121, 1.37184, 0.364508, -0.041673
1.28938, -0.628889, -11.5824, 1.42077, 0.520319, 0.01629
1.39145, -0.562599, -11.6188, 1.44226, 0.662879, 0.043941
1.48548, -0.484812, -11.7546, 1.39605, 0.799164, 0.048832
1.57945, -0.416111, -11.8988, 1.35687, 0.929225, 0.034499
1.63357, -0.349424, -11.9623, 1.27709, 1.04111, 0.027963
1.68673, -0.306643, -12.0576, 1.19722, 1.1637, 0.033374
1.73403, -0.284492, -12.0805, 1.11699, 1.34453, 0.03683
1.75579, -0.253869, -11.9261, 0.799267, 1.5494, -0.000105
1.73392, -0.25294, -11.791, 0.638084, 1.5682, -0.051686
1.70325, -0.272491, -11.6399, 0.623115, 1.49954, -0.056598
1.63542, -0.292985, -11.542, 0.67527, 1.303, -0.040425
1.61669, -0.30998, -11.4965, 1.04586, 1.22114, 0.029144
1.64165, -0.292659, -11.6068, 1.24111, 1.28304, 0.112273
1.67698, -0.226667, -11.7832, 1.23717, 1.41667, 0.169414
1.69779, -0.118337, -11.9436, 1.15794, 1.56369, 0.157533
1.71856, -0.005997, -12.1623, 1.00262, 1.69004, 0.160917
1.74981, 0.095095, -12.3692, 0.820906, 1.83139, 0.155947
1.74696, 0.18536, -12.3352, 0.64933, 1.91658, 0.111725
1.73425, 0.22976, -12.4627, 0.549499, 1.96037, 0.024272
1.73027, 0.246975, -12.388, 0.438791, 1.87167, -0.037825
1.66242, 0.239698, -12.3014, 0.322955, 1.51164, -0.053804
1.66412, 0.237247, -12.2082, 0.273585, 1.40091, -0.111983
1.67264, 0.231206, -12.1494, 0.309411, 1.38207, -0.10074
1.69549, 0.23516, -12.1035, 0.42983, 1.4364, -0.045464
1.74495, 0.246946, -12.1749, 0.546159, 1.67735, 0.005543
1.74404, 0.283601, -12.0416, 0.56206, 1.82178, 0.038374
1.7432, 0.353994, -12.0974, 0.481505, 1.8573, 0.093867
1.76115, 0.45919, -12.4236, 0.363701, 1.88588, 0.04571
1.75376, 0.591692, -12.6989, 0.184521, 1.89257, 0.035654
1.73271, 0.710961, -12.9708, 0.015442, 1.80226, 0.072239
1.72585, 0.80903, -13.3396, -0.169096, 1.77763, 0.100723
1.74312, 0.87064, -13.5518, -0.399104, 1.92314, 0.128795
1.7786, 0.881361, -13.449, -0.788921, 2.15537, 0.04492
1.74101, 0.811137, -13.3184, -0.871693, 2.15104, -0.054095
1.66381, 0.686191, -13.1876, -0.782339, 2.14113, -0.106722
1.54531, 0.514071, -12.8538, -0.52379, 2.00749, -0.135143
1.41387, 0.32034, -12.5526, -0.231819, 1.82698, -0.195039
1.28982, 0.144519, -12.435, 0.09575, 1.66215, -0.187367
1.16911, -0.004537, -12.3906, 0.364881, 1.45987, -0.19869
1.0938, -0.126808, -12.6273, 0.557764, 1.295, -0.151472
1.03753, -0.19159, -12.7639, 0.644987, 1.10792, -0.099599
0.97121, -0.25882, -12.8748, 0.742756, 0.821507, -0.075204
1.02057, -0.320812, -13.1316, 0.836468, 0.760776, -0.062859
1.09948, -0.403397, -13.228, 0.878387, 0.840712, -0.057879
1.12638, -0.495104, -12.8997, 0.863459, 0.83746, -0.15037
1.17687, -0.595818, -12.6081, 0.873093, 0.824786, -0.177305
1.20267, -0.68446, -12.2455, 0.868991, 0.800722, -0.183215
1.20641, -0.751108, -11.9666, 0.96773, 0.708106, -0.175031
1.22885, -0.793539, -11.9534, 1.27176, 0.616779, -0.100767
1.28743, -0.826671, -12.1861, 1.7116, 0.756981, -0.039387
1.37878, -0.777026, -12.6398, 1.86685, 1.00831, 0.029754
1.44517, -0.672437, -12.8858, 1.8186, 1.25143, 0.150779
1.47112, -0.573841, -12.9064, 1.64545, 1.39144, 0.190832
1.52105, -0.519729, -13.0829, 1.4542, 1.54092, 0.188408
1.52923, -0.496138, -12.8359, 1.13127, 1.58464, 0.140105
1.46421, -0.544698, -12.3968, 0.966489, 1.43658, 0.061113
1.42444, -0.601721, -11.8981, 0.943477, 1.28928, 0.012064
1.36739, -0.627821, -11.4374, 0.997857, 1.17454, -0.029402
1.37105, -0.654061, -11.5181, 1.52327, 1.15667, -0.038939
1.39766, -0.610517, -11.6303, 1.73568, 1.28005, -0.032022
1.39196, -0.503554, -11.8313, 1.74604, 1.38089, 0.00648
1.43211, -0.356831, -12.34, 1.57631, 1.54241, 0.022136
1.41172, -0.200191, -12.5376, 1.27444, 1.65029, 0.088826
1.3763, -0.070338, -12.5375, 1.00622, 1.67781, 0.074873
1.35474, 0.00149, -12.5806, 0.734591, 1.73636, 0.011119
1.29386, -0.000933, -12.435, 0.424096, 1.61208, -0.096448
1.22174, -0.091757, -11.9731, 0.422473, 1.36061, -0.103877
1.16256, -0.209892, -11.2726, 0.51757, 1.11507, -0.17255
1.1143, -0.324351, -10.5384, 0.552264, 0.888966, -0.247413
1.10439, -0.444062, -9.99098, 0.578118, 0.685483, -0.296852
1.08775, -0.518701, -9.63661, 0.577655, 0.526146, -0.237269
1.10824, -0.557193, -9.51639, 0.711998, 0.365229, -0.128689
1.14539, -0.613818, -9.68271, 1.08161, 0.310663, -0.07835
1.2091, -0.600085, -9.8431, 1.37919, 0.517585, 0.013102
1.26665, -0.557142, -10.0342, 1.51457, 0.764997, 0.032739
1.31542, -0.488366, -10.1578, 1.50485, 1.06938, 0.037723
1.34377, -0.432432, -10.2332, 1.41868, 1.30868, 0.046227
1.34657, -0.392845, -10.2662, 1.27048, 1.48408, -0.029231
1.32583, -0.389416, -10.3285, 1.09177, 1.52215, -0.083974
1.28398, -0.412923, -10.3656, 1.01766, 1.48805, -0.119069
1.25073, -0.447384, -10.3946, 1.05252, 1.46844, -0.170613
1.2072, -0.463982, -10.4227, 1.17434, 1.47685, -0.193143
1.15524, -0.485966, -10.5021, 1.35332, 1.44507, -0.186761
1.09956, -0.472736, -10.7779, 1.51924, 1.35093, -0.139385
1.01283, -0.412669, -11.0423, 1.51642, 1.20707, -0.089372
0.907777, -0.292792, -11.2367, 1.37372, 1.03546, -0.03226
0.770345, -0.154506, -11.3343, 1.10839, 0.83084, 0.047568
0.657034, -0.039523, -11.4835, 0.910911, 0.609047, 0.061443
0.530149, 0.055794, -11.4793, 0.70471, 0.422199, 0.007084
0.381204, 0.137204, -11.2148, 0.532069, 0.224735, -0.036573
0.218282, 0.206307, -11.0407, 0.372079, -0.036049, -0.081116
0.051685, 0.26338, -10.807, 0.234077, -0.297721, -0.081431
-0.099828, 0.308944, -10.465, 0.156715, -0.460495, -0.10057
-0.231811, 0.335369, -10.1374, 0.064952, -0.476566, -0.124131
-0.366616, 0.375317, -10.0576, 0.036603, -0.486007, -0.159289
-0.462471, 0.409717, -10.0255, 0.042935, -0.565021, -0.178253
-0.612055, 0.448925, -10.0311, 0.13573, -0.841967, -0.203481
-0.700423, 0.511571, -10.3319, 0.159135, -1.14685, -0.17499
-0.720202, 0.600207, -10.6082, 0.080463, -1.39478, -0.102208
-0.725859, 0.668254, -10.6319, -0.083744, -1.59141, -0.05648
-0.676446, 0.707569, -10.8177, -0.275686, -1.80585, -0.052248
-0.621198, 0.732071, -11.0382, -0.435973, -1.88153, -0.067528
-0.516755, 0.715503, -10.9953, -0.541632, -1.83013, -0.094926
-0.390322, 0.675106, -10.9875, -0.56558, -1.68165, -0.084388
-0.273562, 0.618316, -11.0212, -0.528363, -1.49612, -0.050664
-0.145477, 0.551055, -11.0012, -0.452966, -1.2648, -0.051227
-0.046174, 0.456686, -10.9005, -0.35968, -1.06018, -0.051926
0.040443, 0.340653, -10.626, -0.216502, -0.884297, -0.047735
0.1343, 0.226328, -10.4151, -0.024847, -0.71816, -0.093033
0.250203, 0.091927, -10.2374, 0.190621, -0.570942, -0.109031
0.353109, -0.031937, -10.211, 0.413649, -0.412762, -0.132556
0.46362, -0.137185, -10.4103, 0.663249, -0.259846, -0.165252
0.555096, -0.188422, -10.4928, 0.852816, -0.097684, -0.1808
0.642023, -0.17397, -10.3665, 1.14592, 0.203859, -0.132141
0.604222, -0.055221, -10.3724, 1.01244, 0.384304, -0.074728
0.459955, 0.147232, -10.3772, 0.663941, 0.217094, -0.044853
0.229423, 0.403599, -10.3399, 0.172776, -0.138241, 0.075425
-0.041572, 0.668827, -10.3622, -0.246429, -0.530699, 0.121138
-0.314047, 0.903219, -10.6, -0.508733, -0.636913, 0.1578
-0.527157, 1.09565, -10.7417, -0.59146, -0.526328, 0.155352
-0.674113, 1.2565, -10.4271, -0.523803, -0.359318, 0.019586
-0.799179, 1.39822, -10.2365, -0.397975, -0.435712, -0.108418
-0.914106, 1.58502, -10.3511, -0.336147, -0.580613, -0.183959
-0.981387, 1.76105, -10.6151, -0.316072, -0.672079, -0.433445
-1.02847, 1.96537, -10.9161, -0.37691, -0.840759, -0.445475
-1.0414, 2.11474, -11.1648, -0.497387, -0.998013, -0.3718
-1.02818, 2.19803, -11.2345, -0.741987, -1.14586, -0.293831
-1.01166, 2.25918, -11.2386, -1.15791, -1.41878, -0.323475
-0.97906, 2.28907, -11.2707, -1.68814, -1.68107, -0.411803
-0.909061, 2.2623, -11.2615, -2.07047, -1.85591, -0.480314
-0.775664, 2.15149, -10.9806, -2.32995, -1.96306, -0.407896
-0.59541, 1.97982, -10.7348, -2.48289, -1.89308, -0.296661
-0.363005, 1.7354, -10.4953, -2.37482, -1.59324, -0.230252
-0.12166, 1.44314, -10.3078, -2.0221, -1.17881, -0.18252
0.089425, 1.16906, -10.177, -1.61388, -0.823799, -0.167525
0.26091, 0.953003, -9.94178, -1.23109, -0.552431, -0.156571
0.40272, 0.831948, -9.72901, -0.959536, -0.334111, -0.130896
0.510503, 0.775804, -9.60077, -0.804529, -0.175833, -0.08206
0.575218, 0.746002, -9.56908, -0.694889, -0.031075, 0.061042
0.61427, 0.741753, -9.51562, -0.711776, 0.113218, 0.124849
0.629123, 0.715999, -9.51083, -0.791369, 0.081791, -0.005586
0.709564, 0.602234, -9.52231, -0.663583, 0.242856, -0.085862
0.791198, 0.454812, -9.53059, -0.432957, 0.36749, -0.14106
0.886041, 0.322141, -9.63232, -0.140914, 0.514855, -0.235014
0.988382, 0.214197, -9.86222, 0.04117, 0.586556, -0.197898
1.06656, 0.160627, -9.92624, 0.294166, 0.570747, -0.136671
1.15438, 0.187111, -10.1839, 0.574002, 0.876972, -0.057175
1.22972, 0.390459, -10.1788, 0.358152, 1.12661, 0.001696
1.16923, 0.680242, -10.0998, -0.143245, 1.11864, 0.148406
1.1217, 0.986675, -10.4213, -0.548741, 1.01582, 0.200321
1.0888, 1.24817, -10.9762, -0.908212, 0.903825, 0.240754
1.02108, 1.39597, -11.1138, -1.16238, 0.805143, 0.261251
0.983647, 1.44057, -11.1655, -1.43524, 0.802472, 0.166632
0.990865, 1.40003, -11.0128, -1.77805, 0.805835, -0.054327
1.01486, 1.25986, -10.8812, -1.73401, 0.920204, -0.128989
1.0143, 1.02995, -10.8316, -1.38902, 0.965347, -0.2546
0.973387, 0.743053, -10.5561, -0.948101, 0.928779, -0.231582
0.905358, 0.47249, -10.0665, -0.525391, 0.842631, -0.176121
0.820195, 0.241837, -9.63748, -0.133364, 0.716503, -0.123864
0.753691, 0.065001, -9.32908, 0.141665, 0.630625, -0.113932
0.70895, -0.040583, -9.06362, 0.324199, 0.552106, -0.101049
0.660602, -0.084531, -8.98447, 0.423899, 0.426024, -0.112823
0.606994, -0.119117, -9.30993, 0.737954, -0.021525, -0.092142
0.65695, -0.110911, -9.41864, 0.836147, 0.033886, -0.096012
0.739387, -0.093949, -9.66693, 0.753858, 0.121965, -0.091382
0.859448, -0.088662, -9.8202, 0.657947, 0.256168, -0.061708
0.942298, -0.099173, -9.71581, 0.572227, 0.321287, -0.048207
1.04241, -0.132105, -9.73707, 0.525123, 0.358608, -0.079537
1.15074, -0.179181, -9.92765, 0.488899, 0.417363, -0.121451
1.23628, -0.218324, -10.0999, 0.484864, 0.470871, -0.163064
1.31703, -0.270416, -10.3815, 0.593691, 0.57517, -0.244787
1.40787, -0.296219, -10.6245, 0.784, 0.805262, -0.140788
1.46085, -0.297998, -10.7238, 1.03589, 1.25308, -0.088446
1.43294, -0.268838, -10.6699, 0.996374, 1.4785, -0.084835
1.39299, -0.230401, -10.6754, 0.991338, 1.57951, -0.050982
1.35132, -0.202339, -10.754, 1.0223, 1.58735, -0.059804
1.31003, -0.175606, -10.8148, 1.01822, 1.55938, -0.07474
1.26408, -0.135557, -10.8091, 1.00707, 1.48535, -0.090235
1.22413, -0.130683, -11.08, 1.02163, 1.31287, -0.074821
1.21366, -0.135751, -11.3252, 1.01674, 1.24748, -0.060499
1.22188, -0.111919, -11.2616, 0.819677, 1.33066, -0.055159
1.22921, -0.106466, -11.2205, 0.579351, 1.40585, -0.059047
1.24324, -0.124662, -11.2655, 0.505771, 1.38952, -0.079825
1.24319, -0.161063, -11.278, 0.517921, 1.37893, -0.107258
1.22912, -0.214693, -11.2927, 0.563422, 1.31768, -0.157272
1.21356, -0.257788, -11.4345, 0.703163, 1.2774, -0.228864
1.19702, -0.316003, -11.7454, 1.01616, 1.1483, -0.334845
1.19715, -0.318308, -12.0758, 1.24805, 1.08739, -0.300981
1.22531, -0.241, -12.2324, 1.29567, 1.14497, -0.183476
1.28695, -0.128264, -12.6994, 1.17758, 1.27851, -0.123781
1.33756, 0.024588, -13.135, 0.960178, 1.42644, -0.075093
1.35463, 0.158781, -13.4101, 0.709978, 1.48063, -0.058102
1.36812, 0.269, -13.5662, 0.521836, 1.50215, -0.052584
1.35544, 0.321432, -13.466, 0.387385, 1.4559, -0.044738
1.33814, 0.336773, -13.3262, 0.141104, 1.23246, -0.069012
1.3806, 0.317208, -13.2837, -0.053202, 1.19139, -0.11509
1.42255, 0.249488, -13.0782, 0.013746, 1.17182, -0.12747
1.4888, 0.184085, -12.8534, 0.151894, 1.12312, -0.185446
1.58955, 0.139739, -12.7595, 0.211698, 1.04247, -0.139189
1.70371, 0.120509, -12.694, 0.273904, 0.965276, -0.101541
1.79122, 0.118321, -12.6228, 0.349939, 0.923992, -0.074464
1.88021, 0.14071, -12.5007, 0.371498, 0.895387, -0.008461
1.93142, 0.17392, -12.3795, 0.363, 0.89251, 0.02175
1.9975, 0.195419, -12.3296, 0.14679, 1.0837, 0.063947
2.05412, 0.182202, -12.1338, -0.115267, 1.43872, -0.011647
2.01067, 0.105121, -11.9039, -0.148048, 1.57758, -0.086731
1.96161, 0.011988, -11.7149, -0.096836, 1.65672, -0.126131
1.92036, -0.065128, -11.6275, 0.023412, 1.72301, -0.208439
1.89713, -0.124655, -11.6634, 0.158181, 1.77971, -0.224515
1.86454, -0.161732, -11.5663, 0.338656, 1.75621, -0.24716
1.85043, -0.195488, -11.6999, 0.831241, 1.63051, -0.115711
1.86435, -0.153062, -11.9723, 0.97211, 1.60198, -0.071968
1.89609, -0.098319, -12.1897, 0.967314, 1.71692, -0.045837
1.92109, -0.031883, -12.3658, 0.938795, 1.85949, 0.029038
1.96445, 0.025867, -12.6129, 0.815927, 2.09804, 0.01599
1.96551, 0.05547, -12.6112, 0.500469, 2.29955, -0.010612
1.90564, 0.047333, -12.4583, 0.219389, 2.23024, -0.069588
1.85418, -0.015023, -12.3296, 0.175236, 2.11257, -0.096818
1.82196, -0.087255, -12.2943, 0.221663, 2.0471, -0.166701
1.74868, -0.1603, -12.1191, 0.271793, 1.96487, -0.20251
1.7026, -0.22452, -11.9055, 0.341248, 1.83606, -0.231647
1.66383, -0.290972, -11.7879, 0.418378, 1.72032, -0.234429
1.64863, -0.353149, -11.7365, 0.489758, 1.63706, -0.219502
1.61744, -0.376175, -11.556, 0.537237, 1.4474, -0.190546
1.5647, -0.403955, -11.5215, 0.7088, 1.13626, -0.15561
1.59501, -0.426127, -11.6386, 0.909743, 1.0349, -0.122366
1.6358, -0.416889, -11.6623, 0.990549, 1.023, -0.110771
1.65044, -0.396255, -11.4925, 0.993416, 0.978512, -0.077343
1.67935, -0.368704, -11.3599, 0.943999, 0.935117, -0.078737
1.72745, -0.35677, -11.3353, 0.934239, 0.86404, -0.051745
1.79223, -0.341889, -11.4305, 0.950387, 0.868685, 0.015108
1.86668, -0.336448, -11.5887, 1.01648, 0.898345, 0.053426
1.95228, -0.323113, -11.7621, 1.04469, 0.951462, 0.057698
2.00802, -0.307382, -11.8471, 1.10746, 1.06294, 0.046454
2.05984, -0.298825, -11.9791, 1.16019, 1.39676, 0.021352
2.13551, -0.273566, -11.8922, 1.02367, 1.93561, -0.064332
2.09148, -0.259396, -11.745, 0.879112, 2.14625, -0.106837
2.02623, -0.240959, -11.5637, 0.867997, 2.25474, -0.095222
1.98048, -0.248487, -11.5469, 0.918879, 2.32557, -0.075937
1.9032, -0.237484, -11.4877, 1.01423, 2.33556, -0.06563
1.85803, -0.211888, -11.5536, 1.08076, 2.28186, -0.056858
1.84381, -0.213431, -11.8235, 1.06619, 2.23017, -0.064223
1.81103, -0.196816, -11.8381, 0.924085, 2.1561, -0.070656
1.7764, -0.189632, -11.8198, 0.651352, 1.95795, -0.122818
1.7873, -0.203898, -11.9014, 0.529214, 1.8722, -0.156797
1.81743, -0.233306, -11.7594, 0.516622, 2.01691, -0.183047
1.78779, -0.269395, -11.5862, 0.574041, 2.10738, -0.196491
1.72937, -0.304505, -11.4016, 0.736174, 2.21284, -0.170588
1.6568, -0.319245, -11.3134, 0.954178, 2.22242, -0.145427
1.59579, -0.316446, -11.4578, 1.13852, 2.18289, -0.075115
1.53007, -0.273943, -11.5672, 1.21151, 2.04539, -0.042299
1.45746, -0.212157, -11.7844, 1.16095, 1.90617, -0.032075
1.40264, -0.179009, -12.2521, 1.10228, 1.79407, -0.053679
1.36227, -0.165272, -12.5285, 1.00899, 1.76248, -0.070047
1.34851, -0.158217, -12.6196, 0.790372, 1.73673, -0.143447
1.34517, -0.167948, -12.6383, 0.611439, 1.57303, -0.153272
1.31799, -0.203381, -12.555, 0.58163, 1.44976, -0.138349
1.33827, -0.263974, -12.3391, 0.61157, 1.39032, -0.133672
1.36404, -0.314317, -12.0974, 0.648604, 1.35008, -0.141983
1.3603, -0.343575, -11.9697, 0.747058, 1.27677, -0.13424
1.3495, -0.376546, -11.9549, 1.07048, 1.08521, -0.090258
1.35064, -0.375862, -12.1094, 1.36385, 1.133, -0.024579
1.409, -0.306208, -12.3431, 1.35378, 1.24924, -0.004228
1.47417, -0.223292, -12.5572, 1.23299, 1.313, 0.016944
1.55074, -0.151418, -12.8692, 1.03757, 1.37772, 0.075621
1.60869, -0.125621, -13.0889, 0.74963, 1.42191, 0.04232
1.64232, -0.15136, -12.8592, 0.397411, 1.57623, -0.057447
