Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
2.77091, -0.767593, -13.1878, 0.417805, 1.94676, -0.199272
2.84039, -0.796021, -13.0647, 0.454568, 1.94105, -0.104585
2.88674, -0.831034, -13.0648, 0.885186, 2.06702, -0.081593
2.92125, -0.811325, -13.0009, 1.29975, 2.69014, -0.119678
2.92149, -0.738607, -13.0918, 1.50244, 3.14242, -0.116404
2.91963, -0.641129, -13.3924, 1.57014, 3.60711, -0.105146
2.87874, -0.487649, -13.6325, 1.44177, 3.9384, -0.060968
2.83746, -0.329386, -14.0455, 1.24639, 4.11035, -0.089042
2.74594, -0.159051, -14.4579, 1.02642, 4.10862, -0.104958
2.6069, -0.003887, -14.6779, 0.757538, 3.91692, -0.087281
2.51868, 0.069316, -15.0256, 0.618865, 3.75299, -0.052046
2.4573, 0.106509, -15.2607, 0.505652, 3.65678, -0.020214
2.42037, 0.12371, -15.2664, 0.221843, 3.51886, -0.056471
2.42535, 0.073008, -15.208, 0.121257, 3.23722, -0.157004
2.44948, -0.003619, -15.0313, 0.200441, 3.16217, -0.20254
2.48179, -0.067037, -14.8881, 0.340639, 3.0856, -0.22744
2.47383, -0.137907, -14.8671, 0.638841, 2.92153, -0.177954
2.43743, -0.184883, -14.9725, 1.00915, 2.92136, -0.108986
2.43859, -0.15056, -15.1777, 1.12419, 3.17532, -0.014186
2.39484, -0.01288, -15.2732, 0.922011, 3.40084, 0.017559
2.3316, 0.170454, -15.4589, 0.584076, 3.46776, -0.003539
2.24917, 0.385476, -15.5922, 0.163557, 3.378, -0.014414
2.11341, 0.597843, -15.6908, -0.192233, 3.15304, -0.034747
1.96533, 0.785744, -16.0384, -0.468258, 2.89444, -0.050252
1.81633, 0.898493, -16.5395, -0.6571, 2.60295, -0.029705
1.68257, 0.956992, -16.8148, -0.716468, 2.30674, -0.022721
1.6081, 0.976872, -16.7945, -0.775326, 2.12722, -0.022944
1.60005, 0.998253, -16.5675, -1.07128, 2.16841, -0.079481
1.65257, 0.99952, -16.3121, -1.29215, 2.1308, -0.136421
1.71697, 0.919163, -15.9211, -1.20196, 2.11658, -0.139052
1.81882, 0.765547, -15.6637, -0.921878, 2.15207, -0.127015
1.9143, 0.545366, -15.5892, -0.518228, 2.22299, -0.129571
2.01512, 0.302919, -15.712, -0.084624, 2.33562, -0.135057
2.15368, 0.074224, -15.7514, 0.191773, 2.50418, -0.157081
2.30839, -0.072915, -15.6613, 0.225433, 2.71029, -0.179596
2.46872, -0.126796, -15.2566, 0.137438, 3.07303, -0.211549
2.55207, -0.144715, -14.7094, 0.136182, 3.33749, -0.291107
2.61164, -0.174469, -14.4658, 0.253091, 3.51057, -0.381448
2.60567, -0.209243, -14.5306, 0.62595, 3.56215, -0.373729
2.51129, -0.230086, -14.8138, 1.06797, 3.46796, -0.180964
2.42257, -0.154357, -15.1841, 1.11855, 3.3491, -0.019785
2.28169, 0.019707, -15.514, 0.900013, 3.23484, 0.034216
2.17822, 0.206206, -15.9413, 0.532421, 3.13067, 0.087433
2.06337, 0.405844, -16.1843, 0.125998, 3.0301, 0.021555
1.96796, 0.590552, -16.2699, -0.244511, 2.91553, -0.033937
1.91822, 0.708715, -16.3538, -0.467766, 2.8008, -0.044852
1.83904, 0.673271, -16.4256, -0.431984, 2.56405, -0.05522
1.74933, 0.602814, -16.4739, -0.346657, 2.02117, -0.130749
1.76013, 0.514802, -16.5142, -0.231591, 2.00188, -0.168091
1.80629, 0.459237, -16.4349, -0.147621, 2.04008, -0.149181
1.84151, 0.446724, -16.2249, -0.161274, 2.12606, -0.113249
1.89989, 0.489757, -16.0406, -0.341262, 2.4048, -0.089884
1.96679, 0.53037, -16.0935, -0.328335, 2.79301, -0.070775
1.94327, 0.539877, -16.3172, -0.096537, 2.73573, -0.038972
1.86358, 0.543498, -16.7093, -0.003611, 2.47261, -0.061834
1.82597, 0.520219, -17.0868, -0.005273, 2.33355, -0.122723
1.81811, 0.51269, -17.1378, -0.192024, 2.39333, -0.202377
1.84278, 0.526158, -16.953, -0.40821, 2.52592, -0.258023
1.87268, 0.531076, -16.7339, -0.385812, 2.59532, -0.264139
1.87164, 0.530394, -16.5576, -0.264294, 2.59842, -0.236622
1.81452, 0.560983, -16.5564, -0.057293, 2.48395, -0.140912
1.71058, 0.645879, -16.6767, -0.106877, 2.20966, -0.044009
1.58068, 0.747754, -17.0385, -0.27609, 1.99125, -0.006954
1.47422, 0.90405, -17.243, -0.57526, 1.90356, 0.004401
1.40884, 1.07965, -17.2572, -0.96241, 1.88629, -0.000573
1.38726, 1.22589, -16.9916, -1.35326, 1.94032, -0.003135
1.37213, 1.27804, -16.818, -1.58845, 1.8895, -0.026598
1.34051, 1.26818, -16.9492, -1.68182, 1.77045, -0.039664
1.38478, 1.23636, -16.9208, -1.71266, 1.70252, -0.115677
1.45007, 1.16082, -16.7724, -1.51547, 1.57875, -0.186987
1.47248, 1.03663, -16.6986, -1.20504, 1.50798, -0.207285
1.57832, 0.942688, -16.6429, -1.03629, 1.65313, -0.170482
1.68948, 0.880427, -16.3742, -0.975733, 1.81165, -0.125342
1.77888, 0.814204, -16.1286, -0.849878, 1.95327, -0.053746
1.83944, 0.761819, -15.9585, -0.764633, 2.05489, -0.02003
1.88106, 0.718844, -15.8431, -0.674289, 2.14989, -0.006271
1.9305, 0.696899, -15.8779, -0.638578, 2.2363, -0.027388
1.96427, 0.699711, -15.7042, -0.745626, 2.41229, -0.053085
1.97028, 0.71768, -15.2713, -0.800276, 2.63471, -0.10841
1.93661, 0.701892, -14.9444, -0.599748, 2.69626, -0.110536
1.86798, 0.706238, -14.7599, -0.326798, 2.54199, -0.032369
1.79777, 0.746445, -14.9382, -0.316865, 2.31378, -0.016168
1.7288, 0.829194, -15.1479, -0.462756, 2.23009, -0.004721
1.64994, 0.905912, -15.3618, -0.595185, 2.14215, -0.005931
1.58919, 1.00133, -15.6072, -0.808608, 2.136, -0.036383
1.52521, 1.0793, -15.634, -1.08718, 2.15278, -0.097673
1.48494, 1.15136, -15.5594, -1.29832, 2.10357, -0.138696
1.44399, 1.19081, -15.4591, -1.39225, 2.00809, -0.14416
1.36278, 1.20575, -15.3758, -1.33396, 1.84195, -0.140462
1.28484, 1.23334, -15.4388, -1.25623, 1.64858, -0.109266
1.22199, 1.28896, -15.5401, -1.27785, 1.45663, -0.058747
1.18594, 1.35523, -15.6402, -1.40062, 1.33315, -0.017278
1.17796, 1.39307, -15.506, -1.5697, 1.30594, -0.017142
1.22085, 1.40457, -15.2578, -1.98228, 1.23868, -0.007818
1.32669, 1.27476, -15.2082, -1.81727, 1.34808, -0.068134
1.41382, 1.02192, -15.0012, -1.41971, 1.47303, -0.175697
1.57869, 0.733196, -14.6533, -0.943307, 1.70687, -0.201073
1.75892, 0.433212, -14.1501, -0.406095, 1.9891, -0.218777
1.90165, 0.093306, -13.7426, 0.057869, 2.08607, -0.211784
2.02621, -0.170717, -13.5655, 0.295057, 2.06086, -0.202647
2.13244, -0.365997, -13.3559, 0.426356, 1.9618, -0.160454
2.23097, -0.501605, -13.2111, 0.492696, 1.87163, -0.10997
2.32037, -0.580326, -13.1037, 0.580067, 1.89623, -0.011379
2.37064, -0.59679, -12.9926, 0.655413, 2.01259, 0.004115
2.4549, -0.5834, -12.9488, 0.906755, 2.42399, -0.014518
2.50522, -0.56509, -12.9996, 1.23943, 2.92847, -0.128645
2.52134, -0.4765, -13.1223, 1.23813, 3.23865, -0.169061
2.50168, -0.364088, -13.2486, 1.22445, 3.45876, -0.111928
2.43631, -0.26769, -13.5296, 1.17893, 3.44054, -0.059392
2.39217, -0.206742, -14.0607, 1.12184, 3.39269, -0.030341
2.35374, -0.163029, -14.3852, 0.994774, 3.37145, -0.02323
2.31468, -0.15959, -14.3939, 0.821393, 3.33635, -0.029976
2.30148, -0.155425, -14.4061, 0.569418, 3.27039, -0.084681
2.30211, -0.180684, -14.2677, 0.564152, 3.21316, -0.199477
2.27896, -0.19006, -14.056, 0.851935, 3.30573, -0.228701
2.22666, -0.141803, -14.1806, 1.15865, 3.14184, -0.107287
2.11634, 0.08128, -14.486, 0.822909, 2.95989, -0.013072
1.929, 0.407874, -14.8719, 0.257813, 2.66623, 0.034643
1.73, 0.773242, -15.5315, -0.378004, 2.37244, 0.105691
1.51279, 1.17585, -16.2285, -1.07783, 2.0312, 0.138112
1.31318, 1.51678, -16.348, -1.70383, 1.72785, 0.139531
1.10776, 1.77119, -16.226, -2.10976, 1.436, 0.086273
0.960444, 1.92695, -16.0534, -2.37053, 1.21236, 0.017052
0.855204, 2.0108, -16.1695, -2.51221, 1.07557, -0.023661
0.795336, 2.03974, -16.1286, -2.59716, 0.8766, -0.168558
0.731971, 2.02009, -15.983, -2.72589, 0.573579, -0.240052
0.75706, 1.93379, -15.9013, -2.83251, 0.47167, -0.193091
0.883217, 1.79204, -15.5847, -2.70994, 0.696213, -0.188817
1.07812, 1.61912, -15.0007, -2.4417, 0.980054, -0.211465
1.22104, 1.40587, -14.695, -2.02902, 1.14338, -0.217161
1.32454, 1.16268, -14.5532, -1.56098, 1.23041, -0.196102
1.42504, 0.99023, -14.4699, -1.21455, 1.33558, -0.143244
1.497, 0.906264, -14.4421, -0.884012, 1.41785, -0.04402
1.46851, 0.915296, -14.5448, -0.665577, 1.50431, 0.008298
1.43127, 1.05422, -14.7321, -0.853945, 1.60622, 0.066073
1.38727, 1.30988, -14.8249, -1.30863, 1.69522, 0.092927
1.32456, 1.56115, -14.8037, -1.7807, 1.70166, 0.081409
1.25789, 1.75325, -14.7357, -2.16434, 1.62592, 0.061664
1.17857, 1.85682, -14.7209, -2.343, 1.48826, 0.034881
1.0794, 1.89337, -14.9025, -2.29715, 1.28721, -0.007909
0.964985, 1.88812, -15.3809, -2.16859, 0.916599, -0.039331
0.91202, 1.90569, -15.498, -2.29158, 0.826444, -0.21315
0.92019, 1.92522, -15.1881, -2.43077, 0.876267, -0.272533
0.971061, 1.9087, -14.3573, -2.57155, 1.04654, -0.178751
1.01972, 1.86888, -13.4332, -2.71887, 1.0863, -0.069583
1.04327, 1.80304, -12.8793, -2.64059, 0.901858, -0.008425
1.01246, 1.69784, -12.7351, -2.37406, 0.687057, -0.033742
0.995643, 1.61302, -12.7099, -2.15103, 0.632924, -0.131815
1.00653, 1.54871, -12.8434, -2.08881, 0.666204, -0.180635
1.04165, 1.50215, -12.9217, -2.1263, 0.793642, -0.157993
1.11761, 1.44742, -12.9248, -2.13, 1.01043, -0.104011
1.22174, 1.39697, -12.8398, -2.09355, 1.24573, -0.073667
1.31605, 1.3312, -12.723, -1.97265, 1.33844, -0.084791
1.37971, 1.20538, -12.7203, -1.71726, 1.34982, -0.110364
1.42055, 1.02849, -12.7756, -1.37356, 1.34916, -0.147432
1.50828, 0.84044, -12.8912, -1.03007, 1.47291, -0.170296
1.62921, 0.639421, -13.0146, -0.70773, 1.64176, -0.172525
1.74746, 0.466437, -13.0659, -0.396768, 1.86182, -0.176671
1.87231, 0.378344, -13.0973, -0.27868, 2.09442, -0.149513
1.99513, 0.39442, -13.0098, -0.276946, 2.53062, -0.058776
2.05068, 0.488069, -12.8498, -0.045107, 2.91297, -0.006354
1.94998, 0.707416, -12.8455, -0.297655, 2.73072, 0.063524
1.73504, 1.02676, -13.1905, -0.798805, 2.34885, 0.119085
1.43991, 1.42983, -13.9068, -1.51639, 1.83328, 0.164802
1.06489, 1.86752, -14.7909, -2.08639, 1.25347, 0.24189
0.674512, 2.23485, -15.0216, -2.45011, 0.773151, 0.32009
0.339671, 2.5067, -14.6058, -2.60607, 0.57631, 0.383813
0.042308, 2.76597, -14.0623, -2.67049, 0.604365, 0.404066
-0.261402, 2.97667, -13.9231, -2.58026, 0.600384, 0.405702
-0.596374, 3.12528, -13.9338, -2.41158, 0.573618, 0.33685
-0.866457, 3.24593, -14.1197, -1.92668, 0.78218, 0.234935
-1.08152, 3.30577, -14.2634, -1.27833, 1.02501, 0.099084
-1.3097, 3.33563, -14.4579, -0.802437, 1.03205, -0.048896
-1.35996, 3.4325, -14.6371, -1.03595, 1.10329, -0.080692
-1.32208, 3.53018, -14.5318, -1.81928, 1.0871, 0.003926
-1.22352, 3.54577, -14.1698, -2.75414, 0.758336, 0.214936
-1.16291, 3.5063, -13.91, -3.40085, 0.201235, 0.367924
-1.16768, 3.40998, -13.7113, -3.51408, -0.470234, 0.293472
-1.19329, 3.28938, -13.6406, -3.2906, -1.23838, 0.020692
-1.27, 3.10592, -13.6079, -3.10704, -2.02032, -0.17062
-1.17644, 2.9591, -13.5071, -3.28694, -2.36401, -0.17542
-0.880812, 2.79431, -13.1173, -3.70175, -2.1875, -0.213541
-0.419248, 2.48665, -12.5761, -3.64549, -1.60049, -0.195339
0.043305, 2.11232, -12.2591, -3.2002, -0.8788, -0.191298
0.413278, 1.76362, -12.3992, -2.62565, -0.273434, -0.225213
0.740103, 1.47082, -12.6575, -2.0756, 0.200385, -0.231147
0.857366, 1.23356, -12.6981, -1.56422, 0.342503, -0.178413
0.879675, 1.1708, -12.5907, -1.16184, 0.439465, -0.04366
0.840332, 1.34422, -12.3229, -1.34849, 0.565651, 0.110582
