Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.55419, 0.047707, -11.9973, 0.853758, 1.7069, 0.001692
1.55975, 0.173728, -12.3976, 0.652544, 1.75599, 0.075866
1.5508, 0.258212, -12.8815, 0.52532, 1.72822, -0.006541
1.54181, 0.314891, -13.2337, 0.396508, 1.76496, -0.05337
1.52925, 0.341678, -13.4745, 0.320085, 1.81012, -0.087809
1.52669, 0.362484, -13.7504, 0.201468, 1.94442, -0.145985
1.58073, 0.407239, -13.7972, 0.108998, 2.15309, -0.119483
1.59889, 0.47781, -13.7013, 0.094582, 2.18225, -0.046472
1.6032, 0.628224, -13.6603, -0.091933, 2.0685, -0.050734
1.56627, 0.823164, -13.8686, -0.384188, 1.95666, -0.019297
1.49625, 1.0588, -14.2844, -0.685905, 1.74378, 0.003914
1.42281, 1.2621, -14.7097, -0.943622, 1.46517, 0.035601
1.34262, 1.37852, -15.0751, -1.1581, 1.1777, 0.101768
1.33121, 1.44083, -15.5371, -1.41519, 1.01485, 0.014183
1.41127, 1.42429, -15.7015, -1.72867, 1.24949, -0.051617
1.48669, 1.26643, -15.4321, -1.67624, 1.50198, -0.080947
1.58908, 1.08189, -15.1227, -1.46339, 1.79201, -0.057457
1.68825, 0.891049, -14.7326, -1.17549, 2.01466, -0.047255
1.71979, 0.725441, -14.1656, -0.909471, 2.05707, -0.05917
1.70691, 0.637084, -13.8342, -0.676195, 1.95026, -0.069305
1.69849, 0.600751, -13.7414, -0.384144, 1.75314, -0.042619
1.71917, 0.626822, -13.7699, -0.152341, 1.78981, 0.003539
1.74368, 0.72387, -14.0445, -0.230526, 1.82707, 0.087667
1.77171, 0.852719, -14.5869, -0.349083, 1.86354, 0.103763
1.77981, 0.955753, -14.9696, -0.463106, 1.88682, 0.052626
1.80708, 1.03619, -15.2684, -0.590783, 2.00761, -0.023629
1.85643, 1.09931, -15.343, -0.781997, 2.22739, -0.049466
1.879, 1.12779, -15.3981, -0.940801, 2.4018, -0.034888
1.90688, 1.15815, -15.5554, -1.07852, 2.523, -0.007821
1.89695, 1.15431, -15.4196, -1.15311, 2.50849, -0.043719
1.83137, 1.13808, -15.2787, -1.19065, 2.25779, -0.067714
1.79368, 1.12493, -15.423, -1.09544, 1.96923, -0.081967
1.79449, 1.11108, -15.2434, -1.03293, 2.07589, -0.069693
1.8093, 1.10235, -14.9252, -0.90849, 2.30887, -0.067308
1.81491, 1.12185, -14.7975, -0.853171, 2.31248, -0.037057
1.79913, 1.16213, -14.8293, -0.885937, 2.26507, -0.010426
1.77915, 1.18381, -14.8679, -0.943694, 2.15316, -0.025529
1.72274, 1.17681, -14.9158, -1.14253, 1.85973, -0.086333
1.70819, 1.16639, -15.1488, -1.32411, 1.7201, -0.135319
1.6967, 1.10773, -15.2356, -1.33617, 1.71368, -0.158378
1.69369, 1.02649, -15.3034, -1.26768, 1.74323, -0.152335
1.71835, 0.965718, -15.485, -1.18589, 1.79917, -0.104987
1.75454, 0.944523, -15.6622, -1.10824, 1.9746, -0.103135
1.80953, 0.930871, -15.5377, -0.990211, 2.31228, -0.106924
1.84202, 0.941223, -15.4167, -0.770559, 2.45857, -0.034994
1.8349, 0.987518, -15.2972, -0.685946, 2.36608, -0.014733
1.79632, 1.06511, -15.2888, -0.686179, 2.20697, -0.001047
1.75518, 1.15308, -15.3912, -0.780071, 2.01937, 0.022212
1.70938, 1.23481, -15.7117, -0.895575, 1.83581, 0.024596
1.66655, 1.28548, -16.0058, -1.02378, 1.69774, 0.029229
1.67709, 1.30667, -16.2885, -1.19538, 1.78769, 0.032584
1.72941, 1.31705, -16.2877, -1.34531, 2.19548, 0.044133
1.74732, 1.32228, -16.1185, -1.32698, 2.34994, -0.030365
1.7547, 1.35, -16.1305, -1.23605, 2.3139, -0.036727
1.72745, 1.4098, -16.2165, -1.18137, 2.11369, -0.024399
1.70143, 1.54321, -16.5118, -1.27943, 1.93854, 0.025132
1.68664, 1.67777, -16.73, -1.45506, 1.82061, 0.039596
1.63943, 1.78866, -16.9501, -1.63417, 1.60976, 0.040566
1.59814, 1.84543, -17.2991, -1.86048, 1.41593, 0.036717
1.60478, 1.86284, -17.4882, -2.21235, 1.46518, 0.019145
1.66387, 1.8087, -17.325, -2.37747, 1.77973, -0.012353
1.70694, 1.72822, -17.2209, -2.35332, 1.99254, -0.03706
1.74325, 1.64344, -17.0978, -2.29204, 2.15725, -0.03607
1.74996, 1.55511, -16.8266, -2.15326, 2.23511, -0.009223
1.75822, 1.48932, -16.602, -1.99463, 2.29075, 0.009137
1.76618, 1.46893, -16.5402, -1.83285, 2.30933, -0.046147
1.73311, 1.46514, -16.5201, -1.4923, 2.0919, -0.034918
1.66736, 1.50847, -16.6416, -1.42822, 1.85178, -0.00473
1.66095, 1.57217, -16.9032, -1.52156, 1.74948, 0.016853
1.6658, 1.63163, -17.115, -1.64926, 1.7311, 0.029198
1.65501, 1.63126, -17.1645, -1.9219, 1.63813, 0.017141
1.65928, 1.59947, -17.1176, -2.12962, 1.77121, -0.006277
1.67805, 1.51587, -16.9708, -2.09921, 1.91254, -0.023152
1.70215, 1.41081, -16.7923, -2.0015, 1.99112, -0.080966
1.72019, 1.27769, -16.6349, -1.83702, 1.99334, -0.112004
1.73717, 1.159, -16.5089, -1.6312, 2.00503, -0.115792
1.77321, 1.01358, -16.4696, -1.42307, 2.05777, -0.12226
1.78878, 0.86706, -16.2424, -1.17087, 2.04394, -0.116171
1.78661, 0.761231, -16.0178, -0.96484, 2.03869, -0.123102
1.84185, 0.72554, -15.8345, -0.841561, 2.15664, -0.130099
1.86092, 0.711275, -15.6369, -0.491115, 2.30688, -0.075616
1.85983, 0.766534, -15.6871, -0.310922, 2.30458, -0.001877
1.88205, 0.899064, -16.1566, -0.443409, 2.30767, 0.025981
1.85467, 1.04429, -16.492, -0.636513, 2.24898, 0.026523
1.84482, 1.22568, -17.0067, -0.870383, 2.22813, 0.040537
1.84558, 1.37383, -17.4938, -1.10919, 2.22014, 0.023605
1.80129, 1.4714, -17.8289, -1.31092, 2.17114, 0.026472
1.80941, 1.53438, -18.0652, -1.55599, 2.33306, 0.057693
1.82615, 1.53368, -18.019, -1.92787, 2.46717, 0.038554
1.80761, 1.45641, -17.7515, -1.98005, 2.43583, 0.01849
1.81871, 1.3712, -17.7486, -1.93918, 2.4305, -0.05201
1.82498, 1.26743, -17.5631, -1.80817, 2.42277, -0.07864
1.82912, 1.14007, -17.1474, -1.59641, 2.37557, -0.097352
1.85993, 1.02408, -16.8302, -1.41017, 2.27775, -0.104526
1.82705, 0.938236, -16.6653, -1.14789, 2.06583, -0.105447
1.79572, 0.87174, -16.5778, -0.9131, 1.91104, -0.1279
1.79565, 0.864457, -16.6552, -0.696824, 1.82226, -0.038171
1.82118, 0.891215, -16.8231, -0.570487, 1.89718, 0.007487
1.8386, 0.970544, -16.9522, -0.546642, 2.05833, 0.019893
1.84014, 1.0837, -17.0816, -0.661703, 2.18666, 0.044085
1.83151, 1.22102, -17.2759, -0.849746, 2.22351, 0.058308
1.78288, 1.37885, -17.4333, -1.04936, 2.1523, 0.095253
1.73004, 1.5473, -17.6342, -1.32162, 2.08055, 0.173388
1.70481, 1.73373, -17.843, -1.5749, 2.06462, 0.098403
1.6751, 1.92452, -17.9504, -1.83944, 2.02366, 0.056713
1.62586, 2.14208, -18.0491, -2.09497, 1.90691, 0.037746
1.54614, 2.36051, -18.1196, -2.29852, 1.70456, 0.086593
1.44045, 2.62948, -18.2481, -2.54326, 1.49643, 0.162507
1.38805, 2.94566, -18.3788, -2.80139, 1.40469, 0.255388
1.34133, 3.2438, -18.4087, -3.04298, 1.35876, 0.355632
1.26466, 3.48239, -18.1501, -3.12158, 1.24131, 0.432412
1.14227, 3.66178, -17.8232, -2.93156, 1.05089, 0.441149
1.05682, 3.85497, -17.5475, -2.59196, 0.938564, 0.40119
0.982303, 4.03652, -17.2027, -2.02233, 0.787727, 0.34753
0.838642, 4.17154, -16.7974, -1.12213, 0.474786, 0.303116
0.715298, 4.29667, -16.5654, -0.023767, 0.220705, 0.310019
0.646253, 4.48536, -16.613, 1.00908, 0.163113, 0.373117
0.585231, 4.63448, -16.5134, 1.56702, 0.206261, 0.433478
0.521775, 4.72112, -16.3246, 1.35742, 0.252625, 0.544548
0.481293, 4.86956, -16.4325, -0.120593, 0.320677, 0.584327
0.498037, 4.84774, -16.3289, -2.07699, 0.273094, 0.3319
0.511836, 4.57931, -15.7679, -3.79175, 0.174757, 0.088768
0.655223, 4.22586, -15.1901, -4.91032, 0.340229, -0.027561
0.84527, 3.84562, -14.8543, -5.1504, 0.493182, -0.043291
0.889974, 3.31395, -14.216, -4.72938, 0.439032, -0.120257
0.945746, 2.77805, -13.5534, -4.12513, 0.438597, -0.213865
1.06653, 2.31639, -13.0665, -3.50348, 0.644154, -0.214647
1.16729, 1.86696, -12.3134, -2.79902, 0.876685, -0.204718
1.30039, 1.55934, -11.9828, -2.30762, 1.15026, -0.204056
1.45248, 1.31734, -12.0937, -1.92347, 1.50282, -0.188672
1.53819, 1.2388, -12.2338, -1.63448, 1.84939, -0.180225
1.59837, 1.31466, -12.5346, -1.21563, 1.96206, -0.163017
1.58706, 1.5676, -12.8012, -1.39148, 1.87199, -0.048595
1.55404, 1.94497, -13.0971, -1.79075, 1.75441, -0.008108
1.50891, 2.44204, -14.0157, -2.19719, 1.61967, 0.028681
1.39526, 2.93682, -15.204, -2.63474, 1.34116, 0.305076
1.24062, 3.28036, -15.985, -2.89574, 1.06814, 0.379749
1.17283, 3.43852, -16.3234, -3.08819, 0.977018, 0.245804
1.20488, 3.51644, -16.4624, -3.86083, 1.20667, -0.026976
1.23751, 3.44605, -16.3776, -4.47548, 1.25757, -0.092944
1.25683, 3.18085, -16.0033, -4.61259, 1.30161, -0.124326
1.31795, 2.78017, -15.3752, -4.27531, 1.36987, -0.074175
1.36087, 2.33597, -14.5624, -3.6671, 1.45588, -0.094193
1.40073, 1.9627, -13.8428, -3.04765, 1.53908, -0.131354
1.4315, 1.62195, -13.3003, -2.46987, 1.55717, -0.154616
1.42373, 1.3796, -13.1306, -1.9861, 1.52753, -0.257059
1.41085, 1.25039, -13.2766, -1.61312, 1.53066, -0.38635
1.43126, 1.19789, -13.2749, -1.44892, 1.67115, -0.421457
1.48322, 1.16966, -13.2251, -1.37246, 1.82838, -0.359794
1.51647, 1.19266, -13.4041, -1.39928, 1.97899, -0.244279
1.52311, 1.2279, -13.8466, -1.4588, 2.03206, -0.121467
1.48722, 1.23597, -14.3629, -1.50512, 1.88969, -0.077373
1.42815, 1.26497, -14.9275, -1.55462, 1.51324, -0.049706
1.40159, 1.26794, -15.2642, -1.64023, 1.28619, -0.076879
1.38002, 1.23268, -15.3389, -1.59477, 1.28371, -0.104632
1.37679, 1.19983, -15.3478, -1.62196, 1.3351, -0.139166
1.42593, 1.18333, -15.2933, -1.66796, 1.58026, -0.105551
1.47083, 1.13083, -15.0309, -1.62309, 1.8178, -0.070377
1.49561, 1.07065, -14.7563, -1.52411, 1.88737, -0.05431
1.49817, 1.02412, -14.4858, -1.42242, 1.86715, -0.051403
1.48695, 0.995675, -14.4116, -1.34641, 1.7609, -0.089796
1.46399, 0.966468, -14.4567, -1.17447, 1.50318, -0.092153
1.43222, 0.973847, -14.7306, -0.856562, 1.35279, -0.073177
1.44311, 1.0325, -15.0162, -0.792389, 1.47939, -0.049914
1.44521, 1.15077, -15.419, -0.859788, 1.54342, -0.018615
1.44869, 1.32618, -15.7866, -1.08067, 1.54555, -0.00105
1.43687, 1.50984, -16.0817, -1.34275, 1.49107, 0.02238
1.42389, 1.68474, -16.4524, -1.57246, 1.45643, 0.074225
1.43577, 1.83708, -16.7748, -1.89618, 1.5367, 0.147789
1.45171, 1.90585, -16.8544, -2.23923, 1.70939, 0.183355
1.46346, 1.88028, -16.7351, -2.59549, 1.74602, 0.091219
1.45708, 1.76662, -16.5185, -2.57881, 1.67606, 0.02844
1.46071, 1.59295, -16.2157, -2.39417, 1.64989, -0.003994
1.49794, 1.3731, -15.8538, -2.08165, 1.68488, -0.022817
1.52325, 1.18899, -15.5869, -1.7585, 1.72381, -0.050623
1.53096, 0.985927, -15.3745, -1.41883, 1.72875, -0.099746
1.54421, 0.827898, -15.2203, -1.16073, 1.79197, -0.11531
1.58674, 0.746619, -15.1246, -0.967532, 1.87336, -0.103637
1.59577, 0.725983, -15.1168, -0.815048, 1.9051, -0.053289
1.58842, 0.718314, -15.134, -0.3672, 1.83891, -0.009416
1.57628, 0.805886, -15.3383, -0.425593, 1.85933, 0.062125
1.5541, 0.941801, -15.6108, -0.582026, 1.7848, 0.075107
1.51241, 1.08784, -15.9087, -0.801683, 1.71161, 0.043645
1.50152, 1.24019, -16.337, -1.01271, 1.70207, 0.042945
1.48798, 1.36242, -16.5763, -1.20795, 1.76314, 0.024895
1.47767, 1.42172, -16.647, -1.42874, 1.87085, -0.016832
1.49567, 1.46786, -16.6449, -1.6819, 2.02413, -0.040171
1.50691, 1.49252, -16.5334, -1.82367, 2.06591, -0.058202
1.49252, 1.48357, -16.2734, -1.85446, 2.03965, -0.048784
1.47513, 1.46099, -16.0494, -1.81395, 1.96807, -0.045413
1.43718, 1.43893, -15.8912, -1.58495, 1.69338, -0.057602
1.3515, 1.42993, -15.7407, -1.48328, 1.23734, -0.05473
1.29854, 1.42679, -15.7223, -1.5861, 1.06144, -0.046001
1.29722, 1.42427, -15.8513, -1.67465, 0.997346, -0.041513
1.31859, 1.41445, -15.9496, -1.8155, 1.07903, -0.084273
1.3473, 1.34674, -15.912, -1.85817, 1.22778, -0.102301
1.3793, 1.24807, -15.7105, -1.77357, 1.34304, -0.118782
1.39796, 1.1599, -15.5572, -1.63772, 1.4331, -0.135747
1.42989, 1.09256, -15.498, -1.47649, 1.46807, -0.133271
1.4338, 1.05874, -15.3703, -1.32552, 1.41488, -0.127984
1.44101, 1.04885, -15.4328, -0.906724, 1.408, -0.026908
1.461, 1.11917, -15.5914, -0.823259, 1.52889, 0.001656
1.44497, 1.23809, -15.6322, -0.9189, 1.48442, 0.008926
1.41662, 1.4029, -15.7361, -1.07919, 1.40275, 0.004806
1.3899, 1.58541, -15.884, -1.29064, 1.30169, 0.023989
1.34379, 1.77627, -16.0764, -1.46542, 1.16783, 0.025721
1.31449, 1.97938, -16.3799, -1.76334, 1.09489, 0.03767
1.30566, 2.163, -16.7235, -2.04156, 1.14599, 0.062577
1.3189, 2.29142, -16.8707, -2.32842, 1.2369, 0.130313
1.34979, 2.33617, -16.7929, -2.75886, 1.42187, 0.194064
1.34237, 2.27829, -16.4855, -3.19621, 1.38709, 0.051832
1.3337, 2.08877, -16.1013, -3.09888, 1.3286, -0.019356
1.34627, 1.81032, -15.6734, -2.76561, 1.30177, -0.079513
1.39181, 1.46681, -15.0921, -2.23991, 1.38637, -0.070001
1.44216, 1.10693, -14.3986, -1.66709, 1.48935, -0.086787
1.50001, 0.7657, -13.6992, -1.10848, 1.57229, -0.10913
1.54019, 0.471929, -13.2496, -0.639105, 1.60223, -0.117377
1.56515, 0.265888, -13.0583, -0.299192, 1.61365, -0.122383
1.59741, 0.139025, -12.9429, -0.100166, 1.65651, -0.140706
1.63629, 0.097382, -12.8641, 0.08931, 1.7332, -0.156519
1.65036, 0.090663, -13.0697, 0.697041, 1.82122, -0.087228
1.63972, 0.17361, -13.4374, 0.649736, 1.81854, -0.033632
1.62153, 0.296273, -13.9335, 0.511605, 1.81919, -0.025685
1.61995, 0.419402, -14.4117, 0.313574, 1.83545, -0.017797
1.62145, 0.522432, -14.8019, 0.13116, 1.92261, -0.032812
1.63384, 0.58429, -14.9771, -0.084787, 2.07276, -0.059994
1.6569, 0.607301, -15.0253, -0.434121, 2.24983, -0.065303
1.66443, 0.583634, -14.9623, -0.587807, 2.23606, -0.108634
1.6614, 0.536174, -14.8118, -0.532459, 2.22997, -0.147265
1.67271, 0.491047, -14.5316, -0.428044, 2.27782, -0.152596
1.65907, 0.467241, -14.3049, -0.191072, 2.33334, -0.140382
1.63575, 0.502095, -14.2892, 0.01441, 2.21942, -0.107998
1.58244, 0.573792, -14.4339, -0.013725, 1.99104, -0.104772
1.48299, 0.669148, -14.673, -0.150303, 1.7757, -0.068606
1.41885, 0.760336, -14.9992, -0.299446, 1.6442, -0.047122
1.39146, 0.8165, -15.3616, -0.448503, 1.58332, -0.023526
1.37597, 0.833601, -15.6276, -0.655526, 1.59237, -0.000672
1.3888, 0.831376, -15.7001, -1.02146, 1.72261, -0.104348
1.41005, 0.769945, -15.4249, -0.959671, 1.78863, -0.141247
1.42748, 0.71448, -15.1466, -0.82607, 1.86678, -0.144873
1.45858, 0.693787, -14.955, -0.690159, 1.90362, -0.150101
1.43399, 0.683707, -14.826, -0.42128, 1.8238, -0.113582
1.38371, 0.693359, -14.8398, -0.247793, 1.56988, -0.066146
1.36475, 0.736281, -14.9466, -0.336782, 1.37571, -0.060178
1.36877, 0.768653, -15.0916, -0.447724, 1.25935, -0.049694
1.36173, 0.785255, -15.3322, -0.66221, 1.22332, -0.056513
1.3958, 0.75439, -15.4012, -0.873211, 1.31519, -0.128922
1.42119, 0.669486, -15.3351, -0.853007, 1.44344, -0.150489
1.45757, 0.534224, -15.1181, -0.680778, 1.54448, -0.124054
1.46965, 0.383365, -14.8649, -0.428196, 1.54675, -0.124271
1.49647, 0.255506, -14.7657, -0.220351, 1.5713, -0.152062
1.53809, 0.174349, -14.8028, -0.031957, 1.6146, -0.143963
1.52773, 0.146545, -14.7811, 0.289538, 1.59901, -0.133242
1.57591, 0.184829, -14.834, 0.634031, 1.79987, -0.100553
1.58598, 0.32065, -15.0141, 0.492765, 1.87371, -0.083269
1.57668, 0.506312, -15.2069, 0.211223, 1.90016, -0.069288
1.56432, 0.730488, -15.6214, -0.143722, 1.89956, -0.049794
1.54463, 0.963332, -16.1204, -0.489866, 1.83963, -0.02839
1.4998, 1.16382, -16.48, -0.797815, 1.70884, -0.009961
1.44922, 1.32058, -16.8455, -1.05105, 1.60197, 0.001654
1.45616, 1.40719, -17.1546, -1.30558, 1.65757, 0.013717
1.47172, 1.42236, -17.0648, -1.8507, 1.75863, -0.004127
1.44903, 1.2889, -16.7916, -1.86814, 1.62435, -0.066191
1.46317, 1.07229, -16.4425, -1.58307, 1.64279, -0.114576
1.50191, 0.836135, -15.949, -1.1865, 1.71343, -0.114369
1.54394, 0.636462, -15.456, -0.845772, 1.78925, -0.123876
1.56725, 0.503935, -15.0032, -0.575175, 1.79986, -0.110885
1.57492, 0.442062, -14.6847, -0.361954, 1.72979, -0.140934
1.57344, 0.435648, -14.5652, 0.118561, 1.61756, -0.108811
1.57005, 0.534723, -14.5308, 0.104825, 1.68818, -0.079223
1.53805, 0.701098, -14.7489, -0.102881, 1.59728, -0.051385
1.52266, 0.891921, -15.0655, -0.336226, 1.51153, -0.006666
1.4848, 1.08834, -15.3664, -0.566076, 1.39413, 0.013347
1.46435, 1.24126, -15.7978, -0.774222, 1.32471, 0.041551
1.46683, 1.38333, -16.2219, -0.986009, 1.38541, 0.053731
1.49438, 1.47104, -16.2379, -1.21254, 1.60001, 0.042346
1.55339, 1.52994, -16.1893, -1.48139, 1.89216, 0.052467
1.58425, 1.55457, -16.0718, -1.70164, 2.03513, 0.047375
1.58096, 1.55046, -15.8325, -1.79011, 2.01673, 0.050621
1.57427, 1.54502, -15.6915, -1.83806, 1.99017, 0.057769
1.54109, 1.51767, -15.4451, -1.87726, 1.78932, 0.072312
