Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.25348, 0.506172, -8.65149, -0.463728, 1.09816, -0.047051
1.27158, 0.493642, -8.66598, -0.433654, 1.2453, -0.058398
1.25457, 0.474364, -8.55611, -0.407726, 1.30722, -0.100499
1.25046, 0.439941, -8.59242, -0.382992, 1.34215, -0.112063
1.237, 0.400492, -8.69708, -0.330724, 1.35194, -0.127663
1.20734, 0.334599, -8.62873, -0.285806, 1.28746, -0.15944
1.18591, 0.275586, -8.74117, -0.187813, 1.2201, -0.180652
1.1782, 0.207051, -8.88335, -0.083457, 1.19013, -0.181181
1.1648, 0.153754, -8.96343, -0.035571, 1.15672, -0.183587
1.16079, 0.110618, -9.03775, 0.055948, 1.15137, -0.114927
1.15776, 0.047159, -9.08147, 0.190333, 1.18406, -0.121923
1.17613, 0.005039, -9.2468, 0.285931, 1.20016, -0.066894
1.17577, -0.01945, -9.50377, 0.344654, 1.19378, -0.050397
1.17581, -0.023537, -9.63891, 0.273621, 1.14491, -0.053996
1.17398, -0.020981, -9.77518, 0.187432, 1.0572, -0.104935
1.17581, -0.037275, -9.91096, 0.172241, 0.995935, -0.147292
1.17767, -0.067614, -9.94975, 0.164249, 0.958104, -0.176839
1.17041, -0.111905, -9.95544, 0.191196, 0.919602, -0.178272
1.18628, -0.130036, -9.94391, 0.234682, 0.953306, -0.122428
1.19999, -0.151823, -9.9292, 0.308614, 1.06445, -0.102689
1.21879, -0.186481, -10.0082, 0.511231, 1.23605, -0.060633
1.22791, -0.223901, -10.1162, 0.625584, 1.29679, -0.053113
1.2308, -0.21214, -10.2724, 0.484142, 1.25938, -0.081186
1.2131, -0.199594, -10.4287, 0.311668, 1.14499, -0.112778
1.19638, -0.234595, -10.3688, 0.272413, 1.01943, -0.146978
1.18198, -0.283958, -10.3514, 0.23749, 0.881669, -0.189736
1.19047, -0.324183, -10.3008, 0.213103, 0.731067, -0.192427
1.1939, -0.374381, -10.2921, 0.204627, 0.57168, -0.185819
1.24003, -0.449504, -10.4149, 0.287743, 0.417192, -0.129964
1.29561, -0.493924, -10.4877, 0.412934, 0.290982, -0.090341
1.36153, -0.510345, -10.459, 0.480566, 0.222749, 0.005262
1.44, -0.504262, -10.4426, 0.363737, 0.13082, 0.041482
1.49369, -0.469647, -10.2454, 0.147541, 0.077689, 0.16804
1.50932, -0.464374, -9.99393, -0.08158, -0.02258, 0.105884
1.53904, -0.466165, -9.77612, -0.298674, -0.080499, -0.01465
1.56628, -0.493987, -9.71981, -0.393211, -0.0365, -0.086249
1.6037, -0.531741, -9.81689, -0.412902, 0.058038, -0.097809
1.63939, -0.582545, -9.88215, -0.312608, 0.228599, -0.05716
1.67735, -0.635526, -9.90681, -0.084973, 0.481999, -0.017196
1.7235, -0.691745, -10.0828, 0.227608, 0.722132, 0.07845
1.7565, -0.709625, -10.3417, 0.279294, 0.839083, 0.116944
1.77997, -0.708287, -10.5624, 0.166439, 0.917653, 0.088573
1.77921, -0.713345, -10.6325, 0.035538, 0.924023, 0.037408
1.76913, -0.72374, -10.6497, -0.127317, 0.872825, 0.009479
1.75877, -0.749355, -10.6105, -0.237863, 0.800724, -0.026816
1.7696, -0.792295, -10.6928, -0.20186, 0.811966, -0.029825
1.78607, -0.863777, -10.8263, -0.003339, 0.954675, -0.001721
1.80378, -0.923221, -10.8436, 0.366186, 1.11123, 0.061166
1.81242, -0.96462, -10.8864, 0.703426, 1.20598, 0.153486
1.82461, -0.969024, -11.0308, 0.994046, 1.32492, 0.226264
1.81278, -0.943521, -11.0861, 1.1741, 1.44199, 0.252791
1.80114, -0.924692, -11.1396, 1.29819, 1.60786, 0.200082
1.78662, -0.892097, -11.174, 1.28927, 1.75749, 0.122951
1.74652, -0.878813, -11.2053, 1.1848, 1.83844, 0.011446
1.70141, -0.862981, -11.1646, 1.07727, 1.83172, -0.042472
1.63518, -0.847234, -11.0277, 0.929251, 1.70017, -0.119183
1.5817, -0.821498, -10.9897, 0.808355, 1.54187, -0.120726
1.56127, -0.836375, -10.9585, 0.88887, 1.3781, -0.109722
1.51495, -0.859107, -10.8326, 1.09725, 1.09858, -0.042158
1.52225, -0.863533, -10.7362, 1.28057, 1.01672, -0.001241
1.53975, -0.869948, -10.7453, 1.29513, 0.971726, 0.036961
1.53909, -0.829868, -10.668, 1.06042, 0.8902, 0.192813
1.50679, -0.76941, -10.4947, 0.740402, 0.74869, 0.16583
1.52534, -0.749691, -10.4408, 0.593356, 0.662404, 0.084025
1.54164, -0.755814, -10.4582, 0.479805, 0.704975, 0.048721
1.56104, -0.765547, -10.5136, 0.479087, 0.843881, 0.099543
1.5997, -0.830484, -10.6298, 0.771829, 1.11511, 0.173991
1.62208, -0.885885, -10.7707, 1.09241, 1.22808, 0.212305
1.63101, -0.897877, -10.8748, 1.25331, 1.21032, 0.20993
1.61022, -0.879841, -10.9614, 1.2578, 1.02813, 0.194656
1.58675, -0.833929, -10.9352, 0.978038, 0.727183, 0.141029
1.58287, -0.815786, -10.883, 0.755457, 0.629451, 0.077956
1.57567, -0.81016, -10.7776, 0.582129, 0.570181, 0.048268
1.57801, -0.812882, -10.7173, 0.470811, 0.505601, 0.056234
1.59565, -0.824518, -10.7607, 0.494317, 0.530744, 0.094062
1.60869, -0.845597, -10.7718, 0.841295, 0.664594, 0.173234
1.64957, -0.912268, -10.6637, 1.31677, 0.951363, 0.169958
1.67267, -0.910026, -10.8414, 1.55982, 1.17306, 0.212035
1.69101, -0.869543, -10.9872, 1.72754, 1.33111, 0.254308
1.66923, -0.818445, -11.0405, 1.77132, 1.43769, 0.223309
1.68148, -0.773529, -11.2272, 1.78537, 1.54884, 0.173101
1.67983, -0.709072, -11.3278, 1.72477, 1.65625, 0.121516
1.6567, -0.649789, -11.2648, 1.65355, 1.69398, 0.08301
1.65272, -0.630562, -11.327, 1.59172, 1.66806, 0.017693
1.61962, -0.591294, -11.3667, 1.44427, 1.4632, -0.031374
1.58845, -0.555019, -11.2598, 1.31624, 1.22092, -0.017544
1.59431, -0.556328, -11.1896, 1.42104, 1.25974, 0.04352
1.62564, -0.567277, -11.2272, 1.53614, 1.40454, 0.065222
1.63677, -0.544484, -11.2617, 1.55153, 1.56466, 0.151419
1.66552, -0.505276, -11.3878, 1.50066, 1.70859, 0.212582
1.68694, -0.458346, -11.5316, 1.45364, 1.83478, 0.203124
1.64625, -0.395215, -11.4014, 1.37818, 1.91847, 0.115194
1.61111, -0.341267, -11.2755, 1.30715, 1.94714, 0.009407
1.58909, -0.298333, -11.3522, 1.23911, 1.95822, -0.064353
1.5758, -0.270379, -11.3651, 1.13618, 1.94412, -0.082643
1.55161, -0.236563, -11.3003, 1.07321, 1.89492, -0.139383
1.5303, -0.232966, -11.2678, 1.07127, 1.85752, -0.046426
1.51235, -0.212611, -11.2015, 1.14603, 1.79127, 0.015245
1.50411, -0.201685, -11.129, 1.12886, 1.80227, 0.020053
1.48727, -0.177468, -11.037, 1.02226, 1.85113, 0.018467
1.46516, -0.145517, -10.9955, 0.857472, 1.84335, -0.072424
1.4363, -0.099137, -11.0513, 0.502472, 1.59178, -0.0866
1.41713, -0.121452, -11.0281, 0.45318, 1.36849, -0.143696
1.40907, -0.155414, -10.853, 0.398315, 1.23396, -0.152904
1.41898, -0.195249, -10.7635, 0.38113, 1.15219, -0.124506
1.43953, -0.226509, -10.7509, 0.397378, 1.12742, -0.107573
1.45569, -0.260419, -10.715, 0.458474, 1.14946, -0.052334
1.48578, -0.302195, -10.7555, 0.792489, 1.32994, -0.019085
1.5153, -0.34188, -10.7557, 1.16665, 1.59061, 0.010496
1.52608, -0.306417, -10.9712, 1.24497, 1.72668, 0.015309
1.49927, -0.251334, -11.0268, 1.21072, 1.8028, 0.06603
1.44467, -0.176957, -11.0127, 1.13407, 1.83973, 0.002879
1.41289, -0.114863, -11.1433, 1.00224, 1.85534, -0.044845
1.34947, -0.055607, -11.2587, 0.879363, 1.79403, -0.053673
1.27377, -0.017846, -11.2847, 0.737472, 1.69913, -0.118029
1.20722, 0.008434, -11.2578, 0.663085, 1.56553, -0.173728
1.14406, 0.028518, -11.2242, 0.57416, 1.41864, -0.200368
1.09271, 0.050991, -11.2459, 0.471966, 1.19527, -0.264265
1.06179, 0.028966, -11.2242, 0.389138, 1.07917, -0.202077
1.04788, -0.012012, -11.1093, 0.383806, 0.973186, -0.129188
1.05034, -0.055238, -10.9315, 0.404356, 0.88782, -0.11853
1.07122, -0.10671, -11.0031, 0.486251, 0.84437, -0.104868
1.08798, -0.151086, -11.0892, 0.594623, 0.831706, -0.10615
1.10393, -0.166094, -11.1323, 0.765385, 0.790478, -0.086315
1.12225, -0.188986, -11.2558, 0.872588, 0.785897, -0.053238
1.17862, -0.189817, -11.4908, 0.927024, 0.843458, -0.027298
1.21721, -0.189108, -11.5894, 0.889152, 0.878304, -0.012528
1.25934, -0.171509, -11.5649, 0.864105, 0.881026, 0.015769
1.29771, -0.158827, -11.5838, 0.779431, 0.897898, 0.004738
1.351, -0.1547, -11.5885, 0.655786, 0.938089, 0.007634
1.38287, -0.145966, -11.4986, 0.533086, 1.01276, 0.008898
1.40409, -0.16244, -11.3218, 0.4585, 1.13227, 0.095274
1.42452, -0.178265, -11.2897, 0.420512, 1.30569, 0.024372
1.43043, -0.202791, -11.1223, 0.450107, 1.44452, -0.046241
1.41576, -0.228694, -10.8528, 0.551017, 1.53854, -0.074209
1.40057, -0.247382, -10.7532, 0.694045, 1.59565, -0.060256
1.38399, -0.263913, -10.8184, 0.789681, 1.59275, -0.026931
1.37904, -0.277477, -10.8749, 0.948095, 1.5695, -0.062901
1.35923, -0.274842, -10.9078, 1.10802, 1.46716, -0.040295
1.36235, -0.262867, -11.0989, 1.18885, 1.41789, -0.046307
1.36084, -0.247002, -11.2838, 1.19851, 1.42605, -0.033184
1.36414, -0.219332, -11.4359, 1.21152, 1.44578, 0.012574
1.37696, -0.183835, -11.5831, 1.16614, 1.52781, 0.022355
1.36942, -0.133022, -11.7143, 1.10832, 1.62035, 0.03113
1.35689, -0.065071, -11.866, 1.02218, 1.65696, 0.029047
1.33146, 0.000157, -12.0409, 0.9236, 1.65129, -0.01872
1.29456, 0.081094, -12.1405, 0.794219, 1.60931, -0.032759
1.2465, 0.155585, -12.1798, 0.671343, 1.50926, -0.055703
1.21559, 0.21157, -12.2146, 0.564133, 1.41073, -0.064346
1.20307, 0.280816, -12.3633, 0.434809, 1.25108, -0.115477
1.19277, 0.363824, -12.5858, 0.286883, 1.12877, -0.043745
1.21566, 0.397508, -12.6097, 0.116674, 1.08937, -0.002513
1.24746, 0.396606, -12.5089, 0.030537, 1.09847, 0.022047
1.29419, 0.37502, -12.3984, -0.015721, 1.12199, 0.021867
1.33679, 0.335024, -12.2069, -0.045331, 1.14618, 0.038945
1.39227, 0.282571, -12.089, -0.017558, 1.11761, -0.009748
1.46204, 0.236152, -12.0675, 0.03995, 1.11427, -0.044339
1.52601, 0.188073, -11.9987, 0.064901, 1.07926, -0.035962
1.60966, 0.139694, -12.0211, 0.210355, 1.10782, 0.017294
1.70009, 0.102537, -12.0498, 0.379495, 1.23293, 0.150259
1.77952, 0.133894, -12.1767, 0.451357, 1.42113, 0.25064
1.85188, 0.192325, -12.4285, 0.476654, 1.618, 0.273423
1.92405, 0.255419, -12.7644, 0.455857, 1.8062, 0.241347
1.98555, 0.314564, -13.0199, 0.353557, 2.02152, 0.215134
1.96086, 0.395741, -12.985, 0.059409, 2.25452, 0.146694
1.94736, 0.421441, -12.9718, -0.253041, 2.36289, -0.002997
1.93676, 0.375584, -13.0986, -0.302568, 2.40461, -0.083333
1.90399, 0.295808, -13.2193, -0.264534, 2.39615, -0.108805
1.85567, 0.181902, -13.1581, -0.155005, 2.35539, -0.122705
1.76511, 0.079876, -12.9918, 0.023814, 2.26134, -0.136355
1.67365, -0.030536, -12.77, 0.180318, 2.13069, -0.184898
1.6, -0.127311, -12.7032, 0.314971, 2.01063, -0.226147
1.51522, -0.217647, -12.6087, 0.466917, 1.89284, -0.292024
1.43944, -0.288156, -12.4407, 0.603138, 1.80515, -0.305373
1.36861, -0.34952, -12.3139, 0.732122, 1.72699, -0.268889
1.32107, -0.396445, -12.3348, 0.915039, 1.67899, -0.262518
1.28005, -0.441915, -12.3819, 1.08463, 1.63327, -0.252519
1.23865, -0.448875, -12.4291, 1.23155, 1.56281, -0.24262
1.20324, -0.441114, -12.5723, 1.29573, 1.4647, -0.273291
1.16171, -0.419281, -12.7274, 1.32116, 1.40873, -0.282994
1.11481, -0.401891, -12.814, 1.30582, 1.33789, -0.290541
1.05561, -0.360311, -12.7781, 1.24327, 1.26606, -0.298936
1.00792, -0.350546, -12.7222, 1.15122, 1.18432, -0.317284
0.947531, -0.33863, -12.7144, 1.08119, 1.08922, -0.325008
0.879084, -0.336147, -12.451, 1.03255, 0.955571, -0.349354
0.815881, -0.338539, -12.2357, 1.01793, 0.827786, -0.370848
0.768995, -0.3459, -12.0485, 1.0369, 0.687222, -0.393892
0.734384, -0.347724, -11.8904, 1.08331, 0.560561, -0.367153
0.716825, -0.337756, -11.8279, 1.17127, 0.418119, -0.304068
0.716027, -0.324306, -11.737, 1.19162, 0.248933, -0.216383
0.740605, -0.297312, -11.869, 1.14851, 0.213586, -0.166537
0.807465, -0.269865, -11.9978, 1.06292, 0.265836, -0.136348
0.87479, -0.273317, -11.919, 0.960521, 0.316044, -0.093501
0.955496, -0.278103, -11.738, 0.825122, 0.390711, -0.069614
1.06112, -0.323998, -11.6286, 0.682623, 0.471093, -0.007013
1.14147, -0.393991, -11.292, 0.545864, 0.458776, 0.111363
1.19773, -0.451434, -10.7394, 0.290126, 0.288807, 0.093822
1.24626, -0.502238, -10.2307, 0.012411, 0.039657, 0.002037
1.28571, -0.560935, -9.83829, -0.301038, -0.198685, -0.062005
1.3383, -0.600665, -9.61268, -0.523575, -0.442727, -0.039255
1.39749, -0.647233, -9.55438, -0.626107, -0.609531, 0.045289
1.44252, -0.685467, -9.51395, -0.579552, -0.649883, 0.210867
1.49565, -0.73598, -9.52462, -0.307841, -0.557985, 0.31602
1.56652, -0.790296, -9.61184, 0.009456, -0.291036, 0.340638
1.62269, -0.835306, -9.69283, 0.304331, 0.06422, 0.298083
1.66611, -0.848438, -9.81744, 0.472918, 0.440774, 0.224174
1.69595, -0.868271, -10.0022, 0.551498, 0.721914, 0.166461
1.71576, -0.877139, -10.1305, 0.631192, 0.938641, 0.108284
1.70438, -0.873232, -10.141, 0.75961, 1.07691, 0.078058
1.67286, -0.869416, -10.1269, 0.939157, 1.19307, 0.052221
1.66377, -0.879896, -10.269, 1.20688, 1.26839, 0.050613
1.66199, -0.879875, -10.4878, 1.45177, 1.28521, 0.121937
1.67216, -0.854527, -10.7106, 1.60761, 1.26662, 0.215732
1.66572, -0.811172, -10.7895, 1.68831, 1.30576, 0.28443
1.66646, -0.74071, -10.878, 1.70849, 1.39331, 0.304923
1.68175, -0.680841, -11.0944, 1.6885, 1.58969, 0.293146
1.67782, -0.595597, -11.2791, 1.60361, 1.78114, 0.272931
1.64864, -0.536405, -11.4385, 1.50929, 1.91294, 0.202638
1.59651, -0.479304, -11.483, 1.38516, 1.96419, 0.136878
1.52006, -0.446315, -11.5425, 1.29827, 1.98187, 0.01666
1.434, -0.434633, -11.6594, 1.26769, 1.90124, -0.085708
1.36166, -0.429204, -11.9014, 1.31818, 1.81908, -0.123187
1.27852, -0.420944, -12.1699, 1.39319, 1.67634, -0.18534
1.20585, -0.375027, -12.615, 1.46059, 1.54325, -0.128704
1.0967, -0.267734, -12.8531, 1.3806, 1.35587, -0.05938
0.964474, -0.074994, -12.9232, 1.10467, 1.09674, 0.0003
0.802524, 0.182207, -13.0455, 0.693546, 0.843677, 0.015805
0.63829, 0.502029, -13.1226, 0.179844, 0.539378, 0.00341
0.46364, 0.831064, -13.0052, -0.374459, 0.264703, -0.032427
0.28371, 1.12755, -13.1518, -0.804985, 0.065222, -0.09735
0.150782, 1.39108, -13.4311, -1.03783, -0.007461, -0.097251
0.003333, 1.56418, -13.2644, -1.10657, 0.018535, -0.083728
-0.113936, 1.69339, -12.8501, -1.19484, 0.041468, -0.078573
-0.18197, 1.74482, -12.3748, -1.21933, 0.065036, -0.15126
-0.284261, 1.7747, -11.9443, -1.21193, -0.05713, -0.179449
-0.335565, 1.78978, -11.8417, -1.21902, -0.3116, -0.286767
-0.390737, 1.78933, -11.74, -1.42389, -0.765011, -0.419745
-0.396248, 1.77428, -11.6222, -1.56167, -1.19306, -0.304305
-0.315064, 1.71097, -11.3919, -1.68186, -1.35268, -0.180553
-0.198742, 1.63463, -11.1192, -1.77279, -1.35277, -0.126088
-0.038801, 1.59102, -11.1086, -1.81549, -1.18999, -0.073002
0.130482, 1.51456, -10.8723, -1.74098, -0.95079, -0.032166
0.292823, 1.44035, -10.6022, -1.54134, -0.671833, -0.022733
0.464869, 1.424, -10.6209, -1.3812, -0.422304, -0.036208
0.561249, 1.45987, -10.3024, -1.20156, -0.190555, -0.014795
0.63565, 1.50145, -10.1354, -1.07602, -0.022318, -0.008298
0.685178, 1.59418, -10.1538, -1.05578, 0.17218, 0.016061
0.695948, 1.6796, -10.1619, -1.14531, 0.347413, 0.055542
0.686572, 1.8071, -10.2772, -1.44549, 0.50159, 0.030189
0.659221, 1.84058, -10.183, -1.84046, 0.60016, -0.00267
0.625164, 1.80585, -10.0646, -2.17213, 0.466909, -0.069891
0.622521, 1.69728, -9.99122, -2.33219, 0.327725, -0.12364
0.614224, 1.44431, -9.68611, -2.12586, 0.272956, -0.161987
0.639767, 1.1351, -9.3967, -1.63845, 0.32612, -0.141402
0.679256, 0.80815, -9.07724, -1.10967, 0.380779, -0.135021
0.711563, 0.493406, -8.7277, -0.604508, 0.402744, -0.131106
0.75218, 0.232574, -8.72539, -0.159096, 0.430766, -0.145816
0.78979, 0.039189, -8.68789, 0.012007, 0.418519, -0.152308
0.818686, -0.083612, -8.59647, 0.075539, 0.384176, -0.149574
0.874276, -0.156457, -8.35646, 0.226742, 0.368501, -0.07759
0.878445, -0.159582, -8.03022, 0.443403, 0.341685, -0.024558
0.891604, -0.158101, -7.85085, 0.77411, 0.470696, 0.027385
0.902084, -0.142753, -7.86383, 0.836394, 0.67592, 0.082578
0.908055, -0.119346, -7.98294, 0.906854, 0.812579, -0.012501
0.912562, -0.098261, -8.16172, 0.868461, 0.915041, -0.06321
0.878499, -0.078819, -8.33903, 0.816934, 0.949271, -0.0596
0.848033, -0.057701, -8.46852, 0.793511, 0.878609, -0.087807
0.801525, -0.041696, -8.59407, 0.811706, 0.785473, -0.130432
0.772558, -0.027194, -8.96221, 0.880733, 0.647539, -0.139837
0.751704, -0.020976, -9.5392, 0.929039, 0.506234, -0.124156
0.719368, -0.005426, -9.9919, 0.863438, 0.414094, -0.109361
0.694364, 0.033717, -10.4046, 0.776916, 0.291046, -0.098269
0.710516, 0.044624, -10.6909, 0.654933, 0.223245, -0.098976
0.726771, 0.029863, -10.959, 0.481741, 0.223297, -0.086223
0.770406, -0.010533, -11.0258, 0.437699, 0.314731, -0.091485
0.795566, -0.056942, -10.889, 0.435303, 0.351835, -0.095643
0.836147, -0.099474, -10.7695, 0.523518, 0.361715, -0.082148
0.894007, -0.18791, -10.6506, 0.799764, 0.38571, -0.042816
0.918887, -0.207794, -10.6087, 0.975021, 0.438489, -0.001176
0.949865, -0.179596, -10.4699, 1.04062, 0.567745, 0.004688
0.969695, -0.142059, -10.5193, 1.06045, 0.732502, 0.05957
1.00496, -0.097756, -10.7952, 1.00464, 0.920285, 0.09153
1.02453, -0.059666, -11.0929, 0.925635, 1.08564, 0.048533
0.999914, -0.015351, -11.1337, 0.789759, 1.15301, -0.024865
