Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.57746, 0.076622, -10.4861, 0.718366, 1.50466, -0.015272
1.58895, 0.12278, -10.7532, 0.673357, 1.62206, -0.044041
1.60046, 0.18122, -10.8102, 0.575195, 1.76655, -0.035257
1.58767, 0.23272, -10.8634, 0.492805, 1.83336, -0.042631
1.54906, 0.284812, -10.8016, 0.409539, 1.86039, -0.04962
1.496, 0.324528, -10.7874, 0.304673, 1.83592, -0.029483
1.45673, 0.379267, -10.8865, 0.222345, 1.8196, -0.033754
1.41547, 0.427475, -10.9549, 0.139238, 1.7371, -0.016749
1.37444, 0.464975, -11.0799, 0.071404, 1.62493, -0.020502
1.33306, 0.47557, -11.3722, -0.03282, 1.37549, -0.039594
1.32872, 0.463273, -11.344, -0.286182, 1.25152, -0.095174
1.36206, 0.41128, -11.2373, -0.271016, 1.28903, -0.10245
1.38433, 0.338272, -11.0478, -0.244787, 1.33324, -0.102433
1.40902, 0.285686, -10.7618, -0.194795, 1.4302, -0.104762
1.42966, 0.239731, -10.6589, -0.079932, 1.5552, -0.114808
1.41494, 0.215071, -10.5301, 0.193291, 1.71206, -0.067924
1.3666, 0.232212, -10.4783, 0.386695, 1.65788, -0.042666
1.33133, 0.308255, -10.5849, 0.380878, 1.58497, -0.032721
1.29289, 0.420459, -10.8393, 0.197598, 1.51496, -0.024855
1.24575, 0.550936, -11.1565, 0.025615, 1.4503, -0.030871
1.20823, 0.688045, -11.4675, -0.177895, 1.35314, -0.021593
1.16443, 0.814167, -11.6766, -0.384021, 1.26252, -0.051252
1.12624, 0.915023, -11.8867, -0.545191, 1.21084, -0.048632
1.10945, 1.01891, -12.0307, -0.682606, 1.19566, -0.051212
1.06354, 1.10278, -12.1894, -0.794265, 1.15444, -0.015319
1.00765, 1.18228, -12.1958, -0.930312, 1.10388, -0.004561
0.909465, 1.25249, -12.1035, -1.05081, 1.02055, -0.00176
0.795651, 1.31664, -12.0589, -1.1303, 0.862323, 0.008745
0.668346, 1.3894, -12.0384, -1.22352, 0.694701, 0.026398
0.533801, 1.46941, -12.0443, -1.28325, 0.531799, 0.030692
0.394235, 1.54044, -12.0259, -1.31046, 0.339794, 0.028667
0.27201, 1.61919, -12.06, -1.30721, 0.150081, 0.018819
0.169647, 1.71199, -12.1143, -1.32089, -0.075815, 0.011363
0.066687, 1.83827, -12.2495, -1.31169, -0.292726, -0.006483
-0.020791, 1.97215, -12.2917, -1.24877, -0.499616, -0.010943
-0.093795, 2.11599, -12.233, -1.17898, -0.626313, 0.000561
-0.114906, 2.31084, -12.3131, -1.10262, -0.648241, 0.040894
-0.137988, 2.50368, -12.2879, -0.955923, -0.58184, 0.011982
-0.158736, 2.57425, -12.0782, -0.670818, -0.448216, 0.002329
-0.171022, 2.62448, -11.832, -0.345302, -0.263003, -0.003717
-0.17547, 2.66735, -11.5555, -0.202167, -0.026062, 0.026991
-0.170169, 2.74979, -11.2321, -0.555952, 0.05348, -0.010911
-0.199678, 2.75396, -11.1026, -0.337312, 0.005834, -0.024594
-0.255508, 2.73468, -11.1388, -0.225835, -0.24304, -0.068485
-0.275824, 2.76552, -11.1937, -0.244988, -0.474824, -0.101358
-0.261265, 2.78354, -11.1225, -0.399684, -0.715902, -0.143673
-0.218365, 2.79174, -11.0637, -0.649558, -0.981978, -0.180865
-0.127827, 2.79964, -11.0569, -0.738622, -1.12193, -0.219098
-0.021302, 2.79145, -11.048, -0.808502, -1.23485, -0.2513
0.088076, 2.79577, -11.1013, -0.856478, -1.30828, -0.273385
0.233057, 2.8315, -11.191, -0.913528, -1.33639, -0.287924
0.357483, 2.8483, -11.1934, -0.935105, -1.26115, -0.277319
0.461615, 2.90312, -11.1217, -0.891655, -1.19116, -0.291384
0.559495, 2.8716, -11.1558, -0.399522, -1.12282, -0.267428
0.606039, 2.90073, -11.0916, -0.082172, -1.02177, -0.224121
0.658359, 2.85514, -10.8412, 0.194909, -0.782801, -0.132519
0.685787, 2.78669, -10.412, 0.30888, -0.412475, -0.035194
0.651954, 2.73778, -9.98589, -0.05815, -0.072195, 0.002753
0.619489, 2.73933, -9.83618, -0.827782, 0.123275, -0.005691
0.57573, 2.72191, -9.61763, -1.48952, 0.046362, -0.038698
0.525562, 2.55058, -9.57943, -2.04024, -0.070049, -0.171174
0.505795, 2.46933, -9.43331, -2.54363, -0.104711, -0.23323
0.52606, 2.38297, -9.40986, -2.61343, -0.098558, -0.180511
0.517234, 2.29537, -9.28939, -2.43516, -0.08721, -0.154387
0.508127, 2.22713, -9.25946, -1.70934, -0.172167, -0.044688
0.470538, 2.24686, -9.37332, -1.03904, -0.354554, -0.040696
0.42583, 2.3308, -9.54669, -0.376463, -0.433798, -0.064435
0.496813, 2.70249, -10.0442, -0.578413, -0.219407, -0.033035
0.479306, 2.85545, -10.5413, 0.429633, -0.410572, -0.00282
0.48136, 2.84532, -10.6062, 1.44638, -0.382624, -0.010649
0.467033, 2.98684, -10.69, 1.44614, -0.41405, -0.127098
0.454959, 3.13267, -10.7933, 1.38183, -0.226485, -0.102446
0.439003, 3.26949, -10.9578, 1.13936, 0.037731, 0.087475
0.411312, 3.32904, -10.9968, 0.855549, 0.327497, 0.127955
0.326881, 3.37134, -10.9485, 0.513009, 0.611645, 0.197812
0.229695, 3.3995, -10.9523, 0.193723, 0.838236, 0.265846
0.097809, 3.38938, -10.9147, -0.163439, 0.991599, 0.287225
-0.032733, 3.32068, -10.782, -0.376995, 1.0835, 0.291047
-0.145584, 3.25875, -10.6167, -0.480215, 1.15711, 0.291876
-0.280188, 3.15435, -10.4672, -0.562047, 1.12681, 0.289628
-0.387612, 3.07937, -10.2701, -0.791057, 1.01903, 0.281009
-0.501906, 3.01332, -10.2458, -1.20867, 0.644406, 0.217675
-0.584316, 2.97738, -10.3177, -1.68426, 0.139696, 0.179685
-0.608802, 2.76161, -10.3391, -1.55187, -0.087733, 0.130935
-0.619872, 2.8169, -10.498, -2.11452, -0.526381, 0.031849
-0.622691, 2.84469, -10.8128, -2.63606, -0.990655, -0.029563
-0.569315, 2.79365, -10.8343, -2.74094, -1.23043, -0.089082
-0.473727, 2.72641, -10.7564, -2.53401, -1.34081, -0.07015
-0.366244, 2.70514, -10.7365, -2.12671, -1.34235, -0.136469
-0.265699, 2.70781, -10.6336, -1.61346, -1.3091, -0.192455
-0.137454, 2.72118, -10.525, -1.23125, -1.30921, -0.236938
-0.021432, 2.79956, -10.637, -1.10413, -1.38929, -0.287671
0.141532, 2.85662, -10.6549, -1.13081, -1.41547, -0.329931
0.329953, 2.87218, -10.5759, -1.28357, -1.39783, -0.339356
0.543574, 2.87767, -10.6469, -1.1263, -1.40695, -0.363184
0.78267, 2.91662, -10.8285, -0.942522, -1.39569, -0.368086
0.962219, 2.84193, -10.7149, -0.707917, -1.46894, -0.453181
1.12901, 2.74254, -10.4123, -0.397263, -1.54453, -0.478143
1.2569, 2.66479, -10.272, -0.120845, -1.63245, -0.468112
1.35365, 2.58717, -10.0252, 0.191461, -1.69165, -0.389403
1.41828, 2.48988, -9.70952, 0.442813, -1.76556, -0.374624
1.45243, 2.40882, -9.35013, 0.558753, -1.84802, -0.450978
1.47694, 2.33267, -9.01936, 0.517015, -1.91511, -0.520127
1.50959, 2.27932, -8.82535, 0.348386, -1.89618, -0.55222
1.56445, 2.22123, -8.59375, 0.014232, -1.73914, -0.574976
1.62475, 2.14152, -8.32143, -0.325688, -1.43681, -0.570638
1.68527, 2.08575, -8.20738, -0.576626, -1.2712, -0.552532
1.69914, 2.01654, -8.12903, -0.70877, -1.16944, -0.543064
1.69369, 1.92314, -7.85475, -0.666059, -1.17901, -0.548858
1.67202, 1.82933, -7.66131, -0.407983, -1.40679, -0.533559
1.65728, 1.77465, -7.58533, -0.005517, -1.68711, -0.480165
1.673, 1.77464, -7.64294, 0.35106, -1.85248, -0.427923
1.70522, 1.78065, -7.6656, 0.685041, -1.85898, -0.327308
1.73423, 1.80958, -7.71802, 0.890682, -1.67074, -0.170363
1.77541, 1.87098, -7.85862, 1.00165, -1.23855, -0.042535
1.82927, 1.95981, -8.03134, 0.871178, -0.64309, 0.059956
1.83148, 2.05242, -8.20806, 0.583909, -0.104444, 0.094089
1.79722, 2.15605, -8.42334, 0.252714, 0.362174, 0.114123
1.75366, 2.29852, -8.75305, -0.068898, 0.714345, 0.14503
1.69735, 2.44812, -9.17347, -0.368603, 0.954561, 0.159742
1.62076, 2.56302, -9.51984, -0.72101, 1.05767, 0.145303
1.557, 2.62609, -9.66929, -1.06896, 1.006, 0.095357
1.47566, 2.643, -9.8954, -1.34974, 0.64745, -0.00342
1.49825, 2.60951, -9.85281, -1.41753, 0.323956, -0.090564
1.54328, 2.50154, -9.67534, -1.19193, -0.032828, -0.152367
1.57163, 2.39345, -9.39891, -0.899207, -0.454784, -0.218605
1.61112, 2.28622, -9.1472, -0.58583, -0.864788, -0.224099
1.67163, 2.21973, -9.01787, -0.367998, -1.02712, -0.168662
1.7149, 2.17686, -8.87012, -0.314319, -0.99368, -0.14473
1.78599, 2.15059, -8.69021, -0.569287, -0.55809, -0.124895
1.83048, 2.17667, -8.7252, -1.05021, 0.093129, -0.111389
1.81073, 2.15551, -8.67892, -1.4461, 0.676059, -0.101763
1.7211, 2.11777, -8.7336, -1.63495, 0.918481, -0.087501
1.66215, 2.02507, -8.82653, -1.46658, 1.17428, -0.049955
1.53063, 2.1258, -8.6807, -2.0518, 1.40879, -0.071961
1.41204, 2.01674, -8.6554, -2.01291, 1.44549, -0.063297
1.275, 1.9909, -8.49379, -1.9215, 1.37546, 0.003676
1.16772, 1.98949, -8.42589, -1.7051, 1.23826, 0.093452
1.10533, 2.03111, -8.64052, -1.31217, 1.03914, 0.136428
1.00977, 2.12095, -8.78212, -0.867338, 0.714196, 0.105573
0.974202, 2.16615, -8.90943, -0.36585, 0.549973, 0.084728
0.951819, 2.34686, -9.07316, -0.39952, 0.575875, 0.095169
0.874108, 2.44306, -9.18853, 0.304413, 0.241781, 0.114511
0.85116, 2.45691, -9.14989, 1.02912, 0.173883, 0.181881
0.837171, 2.49299, -9.0854, 1.3841, 0.256405, 0.224876
0.78473, 2.55627, -8.97975, 1.49023, 0.33669, 0.259766
0.730866, 2.60503, -8.92328, 1.47477, 0.450174, 0.276326
0.680621, 2.66735, -9.0392, 1.41942, 0.496899, 0.244521
0.632227, 2.73652, -9.11662, 1.44961, 0.413032, 0.117232
0.537456, 2.77258, -9.23503, 1.59359, 0.186881, 0.004958
0.519915, 2.83031, -9.33424, 1.72479, 0.053147, -0.04023
0.513345, 2.89657, -9.48059, 1.80934, -0.030396, -0.021367
0.502461, 2.94725, -9.53708, 1.82272, -0.03553, 0.064516
0.541352, 2.9797, -9.5942, 1.7111, 0.101985, 0.15603
0.557247, 3.03857, -9.66555, 1.42512, 0.257798, 0.187279
0.551161, 3.08946, -9.6606, 0.849776, 0.380618, 0.164049
0.53095, 3.10291, -9.56116, 0.185868, 0.362033, 0.130704
0.515434, 3.08997, -9.47739, -0.353686, 0.218279, 0.082638
0.486161, 3.11687, -9.58538, -0.809908, -0.042603, -0.001189
0.500567, 3.10053, -9.66477, -1.19223, -0.231199, -0.077332
0.553384, 3.08059, -9.77803, -1.55936, -0.372072, -0.133351
0.638812, 3.05061, -9.97914, -1.75167, -0.481719, -0.181681
0.723045, 3.0062, -10.1188, -1.71708, -0.583051, -0.221567
0.783877, 2.94193, -10.0839, -1.56475, -0.633008, -0.226112
0.842676, 2.90761, -10.0224, -0.907632, -0.770442, -0.207197
0.8637, 2.87238, -9.97576, -0.084494, -0.815933, -0.159417
0.865342, 2.89089, -9.92305, 0.586788, -0.743123, -0.070755
0.862396, 2.88715, -9.84743, 0.922446, -0.477671, 0.026707
0.87209, 2.92363, -9.706, 0.793968, -0.023548, 0.107098
0.84933, 2.98302, -9.67085, 0.17099, 0.324107, 0.106476
0.814653, 3.03174, -9.70921, -0.608359, 0.449376, 0.067987
0.790479, 3.07588, -9.84433, -1.37936, 0.321574, 0.00557
0.762755, 3.11899, -10.1109, -1.84415, 0.054034, -0.056056
0.749184, 3.14439, -10.4562, -2.07994, -0.211494, -0.163504
0.831833, 3.09729, -10.625, -2.17729, -0.344591, -0.223754
0.893142, 3.00516, -10.5423, -2.10263, -0.496884, -0.251999
0.948769, 2.91938, -10.3618, -1.92818, -0.607914, -0.241075
1.00742, 2.84214, -10.172, -1.81145, -0.600891, -0.241342
1.03748, 2.75595, -9.95217, -1.78261, -0.536521, -0.237683
1.08702, 2.71867, -9.77615, -2.06755, -0.296868, -0.225625
1.1529, 2.68138, -9.59705, -2.46983, 0.04689, -0.225707
1.15695, 2.5735, -9.55863, -2.73035, 0.176041, -0.273948
1.18169, 2.45504, -9.43449, -3.10407, 0.475416, -0.327915
1.20907, 2.25456, -9.39942, -3.10984, 0.694972, -0.310936
1.26681, 2.04345, -9.44271, -2.92731, 0.904615, -0.315793
1.30819, 1.80989, -9.44994, -2.64037, 1.08043, -0.267754
1.34396, 1.57732, -9.40936, -2.27721, 1.1518, -0.261447
1.37327, 1.41233, -9.43967, -1.97302, 1.1957, -0.253649
1.39415, 1.30604, -9.44622, -1.7639, 1.20216, -0.239995
1.41348, 1.2616, -9.46741, -1.63947, 1.1891, -0.226199
1.43032, 1.25689, -9.54108, -1.4544, 1.22122, -0.047051
1.44467, 1.25804, -9.57496, -1.33027, 1.50682, 0.054857
1.4288, 1.29385, -9.71436, -1.47285, 1.65666, 0.071912
1.37809, 1.31478, -9.8795, -1.65365, 1.72118, 0.01485
1.26611, 1.26117, -9.94926, -1.64603, 1.58105, -0.075576
1.10916, 1.14013, -9.80781, -1.4857, 1.31825, -0.139344
0.931557, 0.987228, -9.63027, -1.27111, 1.05565, -0.14202
0.745791, 0.814075, -9.41656, -1.00643, 0.749905, -0.162517
0.583191, 0.635131, -9.19661, -0.697263, 0.452871, -0.179658
0.46385, 0.49942, -8.85604, -0.450963, 0.219699, -0.176513
0.36978, 0.421758, -8.74802, -0.299461, -0.000723, -0.186206
0.323755, 0.39502, -9.07443, -0.025303, -0.395463, -0.108315
0.411977, 0.456093, -9.56402, -0.002042, -0.245299, -0.009503
0.566905, 0.601047, -9.83315, -0.210619, 0.002848, 0.029639
0.769197, 0.778979, -10.162, -0.492186, 0.293436, 0.03827
0.967467, 0.96296, -10.4222, -0.68816, 0.516714, 0.039466
1.18161, 1.11257, -10.5905, -0.6448, 0.511392, 0.034598
1.36576, 1.20793, -10.6124, -0.621797, 0.413199, -0.007015
1.55372, 1.24894, -10.6007, -0.604522, 0.315975, -0.086873
1.71465, 1.23605, -10.4415, -0.712705, 0.250984, -0.135319
1.88613, 1.16943, -10.3286, -0.911333, 0.272616, -0.171118
2.0062, 1.03051, -10.1038, -0.996185, 0.22826, -0.202832
2.03782, 0.855218, -9.60256, -1.07643, 0.199288, -0.221973
2.0693, 0.646929, -9.02822, -1.05116, 0.145726, -0.326232
2.05768, 0.501638, -8.56722, -0.998601, 0.111732, -0.367611
2.04208, 0.397463, -8.1079, -0.932838, 0.134964, -0.385368
1.98997, 0.353242, -7.75434, -0.768137, 0.240391, -0.366453
1.95738, 0.306901, -7.48044, -0.322996, 0.625377, -0.163495
1.92213, 0.337351, -7.37764, 0.044003, 0.733902, -0.037298
1.90635, 0.381225, -7.42204, 0.292753, 0.904836, 0.02234
1.90789, 0.492948, -7.52072, 0.355765, 1.04073, 0.041837
1.88724, 0.585178, -7.67361, 0.352717, 1.09754, 0.066086
1.89203, 0.674933, -7.89339, 0.281028, 1.20989, 0.088611
1.94698, 0.738261, -8.16422, 0.160231, 1.30857, 0.088808
1.92983, 0.759739, -8.31618, 0.065311, 1.22504, -0.026081
1.9107, 0.769027, -8.46775, -0.218878, 0.961353, -0.109614
1.92187, 0.757868, -8.50068, -0.522612, 0.996263, -0.17551
1.94025, 0.725646, -8.3825, -0.643942, 1.04825, -0.182314
1.95768, 0.679493, -8.23757, -0.705522, 1.0443, -0.180101
1.95993, 0.638772, -8.16222, -0.711346, 1.03084, -0.151436
1.92865, 0.609526, -8.02421, -0.659888, 1.00368, -0.123908
1.88515, 0.580337, -7.80802, -0.584845, 1.02919, -0.112544
1.87472, 0.566173, -7.65502, -0.379901, 1.23883, -0.049527
1.84343, 0.563901, -7.51604, -0.163995, 1.36868, 0.008989
1.7898, 0.579152, -7.41988, -0.071873, 1.42223, 0.059346
