Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
3.15502, 5.97729, -19.8089, -3.11542, 0.843809, 0.696461
3.18258, 5.95485, -19.6961, -3.11789, 0.835711, 0.695697
3.24172, 5.96978, -19.596, -3.15614, 0.886377, 0.693386
3.31762, 6.01917, -19.4998, -3.26079, 0.970093, 0.713809
3.37394, 6.03826, -19.4156, -3.27626, 1.07607, 0.723055
3.44835, 6.00322, -19.4879, -3.2387, 1.13276, 0.729988
3.52848, 5.99001, -19.6687, -3.15441, 1.15515, 0.741301
3.56246, 6.02558, -20.0557, -3.04552, 1.01792, 0.705044
3.54465, 6.02748, -20.3318, -2.95075, 0.88484, 0.669993
3.55189, 6.00738, -20.4907, -2.8786, 0.856777, 0.660522
3.63277, 5.97939, -20.6994, -2.82211, 0.894012, 0.686466
3.60546, 6.00944, -21.0234, -2.77763, 0.757105, 0.675914
3.51074, 6.00701, -21.2421, -2.69576, 0.592322, 0.670468
3.38862, 6.01949, -21.3932, -2.68342, 0.466115, 0.644368
3.35635, 6.09706, -21.2992, -2.84845, 0.511496, 0.657448
3.30927, 6.18445, -21.2071, -3.03564, 0.584799, 0.68266
3.28379, 6.23106, -21.0828, -3.18593, 0.710637, 0.696693
3.36244, 6.28724, -20.8939, -3.37402, 0.984463, 0.752435
3.37835, 6.33309, -20.8269, -3.4919, 1.09743, 0.812229
3.47793, 6.38004, -20.9446, -3.58284, 1.24124, 0.901516
3.61145, 6.41935, -20.9486, -3.67165, 1.38785, 0.954084
3.60701, 6.4551, -20.8775, -3.75489, 1.43574, 0.918689
3.58639, 6.47384, -20.9006, -3.76584, 1.40437, 0.876956
3.67557, 6.51937, -21.0178, -3.7794, 1.44513, 0.882546
3.70061, 6.5438, -20.998, -3.80973, 1.4427, 0.884063
3.64608, 6.50487, -20.8282, -3.79184, 1.4097, 0.890605
3.6892, 6.46303, -20.6123, -3.79247, 1.47695, 0.914117
3.67668, 6.39346, -20.4852, -3.72687, 1.44868, 0.900829
3.62712, 6.30077, -20.315, -3.62057, 1.40705, 0.900708
3.61446, 6.26722, -20.2485, -3.56981, 1.35443, 0.883358
3.64387, 6.26448, -20.2735, -3.52876, 1.36813, 0.847414
3.5915, 6.19431, -20.2008, -3.45073, 1.26858, 0.81627
3.54303, 6.11886, -20.1, -3.33637, 1.1921, 0.780425
3.63351, 6.12348, -20.3086, -3.31025, 1.2711, 0.824693
3.73953, 6.2263, -20.5681, -3.36111, 1.34515, 0.880264
3.73798, 6.30211, -20.5787, -3.44825, 1.30672, 0.881652
3.65893, 6.32446, -20.487, -3.4758, 1.18798, 0.836505
3.73827, 6.36254, -20.5774, -3.49022, 1.23222, 0.867522
3.79238, 6.36998, -20.6131, -3.47483, 1.30102, 0.89789
3.73215, 6.36379, -20.6325, -3.43212, 1.27634, 0.911998
3.75749, 6.34632, -20.6542, -3.39559, 1.3623, 0.930143
3.89773, 6.39054, -20.9626, -3.38677, 1.4418, 0.947803
3.88019, 6.40392, -20.9224, -3.3659, 1.40735, 0.939285
3.81334, 6.37836, -20.8101, -3.33213, 1.35387, 0.896946
3.94026, 6.34803, -20.9063, -3.30109, 1.4367, 0.925465
4.00567, 6.36242, -20.9206, -3.32401, 1.48125, 0.937437
3.76733, 6.34811, -20.594, -3.3355, 1.29379, 0.909393
3.73994, 6.30432, -20.4719, -3.31863, 1.33122, 0.954168
3.98225, 6.27606, -20.8145, -3.25673, 1.54595, 1.05374
4.07141, 6.24128, -21.0978, -3.24294, 1.55762, 1.08037
3.91977, 6.27341, -21.0541, -3.35026, 1.42653, 1.05095
4.03025, 6.36676, -21.2375, -3.50185, 1.56673, 1.1074
4.1692, 6.50109, -21.5893, -3.68103, 1.61675, 1.12021
4.11768, 6.6296, -21.8466, -3.76906, 1.46286, 1.07361
4.11439, 6.73458, -22.1583, -3.8428, 1.35012, 1.02572
4.23017, 6.79816, -22.4998, -3.87427, 1.40678, 1.00733
4.1914, 6.7945, -22.4786, -3.83109, 1.41083, 0.957124
4.04489, 6.76238, -22.159, -3.79489, 1.34564, 0.901562
4.14737, 6.79921, -22.1731, -3.80822, 1.48224, 0.932774
4.19104, 6.80815, -22.1333, -3.84198, 1.57653, 0.93028
3.98908, 6.82572, -21.9068, -3.86027, 1.40415, 0.858629
3.90137, 6.81994, -21.7203, -3.85733, 1.32267, 0.80811
3.88792, 6.83427, -21.5905, -3.82231, 1.2539, 0.75428
3.85755, 6.86604, -21.5208, -3.82423, 1.21946, 0.637613
4.03486, 6.92728, -21.7973, -3.79248, 1.2948, 0.644398
4.1169, 7.03824, -22.1438, -3.8276, 1.18708, 0.579057
3.98318, 7.11302, -22.1519, -3.90369, 1.0713, 0.490404
4.03139, 7.14664, -22.0702, -3.9759, 1.19138, 0.573042
4.16664, 7.22638, -22.0859, -4.0476, 1.30828, 0.642591
4.15239, 7.26333, -22.0309, -4.11157, 1.30572, 0.683699
4.07374, 7.25398, -21.9841, -4.09031, 1.19868, 0.684299
4.17927, 7.28304, -22.2758, -4.03959, 1.11484, 0.696211
4.15896, 7.33117, -22.3755, -4.048, 1.05002, 0.657803
4.06459, 7.35976, -22.4954, -4.01751, 0.868832, 0.58716
4.16956, 7.32477, -22.9448, -3.8583, 0.710756, 0.622704
4.20833, 7.30366, -23.2334, -3.75837, 0.548707, 0.652082
4.05542, 7.2795, -23.1348, -3.74608, 0.419536, 0.613074
4.10311, 7.2627, -22.9703, -3.77365, 0.593524, 0.696496
4.26442, 7.19435, -22.7895, -3.79801, 0.885558, 0.792657
4.28797, 7.07498, -22.4999, -3.77542, 1.09062, 0.857045
4.29814, 6.98117, -22.2331, -3.74239, 1.27642, 0.893834
4.32618, 6.93922, -22.2636, -3.72017, 1.32372, 0.873327
4.33962, 6.91188, -22.268, -3.70643, 1.29707, 0.852982
4.30261, 6.89468, -22.1598, -3.69278, 1.12894, 0.807229
4.30276, 6.85317, -22.1966, -3.61002, 0.992119, 0.752574
4.36001, 6.80397, -22.307, -3.54443, 0.995897, 0.757205
4.43355, 6.78007, -22.2932, -3.53332, 1.10205, 0.75495
4.42963, 6.76722, -22.2331, -3.54608, 1.15526, 0.745006
4.38273, 6.71694, -22.0735, -3.53631, 1.09401, 0.745038
4.35073, 6.62268, -21.9252, -3.46134, 0.948062, 0.758292
4.35402, 6.57123, -21.8294, -3.41509, 0.909253, 0.789278
4.30788, 6.56166, -21.6369, -3.45428, 0.946153, 0.759342
4.33158, 6.53777, -21.5214, -3.50758, 1.07951, 0.72102
4.35192, 6.48017, -21.4324, -3.54271, 1.1592, 0.738833
4.28671, 6.43137, -21.1698, -3.55418, 1.14549, 0.759316
4.24878, 6.37247, -20.8954, -3.58741, 1.23346, 0.783165
4.3797, 6.35172, -20.8441, -3.63613, 1.48555, 0.860869
4.39341, 6.3363, -20.8035, -3.68057, 1.53188, 0.883831
4.30168, 6.32803, -20.6655, -3.71776, 1.42516, 0.830199
4.26378, 6.33823, -20.564, -3.7389, 1.33958, 0.77353
4.29277, 6.31478, -20.5203, -3.71454, 1.36815, 0.745524
4.24158, 6.29051, -20.5006, -3.69, 1.36836, 0.714436
4.25582, 6.30096, -20.5404, -3.66036, 1.35224, 0.729783
4.31308, 6.31225, -20.7439, -3.60248, 1.31259, 0.721443
4.23794, 6.25845, -20.6873, -3.55469, 1.2144, 0.696964
4.16503, 6.21738, -20.5742, -3.50522, 1.18015, 0.687832
4.20223, 6.21853, -20.6039, -3.49911, 1.24541, 0.717548
4.19437, 6.22029, -20.7588, -3.46169, 1.18967, 0.710218
4.164, 6.21825, -20.9655, -3.39558, 1.12815, 0.721691
4.26334, 6.22422, -21.2224, -3.38068, 1.19926, 0.770217
4.27843, 6.21174, -21.3509, -3.36683, 1.24207, 0.782419
4.14597, 6.13798, -21.2734, -3.30132, 1.2048, 0.69616
4.13064, 5.97919, -21.2871, -3.14371, 1.25413, 0.658982
4.19131, 5.87702, -21.3536, -2.97531, 1.31291, 0.710067
4.16601, 5.82571, -21.286, -2.96923, 1.28283, 0.742321
4.15541, 5.91416, -21.2606, -3.11625, 1.28368, 0.748031
4.25498, 6.00494, -21.4217, -3.2665, 1.37763, 0.720174
4.27115, 6.04833, -21.4696, -3.33336, 1.37933, 0.675909
4.19369, 6.06684, -21.2471, -3.37392, 1.34721, 0.63307
4.22459, 6.11306, -21.0811, -3.48538, 1.38491, 0.53363
4.33441, 6.21929, -21.0679, -3.65822, 1.39961, 0.386063
4.3307, 6.28443, -20.9164, -3.78254, 1.26377, 0.174596
4.27126, 6.27288, -20.6468, -3.79285, 0.965353, -0.030429
4.25581, 6.22242, -20.4669, -3.66778, 0.700347, -0.134352
4.28022, 6.17887, -20.4019, -3.60237, 0.731706, -0.037935
4.38034, 6.18658, -20.3434, -3.66138, 0.954253, 0.090032
4.45734, 6.21861, -20.4739, -3.69011, 1.03042, 0.133168
4.4519, 6.23106, -20.5917, -3.66121, 1.00454, 0.16803
4.42256, 6.23803, -20.6092, -3.63851, 0.955364, 0.18567
4.4188, 6.25329, -20.5227, -3.65142, 0.98634, 0.190273
4.40252, 6.25439, -20.4961, -3.63183, 1.03607, 0.207278
4.40964, 6.2573, -20.532, -3.61928, 1.04467, 0.21817
4.40973, 6.30198, -20.5083, -3.67099, 1.04305, 0.217446
4.36834, 6.30843, -20.4783, -3.66859, 1.05067, 0.205776
4.35137, 6.29525, -20.552, -3.64226, 1.13618, 0.23517
4.43982, 6.29618, -20.6834, -3.61065, 1.31976, 0.316429
4.46023, 6.36257, -20.9276, -3.61418, 1.35829, 0.308091
4.48295, 6.42004, -21.2351, -3.60175, 1.31083, 0.255525
4.53638, 6.45044, -21.4708, -3.57816, 1.21869, 0.249167
4.56001, 6.46823, -21.75, -3.4977, 1.18242, 0.269661
4.60614, 6.49444, -21.8508, -3.47763, 1.23129, 0.359808
4.69828, 6.54689, -21.9511, -3.59319, 1.32307, 0.420531
4.78073, 6.58, -22.0439, -3.67197, 1.38316, 0.444684
4.76627, 6.61309, -22.0811, -3.71747, 1.35377, 0.413159
4.74184, 6.64686, -22.0336, -3.75292, 1.34434, 0.388912
4.73896, 6.61505, -22.0006, -3.67409, 1.38465, 0.406227
4.74664, 6.55888, -21.8907, -3.56138, 1.47275, 0.434477
4.77655, 6.52579, -21.9611, -3.51436, 1.54154, 0.433181
4.77723, 6.56435, -22.042, -3.54643, 1.47474, 0.424024
4.77808, 6.61909, -22.0795, -3.6073, 1.40175, 0.385894
4.78687, 6.62398, -22.0552, -3.61669, 1.37744, 0.392406
4.78727, 6.63261, -22.1138, -3.59897, 1.34051, 0.380017
4.78995, 6.64292, -22.2064, -3.58742, 1.32508, 0.379713
4.73684, 6.65296, -22.1277, -3.62406, 1.26681, 0.385736
4.69731, 6.6451, -22.1612, -3.61044, 1.23763, 0.404919
4.70231, 6.65187, -22.171, -3.6508, 1.29702, 0.430344
4.70657, 6.67845, -22.1949, -3.67476, 1.33382, 0.453314
4.73109, 6.67821, -22.273, -3.6942, 1.37005, 0.478296
4.75237, 6.69745, -22.2989, -3.70405, 1.37257, 0.498998
4.69452, 6.6951, -22.2214, -3.72133, 1.33668, 0.448031
4.66757, 6.68099, -22.1129, -3.70857, 1.38088, 0.434808
4.67773, 6.66714, -21.9922, -3.68097, 1.43477, 0.429304
4.63593, 6.63317, -21.9536, -3.6454, 1.3951, 0.420187
4.62589, 6.60764, -21.9563, -3.55193, 1.39547, 0.457635
4.58364, 6.55216, -21.7423, -3.52401, 1.4068, 0.463462
4.59508, 6.4866, -21.6261, -3.51668, 1.53296, 0.520736
4.66429, 6.47132, -21.5357, -3.5445, 1.65497, 0.61496
4.71398, 6.47792, -21.4493, -3.61842, 1.77117, 0.635014
4.70492, 6.48276, -21.274, -3.67031, 1.82154, 0.652414
4.68027, 6.48092, -21.0685, -3.71801, 1.80434, 0.661553
4.65012, 6.43836, -20.9417, -3.70062, 1.74817, 0.644865
4.58226, 6.37277, -20.837, -3.60605, 1.62669, 0.598546
4.55767, 6.32222, -20.7442, -3.53554, 1.54329, 0.578777
4.52603, 6.2919, -20.5872, -3.53504, 1.48723, 0.562619
4.46684, 6.32389, -20.4486, -3.58133, 1.46628, 0.554433
4.42286, 6.34463, -20.2557, -3.64037, 1.45774, 0.545273
4.42274, 6.37321, -20.3139, -3.66571, 1.38492, 0.556348
4.46488, 6.43168, -20.5754, -3.66704, 1.36206, 0.583724
4.49514, 6.50371, -20.7834, -3.67733, 1.37961, 0.57468
4.55379, 6.56135, -20.9491, -3.71606, 1.44294, 0.577875
4.61033, 6.6248, -21.0912, -3.73363, 1.45947, 0.55257
4.62041, 6.70038, -21.1874, -3.78036, 1.3686, 0.502319
4.64595, 6.82535, -21.3997, -3.87503, 1.27094, 0.498482
4.6696, 6.91749, -21.3253, -4.0627, 1.28906, 0.459397
4.67528, 6.93705, -21.328, -4.16569, 1.3345, 0.453973
4.71572, 6.95566, -21.5182, -4.08296, 1.2987, 0.494857
4.75201, 6.96265, -21.6755, -3.98955, 1.27952, 0.555657
4.75056, 6.94247, -21.6923, -3.91674, 1.28097, 0.596463
4.81234, 6.97287, -21.9245, -3.8978, 1.3139, 0.665442
4.92984, 7.07206, -22.1869, -3.97156, 1.34437, 0.685199
4.93687, 7.16579, -22.3696, -4.01879, 1.21289, 0.639819
4.83872, 7.18452, -22.3013, -4.01081, 1.05621, 0.610025
4.9091, 7.17263, -22.4622, -3.96441, 1.09761, 0.619125
4.99911, 7.22813, -22.6481, -3.99852, 1.14738, 0.622334
5.02342, 7.2931, -22.6898, -4.05295, 1.14838, 0.586477
5.09731, 7.38041, -22.7584, -4.1282, 1.2132, 0.537494
5.38748, 7.47748, -23.2477, -4.12937, 1.39008, 0.60033
5.3798, 7.47994, -23.3625, -4.01607, 1.24827, 0.571107
5.05338, 7.32607, -22.9208, -3.81441, 0.952593, 0.483636
5.05957, 7.19596, -22.6743, -3.7346, 1.12058, 0.577868
5.20361, 7.21166, -22.5776, -3.82788, 1.38732, 0.719987
5.18726, 7.23617, -22.5892, -3.88404, 1.48937, 0.761549
5.23513, 7.28477, -22.6758, -3.95389, 1.6104, 0.876342
5.35887, 7.35735, -22.8515, -4.04288, 1.60518, 0.896742
5.26835, 7.37078, -22.9003, -4.06332, 1.40235, 0.771471
5.13267, 7.40278, -22.8591, -4.08208, 1.1858, 0.706448
5.25506, 7.42184, -23.0218, -4.08003, 1.21301, 0.655839
5.3308, 7.41497, -23.2456, -4.04308, 1.19024, 0.641613
5.13825, 7.38823, -23.1312, -3.92293, 0.960254, 0.646926
5.21268, 7.41243, -23.2061, -3.94622, 0.95319, 0.649536
5.26668, 7.44977, -23.1596, -4.06069, 0.984951, 0.605256
5.09261, 7.39588, -22.8759, -4.0752, 0.98145, 0.569325
5.22466, 7.41933, -23.0155, -4.1007, 1.22375, 0.667302
5.43077, 7.47004, -23.3409, -4.1896, 1.42034, 0.677572
5.35778, 7.43144, -23.4521, -4.14623, 1.43112, 0.635436
5.22241, 7.37939, -23.2392, -4.1087, 1.38183, 0.660804
5.36996, 7.44562, -23.34, -4.23335, 1.5255, 0.714828
5.36181, 7.48729, -23.3223, -4.30909, 1.55171, 0.719591
5.22113, 7.47955, -23.1387, -4.30286, 1.43133, 0.705105
5.26221, 7.52534, -23.1476, -4.3671, 1.4036, 0.695221
5.24703, 7.54554, -23.1142, -4.38433, 1.34414, 0.660455
5.06819, 7.50523, -22.8598, -4.32355, 1.22418, 0.641756
5.16899, 7.46409, -22.7486, -4.28943, 1.36446, 0.669787
5.23167, 7.41221, -22.6901, -4.26386, 1.44745, 0.674402
5.04003, 7.3726, -22.4962, -4.17723, 1.29848, 0.647184
4.98965, 7.37261, -22.3104, -4.17961, 1.26344, 0.661703
5.0106, 7.3644, -22.16, -4.22068, 1.29994, 0.647266
4.91436, 7.31691, -22.037, -4.15742, 1.25465, 0.620554
4.95476, 7.32647, -22.0227, -4.14731, 1.31248, 0.638091
5.04319, 7.36135, -22.1739, -4.14997, 1.37658, 0.654325
4.97374, 7.33988, -22.131, -4.11195, 1.30765, 0.656765
4.96762, 7.30639, -22.0275, -4.08179, 1.34252, 0.681799
5.05927, 7.33732, -22.0401, -4.12744, 1.4121, 0.690296
5.04485, 7.34575, -22.0083, -4.17094, 1.39353, 0.675072
5.01555, 7.33226, -21.8916, -4.16926, 1.40588, 0.668453
5.10068, 7.3301, -21.864, -4.19157, 1.52017, 0.666115
5.05092, 7.25481, -21.563, -4.14532, 1.49033, 0.679171
4.87885, 7.073, -21.0702, -3.9876, 1.41199, 0.658922
4.9215, 6.96736, -20.9471, -3.87477, 1.50456, 0.730926
4.97238, 6.93996, -20.9759, -3.80966, 1.51673, 0.780485
4.96807, 6.96312, -21.1602, -3.78954, 1.46676, 0.815666
4.99652, 7.04167, -21.3074, -3.84688, 1.46878, 0.83684
5.0901, 7.13072, -21.5645, -3.92469, 1.49522, 0.818269
5.0775, 7.19386, -21.749, -3.94466, 1.41893, 0.77252
5.03937, 7.22044, -21.8115, -3.90552, 1.29594, 0.75209
5.0377, 7.20421, -21.8458, -3.87676, 1.25273, 0.740421
5.04265, 7.21595, -21.9079, -3.86681, 1.24779, 0.754681
4.98743, 7.22821, -21.8257, -3.87935, 1.23517, 0.73426
4.87991, 7.2175, -21.6433, -3.92158, 1.16214, 0.686014
4.91399, 7.22323, -21.537, -3.98611, 1.31994, 0.698234
4.94556, 7.20147, -21.3885, -3.9928, 1.42022, 0.685689
4.84952, 7.11852, -21.2126, -3.92135, 1.36112, 0.674292
4.78227, 7.06996, -21.0745, -3.8825, 1.31239, 0.695205
4.81224, 7.09495, -21.0237, -3.96532, 1.31928, 0.739059
4.82699, 7.17317, -21.1569, -4.03376, 1.3186, 0.751127
4.78242, 7.1936, -21.1287, -4.09559, 1.24969, 0.75587
4.83218, 7.19627, -21.2732, -4.0872, 1.26624, 0.780528
4.8696, 7.20981, -21.4367, -4.06404, 1.27267, 0.766431
4.84019, 7.19689, -21.5165, -3.98921, 1.22589, 0.77606
4.89306, 7.16876, -21.6628, -3.92926, 1.33014, 0.802465
4.94142, 7.14073, -21.6645, -3.91008, 1.4197, 0.822116
4.8626, 7.11449, -21.6322, -3.88319, 1.38184, 0.805149
4.77436, 7.11461, -21.5553, -3.89126, 1.31446, 0.80748
4.83513, 7.15988, -21.7232, -3.92925, 1.33109, 0.794066
4.82976, 7.22241, -21.9651, -3.95219, 1.21889, 0.78747
4.81293, 7.33226, -22.3028, -3.98423, 1.05868, 0.739861
4.83979, 7.42149, -22.4895, -4.10529, 0.995586, 0.711813
4.76992, 7.40636, -22.4208, -4.14209, 0.889651, 0.707847
4.68728, 7.32893, -22.2294, -4.10499, 0.858132, 0.765874
4.77583, 7.30649, -22.2644, -4.10277, 0.999674, 0.922333
4.86179, 7.31105, -22.352, -4.13583, 1.06423, 0.985441
4.73726, 7.32007, -22.3414, -4.13859, 0.922253, 0.898064
4.7236, 7.31791, -22.2177, -4.17101, 0.925334, 0.852739
4.83406, 7.2725, -22.1837, -4.15094, 1.06035, 0.856631
4.78261, 7.24521, -22.1613, -4.09582, 1.00019, 0.842098
4.71211, 7.22378, -22.0515, -4.06915, 0.922004, 0.780222
4.75205, 7.27685, -22.0582, -4.14593, 0.919521, 0.692468
4.73166, 7.27318, -21.9837, -4.16525, 0.902503, 0.607934
4.6192, 7.22724, -21.7731, -4.16237, 0.857749, 0.549219
4.69865, 7.24969, -21.8216, -4.20933, 1.0167, 0.570944
4.7392, 7.27839, -21.8821, -4.25883, 1.09552, 0.593139
4.62589, 7.26777, -21.8309, -4.1934, 1.0406, 0.513597
4.5794, 7.23804, -21.9091, -4.13533, 0.991956, 0.419881
4.67943, 7.23284, -22.0568, -4.09138, 1.03718, 0.396134
4.63939, 7.23028, -22.0615, -4.05681, 0.98153, 0.435382
4.59753, 7.24112, -21.9539, -4.10248, 0.970324, 0.478535
4.67904, 7.29493, -22.0432, -4.15977, 1.05514, 0.483175
4.68265, 7.32618, -22.0204, -4.23642, 1.09176, 0.447872
4.54815, 7.29087, -21.7143, -4.22969, 1.02631, 0.419358
4.54631, 7.27552, -21.564, -4.22058, 1.06744, 0.473823
4.60285, 7.22847, -21.527, -4.18332, 1.14023, 0.50244
4.58558, 7.19835, -21.5004, -4.15362, 1.14799, 0.508279
4.53776, 7.19736, -21.4034, -4.1453, 1.11897, 0.518258
4.49677, 7.1884, -21.2738, -4.19364, 1.12494, 0.551174
4.47083, 7.19988, -21.1742, -4.22127, 1.12716, 0.590868
4.52079, 7.22963, -21.2191, -4.22942, 1.167, 0.582366
4.53234, 7.22035, -21.3272, -4.18428, 1.10977, 0.511868
4.51995, 7.19474, -21.2655, -4.16175, 1.09893, 0.472436
4.56152, 7.15555, -21.1588, -4.12227, 1.22685, 0.472496
4.64355, 7.19814, -21.2496, -4.16441, 1.26571, 0.492433
4.62571, 7.23155, -21.2963, -4.16617, 1.18137, 0.472159
4.53977, 7.23498, -21.2282, -4.15453, 1.06276, 0.437228
