Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.881502, -0.095629, -12.6891, 0.94859, 0.489251, -0.005076
0.942907, -0.060003, -12.7787, 0.901593, 0.592212, -0.019006
0.985394, -0.036918, -12.7789, 0.85177, 0.721174, -0.003803
1.01063, -0.015567, -12.7913, 0.838446, 0.913846, 0.005816
1.03002, -0.006903, -12.867, 0.768771, 1.2024, -0.009415
1.00527, 0.011144, -12.949, 0.659065, 1.21964, -0.052585
0.949848, 0.034204, -12.9332, 0.62177, 1.15593, -0.067234
0.902488, 0.029967, -13.0358, 0.63948, 1.06899, -0.078507
0.849204, 0.036464, -13.2218, 0.648605, 0.956171, -0.126732
0.802331, 0.061393, -13.2926, 0.641473, 0.86651, -0.147213
0.763121, 0.074135, -13.2215, 0.676486, 0.676388, -0.139297
0.738893, 0.100778, -13.1586, 0.609797, 0.345769, -0.129712
0.753392, 0.15067, -13.1465, 0.475224, 0.27007, -0.10356
0.819499, 0.148156, -13.2094, 0.434888, 0.346802, -0.102773
0.918962, 0.133701, -13.2531, 0.431256, 0.49069, -0.059701
1.01299, 0.136406, -13.2346, 0.443077, 0.619041, -0.022585
1.12098, 0.156761, -13.2394, 0.460655, 0.783763, 0.055872
1.22278, 0.153694, -13.2078, 0.501517, 0.966333, 0.048539
1.30916, 0.187849, -13.171, 0.505846, 1.09978, 0.014087
1.38093, 0.254406, -13.2042, 0.416225, 1.18716, 0.011383
1.42968, 0.288756, -13.2387, 0.270686, 1.26043, 0.041317
1.4449, 0.338641, -13.1464, 0.012699, 1.32084, 0.082089
1.43355, 0.349961, -12.958, -0.212385, 1.44447, 0.010018
1.42781, 0.317186, -12.8855, -0.211768, 1.56486, -0.075187
1.42279, 0.282083, -12.7759, -0.056335, 1.67414, -0.061103
1.41046, 0.222672, -12.6619, 0.247963, 1.75333, -0.065208
1.39362, 0.210565, -12.8132, 0.489772, 1.64163, -0.042097
1.39982, 0.262282, -13.0184, 0.481864, 1.4963, -0.034057
1.40949, 0.3491, -13.0587, 0.376634, 1.41287, -0.006672
1.43868, 0.436079, -13.0394, 0.206744, 1.35914, 0.001603
1.48515, 0.506875, -12.9669, 0.053741, 1.29856, 0.040963
1.53255, 0.588123, -12.9072, -0.094268, 1.26886, 0.055719
1.62596, 0.670383, -13.1012, -0.191227, 1.29386, 0.067427
1.72169, 0.731476, -13.1516, -0.282145, 1.31081, 0.106034
1.8072, 0.787046, -13.125, -0.317833, 1.39677, 0.153648
1.88911, 0.838021, -13.0603, -0.360112, 1.48697, 0.198776
1.92553, 0.878118, -12.9009, -0.442477, 1.54081, 0.2456
1.92824, 0.913792, -12.7335, -0.541935, 1.54109, 0.192529
1.93491, 0.966033, -12.6952, -0.759928, 1.50437, 0.070448
1.94951, 0.964159, -12.5413, -0.960375, 1.61088, -0.024969
1.93806, 0.928618, -12.2722, -1.04294, 1.69593, -0.043387
1.92981, 0.889069, -12.0482, -1.04747, 1.73116, -0.025765
1.92767, 0.855477, -12.0052, -0.987829, 1.78428, -0.004533
1.93391, 0.818169, -11.9132, -0.905008, 1.80548, 0.033716
1.92039, 0.755549, -11.7711, -0.469341, 1.77712, 0.084452
1.92469, 0.749733, -11.8112, -0.227208, 1.75563, 0.135959
1.9432, 0.789952, -11.8973, -0.217716, 1.80665, 0.167959
1.94991, 0.855849, -11.9094, -0.227344, 1.85669, 0.186538
1.9646, 0.919898, -12.0354, -0.272771, 1.92617, 0.165218
1.98492, 0.997746, -12.2575, -0.339393, 2.00115, 0.167369
1.99313, 1.07224, -12.4215, -0.448341, 2.05532, 0.166182
2.00634, 1.14098, -12.581, -0.534979, 2.14806, 0.180396
2.01541, 1.19548, -12.6988, -0.64664, 2.21135, 0.172496
2.01526, 1.26127, -12.8681, -0.750432, 2.24084, 0.107286
2.02158, 1.3354, -13.0812, -0.889485, 2.22914, 0.071065
2.03071, 1.36154, -13.1695, -1.03547, 2.26544, 0.031766
2.02259, 1.38198, -13.1745, -1.28193, 2.24786, 0.031265
2.05715, 1.38544, -13.327, -1.50165, 2.29304, 0.095693
2.05426, 1.36372, -13.3036, -1.49808, 2.37138, 0.146538
2.02217, 1.31169, -13.0061, -1.42516, 2.44415, 0.108955
2.01579, 1.28401, -12.9353, -1.34647, 2.55016, 0.026643
1.99913, 1.27436, -12.954, -1.26349, 2.59012, -0.012055
1.96242, 1.26708, -12.8569, -1.25632, 2.55991, -0.003149
1.92082, 1.24494, -12.6692, -1.20108, 2.46072, -0.009262
1.90397, 1.25635, -12.7453, -1.11287, 2.25827, -0.017656
1.89757, 1.28401, -12.868, -1.13203, 1.90323, -0.030485
1.89092, 1.28365, -12.8902, -1.1368, 1.73543, -0.045627
1.95317, 1.30679, -13.1554, -1.07576, 1.7027, -0.023037
2.01096, 1.32814, -13.3339, -1.00601, 1.72946, 0.008382
2.03867, 1.32805, -13.2655, -0.986062, 1.7803, 0.181142
2.10565, 1.33419, -13.4456, -0.96732, 1.94674, 0.246342
2.1316, 1.35089, -13.4586, -1.11122, 2.14723, 0.250263
2.11653, 1.35322, -13.2469, -1.39088, 2.28068, 0.145471
2.10192, 1.3413, -13.1581, -1.59302, 2.35332, 0.014754
2.07537, 1.30725, -13.0295, -1.68616, 2.40311, -0.071354
2.02187, 1.21049, -12.6872, -1.62949, 2.36356, -0.105309
1.97679, 1.11712, -12.5001, -1.5535, 2.3078, -0.148875
1.9796, 1.0621, -12.4738, -1.44956, 2.29871, -0.17153
1.95585, 1.01978, -12.4101, -1.36123, 2.32549, -0.138936
1.96395, 0.975002, -12.4508, -1.19062, 2.41804, -0.103889
1.98313, 0.937533, -12.573, -0.879577, 2.49237, -0.038451
1.98772, 0.918716, -12.7205, -0.678394, 2.42325, -0.014824
1.99779, 0.930264, -12.8186, -0.645994, 2.32131, -0.000978
1.9986, 0.941829, -12.9056, -0.665899, 2.2672, -0.018254
1.97906, 0.951518, -12.8697, -0.688007, 2.21283, -0.033752
1.94671, 0.944901, -12.6505, -0.719508, 2.10718, -0.053073
1.92289, 0.939614, -12.5681, -0.730302, 2.02077, -0.067146
1.93471, 0.94491, -12.5246, -0.78989, 2.09231, -0.0846
1.92172, 0.958405, -12.403, -0.96808, 2.23824, -0.096529
1.91741, 0.968585, -12.3439, -1.10482, 2.35814, -0.117675
1.92108, 0.968139, -12.3422, -1.13481, 2.48148, -0.118868
1.8908, 0.945256, -12.1666, -1.06879, 2.4757, -0.11725
1.85795, 0.918629, -12.0707, -0.997849, 2.45995, -0.171979
1.82888, 0.909762, -12.0997, -0.985175, 2.41778, -0.213764
1.79208, 0.922488, -12.1322, -1.04425, 2.37347, -0.225233
1.7499, 0.917552, -12.08, -1.02449, 2.28422, -0.245945
1.73363, 0.897194, -12.1544, -0.946872, 2.23525, -0.261086
1.73504, 0.887769, -12.2944, -0.903542, 2.28462, -0.229473
1.70962, 0.883563, -12.2833, -0.916033, 2.27458, -0.187448
1.68916, 0.878778, -12.2696, -0.924497, 2.24364, -0.209277
1.6676, 0.874195, -12.3052, -0.978867, 2.1425, -0.268922
1.63891, 0.834184, -12.1951, -0.992538, 2.00139, -0.314476
1.63666, 0.794815, -12.2292, -0.936015, 1.93153, -0.328926
1.63687, 0.749418, -12.2059, -0.882282, 1.90243, -0.300285
1.60903, 0.70146, -12.087, -0.798859, 1.85848, -0.324917
1.60864, 0.661352, -12.0974, -0.683113, 1.8428, -0.364772
1.62001, 0.615143, -12.2311, -0.529702, 1.89097, -0.430103
1.62882, 0.57157, -12.2948, -0.427346, 1.97808, -0.416775
1.61556, 0.536814, -12.2937, -0.379342, 2.05668, -0.376687
1.57366, 0.5143, -12.3146, -0.317665, 2.04479, -0.348067
1.50164, 0.506512, -12.3243, -0.23871, 1.96778, -0.360962
1.43945, 0.510806, -12.3266, -0.220805, 1.82901, -0.392018
1.38824, 0.530744, -12.5699, -0.196171, 1.70994, -0.392844
1.35535, 0.556019, -12.8409, -0.222305, 1.62825, -0.361888
1.32051, 0.610301, -12.9573, -0.273015, 1.54674, -0.335071
1.31891, 0.664949, -13.1246, -0.253815, 1.44828, -0.26006
1.31675, 0.742464, -13.1379, -0.278177, 1.35093, -0.130806
1.31559, 0.838437, -13.0666, -0.375992, 1.30191, -0.062126
1.34338, 0.939585, -13.0188, -0.502188, 1.31663, -0.043363
1.36926, 1.03565, -13.0292, -0.623985, 1.33945, -0.013396
1.39929, 1.11358, -12.9997, -0.745471, 1.35791, -0.002403
1.38564, 1.16471, -12.888, -0.917173, 1.31209, -0.014386
1.36883, 1.20264, -12.7435, -1.2853, 1.23782, -0.062362
1.36927, 1.1812, -12.5657, -1.4441, 1.37272, -0.092007
1.36537, 1.12105, -12.3263, -1.42888, 1.47877, -0.10508
1.33908, 1.04634, -12.0057, -1.36254, 1.48352, -0.114017
1.33696, 0.963174, -11.848, -1.27851, 1.52551, -0.109609
1.30921, 0.880931, -11.6288, -1.15177, 1.50825, -0.076987
1.27227, 0.785, -11.3501, -1.01066, 1.45191, -0.086491
1.26018, 0.716277, -11.2752, -0.866892, 1.41845, -0.109413
1.24754, 0.655359, -11.2407, -0.756064, 1.38796, -0.131348
1.23189, 0.589745, -11.2147, -0.615384, 1.34065, -0.17952
1.21846, 0.526913, -11.1741, -0.42761, 1.26308, -0.212706
1.20251, 0.513833, -11.1769, -0.222666, 1.08943, -0.125506
1.21576, 0.516503, -11.1751, -0.029384, 1.06704, -0.077695
1.23463, 0.549725, -11.2012, -0.043785, 1.12952, -0.058374
1.25096, 0.594571, -11.308, -0.08482, 1.11182, -0.046911
1.26988, 0.641249, -11.4092, -0.157154, 1.08489, -0.048084
1.28775, 0.680477, -11.3655, -0.269465, 1.01816, -0.050391
1.3019, 0.769881, -11.4266, -0.483632, 0.937998, -0.033608
1.34448, 0.776461, -11.3276, -0.584731, 0.983918, 0.089968
1.36996, 0.751354, -11.1347, -0.606372, 1.07911, 0.166368
1.39081, 0.725293, -10.873, -0.591682, 1.10221, 0.165773
1.39613, 0.697621, -10.7003, -0.641669, 1.09922, 0.064124
1.40447, 0.69176, -10.6051, -0.754581, 1.2237, -0.056182
1.40759, 0.670888, -10.4494, -0.768933, 1.36389, -0.10163
1.39378, 0.644515, -10.2921, -0.707403, 1.47289, -0.10307
1.39661, 0.616796, -10.2318, -0.656486, 1.59043, -0.109854
1.37953, 0.593353, -10.1686, -0.557002, 1.64101, -0.096467
1.37076, 0.58292, -10.1581, -0.492903, 1.68231, -0.087105
1.37948, 0.56529, -10.363, -0.410392, 1.75914, -0.077112
1.36972, 0.550058, -10.5297, -0.35812, 1.77606, -0.072937
1.33886, 0.544216, -10.5918, -0.350758, 1.77312, -0.066628
1.33131, 0.548391, -10.7569, -0.357979, 1.75151, -0.065368
1.30728, 0.55181, -10.976, -0.36275, 1.74221, -0.056199
1.27436, 0.55044, -11.1249, -0.353394, 1.69071, -0.061653
1.24092, 0.521207, -11.1811, -0.297722, 1.64227, -0.075
1.22781, 0.488237, -11.3073, -0.182856, 1.60703, -0.078891
1.21223, 0.491712, -11.4695, -0.100731, 1.58792, -0.054184
1.19162, 0.503796, -11.4992, -0.087388, 1.52262, -0.041574
1.17272, 0.525262, -11.6037, -0.106374, 1.46993, -0.032563
1.17207, 0.548747, -11.7573, -0.150321, 1.468, -0.045337
1.15969, 0.564129, -11.7563, -0.318843, 1.48806, -0.058446
1.14192, 0.599136, -11.7994, -0.49393, 1.40902, -0.066558
1.12029, 0.613418, -11.8563, -0.58045, 1.28646, -0.084064
1.09371, 0.58262, -11.8216, -0.516645, 1.0682, -0.101202
1.09408, 0.553529, -11.7476, -0.281051, 0.866786, -0.091932
1.13822, 0.54033, -11.8229, -0.094345, 0.931986, -0.063336
1.18992, 0.566434, -12.0281, -0.104535, 1.02236, -0.035592
1.23273, 0.60274, -12.0907, -0.200737, 1.11841, 0.074197
1.25694, 0.638371, -12.1948, -0.310412, 1.25793, 0.135958
1.29095, 0.68175, -12.3273, -0.503906, 1.40586, 0.118047
1.29327, 0.716049, -12.3589, -0.728002, 1.54484, 0.028483
1.2677, 0.688706, -12.2356, -0.724047, 1.55836, -0.046257
1.23935, 0.648234, -12.161, -0.676038, 1.5003, -0.06566
1.23114, 0.625337, -12.2153, -0.643427, 1.454, -0.074209
1.21645, 0.60608, -12.1336, -0.54899, 1.37283, -0.051712
1.1959, 0.56758, -12.01, -0.321511, 1.23678, 0.014109
1.2155, 0.548214, -12.0791, -0.079782, 1.15193, 0.026434
1.24676, 0.574488, -12.2543, -0.100601, 1.20056, 0.038851
1.26109, 0.596151, -12.3408, -0.186985, 1.24636, 0.065051
1.28201, 0.623519, -12.4554, -0.284624, 1.31536, 0.099129
1.30438, 0.630675, -12.5309, -0.387445, 1.40505, 0.083643
1.31598, 0.654363, -12.7018, -0.518652, 1.58963, 0.044027
1.31642, 0.668838, -12.867, -0.644824, 1.70081, -0.012821
1.28595, 0.671133, -12.9696, -0.615302, 1.70823, -0.017908
1.26331, 0.662266, -13.0824, -0.580056, 1.69518, -0.033633
1.24111, 0.653339, -13.2254, -0.526593, 1.67423, -0.048547
1.20999, 0.644767, -13.3057, -0.474832, 1.6163, -0.054289
1.18561, 0.607978, -13.3691, -0.370474, 1.5335, -0.044936
1.17769, 0.608046, -13.6199, -0.244731, 1.44295, -0.0358
1.179, 0.620432, -13.7939, -0.168277, 1.28121, -0.007746
1.17431, 0.629538, -13.7868, -0.214193, 1.1568, 0.037527
1.21572, 0.65399, -13.9019, -0.279823, 1.09353, 0.035938
1.27612, 0.692129, -14.0639, -0.399093, 1.1264, 0.036157
1.32446, 0.728934, -14.1329, -0.50236, 1.13941, 0.040558
1.37415, 0.745747, -14.0808, -0.5211, 1.19491, 0.047598
1.44889, 0.756479, -14.1516, -0.523347, 1.23285, 0.048827
1.52665, 0.761946, -14.2206, -0.535091, 1.29978, 0.041792
1.57787, 0.764101, -14.1281, -0.524215, 1.36786, 0.045119
1.63739, 0.752945, -14.0797, -0.49494, 1.44191, 0.05404
1.65438, 0.758925, -13.9061, -0.531095, 1.56794, 0.091805
1.64312, 0.758848, -13.508, -0.593859, 1.76008, 0.09242
1.61952, 0.74863, -13.2292, -0.665922, 2.01984, -0.012476
1.59494, 0.744814, -13.029, -0.673305, 2.09215, -0.057187
1.52959, 0.741989, -12.8181, -0.669599, 2.08656, -0.088149
1.49967, 0.724091, -12.8761, -0.610851, 2.0532, -0.090216
1.45958, 0.73068, -12.9541, -0.569763, 1.98593, -0.083807
1.40744, 0.750815, -12.9516, -0.571951, 1.90239, -0.070209
1.3896, 0.750834, -13.041, -0.431907, 1.71799, -0.057334
1.38983, 0.764723, -13.1493, -0.39371, 1.41798, -0.06462
1.39988, 0.798405, -13.188, -0.460587, 1.25175, -0.07758
1.42389, 0.821969, -13.1643, -0.546326, 1.20773, -0.076334
1.45584, 0.853684, -12.983, -0.618944, 1.15057, -0.05674
1.46356, 0.858492, -12.6102, -0.657473, 1.07817, -0.03583
1.48417, 0.855236, -12.2124, -0.67507, 1.01941, 0.012639
1.50069, 0.838901, -11.9299, -0.740354, 1.00596, -0.037416
1.52263, 0.819055, -11.6551, -0.823485, 1.05463, -0.063436
1.53411, 0.7927, -11.4058, -0.881796, 1.193, -0.063911
1.5524, 0.753986, -11.2586, -0.896021, 1.39244, -0.040536
1.56639, 0.730936, -11.1466, -0.879757, 1.58046, -0.066359
1.55759, 0.70546, -11.1084, -0.795275, 1.72209, -0.076983
1.56961, 0.672157, -11.2009, -0.688146, 1.82594, -0.087795
1.5738, 0.64717, -11.2044, -0.585762, 1.86681, -0.08458
1.55246, 0.647763, -11.1561, -0.591528, 1.81745, -0.086525
1.52839, 0.66008, -11.2731, -0.706639, 1.586, -0.098564
1.52829, 0.673622, -11.4361, -0.746572, 1.31034, -0.105904
1.53886, 0.648946, -11.5023, -0.72928, 1.25517, -0.105308
1.55994, 0.628971, -11.4196, -0.728081, 1.24639, -0.099915
1.57859, 0.600418, -11.2989, -0.723962, 1.26905, -0.106637
1.58066, 0.570892, -11.176, -0.715106, 1.29442, -0.10693
1.59838, 0.53615, -11.148, -0.707191, 1.36712, -0.113963
1.61365, 0.503463, -11.0918, -0.704952, 1.48945, -0.118958
1.61404, 0.473096, -11.0556, -0.669012, 1.60844, -0.122423
1.62214, 0.422839, -11.0631, -0.59267, 1.69044, -0.116175
1.6122, 0.385287, -11.1356, -0.523436, 1.76801, -0.131002
1.59263, 0.351492, -11.1675, -0.438229, 1.81555, -0.13329
1.57337, 0.312211, -11.1246, -0.332634, 1.84939, -0.131945
1.5736, 0.288026, -11.2302, -0.165752, 1.89286, -0.11636
1.59003, 0.259023, -11.376, 0.02334, 1.93555, -0.093682
1.57824, 0.23765, -11.4152, 0.148581, 1.9408, -0.076118
1.56586, 0.228205, -11.4485, 0.238311, 1.89064, -0.056089
1.56716, 0.227066, -11.6145, 0.322042, 1.77142, -0.033718
1.57649, 0.232903, -11.7597, 0.26217, 1.6059, -0.04112
1.56614, 0.258593, -11.8431, 0.06154, 1.46729, -0.053645
1.5633, 0.283802, -11.8541, -0.143934, 1.41147, -0.059396
1.58142, 0.278176, -11.8506, -0.234235, 1.52675, -0.058934
1.59445, 0.273559, -11.8289, -0.293916, 1.74304, -0.051956
1.58292, 0.260028, -11.7292, -0.208057, 1.89564, -0.097589
1.56951, 0.233973, -11.6924, -0.084808, 1.96972, -0.09862
1.55398, 0.207229, -11.7, 0.038049, 2.00303, -0.102785
1.53314, 0.188919, -11.734, 0.112391, 2.00857, -0.10792
1.49886, 0.168251, -11.7211, 0.176995, 1.9782, -0.096659
1.50784, 0.138443, -11.8797, 0.276485, 1.9496, -0.097709
1.50804, 0.131239, -12.0143, 0.268202, 1.97971, -0.085826
1.48845, 0.136122, -12.0042, 0.168155, 1.92711, -0.072979
1.46771, 0.125468, -11.9837, 0.12482, 1.87282, -0.060343
1.45382, 0.107336, -12.0121, 0.162288, 1.84339, -0.080812
1.45427, 0.10199, -12.0967, 0.180112, 1.82419, -0.089708
1.45786, 0.094062, -12.1808, 0.233253, 1.80356, -0.079029
1.45923, 0.07995, -12.222, 0.338458, 1.68904, -0.062637
1.4457, 0.066549, -12.2883, 0.57042, 1.4725, -0.023752
1.46617, 0.08266, -12.4603, 0.6642, 1.46598, 0.014765
1.49088, 0.114375, -12.5622, 0.639608, 1.55263, 0.065421
1.50122, 0.142869, -12.5542, 0.593525, 1.62046, 0.082188
1.51964, 0.167676, -12.6552, 0.558919, 1.7169, 0.08819
1.53092, 0.193614, -12.7451, 0.465578, 1.84828, 0.061713
1.52654, 0.224302, -12.7114, 0.290537, 1.97957, -0.003281
1.5029, 0.250509, -12.665, 0.146053, 2.02537, -0.058112
