Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.911306, 2.41649, -17.7344, -2.33443, 1.83152, -0.027481
0.837981, 2.38003, -17.7904, -2.26941, 1.71165, -0.044829
0.836695, 2.36615, -17.8102, -2.22577, 1.65489, -0.047135
0.758492, 2.34718, -17.7265, -2.19077, 1.52398, -0.025263
0.660085, 2.36124, -17.5721, -2.16882, 1.30774, 0.006533
0.653966, 2.39463, -17.6992, -2.21466, 1.25133, 0.00394
0.711299, 2.46173, -17.9556, -2.27419, 1.29591, 0.005228
0.704241, 2.52144, -18.0419, -2.32323, 1.23224, 0.029298
0.66476, 2.5337, -18.0498, -2.29534, 1.15739, 0.025529
0.709811, 2.54239, -18.1386, -2.27687, 1.22165, 0.026453
0.761163, 2.50377, -18.0606, -2.24455, 1.24891, -0.001791
0.816817, 2.51963, -17.7753, -2.27046, 1.25376, -0.009072
0.865341, 2.55951, -17.4354, -2.32108, 1.23719, -0.006942
0.928779, 2.57768, -17.238, -2.31655, 1.21385, 0.010515
0.956881, 2.56866, -17.0686, -2.29188, 1.1559, 0.013808
0.960009, 2.53108, -16.846, -2.24567, 1.02493, 0.041346
0.939651, 2.51303, -16.749, -2.19627, 0.943708, 0.036821
0.926104, 2.51702, -16.8412, -2.16426, 0.920475, 0.044406
0.93011, 2.50953, -17.1037, -2.13409, 1.01679, 0.014032
0.923445, 2.4983, -17.2166, -2.13479, 1.11862, 0.009991
0.866774, 2.51679, -17.3979, -2.14243, 1.15453, 0.007573
0.821409, 2.52496, -17.6901, -2.14885, 1.17166, -0.005546
0.788498, 2.4601, -18.0965, -2.09721, 1.22151, -0.015158
0.738467, 2.36332, -18.3973, -2.00973, 1.25878, -0.00294
0.690618, 2.31087, -18.5137, -2.01749, 1.24619, -0.002651
0.682327, 2.3475, -18.5216, -2.05678, 1.24252, 0.018068
0.742645, 2.46781, -18.5544, -2.18417, 1.31003, 0.048248
0.771159, 2.63027, -18.4953, -2.31284, 1.28025, 0.129142
0.773253, 2.76068, -18.3557, -2.46727, 1.27814, 0.205826
0.812702, 2.81897, -18.2533, -2.49762, 1.30789, 0.21813
0.870181, 2.81145, -18.2524, -2.49413, 1.39366, 0.180974
0.894944, 2.78246, -18.4424, -2.4154, 1.4959, 0.143839
0.905879, 2.75227, -18.4916, -2.34111, 1.55112, 0.094238
0.943035, 2.76488, -18.5316, -2.34334, 1.61338, 0.031119
0.9959, 2.85618, -18.4662, -2.4866, 1.66757, 0.039057
0.975362, 2.92485, -18.349, -2.58539, 1.59812, 0.078198
0.920719, 2.94595, -18.3928, -2.66725, 1.54646, 0.102587
0.90614, 2.98734, -18.5375, -2.76381, 1.56516, 0.13636
0.838578, 2.95367, -18.5734, -2.7456, 1.53581, 0.133994
0.766058, 2.86767, -18.575, -2.61731, 1.47199, 0.098792
0.745773, 2.77408, -18.666, -2.49016, 1.45765, 0.042466
0.743738, 2.73829, -18.892, -2.42074, 1.49823, 0.002634
0.717907, 2.71181, -18.9925, -2.3801, 1.4872, -0.005146
0.653485, 2.6953, -19.0989, -2.38368, 1.43131, -0.005669
0.631452, 2.69063, -19.3004, -2.38786, 1.39745, -0.017771
0.596498, 2.70432, -19.4492, -2.43298, 1.36626, -0.008063
0.493653, 2.67106, -19.5012, -2.45461, 1.29346, -0.015298
0.36536, 2.57529, -19.6536, -2.41174, 1.22639, -0.033001
0.222872, 2.30086, -19.5918, -2.19309, 1.08592, -0.08975
0.068085, 2.05351, -19.351, -2.01782, 0.966338, -0.139058
-0.050796, 1.97786, -19.0456, -1.91895, 0.801157, -0.13792
-0.14713, 1.96013, -18.874, -1.86184, 0.669102, -0.064642
-0.164793, 2.06794, -18.8099, -1.96935, 0.621154, 0.03847
-0.135652, 2.17769, -18.8655, -2.13048, 0.66081, 0.123844
-0.082452, 2.22953, -18.8365, -2.17839, 0.611022, 0.177213
-0.086145, 2.22907, -18.6366, -2.19423, 0.496824, 0.196721
-0.021887, 2.25521, -18.6804, -2.25051, 0.532532, 0.155182
0.106388, 2.27063, -18.7403, -2.28216, 0.659022, 0.124386
0.144915, 2.21594, -18.6066, -2.25712, 0.631973, 0.062297
0.124697, 2.15773, -18.5632, -2.16535, 0.606265, -0.004564
0.204702, 2.10851, -18.4356, -2.12765, 0.657871, -0.058244
0.272621, 2.07242, -18.2045, -2.0898, 0.710188, -0.077459
0.27244, 2.02072, -18.0938, -2.01835, 0.682091, -0.098309
0.298448, 1.95612, -18.0569, -1.93578, 0.74244, -0.089944
0.296826, 1.87391, -17.7343, -1.86252, 0.734227, -0.098237
0.179442, 1.70762, -17.258, -1.7017, 0.61996, -0.126288
0.049891, 1.47925, -16.795, -1.48341, 0.455684, -0.151504
0.061578, 1.38517, -16.6881, -1.42812, 0.560238, -0.159217
0.091324, 1.39076, -16.8518, -1.44727, 0.724705, -0.166409
0.083663, 1.38909, -17.0792, -1.46416, 0.81573, -0.155041
0.115475, 1.4228, -17.3435, -1.51128, 0.950097, -0.152712
0.162458, 1.46885, -17.6325, -1.57596, 1.10065, -0.161824
0.147754, 1.52818, -17.8019, -1.60666, 1.12287, -0.160661
0.094391, 1.5586, -17.931, -1.61099, 1.05502, -0.176999
0.07396, 1.55496, -17.983, -1.58698, 0.977124, -0.172133
0.082292, 1.63769, -17.9949, -1.63902, 0.954789, -0.143965
0.02521, 1.70107, -17.9602, -1.67282, 0.831214, -0.120365
-0.016, 1.75441, -17.8268, -1.68217, 0.635055, -0.105891
0.004181, 1.75837, -17.8345, -1.62839, 0.571251, -0.099578
0.036459, 1.79523, -17.9154, -1.6418, 0.516941, -0.105015
0.009305, 1.83799, -17.8748, -1.67748, 0.403284, -0.089027
-0.028778, 1.89723, -17.8701, -1.77581, 0.330244, -0.046063
-0.001747, 1.9369, -17.9185, -1.83566, 0.308469, -0.03029
0.000787, 1.9064, -18.0071, -1.82552, 0.260156, -0.041838
-0.074338, 1.88727, -18.057, -1.80006, 0.215643, -0.041297
-0.104519, 1.89265, -18.111, -1.75755, 0.179008, -0.039352
-0.111716, 1.94608, -18.2178, -1.80498, 0.200012, -0.02296
-0.167417, 1.95104, -18.27, -1.80984, 0.174376, -0.026006
-0.194327, 1.88625, -18.3, -1.75553, 0.090833, -0.048213
-0.243476, 1.79329, -18.2111, -1.684, -0.012271, -0.074133
-0.391366, 1.64698, -18.0591, -1.5177, -0.162801, -0.11689
-0.45813, 1.58071, -18.2124, -1.44446, -0.149878, -0.159079
-0.381503, 1.61895, -18.6441, -1.49133, 0.029838, -0.162169
-0.362094, 1.71443, -18.8817, -1.63417, 0.095681, -0.112548
-0.420785, 1.81798, -18.8572, -1.75611, 0.057324, -0.072087
-0.413892, 1.86414, -18.977, -1.86249, 0.166704, -0.078528
-0.286654, 1.93231, -19.3331, -1.98124, 0.487809, -0.083463
-0.263034, 1.94034, -19.3787, -1.93011, 0.546288, -0.055055
-0.337561, 1.9066, -19.3981, -1.87274, 0.481962, -0.052483
-0.287975, 1.92704, -19.5596, -1.85351, 0.536284, -0.06206
-0.262064, 1.95772, -19.6356, -1.86729, 0.518155, -0.031628
-0.371213, 1.98965, -19.5744, -1.8823, 0.328273, -0.014409
-0.366659, 2.05393, -19.6265, -1.90198, 0.287553, 0.009173
-0.213852, 2.13243, -19.7165, -1.94754, 0.507101, 0.006324
-0.109805, 2.18499, -19.6565, -1.98306, 0.577377, 0.021621
-0.138237, 2.22602, -19.716, -1.99224, 0.436157, 0.05407
0.019949, 2.33837, -19.9386, -2.0816, 0.542448, 0.068468
0.198189, 2.43696, -20.1772, -2.169, 0.808198, 0.097986
0.293574, 2.52945, -20.1818, -2.19873, 0.939756, 0.118955
0.353537, 2.58551, -20.1519, -2.15096, 0.908817, 0.11292
0.391806, 2.57374, -20.1647, -2.05506, 0.871008, 0.071364
0.402405, 2.55077, -20.1243, -1.95422, 0.867574, 0.054103
0.386045, 2.56361, -20.0696, -1.94045, 0.84698, 0.068865
0.458729, 2.61378, -20.0929, -1.97155, 0.951437, 0.050767
0.503006, 2.65191, -20.0315, -2.0233, 1.0417, 0.035173
0.409293, 2.58147, -19.9984, -1.90963, 0.897814, 0.019156
0.264231, 2.45288, -19.6983, -1.73483, 0.509919, 0.011178
0.135407, 2.31895, -19.2644, -1.54704, 0.048821, -0.04714
-0.069562, 2.1886, -19.0283, -1.38495, -0.430916, -0.133099
-0.254332, 1.98548, -18.8005, -1.13497, -0.841686, -0.248555
-0.289796, 1.8557, -18.7426, -1.01519, -0.78018, -0.313231
-0.209763, 1.88652, -18.8223, -1.06962, -0.562325, -0.325341
-0.203916, 1.93973, -18.9838, -1.13145, -0.499785, -0.318228
-0.199147, 1.93748, -19.0622, -1.12598, -0.489579, -0.313249
-0.025548, 2.08406, -19.4524, -1.2934, -0.186424, -0.286957
0.147775, 2.22995, -19.7262, -1.45641, 0.079143, -0.276256
0.118669, 2.27643, -19.5946, -1.47627, -0.034364, -0.246001
0.073065, 2.30344, -19.353, -1.51159, -0.125643, -0.244064
0.156844, 2.34802, -19.3159, -1.59835, -0.006987, -0.255139
0.221024, 2.36924, -19.3042, -1.61781, 0.095675, -0.247961
0.214459, 2.41846, -19.3423, -1.68773, 0.146321, -0.218044
0.339878, 2.48901, -19.5321, -1.74097, 0.280008, -0.194196
0.466415, 2.56238, -19.4967, -1.8222, 0.441708, -0.174793
0.465663, 2.59191, -19.1781, -1.84629, 0.376925, -0.149915
0.500806, 2.58826, -18.9887, -1.86281, 0.290291, -0.142882
0.605399, 2.5542, -18.8034, -1.85291, 0.312115, -0.134944
0.642976, 2.49756, -18.5726, -1.81014, 0.282324, -0.093985
0.627857, 2.45414, -18.4864, -1.75026, 0.167918, -0.050863
0.646822, 2.38949, -18.5661, -1.6495, 0.111368, -0.043974
0.678521, 2.38863, -18.6528, -1.62827, 0.165227, -0.046265
0.676709, 2.43522, -18.5644, -1.65819, 0.204785, -0.037522
0.701951, 2.4289, -18.6668, -1.57063, 0.280428, -0.035285
0.71105, 2.42107, -18.7897, -1.50618, 0.361414, -0.044114
0.739646, 2.45786, -18.9258, -1.51484, 0.483054, -0.07574
0.753044, 2.50982, -19.0256, -1.56598, 0.571794, -0.094973
0.723666, 2.50771, -19.0395, -1.53164, 0.516285, -0.10103
0.663209, 2.47468, -18.9262, -1.48117, 0.369134, -0.109978
0.621582, 2.48659, -18.8108, -1.51042, 0.261576, -0.086587
0.640702, 2.53057, -18.712, -1.56301, 0.245019, -0.065129
0.596607, 2.52809, -18.6788, -1.55799, 0.166034, -0.034009
0.532551, 2.53017, -18.6235, -1.54087, 0.069992, -0.013762
0.566441, 2.63662, -18.6914, -1.62594, 0.173231, -0.03053
0.589032, 2.74644, -18.7051, -1.77069, 0.309104, -0.042125
0.529492, 2.75927, -18.7013, -1.73037, 0.20822, -0.069015
0.470612, 2.70813, -18.665, -1.64532, 0.08379, -0.10777
0.514432, 2.73197, -18.579, -1.66957, 0.138994, -0.111518
0.542615, 2.79692, -18.5346, -1.78105, 0.244263, -0.068861
0.510176, 2.82825, -18.4565, -1.83095, 0.301769, -0.071826
0.562212, 2.8388, -18.5496, -1.85072, 0.432455, -0.069164
0.614048, 2.91117, -18.7452, -1.90729, 0.534387, -0.047304
0.593028, 2.97263, -18.7608, -1.98692, 0.450557, -0.011653
0.574156, 3.00491, -18.6703, -2.03696, 0.398719, -0.009156
0.646225, 3.02139, -18.6163, -2.05216, 0.40657, -0.005763
0.702787, 3.02784, -18.5036, -2.06009, 0.383591, 0.001193
0.65142, 3.06335, -18.2082, -2.07729, 0.204915, 0.052864
0.625849, 3.11999, -18.0288, -2.12889, 0.152239, 0.072285
