Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.72771, -0.123577, -13.3785, 0.562895, 1.94084, -0.037975
1.71936, -0.122916, -13.1857, 0.304839, 1.86324, -0.109015
1.68756, -0.1867, -12.9599, 0.29378, 1.68408, -0.118809
1.63965, -0.262544, -12.7564, 0.325562, 1.52766, -0.150599
1.61985, -0.351697, -12.6515, 0.418433, 1.37989, -0.184473
1.60748, -0.439844, -12.6008, 0.484043, 1.32374, -0.201351
1.60552, -0.500315, -12.4793, 0.565051, 1.24668, -0.201743
1.62146, -0.56115, -12.4964, 0.688566, 1.22917, -0.189535
1.65747, -0.609945, -12.6364, 0.798672, 1.27891, -0.167932
1.68584, -0.64115, -12.751, 0.881066, 1.4527, -0.163752
1.74033, -0.653216, -12.7852, 1.00642, 1.76145, -0.159286
1.75828, -0.66742, -12.7657, 1.09989, 1.91366, -0.188093
1.72292, -0.679226, -12.7118, 1.07953, 1.9109, -0.214139
1.68136, -0.688078, -12.6657, 1.07451, 1.86105, -0.231874
1.67287, -0.716938, -12.7065, 1.10876, 1.76229, -0.272803
1.66069, -0.739678, -12.7788, 1.16448, 1.72592, -0.280947
1.62644, -0.756278, -12.8416, 1.19413, 1.56436, -0.237396
1.59938, -0.793409, -13.0559, 1.44231, 1.30353, -0.172837
1.63547, -0.805199, -13.2738, 1.71453, 1.40382, -0.139194
1.68823, -0.783543, -13.2426, 1.77156, 1.71582, -0.160216
1.70453, -0.742197, -13.1124, 1.64469, 1.91111, -0.228368
1.69541, -0.737729, -13.1365, 1.49825, 1.99327, -0.283667
1.66529, -0.736474, -13.0868, 1.33278, 1.97457, -0.288864
1.62092, -0.751597, -12.954, 1.23788, 1.84936, -0.29389
1.57342, -0.769467, -12.8193, 1.21961, 1.70459, -0.31703
1.53404, -0.798756, -12.7763, 1.25038, 1.5622, -0.312461
1.51477, -0.817614, -12.8056, 1.33352, 1.50114, -0.299694
1.55091, -0.830245, -12.9431, 1.50255, 1.72604, -0.248663
1.59303, -0.845308, -13.0474, 1.66105, 1.94522, -0.237249
1.55886, -0.847728, -13.0969, 1.71135, 1.9304, -0.303557
1.52868, -0.853765, -13.2608, 1.71147, 1.93444, -0.341813
1.50193, -0.870328, -13.3851, 1.68589, 1.91194, -0.322725
1.43801, -0.88492, -13.3604, 1.59174, 1.76534, -0.306073
1.36685, -0.894026, -13.2494, 1.47761, 1.49764, -0.304584
1.31605, -0.917465, -13.0627, 1.42248, 1.25033, -0.261297
1.31105, -0.943737, -12.9569, 1.43988, 1.1409, -0.232355
1.31712, -0.963884, -12.8981, 1.46433, 1.0605, -0.228223
1.3294, -0.983211, -12.851, 1.63552, 0.961252, -0.23037
1.36586, -0.980775, -12.8534, 1.82094, 0.934317, -0.187365
1.39033, -0.954663, -12.8063, 1.92218, 0.985814, -0.155741
1.42953, -0.904394, -12.6946, 1.97507, 1.00268, -0.110233
1.47714, -0.83639, -12.5815, 1.94687, 1.02946, -0.06881
1.52909, -0.754661, -12.5357, 1.86311, 1.05027, -0.054784
1.59247, -0.68035, -12.4943, 1.73864, 1.04481, -0.04736
1.67942, -0.63459, -12.6245, 1.63368, 1.09212, 0.018118
1.75991, -0.594631, -12.804, 1.5627, 1.16673, 0.037555
1.81185, -0.559735, -12.7135, 1.47935, 1.19137, 0.062957
1.84177, -0.525413, -12.6515, 1.48122, 1.22543, 0.058053
1.88791, -0.516373, -12.7631, 1.51822, 1.41042, 0.034799
1.95795, -0.479911, -12.8425, 1.58847, 1.76315, 0.02555
1.96346, -0.439776, -12.7265, 1.55772, 1.9822, 0.021542
1.92729, -0.378224, -12.5457, 1.49295, 2.03583, 0.026864
1.89315, -0.299992, -12.513, 1.43585, 2.0364, 0.065197
1.86798, -0.20986, -12.5413, 1.31984, 2.00115, 0.094109
1.84116, -0.117618, -12.4933, 1.18892, 1.90418, 0.106987
1.79788, -0.034272, -12.4993, 1.05642, 1.72497, 0.126245
1.80665, 0.045449, -12.5929, 0.922485, 1.67288, 0.117491
1.8441, 0.106354, -12.6758, 0.819764, 1.66808, 0.137182
1.86614, 0.159641, -12.6641, 0.746214, 1.69127, 0.145729
1.90628, 0.197381, -12.5202, 0.662555, 1.81193, 0.134813
1.90121, 0.205638, -12.32, 0.557179, 1.86272, 0.108532
1.89468, 0.22555, -12.1642, 0.235254, 2.03674, 0.037374
1.86743, 0.207808, -12.081, 0.072067, 2.07361, 0.00092
1.83228, 0.139134, -11.9929, 0.074729, 2.08549, -0.035645
1.77963, 0.060643, -11.8985, 0.158074, 2.10203, -0.081073
1.74325, 0.008179, -11.8335, 0.310662, 2.13774, -0.091822
1.68728, -0.021387, -11.7279, 0.484276, 2.1713, -0.091668
1.62158, -0.021477, -11.65, 0.711275, 2.11264, -0.078642
1.54858, 0.018672, -11.6612, 0.776733, 2.00036, -0.062454
1.48734, 0.096841, -11.7698, 0.690451, 1.94524, -0.039396
1.43966, 0.166733, -11.9632, 0.549095, 1.88453, -0.019386
1.39253, 0.217123, -12.1255, 0.414373, 1.84628, -0.051514
1.35011, 0.235306, -12.2493, 0.291433, 1.74596, -0.080396
1.29477, 0.230101, -12.4541, 0.072572, 1.51238, -0.13147
1.31078, 0.186506, -12.5515, 0.048269, 1.31068, -0.094048
1.34224, 0.108827, -12.4276, 0.122083, 1.25628, -0.078237
1.37354, 0.013314, -12.2717, 0.194257, 1.2247, -0.064615
1.43299, -0.086087, -12.1378, 0.279514, 1.19432, -0.050983
1.46019, -0.189434, -11.8614, 0.334493, 1.13247, -0.055957
1.47734, -0.29999, -11.6459, 0.395378, 1.0682, -0.083239
1.51068, -0.380269, -11.5402, 0.511387, 1.04073, -0.073746
1.54434, -0.429607, -11.4403, 0.624004, 1.09373, -0.122352
1.57664, -0.442154, -11.2478, 0.672297, 1.2667, -0.148345
1.60922, -0.446798, -11.1647, 0.877744, 1.46501, -0.143434
1.612, -0.460478, -11.1752, 1.18744, 1.65357, -0.113173
1.59396, -0.430568, -11.1751, 1.23468, 1.70865, -0.109391
1.55633, -0.408567, -11.1595, 1.20555, 1.78651, -0.123311
1.5332, -0.389904, -11.2184, 1.16494, 1.83962, -0.133543
1.4983, -0.37569, -11.2552, 1.09515, 1.87997, -0.144743
1.43884, -0.378528, -11.2497, 1.0295, 1.86522, -0.166138
1.35978, -0.383962, -11.1709, 1.03897, 1.76065, -0.174733
1.26991, -0.414427, -11.1708, 1.06407, 1.63894, -0.196855
1.17166, -0.431117, -11.1501, 1.1099, 1.4996, -0.20586
1.06377, -0.449719, -11.0714, 1.13232, 1.3382, -0.231995
0.977445, -0.475456, -10.9863, 1.16654, 1.15476, -0.243803
0.902409, -0.484504, -10.9592, 1.18778, 1.0277, -0.224558
0.844066, -0.517299, -10.9544, 1.2129, 0.892206, -0.218141
0.797534, -0.533293, -11.0617, 1.43104, 0.741935, -0.215163
0.774748, -0.543535, -11.1671, 1.67402, 0.540595, -0.13103
0.794135, -0.51124, -11.3601, 1.66105, 0.539573, -0.107439
0.814443, -0.453347, -11.4449, 1.6011, 0.59971, -0.092191
0.830101, -0.403356, -11.4653, 1.53993, 0.663183, -0.078744
0.848572, -0.3606, -11.3977, 1.47301, 0.718288, -0.086975
0.853272, -0.319479, -11.239, 1.38302, 0.708335, -0.081421
0.820894, -0.293394, -11.0697, 1.32364, 0.54808, -0.073192
0.794653, -0.277204, -11.1461, 1.27257, 0.429125, -0.069427
0.812724, -0.272221, -11.2288, 1.21688, 0.435409, -0.065447
0.826822, -0.274217, -11.2496, 1.08714, 0.505313, -0.067372
0.867007, -0.261997, -11.1498, 0.869754, 0.765408, -0.128517
0.88991, -0.257137, -11.062, 0.811978, 0.877383, -0.141193
0.877831, -0.267466, -11.0575, 0.873814, 0.813665, -0.140257
0.840916, -0.274536, -10.943, 1.01144, 0.523952, -0.10977
0.803029, -0.263998, -10.782, 1.22426, 0.34565, -0.076091
0.852921, -0.223397, -10.784, 1.20318, 0.424393, -0.055117
0.924121, -0.175323, -10.9615, 1.11131, 0.533494, -0.027648
0.994266, -0.127023, -11.1594, 1.02637, 0.612944, -0.014992
1.0676, -0.108757, -11.3352, 0.88103, 0.689084, -0.004281
1.1121, -0.082691, -11.4152, 0.713174, 0.762331, -0.02471
1.14229, -0.093962, -11.2383, 0.491749, 0.926064, -0.071606
1.18393, -0.113062, -10.9412, 0.45428, 1.10461, -0.089057
1.16957, -0.143904, -10.7244, 0.513699, 1.17403, -0.129629
1.14213, -0.160273, -10.4666, 0.63338, 1.23447, -0.143793
1.11473, -0.167487, -10.3652, 0.844224, 1.27989, -0.146831
1.08728, -0.1693, -10.4639, 1.05493, 1.22528, -0.104521
1.06408, -0.131711, -10.5882, 1.09424, 1.16371, -0.089497
1.04311, -0.063172, -10.6808, 1.02018, 1.10255, -0.071253
1.01112, 0.020146, -10.7922, 0.905479, 1.04242, -0.075128
0.991705, 0.097697, -10.9199, 0.748596, 1.01477, -0.075456
0.962382, 0.172168, -11.0234, 0.604404, 1.00759, -0.079421
0.95149, 0.215856, -11.0838, 0.47918, 1.01199, -0.050581
0.922056, 0.236675, -11.0644, 0.288762, 1.03602, -0.052178
0.896705, 0.242054, -11.0296, 0.09055, 0.905715, -0.090407
0.852304, 0.202761, -10.9976, 0.052453, 0.753009, -0.119144
0.842467, 0.146769, -10.8958, 0.115295, 0.688997, -0.097031
0.842612, 0.08792, -10.7502, 0.19717, 0.705501, -0.093687
0.850452, 0.035516, -10.5834, 0.297922, 0.734999, -0.128144
0.865294, -0.007201, -10.4561, 0.391643, 0.799331, -0.125221
0.863014, -0.031528, -10.4198, 0.522181, 0.879829, -0.1398
0.832498, -0.029738, -10.2596, 0.742157, 0.891788, -0.131993
0.800486, -0.006186, -10.1558, 0.798368, 0.799003, -0.096774
0.769024, 0.029341, -10.1173, 0.77543, 0.720571, -0.084948
0.74914, 0.065905, -10.0582, 0.704558, 0.666734, -0.042802
0.716942, 0.086419, -10.0237, 0.642275, 0.552338, -0.032379
0.66283, 0.080498, -10.1076, 0.574503, 0.283008, -0.019713
0.653819, 0.090233, -10.0666, 0.41218, 0.156476, -0.053417
0.694603, 0.071415, -9.99024, 0.401784, 0.18957, -0.055591
0.727518, 0.055114, -9.93792, 0.443241, 0.218602, -0.060073
0.766917, 0.043589, -9.90346, 0.525686, 0.248414, -0.058292
0.806887, 0.043378, -9.8566, 0.570121, 0.305196, -0.033224
0.846267, 0.054662, -9.77379, 0.654569, 0.381326, -0.022923
0.889095, 0.079529, -9.7637, 0.678906, 0.491496, -0.0079
0.919933, 0.123526, -9.74595, 0.664804, 0.597564, -0.001827
0.933963, 0.159266, -9.63517, 0.583322, 0.642912, 0.024783
0.955958, 0.186773, -9.65328, 0.497312, 0.683013, 0.049408
0.970847, 0.200347, -9.68512, 0.432221, 0.726994, -0.002172
0.981151, 0.220499, -9.68906, 0.249243, 0.876889, -0.039351
1.00478, 0.215226, -9.67389, 0.044468, 1.06062, -0.03216
1.02131, 0.190593, -9.68214, 0.105303, 1.10612, -0.049365
0.991553, 0.152871, -9.67398, 0.193597, 1.12415, -0.0683
0.951061, 0.12434, -9.66707, 0.346285, 1.12069, -0.066612
0.901284, 0.132139, -9.67857, 0.475487, 1.04956, -0.071812
0.844695, 0.134169, -9.80495, 0.523965, 0.919617, -0.075802
0.812097, 0.169772, -10.0864, 0.521075, 0.82432, -0.064008
0.782989, 0.207863, -10.2851, 0.466757, 0.735932, -0.032109
0.741367, 0.221709, -10.4097, 0.357767, 0.62092, -0.015101
0.698935, 0.226923, -10.4244, 0.047654, 0.37425, -0.013959
0.713434, 0.17708, -10.3324, 0.080462, 0.358932, -0.052004
0.752328, 0.096747, -10.149, 0.164373, 0.399323, -0.063775
0.778268, 0.009767, -9.91495, 0.273163, 0.44841, -0.070232
0.800293, -0.073605, -9.56395, 0.356545, 0.461566, -0.066044
0.808373, -0.148524, -9.2858, 0.407676, 0.450109, -0.074337
0.826288, -0.194491, -9.12641, 0.490513, 0.436465, -0.080624
0.838043, -0.21035, -9.06514, 0.697893, 0.422804, -0.078812
0.867448, -0.228473, -9.10595, 1.12112, 0.523749, -0.076136
0.905044, -0.156814, -9.21677, 1.14742, 0.671363, -0.05531
0.921266, -0.069542, -9.34408, 1.04218, 0.748669, -0.034966
0.924054, 0.019204, -9.66259, 0.907914, 0.769308, -0.01293
0.92741, 0.101673, -9.93503, 0.754616, 0.767162, -0.000468
0.922042, 0.178663, -10.1162, 0.60609, 0.772692, 0.039953
0.924476, 0.220465, -10.2943, 0.490643, 0.780773, 0.025025
0.949637, 0.23486, -10.4097, 0.331536, 0.89814, -0.046349
0.968173, 0.239408, -10.3211, -0.001191, 0.991366, -0.070712
0.96245, 0.195588, -10.2603, 0.055821, 0.939743, -0.076586
0.942484, 0.120406, -10.2035, 0.130335, 0.930237, -0.084044
0.905322, 0.049929, -10.0701, 0.249121, 0.909812, -0.099493
0.867875, 0.00255, -9.87858, 0.363113, 0.873858, -0.124842
0.827373, -0.040438, -9.70463, 0.474751, 0.839389, -0.123431
0.78791, -0.063193, -9.67343, 0.621081, 0.835078, -0.114025
0.765431, -0.064751, -9.6989, 0.776842, 0.788073, -0.115228
0.72594, -0.047117, -9.69602, 0.848571, 0.686625, -0.098416
0.690923, -0.017198, -9.7739, 0.852589, 0.580647, -0.078101
0.665212, 0.012901, -9.93473, 0.817272, 0.509004, -0.065095
0.63636, 0.036823, -10.0471, 0.797496, 0.422901, -0.053432
0.584192, 0.044312, -10.1221, 0.745354, 0.236347, -0.082485
0.573547, 0.054317, -10.1708, 0.644901, 0.083578, -0.09162
0.581042, 0.060663, -10.0788, 0.464505, 0.018666, -0.094163
0.592549, 0.055735, -9.98426, 0.436754, 0.069237, -0.087928
0.609448, 0.048315, -9.95429, 0.457842, 0.104547, -0.097866
0.614322, 0.040513, -9.89934, 0.536534, 0.1336, -0.083715
0.643394, 0.034752, -9.80736, 0.771342, 0.276959, -0.049998
0.649293, 0.069055, -9.72266, 0.792522, 0.34348, -0.035261
0.624089, 0.099626, -9.80515, 0.736939, 0.267063, -0.027095
0.624821, 0.144217, -9.87584, 0.641412, 0.225057, -0.01574
0.628911, 0.16786, -9.88968, 0.542604, 0.140896, 0.00946
0.65956, 0.192266, -9.92434, 0.385916, 0.108634, 0.022052
0.712623, 0.194406, -9.97655, 0.27722, 0.163768, -0.029344
0.775999, 0.162419, -9.94115, 0.236709, 0.26836, -0.049193
0.854382, 0.124364, -10.002, 0.265841, 0.366585, -0.063234
0.912013, 0.080293, -9.91354, 0.267935, 0.459443, -0.063735
0.955817, 0.034481, -9.78099, 0.25602, 0.545524, -0.072751
0.989517, -0.010896, -9.70419, 0.278915, 0.590768, -0.06533
1.01139, -0.043638, -9.53701, 0.278732, 0.636691, -0.062027
1.04046, -0.072152, -9.41834, 0.30542, 0.683289, -0.069723
1.06212, -0.097821, -9.38817, 0.340428, 0.70899, -0.076734
1.06206, -0.116563, -9.4268, 0.406864, 0.695348, -0.107592
1.06904, -0.129126, -9.51712, 0.47144, 0.736459, -0.10488
1.09239, -0.140062, -9.53642, 0.634907, 0.809867, -0.08947
1.11214, -0.156186, -9.59179, 0.841842, 0.95651, -0.070271
1.12754, -0.14951, -9.65679, 0.904103, 1.11783, -0.090049
1.12768, -0.146923, -9.80659, 0.857036, 1.22018, -0.109685
1.122, -0.153348, -9.99415, 0.840058, 1.25611, -0.120213
1.09706, -0.150608, -10.0629, 0.81928, 1.2896, -0.130228
1.05243, -0.146665, -10.0649, 0.818207, 1.26883, -0.137033
1.01295, -0.150449, -10.2017, 0.835851, 1.23627, -0.140169
0.970666, -0.155284, -10.3724, 0.873621, 1.18032, -0.139724
0.918049, -0.154146, -10.4584, 0.898732, 1.07719, -0.134923
0.866707, -0.140821, -10.4935, 0.92065, 0.975337, -0.100859
0.814795, -0.125463, -10.5956, 0.977759, 0.862283, -0.094209
0.782725, -0.097239, -10.7481, 1.01501, 0.717268, -0.087155
0.748255, -0.054879, -10.9252, 0.988137, 0.608728, -0.083748
0.720894, -0.015326, -11.0035, 0.932399, 0.5304, -0.068814
0.716437, 0.021829, -11.1006, 0.865547, 0.543957, -0.070683
0.727313, 0.069045, -11.1097, 0.748263, 0.64136, -0.081313
0.703768, 0.106995, -11.0963, 0.630028, 0.661987, -0.08389
0.658719, 0.141014, -11.1529, 0.537979, 0.625123, -0.082515
0.608949, 0.175905, -11.1508, 0.487822, 0.532108, -0.074491
0.559807, 0.200444, -11.1969, 0.46919, 0.431549, -0.074872
0.518374, 0.219085, -11.2976, 0.440426, 0.316029, -0.077817
0.479642, 0.237252, -11.2976, 0.45043, 0.168158, -0.09163
0.442869, 0.237608, -11.2461, 0.419717, -0.088347, -0.061088
0.452192, 0.25015, -11.2086, 0.333712, -0.193532, -0.081537
0.478184, 0.252837, -11.0723, 0.25874, -0.166261, -0.088589
0.523069, 0.262676, -10.9396, 0.230079, -0.125927, -0.081036
0.567619, 0.256543, -10.8025, 0.239576, -0.071804, -0.066574
0.621152, 0.26014, -10.6918, 0.255691, 0.002878, -0.06086
0.686931, 0.268724, -10.557, 0.271541, 0.091082, -0.049855
