Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
-0.170355, 1.15907, -13.1345, -1.10004, -1.01313, -0.466948
-0.170329, 1.16314, -13.0452, -1.04521, -1.03635, -0.447
-0.226711, 1.22901, -12.7782, -1.03153, -1.15153, -0.398783
-0.294533, 1.29818, -12.478, -1.05932, -1.3418, -0.307472
-0.378587, 1.39723, -12.2767, -1.12956, -1.51525, -0.216882
-0.441565, 1.47112, -11.9856, -1.17127, -1.63555, -0.159851
-0.48175, 1.49084, -11.776, -1.15527, -1.63683, -0.155325
-0.488575, 1.42916, -11.8589, -1.08869, -1.57309, -0.18786
-0.43047, 1.35846, -11.9666, -0.992196, -1.44537, -0.242771
-0.382998, 1.32574, -12.0893, -0.973214, -1.28463, -0.317132
-0.316609, 1.30919, -12.2275, -0.979207, -1.13863, -0.355892
-0.290706, 1.31024, -12.3811, -0.966178, -1.08946, -0.377463
-0.299429, 1.33293, -12.4923, -0.959683, -1.05623, -0.390057
-0.292164, 1.33528, -12.5127, -0.984053, -1.04252, -0.397671
-0.284361, 1.33608, -12.5775, -0.984106, -1.05111, -0.411058
-0.29814, 1.32968, -12.6203, -0.995941, -1.03607, -0.432554
-0.304053, 1.31593, -12.6123, -1.00922, -1.03414, -0.437105
-0.331857, 1.28447, -12.6543, -1.01203, -1.05498, -0.435424
-0.372076, 1.24703, -12.7344, -1.02879, -1.06803, -0.42894
-0.385574, 1.27412, -12.9216, -1.0614, -1.0689, -0.420349
-0.386308, 1.31347, -13.079, -1.11826, -1.04887, -0.416354
-0.384878, 1.31612, -13.2927, -1.11745, -1.02701, -0.427389
-0.379145, 1.29999, -13.5627, -1.1305, -0.969318, -0.432626
-0.353327, 1.28062, -13.7366, -1.11589, -0.902194, -0.464742
-0.321735, 1.25787, -13.8095, -1.08918, -0.84111, -0.481255
-0.234244, 1.2691, -13.8344, -1.10989, -0.788589, -0.493368
-0.12067, 1.34456, -13.9598, -1.19693, -0.723542, -0.470296
-0.088563, 1.48538, -14.1008, -1.37086, -0.669908, -0.413195
-0.079883, 1.57784, -14.185, -1.48248, -0.684224, -0.362381
-0.066552, 1.56963, -14.1662, -1.50292, -0.710213, -0.329214
-0.079647, 1.53562, -14.2263, -1.49605, -0.710267, -0.32521
-0.100636, 1.43824, -14.3472, -1.41655, -0.708069, -0.364149
-0.099134, 1.38069, -14.4326, -1.37121, -0.643181, -0.413085
-0.041315, 1.37787, -14.615, -1.36809, -0.523459, -0.449583
-0.013025, 1.37789, -14.6357, -1.33017, -0.456658, -0.473094
-0.00765, 1.38484, -14.6504, -1.327, -0.406718, -0.493325
0.023574, 1.39589, -14.7214, -1.32289, -0.339961, -0.504389
0.039178, 1.42551, -14.8306, -1.38719, -0.260674, -0.50388
0.055828, 1.4574, -14.8043, -1.39756, -0.271209, -0.490252
0.057339, 1.46324, -14.7361, -1.36261, -0.277938, -0.50445
0.063468, 1.47256, -14.6854, -1.33764, -0.306588, -0.493104
0.041596, 1.49899, -14.7309, -1.34476, -0.321559, -0.455082
0.041685, 1.57517, -14.8313, -1.43184, -0.29689, -0.415099
0.024451, 1.61631, -14.8894, -1.4825, -0.330255, -0.39061
-0.019847, 1.58527, -14.9778, -1.47315, -0.352062, -0.399285
-0.038745, 1.59687, -15.1511, -1.42598, -0.355285, -0.411925
-0.049192, 1.59597, -15.3389, -1.39205, -0.344953, -0.443386
-0.064565, 1.56032, -15.4964, -1.37691, -0.303678, -0.471568
-0.095146, 1.53594, -15.65, -1.33746, -0.273942, -0.508607
-0.134844, 1.51456, -15.7622, -1.33505, -0.262521, -0.492887
-0.180237, 1.56817, -15.8809, -1.40165, -0.258586, -0.474541
-0.229522, 1.59562, -16.0312, -1.451, -0.258279, -0.440164
-0.252263, 1.59861, -16.2245, -1.43536, -0.261826, -0.445486
-0.278936, 1.63479, -16.2247, -1.43075, -0.321277, -0.457454
-0.361757, 1.63257, -16.2319, -1.34643, -0.434093, -0.452708
-0.362184, 1.59557, -16.1678, -1.2863, -0.443772, -0.483464
-0.286986, 1.53963, -16.0402, -1.20354, -0.369928, -0.544124
-0.247196, 1.47864, -15.7277, -1.12613, -0.364447, -0.54541
-0.322827, 1.41766, -15.5635, -1.05402, -0.44978, -0.533748
-0.38975, 1.30259, -15.4235, -0.985481, -0.521578, -0.533661
-0.404787, 1.27143, -15.3125, -1.00432, -0.527294, -0.527268
-0.434572, 1.2866, -15.2554, -1.06225, -0.570409, -0.493635
-0.507708, 1.28518, -15.2587, -1.05572, -0.635199, -0.476259
-0.583333, 1.26338, -15.3245, -1.06362, -0.676596, -0.464246
-0.616612, 1.26872, -15.5235, -1.08545, -0.71061, -0.454536
-0.66257, 1.31716, -15.6339, -1.12705, -0.743181, -0.433657
-0.719232, 1.34105, -15.6054, -1.12722, -0.830124, -0.425037
-0.72258, 1.34826, -15.6378, -1.12598, -0.827201, -0.434011
-0.678451, 1.36785, -15.7574, -1.14579, -0.73496, -0.45178
-0.669804, 1.37998, -15.7719, -1.15631, -0.72229, -0.4595
-0.678835, 1.38367, -15.7983, -1.15885, -0.728412, -0.471586
-0.65828, 1.44019, -15.9601, -1.26313, -0.637473, -0.46685
-0.647645, 1.49682, -16.0966, -1.32572, -0.597249, -0.426946
-0.716895, 1.48728, -15.9975, -1.33225, -0.6802, -0.420501
-0.800771, 1.42419, -15.8833, -1.2953, -0.759769, -0.395308
-0.816583, 1.38008, -15.8591, -1.29761, -0.735109, -0.399104
-0.779842, 1.33451, -15.7906, -1.22459, -0.717655, -0.412185
-0.802216, 1.26761, -15.6595, -1.14591, -0.771603, -0.435598
-0.855606, 1.2244, -15.4976, -1.07291, -0.835288, -0.428782
-0.854073, 1.26209, -15.3792, -1.09349, -0.828892, -0.434645
-0.843489, 1.31856, -15.3955, -1.13076, -0.801423, -0.42286
-0.841495, 1.31055, -15.3449, -1.14376, -0.80774, -0.41164
-0.849014, 1.29851, -15.2738, -1.13543, -0.846375, -0.391512
-0.886625, 1.31928, -15.1786, -1.12851, -0.942873, -0.374364
-0.903866, 1.34795, -15.1519, -1.10943, -0.988368, -0.357544
-0.87779, 1.33201, -15.2, -1.09757, -1.004, -0.348601
-0.835555, 1.31795, -15.3896, -1.11305, -0.902644, -0.353447
-0.787586, 1.36073, -15.4848, -1.17672, -0.813123, -0.346822
-0.794698, 1.42712, -15.4814, -1.1948, -0.798707, -0.355499
-0.789584, 1.39499, -15.5358, -1.15792, -0.795818, -0.369139
-0.766222, 1.33279, -15.5805, -1.0835, -0.760041, -0.40323
-0.785426, 1.28895, -15.5745, -1.02374, -0.72974, -0.423219
-0.805862, 1.21682, -15.5621, -0.972998, -0.713761, -0.436477
-0.78065, 1.16668, -15.6168, -0.92487, -0.652825, -0.457763
-0.716239, 1.15558, -15.6857, -0.932623, -0.551286, -0.463723
-0.733708, 1.15312, -15.7009, -0.937783, -0.587417, -0.429151
-0.761576, 1.17976, -15.7005, -0.951411, -0.622245, -0.41198
-0.738868, 1.20745, -15.7715, -0.989401, -0.59139, -0.419241
-0.731825, 1.24338, -16.0113, -1.05746, -0.516427, -0.405867
-0.750874, 1.28691, -16.1401, -1.14824, -0.522112, -0.383776
-0.763335, 1.31271, -16.2688, -1.18134, -0.479092, -0.364114
-0.75674, 1.3282, -16.4545, -1.19734, -0.431364, -0.374339
-0.751285, 1.32597, -16.6258, -1.21723, -0.387874, -0.376634
-0.738409, 1.33597, -16.776, -1.23382, -0.370934, -0.4196
-0.726333, 1.30466, -16.925, -1.19476, -0.411546, -0.436195
-0.783433, 1.24342, -16.9373, -1.12621, -0.613747, -0.404304
-0.936288, 1.17693, -16.8895, -0.983574, -0.973096, -0.504619
-0.996132, 1.12547, -16.8938, -0.894328, -1.23634, -0.563379
-1.03815, 1.14219, -16.9723, -0.880355, -1.36876, -0.490471
-1.13408, 1.17566, -16.8919, -0.865197, -1.51383, -0.430201
-1.22656, 1.12336, -16.789, -0.786229, -1.65808, -0.463347
-1.22113, 1.09878, -16.8959, -0.796189, -1.62883, -0.472868
-1.17731, 1.17553, -17.0313, -0.91432, -1.47617, -0.444488
-1.18604, 1.29407, -17.126, -0.992117, -1.47634, -0.417456
-1.18864, 1.28061, -17.2495, -0.948508, -1.56335, -0.461602
-1.13243, 1.22433, -17.4094, -0.911623, -1.53085, -0.505717
-1.09335, 1.21467, -17.5006, -0.90177, -1.43415, -0.520135
-1.09042, 1.27515, -17.4843, -0.939156, -1.49948, -0.501215
-1.08341, 1.32333, -17.5103, -1.00098, -1.52653, -0.475496
-1.03422, 1.34872, -17.5228, -1.1095, -1.37702, -0.455675
-1.01383, 1.40108, -17.5965, -1.19038, -1.3194, -0.393511
-1.07763, 1.47034, -17.7012, -1.23051, -1.40731, -0.384495
-1.06468, 1.49673, -17.8397, -1.22998, -1.35156, -0.444361
-0.97833, 1.49789, -18.0109, -1.22825, -1.19446, -0.512243
-0.921529, 1.52673, -18.1081, -1.23488, -1.14301, -0.517781
-0.943845, 1.56923, -18.082, -1.30057, -1.16274, -0.505355
-0.936076, 1.6209, -18.1119, -1.38125, -1.09674, -0.466904
-0.904292, 1.68205, -18.2186, -1.49495, -0.960359, -0.42156
-0.868911, 1.77053, -18.2881, -1.5613, -0.973037, -0.350849
-0.918843, 1.86975, -18.2541, -1.61695, -1.02616, -0.340874
-0.892468, 1.94489, -18.2835, -1.68247, -0.959404, -0.361637
-0.804769, 1.96585, -18.3013, -1.72822, -0.837575, -0.401657
-0.753917, 2.00617, -18.2705, -1.78157, -0.785889, -0.435777
-0.791764, 2.0659, -18.2079, -1.84749, -0.838467, -0.415077
-0.816823, 2.10173, -18.3583, -1.91429, -0.830319, -0.375862
-0.756574, 2.10424, -18.4072, -1.96566, -0.716792, -0.374183
-0.712513, 2.14224, -18.4251, -2.01312, -0.73903, -0.3462
-0.705983, 2.15554, -18.4238, -2.01174, -0.890117, -0.383783
-0.629012, 2.15786, -18.6276, -2.03219, -0.809933, -0.470675
-0.505719, 2.10119, -18.8267, -2.02775, -0.697494, -0.535416
-0.499802, 1.97352, -18.9334, -1.88387, -0.874652, -0.592167
-0.528855, 1.87648, -18.895, -1.75114, -1.06863, -0.644023
-0.499477, 1.84178, -18.9782, -1.77821, -0.97569, -0.661745
-0.438308, 1.84931, -19.0838, -1.83407, -0.766239, -0.668158
-0.443674, 1.84369, -19.1315, -1.77942, -0.790806, -0.657293
-0.491558, 1.79271, -19.043, -1.68764, -0.930058, -0.612368
-0.506266, 1.80252, -19.0329, -1.69836, -0.906243, -0.608867
-0.547845, 1.82824, -19.1156, -1.72115, -0.836408, -0.607843
-0.594842, 1.77446, -19.1666, -1.64468, -0.798618, -0.660437
-0.633843, 1.71244, -19.2098, -1.5473, -0.765818, -0.731036
-0.604157, 1.74534, -19.2327, -1.50055, -0.794236, -0.760156
-0.60259, 1.75662, -19.311, -1.43122, -0.834337, -0.762205
-0.622617, 1.73271, -19.297, -1.41454, -0.934576, -0.69656
-0.639277, 1.75427, -19.3067, -1.53624, -0.895368, -0.574663
-0.561986, 1.82993, -19.4294, -1.66983, -0.75883, -0.515146
-0.50348, 1.83763, -19.5059, -1.66391, -0.749883, -0.590665
-0.367073, 1.8276, -19.4835, -1.65763, -0.645574, -0.644169
-0.239287, 1.87145, -19.4355, -1.7347, -0.420396, -0.606879
-0.226128, 1.86521, -19.5152, -1.77724, -0.408746, -0.564184
