Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
4.13813, 5.39815, -19.2657, -3.03966, 0.191334, 0.126293
4.14456, 5.42166, -19.2495, -3.05829, 0.1966, 0.138521
4.18894, 5.48374, -19.2745, -3.12618, 0.244569, 0.13619
4.15396, 5.49339, -19.1826, -3.12015, 0.1998, 0.098013
4.04245, 5.44489, -18.9491, -3.08419, 0.08472, 0.060905
3.97129, 5.37221, -18.6319, -3.04961, 0.046556, 0.07568
3.93871, 5.29115, -18.4528, -2.95425, 0.034544, 0.124448
3.84473, 5.23635, -18.2827, -2.90368, -0.046141, 0.128463
3.80875, 5.17795, -18.185, -2.86157, -0.027663, 0.151422
3.92789, 5.19288, -18.3434, -2.84969, 0.094796, 0.206342
3.96163, 5.22352, -18.5265, -2.86398, 0.092108, 0.221746
3.9145, 5.24481, -18.5531, -2.87733, 0.0208, 0.200125
3.96475, 5.29117, -18.6655, -2.90277, 0.053929, 0.233631
4.04666, 5.35738, -18.8698, -2.94981, 0.091584, 0.227322
4.07313, 5.41412, -19.0028, -2.98777, 0.109629, 0.242582
4.10016, 5.46157, -19.0332, -3.04145, 0.162519, 0.259386
4.16437, 5.46068, -18.9803, -3.08298, 0.293202, 0.221062
4.28655, 5.45815, -18.8416, -3.14302, 0.589049, 0.254601
4.44907, 5.51678, -18.7534, -3.26904, 0.888959, 0.311304
4.47746, 5.55132, -18.6313, -3.33787, 0.95101, 0.308896
4.36571, 5.49152, -18.4926, -3.25252, 0.879184, 0.252166
4.36191, 5.46976, -18.486, -3.22617, 0.905367, 0.271425
4.46407, 5.57637, -18.6005, -3.35034, 0.999907, 0.339703
4.45591, 5.63977, -18.5862, -3.44536, 1.01627, 0.375061
4.43422, 5.6558, -18.6005, -3.47588, 0.956528, 0.370507
4.49697, 5.65353, -18.8442, -3.42713, 0.913671, 0.363361
4.55981, 5.68417, -19.1931, -3.37645, 0.883625, 0.340896
4.53456, 5.73448, -19.2919, -3.3722, 0.769776, 0.330057
4.49034, 5.75373, -19.369, -3.35018, 0.639526, 0.290354
4.51417, 5.76028, -19.468, -3.33445, 0.562711, 0.271287
4.53701, 5.7925, -19.5768, -3.3246, 0.511972, 0.273297
4.53126, 5.80918, -19.593, -3.33933, 0.469563, 0.27346
4.49058, 5.78888, -19.5584, -3.30637, 0.431577, 0.268636
4.45341, 5.75013, -19.5259, -3.26181, 0.409622, 0.261238
4.54941, 5.78682, -19.6993, -3.27531, 0.532073, 0.279722
4.61475, 5.82404, -19.8844, -3.2715, 0.57059, 0.3031
4.58283, 5.84825, -19.9577, -3.30245, 0.494844, 0.267813
4.55837, 5.86775, -19.9839, -3.30599, 0.448245, 0.266325
4.63231, 5.93132, -20.0752, -3.41558, 0.514075, 0.280415
4.6467, 5.97939, -20.0777, -3.47999, 0.503026, 0.279357
4.55373, 5.99327, -19.9348, -3.48804, 0.409325, 0.264506
4.53547, 5.98008, -19.8321, -3.49352, 0.425681, 0.258563
4.59706, 5.97773, -19.7479, -3.52184, 0.525877, 0.263779
4.61397, 5.96569, -19.5746, -3.55066, 0.656458, 0.28352
4.58467, 5.95926, -19.3776, -3.59811, 0.674616, 0.277519
4.58206, 5.94262, -19.2226, -3.59426, 0.700276, 0.270688
4.56066, 5.90084, -18.988, -3.60863, 0.718068, 0.225107
4.46477, 5.86697, -18.7511, -3.61883, 0.643711, 0.175831
4.50064, 5.86724, -18.6003, -3.70897, 0.716267, 0.190956
4.56437, 5.88887, -18.6368, -3.76501, 0.772128, 0.2062
4.57811, 5.92987, -18.7621, -3.81703, 0.755931, 0.20139
4.57493, 5.98261, -18.851, -3.88101, 0.731443, 0.204839
4.62962, 6.03541, -19.0267, -3.89683, 0.740267, 0.203971
4.62503, 6.03808, -19.1309, -3.86582, 0.704956, 0.213495
4.58309, 6.02649, -19.2049, -3.80136, 0.636479, 0.214233
4.61259, 6.05078, -19.2956, -3.78631, 0.645852, 0.21745
4.66492, 6.08807, -19.4511, -3.8026, 0.662745, 0.211846
4.65537, 6.1369, -19.6327, -3.79747, 0.588077, 0.198109
4.63259, 6.12991, -19.685, -3.76811, 0.539051, 0.186299
4.62038, 6.13324, -19.8758, -3.73895, 0.509347, 0.199252
4.58825, 6.22422, -20.192, -3.77935, 0.422848, 0.209104
4.48265, 6.29482, -20.3431, -3.79005, 0.22363, 0.19302
4.34591, 6.3238, -20.3763, -3.75077, 0.045056, 0.121712
4.32196, 6.31947, -20.3317, -3.7199, -0.027905, 0.118427
4.33447, 6.28568, -20.1633, -3.65382, -0.028814, 0.15897
4.28819, 6.25079, -19.8379, -3.66818, 0.037016, 0.204854
4.30173, 6.25183, -19.6217, -3.71338, 0.152722, 0.256667
4.35312, 6.26451, -19.6564, -3.76645, 0.189767, 0.257606
4.34251, 6.30544, -19.7876, -3.81309, 0.122126, 0.250803
4.361, 6.36442, -20.0155, -3.86828, 0.084076, 0.254306
4.49151, 6.4496, -20.3084, -3.95384, 0.187963, 0.26699
4.55658, 6.50284, -20.4891, -4.04769, 0.249786, 0.240114
4.58205, 6.5145, -20.5754, -4.07283, 0.333946, 0.264001
4.6616, 6.54408, -20.6662, -4.12564, 0.453443, 0.290922
4.71291, 6.55592, -20.7191, -4.17913, 0.514381, 0.285424
4.68171, 6.53987, -20.699, -4.17194, 0.524487, 0.279882
4.66075, 6.50001, -20.5031, -4.14187, 0.548893, 0.289577
4.68328, 6.46474, -20.3293, -4.12033, 0.602439, 0.316385
4.69311, 6.44815, -20.071, -4.11205, 0.668778, 0.3434
4.63719, 6.41036, -19.7897, -4.0636, 0.652621, 0.294278
4.52993, 6.3428, -19.4485, -3.99787, 0.547099, 0.208711
4.48206, 6.2831, -19.1804, -3.89614, 0.533127, 0.18804
4.49348, 6.25082, -19.1006, -3.83627, 0.579431, 0.232307
4.44098, 6.25402, -18.9606, -3.85079, 0.587817, 0.274396
4.50513, 6.2743, -18.9899, -3.90733, 0.730415, 0.342382
4.6877, 6.3525, -19.2155, -4.02304, 0.955206, 0.409106
4.72547, 6.44197, -19.4075, -4.11224, 0.934297, 0.4094
4.6505, 6.45669, -19.3293, -4.1115, 0.858699, 0.38428
4.66486, 6.4516, -19.3011, -4.11439, 0.888616, 0.388164
4.79194, 6.48444, -19.4385, -4.12858, 0.976216, 0.398208
4.72233, 6.5276, -19.4431, -4.15121, 0.84507, 0.371093
4.64394, 6.55513, -19.3435, -4.19684, 0.763974, 0.323007
4.72082, 6.61029, -19.4046, -4.26011, 0.859995, 0.329567
4.7575, 6.65063, -19.4837, -4.32917, 0.896976, 0.328425
4.68444, 6.66829, -19.4974, -4.31113, 0.87767, 0.335031
4.75425, 6.6697, -19.577, -4.30843, 0.960534, 0.390607
4.83724, 6.69587, -19.8173, -4.29701, 0.999178, 0.374267
4.85222, 6.71711, -19.9526, -4.28078, 0.95406, 0.357321
4.81572, 6.74586, -20.021, -4.27952, 0.889561, 0.356565
4.85027, 6.78127, -20.2048, -4.29386, 0.890257, 0.344227
4.88238, 6.82413, -20.2052, -4.36593, 0.936687, 0.354805
4.81212, 6.80869, -19.9838, -4.39791, 0.89565, 0.344173
4.75759, 6.74304, -19.7434, -4.36982, 0.899853, 0.353131
4.79573, 6.67997, -19.6421, -4.35095, 0.974975, 0.375371
4.80096, 6.65548, -19.525, -4.35807, 1.03034, 0.389229
4.72946, 6.64053, -19.3737, -4.35092, 1.01276, 0.388813
4.7184, 6.60031, -19.2245, -4.32608, 1.03539, 0.386101
4.67822, 6.54802, -19.1498, -4.25588, 0.94387, 0.363572
4.59953, 6.5044, -19.1333, -4.16878, 0.830204, 0.341453
4.63158, 6.53064, -19.182, -4.18716, 0.841953, 0.339434
4.63806, 6.53832, -19.1645, -4.18143, 0.818676, 0.30996
4.55126, 6.49074, -18.9712, -4.14139, 0.726203, 0.278805
4.54512, 6.47611, -18.7934, -4.16383, 0.774453, 0.30878
4.56947, 6.47609, -18.695, -4.21949, 0.796289, 0.313804
4.48933, 6.49032, -18.6688, -4.2121, 0.659062, 0.29537
4.38362, 6.51049, -18.6587, -4.20556, 0.481399, 0.275176
4.31147, 6.5346, -18.811, -4.18049, 0.235911, 0.193407
4.22099, 6.501, -18.9312, -4.10236, 0.007391, 0.086806
4.22693, 6.47738, -19.0335, -4.0409, -0.025594, 0.089695
4.36699, 6.53437, -19.2283, -4.11034, 0.109482, 0.155754
4.45499, 6.60775, -19.4508, -4.19078, 0.183639, 0.155647
4.51774, 6.6739, -19.5664, -4.30105, 0.258893, 0.163118
4.57352, 6.70818, -19.5746, -4.36434, 0.346939, 0.187152
4.57309, 6.70028, -19.5515, -4.35672, 0.327429, 0.136516
4.49627, 6.65969, -19.3822, -4.32738, 0.293327, 0.123003
4.54862, 6.63498, -19.3068, -4.33628, 0.436968, 0.171361
4.59819, 6.68538, -19.3456, -4.43058, 0.523773, 0.184844
4.57063, 6.7347, -19.4207, -4.47701, 0.474127, 0.169174
4.61431, 6.78819, -19.5441, -4.53777, 0.508951, 0.172161
4.6665, 6.82857, -19.7138, -4.56173, 0.55489, 0.168339
4.63777, 6.81682, -19.826, -4.5093, 0.536971, 0.176061
4.6179, 6.80381, -19.7973, -4.50557, 0.567828, 0.197035
4.76748, 6.84398, -19.93, -4.58562, 0.736592, 0.253456
4.838, 6.92051, -20.0998, -4.71194, 0.76474, 0.269406
4.78706, 6.96297, -20.1908, -4.76317, 0.685878, 0.257609
4.7385, 7.01686, -20.2677, -4.80668, 0.588271, 0.245489
4.77169, 7.05751, -20.4573, -4.84367, 0.561877, 0.24569
4.74803, 7.11247, -20.753, -4.84905, 0.44727, 0.258062
4.65874, 7.21903, -21.2458, -4.88265, 0.192889, 0.27065
4.5998, 7.44637, -21.7191, -5.10185, 0.020011, 0.237508
4.57175, 7.65855, -21.8959, -5.38378, -0.00088, 0.162931
4.54982, 7.66096, -21.7662, -5.43647, 0.09291, 0.12426
4.56019, 7.54582, -21.5988, -5.37273, 0.211574, 0.199725
4.62434, 7.44347, -21.4585, -5.33921, 0.360762, 0.251017
4.58304, 7.39032, -21.2346, -5.31475, 0.392545, 0.252469
4.40208, 7.30769, -20.759, -5.27159, 0.282556, 0.221021
4.26661, 7.17435, -20.2363, -5.1857, 0.196728, 0.211998
4.19461, 7.07027, -19.7251, -5.12683, 0.202014, 0.253768
4.05827, 6.9788, -19.2873, -5.03457, 0.163264, 0.24281
3.93557, 6.87091, -18.9873, -4.9167, 0.110215, 0.183067
3.97986, 6.78891, -18.9324, -4.86608, 0.162224, 0.191434
4.0882, 6.79338, -19.043, -4.87487, 0.254305, 0.219732
4.07902, 6.8172, -19.1299, -4.89534, 0.208562, 0.20773
4.14627, 6.82586, -19.181, -4.92802, 0.288232, 0.198525
4.28964, 6.84825, -19.3085, -4.95927, 0.393282, 0.206002
4.32954, 6.87821, -19.3597, -4.96242, 0.414283, 0.182077
4.28961, 6.87213, -19.296, -4.92269, 0.319909, 0.129202
4.32408, 6.87143, -19.2634, -4.94724, 0.300431, 0.068141
4.36382, 6.86669, -19.2356, -4.96709, 0.293027, -0.027348
4.38763, 6.85903, -19.1654, -4.93952, 0.320684, -0.122883
4.44071, 6.80399, -19.1114, -4.87621, 0.407054, -0.146144
4.54704, 6.77578, -19.1792, -4.81351, 0.5245, -0.11052
4.61088, 6.78288, -19.4021, -4.77845, 0.546538, -0.083377
4.68405, 6.84834, -19.6421, -4.83476, 0.557117, -0.06822
4.80453, 6.93882, -19.7882, -4.9607, 0.615884, -0.062547
4.85389, 7.01145, -19.8855, -5.07654, 0.634048, -0.05186
4.86946, 7.05063, -19.8535, -5.07648, 0.627681, -0.052286
4.89613, 7.03925, -19.808, -5.05306, 0.679346, -0.08455
4.90825, 6.96887, -19.6639, -4.93823, 0.691777, -0.064107
4.86719, 6.90271, -19.5139, -4.86296, 0.678301, -0.049594
4.81273, 6.86389, -19.3365, -4.82899, 0.643853, -0.064065
4.80299, 6.8674, -19.2034, -4.8656, 0.651439, -0.047014
4.80579, 6.85705, -19.0996, -4.9093, 0.716906, 0.010137
4.80358, 6.82378, -18.9655, -4.91572, 0.773412, 0.059469
4.80705, 6.78377, -18.846, -4.90504, 0.836695, 0.085764
4.81221, 6.72397, -18.8086, -4.81939, 0.867434, 0.11432
4.81013, 6.68548, -18.81, -4.75772, 0.855168, 0.119954
4.80912, 6.69228, -18.7693, -4.75889, 0.844615, 0.138294
4.82801, 6.72116, -18.7259, -4.80048, 0.915921, 0.121051
4.82781, 6.72537, -18.6739, -4.79605, 0.932596, 0.107217
4.82383, 6.73038, -18.7023, -4.76837, 0.917403, 0.093966
4.81124, 6.72158, -18.7344, -4.73105, 0.866015, 0.086096
4.77759, 6.69481, -18.6489, -4.68988, 0.831087, 0.107949
4.71057, 6.62444, -18.4362, -4.62932, 0.800827, 0.129776
4.63909, 6.60831, -18.2238, -4.62944, 0.802611, 0.158353
4.61778, 6.65122, -18.1355, -4.69029, 0.768744, 0.162227
4.63446, 6.71965, -18.1568, -4.80228, 0.767945, 0.146372
4.66011, 6.76835, -18.2344, -4.85322, 0.765141, 0.118447
4.69126, 6.79289, -18.3698, -4.8634, 0.783265, 0.106181
4.72051, 6.80913, -18.4912, -4.85234, 0.769527, 0.08515
4.76477, 6.85503, -18.7252, -4.83688, 0.758979, 0.079969
4.79202, 6.90906, -18.8361, -4.88993, 0.734449, 0.090427
4.81931, 6.95666, -18.8499, -4.94128, 0.725215, 0.122003
4.80742, 6.96757, -18.7065, -4.97881, 0.715095, 0.14703
4.81646, 6.94967, -18.6054, -4.96922, 0.731655, 0.164153
4.84664, 6.92458, -18.5678, -4.9411, 0.775556, 0.136366
4.81893, 6.87957, -18.4679, -4.87911, 0.76852, 0.163655
4.75374, 6.79996, -18.2986, -4.7545, 0.737894, 0.128415
4.69761, 6.72127, -18.1557, -4.68022, 0.716275, 0.091281
4.67679, 6.66886, -18.0987, -4.59696, 0.71039, 0.090746
4.60384, 6.60197, -18.0029, -4.50729, 0.649464, 0.102939
4.54198, 6.58751, -17.9538, -4.48211, 0.643785, 0.118007
4.61748, 6.63408, -18.0223, -4.57694, 0.746126, 0.15664
4.66396, 6.69903, -18.2319, -4.62786, 0.761438, 0.174433
4.65319, 6.75943, -18.3995, -4.6857, 0.768577, 0.174207
4.67289, 6.80339, -18.4818, -4.72942, 0.816279, 0.206057
4.67013, 6.81389, -18.4471, -4.76527, 0.917138, 0.241281
4.71152, 6.80854, -18.3859, -4.76445, 1.06288, 0.285535
4.71407, 6.78669, -18.2508, -4.73356, 1.07978, 0.289119
4.61284, 6.72172, -18.1318, -4.63743, 0.961079, 0.248433
4.48674, 6.63652, -17.7918, -4.58413, 0.807304, 0.190071
4.41915, 6.58743, -17.5302, -4.57741, 0.763095, 0.160485
4.3771, 6.54478, -17.2664, -4.58453, 0.728783, 0.148226
4.28109, 6.49501, -17.0265, -4.56108, 0.681317, 0.135087
4.30027, 6.4575, -16.9219, -4.58876, 0.754188, 0.137166
4.43134, 6.48306, -16.974, -4.63384, 0.886935, 0.182638
4.46831, 6.48775, -17.0873, -4.62399, 0.911931, 0.164456
4.43553, 6.46933, -17.0934, -4.58128, 0.928302, 0.149891
4.51187, 6.4847, -17.1176, -4.62011, 1.02165, 0.174981
4.55361, 6.50726, -17.1118, -4.65191, 1.07982, 0.182983
4.46608, 6.4857, -16.9329, -4.64971, 0.992255, 0.149338
4.4174, 6.43966, -16.8002, -4.60125, 0.937129, 0.11674
4.48206, 6.42486, -16.8301, -4.61075, 0.985739, 0.13748
4.54915, 6.44678, -16.9523, -4.63482, 1.05377, 0.18429
4.59438, 6.48133, -17.0544, -4.63134, 1.12252, 0.224432
4.69776, 6.45349, -17.2091, -4.60974, 1.26311, 0.253873
4.76856, 6.43191, -17.5026, -4.56147, 1.26216, 0.267775
4.74459, 6.39093, -17.6377, -4.47309, 1.18243, 0.227588
4.70964, 6.30429, -17.5065, -4.41029, 1.17074, 0.210811
4.69949, 6.24987, -17.2336, -4.40113, 1.25836, 0.252218
4.61259, 6.1992, -16.8911, -4.41254, 1.27297, 0.245042
4.52506, 6.15953, -16.5947, -4.40954, 1.2826, 0.246001
4.58008, 6.13639, -16.5, -4.43614, 1.39578, 0.264686
4.60593, 6.11856, -16.5283, -4.42282, 1.41834, 0.259274
4.56423, 6.08166, -16.4859, -4.37724, 1.35629, 0.240319
4.55707, 6.04119, -16.3644, -4.33663, 1.39964, 0.25794
4.59451, 6.05669, -16.3687, -4.36029, 1.42725, 0.260498
4.58052, 6.07518, -16.3466, -4.39209, 1.39111, 0.259416
4.49919, 6.04446, -16.1685, -4.38527, 1.34569, 0.280221
4.49612, 5.97888, -16.0189, -4.35691, 1.36134, 0.29024
4.45175, 5.88836, -15.8915, -4.2659, 1.3214, 0.274687
4.40606, 5.84783, -15.7461, -4.25149, 1.25672, 0.270951
4.42503, 5.86958, -15.7234, -4.26681, 1.26388, 0.304213
4.40225, 5.86082, -15.6294, -4.26551, 1.23227, 0.271907
4.29538, 5.82078, -15.4785, -4.22804, 1.14557, 0.237118
