Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
0.810192, 1.68128, -12.8663, -1.11255, 0.633462, -0.027332
0.752195, 1.92237, -13.1763, -1.0705, 0.420135, -0.008813
0.71576, 2.11835, -13.2058, -0.983951, 0.257696, 0.029579
0.710607, 2.23839, -12.9479, -0.959823, 0.121397, 0.047482
0.716333, 2.42912, -13.0311, -1.37017, -0.090705, 0.023766
0.811487, 2.47409, -13.2031, -1.86786, -0.116559, -0.004583
0.943397, 2.33904, -13.0242, -2.3108, 0.056415, -0.025258
1.07807, 2.02198, -12.4772, -2.43759, 0.354752, -0.053279
1.21627, 1.56213, -11.5325, -2.12859, 0.639612, -0.046382
1.27639, 1.06008, -10.4201, -1.50023, 0.749883, -0.094445
1.33788, 0.62107, -9.59639, -1.01418, 0.629258, -0.159154
1.33547, 0.308214, -9.01385, -0.809242, 0.342414, -0.240975
1.32583, 0.10361, -8.5729, -0.771841, 0.180511, -0.295836
1.33578, -0.038842, -8.20665, -0.643251, 0.190655, -0.347855
1.39135, -0.105649, -8.18642, -0.303627, 0.4278, -0.216721
1.43912, -0.116803, -8.15088, 0.381913, 0.886398, -0.06319
1.44066, -0.076625, -8.278, 0.664934, 1.22613, -0.003388
1.49762, 0.000274, -8.71043, 0.722381, 1.5759, -0.034431
1.50887, 0.080591, -9.21818, 0.601868, 1.81525, -0.084682
1.47934, 0.126972, -9.69203, 0.397623, 1.91449, -0.156724
1.45215, 0.163656, -10.1988, 0.211256, 1.88408, -0.273841
1.36782, 0.141294, -10.4331, 0.175491, 1.74548, -0.23842
1.27873, 0.066124, -10.5216, 0.254502, 1.63736, -0.195568
1.19516, 0.005339, -10.6024, 0.399789, 1.51283, -0.176311
1.10405, -0.069538, -10.5608, 0.648733, 1.394, -0.190851
1.0016, -0.102966, -10.4189, 0.776201, 1.22862, -0.20026
0.917347, -0.073539, -10.4084, 0.848261, 1.02842, -0.212851
0.835777, -0.005275, -10.3718, 0.819914, 0.836125, -0.205369
0.757918, 0.089779, -10.3034, 0.696771, 0.663403, -0.191793
0.721379, 0.189691, -10.3074, 0.565214, 0.534393, -0.163999
0.675849, 0.287724, -10.3252, 0.423972, 0.462561, -0.120749
0.670771, 0.366173, -10.4075, 0.294594, 0.406597, -0.077398
0.670328, 0.423766, -10.4901, 0.189392, 0.408295, -0.051835
0.649394, 0.462, -10.3633, 0.089708, 0.376789, -0.037886
0.629936, 0.535846, -10.3859, -0.068803, 0.295849, -0.025746
0.61722, 0.544263, -10.3864, -0.224965, 0.114769, -0.11828
0.621932, 0.537915, -10.5762, -0.343129, 0.119464, -0.123092
0.644668, 0.521105, -10.7196, -0.382053, 0.203633, -0.129752
0.651655, 0.492967, -10.5833, -0.37947, 0.246316, -0.07328
0.646581, 0.481135, -10.4399, -0.281619, 0.241422, -0.072845
0.664285, 0.412296, -10.3086, 0.113306, 0.303663, -0.038925
0.669269, 0.410763, -10.2546, 0.163021, 0.427262, -0.05244
0.6663, 0.443172, -10.2383, 0.103165, 0.455161, -0.109978
0.653104, 0.475773, -10.2791, 0.055123, 0.439715, -0.121907
0.637556, 0.50121, -10.2854, -0.003118, 0.395115, -0.123741
0.634268, 0.522461, -10.3748, -0.057156, 0.344019, -0.149459
0.618442, 0.57032, -10.4154, -0.262731, 0.266301, -0.129848
0.61762, 0.606933, -10.5624, -0.522665, 0.125955, -0.096088
0.627553, 0.582404, -10.5961, -0.482228, 0.120884, -0.08097
0.635234, 0.566372, -10.6279, -0.375779, 0.107318, -0.085333
0.651303, 0.542401, -10.7136, -0.255199, 0.114079, -0.068552
0.686549, 0.539106, -10.7694, -0.175624, 0.173957, -0.047834
0.700159, 0.534782, -10.7332, -0.155195, 0.206761, -0.051088
0.721347, 0.534322, -10.5776, -0.151278, 0.208621, -0.026743
0.730514, 0.555937, -10.5875, -0.283306, 0.208907, -0.076446
0.757824, 0.579213, -10.6769, -0.369449, 0.245759, -0.088713
0.784445, 0.564829, -10.6766, -0.443663, 0.340155, -0.055977
0.811938, 0.531237, -10.6402, -0.456105, 0.438367, -0.044884
0.83505, 0.496751, -10.6682, -0.411704, 0.51412, -0.041912
0.843814, 0.482243, -10.6095, -0.357034, 0.527016, -0.037526
0.863407, 0.457362, -10.7097, -0.278279, 0.553308, -0.031413
0.884767, 0.426, -10.7912, -0.049156, 0.598451, -0.024095
0.902888, 0.393013, -10.8242, 0.126817, 0.719962, 0.005518
0.923235, 0.400198, -10.9717, 0.138482, 0.795267, -0.008004
0.930383, 0.433064, -11.2692, 0.043556, 0.864089, -0.050128
0.935854, 0.453756, -11.4613, -0.029464, 0.92018, -0.061685
0.934051, 0.448244, -11.5546, -0.052893, 0.841668, -0.009439
0.921191, 0.464124, -11.7494, -0.068275, 0.640766, -0.000888
0.923407, 0.474654, -11.8821, -0.09568, 0.569269, 0.010813
0.946154, 0.466146, -11.8692, -0.089083, 0.586183, 0.045893
0.962643, 0.467371, -11.9256, -0.045634, 0.627303, 0.043783
0.999274, 0.48239, -12.0329, 0.008203, 0.679695, 0.021365
1.03272, 0.483277, -12.0484, -0.006221, 0.776968, 0.057569
1.06949, 0.481812, -11.9976, -0.012645, 0.848512, 0.087947
1.08679, 0.500974, -11.9355, -0.093242, 0.861564, 0.093656
1.09182, 0.538716, -11.9336, -0.265519, 0.788203, 0.035017
1.11429, 0.561935, -11.9589, -0.360652, 0.753172, 0.006933
1.14168, 0.531792, -11.808, -0.364463, 0.751708, 0.001016
1.17463, 0.499688, -11.6884, -0.332747, 0.784729, 0.032293
1.21992, 0.45602, -11.615, -0.302535, 0.846774, 0.067951
1.25438, 0.424481, -11.4952, -0.252282, 0.871138, 0.100672
1.28922, 0.392215, -11.5047, -0.186608, 0.913386, 0.117367
1.32749, 0.37549, -11.5249, -0.161631, 1.02336, 0.119186
1.35576, 0.341006, -11.3722, -0.100915, 1.20982, 0.105281
1.37327, 0.307521, -11.206, -0.000307, 1.45525, 0.065856
1.36561, 0.30871, -11.1241, 0.03975, 1.56225, 0.037325
1.3536, 0.308837, -11.133, 0.076898, 1.60488, -0.001567
1.33284, 0.317842, -11.134, 0.063643, 1.61456, -0.04104
1.31151, 0.327597, -11.1271, 0.023255, 1.59548, -0.086373
1.30563, 0.340333, -11.2737, 0.038492, 1.58055, -0.071618
1.31696, 0.34316, -11.3866, 0.039197, 1.57056, -0.079485
1.29819, 0.334907, -11.3719, 0.093031, 1.4125, -0.074989
1.28571, 0.314563, -11.346, 0.285079, 1.17393, -0.056616
1.28565, 0.317342, -11.3146, 0.311628, 1.08281, -0.014465
1.28797, 0.340915, -11.2324, 0.268065, 1.06193, -0.019427
1.28452, 0.364399, -11.1053, 0.266028, 1.0461, -0.004816
1.29181, 0.386853, -11.0185, 0.235541, 1.03601, 0.016672
1.30476, 0.420921, -10.9802, 0.212755, 1.1219, 0.03556
1.31597, 0.446669, -10.9466, 0.172236, 1.21157, 0.02811
1.3167, 0.482557, -10.9498, 0.118606, 1.32991, 0.000499
1.31801, 0.510152, -10.9449, 0.035792, 1.46269, -0.020378
1.31637, 0.541104, -11.0062, -0.04092, 1.52617, -0.038318
1.29708, 0.565465, -10.9984, -0.058265, 1.4938, -0.043326
1.27513, 0.586897, -11.0068, -0.097602, 1.44582, -0.053596
1.27609, 0.621209, -11.2082, -0.134177, 1.43128, -0.045645
1.27967, 0.647193, -11.3977, -0.202336, 1.42359, -0.043516
1.27778, 0.664728, -11.6228, -0.226341, 1.38349, -0.019756
1.29876, 0.699996, -11.9092, -0.391695, 1.33633, -0.01065
1.30495, 0.742485, -12.179, -0.720284, 1.28417, -0.040156
1.34062, 0.722702, -12.3497, -0.811547, 1.34933, -0.001386
1.36376, 0.661101, -12.3834, -0.768764, 1.43785, 0.010106
1.37557, 0.587715, -12.2913, -0.696791, 1.44825, -0.033464
1.36452, 0.498886, -12.1085, -0.583251, 1.37858, -0.09259
1.3638, 0.415861, -11.9464, -0.43524, 1.26707, -0.09533
1.36554, 0.357206, -11.8281, -0.296254, 1.13946, -0.073295
1.37598, 0.29854, -11.6861, -0.02, 1.03639, -0.002772
1.39585, 0.265814, -11.5361, 0.222768, 1.04116, 0.085959
1.44121, 0.298193, -11.6702, 0.289346, 1.16277, 0.128498
1.47924, 0.351099, -11.8158, 0.290451, 1.30972, 0.1266
1.48995, 0.410673, -11.8756, 0.229492, 1.46768, 0.099386
1.50303, 0.452949, -11.8974, 0.128112, 1.64324, 0.06706
1.50016, 0.507481, -11.97, -0.047046, 1.83572, 0.024401
1.48089, 0.556043, -12.0468, -0.330021, 1.90474, -0.01756
1.43123, 0.571028, -12.0566, -0.447123, 1.85057, -0.078711
1.37235, 0.532731, -12.0024, -0.48182, 1.73755, -0.102819
1.34371, 0.487242, -11.9238, -0.452323, 1.61789, -0.122449
1.31085, 0.448202, -11.8513, -0.408126, 1.49613, -0.148971
1.29163, 0.418409, -11.8661, -0.334924, 1.33525, -0.122842
1.27247, 0.392276, -11.8059, -0.2003, 1.12096, -0.093093
1.28737, 0.359384, -11.7754, 0.078868, 1.06048, -0.045888
1.32348, 0.354064, -11.7746, 0.210276, 1.14983, -0.02372
1.35126, 0.370439, -11.7951, 0.221917, 1.25728, 0.058338
1.3808, 0.384474, -11.9381, 0.177104, 1.39645, 0.078307
1.40723, 0.402303, -12.0724, -0.012392, 1.63174, -0.014642
1.40524, 0.435816, -12.1237, -0.305528, 1.70721, -0.081779
1.37619, 0.429814, -12.1726, -0.360238, 1.65461, -0.107876
1.35359, 0.389559, -12.1699, -0.261956, 1.67329, -0.102833
1.34279, 0.341941, -12.2761, -0.069361, 1.71487, -0.120838
1.35943, 0.306705, -12.5105, 0.182918, 1.71744, -0.112479
1.37701, 0.313564, -12.9834, 0.360952, 1.56863, -0.05656
1.40088, 0.36866, -13.4184, 0.326183, 1.5112, -0.047508
1.42267, 0.460392, -13.6222, 0.20659, 1.49804, -0.029337
1.43109, 0.525978, -13.5745, 0.061597, 1.47188, -0.018133
1.44589, 0.57712, -13.5366, -0.037816, 1.53665, -0.003504
1.45488, 0.627819, -13.4666, -0.274539, 1.73571, -0.045452
1.44734, 0.671053, -13.522, -0.688748, 1.83607, -0.096116
1.41807, 0.596511, -13.3589, -0.679984, 1.69729, -0.120781
1.39013, 0.465889, -13.2113, -0.537999, 1.56232, -0.157266
1.39708, 0.317426, -13.1434, -0.346395, 1.48018, -0.157186
1.37669, 0.165428, -12.91, -0.178158, 1.31797, -0.148444
1.37076, 0.037339, -12.6384, -0.012605, 1.13457, -0.134781
1.3947, -0.058524, -12.5985, 0.17154, 0.958516, -0.118392
1.43206, -0.154388, -12.3344, 0.49785, 0.916453, -0.087605
1.45649, -0.156822, -12.2575, 0.821551, 1.10414, -0.022871
1.48143, -0.092897, -12.2483, 0.938977, 1.3928, 0.044825
1.48592, 0.006098, -12.4069, 0.89252, 1.57425, 0.015869
1.48325, 0.130901, -12.7095, 0.7004, 1.75816, -0.029219
1.4448, 0.273498, -12.967, 0.481514, 1.82676, -0.044762
1.38898, 0.423788, -13.156, 0.228066, 1.80689, -0.058598
1.33977, 0.551787, -13.4841, -0.038993, 1.75792, -0.082565
1.25568, 0.658398, -13.6382, -0.259813, 1.65141, -0.091213
1.18478, 0.721115, -13.6774, -0.472291, 1.55095, -0.105204
1.11509, 0.805288, -13.8756, -0.780246, 1.43462, -0.177718
1.06701, 0.756917, -13.8251, -0.845466, 1.26018, -0.187658
1.02371, 0.652912, -13.614, -0.779258, 1.09848, -0.162496
1.01585, 0.511797, -13.4245, -0.548924, 1.01838, -0.136772
1.01061, 0.372422, -13.1106, -0.331283, 1.00452, -0.121083
0.985199, 0.248277, -12.7042, -0.107654, 0.997858, -0.108367
0.95211, 0.138198, -12.3586, 0.063343, 0.987021, -0.10549
0.924282, 0.065352, -12.1003, 0.219836, 0.970443, -0.125251
0.910404, 0.008229, -11.9566, 0.452021, 1.04223, -0.137238
0.886511, -0.039468, -11.9182, 0.6819, 1.0179, -0.177482
0.844829, -0.021777, -11.9136, 0.765175, 0.91615, -0.177431
0.797953, 0.029007, -11.9795, 0.791147, 0.787441, -0.161947
0.771768, 0.076309, -12.1287, 0.738879, 0.656127, -0.168827
0.749518, 0.114525, -12.3528, 0.656712, 0.517197, -0.184812
0.748088, 0.162571, -12.5537, 0.528231, 0.381016, -0.146699
0.756627, 0.217089, -12.8273, 0.333716, 0.311522, -0.103635
0.794433, 0.219206, -12.9442, 0.253004, 0.35872, -0.08568
0.835686, 0.201381, -13.1454, 0.231139, 0.437076, -0.072231
0.866676, 0.195464, -13.1495, 0.225032, 0.586983, -0.061308
0.87566, 0.165704, -13.0059, 0.433243, 0.907625, -0.048721
0.85352, 0.15519, -12.849, 0.530134, 0.956865, -0.068496
0.802853, 0.205057, -12.8231, 0.503295, 0.859634, -0.079157
0.760196, 0.257515, -12.8479, 0.429177, 0.752284, -0.099468
0.714946, 0.313612, -12.9232, 0.331592, 0.631969, -0.122763
0.699331, 0.361367, -13.0435, 0.219661, 0.550654, -0.164845
0.66887, 0.42953, -13.3701, -0.028908, 0.411678, -0.146703
0.686587, 0.431518, -13.6238, -0.258351, 0.262969, -0.122088
0.749396, 0.35357, -13.756, -0.1953, 0.366564, -0.102678
0.827245, 0.219225, -13.7026, -0.017594, 0.492246, -0.092991
0.906849, 0.0672, -13.316, 0.209407, 0.555941, -0.055815
0.988556, -0.080502, -12.846, 0.339975, 0.574465, -0.051524
1.09046, -0.214439, -12.6822, 0.455297, 0.581219, 0.032115
1.17421, -0.321456, -12.4434, 0.467449, 0.517642, 0.069947
1.22669, -0.386347, -12.1023, 0.494383, 0.447213, 0.091711
1.3081, -0.439781, -12.0653, 0.610021, 0.444964, 0.104374
1.37922, -0.477723, -12.1687, 0.806699, 0.548222, 0.137331
1.46203, -0.514587, -12.3081, 1.09293, 0.80006, 0.176071
1.55448, -0.535795, -12.6273, 1.22816, 1.24441, 0.233702
1.59473, -0.508808, -12.8504, 1.19847, 1.64713, 0.206443
1.53012, -0.497269, -12.864, 1.17665, 1.82661, 0.066262
1.40822, -0.499824, -12.9316, 1.17734, 1.85279, -0.084041
1.23941, -0.516356, -13.1455, 1.14515, 1.71624, -0.132119
1.05727, -0.557766, -13.3088, 1.17929, 1.46269, -0.197227
0.84675, -0.629839, -13.2547, 1.26167, 1.06274, -0.370336
0.629955, -0.694497, -13.0973, 1.25207, 0.741372, -0.414361
0.487291, -0.74166, -12.9089, 1.25531, 0.529721, -0.409689
0.380974, -0.78083, -12.8376, 1.42365, 0.386688, -0.346423
0.319162, -0.811649, -13.0278, 1.86183, 0.11181, -0.230434
0.281476, -0.758985, -13.308, 2.03902, -0.225236, -0.123058
0.283327, -0.643571, -13.6343, 2.02292, -0.294589, -0.107767
0.307117, -0.439593, -13.8144, 1.76511, -0.257092, -0.063965
0.311217, -0.185228, -13.9252, 1.36977, -0.234554, -0.038067
0.312894, 0.07945, -14.3052, 0.907907, -0.199981, -0.063661
0.275365, 0.368708, -14.6395, 0.388365, -0.193725, -0.102816
0.204393, 0.629108, -14.8958, -0.091075, -0.264493, -0.106082
0.115726, 0.873457, -15.0293, -0.54759, -0.33637, -0.113008
-0.003675, 1.0353, -15.0734, -0.845624, -0.425816, -0.13537
-0.100865, 1.17848, -14.9333, -1.16235, -0.529359, -0.198054
-0.173348, 1.18197, -14.595, -1.31324, -0.647051, -0.188472
-0.221941, 1.10122, -14.2746, -1.42782, -0.839164, -0.105507
-0.221598, 0.925934, -13.797, -1.27112, -1.03344, -0.07202
-0.186929, 0.682467, -13.2669, -0.859665, -1.07938, -0.071633
-0.084375, 0.404246, -12.8516, -0.398796, -0.974351, -0.066018
0.038594, 0.118515, -12.337, 0.080929, -0.790089, -0.031698
0.152507, -0.106867, -11.8841, 0.443298, -0.634503, -0.024067
0.266111, -0.265018, -11.7901, 0.686133, -0.544041, -0.015751
0.360411, -0.368105, -11.5879, 1.12377, -0.445671, 0.036694
0.424922, -0.345989, -11.5272, 1.42799, -0.221385, 0.030752
0.489689, -0.174732, -11.7459, 1.2835, 0.006893, -0.028397
0.492674, 0.067282, -12.0772, 0.895562, 0.076706, -0.050879
0.466812, 0.362771, -12.62, 0.419459, 0.081309, -0.059211
0.41047, 0.685168, -13.1589, -0.141094, 0.037871, -0.061775
0.319212, 1.01035, -13.6356, -0.708149, -0.065693, -0.082327
0.218185, 1.2758, -13.9922, -1.02159, -0.138683, -0.093325
0.108166, 1.50171, -14.199, -1.2068, -0.162499, -0.098467
-0.014444, 1.66373, -14.212, -1.32576, -0.179668, -0.10747
-0.116124, 1.78635, -14.2226, -1.46678, -0.199029, -0.096505
-0.192312, 1.90016, -14.2255, -1.67036, -0.302804, -0.097726
-0.239074, 1.91627, -14.1696, -1.90382, -0.483811, -0.098344
