Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.80629, 0.265166, -18.7721, -0.083169, 2.11486, -0.18247
1.79906, 0.213614, -18.451, 0.032576, 2.08202, -0.174206
1.78946, 0.182467, -18.3518, 0.080195, 2.11207, 0.00784
1.78603, 0.173159, -18.3193, 0.137833, 2.17563, 0.014025
1.81809, 0.154838, -18.6613, 0.248479, 2.26971, -0.15645
1.81763, 0.163938, -18.6727, 0.392753, 2.36836, -0.140538
1.76375, 0.163774, -18.484, 0.43416, 2.39432, -0.006568
1.79191, 0.174404, -18.9026, 0.387066, 2.48619, -0.065665
1.73823, 0.1932, -18.9529, 0.368167, 2.43411, -0.067384
1.6115, 0.211001, -18.4958, 0.375204, 2.24754, -0.090097
1.57686, 0.215828, -18.8435, 0.444506, 2.1126, -0.002939
1.60675, 0.242263, -19.6833, 0.530072, 2.01795, 0.055864
1.56091, 0.317346, -19.1642, 0.452052, 1.91136, 0.058789
1.45172, 0.359806, -19.0182, 0.41686, 1.69012, -0.083264
1.5365, 0.462497, -19.928, 0.278241, 1.72914, -0.107401
1.56712, 0.56561, -20.2899, 0.060785, 1.88524, 0.068044
1.53365, 0.657116, -19.7519, -0.158432, 1.97622, 0.057004
1.48548, 0.730026, -19.8913, -0.247864, 1.89147, 0.049241
1.47163, 0.798405, -20.4037, -0.46298, 1.8997, -0.118761
1.42937, 0.811805, -20.4528, -0.631505, 1.87665, -0.128696
1.36478, 0.782264, -20.0904, -0.709325, 1.70462, -0.138918
1.30909, 0.734071, -20.08, -0.71249, 1.46166, -0.157763
1.32279, 0.717593, -20.0317, -0.7438, 1.35002, -0.076864
1.3083, 0.660891, -19.6957, -0.630398, 1.23904, -0.123488
1.37622, 0.629338, -19.7518, -0.398573, 1.20889, -0.148957
1.43329, 0.645849, -19.6413, -0.350972, 1.28027, 0.019433
1.49133, 0.650389, -19.555, -0.391869, 1.37273, 0.02724
1.62091, 0.64848, -19.9049, -0.379793, 1.52099, -0.013923
1.6837, 0.635908, -19.6991, -0.424441, 1.63704, -0.147973
1.73111, 0.582639, -19.26, -0.462402, 1.69308, -0.132992
1.89992, 0.489238, -19.6215, -0.365205, 1.89005, -0.091908
2.01186, 0.385672, -19.4609, -0.290506, 2.07264, -0.117475
1.98883, 0.269271, -18.5853, -0.142598, 2.04137, -0.174015
2.07577, 0.191635, -18.471, 0.085018, 2.01817, -0.147778
2.17353, 0.151649, -18.656, 0.249935, 2.12128, 0.017212
2.18254, 0.160581, -18.3814, 0.392008, 2.18036, 0.035613
2.20476, 0.184553, -18.2408, 0.597951, 2.4375, -0.073727
2.23417, 0.268569, -18.2628, 0.477404, 2.79743, -0.085927
2.15794, 0.370027, -18.1906, 0.336946, 2.84622, -0.066554
2.06625, 0.444778, -18.1243, 0.207028, 2.7823, 0.034365
1.98738, 0.529186, -18.5744, 0.064132, 2.74325, 0.01157
1.95147, 0.616704, -19.1818, -0.131908, 2.73062, -0.090695
1.88122, 0.653337, -19.1708, -0.297364, 2.61712, -0.119801
1.77514, 0.646192, -18.7095, -0.3099, 2.42018, -0.053152
1.77805, 0.662281, -18.847, -0.394146, 2.35621, 0.021132
1.80789, 0.666819, -18.9988, -0.549459, 2.18748, -0.081514
1.74015, 0.62212, -18.5238, -0.478731, 1.83213, -0.13786
1.72075, 0.574918, -18.1784, -0.36276, 1.72977, -0.12651
1.8318, 0.576025, -18.6897, -0.437953, 1.937, 0.001278
1.89978, 0.544801, -18.4352, -0.493775, 2.13123, -0.025425
1.86768, 0.494507, -18.0988, -0.385832, 2.05478, -0.139204
1.88996, 0.442319, -18.5408, -0.211196, 1.96723, -0.138016
1.97172, 0.45338, -19.0475, -0.191143, 2.17364, -0.005488
1.97441, 0.459175, -18.471, -0.363313, 2.52486, -0.006277
1.94559, 0.43749, -18.3852, -0.329189, 2.50837, -0.138485
1.96651, 0.396541, -18.9266, -0.286824, 2.364, -0.154478
1.94357, 0.359209, -18.7507, -0.246339, 2.29733, -0.055531
1.8955, 0.324572, -18.3343, -0.180366, 2.18553, -0.017763
1.94215, 0.295726, -18.803, -0.068727, 2.1068, -0.025006
2.00893, 0.269299, -19.3237, -0.046023, 2.22799, -0.155199
2.00643, 0.249494, -18.7502, -0.099967, 2.40736, -0.150557
1.99245, 0.233915, -18.6042, -0.007921, 2.58333, -0.114066
2.015, 0.22411, -18.8448, 0.217777, 2.7654, -0.006539
1.97486, 0.245506, -19.0432, 0.357531, 2.78539, 0.01021
1.91131, 0.277883, -19.0712, 0.343227, 2.66767, 0.010312
1.84811, 0.30592, -19.1706, 0.294477, 2.56353, -0.111384
1.78192, 0.339285, -19.1292, 0.168687, 2.51903, -0.129895
1.72349, 0.343316, -19.239, 0.053455, 2.41638, -0.003982
1.68904, 0.313483, -19.357, 0.01696, 2.28993, -0.068787
1.63941, 0.284203, -19.2254, 0.03444, 2.14385, -0.146027
1.59806, 0.246112, -19.2149, 0.017318, 1.90948, -0.151981
1.61362, 0.197168, -19.2854, 0.091479, 1.7554, -0.01503
1.62982, 0.158553, -19.2021, 0.180061, 1.71789, -0.002746
1.62648, 0.126966, -18.8445, 0.186204, 1.70863, -0.045473
1.68392, 0.094523, -18.7801, 0.232854, 1.829, -0.042479
1.73249, 0.087979, -18.7509, 0.310598, 1.92146, -0.002709
1.72552, 0.078805, -18.6033, 0.485454, 1.95022, -0.002279
1.69947, 0.072903, -18.6666, 0.6782, 1.95405, 0.011425
1.72559, 0.092537, -18.8967, 0.759748, 2.12415, -0.010663
1.70935, 0.114542, -18.8862, 0.764032, 2.11926, -0.076706
1.64131, 0.134182, -18.7718, 0.716504, 1.99254, -0.094386
1.65394, 0.166989, -18.999, 0.646874, 2.0623, 0.025781
1.66868, 0.188516, -19.3742, 0.573587, 2.14422, 0.015127
1.69287, 0.225884, -19.3846, 0.414327, 2.30129, -0.120093
1.63878, 0.228945, -18.9178, 0.258289, 2.25544, -0.117406
1.585, 0.222249, -18.6795, 0.195544, 2.06269, -0.011586
1.5692, 0.179544, -19.2835, 0.304496, 1.67449, 0.017209
1.61621, 0.175081, -19.4228, 0.416916, 1.56461, -0.104241
1.64879, 0.185657, -19.1685, 0.506183, 1.62171, -0.081946
1.74284, 0.227066, -19.5293, 0.499369, 1.76747, 0.017808
1.83674, 0.283984, -19.8598, 0.412948, 1.8994, 0.045774
1.88644, 0.311606, -19.7981, 0.209236, 1.9822, -0.017136
1.88686, 0.301224, -19.4263, 0.09478, 1.9164, -0.11736
1.93148, 0.278132, -19.2307, 0.112145, 1.89291, -0.108675
2.08137, 0.252029, -19.6153, 0.169115, 2.00225, -0.014965
2.22538, 0.217024, -19.8026, 0.224591, 2.11713, -0.00851
2.28521, 0.19726, -19.4523, 0.234098, 2.1403, -0.086724
2.41683, 0.181177, -19.3137, 0.26076, 2.18308, -0.090652
2.53695, 0.190884, -19.2418, 0.337012, 2.31536, -0.015191
2.59, 0.20895, -19.1204, 0.433592, 2.47395, 0.018241
2.64459, 0.238724, -19.2576, 0.54906, 2.71492, 0.016913
2.67834, 0.293195, -19.262, 0.510338, 3.10508, -0.039889
2.65507, 0.382628, -19.094, 0.376305, 3.37295, -0.032289
2.54496, 0.469568, -19.039, 0.250706, 3.41892, 0.019938
2.41585, 0.572825, -19.1624, 0.064422, 3.36158, 0.02323
2.3536, 0.662398, -19.6109, -0.019476, 3.21026, -0.027001
2.32698, 0.748866, -20.2228, -0.049342, 2.91011, -0.024866
2.26376, 0.812904, -19.8353, -0.214958, 2.61584, 0.023668
2.32739, 0.857674, -20.1976, -0.469268, 2.45889, -0.012958
2.49714, 0.846506, -20.5405, -0.678533, 2.57508, -0.064641
2.48956, 0.793647, -19.5976, -0.81868, 2.67495, -0.10332
2.48091, 0.684068, -18.9348, -0.723407, 2.61186, -0.12209
2.64626, 0.598648, -19.2916, -0.58791, 2.7483, -0.065978
2.57413, 0.526733, -18.6201, -0.504092, 2.73294, -0.054795
2.50643, 0.452929, -18.4344, -0.28288, 2.49903, -0.108748
2.70034, 0.455386, -19.4638, 0.050783, 2.68817, -0.064573
2.71823, 0.499224, -19.3973, 0.19312, 2.84483, 0.02213
2.68041, 0.549253, -19.2135, 0.200751, 2.87061, 0.04963
2.86239, 0.600582, -20.2399, 0.116206, 3.13388, -0.037739
2.89833, 0.655161, -20.0171, -0.199153, 3.62559, -0.056198
2.74893, 0.640834, -19.3632, -0.474167, 3.6565, -0.050023
2.71506, 0.582004, -19.574, -0.462711, 3.70391, -0.038426
2.62075, 0.536452, -19.7381, -0.415144, 3.74002, -0.107526
2.39445, 0.450288, -19.2454, -0.314872, 3.47933, -0.124167
2.3282, 0.389559, -19.4851, -0.099533, 3.31729, -0.10857
2.29705, 0.363518, -20.2815, 0.301996, 3.06096, 0.010148
2.35375, 0.450327, -20.666, 0.278812, 2.7322, 0.015641
2.51326, 0.546561, -21.2698, 0.112054, 2.78593, 0.00648
2.64104, 0.623467, -21.4961, -0.069023, 2.86195, -0.049504
