Fx [N], Fy [N], Fz [N], Mx [Nm], My [Nm], Mz [Nm]
1.70672, 1.24568, -21.6908, -0.867533, 1.76112, 0.193998
1.71388, 1.30444, -21.3982, -1.1618, 1.91573, 0.12382
1.65358, 1.31971, -21.1842, -1.51666, 1.68331, -0.158005
1.56583, 1.27756, -21.1911, -1.53188, 1.34909, -0.146901
1.50836, 1.2333, -21.271, -1.45286, 1.19577, -0.074288
1.5544, 1.18993, -21.4654, -1.24226, 1.28935, -0.235544
1.60468, 1.16925, -21.766, -0.988731, 1.41796, -0.207659
1.67014, 1.22845, -21.9216, -0.971266, 1.73362, 0.147386
1.76089, 1.28749, -21.5452, -1.09618, 2.1014, 0.125191
1.74592, 1.33567, -21.4331, -1.07259, 2.00849, -0.15752
1.65187, 1.40487, -22.1161, -1.11084, 1.58787, -0.118111
1.59112, 1.50442, -22.8378, -1.24746, 1.3576, 0.199814
1.57995, 1.56857, -23.2486, -1.48936, 1.45502, 0.253
1.67509, 1.63051, -23.2425, -1.81783, 1.8878, 0.016699
1.73093, 1.64154, -23.0693, -2.009, 2.05807, -0.184927
1.69828, 1.61032, -22.6805, -2.04739, 1.97585, -0.182238
1.61684, 1.56836, -22.8577, -2.00359, 1.55818, -0.151274
1.51704, 1.51533, -23.3193, -1.75431, 1.13578, -0.183973
1.51096, 1.48663, -23.4917, -1.68815, 0.994795, -0.093614
1.54147, 1.45497, -23.0542, -1.74935, 1.09124, -0.049889
1.5834, 1.41018, -22.8216, -1.78349, 1.21687, -0.16573
1.62146, 1.39034, -22.8378, -1.64553, 1.27686, -0.186153
1.61786, 1.35859, -22.6704, -1.42647, 1.26001, 0.040315
1.62232, 1.33634, -22.7859, -1.16734, 1.25915, -0.035343
1.6554, 1.34748, -23.1918, -1.21445, 1.31951, -0.155803
1.65455, 1.39159, -23.4377, -1.45681, 1.35362, 0.050288
1.67598, 1.3964, -23.3515, -1.67717, 1.54936, 0.001375
1.70997, 1.38134, -23.1923, -1.59146, 1.76769, -0.241691
1.70676, 1.38402, -23.3585, -1.43918, 1.7492, -0.231702
1.72779, 1.39081, -23.3796, -1.19125, 1.69569, 0.112864
1.73692, 1.44017, -23.7729, -1.20976, 1.64264, 0.180182
1.71912, 1.49107, -24.1415, -1.25635, 1.58517, 0.18353
1.73341, 1.5192, -23.9342, -1.32305, 1.74561, 0.039732
1.76523, 1.54388, -23.561, -1.4835, 1.84651, -0.14284
1.73243, 1.54764, -23.9261, -1.47705, 1.44882, -0.119553
1.66181, 1.54371, -24.203, -1.46775, 1.17713, 0.142283
1.69464, 1.54403, -24.1453, -1.4638, 1.36899, 0.218401
1.7531, 1.53974, -24.0991, -1.36693, 1.617, 0.13462
1.79201, 1.57617, -24.035, -1.43523, 1.91912, -0.005944
1.77842, 1.62098, -23.9531, -1.59133, 2.0108, 0.174789
1.7444, 1.64407, -23.7657, -1.49395, 1.96826, 0.078712
1.66546, 1.69518, -24.3622, -1.44063, 1.62697, -0.061264
1.62071, 1.76907, -24.8884, -1.56496, 1.37102, 0.003353
1.56489, 1.7961, -24.4587, -1.83511, 1.36928, 0.25134
1.56078, 1.81077, -24.2534, -2.04737, 1.45893, 0.204011
1.6467, 1.82732, -24.2694, -2.2214, 1.70135, -0.157028
1.60065, 1.79804, -23.764, -2.18036, 1.5482, -0.184135
1.51847, 1.76651, -23.9281, -2.00313, 0.983062, 0.02982
1.51119, 1.77418, -24.5733, -1.81013, 0.934474, 0.210546
1.55636, 1.79903, -24.6422, -1.89582, 1.2022, 0.234704
1.62417, 1.81076, -24.4648, -2.24506, 1.57074, -0.090276
1.64916, 1.78618, -24.3313, -2.40865, 1.71927, -0.11389
1.67836, 1.75242, -23.9716, -2.37924, 1.87223, -0.054066
1.67367, 1.72281, -24.3115, -2.2613, 1.83036, -0.1508
1.6179, 1.69236, -24.9594, -2.04206, 1.44139, -0.212142
1.52089, 1.68478, -25.1424, -1.81598, 1.1643, -0.183801
1.51806, 1.69584, -25.2067, -1.70046, 1.05539, 0.135931
1.58812, 1.72097, -25.3745, -1.70468, 1.23548, 0.220319
1.60294, 1.73634, -24.9143, -1.79057, 1.46812, 0.217296
1.64908, 1.75859, -24.7536, -1.9507, 1.72568, -0.000785
1.64009, 1.78097, -25.0006, -2.1581, 1.50337, -0.12306
1.56139, 1.76878, -24.8736, -2.24364, 1.15901, -0.054196
1.52666, 1.72964, -24.9258, -2.12865, 0.964033, -0.003899
1.53775, 1.68874, -24.9769, -2.05734, 1.01551, -0.135413
1.57277, 1.68355, -24.7136, -2.0944, 1.48805, -0.115633
1.65943, 1.68152, -24.4046, -1.94606, 1.85767, 0.110145
1.64122, 1.69098, -24.6855, -1.66436, 1.78229, 0.017214
1.54608, 1.72446, -24.9847, -1.57711, 1.40769, -0.082323
1.4714, 1.78779, -25.332, -1.64082, 1.10996, 0.121303
1.46995, 1.8339, -25.4205, -1.79495, 1.12191, 0.244188
1.49898, 1.84519, -25.0038, -1.99569, 1.36796, 0.21199
1.56705, 1.85191, -24.6731, -2.32431, 1.60373, -0.114354
1.52321, 1.82366, -24.7633, -2.43307, 1.31051, -0.111037
1.46241, 1.76122, -24.5654, -2.31181, 1.04412, 0.029178
1.44695, 1.70328, -24.5266, -2.05993, 0.826441, -0.018021
1.46578, 1.66468, -24.8694, -1.91527, 0.707663, -0.161311
1.48203, 1.65171, -24.9058, -1.97228, 0.732431, 0.097065
1.52523, 1.62116, -24.6371, -1.89594, 1.02673, 0.232164
1.63354, 1.61838, -24.5692, -1.92126, 1.51267, 0.171623
1.72601, 1.62448, -24.5693, -1.95135, 1.93248, -0.126653
1.71557, 1.62965, -24.6984, -1.85937, 1.95531, -0.147042
1.61806, 1.65261, -25.4533, -1.72492, 1.77131, -0.101067
1.54938, 1.69797, -25.7492, -1.71004, 1.7105, 0.146318
1.4866, 1.75336, -25.5681, -1.77691, 1.66654, 0.154904
1.4864, 1.80322, -25.6864, -1.77156, 1.59209, 0.091163
1.46979, 1.86185, -26.0459, -1.84659, 1.43372, 0.139959
1.38853, 1.91022, -26.2312, -1.92386, 1.23182, 0.219835
1.38008, 1.93649, -25.9094, -1.91483, 1.23527, 0.205664
1.45242, 1.9816, -25.8567, -1.8911, 1.31169, 0.070315
1.4558, 2.03244, -26.1465, -2.00725, 1.09341, 0.089937
1.35826, 2.07198, -26.1874, -2.33999, 0.819776, 0.176235
1.36037, 2.05862, -25.7673, -2.61617, 0.939862, -0.055752
1.44769, 2.05245, -25.6497, -2.61735, 1.20517, -0.16292
1.44343, 2.02788, -25.8547, -2.51513, 1.03563, -0.184176
1.38548, 1.98839, -25.6217, -2.29776, 0.826237, 0.158238
1.40148, 1.97899, -25.4137, -1.99741, 1.05019, 0.237402
1.5328, 2.05109, -25.8743, -2.03435, 1.51598, 0.153666
1.57006, 2.11806, -25.9531, -2.29452, 1.70582, -0.043425
1.48779, 2.1161, -25.7629, -2.5466, 1.54018, -0.069379
1.48211, 2.12243, -25.9102, -2.61716, 1.20429, 0.074013
1.43211, 2.08535, -26.264, -2.36194, 0.701273, 0.007848
1.38216, 2.06539, -26.429, -2.43674, 0.507345, 0.002013
1.44389, 2.03087, -26.3184, -2.63379, 0.77308, 0.04546
1.55488, 1.99418, -25.7396, -2.67905, 1.35514, -0.028174
1.68117, 1.95385, -25.156, -2.57547, 1.87977, -0.095804
1.71643, 1.94625, -25.2423, -2.36516, 1.96357, -0.106016
1.61842, 1.95527, -25.5006, -1.92289, 1.43803, 0.00617
1.50636, 2.01382, -25.9514, -1.88242, 1.13536, 0.151842
1.49624, 2.08495, -26.2371, -1.99467, 1.28763, 0.202066
1.58634, 2.21875, -26.5376, -2.56121, 1.86922, 0.090114
1.69316, 2.29482, -26.1912, -2.93522, 2.20805, 0.035394
1.64553, 2.28714, -25.96, -2.95534, 2.06879, -0.077782
1.53382, 2.29215, -26.646, -2.77232, 1.39516, -0.142989
1.41838, 2.32058, -27.5375, -2.66954, 0.853365, -0.022292
1.35772, 2.34629, -27.6964, -2.64139, 0.756632, 0.142545
1.51667, 2.34999, -27.4588, -2.94662, 1.40271, 0.170528
1.64964, 2.33846, -26.8494, -3.18013, 1.91385, -0.107891
1.61388, 2.28831, -26.3351, -3.20206, 1.84204, -0.086276
1.54501, 2.2224, -25.8808, -2.8893, 1.43548, 0.124913
1.4904, 2.21389, -26.4264, -2.45304, 1.06542, 0.107115
1.43572, 2.2611, -27.3594, -2.49451, 0.865333, 0.066955
1.46038, 2.28459, -27.1506, -2.94146, 1.15707, 0.141155
1.55724, 2.2444, -26.3819, -3.15944, 1.69076, 0.032681
1.64797, 2.20487, -26.2329, -3.13116, 1.84724, -0.126701
1.58649, 2.15393, -26.2822, -2.98208, 1.57982, -0.145354
1.51292, 2.12702, -26.6519, -2.57395, 1.20664, 0.122045
1.58014, 2.12389, -26.6481, -2.41033, 1.43369, 0.19805
1.61904, 2.15553, -26.8428, -2.47923, 1.72861, 0.007259
1.7033, 2.1747, -26.6626, -2.91473, 1.97997, -0.10369
1.71364, 2.14012, -26.2607, -3.06401, 1.74432, 0.035641
1.62352, 2.06026, -26.3203, -2.77241, 1.23346, -0.036474
1.56698, 2.02162, -26.7276, -2.59767, 1.02507, -0.119182
1.66645, 2.01179, -26.8557, -2.7936, 1.43428, -0.018247
1.80735, 1.98699, -26.4259, -2.79544, 2.03826, -0.009268
1.77261, 1.95673, -26.2784, -2.67334, 2.01395, -0.013931
1.69002, 1.94179, -26.3351, -2.15328, 1.62901, 0.103503
1.67054, 1.99611, -26.8599, -2.0336, 1.56791, 0.033308
1.7349, 2.09875, -27.3237, -2.16123, 1.74518, 0.061101
1.72165, 2.18306, -27.046, -2.49249, 2.05917, 0.142319
1.71839, 2.24663, -26.632, -2.81349, 2.35071, 0.024386
1.8021, 2.30913, -26.4644, -2.95324, 2.51916, -0.070682
1.67979, 2.3525, -26.6229, -2.85986, 2.14056, -0.092695
1.48336, 2.43289, -27.3543, -2.75404, 1.45188, 0.062968
1.42811, 2.53628, -27.869, -2.81312, 1.30791, 0.186965
1.41356, 2.60615, -27.9471, -2.92096, 1.50807, 0.076143
1.49441, 2.67538, -27.4467, -3.26495, 1.88737, -0.027672
1.53903, 2.7359, -27.018, -3.53885, 2.00581, -0.05034
1.51245, 2.74111, -26.9389, -3.40012, 1.77168, 0.106467
1.43686, 2.72507, -26.8761, -3.20854, 1.22338, 0.128581
1.33057, 2.71629, -26.9019, -3.24828, 0.881337, 0.111798
1.37415, 2.79914, -27.8056, -3.77299, 1.00552, -0.019678
1.56535, 2.77411, -27.4508, -4.08623, 1.669, -0.057703
1.5964, 2.64578, -26.5348, -3.96415, 1.75931, -0.091387
1.58715, 2.49378, -26.4389, -3.68005, 1.39377, -0.139999
1.57017, 2.40798, -26.9809, -3.34178, 1.07943, 0.005703
1.53607, 2.30006, -27.0255, -3.03083, 0.909884, 0.078419
1.63197, 2.23266, -26.9364, -3.0368, 1.14822, -0.054163
1.77179, 2.22385, -26.7697, -3.23081, 1.78974, -0.15252
1.93927, 2.20758, -26.3367, -3.14698, 2.31747, -0.017834
1.96642, 2.17137, -26.0657, -2.66299, 2.33098, 0.126671
1.85287, 2.19711, -26.4719, -2.40246, 1.95178, 0.151902
1.84439, 2.29923, -27.4125, -2.5176, 1.91597, 0.000815
1.9369, 2.40793, -27.8145, -2.92251, 2.3215, -0.018127
1.95192, 2.38653, -27.403, -3.42266, 2.39145, 0.097388
1.94309, 2.31623, -27.0628, -3.43052, 2.29935, 0.07568
1.90595, 2.19426, -26.8354, -3.23147, 2.03478, -0.091063
1.84677, 2.08072, -26.6163, -2.80992, 1.65019, -0.142762
1.75494, 2.00852, -26.7894, -2.44561, 1.29363, 0.005075
1.69786, 2.02039, -26.9872, -2.25695, 1.37085, 0.12568
1.83985, 2.09049, -26.9621, -2.33983, 2.10975, 0.007702
1.9272, 2.13335, -27.0962, -2.49883, 2.36625, -0.07096
1.89316, 2.19037, -27.2559, -2.66972, 2.33602, -0.063935
1.80279, 2.21102, -26.6899, -2.59339, 2.24441, 0.089608
1.82801, 2.26788, -26.698, -2.49582, 2.20547, 0.171156
1.808, 2.33424, -27.6756, -2.54567, 1.91327, 0.03296
1.68237, 2.37228, -27.8666, -2.76875, 1.51713, -0.040188
1.69972, 2.40796, -27.7221, -3.32895, 1.673, 0.046224
1.81213, 2.36882, -27.3241, -3.33028, 1.9293, 0.046391
1.70767, 2.32557, -27.2153, -3.24214, 1.6903, -0.090177
1.67726, 2.30416, -27.1933, -3.18958, 1.60401, -0.116653
1.7082, 2.29301, -27.0025, -2.87898, 1.89349, 0.091302
1.6443, 2.28918, -26.7801, -2.39708, 1.80115, 0.042597
1.66969, 2.47726, -28.0112, -2.63507, 1.79731, -0.009856
1.70969, 2.64375, -28.4418, -3.15209, 2.17667, 0.145257
1.70924, 2.67504, -27.4461, -3.47159, 2.33078, 0.171849
1.68983, 2.6741, -27.5446, -3.536, 2.217, 0.008286
1.64698, 2.70431, -28.2264, -3.57472, 1.58459, -0.084532
1.46752, 2.6897, -27.8896, -3.47415, 1.07648, 0.035785
1.4238, 2.62713, -27.7322, -3.52069, 1.04848, 0.126236
1.58403, 2.61547, -28.3893, -3.78967, 1.5297, 0.013445
1.65584, 2.52181, -27.1367, -3.73388, 1.90492, -0.048392
1.61634, 2.42919, -26.3661, -3.56488, 1.76321, 0.045835
1.60735, 2.40864, -27.0785, -3.15928, 1.43079, 0.050362
1.52971, 2.42578, -27.4069, -2.78907, 1.52626, -0.01764
1.52637, 2.50404, -27.5954, -2.84999, 1.6097, -0.040633
1.58935, 2.58963, -27.713, -3.11538, 1.96361, 0.096259
1.59553, 2.67083, -27.0223, -3.44586, 2.1771, 0.185193
1.60604, 2.72876, -27.0699, -3.53764, 2.18365, 0.075426
1.54519, 2.74214, -27.3098, -3.35577, 1.84538, 0.004696
1.37124, 2.74984, -27.6169, -3.31279, 1.11339, -0.034922
1.30822, 2.79575, -28.0372, -3.47726, 0.790062, 0.074906
1.32304, 2.78981, -27.698, -3.61474, 1.00342, 0.240258
1.44461, 2.75649, -26.8784, -3.91284, 1.54036, -0.00232
1.49481, 2.70261, -26.5665, -3.87369, 1.58267, -0.099161
1.40985, 2.68838, -26.4026, -3.69168, 1.39495, -0.033594
1.42226, 2.69075, -26.5507, -3.20546, 1.37129, 0.096321
1.41971, 2.76782, -27.2611, -3.13508, 1.46079, 0.116314
1.46737, 2.86149, -27.2829, -3.37784, 1.71555, 0.040387
1.52529, 2.96574, -27.6237, -3.7425, 1.90829, 0.031126
1.51673, 3.01326, -27.4674, -3.86774, 1.93492, 0.11277
1.47981, 3.02399, -27.3711, -3.84727, 1.87003, 0.174437
1.45336, 3.06451, -27.8417, -3.73643, 1.61877, 0.080129
1.34962, 3.05566, -27.6784, -3.61114, 1.17387, 0.023858
1.27834, 3.07811, -27.6287, -3.7124, 0.899116, 0.078326
1.29022, 3.12004, -28.0814, -3.92952, 0.804745, 0.124698
1.30061, 3.14485, -28.0896, -4.30282, 0.928241, 0.023406
1.36989, 3.11759, -27.7098, -4.5374, 1.25916, -0.031594
1.44065, 3.06923, -27.4454, -4.41831, 1.30241, 0.069378
1.3498, 3.01865, -27.4841, -4.04812, 0.893545, 0.110861
1.30468, 2.95059, -27.1679, -3.59784, 0.743514, 0.015706
1.27833, 2.95114, -27.327, -3.46632, 0.774335, -0.00567
1.35558, 3.01087, -27.4482, -3.76076, 1.17883, 0.069254
1.47361, 3.05609, -26.9751, -4.33953, 1.78253, 0.142243
1.50511, 2.98748, -26.0708, -4.27572, 1.84715, 0.142055
1.40357, 2.91282, -26.2134, -3.80728, 1.34467, 0.019257
1.29097, 2.93095, -26.7836, -3.49606, 0.792572, -0.012513
1.21611, 2.96306, -26.9874, -3.51737, 0.564474, 0.037519
1.23798, 2.99776, -27.0841, -3.60204, 0.780188, 0.157516
1.41396, 3.05034, -27.1159, -4.06338, 1.50819, 0.244253
1.51233, 3.03295, -26.4929, -4.40394, 1.83082, 0.027977
1.46816, 2.98893, -26.228, -4.39137, 1.55128, -0.041655
1.44534, 2.96848, -26.6778, -4.01931, 1.05897, -0.091871
1.35897, 2.91586, -26.8566, -3.61826, 0.78863, -0.010248
1.37193, 2.96684, -27.2584, -3.77796, 0.920842, 0.071353
1.55875, 3.03228, -27.1171, -4.43243, 1.72499, 0.112033
1.61174, 2.95414, -26.2483, -4.38538, 2.04176, -0.005748
1.56933, 2.8934, -26.11, -4.22997, 1.77851, -0.088462
1.45654, 2.90071, -26.7828, -3.74078, 1.26439, -0.063062
1.35064, 2.93882, -27.0446, -3.43939, 1.24481, 0.052273
1.43788, 3.07331, -27.365, -3.70983, 1.74229, 0.150845
1.55111, 3.21106, -27.1759, -4.12103, 2.10487, 0.105896
1.49837, 3.27494, -26.9461, -4.26673, 1.97118, 0.050735
1.37497, 3.27037, -26.936, -3.93049, 1.38263, 0.113298
1.21528, 3.29852, -27.099, -3.83854, 0.846236, 0.22071
1.13895, 3.41898, -27.8276, -3.99006, 0.684369, 0.168904
1.29685, 3.53518, -28.2281, -4.40729, 1.34777, 0.071553
1.43045, 3.52778, -27.4386, -4.90163, 1.87736, 0.0465
1.45856, 3.45344, -26.814, -5.01077, 1.73798, 0.065455
1.32055, 3.41582, -27.2596, -4.84919, 1.02268, 0.022356
1.21149, 3.37037, -27.4961, -4.46036, 0.585565, -0.045464
1.23755, 3.315, -27.3946, -4.37557, 0.583235, -0.033315
1.3141, 3.29377, -27.1835, -4.67422, 0.923635, -0.05463
1.42855, 3.26997, -26.8365, -4.85595, 1.37385, -0.039178
1.50465, 3.21392, -26.5473, -4.77059, 1.40535, 0.002895
1.39688, 3.12901, -26.5929, -4.2677, 0.835773, -0.02818
1.33289, 3.13338, -26.9924, -3.99615, 0.68875, -0.04164
1.40314, 3.19458, -27.3401, -3.99238, 0.982114, 0.023973
1.52743, 3.22221, -27.2922, -4.3033, 1.7114, 0.126857
1.60787, 3.20128, -26.659, -4.55763, 1.98493, 0.148813
1.58822, 3.14913, -26.0871, -4.4758, 1.88109, 0.038903
1.45183, 3.08989, -26.0582, -3.88856, 1.12499, -0.02009
1.3421, 3.09105, -26.3364, -3.68557, 0.793861, -0.018922
1.32712, 3.15774, -26.6313, -3.78152, 0.888133, 0.057742
1.47654, 3.23175, -26.5926, -4.27707, 1.64625, 0.239116
1.54768, 3.216, -26.0871, -4.4235, 1.89329, 0.208677
1.50031, 3.1711, -26.1184, -4.2516, 1.60407, 0.013522
1.391, 3.15986, -26.333, -3.8855, 0.890629, -0.072003
1.26353, 3.1452, -26.3172, -3.69104, 0.612565, 0.01694
1.2898, 3.19267, -26.4798, -3.72371, 0.981663, 0.248817
1.43904, 3.28056, -26.5862, -4.14206, 1.71786, 0.245099
1.43267, 3.26099, -25.6767, -4.26172, 1.89518, 0.078246
1.36404, 3.24548, -25.4766, -4.04899, 1.62288, 0.050178
1.28468, 3.34266, -26.3593, -3.84343, 1.03891, 0.117532
1.11952, 3.41254, -26.9045, -3.81892, 0.651364, 0.095905
1.12217, 3.50428, -27.169, -4.0111, 0.832176, 0.037492
1.30687, 3.61134, -27.3141, -4.63014, 1.49717, 0.049269
1.31856, 3.61117, -26.7145, -5.07829, 1.62449, 0.115482
1.34436, 3.56614, -26.3051, -5.15978, 1.55268, 0.145652
1.33367, 3.52905, -26.5905, -4.95878, 0.952535, 0.000804
1.22772, 3.47725, -27.0891, -4.66767, 0.438447, -0.075635
1.17347, 3.43141, -27.2212, -4.67905, 0.293235, -0.064208
1.29873, 3.42547, -27.3675, -5.05028, 0.85218, 0.074011
1.45296, 3.30266, -26.81, -5.05157, 1.42435, 0.105067
1.49034, 3.18855, -26.279, -4.9306, 1.5231, -0.032328
1.35429, 3.03641, -25.9495, -4.47447, 0.891542, -0.050466
1.18148, 2.91549, -26.0437, -3.83298, 0.361377, 0.039028
